"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.13596755423806,-0.125527815633787,-9.83319692334525e-06,-0.11540174988058,-0.128493954102183,-0.0168110663904703,-0.100731368539262,-0.113332927767135,-0.0293037865420855,-0.0923136042745857,-0.090648411626527,-0.0346500285750612,-0.0875520336051008,-0.0716736711167929,-0.0378219492420686,-0.116440331069912,-0.090486830744012,-0.0567678099514616,-0.101010197110803,-0.0538365470961791,-0.0570335383509342,-0.093672989741071,-0.0500031855946465,-0.0424640346436075,-0.0932794834134082,-0.0533708725680984,-0.0284801597133422,-0.127831857063958,-0.0800588585644661,-0.0456537384677424,-0.110668397476078,-0.04669486225568,-0.0460447395641375,-0.101139720863719,-0.0454886782661759,-0.0302193967342986,-0.0987417000971186,-0.0495331877448795,-0.0182702597918582,-0.135512821842427,-0.0733198234756338,-0.0326917754989494,-0.119582287530208,-0.0453157457938325,-0.0293625296664429,-0.109942527916348,-0.0454578979516046,-0.0175232492775934,-0.107090759020966,-0.0493979549469522,-0.00970406049505027,-0.139821148539084,-0.0689161589144759,-0.0195483191305127,-0.126522819798957,-0.0463588401582507,-0.0155579595125575,-0.118092301156287,-0.0461087413453395,-0.00704115251889993,-0.115456289447571,-0.0504461231755715,7.81081139899066e-05
"2",-0.135829164929749,-0.125553983571739,-9.71881888336672e-06,-0.1151201534727,-0.128567097250479,-0.0163963509107954,-0.100361431993706,-0.113370701170732,-0.0286693415010957,-0.0919162290113538,-0.0906128254303378,-0.0338729611753698,-0.0871804125781809,-0.0715311823219715,-0.0368756356502242,-0.115834638702066,-0.0903994978040007,-0.0559745794948709,-0.100454321751911,-0.0538558505543774,-0.0560528915050135,-0.093184333043688,-0.0497835898835954,-0.041402902809002,-0.0927389970573173,-0.0528935032050352,-0.0274105991851149,-0.127304973985865,-0.0798882729696122,-0.0450080374309868,-0.11022691149361,-0.0465496110859796,-0.0452328475851223,-0.100776906270457,-0.0450600375450923,-0.0293782910726472,-0.0983477234714155,-0.0488759781765267,-0.0173534617719306,-0.135113948874521,-0.0731332754560845,-0.0321914350031744,-0.119297952312732,-0.0450858616546383,-0.0287723280085062,-0.109718301627123,-0.0448947998333728,-0.016891173365817,-0.106823746905102,-0.0486058559512568,-0.00898816115217645,-0.139563009188786,-0.0687858140956624,-0.0191594765999921,-0.126372567552461,-0.0461494224676264,-0.0151407815357802,-0.117981378494877,-0.0456855935172419,-0.00661153848888326,-0.115291761876109,-0.0498542483552439,0.000552530896118382
"3",-0.135530509200916,-0.12561045617556,-9.47198148451483e-06,-0.114512444817611,-0.12872494629626,-0.0155013601390899,-0.0995630779157513,-0.113452219342328,-0.0273001559156304,-0.091058659880403,-0.0905360274356876,-0.0321959845834609,-0.0863784232482293,-0.0712236795575783,-0.0348334115873458,-0.114527503795649,-0.090211025998132,-0.0542627216711866,-0.0992546961270929,-0.0538975090354231,-0.0539365734016015,-0.0921297709255035,-0.0493096839299258,-0.0391128913527637,-0.0915725821906397,-0.0518633001005561,-0.0251023979014435,-0.126167916133501,-0.0795201349553287,-0.0436145604630424,-0.109274147732644,-0.0462361468850213,-0.0434807166316067,-0.0999939219626041,-0.0441349949350413,-0.0275631145429515,-0.0974974888851676,-0.0474576648326084,-0.015374934787608,-0.134253147571329,-0.0727306891911411,-0.0311116582685799,-0.118684333076936,-0.044589752410533,-0.0274986233526954,-0.109234402497562,-0.0436795868883983,-0.0155271005598038,-0.106247512374816,-0.0468964399150377,-0.00744319035474098,-0.139005922830419,-0.0685045190495525,-0.0183203218215512,-0.126048310608528,-0.045697481535285,-0.0142404764888907,-0.117741998092647,-0.0447724050307366,-0.00568439539655987,-0.114936697584163,-0.0485769328747285,0.00157637503192139
"4",-0.135154620636546,-0.125681532682479,-9.16131155077671e-06,-0.113747581760041,-0.128923615350552,-0.0143749233631586,-0.0985582682327318,-0.113554818239763,-0.0255768968102833,-0.0899793220396725,-0.0904393693602899,-0.0300853392391494,-0.0853690382313978,-0.0708366561005063,-0.0322630652085398,-0.112882341771368,-0.0899738150904126,-0.0521081747543631,-0.0977448454516834,-0.0539499404643974,-0.0512729721482504,-0.0908024974049471,-0.0487132251602684,-0.0362306793756557,-0.09010453062703,-0.0505666848724992,-0.0221972921792644,-0.124736813353722,-0.0790567958785279,-0.0418607281859626,-0.10807499778266,-0.0458416203546255,-0.0412754818909999,-0.0990084566961163,-0.0429707348686729,-0.0252785305422025,-0.0964273823137967,-0.0456725734541363,-0.0128847576508468,-0.133169741713592,-0.072223993492533,-0.0297526495926308,-0.117912030953302,-0.0439653485450331,-0.0258955366937726,-0.1086253663012,-0.0421501179876203,-0.0138102764066196,-0.105522262699629,-0.0447449662357119,-0.00549868770846815,-0.138304773074161,-0.0681504806674341,-0.0172641603135024,-0.125640200315052,-0.0451286679756011,-0.0131073511579554,-0.117440713546446,-0.0436230645826822,-0.00451749165993974,-0.11448981311461,-0.0469693016262218,0.00286498685212185
"5",-0.134756854959964,-0.125756745917313,-8.83256029814379e-06,-0.112938202863142,-0.129133847154035,-0.0131829267748716,-0.09749497756287,-0.1136633885016,-0.0237533422014504,-0.0888371655944551,-0.0903370856826204,-0.0278518521023118,-0.0843009059384544,-0.0704271074686841,-0.0295431219505441,-0.111141429576361,-0.0897227982568472,-0.0498282309270367,-0.0961471198692395,-0.054005423458021,-0.0484543464833287,-0.0893979751609721,-0.0480820518590436,-0.0331807196115203,-0.0885510369089245,-0.0491946052660897,-0.0191231062298685,-0.123222418877766,-0.0785664899771514,-0.0400048210144495,-0.106806056036645,-0.0454241319626722,-0.0389419001549081,-0.0979656363082985,-0.0417387136344207,-0.0228609813350607,-0.0952949944075841,-0.0437835878684516,-0.010249649569618,-0.132023280488474,-0.0716878075680801,-0.028314545173637,-0.117094780028823,-0.0433046037138162,-0.0241991486949125,-0.107980883553727,-0.0405316323783313,-0.0119935312709749,-0.104754802725886,-0.0424682745115576,-0.00344101295050748,-0.137562815660131,-0.0677758368768326,-0.0161465290880539,-0.125208337570634,-0.0445267488648245,-0.0119082767336852,-0.117121893920835,-0.0424068313043177,-0.00328267289102955,-0.114016919496036,-0.045268104537855,0.00422859724386837
"6",-0.134359089283382,-0.125831959152147,-8.50380904551087e-06,-0.112128823966242,-0.129344078957518,-0.0119909301865846,-0.0964316868930081,-0.113771958763436,-0.0219297875926175,-0.0876950091492376,-0.090234802004951,-0.0256183649654742,-0.0832327736455111,-0.0700175588368619,-0.0268231786925484,-0.109400517381354,-0.0894717814232817,-0.0475482870997102,-0.0945493942867956,-0.0540609064516447,-0.045635720818407,-0.0879934529169972,-0.0474508785578189,-0.0301307598473849,-0.086997543190819,-0.0478225256596803,-0.0160489202804725,-0.12170802440181,-0.0780761840757749,-0.0381489138429364,-0.10553711429063,-0.0450066435707189,-0.0366083184188163,-0.0969228159204807,-0.0405066924001684,-0.0204434321279189,-0.0941626065013715,-0.0418946022827669,-0.00761454148838918,-0.130876819263356,-0.0711516216436271,-0.0268764407546432,-0.116277529104343,-0.0426438588825994,-0.0225027606960524,-0.107336400806254,-0.0389131467690423,-0.0101767861353302,-0.103987342752143,-0.0401915827874033,-0.00138333819254681,-0.136820858246101,-0.0674011930862311,-0.0150288978626055,-0.124776474826216,-0.0439248297540479,-0.010709202309415,-0.116803074295225,-0.0411905980259533,-0.00204785412211937,-0.113544025877462,-0.0435669074494882,0.00559220763561488
"7",-0.1339613236068,-0.125907172386981,-8.17505779287794e-06,-0.111319445069343,-0.129554310761001,-0.0107989335982976,-0.0953683962231462,-0.113880529025272,-0.0201062329837845,-0.0865528527040201,-0.0901325183272815,-0.0233848778286366,-0.0821646413525677,-0.0696080102050396,-0.0241032354345526,-0.107659605186348,-0.0892207645897162,-0.0452683432723838,-0.0929516687043517,-0.0541163894452683,-0.0428170951534853,-0.0865889306730222,-0.0468197052565941,-0.0270808000832495,-0.0854440494727134,-0.0464504460532709,-0.0129747343310766,-0.120193629925854,-0.0775858781743984,-0.0362930066714233,-0.104268172544615,-0.0445891551787656,-0.0342747366827245,-0.0958799955326629,-0.0392746711659162,-0.0180258829207771,-0.0930302185951589,-0.0400056166970822,-0.00497943340716037,-0.129730358038238,-0.0706154357191741,-0.0254383363356494,-0.115460278179863,-0.0419831140513825,-0.0208063726971923,-0.106691918058782,-0.0372946611597533,-0.00836004099968557,-0.1032198827784,-0.037914891063249,0.00067433656541386,-0.136078900832071,-0.0670265492956297,-0.013911266637157,-0.124344612081798,-0.0433229106432713,-0.00951012788514484,-0.116484254669614,-0.0399743647475888,-0.000813035353209184,-0.113071132258888,-0.0418657103611214,0.0069558180273614
"8",-0.133563115968355,-0.125982469192075,-7.84594126107543e-06,-0.110509166862558,-0.129764776155377,-0.00960561256935689,-0.0943039241192067,-0.113989219920733,-0.018280652203164,-0.0854094271960858,-0.0900301210010813,-0.0211489090394247,-0.0810953222459655,-0.0691980065191821,-0.0213802700173814,-0.105916758644458,-0.0889694688485579,-0.0429858661741381,-0.0913521678712606,-0.0541719340866626,-0.0399953376822692,-0.0851828478487761,-0.0461878306517013,-0.0240274514749317,-0.0838888296504767,-0.0450768419139655,-0.00989713261951475,-0.118677552789369,-0.0770950274886871,-0.0344350373808307,-0.102997820863327,-0.0441712029108213,-0.031938562078037,-0.0948360164555253,-0.0380412810191815,-0.0156056475478496,-0.0918965724801616,-0.0381145322385244,-0.00234139742806353,-0.128582622967315,-0.0700786540325829,-0.0239986340228567,-0.114642119198801,-0.0413216350592421,-0.0191080998227779,-0.106046719219367,-0.0356743772331207,-0.00654127725833463,-0.102451570071353,-0.0356356696816235,0.00273429762866115,-0.135336119020915,-0.0666514892341497,-0.0127923935992358,-0.123912269489886,-0.0427203227334827,-0.00830972115595881,-0.116165080799975,-0.0387567800989151,0.000423155436555347,-0.11259771320296,-0.0401626230537676,0.00832094354176541
"9",-0.133164466368048,-0.126057849567431,-7.51645945010332e-06,-0.109697989345888,-0.129975475140645,-0.00841096709976255,-0.0932382705811896,-0.114098031449818,-0.016453045250756,-0.0842647326254345,-0.0899276100263503,-0.0189104585978385,-0.0800248163257045,-0.0687875477792891,-0.0186542824410345,-0.104171977755684,-0.0887178941998068,-0.0407008558049731,-0.0897508917875224,-0.0542275403758276,-0.0371704484047588,-0.083775204444259,-0.0455552547431405,-0.0209707140224316,-0.0823318837241087,-0.043701713241764,-0.00681611514578685,-0.117159792992355,-0.0766036320186409,-0.0325750059711587,-0.101726059246765,-0.0437527867668858,-0.0295997946047539,-0.0937908786890679,-0.0368065219599642,-0.0131827260091364,-0.0907616681563796,-0.0362213489070937,0.000299566448901337,-0.127433614050586,-0.0695412765838533,-0.0225573338162652,-0.113823052161156,-0.0406594219061781,-0.0174079420728093,-0.105400804288011,-0.0340522949891444,-0.00472049491127742,-0.101682404631001,-0.0333539186425266,0.00479654499719507,-0.134592512812631,-0.0662760129017913,-0.0116722787488419,-0.123479447050481,-0.0421170660246822,-0.00710798212185692,-0.115845552686308,-0.0375378440799321,0.00166071824717422,-0.112123768709678,-0.0384576455274266,0.00968758417882692
"10",-0.13214986038404,-0.125885459237714,-7.18992578645203e-06,-0.108420732618134,-0.12983852080914,-0.00726427627266432,-0.0917917939255463,-0.113805192868402,-0.0146892281603507,-0.0827734682804335,-0.0894163260745733,-0.0167394832203083,-0.0786113800933795,-0.0679700769748803,-0.0159984571915684,-0.101914028799045,-0.0881724861624317,-0.0384998608706676,-0.0876365075917687,-0.0539576250484146,-0.0344882779582231,-0.0818564533291771,-0.0445531343057954,-0.018121828321957,-0.0802665915460628,-0.0419180443931962,-0.00398477847430767,-0.11503609309569,-0.075886815363796,-0.0307713893809754,-0.0998367144109755,-0.0430767327234853,-0.0273541074045479,-0.0921481650794324,-0.0352742156234706,-0.0108903749377125,-0.0890479039370742,-0.0340022780416441,0.00277222716484708,-0.1256148376356,-0.0688205677741356,-0.02114297213152,-0.11234076624241,-0.0397810743351628,-0.0157466138248968,-0.10413827826956,-0.0321934297468979,-0.00294936411490394,-0.1003296579684,-0.030827946262413,0.00679592884801052,-0.13314392858759,-0.0657358233564281,-0.0105564736632586,-0.122355446340613,-0.0413219657599376,-0.00590233048968964,-0.114875430381211,-0.0361029986669772,0.00289898879139336,-0.1110318362018,-0.0365198787453652,0.0110420945240812
