"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.13602597684612,-0.125579279977366,-9.82525210140662e-06,-0.115450225169149,-0.128548681394505,-0.0167822598062533,-0.100773707626651,-0.113385198238866,-0.0292597173057054,-0.0923540374390706,-0.090695586461387,-0.034596052635921,-0.087594255686599,-0.0717134203819277,-0.0377562172800004,-0.116466294303777,-0.0905304111942713,-0.0567127113089678,-0.101039620687805,-0.0538875346255955,-0.0569654215640319,-0.0937070823987526,-0.0500375789302707,-0.0423903272826408,-0.0933099759271316,-0.053387360668014,-0.0284058668862318,-0.127863294476033,-0.0800966561955866,-0.0456088873777642,-0.11070576666246,-0.0467344196432782,-0.045988344672182,-0.101182554649591,-0.0455085511100853,-0.0301609726284593,-0.0987823693346295,-0.0495371839502959,-0.0182065780132285,-0.135553150974731,-0.0733565123395299,-0.0326570213088237,-0.11963057257811,-0.0453494244841486,-0.0293215336231371,-0.109994988195195,-0.0454684312397839,-0.017479344603482,-0.107140247350179,-0.0493925815873556,-0.00965433335506622,-0.139871253180156,-0.0689567517132735,-0.019521309709231,-0.126580418394544,-0.0463939404701441,-0.0155289818806377,-0.118152631627246,-0.0461289957315161,-0.00701131106531794,-0.1155128964637,-0.0504546576030064,0.000111062031790447
"2",-0.135888139990138,-0.125605343452492,-9.71133066039007e-06,-0.115169752898626,-0.128621532554184,-0.0163691998773955,-0.100405247873692,-0.113422820850433,-0.0286278049794501,-0.0919582485042348,-0.0906601423258613,-0.0338220873016974,-0.0872241181767527,-0.0715715004046504,-0.0368136813871255,-0.115863019869535,-0.090443426888751,-0.0559226474410262,-0.100485964392222,-0.0539067610240803,-0.0559886894759792,-0.0932203764267085,-0.0498188598488046,-0.0413334315032634,-0.0927716472012047,-0.0529118969710707,-0.027340576060712,-0.127338514723601,-0.0799267515811513,-0.0449657639898579,-0.110266043099084,-0.0465897483185666,-0.0451796937789113,-0.100821188417979,-0.0450816215296048,-0.02932322467404,-0.0983899654699072,-0.0488825979730343,-0.017293439865636,-0.135155870314082,-0.0731707090226535,-0.0321586781802974,-0.119347372431363,-0.0451204580461088,-0.0287336880596432,-0.109771657020897,-0.0449075810182317,-0.0168497919488384,-0.106874301150944,-0.0486036446634993,-0.00894129189380068,-0.139614144326266,-0.0688269272330581,-0.0191340194443013,-0.126430765957416,-0.0461853587782847,-0.0151134692850052,-0.118042151770871,-0.0457075371163051,-0.0065834120613692,-0.11534902568893,-0.0498651455564126,0.000583590910597053
"3",-0.135590147204099,-0.125661690700922,-9.46504118029257e-06,-0.114563393208366,-0.128779031213627,-0.0154761957666705,-0.0996086659468541,-0.113504158071592,-0.0272616586516661,-0.0911025829673594,-0.0905835148040072,-0.0321488331883499,-0.0864239090672893,-0.0712646802213103,-0.0347759905630103,-0.114558786483443,-0.0902553734442716,-0.0542145895237208,-0.0992890016433745,-0.05394832703347,-0.0538770690820087,-0.0921681551789305,-0.049346005850637,-0.0390485033132986,-0.091607821490724,-0.0518839806659357,-0.0250374984202896,-0.126203980862031,-0.07955943074337,-0.0435753802005327,-0.109315394241028,-0.046276979931595,-0.0434314521282892,-0.100039942144106,-0.0441586322882775,-0.027512077393023,-0.0975416181968363,-0.0474674329384255,-0.0153193047281154,-0.134296979779598,-0.0727690164009175,-0.0310812982864012,-0.118735115280441,-0.0446254500433889,-0.0274628107171639,-0.109288832029249,-0.0436950655492727,-0.0154887470513846,-0.106299345720615,-0.0468980231134871,-0.00739975055429514,-0.139058294563589,-0.0685462565932658,-0.0182967273845695,-0.126107228784723,-0.0457344210444612,-0.0142151626954894,-0.117803302734684,-0.0447963756852638,-0.00565832700032732,-0.114994749553015,-0.0485906654043778,0.00160516236241382
"4",-0.135214700601592,-0.125732683637579,-9.15473652572406e-06,-0.113799429460681,-0.128977466677025,-0.0143510834313929,-0.0986050376979122,-0.113606636335404,-0.0255404257181066,-0.0900245141893458,-0.0904869703771403,-0.0300406694964126,-0.0854157108641166,-0.0708781118182736,-0.0322086663433799,-0.112915558806045,-0.0900184414441451,-0.0520625758778166,-0.0977809262186122,-0.0540006968146737,-0.051216599634952,-0.0908424422386453,-0.0487502483846477,-0.036169680180373,-0.0901414960312455,-0.0505888899707748,-0.0221358084602764,-0.124774560742781,-0.0790966364509041,-0.0418236100425323,-0.108117654226317,-0.0458829172771902,-0.0412288102562781,-0.0990556355669375,-0.0429957411343916,-0.0252301795580597,-0.09647276983425,-0.0456844404328264,-0.0128320554892222,-0.133214847767667,-0.0722629164644478,-0.0297238875042509,-0.11796372121339,-0.0440017803388125,-0.0258616089337954,-0.108680511924828,-0.0421673949658383,-0.0137739415039067,-0.105574948778732,-0.0447490790916326,-0.00545753421330894,-0.138357969204458,-0.0681926344820258,-0.0172418076889934,-0.125699598338742,-0.0451662762837893,-0.01308336966947,-0.117502372432511,-0.0436483866075187,-0.00449279528456154,-0.114548390520816,-0.0469849243748583,0.00289225905995678
"5",-0.13481693492501,-0.125807896872413,-8.82598527309113e-06,-0.112990050563781,-0.129187698480508,-0.0131590868431059,-0.0975417470280503,-0.11371520659724,-0.0237168711092737,-0.0888823577441283,-0.0903846866994708,-0.027807182359575,-0.0843475785711732,-0.0704685631864514,-0.0294887230853842,-0.111174646611038,-0.0897674246105796,-0.0497826320504901,-0.0961832006361683,-0.0540561798082973,-0.0483979739700303,-0.0894379199946703,-0.0481190750834229,-0.0331197204162376,-0.08858800231314,-0.0492168103643653,-0.0190616225108805,-0.123260166266825,-0.0786063305495276,-0.0399677028710192,-0.106848712480302,-0.0454654288852369,-0.0388952285201863,-0.0980128151791197,-0.0417637199001394,-0.0228126303509179,-0.0953403819280374,-0.0437954548471417,-0.0101969474079934,-0.13206838654255,-0.0717267305399948,-0.0282857830852571,-0.117146470288911,-0.0433410355075957,-0.0241652209349353,-0.108036029177356,-0.0405489093565493,-0.011957196368262,-0.104807488804989,-0.0424723873674783,-0.00339985945534827,-0.137616011790428,-0.0678179906914244,-0.016124176463545,-0.125267735594324,-0.0445643571730127,-0.0118842952451998,-0.117183552806901,-0.0424321533291542,-0.00325797651565135,-0.114075496902242,-0.0452837272864915,0.0042558694517033
"6",-0.134418727286565,-0.125883193677508,-8.49686874128862e-06,-0.112179772356997,-0.129398163874884,-0.0119657658141652,-0.0964772749241108,-0.113823897492701,-0.0218912903286532,-0.087738932236194,-0.0902822893732706,-0.0255712135703631,-0.083278259464571,-0.0700585595005938,-0.0267657576682129,-0.109431800069148,-0.0895161288694213,-0.0475001549522444,-0.0945836998030772,-0.0541117244496916,-0.0455762164988142,-0.0880318371704242,-0.0474872004785301,-0.0300663718079198,-0.0870327824909033,-0.0478432062250599,-0.0159840207993186,-0.12174408913034,-0.0781154798638163,-0.0381097335804266,-0.105578360799014,-0.0450474766172925,-0.0365590539154988,-0.0969688361019822,-0.0405303297534047,-0.0203923949779904,-0.0942067358130402,-0.041904370388584,-0.00755891142889657,-0.130920651471626,-0.0711899488534035,-0.0268460807724644,-0.116328311307848,-0.0426795565154552,-0.0224669480605209,-0.107390830337941,-0.0389286254299167,-0.0101384326269111,-0.104039176097942,-0.0401931659858527,-0.00133989839210097,-0.136873229979271,-0.0674429306299444,-0.0150053034256238,-0.124835393002412,-0.0439617692632241,-0.0106838885160138,-0.116864378937262,-0.0412145686804805,-0.00202178572588682,-0.113602077846314,-0.0435806399791376,0.00562099496610731
"7",-0.134020077686258,-0.125958574052864,-8.16738693031651e-06,-0.111368594840326,-0.129608862860153,-0.0107711203445709,-0.0954116213860937,-0.113932709021786,-0.0200636833762451,-0.0865942376655427,-0.0901797783985396,-0.023332763128777,-0.08220775354431,-0.0696481007607009,-0.0240397700918661,-0.107687019180375,-0.0892645542206702,-0.0452151445830795,-0.092982423719339,-0.0541673307388566,-0.0427513272213038,-0.0866241937659071,-0.0468546245699693,-0.0270096343554197,-0.0854758365645353,-0.0464680775528584,-0.0129030033255907,-0.120226329333326,-0.0776240843937701,-0.0362497021707546,-0.104306599182452,-0.0446290604733571,-0.0342202864422157,-0.0959236983355248,-0.0392955706941874,-0.0179694734392771,-0.0930718314892582,-0.0400111870571533,-0.0049179475519317,-0.129771642554897,-0.070652571404674,-0.0254047805658729,-0.115509244270203,-0.0420173433623912,-0.0207667903105522,-0.106744915406585,-0.0373065431859404,-0.00831765027985387,-0.10327001065759,-0.0379114149467559,0.000722348976432942,-0.136129623770988,-0.0670674542975861,-0.0138851885752299,-0.124402570563006,-0.0433585125544236,-0.00948214948191187,-0.116544850823594,-0.0399956326614974,-0.000784222915267946,-0.113128133353032,-0.0418756624527966,0.00698763560316882
"8",-0.133620986124087,-0.126034037998481,-7.83753984017481e-06,-0.11055651801377,-0.129819795436314,-0.00957515043432288,-0.094344786413999,-0.114041641184495,-0.0182340502520494,-0.0854482740321745,-0.0900771537752779,-0.0210918310348166,-0.0811360608103901,-0.0692371869667726,-0.0213107603563437,-0.105940303944719,-0.0890127006643261,-0.0429276009429953,-0.0913793723849536,-0.0542229986757923,-0.039923306137499,-0.0852149897811188,-0.0462213473577405,-0.0239495080587372,-0.083917164534036,-0.045091424347761,-0.00981857008969685,-0.118706886875783,-0.077132144139389,-0.0343876086420032,-0.103033427630617,-0.0442101804534307,-0.0318789261003369,-0.0948774018797476,-0.0380594427224877,-0.0155438657347782,-0.0919356689566916,-0.0381159048528496,-0.0022740557770988,-0.128621359792362,-0.0701145981938062,-0.0239618824654824,-0.114689269175975,-0.0413543960484036,-0.0190647476850293,-0.106098284383287,-0.0356826626246204,-0.00649484932709038,-0.102499992483935,-0.0356271342501877,0.00278688265025348,-0.135385193165578,-0.0666915616943492,-0.0127638319123633,-0.123969268276107,-0.0427545870466111,-0.00827907814289413,-0.116224968465898,-0.0387753452722051,0.000454711916205273,-0.112653663422396,-0.0401687947074686,0.00835579136288782
"9",-0.133222336523779,-0.126109418373836,-7.5080580292027e-06,-0.1097453404971,-0.130030494421583,-0.00838050496472855,-0.0932791328759819,-0.11415045271358,-0.0164064432996413,-0.0843035794615233,-0.0899746428005469,-0.0188533805932305,-0.0800655548901291,-0.0688267282268796,-0.0185847727799969,-0.104195523055945,-0.088761126015575,-0.0406425905738303,-0.0897780963012154,-0.0542786049649573,-0.0370984168599885,-0.0838073463766017,-0.0455887714491796,-0.020892770606237,-0.0823602186076681,-0.0437162956755595,-0.00673755261596896,-0.117189127078769,-0.0766407486693428,-0.0325275772323311,-0.101761666014056,-0.0437917643094953,-0.0295401586270537,-0.0938322641132902,-0.0368246836632704,-0.013120944196065,-0.0908007646329096,-0.0362227215214189,0.000366908099866073,-0.127472350875632,-0.0695772207450766,-0.0225205822588909,-0.11387020213833,-0.0406921828953396,-0.0173645899350606,-0.105452369451931,-0.0340605803806442,-0.00467406698003317,-0.101730827043583,-0.0333453832110909,0.0048491300187874,-0.134641586957295,-0.0663160853619909,-0.0116437170619693,-0.123536445836701,-0.0421513303378105,-0.00707733910879224,-0.115905440352231,-0.0375564092532221,0.00169227472682415,-0.112179718929114,-0.0384638171811277,0.00972243199994933
"10",-0.132106028726524,-0.125895551857708,-7.18280716163899e-06,-0.108392352405584,-0.129835091757014,-0.00724467619946258,-0.0917717454745691,-0.113790411074227,-0.0146576478917764,-0.0827573031233506,-0.0893954762577455,-0.0166990279731871,-0.0785975350353876,-0.0679424080287949,-0.0159471892632246,-0.101856237172909,-0.088167350046547,-0.0384610869656597,-0.0875820404631945,-0.0539543024646114,-0.0344468184655865,-0.0818067919003464,-0.0445265797483179,-0.0180858693601619,-0.0802139419466268,-0.0418678399522054,-0.00395523022955755,-0.114968082929975,-0.0758875421830904,-0.0307378310367348,-0.0997724455014869,-0.0430737756808311,-0.0273156026876512,-0.0920924650233179,-0.0352457520909429,-0.0108561748950584,-0.0889932498833837,-0.0339538836248575,0.00280517451026122,-0.125544706543516,-0.0688272475264938,-0.0211141724310177,-0.112279347195331,-0.0397794036033336,-0.0157138171678585,-0.104088626451504,-0.0321661476595971,-0.0029155850878039,-0.100282664432766,-0.0307841881986622,0.00683308295519542,-0.133077292589902,-0.0657493455346967,-0.0105313208642121,-0.122298288417993,-0.0413257052116012,-0.00587392203759841,-0.114827653210624,-0.0360885069102754,0.00292769051479225,-0.110985926866404,-0.0364913476642515,0.0110716378641445
