"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.175504769830961,-0.0674967540137788,-4.38154384972207e-06,-0.154068829173962,-0.0569809991908487,-0.0151648826854811,-0.140447297834857,-0.0381771002433409,-0.0277463398020878,-0.12831482033042,-0.0185710007448482,-0.035493780694187,-0.116987071795464,-0.00232356244661715,-0.0440628047976078,-0.164854399460603,-0.00537566598361713,-0.0405313873095971,-0.16115947947214,0.0366117671428614,-0.0485943073080696,-0.157598796920412,0.0603130363726162,-0.0512395191181965,-0.154657069583201,0.078443898724236,-0.0527455942432462,-0.179331281723066,-0.00238688065392524,-0.0325261891838351,-0.177121112520314,0.0429370057748933,-0.0445652941260675,-0.174937147310555,0.0705385461896666,-0.0488794672503591,-0.173634020933568,0.0925238219295395,-0.0522463982736673,-0.190820919859859,-0.00519564888086908,-0.0231047723746485,-0.191225725933727,0.0358837721419563,-0.031309076405353,-0.189561333785323,0.0618700552940477,-0.0363554702899246,-0.188508778009821,0.0815375798875944,-0.0397599889388816,-0.199246918289216,-0.0125485522909088,-0.0127408614077195,-0.203580513197232,0.0200441798673643,-0.0202795419456306,-0.204516343611427,0.0392040811775618,-0.0251264463512773,-0.204882118551989,0.0547912023003763,-0.0287634568188578
"2",-0.175470065444643,-0.0673081641818497,-4.11835841288313e-06,-0.154111324994487,-0.0569350379054353,-0.0151066260645427,-0.140486187436399,-0.0381549540280318,-0.0276551404434824,-0.128354035758981,-0.0185162559774948,-0.0353869683695612,-0.117027393651967,-0.00225427559675314,-0.0439217199334158,-0.164871510914716,-0.00531676501314905,-0.0404627774711427,-0.16122536942169,0.036705277958386,-0.0485480196594222,-0.15770265877906,0.0604446027762067,-0.0512385065588937,-0.154809342086819,0.0786178462378413,-0.0527668227708149,-0.179329501623827,-0.00234855600457255,-0.0325360758184099,-0.177148142428144,0.042998187576297,-0.044626792857275,-0.174969224597905,0.0706130358736163,-0.0490518636974338,-0.173697214375008,0.0925711165553031,-0.0525089918367155,-0.190811949385907,-0.00519356021386997,-0.023243424750229,-0.191243626810721,0.0359034434474854,-0.0314919331516573,-0.189585591312044,0.061957631563248,-0.0366561713207233,-0.188531478578429,0.0816927849138132,-0.0401871793032713,-0.199262706834628,-0.0126109626813461,-0.0129735179192687,-0.20360803409916,0.0199850269067208,-0.0205701978576153,-0.204551876299946,0.0391654157289526,-0.0254926791557818,-0.204920991776469,0.054802799630798,-0.0292115652542791
"3",-0.175454722767562,-0.0668562209269507,-3.81642511477246e-06,-0.154209105109762,-0.0568086153500769,-0.0149629140297823,-0.140562233037387,-0.0381302407365013,-0.0274121864948643,-0.128430930324779,-0.0184542060872881,-0.0350659546848934,-0.117114468946971,-0.00216969007506103,-0.0434761388200167,-0.164912375844122,-0.00510151078248388,-0.0402024826421648,-0.16136101977616,0.0369498138571736,-0.0482504401820075,-0.157905897213388,0.060731043156902,-0.0509632630242342,-0.155094438402843,0.078951582937614,-0.0524828641599109,-0.179338498588733,-0.00216676458075781,-0.0324160468594227,-0.17719435421529,0.0431744388955518,-0.0445191972041304,-0.175021477760659,0.0707865441249049,-0.0491372949007886,-0.173806878475731,0.0926725254043627,-0.0527494448737799,-0.19080329846744,-0.00508695953935475,-0.0233541813634093,-0.191275956477081,0.0359997695372202,-0.0316163339713791,-0.189623850486597,0.0621540727434242,-0.036983183276757,-0.188564437346395,0.0819906238717036,-0.0407422271972119,-0.199290430143996,-0.0126408979685846,-0.0132513372107345,-0.203645913193759,0.0199510199817116,-0.0209152696635386,-0.204603370147357,0.0391497973971135,-0.0259743941358294,-0.204972378154899,0.054858590389426,-0.0298289088647307
"4",-0.175579621424146,-0.0661366504756381,-3.85920590979171e-06,-0.154400303063002,-0.0565952055687547,-0.0148505236102659,-0.140698053609611,-0.0381623816715439,-0.0272010427938333,-0.128562699219429,-0.0185101375205708,-0.0347237995230958,-0.117274690546942,-0.00220949412039357,-0.0429310376696314,-0.165014887989539,-0.00467333907743485,-0.039885195371445,-0.16154342413775,0.0373542840193994,-0.0477788117573117,-0.158133956073747,0.0611456627157576,-0.0504131384913033,-0.155394142347255,0.0793795659782417,-0.0518180234347262,-0.179417553664025,-0.00177042469945809,-0.0321607254466458,-0.177236583420425,0.0434758227577422,-0.0441131645982916,-0.175044320504909,0.0710411171348048,-0.0488626503591519,-0.173883964674476,0.0928161464919721,-0.0525975788741735,-0.190852556655672,-0.00477588733015495,-0.0232430943899383,-0.191320821916718,0.0362135685214866,-0.0313630029809997,-0.189645357795806,0.0624108419436572,-0.0368820149367874,-0.188579087997495,0.082293528287851,-0.040863764845462,-0.199336780130631,-0.0124861929925563,-0.0132249292272627,-0.203650086472166,0.0200957459461048,-0.0208478910884037,-0.204595837618735,0.0392686831926565,-0.0260263223359915,-0.204947898540669,0.0550064860866836,-0.0299980671769039
"5",-0.175999803196804,-0.0646859845366367,-5.20311884314085e-06,-0.154764910093698,-0.0557088767409685,-0.0148539340090086,-0.140959863901107,-0.0379648912472582,-0.0270925494648859,-0.128838423081355,-0.018689846762151,-0.0343986421877855,-0.117580479165623,-0.00263973506323405,-0.0421461245854094,-0.165182525216766,-0.00365120561547942,-0.0395053369353717,-0.16174814582296,0.0381412498974547,-0.0471456393758389,-0.158361280663081,0.0617481090031932,-0.0495445152157217,-0.15564115908033,0.0798381419724528,-0.0506761835555637,-0.17955735572283,-0.000789157245612591,-0.0317630816719314,-0.177272945230626,0.044102899075843,-0.0433950440124029,-0.175061618127374,0.0714253612869959,-0.0482070994188154,-0.173929128772852,0.0929365847343054,-0.0520173689908652,-0.190920896157106,-0.00386877079716024,-0.0228589825336346,-0.19132316927607,0.036721513986003,-0.030735473820624,-0.189610180853695,0.0627058326892487,-0.0362493800172869,-0.188549859879898,0.0823970548327431,-0.0402754864725467,-0.199303034134821,-0.0116818255685622,-0.0128694930198518,-0.203573217719996,0.0207091562771544,-0.0203860009718356,-0.204518705963923,0.0396825488798587,-0.0256576305203031,-0.204856425814324,0.0552856979910145,-0.0296166256931427
"6",-0.176765611533199,-0.0618744993689311,-7.0754818911498e-06,-0.155479985478452,-0.0535879915917052,-0.0154943572070897,-0.141543707619046,-0.0371666353731403,-0.0279769458934481,-0.129466045407436,-0.0188273038364245,-0.0353006504070511,-0.118201610672991,-0.00341019373260754,-0.0425609541360778,-0.165524449535995,-0.00225961901769214,-0.0403117258540709,-0.16215145245703,0.0389646837502124,-0.0480903286808803,-0.158809017743294,0.0621701043692543,-0.0503329814283133,-0.156131742200167,0.079945963396586,-0.0511157621580409,-0.17982296572681,0.000615681585322436,-0.0323568209357702,-0.177474252660101,0.0448736324550636,-0.044002529798132,-0.175300322788701,0.0717399847389245,-0.0489549717325487,-0.174251950706532,0.0927759980809716,-0.0528687785194578,-0.191027190304199,-0.00235194417073259,-0.0232363860603677,-0.191352440709051,0.0374607055705847,-0.0312163093457611,-0.189632694484645,0.0629254357008863,-0.036687317056065,-0.188651007691051,0.0821795741745961,-0.0406500077879581,-0.199148281110492,-0.00995864358124498,-0.0131571350711179,-0.203426352276647,0.0219178967298791,-0.0207239860537076,-0.204401026827955,0.0404704440819603,-0.0261500175408894,-0.204774958339707,0.0557638078522108,-0.0300435233896747
"7",-0.177608236409165,-0.0578465214988291,-8.69849559747355e-06,-0.156477419170301,-0.0502893775304653,-0.0171654821497908,-0.142513727388768,-0.035754768244796,-0.0304089823484789,-0.130581895968163,-0.0189691348279725,-0.0381341028423388,-0.119286788823998,-0.00461060191088776,-0.0449880845593884,-0.166070653121448,-0.00120832821447428,-0.0429447941548963,-0.162945497273029,0.0389380919172883,-0.0515729544013237,-0.159723943989922,0.0614994305314213,-0.0539513661470745,-0.157147949214437,0.0787423922252482,-0.0544388769560323,-0.180076341024521,0.00181816746378196,-0.0345158254817613,-0.17794016587905,0.045076493652532,-0.046824529879924,-0.175911530557541,0.0712280529545655,-0.052150949580735,-0.175050270132179,0.0915091613288454,-0.0562398395763436,-0.190881513274447,-0.000675236078808372,-0.0249367124771053,-0.191246029225766,0.0378743331402414,-0.0336666652158229,-0.189588623004297,0.0624633289509524,-0.0392019982265745,-0.188768246348025,0.0810405596835352,-0.0430660769892135,-0.198478757722579,-0.00751348675412752,-0.0146732768618766,-0.202852981516242,0.023328375658688,-0.0225666309764356,-0.203897554454547,0.0411955508414651,-0.0282644573463217,-0.204382053786491,0.0559852923904914,-0.0320893240628469
"8",-0.177740174768986,-0.0548217259689216,-8.63349439968217e-06,-0.157145089183784,-0.0480376976590235,-0.0199689973240493,-0.14353514662073,-0.0351066105465254,-0.0344003804356941,-0.13198240085239,-0.0198771702380341,-0.0428312026198397,-0.120840990695679,-0.0063927417891019,-0.0495649388236273,-0.16679516977713,-0.00220191984845186,-0.0471241998019689,-0.164237633532158,0.0363236959630299,-0.0570919633056624,-0.161192769220929,0.0582288007951564,-0.059944277493373,-0.158765851036034,0.0748510508899823,-0.0603620507494814,-0.180066622836167,0.00121045847421152,-0.0376253431329132,-0.178517063046915,0.043077835420116,-0.0509091285181054,-0.176675673977663,0.0684458290850448,-0.0565961002913299,-0.176021239004967,0.0878688081063134,-0.0606979373835509,-0.190036236705349,-0.000345237939896846,-0.0270597608861041,-0.190602668776001,0.0365782550584897,-0.0367630084504795,-0.189045800137212,0.0601230105841286,-0.0424495035147638,-0.18836251678403,0.077927221598756,-0.0462796451120431,-0.19671437760909,-0.00576919429787917,-0.0161995617209404,-0.201082590832912,0.0235853902625936,-0.0242456738010266,-0.202132265030169,0.0406779395461347,-0.0301014161997973,-0.202704802630026,0.0548608801565986,-0.0338354085659517
"9",-0.176170109387568,-0.0560527468407822,-8.37421878831654e-06,-0.15661094360905,-0.0496781748122999,-0.0231202585083316,-0.144090417114006,-0.0370931564260906,-0.0382723545490458,-0.133338412976528,-0.0227050743558416,-0.0469192787273196,-0.122810235117389,-0.00952149746372096,-0.0532532088650865,-0.167447022640045,-0.0061393505700602,-0.049873046819476,-0.165752121852539,0.0304352780814164,-0.0606112019331367,-0.162815358057001,0.0518646786338192,-0.0640231965508993,-0.160360670841873,0.0679370384520862,-0.064718605718428,-0.179225131306954,-0.0022927800718474,-0.0387302006497628,-0.17858736759508,0.0376911511755191,-0.0519744422449809,-0.176744654680578,0.0622219451912901,-0.0575763506796023,-0.175957978865081,0.0807526300814592,-0.0613000274716336,-0.187664661867954,-0.00279853829341696,-0.0267327233958743,-0.188543186935881,0.0321722361671712,-0.0363934424984887,-0.186950823731129,0.0545791025878378,-0.0420432084832679,-0.186103482997212,0.0714673780460592,-0.0457576767402449,-0.19289960078141,-0.00660938965463066,-0.0149159669305389,-0.196923318056649,0.0209041689945566,-0.0221781985945038,-0.197767240153119,0.0372256466263514,-0.0277560731102362,-0.198216358107718,0.0507237685009862,-0.0312046936130952
"10",-0.172503452164793,-0.0623359014996467,-8.94471669172237e-06,-0.154552245771813,-0.0561076219473047,-0.0260796668823269,-0.144001817953675,-0.0422705298626556,-0.0411818903671237,-0.134578210091586,-0.0274727664382328,-0.049318385838325,-0.125323654949968,-0.013595346961408,-0.0548997846516696,-0.167785367837493,-0.0124146702619205,-0.0495536034105201,-0.167166280950061,0.0222473036054316,-0.0599180846009926,-0.164079540562785,0.0434251663689703,-0.0637706362388351,-0.161148747667555,0.0590201828912761,-0.0650519521574581,-0.177190018980827,-0.00823014453851136,-0.0363555610280246,-0.177574625744665,0.0294914205362809,-0.0480009494589769,-0.17525688786054,0.0531110666779732,-0.052956836948257,-0.173649615266342,0.0705959640597696,-0.0559518622813535,-0.183358206080235,-0.00787660774938041,-0.0226576971820442,-0.184506247296714,0.0249808984468589,-0.030741238513466,-0.182535551904396,0.0461994589072996,-0.0361257946713463,-0.180971674568828,0.0618825963145061,-0.0397147119759167,-0.186641238142714,-0.0102953639667804,-0.00965562338003205,-0.189872749749761,0.0152626915172871,-0.0150155569348321,-0.190169757587442,0.0308716902791224,-0.0198838495348625,-0.190083991587732,0.0435673243833084,-0.0229349903240758
