"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.153711851435826,0.0872706183777356,-3.83217023438486e-05,0.128643533213284,0.0888239594530119,-0.0174125729455491,0.1148710737948,0.0777409057944428,-0.0305805104781662,0.104150635768782,0.0607623508029038,-0.0363455278763399,0.0926812586037262,0.0435550215755875,-0.0393580948091483,0.128547515699672,0.0347536747416371,-0.0452519564651053,0.116396747638661,-0.00157735262618096,-0.0543610376834908,0.109072557047842,-0.0230626941069667,-0.0575211561867297,0.104322924411872,-0.0391289019626473,-0.0585168675974473,0.140983752258712,0.0250502599813413,-0.0314876790589357,0.131397187982023,-0.0163831547086211,-0.0429016359804723,0.125560085146428,-0.0411469780428784,-0.0458179973331087,0.123050260917218,-0.0607618331547111,-0.0470272638031734,0.150378451291104,0.0201956256482362,-0.0154973820061449,0.144440596796159,-0.0151664249945594,-0.0214538859751825,0.140104472829952,-0.0376880633028694,-0.0221366577190645,0.137845003227373,-0.055632681236692,-0.0222300473197157,0.157069183744344,0.0193920198067447,0.00172661900475477,0.154230451448009,-0.00945659059562977,-0.000726601118389447,0.152281060142161,-0.0250426501131443,-0.00207276664906743,0.149869415411958,-0.038634033983388,-0.00307327194165689
"2",0.151204512752915,0.0858944898448651,-3.79210753918311e-05,0.12668486612692,0.0876222821193354,-0.0172208488077933,0.113089438331762,0.0768461453401623,-0.0302828231298048,0.102418579027822,0.0602238052551168,-0.0360505622085163,0.0909452049440337,0.0434217046461699,-0.0391609182018958,0.126429092461392,0.0343253655645959,-0.0448130618103526,0.114308582337062,-0.00147064074694216,-0.0537376726011189,0.10708508147212,-0.0225716344740011,-0.0567558000251488,0.102408813348636,-0.0384207556523415,-0.0576922608697296,0.138577641068865,0.0246817828684319,-0.0311290980452582,0.129012245497164,-0.0160731026624346,-0.0422146044584714,0.123228471011672,-0.0403555482771887,-0.0448272705060356,0.1207753922523,-0.059644463376909,-0.0457644652372475,0.147756432117684,0.0198396251262414,-0.0152171612670175,0.141800021374781,-0.0149476625187922,-0.0208887253753636,0.137497343457889,-0.0370714581193772,-0.0212392760921525,0.135304772284008,-0.0546935307202339,-0.0210787140786246,0.154298246032708,0.0190430933089478,0.00189535753099445,0.151437609593856,-0.00937617747642083,-0.000365723146489685,0.149484699331128,-0.0247035390654154,-0.00152675930105531,0.147122917611571,-0.0381079041257542,-0.00237792954532174
"3",0.141330491965113,0.0797406037628024,-3.6707837430456e-05,0.118794972087913,0.0823327813289559,-0.016372041969234,0.10590540391974,0.0729602889328619,-0.0289476621269137,0.0954944409359249,0.0579351732919589,-0.0345963928242257,0.0842220908836013,0.0426942108598698,-0.0378490390065811,0.118009584963636,0.0322847960017589,-0.0432885249901049,0.106267254302511,-0.00118471420962778,-0.0515736973235346,0.0994205078497142,-0.0207236938399723,-0.0541196435029586,0.0949918206798172,-0.035543686755203,-0.0548158705615523,0.129072566693794,0.0229814615891246,-0.0299990756939428,0.119833043144521,-0.0149993858332142,-0.0400827762955614,0.114364206097322,-0.0375173933945779,-0.0418744907229951,0.112163694644864,-0.0556154165261848,-0.042107155331746,0.137447142390738,0.0182348884157536,-0.0144744262493327,0.13165832160443,-0.014112308238802,-0.0193061605285316,0.127626914761397,-0.0347381624529683,-0.0188022214751043,0.125710034017992,-0.0512497024286199,-0.0180202164403952,0.143438893879818,0.0174021568927409,0.00218084772730152,0.140683172946339,-0.00907472424690011,0.00054309613215562,0.138900142192753,-0.0233665356635804,-4.53620351302536e-05,0.136791237819589,-0.036036538702262,-0.000396282763676885
"4",0.116959353137946,0.0634739466333873,-3.42479074303711e-05,0.0990620716808686,0.0684598086529752,-0.0141394371941621,0.0879274744097564,0.0628378251400653,-0.0254133246933381,0.0782528257652095,0.0520401958430933,-0.0305780286615344,0.0677946052203875,0.0406015892665069,-0.0338257140156998,0.0971154603446839,0.0267291753025411,-0.0398246702967017,0.0866865020429577,-0.000676000574364023,-0.0466592133221061,0.0807406692932148,-0.0162885587151963,-0.0481673139901351,0.07686243556677,-0.0283128789528443,-0.0482604695699887,0.105568510214133,0.0184191161710615,-0.0276237245208524,0.097489030390389,-0.0125652713518844,-0.0356625638385015,0.0929514378497695,-0.030920803463244,-0.035978089646707,0.0914170017468339,-0.0462153983896754,-0.0350100166482096,0.112025649810928,0.0139766024712436,-0.0131704230713381,0.10700349584183,-0.0120888276988968,-0.0163433405903338,0.103846354441858,-0.029118344189786,-0.0143960179038781,0.102627891056713,-0.043123065179338,-0.0126355564625208,0.116713105470357,0.012960559731405,0.00232954585237685,0.114496762955677,-0.00835299673125508,0.00203473196648399,0.113402545251877,-0.0200642333224457,0.0026299968528142,0.112000692949799,-0.0309247981242249,0.00338494928617592
"5",0.0761145741454343,0.0355126586383194,-3.0467163920103e-05,0.0658227303613024,0.044678554019043,-0.0103053056629127,0.0576381949830111,0.0455265678888757,-0.0193284647433774,0.0492590651801381,0.0419961179714688,-0.0235561652325743,0.0403692794639987,0.0368933829862939,-0.0265632385263283,0.06202598846309,0.0170851309728072,-0.0342038637269644,0.0540426438347813,5.11141001663348e-05,-0.0386863917859098,0.0495878298067237,-0.00893802858071092,-0.038535880670204,0.0465927110224971,-0.0161141596098598,-0.03761042265911,0.0661503195443782,0.0105383352175894,-0.0239027969400495,0.0602437233911507,-0.00862473047697024,-0.0287898272246864,0.0573663278192224,-0.0201299201310653,-0.0269876113108311,0.0569748442213385,-0.0308144229546398,-0.0243559812762824,0.069437188532664,0.00664863115814089,-0.0113209729046995,0.0659273541166568,-0.00872235821156632,-0.0119801286635941,0.0643680745870553,-0.0197918779424302,-0.00804441407893593,0.064331081283148,-0.0297486907328611,-0.00500289680449493,0.071972010430331,0.00526375021292062,0.00222394150687172,0.0708405331511933,-0.0071588700323931,0.00405398121709696,0.0710747473383969,-0.0145312316326472,0.00648452406976751,0.0709107271681974,-0.0223635934212026,0.00900947434470426
"6",0.0239919486275089,-0.000574783284386501,-2.57813256750042e-05,0.0233085691860872,0.014016973263121,-0.00532084420185572,0.0189003214590185,0.0232131767860236,-0.0113909865766182,0.0122095885667712,0.029026569746367,-0.0143217135309961,0.00541151168682873,0.0319431418037049,-0.0168724349893984,0.0172224114571599,0.00462986480726116,-0.0270216524210057,0.0124767061746903,0.000935001385234047,-0.0285042910795262,0.00991301545189888,0.000384576682124638,-0.0262594239041436,0.00802104308370814,-0.000547244772692065,-0.0240133983180452,0.0158529553164111,0.00037827895762546,-0.0192027482119822,0.0128263151699198,-0.00366129311200988,-0.0201993215740625,0.0121204998422528,-0.00650770041433869,-0.0158933106313532,0.0131902197360165,-0.0113616752971962,-0.0113363734978153,0.015112404570883,-0.00279292363907661,-0.0090659208295416,0.0136445306533089,-0.00443949061415655,-0.00664335721254445,0.0141989203112403,-0.00796444138129527,-0.000404432602540311,0.0156675653736619,-0.01286193737223,0.00408299652712536,0.0149033560940867,-0.00469211283460854,0.00195524422658183,0.0152483284589393,-0.00565574424434076,0.00643665780395692,0.0172682620207578,-0.00750753593937424,0.0111272177041028,0.0187030972320198,-0.0115059792571365,0.0158651227659362
"7",-0.027048582027142,-0.0361131264191174,-2.11123983937161e-05,-0.0183694939767407,-0.0161779331927238,-0.000299516856967232,-0.019057719094605,0.00120039060088813,-0.00333624886909101,-0.0240790296161685,0.0161093265399764,-0.00487633618357875,-0.0288546408412368,0.0267344309136632,-0.00687019256362744,-0.0266226065893569,-0.00752783407203252,-0.0196929832383171,-0.0282029375161857,0.00185078382621602,-0.0181278850648063,-0.0289220880524413,0.00946118382889573,-0.0137815521115397,-0.0297479171088183,0.0145799882982157,-0.0101918830269766,-0.0333473723557062,-0.00953987960466473,-0.0143677582289066,-0.0335649205189564,0.00120555141821478,-0.0115493920774515,-0.0321299306818066,0.00677199197098889,-0.00486958834345794,-0.0296599960299255,0.00759849481071311,0.00148715556345203,-0.038039950617924,-0.0120310992457808,-0.00668494832648673,-0.0375026263049625,-0.000248913189687597,-0.00123594899836397,-0.034847471737989,0.00352887307349036,0.00718187985755712,-0.0319264764549156,0.00349002113208249,0.0130402194563922,-0.0409747926419768,-0.01447513818812,0.00180574561309594,-0.0391708710724994,-0.00422341459030497,0.00888584050677579,-0.0353838035499945,-0.000738362523484326,0.0157595097025833,-0.0324023534364775,-0.0010672290755734,0.0226483755793598
"8",-0.0654739753394084,-0.0630634008152742,-1.73015376850119e-05,-0.0497900006993386,-0.0390978132329228,0.00375681044729834,-0.0476320977710248,-0.0156080740044689,0.00329092953562649,-0.0513827403800056,0.00596547354221703,0.00301878779758642,-0.0547636667247375,0.0220897002679139,0.0016047143190263,-0.0595433856413623,-0.0164787428835718,-0.0134619960757903,-0.0588371040154991,0.00269438664398502,-0.00933288156217451,-0.0581771110908554,0.0162079904488083,-0.003265157584587,-0.0582175255653502,0.0256844406444091,0.00144422591734974,-0.0702620348005386,-0.0168567940416752,-0.0101262338657568,-0.0684689297916447,0.00493216001371099,-0.00432822351733222,-0.0654255392487404,0.016730651585583,0.00409160437575603,-0.0619781040127365,0.021800749927934,0.0117371566442085,-0.0779630119179303,-0.0189030278101571,-0.00439572776484854,-0.0759830934845039,0.00290715719308675,0.00344374233751749,-0.0717246365947423,0.0120190482327809,0.0134841956884948,-0.0677624735077827,0.0154814139493931,0.0204010050718732,-0.083046991975507,-0.0218262978746458,0.00206662594262282,-0.0801789528287556,-0.00322667863654878,0.0111521969857022,-0.07508163189201,0.00411945893135428,0.0196553739074613,-0.0709961141914031,0.00636853387648233,0.0281574098354712
"9",-0.0869424272445385,-0.0783841713330184,-1.46700318513912e-05,-0.0674025803448712,-0.0521669310321736,0.00646133038924022,-0.0635817609597472,-0.025354418472903,0.00788966142447032,-0.0666046844399941,-0.000365643604177437,0.00867293156917582,-0.0694277068693833,0.0183432995207291,0.00782442966938086,-0.0777899260083636,-0.0211294983961657,-0.00881650405031797,-0.0759796293909905,0.00342353910638319,-0.00281442931380779,-0.0745630242118332,0.0198442263280344,0.00444563408695814,-0.0741894704303024,0.0314248395994231,0.00995440390765851,-0.0906823771080387,-0.0206857965913777,-0.00676742465419258,-0.0879507414264646,0.00712551856177181,0.000889176942255739,-0.0840213887230116,0.0222515848838831,0.0102316608300221,-0.0801533459358279,0.0296460967344108,0.0185164349764067,-0.100120808698801,-0.022594521917554,-0.00229104556609468,-0.097459757509878,0.00467429056508531,0.0070843449284194,-0.0922802634591274,0.0165074484446209,0.0180346371342588,-0.0878213951495563,0.0216849001290062,0.0256119255440604,-0.106564448445621,-0.0258922942680566,0.00284067890668883,-0.103170470782556,-0.00280017568176953,0.0131351642619166,-0.0973864180918831,0.00644949367681629,0.0225371405743283,-0.0927851581826558,0.0098414829254193,0.0319367022163812
"10",-0.0944530235709769,-0.0841136673002957,-1.30453747809784e-05,-0.0736505396049233,-0.0571143355838937,0.00803555194743178,-0.0691474138632302,-0.0292770363557276,0.010780132828619,-0.0718893286434156,-0.00353930011997963,0.0124276319961874,-0.0748294971653042,0.0153737315630447,0.0121205826732095,-0.0839604823422287,-0.0222530669221865,-0.0055183506505428,-0.0820192713808601,0.00405138347314556,0.00176332079722859,-0.0803628677449713,0.0209272290499901,0.0097633558976141,-0.0798838488761493,0.0327699288078205,0.0157957997539956,-0.0975285530871884,-0.021653597103234,-0.00417571234235626,-0.0947397983347328,0.00804874549940672,0.00439854871741534,-0.0905256492667663,0.0241218187680458,0.0139828276126431,-0.0866968053437713,0.0322682832164304,0.0223688440669148,-0.107658237042806,-0.0236766214568832,-0.000376027210445199,-0.104944249791482,0.00529320551887263,0.00982007363368992,-0.0994124167908926,0.0177149696947056,0.0210873650495636,-0.0949076849883322,0.0231559304464455,0.0289924497610558,-0.114811368864815,-0.0272638938798003,0.00400248121811358,-0.111339565992376,-0.00285114551671803,0.0148437649512355,-0.105386689814942,0.00670193996823889,0.024538848767205,-0.100755728804189,0.0100690627677984,0.0342449267429726
