"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.000127569628556759,-0.340574761500586,-8.79890880407811e-07,-0.027480074612653,-0.338323414469129,-0.00394086874517775,-0.0468792757651543,-0.325824130683157,-0.013214828050617,-0.0610885438341807,-0.307428615881862,-0.0189391738203627,-0.0648793450307688,-0.288286944398899,-0.021389327246401,-0.0321623533561497,-0.321368389727615,-0.0511369724955523,-0.0559196735420534,-0.289874859347812,-0.045693712616308,-0.0531099461594738,-0.296469107087536,-0.0181827814230438,-0.0459294262808102,-0.304838487413518,0.00277789439363186,-0.0210881726256848,-0.306947637831445,-0.0485965460570222,-0.0462437738020334,-0.277489364140085,-0.043631792637623,-0.0439021767589301,-0.284983201403131,-0.0173056210447667,-0.0370883580760043,-0.293127026088232,-0.00143528087594764,-0.0127409205240756,-0.293499270967485,-0.0434779411178672,-0.0359694677118422,-0.266536537237162,-0.0358413560284609,-0.0351445290675791,-0.275067085537367,-0.0142920368158193,-0.0292256264121366,-0.284659340845136,-0.00202230227046359,-0.00707595001153291,-0.282302518001232,-0.0375565517417811,-0.0234463649966823,-0.259792773027134,-0.0330385627234449,-0.0249129700187804,-0.266284389922236,-0.0233006569006565,-0.021155102545838,-0.277105422501535,-0.0171837689443601
"2",-0.00102302016621104,-0.339530844514407,-3.38882558257018e-07,-0.0280422201493829,-0.337407368352574,-0.00420345689083045,-0.0473991774882587,-0.324947040023416,-0.0135245159708432,-0.061638916575553,-0.306539030991476,-0.019211362614103,-0.0653737126943428,-0.287548267715497,-0.0217433990790445,-0.0328097969024727,-0.32086000094101,-0.0520821359681695,-0.0561619244037977,-0.289198450502913,-0.0471738182660506,-0.0539164351091162,-0.294763499740455,-0.0200532403660627,-0.0472022686942581,-0.302702830095942,0.000678590109507009,-0.0216434938737762,-0.306412660063373,-0.0492506687007803,-0.0465490255022746,-0.27654961027607,-0.0444363957985935,-0.0445248047542949,-0.283602213101545,-0.0176688619804653,-0.0380372391939219,-0.291678250071366,-0.00133648959271883,-0.0132096984034625,-0.292892642479342,-0.0438888614002184,-0.0362639059521455,-0.265656062901678,-0.0366222540754929,-0.0357726137477596,-0.273759625811558,-0.0149674895710775,-0.0302006313561378,-0.283239969769635,-0.00238832384977029,-0.00752748769060683,-0.281679657908993,-0.0377512049059541,-0.0236953798400087,-0.258909089331062,-0.0337831385937487,-0.0253752559589405,-0.264873703974321,-0.0241052708034555,-0.0219237464343982,-0.275386585030548,-0.0178990611186153
"3",-0.00306361034984692,-0.336729790995742,-1.48893626404925e-07,-0.0294080000766656,-0.334927777985721,-0.00498634214734075,-0.0486714922651353,-0.322609806135637,-0.0146108455287019,-0.0628604582964292,-0.304114687089489,-0.020353192278507,-0.0665240618347776,-0.285411080562094,-0.0232174612245158,-0.0341497564120514,-0.31918197458968,-0.0545329241171964,-0.0564654470592558,-0.287189436047088,-0.0511478233651815,-0.0556651367648873,-0.290268499208944,-0.025354793257635,-0.0501516257103099,-0.296996027165581,-0.00539562848002538,-0.0227733881684989,-0.304593985464627,-0.0509634638700622,-0.0470254024303376,-0.273797720170238,-0.0466553078510712,-0.0460352728495348,-0.279836910275287,-0.0191117997556156,-0.0404443104425051,-0.287860347400399,-0.00182226093416181,-0.0142094867965377,-0.290902555458396,-0.0449661691343844,-0.0368232141472329,-0.263075423362336,-0.0387160484914226,-0.037318642168072,-0.270194307756935,-0.0169345145401211,-0.0326316299561622,-0.279452531661439,-0.00368877898531419,-0.00855556148123948,-0.279685976430278,-0.0382761204976894,-0.0243789118915082,-0.256426302907633,-0.0354428620597162,-0.0266936585723941,-0.26130512560918,-0.0258733968769945,-0.023977574016917,-0.271157833296231,-0.0194323994475391
"4",-0.00576854375262872,-0.332028947194875,-1.04242619532082e-06,-0.0313656934281714,-0.33060912381645,-0.00659754922781788,-0.0505651403589336,-0.318578281889516,-0.0173036066332349,-0.0644910915631158,-0.299838311377789,-0.0236349169762782,-0.0679990302799315,-0.281259864168593,-0.0274271095478876,-0.0355703709066706,-0.315830389626422,-0.0588104830245779,-0.0564609891870663,-0.28347181006305,-0.0584585796184545,-0.0578206597051558,-0.282884940790598,-0.035278033460966,-0.0541413142857783,-0.287495726254575,-0.0167170003940812,-0.0239232666931358,-0.300822657133918,-0.0541237268333483,-0.0473740938501916,-0.268643728846441,-0.0510713712518196,-0.0481778153230635,-0.273332742429799,-0.0228807132118345,-0.0439478199187676,-0.281458085134431,-0.00449959978220334,-0.0153444835599212,-0.286807103491448,-0.0471342834492458,-0.0374483604053912,-0.258039567173453,-0.0427357370094485,-0.0395358044389444,-0.263950828050178,-0.0208060524283201,-0.03608923081116,-0.27307129364616,-0.00663543869069684,-0.00989121099300276,-0.275592964474122,-0.0396428274745425,-0.02554629274143,-0.251709093450753,-0.0381383124559148,-0.0289637730812038,-0.255473862628131,-0.0285911091742358,-0.027262709768806,-0.264640450579205,-0.0217522502428404
"5",-0.00860115890069994,-0.32578245721942,-4.43059020703653e-06,-0.0335558597452902,-0.324686185379679,-0.00913351044418368,-0.0527600009933788,-0.312887755141304,-0.0215884577493391,-0.0661454337981201,-0.293758185792775,-0.0289493117326772,-0.0694228641612283,-0.275097389047183,-0.0340387898107403,-0.0364516344768888,-0.31061520945202,-0.0642598380243738,-0.0555066097831674,-0.277756084397642,-0.0679662900816913,-0.0594168198461942,-0.273427534753549,-0.0483317581474714,-0.0579545269207844,-0.275626311968395,-0.0316328285627828,-0.0245233127396572,-0.295118468011057,-0.0581940539289939,-0.0470135940544856,-0.261172137177408,-0.0572323718983115,-0.0504185744105286,-0.264431961693135,-0.0290853246946126,-0.0479246704498179,-0.272779195364801,-0.00982904487864901,-0.0160999102857433,-0.280774104777065,-0.0499448823950574,-0.0376012081214262,-0.250736557575645,-0.0481525514855998,-0.0418767170571641,-0.255443289994313,-0.0263036957363923,-0.0398957708031831,-0.264549977351174,-0.0111897153648946,-0.0110525151125967,-0.269622940976936,-0.0415213109317051,-0.0266925362189399,-0.245013100030503,-0.0412816302485003,-0.031605074110529,-0.247966562157584,-0.0317399987300772,-0.0310204091395916,-0.256687979272643,-0.0243842893872749
"6",-0.0109277599821242,-0.318880229855148,-8.76121758102812e-06,-0.035441553696243,-0.31783317499549,-0.0121653376300804,-0.0547231786411675,-0.305977400138512,-0.0266595145125114,-0.0674263333329771,-0.286334547900113,-0.0352417090061036,-0.0703933005613967,-0.267376403249263,-0.0416997169613771,-0.0364186310974224,-0.30396966350325,-0.0697623316520526,-0.0536964172565096,-0.270206919189979,-0.0774204546562683,-0.0599710366105179,-0.263227982922358,-0.0609770333300335,-0.0605656030435007,-0.263682066224831,-0.0458215862720594,-0.0242448641895367,-0.288101881074774,-0.0623615765912766,-0.0459529008359676,-0.252161238632274,-0.0639763191660111,-0.0520676221341853,-0.254292893123335,-0.0365690670000216,-0.051214274208693,-0.262840117503687,-0.0168933759408968,-0.0161107291642853,-0.273524674871476,-0.0528377687890923,-0.037138992230103,-0.241917428245103,-0.0537824519982041,-0.0435979112195435,-0.245770353294171,-0.0322138186728145,-0.0429376861562153,-0.254961949039579,-0.0163725664286208,-0.0116267594389431,-0.262474378252327,-0.0435460068653395,-0.0273292424668154,-0.236960355114244,-0.0443064783868097,-0.0337193033074478,-0.239611759164307,-0.0347978167056067,-0.0340531447752613,-0.248241549223149,-0.026934137896088
"7",-0.0122008157196593,-0.31232546566036,-1.37032769897713e-05,-0.0365962382216568,-0.311012434940603,-0.014745952177889,-0.0559227546288966,-0.298557618552643,-0.0306905327797538,-0.0679140394081895,-0.278306998823818,-0.0400599268245209,-0.0706555051399591,-0.259017066021616,-0.0473442472868696,-0.0354988405164031,-0.296419375841789,-0.0735573860430958,-0.0512218342317129,-0.260968344548658,-0.0832554926357821,-0.0593668078030322,-0.253189489731674,-0.0682552788201741,-0.0614935391912612,-0.253432837367382,-0.0535954879941764,-0.0231155635497173,-0.280598764836911,-0.0651630722864308,-0.0441571555118959,-0.242562469844655,-0.0688912365230179,-0.052637919709878,-0.243976910609244,-0.0427042981808301,-0.0530630978368671,-0.252631681436296,-0.0230492595917682,-0.0152755294148557,-0.266098371360093,-0.0545964171873734,-0.0359129618145456,-0.232819806212852,-0.0574805888480075,-0.0442084415290815,-0.236115512323356,-0.0365406882674271,-0.0445696951797168,-0.245342828978516,-0.0204019319270262,-0.0113487378213062,-0.255239327716429,-0.0446034344341752,-0.0270452809218795,-0.228699490981126,-0.0458990307577063,-0.0345974592078871,-0.231359402172683,-0.0365663354047788,-0.0355474176329316,-0.240114768046378,-0.0283454926151419
"8",-0.0121184491915924,-0.306796095221321,-1.73978911052687e-05,-0.0367595778937882,-0.304772823448189,-0.0161269497561167,-0.0560083628870209,-0.291264469543213,-0.0326373329308766,-0.0674488214095221,-0.270344656760634,-0.0422236971498606,-0.0702261840553318,-0.250670761406411,-0.0497717950304951,-0.0340037649694706,-0.28870079784407,-0.0749597705474205,-0.0488729464986431,-0.251248998374305,-0.0846425354497468,-0.0582786888217339,-0.243900999444826,-0.0692654750764571,-0.0612682610615123,-0.24502157379072,-0.0539947252482276,-0.0214174545137759,-0.273177672484028,-0.0660949432856573,-0.042075086800477,-0.233295383980435,-0.0710517682394328,-0.0521924646981827,-0.234238736792636,-0.0460625475462773,-0.0534584356443437,-0.242916957866386,-0.0266611681170302,-0.0137723326514521,-0.259006408965336,-0.054890283129432,-0.0341868815430141,-0.224163821484695,-0.0585447150197896,-0.0437457440509595,-0.227033013815754,-0.0383656599656099,-0.0448811049646054,-0.236197652875564,-0.0222919396010847,-0.0102841495630104,-0.248436222809522,-0.0444126845902934,-0.025861725271222,-0.22088165506094,-0.0457519273138809,-0.0342254691619051,-0.223494928661744,-0.036620878318678,-0.035694771820988,-0.232363549648768,-0.0281851121844299
"9",-0.0107004750957716,-0.302466775198901,-2.06506254136797e-05,-0.0359124010224724,-0.299309639986841,-0.0161128960671081,-0.0549507272329183,-0.284437923621305,-0.0322923739466871,-0.0660274697171641,-0.262848384085919,-0.0415761911139879,-0.069073178762009,-0.2426977741276,-0.0488406073941727,-0.0321863432891229,-0.281075153455111,-0.07374197579544,-0.0466818867808161,-0.241701738234912,-0.0819318558974766,-0.0569227366032747,-0.235147200484257,-0.0652215620575998,-0.0603266472198401,-0.237516531339454,-0.0488296783958822,-0.019383387008238,-0.266070200639598,-0.0649185726120148,-0.0396910485828019,-0.224655496787733,-0.0701688705796144,-0.0509999827335233,-0.224964821212811,-0.0462611120750273,-0.0529028339249573,-0.233635066502747,-0.0271441569085642,-0.0117787322845579,-0.252518423446424,-0.0535494733338404,-0.0319215163737758,-0.216214566019304,-0.0569952454848589,-0.0424710937721081,-0.218434815288984,-0.0376341860620127,-0.044329772034885,-0.227470598672967,-0.0218133452859541,-0.00852131704075187,-0.242423751172182,-0.0428450521662848,-0.0237779279582082,-0.213919853422835,-0.0438179332662612,-0.0328460284989345,-0.215951059102667,-0.0348605631352073,-0.0350473136578133,-0.224729036610458,-0.0262809372365926
"10",-0.00829061381798687,-0.299112126918142,-2.24707997673519e-05,-0.0341334930405528,-0.294388368108246,-0.0150745649540883,-0.0529255187436575,-0.27813558088267,-0.0304848773971484,-0.063866699394024,-0.255860362290991,-0.039283701809234,-0.0673641347154679,-0.235045998085685,-0.0460972347109674,-0.0300458835664477,-0.273704097897038,-0.0706397149122323,-0.0447336282224421,-0.232948654396288,-0.0771630955556895,-0.0555122868078246,-0.226976355955044,-0.0593236506604051,-0.0590197553102204,-0.230302853383523,-0.0420478166537788,-0.0170457266896985,-0.259165058668404,-0.0622433393725375,-0.0372648565688976,-0.216680827467185,-0.0673322427210917,-0.0494186093609263,-0.216333563247436,-0.0444360859483046,-0.0517978479664255,-0.225021496867949,-0.0257345889052157,-0.00938863994752002,-0.24637189407266,-0.0511315684142605,-0.0293304294814755,-0.208785398742222,-0.0538357348838773,-0.0406572998137375,-0.210353785660856,-0.0352023404622586,-0.0431928167806118,-0.219268842278562,-0.0198194667901823,-0.00623195381063423,-0.236921078797465,-0.0404476870131479,-0.0209702904342189,-0.20760917064978,-0.0407979539423077,-0.0306682394107506,-0.20861584761052,-0.0319042987389831,-0.0337546162163825,-0.217047518854246,-0.023185581624232
