"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.201050045956903,0.0444219587578725,-2.74081608956779e-05,-0.199936945060803,0.0350594942494329,-0.0051464761033424,-0.196207947377161,0.0237866244995187,-0.00708891292357509,-0.194566263703394,0.020927581685701,-0.0104461379769982,-0.192500286535956,0.0216649665645105,-0.0133737185684408,-0.182675151111283,0.00407560991715625,-0.00940149691053565,-0.172553334771375,-0.00312056397850804,-0.0175544203321554,-0.174110836062094,0.0107540146659464,-0.0224314340502568,-0.17807935608054,0.020785902818004,-0.0258700007007322,-0.179119909091666,0.00482518954385594,-0.0104571342359068,-0.163211606498987,-0.00788459700514114,-0.0209583275034792,-0.168822394283895,0.0102317079383977,-0.0256466944693466,-0.176730394045722,0.0237852923329017,-0.0279517580261517,-0.178768332924896,0.00715799262199331,-0.0114137620445045,-0.162890623059033,-0.00622670136248917,-0.0189291415281393,-0.168846939669989,0.0112774500410168,-0.0214525303961608,-0.176651005324051,0.0233742687803518,-0.0203321926277527,-0.181574889720832,0.0119351535393239,-0.0118936113138635,-0.171324414894976,0.00356662738543711,-0.018193528588162,-0.174852383650396,0.0132465363986127,-0.019611071996924,-0.180015025723152,0.0205605392065587,-0.019061658909739
"2",-0.200120531851317,0.0444199096143546,-2.73750339927691e-05,-0.199033123510475,0.0350632449890433,-0.00524330452069766,-0.195333094726332,0.0237834408552613,-0.00727647009917077,-0.193721321833489,0.0208932316253072,-0.0107004971811741,-0.191684440856399,0.0215851476278286,-0.0137008103813903,-0.181797561308562,0.00431695159731587,-0.0096129915160956,-0.171795687141697,-0.00282993288064764,-0.0177874084118698,-0.173399385621417,0.0109434847489163,-0.0226543269944899,-0.177372815062817,0.0208882651679739,-0.0260788130635279,-0.178260594339741,0.00510750727363923,-0.0106241522242616,-0.162504258774395,-0.00753866875121179,-0.0211340238882368,-0.168141251555458,0.010451226368534,-0.0258123028826086,-0.176027946620244,0.0238976178271752,-0.0281194307634949,-0.1779267690016,0.00744691060823547,-0.0115344296624516,-0.162192162574315,-0.00587210554948474,-0.0190510088368815,-0.168165306380155,0.0115116356191474,-0.02156816369199,-0.175944018655481,0.0235080725017808,-0.0204502152899866,-0.180745594261516,0.0122094211636651,-0.0119745273202898,-0.170603786225948,0.00387874485990195,-0.018277238244528,-0.174147455957832,0.0134857238782271,-0.0196989049090859,-0.179294812321698,0.0207281745239795,-0.0191607153515713
"3",-0.198112781383252,0.044415483464356,-2.73034798824863e-05,-0.197080868961768,0.0350713465866017,-0.00545245390218503,-0.193443413000541,0.0237765641836654,-0.00768159359845745,-0.191896247394494,0.0208190354948566,-0.011249913062194,-0.189922214188556,0.0214127387245957,-0.0144073286973611,-0.179901967334686,0.00483824962646066,-0.0100698198641051,-0.170159168261592,-0.00220216970926919,-0.0182906626640529,-0.171862652669556,0.0113527401281312,-0.0231357757540333,-0.175846686464536,0.0211093678439087,-0.0265298477671667,-0.176404474475581,0.00571731356997115,-0.010984911079108,-0.160976387689276,-0.0067914637227244,-0.0215135280793132,-0.166669983262032,0.0109253861776284,-0.0261700170552545,-0.174510660181211,0.0241402408948059,-0.0284816038761562,-0.176108990927281,0.00807097345851852,-0.0117950717172174,-0.160683487927324,-0.00510617859339517,-0.0193142422237648,-0.166692978474111,0.0120174764679095,-0.0218179316109811,-0.174416927451371,0.0237970885400673,-0.0207051442404116,-0.178954316069392,0.0128018392322421,-0.0121493058941707,-0.169047228300846,0.00455291860474601,-0.0184580511022784,-0.172624812141894,0.0140023688341943,-0.0198886239993557,-0.177739151374559,0.0210902668096084,-0.019374677265929
"4",-0.195584503016058,0.0444099097939873,-2.72133747065745e-05,-0.194622474344878,0.035081548598342,-0.00571582719739134,-0.191063813790286,0.0237679046712854,-0.00819174911607771,-0.189598005508352,0.0207256033305855,-0.0119417700975524,-0.187703113940162,0.0211956312168209,-0.0152970184285836,-0.177514923071286,0.00549469899649484,-0.0106450851912282,-0.168098366708867,-0.00141165312308893,-0.0189243902408761,-0.169927507470916,0.0118680987538092,-0.0237420445623473,-0.173924894896331,0.0213877934358267,-0.027097817393971,-0.174067138350343,0.00648521779498172,-0.0114392000074331,-0.159052401878385,-0.00585053887203656,-0.0219914222458539,-0.164817275040682,0.0115224763075992,-0.0266204719393272,-0.172600003183911,0.0244457662392299,-0.0289376737217297,-0.173819937055917,0.00885683038109719,-0.0121232876380336,-0.15878367540889,-0.00414167798202312,-0.0196457213035437,-0.16483893592576,0.0126544612404247,-0.0221324541756366,-0.172493923712863,0.0241610346623541,-0.0210261658816877,-0.17669863242005,0.0135478471704501,-0.0123693974316503,-0.167087118321089,0.00540187813529038,-0.0186857413675938,-0.17070740881812,0.0146529587787455,-0.0201275295204362,-0.175780170922605,0.021546234872993,-0.0196441107877128
"5",-0.192907502391971,0.0444040082606557,-2.71179692261973e-05,-0.192019468279935,0.0350923507284199,-0.0059946930393745,-0.188544238155898,0.0237587357758242,-0.00873191378179327,-0.187164572923026,0.0206266751566514,-0.0126743246055789,-0.185353478383039,0.0209657526791771,-0.016239042849878,-0.174987464439451,0.00618976303535455,-0.0112541896552409,-0.165916341535393,-0.000574635561251004,-0.0195953959104537,-0.167878530201768,0.0124137725927625,-0.0243839762417386,-0.17189005676529,0.0216825970037398,-0.0276991969988227,-0.171592311864797,0.00729829285675761,-0.0119202118138949,-0.157015240431559,-0.00485426550072003,-0.0224974278339558,-0.162855583982781,0.0121546893863917,-0.0270974241695218,-0.170576954598534,0.0247692636627376,-0.0294205712052781,-0.171396232956825,0.0096889141814746,-0.0124708103777213,-0.156772109212902,-0.00312044204057035,-0.0199966991527213,-0.162875832051036,0.0133289157054408,-0.0224654780676248,-0.170457802107383,0.0245463893800695,-0.0213660711489211,-0.174310261497219,0.0143377379285527,-0.0126024355301581,-0.165011707754287,0.00630077646174912,-0.0189268251779277,-0.168677217063535,0.0153418187200351,-0.0203804883074626,-0.173705956326419,0.0220290245871648,-0.0199293933401898
"6",-0.190230501767884,0.0443981067273241,-2.70225637458202e-05,-0.189416462214992,0.0351031528584978,-0.00627355888135766,-0.18602466252151,0.023749566880363,-0.00927207844750884,-0.184731140337699,0.0205277469827173,-0.0134068791136054,-0.183003842825915,0.0207358741415332,-0.0171810672711725,-0.172460005807616,0.00688482707421427,-0.0118632941192535,-0.16373431636192,0.000262382000586915,-0.0202664015800312,-0.165829552932619,0.0129594464317157,-0.0250259079211298,-0.169855218634249,0.0219774005716529,-0.0283005766036744,-0.169117485379251,0.0081113679185335,-0.0124012236203568,-0.154978078984733,-0.00385799212940349,-0.0230034334220578,-0.160893892924881,0.0127869024651843,-0.0275743763997164,-0.168553906013157,0.0250927610862452,-0.0299034686888265,-0.168972528857733,0.010520997981852,-0.012818333117409,-0.154760543016913,-0.00209920609911759,-0.0203476770018989,-0.160912728176312,0.0140033701704569,-0.022798501959613,-0.168421680501903,0.0249317440977849,-0.0217059764161545,-0.171921890574387,0.0151276286866554,-0.0128354736286659,-0.162936297187485,0.00719967478820786,-0.0191679089882616,-0.166647025308951,0.0160306786613247,-0.020633447094489,-0.171631741730234,0.0225118143013367,-0.0202146758926668
"7",-0.187550526698658,0.0443921986367333,-2.69270522593537e-05,-0.186810563921088,0.0351139669909425,-0.00655273457427635,-0.183502287358639,0.0237403877972402,-0.00981284329618631,-0.182295003938389,0.0204287088885899,-0.0141402475710852,-0.180651596562617,0.020505740183292,-0.0181241383862683,-0.169929738888412,0.0075806634064505,-0.012473075366004,-0.161549866716032,0.00110032958193798,-0.0209381528114638,-0.163778299022061,0.0135057265749344,-0.0256685528579426,-0.167818119571951,0.022272531699086,-0.028902624408087,-0.166639909086498,0.0089253463970447,-0.0128827698843814,-0.152938654025188,-0.00286061178767437,-0.0235100012385909,-0.15893002221025,0.0134198180029533,-0.0280518585768334,-0.166528609596019,0.0254166179513346,-0.0303869027251344,-0.166546131754086,0.0113540063197854,-0.0131662419934742,-0.152746741747374,-0.00107683545106321,-0.0206990448264646,-0.15894744307506,0.014678574029323,-0.0231318958781478,-0.166383296539084,0.0253175269874088,-0.0220462593559071,-0.169530865906085,0.0159183971011559,-0.0130687706583943,-0.160858580608943,0.00809957189058489,-0.0194092606694959,-0.16461457778575,0.016720304002549,-0.0208866869468343,-0.169555222451163,0.0229951404485244,-0.0205002754257576
"8",-0.184867577184295,0.0443862839888832,-2.68314347667979e-05,-0.184201773398223,0.0351247931257539,-0.00683222011813058,-0.180977112667286,0.0237311985264558,-0.0103542083278257,-0.179856163725095,0.0203295608742692,-0.0148744299780185,-0.178296739593145,0.0202753508044533,-0.0190682561951656,-0.167396663681839,0.00827727203206324,-0.0130835333954923,-0.159362992597729,0.00193920718280221,-0.0216106496047515,-0.161724768470092,0.0140526130224187,-0.026311911052177,-0.165778759578397,0.0225679903860389,-0.0295053404120605,-0.16415958298654,0.0097402282922912,-0.0133648506059687,-0.150896965552925,-0.00186212447553269,-0.0240171312835553,-0.156963971838887,0.0140534359996987,-0.0285298707008728,-0.164501065347119,0.0257408342580056,-0.0308708733142018,-0.164117041645885,0.0121879391952748,-0.0135145370059167,-0.150730705404283,-5.33300964072275e-05,-0.0210508026264181,-0.15697997674728,0.0153545272820391,-0.0234656598232293,-0.164342650218925,0.0257037380489414,-0.0223869199681788,-0.167137187492314,0.0167100431720543,-0.0133023266193432,-0.158778558018659,0.0090004677688802,-0.0196508802216306,-0.162579874493933,0.0174106947437081,-0.0211402078644985,-0.167476398489208,0.0234790030287278,-0.0207861919394623
"9",-0.182181653224794,0.0443803627837738,-2.67357112681528e-05,-0.181590090646397,0.035135631262932,-0.00711201551292035,-0.17844913844745,0.0237219990680098,-0.010896173542427,-0.177414619697817,0.0202303029397553,-0.0156094263344051,-0.175939271917497,0.0200447060050173,-0.0200134206978644,-0.164860780187898,0.00897465295105249,-0.0136946682077183,-0.15717369400701,0.00277901480317959,-0.0222838919598943,-0.159668961276713,0.0146001057741684,-0.0269559825038329,-0.163737138653585,0.0228637766325117,-0.030108724615595,-0.161676507079375,0.010556013604273,-0.0138474657851188,-0.148853013567943,-0.000862530192978434,-0.0245248235569509,-0.154995741810794,0.0146877564554206,-0.0290084127718347,-0.162471273266458,0.0260654100062583,-0.0313553804560287,-0.16168525853313,0.0130227966083201,-0.0138632181547367,-0.148712433987642,0.000971309964850374,-0.0214029504017597,-0.155010329192973,0.0160312299286052,-0.0237997937948575,-0.162299741541427,0.0260903772823825,-0.0227279582529697,-0.164740855333072,0.0175025668993506,-0.0135361415115127,-0.156696229416635,0.0099023624230938,-0.0198927676446656,-0.1605429154335,0.0181018508848019,-0.0213940098474816,-0.165395269844368,0.0239634020419469,-0.0210724254337809
"10",-0.179498703710431,0.0443744481359237,-2.6640093775597e-05,-0.178981300123532,0.0351464573977434,-0.00739150105677458,-0.175923963756097,0.0237128097972253,-0.0114375385740664,-0.174975779484524,0.0201311549254347,-0.0163436087413383,-0.173584414948025,0.0198143166261787,-0.0209575385067617,-0.162327704981325,0.00967126157666524,-0.0143051262372066,-0.154986819888707,0.00361789240404382,-0.022956388753182,-0.157615430724745,0.0151469922216526,-0.0275993406980673,-0.161697778660031,0.0231592353194647,-0.0307114406195686,-0.159196180979417,0.0113708954995195,-0.0143295465067061,-0.14681132509568,0.000135957119163251,-0.0250319536019153,-0.153029691439431,0.0153213744521661,-0.0294864248958742,-0.160443729017558,0.0263896263129294,-0.0318393510450961,-0.159256168424929,0.0138567294838095,-0.0142115131671793,-0.146696397644551,0.00199481531950636,-0.0217547082017133,-0.153042862865194,0.0167071831813214,-0.024133557739939,-0.160259095221269,0.026476588343915,-0.0230686188652414,-0.162347176919301,0.018294212970249,-0.0137696974724616,-0.154616206826351,0.0108032583013891,-0.0201343871968003,-0.158508212141683,0.018792241625961,-0.0216475307651458,-0.163316445882413,0.0244472646221503,-0.0213583419474856
