"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.249754319846193,0.28786485789625,-1.24302453289648e-05,-0.24375765319979,0.31903617779471,-0.0109178433727408,-0.233846033168325,0.340443327110158,-0.0254560957523685,-0.226198987129802,0.352355450568453,-0.0375829968688532,-0.223839363342661,0.359878297320077,-0.0482381844897214,-0.21273414004095,0.328116759313418,-0.0397978233043551,-0.19566859024012,0.340665762529179,-0.0545196180688613,-0.200104302594133,0.341763066046075,-0.0591119905419864,-0.207025017917735,0.340698821123936,-0.0610249057408326,-0.208854549165328,0.311589342627151,-0.0410201826639897,-0.192370364977832,0.320045180570259,-0.0564842825666402,-0.201642499047324,0.319924848168399,-0.0572369377383708,-0.210084415289353,0.319303982447532,-0.0591739673024006,-0.209752989558887,0.295261343476708,-0.0415439177524745,-0.195319177627477,0.302698960276625,-0.0505941898058528,-0.204399588730226,0.302220498281945,-0.0503296222639325,-0.211865256749722,0.301326171672684,-0.0522471705489408,-0.213448153058414,0.279671743153993,-0.0422772847689055,-0.202599119624645,0.281387716633375,-0.0468878636998448,-0.209508295198333,0.282260633394872,-0.0480026447397726,-0.215593330868569,0.283068669834181,-0.0503824660714746
"2",-0.234566605570121,0.267789466832039,-1.29933939691928e-05,-0.228926493991862,0.298523506672247,-0.0102952764100827,-0.219504826348553,0.319827521207538,-0.0241245613475149,-0.212204817802381,0.33188210562191,-0.0356228198654675,-0.209928937989777,0.339587840696482,-0.0457157127326746,-0.200173139768323,0.307885446391006,-0.0382541743660211,-0.18423259246217,0.320944217890241,-0.052360239375246,-0.188602910112307,0.322662047724294,-0.0567893494913819,-0.195322461515821,0.322161869937812,-0.0586261254285896,-0.196462703297709,0.29209036797812,-0.0393548264742211,-0.181067132101171,0.301322107738968,-0.0541194227986823,-0.190041093130327,0.301907825854908,-0.0547532763407224,-0.198250424021403,0.301791343404688,-0.0565249194643501,-0.197163497844819,0.276491576954368,-0.0397544098213882,-0.183609828918083,0.284682452699817,-0.0483317329319258,-0.192336331983631,0.28479226660132,-0.0480445282429795,-0.199551450048572,0.284273693858283,-0.049820611315598,-0.200464125946003,0.261601256683238,-0.0403478518522979,-0.190207554107594,0.264106479927284,-0.0447053762753192,-0.196815167658965,0.265371681458844,-0.0458423342065079,-0.202660520545032,0.266467361492739,-0.0481437425438185
"3",-0.201683225802849,0.224323630147123,-1.42126841313218e-05,-0.196815102392172,0.254110901700888,-0.00894733784003093,-0.188454245490673,0.275191616002748,-0.0212416159146415,-0.181905618320726,0.287554646944064,-0.0313787813194597,-0.179811055121529,0.295656359060946,-0.0402542328001831,-0.172976937975644,0.264082018572621,-0.0349119733380129,-0.159472167613879,0.278244504808261,-0.0476849032217751,-0.163700897211777,0.28130585494904,-0.0517605290683896,-0.169984902524584,0.282026955986932,-0.0534324535862104,-0.169632742826014,0.249872547916371,-0.0357491133932072,-0.156594160558196,0.260784216182001,-0.048999193353188,-0.164922538114849,0.262898625639487,-0.0493758258917858,-0.172628291424424,0.263874198671444,-0.0507893858286192,-0.169905608370112,0.235852587473937,-0.035879892048351,-0.158257563696379,0.245674366956363,-0.0434332190910626,-0.166217809761143,0.247057874802226,-0.0430970020300782,-0.172890454537704,0.247352858125458,-0.0445667944905406,-0.172352015941497,0.222476299603071,-0.0361703782589055,-0.163378200631398,0.226690351395701,-0.0399800067092723,-0.169332893122825,0.228804900553664,-0.0411649804988141,-0.174659301559964,0.230523366438442,-0.0432966144891497
"4",-0.160216809110022,0.169512582480027,-1.57502266312149e-05,-0.156322173925476,0.198105965554109,-0.0072475678401804,-0.149299014686549,0.218905095037359,-0.0176061800966605,-0.14369789028129,0.231657081502841,-0.0260269874328613,-0.141831969949648,0.240258126387627,-0.0333672277464748,-0.138682134826491,0.208845263611711,-0.0306974095833309,-0.128248914362018,0.2243995500666,-0.0417892368246177,-0.132299099381639,0.22915509871338,-0.0454191139033723,-0.138033874785172,0.231416249982972,-0.0468831584010405,-0.135799775270816,0.196635267231322,-0.031202257134809,-0.125733390074902,0.209665349598131,-0.042542510090932,-0.133247677551089,0.21370746091023,-0.0425947832301501,-0.140318412259185,0.216060131673507,-0.043556795098038,-0.135533016163205,0.184606234948816,-0.0309940691920145,-0.126287991188004,0.196484607592348,-0.0372561224076194,-0.133281976110721,0.199474261893038,-0.0368581000378007,-0.139270554237809,0.200795151162852,-0.0379416556137744,-0.136902239312341,0.173139163795944,-0.0309025237386927,-0.129545998506287,0.179508073062279,-0.0340212474564194,-0.134677348113536,0.18269366184095,-0.0352667699366501,-0.139349360107487,0.185197469676155,-0.0371843160240619
"5",-0.116242441202067,0.111386480256436,-1.73807620127808e-05,-0.113380172274946,0.138713766680896,-0.00544499319559434,-0.10777561666409,0.159214280672419,-0.0137508676555133,-0.103179301415042,0.172378747276859,-0.0203515090070264,-0.101555852615286,0.181509325325963,-0.0260636862743684,-0.102313130429913,0.15026770667724,-0.0262279426773088,-0.0951372318177655,0.167297971520834,-0.0355369916612201,-0.0989980736146212,0.173850186346027,-0.0386941604165718,-0.104150400858349,0.177744532400382,-0.0399377519979772,-0.0999205389791609,0.140178115782586,-0.026380400174934,-0.093006113801956,0.155454737119876,-0.0356953169190974,-0.0996570738058442,0.161541140592532,-0.0354036129148746,-0.106054383032866,0.165354198028014,-0.0358867664078269,-0.0990815179097274,0.130260425987942,-0.0258127444248132,-0.0923848508767149,0.144319777638495,-0.0307054256311671,-0.0983541337310006,0.149012720546008,-0.0302418598745282,-0.103617271829348,0.151421564096225,-0.0309158183786366,-0.0993084069035012,0.120818043850159,-0.0253160614583027,-0.0936675739390824,0.129472139609454,-0.0277020934865707,-0.0979257836468435,0.133793546095111,-0.0290118267333217,-0.101903820317015,0.137130194542457,-0.0307023365596178
"6",-0.0725148626297822,0.0535890827246243,-1.90167400876502e-05,-0.0707101633384315,0.0796454196033009,-0.00367389383818458,-0.0665308316396954,0.09984790858356,-0.00996098309246025,-0.0629387534242162,0.113428876029954,-0.0147695294044354,-0.0615612204694463,0.123096968234653,-0.0188839211166281,-0.0661350012660571,0.0920199493605002,-0.0218540064945574,-0.0621953320338144,0.110519159534251,-0.0294204149742775,-0.0658729312996681,0.118860373318669,-0.0321199688088362,-0.0704518789192251,0.124379554744853,-0.0331476658342801,-0.064208844290586,0.084053086274975,-0.0216542341022289,-0.0604230170631391,0.101567697632081,-0.028984384235741,-0.066225077648236,0.109690661067803,-0.0283587359796894,-0.0719619771696511,0.114956774464784,-0.0283699060918807,-0.0627909331609514,0.0762450772232269,-0.020725875544021,-0.0586248914583506,0.0924787457070958,-0.0242886334050376,-0.0635891130742677,0.0988723668298259,-0.0237731778709109,-0.0681453523777827,0.102365901362587,-0.0240444384073534,-0.06187959673952,0.0688202881259706,-0.019821898217337,-0.0579398551588785,0.0797536905311632,-0.0215042203882454,-0.0613373760454725,0.085209968934897,-0.0228852539124149,-0.0646362320039017,0.089375481186363,-0.0243538903889343
"7",-0.0308664174910222,-0.00143451413678901,-2.07252083738402e-05,-0.0303881976438702,0.0232881615818708,-0.00220695126241342,-0.02771647942275,0.0431956190683013,-0.00680224187668219,-0.0251330668793258,0.0572385248572578,-0.0100877752257657,-0.0240392377680409,0.0675313607211774,-0.0128980483875456,-0.0315407925281068,0.0365525911690935,-0.0184134766496049,-0.0306545216409187,0.0564637772028384,-0.0246303944702665,-0.0342094709039814,0.0665338053375573,-0.0270221985105162,-0.0383020250048176,0.073608867999912,-0.0278784659344653,-0.0298469173284902,0.0307539803616918,-0.0178595062931393,-0.0289825143636286,0.0504419677135341,-0.0235999814298957,-0.0340747194691682,0.0605431770653125,-0.0227397024856491,-0.0392777226604873,0.0672021663031952,-0.0223444526582354,-0.0277763160891414,0.0250602469830993,-0.0165541039129895,-0.0259852448880614,0.0434222861668936,-0.0191772598903898,-0.0301352271025037,0.051507276853132,-0.0187491926720771,-0.0341671841178153,0.0560631981690447,-0.0186842752970869,-0.0257571671880197,0.0196010573569797,-0.0152165744648086,-0.0233893453053495,0.0327769065859265,-0.0164847451330902,-0.0260448567994525,0.039369997470406,-0.0180104041728688,-0.0288090679914605,0.0443321425568298,-0.0193077614648512
"8",0.00523754573654065,-0.0490746980013636,-2.26134655849257e-05,0.00368981651842749,-0.0258444091902102,-0.00153112740320045,0.00464360211969356,-0.00622377188848247,-0.00528817127006765,0.00620947068076431,0.0083973151897024,-0.00775362446499495,0.00692230889838594,0.0195380598322907,-0.0100265608142659,-0.00118520931373054,-0.0115079615772204,-0.0174134999537667,-0.00286716350355894,0.00966164996585649,-0.023305537497654,-0.00645740258516733,0.0212996351014764,-0.0257780309275261,-0.0102906935175002,0.02974667051587,-0.02657846786025,0.000890095117860103,-0.0150271608557062,-0.0165049673706238,-0.000618727611564258,0.00665937997166075,-0.021692361132762,-0.00536556034833452,0.0185829519902417,-0.0208594663854946,-0.0103645184552415,0.0264754670225322,-0.0202322512428847,0.00380703390236341,-0.0186025602273834,-0.0147831908432318,0.00363737580619143,0.00176450539768599,-0.0174907371741495,-0.000197028947524098,0.0115160616751172,-0.0175189811984506,-0.0041801924143273,0.0170766009658442,-0.0172973192129289,0.00685407170376526,-0.0222389110380171,-0.0129455205947133,0.00799424698859352,-0.00692198866083401,-0.0145592204428979,0.00577006272250508,0.000813079163666372,-0.0164221614788942,0.00316322737103489,0.00648778793346767,-0.0176829769363361
"9",0.0313014867069023,-0.0834704675903446,-2.46643247051666e-05,0.0267110336557796,-0.0619087995449606,-0.00204768615648269,0.0256930654795117,-0.0425547473900301,-0.00628206584289845,0.0262665713398759,-0.0272075282262879,-0.0090175223285449,0.0264674851247683,-0.0149310159353887,-0.0119337124759251,0.0213257012609159,-0.0462268949402123,-0.0201912721570406,0.0179245771935483,-0.0240949525119596,-0.0273130236340657,0.0140604059585564,-0.0111909592493983,-0.0304334352161907,0.0101351919258006,-0.00170771789087096,-0.0313511581829179,0.0247365608079501,-0.0473986942770995,-0.0189756179819038,0.0217923606389268,-0.0240646643088638,-0.0252482498155139,0.0168155633265513,-0.0106159212755974,-0.0248673918571947,0.0115175141056949,-0.00177127585834346,-0.024307724126408,0.0287924109600088,-0.048951354748946,-0.0168132795091449,0.0273940826836027,-0.0268271033612531,-0.0212137774858565,0.0231042395875613,-0.0154753722407723,-0.0223033271404044,0.0184538475757777,-0.00900881608219071,-0.0222532570057464,0.0327256875745879,-0.0510723665430974,-0.0143985258919851,0.0332453491857995,-0.0338463246742694,-0.017547371522993,0.03096385483774,-0.0249769300505089,-0.0200482102514189,0.027936169012157,-0.0187277094930119,-0.0215027595554791
"10",0.0460599725100676,-0.103191994865891,-2.65779242338189e-05,0.0377802564053302,-0.0832771314845781,-0.00343487651537,0.0347571344115687,-0.0641558215948656,-0.00917422724346591,0.0344488940947465,-0.0480394400248001,-0.0130465657845409,0.0340800064239763,-0.0345320066100677,-0.0175245667648705,0.0346719906719191,-0.0660572346089218,-0.0259506576718066,0.030449624911622,-0.0433315383125217,-0.0354586766950951,0.0261365679526984,-0.0295237403293082,-0.0395978489795576,0.0218424875486905,-0.0193882432984841,-0.0407565416682569,0.040178302046222,-0.0650690447044113,-0.0245737632129836,0.0367463363980306,-0.0405514619704231,-0.033300504337129,0.0310598605134863,-0.0259435437268953,-0.0337488805004615,0.0250819538239981,-0.0164508266233484,-0.0335595104449665,0.0455844236626114,-0.0649097953069546,-0.0220352759328653,0.0437447336448867,-0.0413584226678751,-0.0294488145022284,0.0383924284738558,-0.0285277214631343,-0.0321505306517206,0.0325548325857075,-0.0212572123870459,-0.0326443587019363,0.0502483143620454,-0.0659579235536832,-0.0190430215737245,0.0507963916848975,-0.04718126540439,-0.0246939674012018,0.0480535172819168,-0.0372228685166955,-0.0280737257671023,0.0441614289095742,-0.0305283648042175,-0.0299521201724233
