"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.041715274174074,-0.223860778696301,-4.86551571631831e-05,-0.023012316231845,-0.201888228924379,-0.0235135182730465,-0.0190515643316779,-0.176743810266751,-0.0385799634376986,-0.0185520211402706,-0.15225951923374,-0.0473851120453767,-0.0168284746932954,-0.129336871750219,-0.0541326849664928,-0.0561258013650514,-0.174990407436778,-0.0550421559242438,-0.0734452444143057,-0.141137402659306,-0.0632833511073155,-0.0783206796604666,-0.119231178357236,-0.0638505739554989,-0.0796834129776106,-0.1018389780429,-0.0617830831893039,-0.0690534350595781,-0.178340403398573,-0.0403104377048159,-0.0855224239854992,-0.141702455143327,-0.0495416981729393,-0.0883243788070039,-0.117212238841679,-0.0469172233010106,-0.0878771343765727,-0.100669046585801,-0.0431182117370719,-0.0759694759591552,-0.179945014697226,-0.0235281158324883,-0.0912288743888379,-0.14827129089681,-0.029686579068414,-0.0937487299844362,-0.125393057854481,-0.0284989114720625,-0.0924413838318994,-0.110652875058973,-0.0259115071300894,-0.0785188787261134,-0.180446657560081,-0.00750758603886664,-0.0908138944844495,-0.157071535840272,-0.010311715043995,-0.0937173618610751,-0.140283598985729,-0.0113389937330378,-0.0929800381311955,-0.128760034855962,-0.0102928870801284
"2",-0.0412600621128213,-0.221138443442366,-4.80530843295303e-05,-0.022511841291399,-0.199101858342663,-0.0230394284842969,-0.0185200843979638,-0.173778816999001,-0.0379379522191271,-0.0179591647033362,-0.149219438768055,-0.0467002558502067,-0.016179344138181,-0.126257882952014,-0.0534364874082734,-0.05548233157042,-0.171654691624848,-0.0540330541559509,-0.0728826202593023,-0.138027170081324,-0.062094338814175,-0.0778171732535423,-0.116333585395482,-0.0625619501676139,-0.0792581203909726,-0.0991230266780489,-0.0603783757245016,-0.0684386899039156,-0.175196101920298,-0.0395810879112611,-0.0849586801361714,-0.138785145758639,-0.0485118350221051,-0.0877575539544533,-0.114571043537849,-0.0457053388365441,-0.0873436838688162,-0.0982561678312368,-0.0417041136516315,-0.0754004782129241,-0.177044129398327,-0.0230765740081927,-0.0906886108059431,-0.14553459970363,-0.0290865085791173,-0.0932640006712147,-0.122921078987387,-0.0277392833846946,-0.0920434749218775,-0.108377642360861,-0.0249250425547403,-0.0779517902935953,-0.177788589530112,-0.00730349686766079,-0.0902575912732492,-0.154440315350331,-0.00999304261144802,-0.0932153219224117,-0.137800715345184,-0.0108191326447929,-0.0925902774972169,-0.126320732303734,-0.00949159750242443
"3",-0.0402015790492487,-0.214994244779125,-4.69374089396717e-05,-0.0213370937990711,-0.192820084206978,-0.0220177065974099,-0.0172119963147715,-0.167021987204994,-0.0366132032464851,-0.0164925174445573,-0.142206830115691,-0.0453593965753595,-0.0145133160145352,-0.119153267029686,-0.0522282310520057,-0.0537042397072042,-0.164058446039514,-0.0520417589096375,-0.0711823098485608,-0.131002158687431,-0.0599146184775932,-0.0763564842683856,-0.109730990053687,-0.0604185874016765,-0.0780714424871325,-0.0928713684915485,-0.0582498454046671,-0.0667295135531251,-0.168006306219308,-0.0382562993088054,-0.0832441741534513,-0.132141658712175,-0.046744759833204,-0.0861353554808622,-0.108457774768366,-0.0437878823424162,-0.0859131293965801,-0.0925484823039276,-0.0395982477763787,-0.0738512973022806,-0.170421545896458,-0.0224221500763555,-0.0891041123537929,-0.139275449201574,-0.0282399154129186,-0.0918778536996748,-0.117244434234529,-0.0266573213304233,-0.0909373736841801,-0.103084464257406,-0.0235282881990259,-0.0764704200854898,-0.171771073072037,-0.00724497479973277,-0.0886750730031291,-0.148502077660569,-0.00976917756105722,-0.0918070092310967,-0.132216978713578,-0.010183288238294,-0.0915338560285282,-0.120809195778445,-0.00832795821272431
"4",-0.038701482998404,-0.207288601574666,-4.61696144576562e-05,-0.0197362122811342,-0.184874999160176,-0.0205100954789355,-0.0153559478811701,-0.15817115536134,-0.0346823351898813,-0.0143436848748035,-0.132756340441739,-0.0433744226156929,-0.0119312797965449,-0.109499101711971,-0.0504772355518691,-0.0509657190536433,-0.154078273518578,-0.0491733844742162,-0.068313773737213,-0.121880667336319,-0.0567843771919056,-0.0739592145554302,-0.101100751806047,-0.0575582484571487,-0.0762041766734527,-0.0846869079803034,-0.0557806196797108,-0.06407486566577,-0.158567664289708,-0.0363489597676245,-0.0803305326452718,-0.123473729106171,-0.0442546389779592,-0.0835179083507896,-0.100399024516905,-0.0413843740246078,-0.0838005808031275,-0.0848942969566435,-0.0372802059277976,-0.0714838551316355,-0.161798822182322,-0.0214335722681532,-0.0864406015701725,-0.131165348545194,-0.0269771850679392,-0.0895634166150808,-0.10994607624073,-0.0251188801839847,-0.0891395731371016,-0.0962524756152948,-0.0217517394348812,-0.0742624478005691,-0.164055416404324,-0.00709196424191947,-0.0860370166473006,-0.140934183365694,-0.0094313433876744,-0.0894610388476998,-0.125174106229294,-0.00923838242780005,-0.0898020506004182,-0.113900465219637,-0.00673996419833992
"5",-0.0370850980849134,-0.199944406973519,-4.60680185507002e-05,-0.0180326938059217,-0.177272374506476,-0.0192410566495976,-0.0133097612996987,-0.149556071159808,-0.0331726362562909,-0.0120265169141025,-0.123420475332952,-0.0419494159452776,-0.00917948513507547,-0.0998663118842132,-0.0495280679963387,-0.0476844109100147,-0.144471325080529,-0.0472706318545489,-0.0647286182399842,-0.113228629057783,-0.055044258755499,-0.0710422684011794,-0.0928395373033145,-0.0566052544180525,-0.0740512985136932,-0.0767408215955377,-0.0558417448617192,-0.0608744253044602,-0.149483051757211,-0.0354041693111261,-0.076636516455718,-0.115223711379442,-0.0431991186156016,-0.0803882241883286,-0.0925780326946742,-0.0409828701927238,-0.0815312904907554,-0.0772086117587298,-0.0375707567210584,-0.0686507058162371,-0.153550028491494,-0.0213922885488029,-0.0830705687352193,-0.123487588758145,-0.0270145018318486,-0.0867429652965989,-0.103017285039656,-0.025161054082566,-0.087103701370201,-0.0896486473989198,-0.0219827226606667,-0.0716842468170228,-0.156772747008614,-0.00786020400612244,-0.0827435935753119,-0.133910016370936,-0.0102909085519537,-0.086529189190883,-0.118718087363717,-0.00962109018087661,-0.0876527013567318,-0.107595897876446,-0.00674480414744487
"6",-0.0356514588047248,-0.194573283488093,-4.62334258063431e-05,-0.016493205172448,-0.171669899438894,-0.0185487378675043,-0.0115049815571292,-0.14313604463591,-0.0324501783579722,-0.0101011769102636,-0.11639039155703,-0.0413580478098992,-0.00701716321807355,-0.0924957268415937,-0.0493846220224594,-0.0448660558554484,-0.137406445772017,-0.0466580883412717,-0.061649510525161,-0.106854158644851,-0.0547664119547398,-0.0685796236314915,-0.0866578851400326,-0.0571847645321278,-0.0723425236580506,-0.0706690539397166,-0.0575521007665212,-0.0581347480465156,-0.142793486473796,-0.0354159258799387,-0.0734029967206921,-0.109111595794267,-0.0433871131243997,-0.0777668278993337,-0.0866382256082606,-0.0419831912521394,-0.0798336724071012,-0.0711682415017836,-0.0394456001912169,-0.0662273819831911,-0.14746219878873,-0.0219708545150196,-0.0800550790445863,-0.117835489646212,-0.0278663307440903,-0.0842596923025928,-0.0978266369931149,-0.0261673582926827,-0.0854127175310268,-0.0845799313901308,-0.0233462770614777,-0.0694960080512335,-0.151383290746657,-0.00892836715644288,-0.0797962014220269,-0.128744425421337,-0.0116177041179738,-0.0838476205747159,-0.113943911319489,-0.0106881958212077,-0.0856296295367799,-0.102929181179875,-0.00768672108104584
"7",-0.0345745480387055,-0.191368242029515,-4.55661009012041e-05,-0.015195625033579,-0.168391746829381,-0.0189189451770683,-0.0101017373009587,-0.139587085179735,-0.0331496264823157,-0.00887812398419475,-0.112594882705656,-0.0423459951022659,-0.00594575735241179,-0.0884380576301429,-0.0507928038645205,-0.0428909291153428,-0.133529830351816,-0.0481354278856188,-0.0597216870613529,-0.103128285277832,-0.0569411254708481,-0.0670733368589445,-0.0828585431280018,-0.0601543839749129,-0.0713898060262963,-0.0666381842074496,-0.0614619976961118,-0.0562428998992657,-0.139028345252387,-0.0370124488876658,-0.0712964942524888,-0.105493066445604,-0.0457716825074285,-0.0761502835718493,-0.0828723956889635,-0.0452553883036045,-0.0789094890774858,-0.0670363080805191,-0.0436221446474025,-0.0645472277259744,-0.143902546219144,-0.0237171974526478,-0.078021296183003,-0.114384388239555,-0.0303127373036679,-0.0826617269636428,-0.0943640892536343,-0.0290938868688045,-0.0844246594959394,-0.0808983109597999,-0.026838396865076,-0.0680267251265728,-0.148107148439253,-0.0107424143725571,-0.0778966903651761,-0.125545290876712,-0.0140253072411165,-0.0820885517078107,-0.110788376870105,-0.0133178948943987,-0.0842426375473145,-0.0996411293158954,-0.0105980679292993
"8",-0.0339927874395499,-0.189501289993149,-4.40852922341626e-05,-0.0142247021631785,-0.166628984514838,-0.0197583941542089,-0.0091970765328458,-0.138096940328369,-0.0343930656665269,-0.00838477366353498,-0.111059946870288,-0.0438388780921731,-0.00574766984478496,-0.0867788637376051,-0.0524235553245084,-0.0419654367580181,-0.131678198950184,-0.0497269057757592,-0.0590299716801245,-0.100795767850071,-0.0588058670846835,-0.066523088586587,-0.0802919199954974,-0.0621798557598315,-0.0710747007534316,-0.0636858778485471,-0.0637254075520368,-0.0554824715343011,-0.137000276074659,-0.038310667230224,-0.070558562995076,-0.103105233465775,-0.0476982666160723,-0.0755856172637129,-0.0802448805249425,-0.0476797670272297,-0.0785452483042881,-0.0640777859806806,-0.0464772411677506,-0.0639499160676182,-0.141691324577982,-0.0247988449472319,-0.0773292777613247,-0.111851441564108,-0.031830157118815,-0.0821264358447213,-0.0915036419474776,-0.0310648508489082,-0.0840820569481001,-0.077638529123942,-0.0292006358305697,-0.0676590727065974,-0.145794667303488,-0.0115441315589597,-0.077483875017511,-0.122968547464212,-0.0153269338694335,-0.0816527387341289,-0.107844474933357,-0.0151071554973202,-0.0837868287873747,-0.0962189058579104,-0.0127522140552157
"9",-0.0337615999808908,-0.1881085811757,-4.2234252960839e-05,-0.0136034682375036,-0.165429490327961,-0.0204961084786857,-0.00870830079843136,-0.137448501919649,-0.0353980352138362,-0.00838678095530953,-0.11042555767772,-0.0450130709778313,-0.00601913369384516,-0.0861595606813185,-0.0535334669680708,-0.0415311433080896,-0.13050468176529,-0.0505020228290866,-0.058786982809523,-0.0988872383629492,-0.0594108765357405,-0.0662690050238067,-0.0781954630974492,-0.0625098409250329,-0.0708582282432961,-0.0612175576195765,-0.0638830071806439,-0.0552304192523252,-0.135552160585628,-0.0388129294763176,-0.0704030196104812,-0.101211504862223,-0.0486249247877352,-0.0754505782381611,-0.0782055162402709,-0.049030411924109,-0.0783349756271373,-0.0617746695172966,-0.0481072354727288,-0.0638734494628352,-0.139973016216959,-0.0251174634408235,-0.0773538067785066,-0.109694537207594,-0.0323372396279866,-0.0822146010283827,-0.0889735265930017,-0.0321215072573569,-0.0841572714807232,-0.0746337448355785,-0.0306982478388197,-0.0679010432274946,-0.143939675885679,-0.0116039909022587,-0.0780084860142925,-0.120740523688446,-0.0158605966690873,-0.0821579594636228,-0.105102560514412,-0.016316730899822,-0.0841107507043706,-0.0927857208716139,-0.0144209704444954
"10",-0.0338314103858128,-0.18655055606632,-4.03909874610866e-05,-0.0133598960307602,-0.164075943240539,-0.0205704525426682,-0.00856965299594786,-0.136693078913264,-0.0354683645111409,-0.00864523940536147,-0.109665188248436,-0.0451082757836172,-0.00634383366886852,-0.085496389616612,-0.0534226164154867,-0.0413294272891089,-0.129184673622795,-0.0498590185460619,-0.0585338938616232,-0.0969200730908391,-0.0581432795793855,-0.0659212181429025,-0.0761940995700892,-0.0606461197480676,-0.0704388556220874,-0.0590081126985518,-0.0616063128048857,-0.0552269043309678,-0.133976621230034,-0.0381587573917693,-0.0703860021566057,-0.0993058734586268,-0.0479397961403652,-0.0753510182385517,-0.0763364956484558,-0.0486274434560879,-0.0780193884329921,-0.0598091063859278,-0.0478223670951345,-0.0640951111091933,-0.138187763772153,-0.0244815061941291,-0.077682243422897,-0.107553062286032,-0.0314577363184773,-0.0825091202483859,-0.0866165876504875,-0.0316509707227734,-0.0843258136014502,-0.0719270857010551,-0.0305710024910108,-0.0685035736972927,-0.142081912771612,-0.010907699197675,-0.0789817402491288,-0.118504627604135,-0.0153983830752355,-0.0831096074629335,-0.10241245746973,-0.0164093457050538,-0.0848397260929756,-0.0894383852445643,-0.0148555124932681
