"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.182730797013197,-0.147489893665242,-1.11974621174485e-05,-0.168105057744615,-0.126457504731712,-0.0202481758656131,-0.161957767587969,-0.0991398394213424,-0.0231189076586467,-0.156210377824676,-0.0764043419116016,-0.0208996091375475,-0.148707932833116,-0.0560384252110758,-0.0188067328032562,-0.1840781176755,-0.0755033331342059,-0.00346160669869278,-0.17639028161789,-0.0478230171538004,0.00251980808197822,-0.164851258775148,-0.039301254561929,0.00388113057550697,-0.155352820588732,-0.0390583288519313,0.00457319954376094,-0.185141838572491,-0.0802488184705469,0.0123342755618105,-0.176485969462126,-0.0535238000923879,0.0219806118690729,-0.164640510711654,-0.0479229469936246,0.0249634209333571,-0.155512091838298,-0.0489160764240198,0.0265300512417323,-0.183599780655216,-0.0864513630548152,0.0268300029618496,-0.176118072134626,-0.0645109979974142,0.0356583566077975,-0.165604038270383,-0.0593870577856088,0.0354930667413606,-0.157458548117114,-0.0603654885375081,0.0352255280266017,-0.180920005270877,-0.0918992719332921,0.0392739543211505,-0.175020881724426,-0.0746794024192868,0.0464100047071097,-0.167674606546557,-0.0690671425004441,0.0467105564600177,-0.160885563301868,-0.0680915890649355,0.0474634089511866
"2",-0.183924917357185,-0.143456414057725,-1.29382162181701e-05,-0.169015603171101,-0.122989212226661,-0.0202014250233958,-0.162770234186088,-0.0959712911552996,-0.0229706247149017,-0.157039888792415,-0.0733361052335656,-0.0204093612864557,-0.149362277665773,-0.0532738962676933,-0.0178264578647977,-0.185079753310841,-0.0713875550531119,-0.00481691984222615,-0.176998804476775,-0.0431582077703234,0.00102022537818141,-0.165210951345184,-0.0352074234014752,0.00251822225208181,-0.155749783935619,-0.0357415382275821,0.00336682307906292,-0.186312509217495,-0.0757989570641701,0.0110731175436281,-0.177291523865626,-0.0486268878327017,0.0208129886077617,-0.165091462069337,-0.0438045944672585,0.0241007181448918,-0.155861375345172,-0.0456044776313978,0.0257921000873601,-0.184818468548682,-0.0817600079927122,0.0257393729619005,-0.176921651356598,-0.0594219260010798,0.0345045924758984,-0.166040853355517,-0.0549655709997916,0.0344595155437235,-0.157769545047018,-0.056662023573486,0.0342546893794855,-0.182150654808086,-0.0869993901907738,0.038392187773504,-0.17588566643747,-0.0693491305007219,0.0454620201021483,-0.168268912706761,-0.0641555522896768,0.0456856581827732,-0.161357646074006,-0.0638378741331517,0.0464092191569005
"3",-0.186485456860676,-0.134765434776166,-1.59179180886068e-05,-0.170938473922083,-0.115353782624783,-0.0199719265978219,-0.164459884781075,-0.0887995830682735,-0.0225026061701955,-0.158766184503631,-0.0663169980192368,-0.0192803946309582,-0.150745297634489,-0.0468685598679206,-0.015772347024529,-0.187239407301198,-0.0624921645773724,-0.0073187398763063,-0.178396184047312,-0.0332455123607501,-0.00162564264257636,-0.16615493837656,-0.0263514804260842,0.000340092759649975,-0.156769224802902,-0.0282331636149416,0.00163764419443341,-0.188913375753594,-0.0662406178278095,0.00871075048097268,-0.179114469235843,-0.0382811143686015,0.0187423017764972,-0.166270344257604,-0.0348839923431117,0.0227140310700193,-0.156861113039179,-0.0381336357700647,0.0247571794316173,-0.187579081979914,-0.0717742387687259,0.0236858568916267,-0.178805668408469,-0.0487234342873641,0.0324706357170009,-0.167221899448268,-0.0454991907927667,0.0327171953395009,-0.158710382364262,-0.0485149496575741,0.0326644937423143,-0.184948374087409,-0.0766875184989881,0.0367392653768713,-0.177959765611522,-0.0581875169059185,0.0437948033778053,-0.16983310217232,-0.0537510088590603,0.0439481172202663,-0.162696376154166,-0.0546759099363019,0.0446768661283634
"4",-0.189667106673755,-0.123871069067129,-1.82794669281147e-05,-0.173266210702782,-0.105481512781955,-0.0194245065258258,-0.166456248134323,-0.0791772731301836,-0.0216053592753999,-0.160809061940252,-0.0567726044719143,-0.0176811094004368,-0.152420674422221,-0.038024153560508,-0.0132366614911431,-0.189939266415405,-0.051277654193341,-0.00966881359933767,-0.180289257618562,-0.0210573413816977,-0.0038507143563385,-0.167629265386095,-0.0151786358294338,-0.00098595568223247,-0.158331077955369,-0.0181647066391754,0.00107406100034024,-0.192306646991239,-0.0542981111969285,0.00640781025044771,-0.181547093718122,-0.0256654213567316,0.0169727897036854,-0.16810794629123,-0.0236022094961846,0.0218517987128644,-0.158546015415109,-0.0281514679819723,0.0244849673158768,-0.191274362995416,-0.0594626877805008,0.0216516203834444,-0.181434942494854,-0.0357716115512506,0.0307444745510624,-0.16912331138153,-0.033721667485614,0.0314203695452633,-0.160364841517356,-0.0379852289345472,0.0315919240385787,-0.188709588576897,-0.0641890123997683,0.0351072912575838,-0.180929412272758,-0.0447605620489588,0.0423800815565785,-0.172292649774956,-0.0410098571594793,0.0426206694859447,-0.164940728244404,-0.0431790776200644,0.0434811539178679
"5",-0.19278019095937,-0.11268373944637,-1.95055648960186e-05,-0.175342570563607,-0.0948998000260631,-0.0181209484420849,-0.168158806279032,-0.0684643776337917,-0.0196424194321028,-0.162571972547271,-0.0460440819889684,-0.0149720038253893,-0.153895892424196,-0.0279973529481001,-0.00961450093496888,-0.192504124086428,-0.039474956302538,-0.0106983469773332,-0.182120707512954,-0.00862810843949593,-0.00435662181346597,-0.169198151100613,-0.00352289888487612,-0.000242974412497906,-0.160011651686126,-0.0070932550538746,0.00277850661540715,-0.195755700817796,-0.0418607516363757,0.00506357895393305,-0.184007599477129,-0.0128276125057588,0.0164358636524265,-0.170121865720976,-0.0116913777920342,0.0223161176131363,-0.160481935377188,-0.0170640755826318,0.0257039684426002,-0.195148360627784,-0.0468070315267176,0.0202369764384497,-0.18426367648414,-0.0226198082830578,0.0299937872646751,-0.171306339289853,-0.0214133132898255,0.0312626818853496,-0.162330645281573,-0.0266038735349113,0.0317532353052989,-0.192659596580964,-0.0515687230904438,0.033813759935424,-0.18417016315164,-0.0312864153315667,0.0416160921088507,-0.17510947291991,-0.0279326160156174,0.042191730624046,-0.167595166461885,-0.0310784578867977,0.0433554079960593
"6",-0.195135271186896,-0.10201271746724,-2.03209926187613e-05,-0.17652199546521,-0.0845398409240918,-0.0156200098861704,-0.168981954317149,-0.057847184602668,-0.0160056898510449,-0.16347625782619,-0.0354561600730685,-0.0104637009767956,-0.154637846025134,-0.0180902937355075,-0.0041147318478427,-0.194133949813867,-0.028019653564358,-0.00977044342708977,-0.183042355270346,0.00307527745986802,-0.00269636127409995,-0.16999342587284,0.0074791936317736,0.00264364872394311,-0.160984113707668,0.00351109150389136,0.00655327971520866,-0.198329716832798,-0.0298263103515153,0.00504667877964885,-0.185657083933584,-0.000584635741522941,0.0173919769213038,-0.17138637197163,-0.000130267728198788,0.0242519609140928,-0.161759349712734,-0.00604837183359054,0.0284082762767403,-0.198215105663628,-0.0345830821739513,0.0195150843421133,-0.186416520493314,-0.00989525360050383,0.0301204634794817,-0.172856257230995,-0.00935550785386561,0.0321957310065878,-0.163700513445282,-0.0153496170795936,0.0331724578332821,-0.195823891943133,-0.0394521208834376,0.0326586365030805,-0.186679318442471,-0.0184069874955691,0.0411705058235278,-0.177219331009201,-0.0152202556004905,0.0423153160739895,-0.169577702674783,-0.0191503115016144,0.0439179080938784
"7",-0.196013841560374,-0.0921124447217636,-2.15095434886842e-05,-0.176135580911227,-0.0749116808001517,-0.011389909809344,-0.168274119960186,-0.0481497892603003,-0.0100004594510695,-0.162847415461265,-0.0259981067469702,-0.0034086103046754,-0.153998424421103,-0.00928664773161523,0.00407749668819941,-0.193975603853661,-0.0174149836798251,-0.00630867031502585,-0.182114532963443,0.0135282992052902,0.00151073509606707,-0.169027824757324,0.0171269971989145,0.00770201973908964,-0.160283495325815,0.0126019822250637,0.0121751695919174,-0.199026550001951,-0.018601971004354,0.00658785794024365,-0.185514874877333,0.0107437715092148,0.0199106820677663,-0.170827520795658,0.0105826406290158,0.0276127946599649,-0.161309501985891,0.00417549232079165,0.032419687602669,-0.199400696602181,-0.0230367283989092,0.0193587927274222,-0.186849120468919,0.00233236272567092,0.0307738424569377,-0.172671035931148,0.00222008463348244,0.0339237058019907,-0.163371997896651,-0.00466139890958389,0.0356412945335102,-0.19712103889471,-0.0279080369516062,0.0311851876324793,-0.187282543921827,-0.0061597466327736,0.0404145759305636,-0.17737385743888,-0.0029835451759148,0.0423447171709052,-0.169612770893606,-0.00757752939668126,0.0445000243328269
"8",-0.19503256575006,-0.0825471703495183,-2.26488625168973e-05,-0.174092764651315,-0.0661788320443789,-0.00593408085228569,-0.165875991398486,-0.0398599570802821,-0.00260177109456,-0.160441151952618,-0.0182335779721386,0.00477084293672338,-0.151701147096753,-0.00199010629695723,0.0129844150102666,-0.191693765760118,-0.00814381263411142,-0.000956968075078836,-0.179099072155308,0.0222594187239529,0.00736807878022917,-0.166024532896349,0.0250500198557111,0.013871561979021,-0.157554710008372,0.0198864449557333,0.0185418055862993,-0.197351202866025,-0.00854368073464737,0.00917311368201428,-0.18307583238744,0.0206547711869919,0.0231260185985656,-0.16808849306779,0.0200326691307037,0.0314044318152498,-0.158791230551526,0.0132623068859026,0.0367298452650485,-0.198150550332427,-0.0124363575216795,0.0193755478945551,-0.184915637429251,0.0136098189900633,0.0312887740377553,-0.170249171140868,0.0129221902397492,0.0356477260951258,-0.160911297123645,0.00522141221145942,0.0383375801750188,-0.196010120846901,-0.0171185746369169,0.0290736142348037,-0.185372416308859,0.00518431471426252,0.0387709561193252,-0.175028891565448,0.00845207917966021,0.0415991680453411,-0.167180703836284,0.00345273213460698,0.0443761741057501
"9",-0.192477172401331,-0.0733662683697604,-2.31792497057861e-05,-0.170857603263221,-0.0584311989815491,-2.11275517799413e-05,-0.162150542254649,-0.0329521986145841,0.00507049496085974,-0.156509912136677,-0.0120440243914816,0.0127238153261012,-0.147912516048308,0.00391801137687958,0.0210090026377797,-0.187798719995065,-0.000386745042947667,0.00508504319263048,-0.174554629754921,0.0291494864145705,0.0137568348049219,-0.161491060192318,0.0314253530391864,0.0202690592150237,-0.153167843128543,0.0259030230476055,0.0249408058032726,-0.193693888604422,0.000138231771487719,0.0119008232246746,-0.178613253995339,0.0289310375154277,0.0259264447994417,-0.163534803267663,0.0282233964303719,0.0344433108904931,-0.154485218364631,0.0214182110470879,0.0401958933556881,-0.194732837918078,-0.00306645523679736,0.0189901078971757,-0.180734658460941,0.0235550074756538,0.0309422341537036,-0.165769379460298,0.022636204752984,0.0364231134547437,-0.156469268207713,0.0144948224451329,0.0401517923186532,-0.192636618421784,-0.00743321869972136,0.0260118630262119,-0.18108389754446,0.015325845379011,0.0358210154082605,-0.170414677869974,0.0188320512295897,0.0395182011090846,-0.162514388389574,0.0139015497874923,0.0429631133493784
"10",-0.189125910506812,-0.0644226283981686,-2.229609732216e-05,-0.167304512592106,-0.0513868068906078,0.00512024284145501,-0.157953227650858,-0.0269892365237201,0.0113742530900798,-0.151877230363625,-0.00688518186409117,0.0187259029947354,-0.143345656460001,0.0088641590442034,0.0263828000279091,-0.183247084027456,0.00606006373910354,0.0100295348970036,-0.169517473122565,0.0346391982134593,0.0189720749221467,-0.156439687833069,0.0368761985815659,0.0255085409439205,-0.148081963132299,0.0315098731601432,0.030245438018697,-0.18904579559509,0.00757900031930615,0.0137011998551645,-0.173130910187535,0.035826851604603,0.027219207375987,-0.158215117013835,0.0354916787131391,0.0357626891185476,-0.149384575329035,0.0290810773015156,0.0419919400362845,-0.190123995721293,0.00506813484248932,0.0178745818884793,-0.17527143953975,0.0320531863551502,0.0294117426246773,-0.160232656916862,0.0313561339021628,0.0357507302513752,-0.151027983107723,0.0233472978316765,0.0404364136527732,-0.187956552984529,0.00102068696274332,0.0223469927226678,-0.17546656253578,0.0241424694975198,0.0319174192496407,-0.164653381221108,0.027970818821421,0.0363359923815095,-0.156758473360656,0.0236067524256683,0.0404641563513301
