"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0330035474750173,-0.104752948813274,-2.29389759330632e-05,-0.0145720398972176,-0.0909333039647684,-0.0177121064390498,-0.0022241532385394,-0.0665413836872018,-0.0266044806275103,0.00709766761780543,-0.044967602924173,-0.0299961495053287,0.0158322894027092,-0.027628925285464,-0.0348989544342262,-0.0228014274261861,-0.058223051879651,-0.0414191196399807,-0.0161072406086701,-0.0287228753704296,-0.049914304411622,-0.00649960825582187,-0.0106908434652602,-0.0522994283360965,0.00295952123180338,0.000770503650502108,-0.0540397449236627,-0.0297414388504338,-0.0553763581278631,-0.0294495293390796,-0.0230944631260498,-0.0260010885703726,-0.0388131011054014,-0.0115699634592385,-0.0120613125170403,-0.0408208175442379,-0.00258240665492833,-0.00654199194959138,-0.0418552489906568,-0.0324763907511472,-0.0549903241304719,-0.0156476042430961,-0.0231305353754141,-0.0283892487569572,-0.020889595292057,-0.0128069675514839,-0.0203213198250273,-0.0210170807561489,-0.0058953333567534,-0.0196007550598678,-0.0192060447627246,-0.0328481148172553,-0.055583872150199,-0.00240768676604887,-0.0221981104159039,-0.0341741087694644,-0.00631001527712803,-0.0137814378682456,-0.0288177993796372,-0.00722268872866125,-0.00820656366463104,-0.0278929971919198,-0.00663364904396462
"2",-0.0325886514670096,-0.101647103770154,-2.20427132693827e-05,-0.0146914333356863,-0.0885933879808627,-0.0182793716206001,-0.00254675618702895,-0.0645999444964038,-0.026723280044191,0.00666476470209488,-0.0432060109194028,-0.0295808782893015,0.0152389551837057,-0.0257593034744412,-0.0340518978613561,-0.0235464941155072,-0.054080548103953,-0.0390216376069059,-0.0162493380650906,-0.0255734535203587,-0.0463436473956421,-0.00659691803960864,-0.00834031531879484,-0.0484035054496652,0.00282551873503799,0.0026359967569896,-0.0498376255567519,-0.0300228833032622,-0.0512488281753344,-0.0265930831987896,-0.0221502330017121,-0.0235139930020561,-0.0345028687349046,-0.0105902443882303,-0.0112660179685813,-0.0362116980462638,-0.00180610132848687,-0.00684928845791458,-0.0370512270394048,-0.0323871962467807,-0.0510219998189177,-0.012579321160162,-0.0220656544121539,-0.0263263347942034,-0.0171084328803864,-0.011788069079779,-0.0199053221052693,-0.0174722695418353,-0.00512118080491615,-0.0202163398064898,-0.0158802570296163,-0.0324225203441294,-0.0518092804024733,0.000715301085449546,-0.0212807574374084,-0.0320039081686958,-0.00288655897226147,-0.0129547692259264,-0.027810825624893,-0.00388793791220947,-0.00760979793063495,-0.0277774364040237,-0.00335477701337082
"3",-0.0317946258837102,-0.0952155511729861,-2.0151924617597e-05,-0.0150094660595723,-0.0836828944750723,-0.0194800695311383,-0.00329445832481869,-0.0604915710151211,-0.0270235101032822,0.00569754902653109,-0.0394619972199184,-0.0288005219918794,0.0139491199693584,-0.0217845764592055,-0.0323806323391186,-0.0251270777098369,-0.0454260537929489,-0.0341020794621931,-0.016555423502861,-0.0189464739836107,-0.039043719051918,-0.00680102528187606,-0.00343049167957057,-0.0404613830120952,0.00251748072670453,0.00648573625220707,-0.0412931324956953,-0.0306204870979638,-0.0426678239412596,-0.0207336836522727,-0.0202145951080782,-0.01828947039329,-0.0257024935055819,-0.00860147882099017,-0.00960811868759004,-0.0268470685244483,-0.000274985241058226,-0.00748239076546435,-0.0273238495405459,-0.0322002614973616,-0.042794210209531,-0.00629564187715225,-0.0198643328616626,-0.0219989276728127,-0.00939392465988318,-0.00970054095751822,-0.0190086804363545,-0.0102733813669019,-0.00357251138373836,-0.0214411504842365,-0.00915574118472515,-0.0315335591451064,-0.0439894123552439,0.00710053962245625,-0.0193841344296308,-0.0274802402614894,0.00408583121190284,-0.0112586635348751,-0.02569608600885,0.00287777784371416,-0.00640822040421704,-0.0274862611417299,0.0032755580639799
"4",-0.0310783971892173,-0.0878929815475402,-1.78988063177345e-05,-0.0155756687928241,-0.0779046487649654,-0.0209221037225279,-0.00437541598532247,-0.0555601368971918,-0.027521662482364,0.00439231108448232,-0.034922145277493,-0.0281415071604607,0.0123042455687065,-0.0169618483288313,-0.0307165886433304,-0.0270353480851097,-0.0353527698262833,-0.0286310716851671,-0.0169380254891117,-0.011098128154687,-0.0310039259444572,-0.00704090289816936,0.00228170102462603,-0.0317808522961635,0.00207869583265503,0.0108304526179088,-0.0320181699160987,-0.0313435280815631,-0.0328006948150785,-0.0142231250552511,-0.018067492388651,-0.0121270180974716,-0.0160439299807399,-0.00645259644690634,-0.00768878922850617,-0.0167037255764917,0.00124783424440277,-0.00819384850589759,-0.0168852927876195,-0.0319809948517038,-0.0333970793959908,0.000656486655422758,-0.017369066657199,-0.0169118614888679,-0.000943621619490595,-0.00738838283633678,-0.0178863386903786,-0.00248563098630618,-0.00196624476565121,-0.0226916710836467,-0.00196811132355298,-0.0304994025087049,-0.0350761545092184,0.0141344984991248,-0.0172334700372194,-0.0222444184779244,0.0116872145465773,-0.00937299583516361,-0.0232032960256135,0.0101775879126071,-0.00513877918220529,-0.027005188449707,0.0103645276618314
"5",-0.0308780268604885,-0.0816519486039257,-1.57592797859218e-05,-0.0165039305418273,-0.0725705141301011,-0.0223149035017613,-0.00579821514737903,-0.0508026805620708,-0.028287591523809,0.00283435347351607,-0.030447655216007,-0.0280808473272083,0.0105172526114115,-0.0122021542774701,-0.029819660873375,-0.028899154789054,-0.0262873329266548,-0.0242522034009802,-0.0173386029696558,-0.00374675678387077,-0.0247443419619154,-0.00726171370661979,0.00741697337301136,-0.0251726153612574,0.0015124091779365,0.0144496973853684,-0.0251028540166526,-0.032052896856751,-0.0241784138669552,-0.00902483360501291,-0.0163613123419465,-0.0064071831107445,-0.00860019532031484,-0.00487309245926542,-0.00598362051240678,-0.0091910416403235,0.0020644457903262,-0.00877980058344771,-0.00937819632006176,-0.031780064115556,-0.0253235326468514,0.00614053528402956,-0.0152664181209685,-0.012226459957018,0.00553154023014026,-0.00555872680092635,-0.0167081766036528,0.00325997920181279,-0.00093993820925352,-0.023443116682455,0.00313493788959734,-0.0295698638422388,-0.0274574584639917,0.0196144896338346,-0.0154194837184043,-0.0175953329406396,0.0174301293294625,-0.00786500308871091,-0.020892916647626,0.0155187747796619,-0.00427213411939265,-0.0262686001197272,0.0154021977101342
"6",-0.0313412189200247,-0.0772072356992581,-1.39116998613889e-05,-0.017823528459201,-0.0681668771291927,-0.0235487702520396,-0.0075524731635222,-0.0465954103860494,-0.0293374250998691,0.00106657403332662,-0.0263668787772378,-0.0287779142248789,0.00867565698296532,-0.00785309133698174,-0.0299511798955375,-0.0305772563318768,-0.0191219845749506,-0.0215534091851504,-0.0177339385528289,0.00246715606309505,-0.0211622033670985,-0.00744314638205206,0.0114683420001441,-0.0216339090103865,0.000824971199278688,0.0169034771808232,-0.0216403018656715,-0.0326956795171968,-0.0177238340337752,-0.00584084979617175,-0.0153291259646171,-0.00164280762378459,-0.00446363164363182,-0.00412052963293539,-0.00466681505758909,-0.00551397980642364,0.00193490126609486,-0.00916692453555631,-0.00608513044676643,-0.0316162075353547,-0.0194786493146029,0.00939417476607281,-0.013804525402952,-0.00837295469921245,0.00906877661610961,-0.00446401851276891,-0.0155417148969896,0.00603406587467096,-0.000715398280688796,-0.0235137828053732,0.00525773782644552,-0.0288367615812221,-0.0219992227609593,0.0227561959328901,-0.0141557192478896,-0.0140086758712921,0.0204330048500499,-0.00693756359615132,-0.0189730376183311,0.0180217565975949,-0.00397304247724088,-0.0252615055167329,0.0175060792693717
"7",-0.0323519556193484,-0.0742395521949319,-1.23031430513527e-05,-0.0194669997034093,-0.0645264194870385,-0.0246527239671928,-0.00958163268480278,-0.0428379251448944,-0.0306223053589681,-0.000875827170138586,-0.0226069884619075,-0.0301003803830389,0.00678735322714341,-0.00383861753689876,-0.0309307940981605,-0.0321037776660415,-0.0135167323445647,-0.0202373967649191,-0.0181253142680896,0.00774890466373087,-0.019784389657421,-0.00759227722557887,0.014629722195133,-0.0206228493222618,3.70117766844496e-05,0.0183985560781477,-0.021021449457599,-0.0332841494854296,-0.013050653327202,-0.00431478546666322,-0.0148517150587484,0.00233813743752373,-0.00305010611570297,-0.00404910667820052,-0.00366901641272155,-0.00499609547003991,0.00102511369577513,-0.00939046542850696,-0.00626359913745366,-0.0314827692145027,-0.0154659882940175,0.0108117786237153,-0.0128696092234962,-0.00520183402544877,0.0101868760135489,-0.00397428625871347,-0.014383831750639,0.00636061415522841,-0.00115172506290965,-0.0230231975448535,0.00492520814337668,-0.0282649533968292,-0.0183173288081915,0.0239728184256966,-0.0133444657815671,-0.0112947262012211,0.0211794149176574,-0.00648795206915828,-0.0173733749741271,0.0181868753634293,-0.00414163583164978,-0.0240304505165862,0.0171929217136008
"8",-0.0336291676770668,-0.0720077686571796,-1.08308243880137e-05,-0.021269394908982,-0.0612634516513546,-0.0256688792343515,-0.011742963415362,-0.0393031785882453,-0.0319871843349658,-0.0029015386307302,-0.0190102816624276,-0.0316916044158293,0.00487862864797631,1.88383765828863e-06,-0.0322945835356267,-0.0335517027892538,-0.00870755371588782,-0.0195667290474921,-0.0185284615606371,0.012537493353008,-0.0194485883193291,-0.00774372247085784,0.0173462421580247,-0.0208088113681413,-0.000808864428965394,0.0194383860390023,-0.0217518495606834,-0.0338435374878584,-0.00928497064885423,-0.00357828439837266,-0.0146637835983632,0.00589861567387299,-0.00294204570289096,-0.00432916229597824,-0.00282438968448949,-0.00599148248462895,-0.000272876450801886,-0.00951038750211441,-0.0080997575584606,-0.0313642778342443,-0.0123894879409531,0.0113451341959744,-0.0122115925089121,-0.00240666961655137,0.0101368753898023,-0.00380202822209608,-0.0132477721060471,0.00551041813362454,-0.00192526195652021,-0.0222644056861197,0.00342071318335283,-0.0277733352121212,-0.0155501442073721,0.0242560160133097,-0.0127668762866874,-0.00904657177560458,0.0208345115407075,-0.00628662503347877,-0.0159510405814066,0.0172287457986859,-0.00454840330361117,-0.0227000521004416,0.015726918057865
"9",-0.0349675270427602,-0.0700848150634353,-9.55814661820825e-06,-0.0231205910662587,-0.0581335248892929,-0.0264557749444108,-0.0139224637622629,-0.0358473596721357,-0.0330766062010073,-0.00493382438552589,-0.0155063220594639,-0.0330395130980641,0.00298302042432772,0.00371216254996331,-0.0335010169596567,-0.0349422368566485,-0.00438715660202717,-0.0188031448826565,-0.0190521585225323,0.0168821586447428,-0.0190820953583298,-0.00805049894788806,0.0198655160188124,-0.0209793173678406,-0.00174579773395865,0.0204744418891621,-0.0224879389313275,-0.0343743103773617,-0.0060661203607113,-0.00286957956165015,-0.0147076069267131,0.009032743133482,-0.00295699547813021,-0.00485968475900825,-0.00199531963475112,-0.00711951632427384,-0.00173202738860688,-0.00940136091312151,-0.0100367207944117,-0.0312502328088544,-0.00990069484857574,0.0117606414113371,-0.0117901261591595,-6.87373267339844e-05,0.00990413902714163,-0.00389837327694517,-0.0122666735445715,0.00451905911553075,-0.00290886934422349,-0.0214870091757404,0.00184889191675728,-0.0273136572678415,-0.013415458015696,0.0243599947017234,-0.0123562543866053,-0.00725250419518026,0.0203033366219307,-0.00627567776412363,-0.0147511221972706,0.016142352188882,-0.00509959377756157,-0.0214286730612986,0.0142020682471198
"10",-0.0362378769735941,-0.0683680808888423,-8.71546061868382e-06,-0.0249629616219833,-0.0550440371220242,-0.0266902007520048,-0.0160320183930016,-0.0324196728048584,-0.0333398792309442,-0.00690739574097668,-0.0121204599231965,-0.0334838406788028,0.0011448213965559,0.0072107723984371,-0.0339386340258925,-0.0362416382875752,-0.000717697236933509,-0.0172227656222591,-0.0198946010669318,0.0204339760940201,-0.0177218056211769,-0.00877992783574588,0.0222286139992469,-0.0200612608010972,-0.00287961457958172,0.0218959481720087,-0.0220592523464833,-0.0348511278513149,-0.00355765610286906,-0.00154844793057546,-0.0151329071618335,0.0113609511334404,-0.0021680217765049,-0.00576780254634585,-0.00107660321254944,-0.00728628881176093,-0.00329039193004917,-0.00875626691770294,-0.0107974972827156,-0.0311355208491882,-0.00820774257464864,0.0126253285724356,-0.0117751554592134,0.00134137226595199,0.0101922043028479,-0.00445251643298895,-0.0116926515802874,0.00417133600630183,-0.00417106821724105,-0.0208945262671001,0.001119800701601,-0.0268722446462767,-0.0122173024631793,0.0247887026327302,-0.0121993810323999,-0.00629810085632606,0.0202167650452668,-0.00656903116031171,-0.0140075058555846,0.0156883495626187,-0.00583701422562148,-0.0204081326354917,0.013526369172371
