"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.123015232910349,-0.00297925304700691,-2.43767670796309e-06,-0.115186008383868,-0.00145205226476807,-0.0273249356411648,-0.106888125008342,0.00604533105444968,-0.0417085932821713,-0.0990180179419922,0.0186109310208802,-0.0481307680047547,-0.0961721664545089,0.0306570207566779,-0.0508912136762557,-0.119969186873486,0.0296239029125286,-0.0515024098827933,-0.113162938058214,0.0523385776324358,-0.0651622381606939,-0.106677207023947,0.0589866703964046,-0.0687340167495312,-0.102201030395185,0.061156148882888,-0.0688669707641783,-0.119348009168337,0.0404268088758297,-0.0393114881886339,-0.112918110399373,0.0654003573529752,-0.0543439836186429,-0.105189681152842,0.0689206814648882,-0.0543789515648075,-0.101011819978794,0.0664827917239887,-0.0536724284680102,-0.116487311342888,0.0470914668612011,-0.027494776065568,-0.109104578429639,0.0694252821467796,-0.0388912489848613,-0.102981133449798,0.071719838271022,-0.0400832761530623,-0.100020020193562,0.0693263508766643,-0.0384162344349711,-0.112336991345379,0.0496920335935878,-0.0166379237651781,-0.106821766294351,0.0663086272216309,-0.0260897702305332,-0.101978174503542,0.0711063281051191,-0.0311618212755316,-0.0990516301727033,0.0716591751784542,-0.0325718841277163
"2",-0.118585183329458,-0.00511829142718799,-2.92330755961939e-06,-0.111050677974488,-0.00334828042522217,-0.0274125450956567,-0.102991243490471,0.00452387007699878,-0.041679477104635,-0.0953271604474056,0.0172890025079605,-0.0479355838680776,-0.0925884732487004,0.0295129753781376,-0.0505338903035713,-0.115431029660805,0.0280685508348211,-0.0512123278562736,-0.108971931596535,0.0509706442929432,-0.0647565746648544,-0.102817928569624,0.0577728164590723,-0.0682489183498285,-0.0985807265958446,0.0600789756793654,-0.0683464061949657,-0.114809763631574,0.0386603636780459,-0.0389282410117713,-0.108781337014892,0.0637157566994282,-0.0537910676430639,-0.101379206719093,0.0672565156853581,-0.0537542155997119,-0.0973824083463958,0.0648932358839985,-0.052983583460586,-0.112045178609402,0.0450956353976691,-0.0270476493942651,-0.10506848300146,0.0672667683063955,-0.0384076213411878,-0.0991313589803343,0.0691891643759532,-0.0396272079586381,-0.0962071516022851,0.0666083426477552,-0.0379762384961082,-0.108012028608129,0.0475285511315893,-0.0161367623538916,-0.102789737432363,0.064023619837367,-0.0255863462557011,-0.0980822483491194,0.06851037095392,-0.030637099688787,-0.0951824892109136,0.0688783531093324,-0.0320459962033329
"3",-0.109016276234734,-0.00973861432837912,-3.972270199197e-06,-0.102118364290227,-0.00744413325180303,-0.0276017815173592,-0.0945739794118683,0.00123751436570484,-0.0416165861611565,-0.0873549082590988,0.0144336369200541,-0.047513986132855,-0.0848476959241539,0.0270418373604904,-0.0497620718185732,-0.105628610081415,0.0247089903469727,-0.0505857506789911,-0.0999193576393082,0.0480159082796391,-0.0638803415138412,-0.0944818871082861,0.0551508919544346,-0.0672011058064707,-0.0907608703892686,0.0577522815597566,-0.0672219867254665,-0.105007153272165,0.0348448420508329,-0.0381004271097481,-0.0998459065044146,0.0600770192877666,-0.0525967691358133,-0.0931485819421946,0.063661917601573,-0.0524047859151054,-0.0895428792204164,0.0614597952696197,-0.0514956782445496,-0.102450171905071,0.0407846394364401,-0.0260818557842508,-0.0963505168765929,0.0626043784111659,-0.0373629856308531,-0.0908158461262928,0.0637229087626045,-0.0386421006586817,-0.0879713554451273,0.0607374448733118,-0.0370258472681643,-0.0986701090956689,0.0428554290136726,-0.0150542537055128,-0.0940805550904699,0.0590880038873569,-0.0244989504700636,-0.0896670478555669,0.0629031035073298,-0.0295037010614185,-0.086825144733448,0.0628717774400293,-0.0309100782866647
"4",-0.0969523652160521,-0.0155636436452882,-5.29474013442743e-06,-0.0908570325194029,-0.0126079417783516,-0.0278403595838315,-0.0839619916624003,-0.00290572816808945,-0.0415372969864896,-0.0773039651298408,0.0108337611936714,-0.0469824606918559,-0.0750885825860961,0.0239263729856493,-0.0487890088100793,-0.0932703003598429,0.0204734555689595,-0.0497957993043727,-0.0885064088428641,0.0442907522095327,-0.0627756386819713,-0.0839723000214737,0.0518453249122914,-0.0658800858444002,-0.0809020590829038,0.054818923491924,-0.0658043852905867,-0.0926486030264513,0.030034458488228,-0.037056768397716,-0.0885806452237976,0.0554895147880274,-0.0510910683511166,-0.0827718979642091,0.0591300613507565,-0.0507035049349571,-0.0796592654630704,0.0571311168061584,-0.0496198155203318,-0.0903533560452416,0.0353495911949499,-0.0248642404329588,-0.0853594218065755,0.0567263135210319,-0.0360459708316015,-0.0803321402910494,0.056831377611553,-0.0374001357516255,-0.0775881516973624,0.0533357648643467,-0.0358276503274529,-0.0868923705695901,0.0369638335731583,-0.0136894909502974,-0.0831005340935049,0.0528654717785295,-0.0231280263018006,-0.0790576617518437,0.0558337929931842,-0.0280747792363955,-0.0762887000663024,0.0552990427813968,-0.0294779802909838
"5",-0.0841654701057687,-0.0217377640258429,-6.69646502464817e-06,-0.0789208148257679,-0.0180812147406864,-0.0280932355132769,-0.0727140328492158,-0.00729727313340373,-0.0414532560516488,-0.0666506740574663,0.00701814673398018,-0.0464190811997512,-0.0647446105168503,0.0206242004050303,-0.0477576306271633,-0.0801713633811613,0.0159840873318644,-0.0489585065430262,-0.0764094877918741,0.0403423494184212,-0.0616047315675803,-0.0728328786909157,0.0483416569075755,-0.0644798978234983,-0.0704524141964867,0.0517097707572764,-0.0643018277180115,-0.0795494111091379,0.0249357910693448,-0.0359505637464198,-0.0766402625268335,0.0506270834616292,-0.0494951316792054,-0.0717733445586358,0.0543266132447208,-0.0489002670453052,-0.0691833317273172,0.0525430228296107,-0.0476315332909024,-0.0775315841233067,0.0295888232586113,-0.0235736540089101,-0.0737096359626792,0.0504959791721473,-0.0346500280009024,-0.0692201512623895,0.0495268404808263,-0.0360837405152393,-0.0665826877955012,0.0454905059124237,-0.034557646049519,-0.0744087981247921,0.0307191577948458,-0.01224293865276,-0.0714624859862635,0.0462700264645901,-0.0216749433408451,-0.0678124604997188,0.0483408222719629,-0.0265602228484157,-0.0651208115941927,0.0472724779610836,-0.0279600573860435
"6",-0.0713643988368265,-0.0279187293292142,-8.09974393359421e-06,-0.0669713640748229,-0.0235605556331345,-0.0283463917929767,-0.061453604015174,-0.0116936867738459,-0.0413691219450398,-0.0559855722411091,0.00319830210304762,-0.045855077118409,-0.0543891706293459,0.0173183668792001,-0.0467251090094548,-0.0670579042993991,0.0114897419681206,-0.0481202855191949,-0.0642991555202066,0.0363895692406232,-0.0604325263300026,-0.061681107669304,0.0448341045702601,-0.0630781574877173,-0.0599911843379116,0.0485971710683776,-0.0627976043388147,-0.0664356968061068,0.0198314710258288,-0.0348431327041577,-0.0646866421550391,0.0457592614131397,-0.0478974256761723,-0.0607625976348745,0.0495178398081905,-0.047095030000565,-0.0586957838743402,0.047949842274375,-0.0456410467574492,-0.0646955973766246,0.0238216686615894,-0.0222816367795133,-0.0620469346134127,0.0442587375789734,-0.0332525375617436,-0.0580958429554274,0.0422142051936354,-0.034765885860631,-0.0555650227141479,0.0376365493341682,-0.0332862337845807,-0.0619113857992348,0.024467558872655,-0.0107947826387066,-0.0598115353866638,0.0396672691270211,-0.02022024942317,-0.0565547922838997,0.0408395444878578,-0.0250439873513584,-0.0539405418710053,0.0392370145101493,-0.0264404516397452
"7",-0.0585775037265431,-0.0340928497097688,-9.50146882381495e-06,-0.0550351463811879,-0.0290338285954692,-0.0285992677224221,-0.0502056452019894,-0.0160852317391601,-0.041285081010199,-0.0453322811687346,-0.000617312356643608,-0.0452916976263042,-0.0440451985601001,0.0140161942985812,-0.0456937308265387,-0.0539589673207175,0.00700037373102546,-0.0472829927578485,-0.0522022344692165,0.0324411664495117,-0.0592616192156117,-0.050541686338746,0.0413304365655443,-0.0616779694668154,-0.0495415394514945,0.04548801833373,-0.0612950467662395,-0.0533365048887933,0.0147328036069456,-0.0337369280528616,-0.0527462594580749,0.0408968300867416,-0.0463014890042611,-0.0497640442293011,0.0447143917021547,-0.0452917921109131,-0.0482198501385869,0.0433617482978273,-0.0436527645280198,-0.0518738254546897,0.0180609007252507,-0.0209910503554646,-0.0503971487695165,0.0380284032300888,-0.0318565947310445,-0.0469838539267675,0.0349096680629087,-0.0334494906242448,-0.0445595588122867,0.0297912903822452,-0.0320162295066468,-0.0494278133544368,0.0182228830943425,-0.00934823034116925,-0.0481734872794224,0.0330718238130818,-0.0187671664622145,-0.0453095910317748,0.0333465737666366,-0.0235294309633786,-0.0427726533988956,0.0312104496898361,-0.0249225287348049
"8",-0.0458047847749186,-0.0402601251675069,-1.09016396953104e-05,-0.043112161744863,-0.0345010336276905,-0.0288518633016131,-0.038970156409662,-0.0204719080293466,-0.0412011332471262,-0.0346908008403427,-0.00442869664509349,-0.0447289427234368,-0.0337126943091129,0.0107176826631736,-0.0446634960784154,-0.0408745524451165,0.00251598262057901,-0.0464466282589869,-0.0401187246389039,0.0284971410450865,-0.0580920102244074,-0.0394146146992419,0.0378306528934278,-0.0602793337607926,-0.0391034795372352,0.0423823125533337,-0.0597941550002857,-0.0402518353571975,0.00963978881269533,-0.0326319497925314,-0.0408191144359412,0.0360397894824348,-0.0447073216634718,-0.0387776843419158,0.0399162689266135,-0.0434905533763495,-0.0377555305200573,0.0387787408999676,-0.0416666866026141,-0.039066268357502,0.0123065194495954,-0.0197018947367641,-0.0387602784309904,0.0318049761254934,-0.0304621995088052,-0.0358841841764099,0.0276132290886462,-0.0321345548060807,-0.0335662960899176,0.0219547290566547,-0.0307476332157173,-0.036958080790398,0.0119851304599085,-0.00790328176014803,-0.0365483416645393,0.0264836905227721,-0.0173156944579783,-0.034076856743344,0.0258619101082992,-0.0220165536844764,-0.0316171461778637,0.0231927835001442,-0.0234062886712226
"9",-0.033046241981953,-0.0464205557024284,-1.23002565480805e-05,-0.031202410165848,-0.0399621707297983,-0.0291041785305498,-0.0277471376381919,-0.0248537156444052,-0.0411172786558216,-0.0240611312559336,-0.00823585076230203,-0.0441668124098067,-0.0233916578763842,0.00742283197297732,-0.0436344047650845,-0.0278046596725961,-0.00196343136321877,-0.0456111920226102,-0.0280486260292685,0.0245574930273477,-0.0569236993563898,-0.0282998927507917,0.0343347535539109,-0.0588822503696487,-0.0286770045951339,0.0392800537271887,-0.0582949290409534,-0.0271816882113193,0.00455242664307797,-0.0315281979231672,-0.0289052070886377,0.0311881396002193,-0.0431149236538043,-0.0278035179727185,0.0351234714815667,-0.0416913137968742,-0.0273028250187514,0.0342008200807959,-0.0396828129812322,-0.0262729260850614,0.00655852483462343,-0.0184141699234118,-0.0271363235978344,0.0255884562651872,-0.0290693518950256,-0.0247968337043546,0.0203248882708479,-0.0308210784061389,-0.0225852345470405,0.0141268653573968,-0.0294804449117921,-0.0245021881071183,0.00575430096935282,-0.00645993689564292,-0.0249360985420146,0.019902869256092,-0.0158658334104617,-0.0228565894186074,0.0183855535128456,-0.0205053555146518,-0.0204740202079095,0.0151840159410734,-0.0218917314489984
"10",-0.0202876991889873,-0.0525809862373499,-1.36988734008507e-05,-0.0192926585868331,-0.0454233078319061,-0.0293564937594864,-0.0165241188667217,-0.0292355232594638,-0.041033424064517,-0.0134314616715244,-0.0120430048795106,-0.0436046820961767,-0.0130706214436556,0.00412798128278106,-0.0426053134517537,-0.0147347669000757,-0.00644284534701656,-0.0447757557862335,-0.0159785274196332,0.0206178450096089,-0.0557553884883722,-0.0171851708023414,0.0308388542143939,-0.0574851669785049,-0.0182505296530325,0.0361777949010437,-0.0567957030816211,-0.0141115410654411,-0.000534935526539382,-0.030424446053803,-0.0169912997413343,0.0263364897180039,-0.0415225256441368,-0.0168293516035211,0.0303306740365199,-0.039892074217399,-0.0168501195174454,0.0296228992616241,-0.0376989393598504,-0.0134795838126208,0.000810530219651422,-0.0171264451100594,-0.0155123687646785,0.019371936404881,-0.027676504281246,-0.0137094832322993,0.0130365474530497,-0.029507602006197,-0.0116041730041635,0.0062990016581388,-0.028213256607867,-0.0120462954238387,-0.000476528521202842,-0.00501659203113781,-0.0133238554194899,0.013322047989412,-0.0144159723629451,-0.0116363220938708,0.010909196917392,-0.0189941573448272,-0.00933089423795527,0.00717524838200261,-0.0203771742267741
