"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.097224526259493,-0.0938920889202645,-2.08326927043953e-05,0.0809117091911705,-0.0833538405898462,-0.021156762722169,0.0706555621556525,-0.0627699346142227,-0.0305735098250141,0.0640951405887424,-0.0415429623442724,-0.032120396824332,0.0605446803550466,-0.0207720946838645,-0.0323421842818001,0.0999858906920562,-0.0482388333570581,-0.0448103865628917,0.0899897330403923,-0.013898096260917,-0.0480507729559971,0.0745481087770108,-0.00432470364042006,-0.0397432636684288,0.0638675292435277,-0.00174668703279064,-0.0313819464295491,0.106416239151315,-0.0419256811092455,-0.0307834827306875,0.0945794194053361,-0.00698370711534887,-0.034158699643676,0.0784729645651802,-0.000418140197180371,-0.0252555119637925,0.0681780262237351,-0.00203169092661753,-0.0176316391031691,0.107632662130076,-0.0373817123616084,-0.0166662035666273,0.0952352636494408,-0.00752197801291931,-0.018697373526392,0.0818681481600163,-0.00332691642697562,-0.0148962246312366,0.0743879076711846,-0.00600695687228191,-0.0100010714456101,0.106131700418277,-0.034923137354248,-0.00312738223179564,0.0963686594196816,-0.0125610139500484,-0.00652468634726376,0.0864975598551156,-0.00658426359395925,-0.00704353926232778,0.0800799252499608,-0.00708303756783406,-0.00622017759856108
"2",0.0974486729578719,-0.0938956426570238,-2.07993347333779e-05,0.081170501157955,-0.0832995806609028,-0.0212203605834078,0.0709702856126224,-0.0625855347632704,-0.030610579705063,0.064415571970873,-0.0412878947752913,-0.0321342039694558,0.060836486105617,-0.0204351175556577,-0.0323902690599688,0.10031338209831,-0.0481356851930966,-0.0446382928605488,0.0903441915808215,-0.0138212833145764,-0.0478675084998577,0.0749365027943977,-0.00417222667280956,-0.0396373114727311,0.064266897769014,-0.00150571198176225,-0.0313519781575679,0.106736572282598,-0.0418692438950193,-0.0305629049305614,0.0949460480522919,-0.00691963787958412,-0.0338506378354376,0.0788406940097723,-0.000304856911004879,-0.0250040360551451,0.0685154160445796,-0.00183628090600052,-0.0174448639927668,0.107954623426962,-0.0373597181799741,-0.0164154314127464,0.0955996282015808,-0.0075103727639485,-0.0183999364097884,0.0822418542191488,-0.00336936194817842,-0.0146145476664654,0.0747620775553201,-0.00605613833662566,-0.00974000500873448,0.106458587363114,-0.0349201843009955,-0.00286071736921569,0.0967145860656426,-0.0125842572438219,-0.00627480647816294,0.0868497654459051,-0.00668982624724687,-0.00679370576546718,0.0804405743518879,-0.00721663008942183,-0.0059689170915447
"3",0.0979423116433915,-0.0938135489606075,-2.07139594187617e-05,0.08173950747732,-0.0831193705549547,-0.0213578378306518,0.0716463841985882,-0.0621678333258288,-0.0307079510186765,0.06510417258152,-0.0407396282731403,-0.0321943800043784,0.0614875107895855,-0.01973649863993,-0.0325181415320705,0.10101401770944,-0.0478908952662424,-0.0443495855607067,0.0910869144644548,-0.0136347596538123,-0.0475779937612401,0.0757498879370733,-0.00383129336360376,-0.0395077868495255,0.0651059948763431,-0.000978226431959899,-0.031378216329801,0.107421424667493,-0.0417104440759382,-0.0301812867946836,0.0957102667420212,-0.00676150126129698,-0.0333303254381092,0.0796110131170507,-4.15364045047624e-05,-0.0246033055796481,0.0692318216658365,-0.00139390978671595,-0.0171797378803231,0.108640609946614,-0.0372620231715362,-0.015976007946619,0.0963518270067502,-0.00744737493864243,-0.0178927015383927,0.0830172512577936,-0.00342326158482061,-0.0141340715976164,0.0755466073647768,-0.0061247961526988,-0.00929885547938948,0.107152954601995,-0.0348532395127214,-0.00239277806981588,0.0974348572882058,-0.0125846318929357,-0.00584700739683497,0.0875874830041625,-0.00686200387839879,-0.00636417482854955,0.0812026884866337,-0.007447167325423,-0.0055356865514167
"4",0.0985890149008749,-0.0934726855550246,-2.05712061198835e-05,0.0824825304379766,-0.0827257497352145,-0.0215312373985259,0.0724879684468172,-0.0615905220993556,-0.0308763349286975,0.0659619575442531,-0.0400563070874911,-0.0323504551209878,0.062362145742775,-0.0189341417016031,-0.0327426829288366,0.101878453488591,-0.0475244669649726,-0.0442056448794727,0.0919615931123799,-0.0133453602908699,-0.0474947331026729,0.0767065688710243,-0.00337132692352682,-0.039607465153376,0.0661003634355156,-0.000295521243370032,-0.0316519174136517,0.108265135134516,-0.0414128669589142,-0.0299516034076905,0.0965993379288355,-0.00651012533711716,-0.0330589826003793,0.0805176147097071,0.000339334414159544,-0.0244755536771211,0.0701012732106807,-0.000783184581606671,-0.0172117698816507,0.109479445136391,-0.0370062284622126,-0.0156931476724885,0.0972069010908969,-0.00726769913870901,-0.0176117108021061,0.0839095288803161,-0.00339118099721694,-0.0138675096036601,0.0764718958542616,-0.00611185163825823,-0.00906807981361733,0.107996367945224,-0.0346087106437608,-0.00208938573452112,0.0982706212279614,-0.0124532759869597,-0.0056044388074638,0.08845549104618,-0.00693110137172939,-0.00611457877121746,0.0821177107160583,-0.00758397450454505,-0.00527979876815329
"5",0.0992923513245265,-0.0929357522082971,-2.0393933808878e-05,0.0832888992024178,-0.0821854283585672,-0.0217150445232715,0.0733717947467279,-0.0609412165666492,-0.0310885460740293,0.0668632765739021,-0.0393380443553299,-0.0325752260316238,0.0633288656201454,-0.0181419435339606,-0.0330275098023875,0.102780511320676,-0.0470933666210842,-0.044216011799771,0.0928428066539206,-0.0129985301876199,-0.0476150776732949,0.0776694350856388,-0.00286159175331375,-0.0399077757486321,0.0671070695418523,0.000441028249609526,-0.032120090403832,0.109144618415922,-0.0410254413127467,-0.0298943502379223,0.0974863952880206,-0.00620524285066147,-0.0330561903966387,0.0814305330763623,0.000779136081688523,-0.0246196153630365,0.0709976407448938,-9.67589237422466e-05,-0.0175168785223213,0.11034909439298,-0.0366369799933056,-0.0155941277474393,0.098043982224203,-0.00700308066911454,-0.0175793466900929,0.0847919246981214,-0.00328312961199764,-0.0138361423454645,0.0774051873131748,-0.00602447088393026,-0.00906442317594945,0.108866435873413,-0.0342310404820208,-0.00198002287709705,0.0991027431784624,-0.0122164856836968,-0.00556709448916846,0.0893293691341046,-0.00689477773731602,-0.00606620140914282,0.0830534442032596,-0.00761505934003033,-0.00522354926239863
"6",0.100006975625584,-0.0922919500903599,-2.02008018583265e-05,0.0841071913848477,-0.081570096673074,-0.0218989776801222,0.0742512114262945,-0.0602688184632468,-0.0313213529011561,0.067760391824081,-0.0386229714408455,-0.0328361309916111,0.0643202572388688,-0.0173845687963167,-0.0333409192369589,0.103674538407071,-0.0466360878335084,-0.0443252062167579,0.0936967492863021,-0.0126271671121456,-0.0478620132994449,0.0786018894730151,-0.00233806722694934,-0.0403263388671041,0.0680857531389969,0.00118588659923319,-0.0326965605841464,0.110015688389381,-0.0405940925280643,-0.0299499898210047,0.0983404774237589,-0.00587685194868757,-0.033226137607739,0.0823149079989218,0.00124111466393304,-0.0249332692955964,0.0718792982889079,0.000613816108826756,-0.0179866396939741,0.111207493790498,-0.0362079844099845,-0.0156168273298369,0.0988396007057791,-0.00669330685722347,-0.0177079698405416,0.0856364537908297,-0.00313009883492611,-0.0139570919623363,0.0783102917003308,-0.00589235900232924,-0.0092069022219796,0.109722565037356,-0.0337812677092706,-0.00199929907178356,0.0999028052090676,-0.0119203729215802,-0.00566301378507528,0.0901758108912579,-0.006791980650582,-0.00614890668552207,0.083969073017346,-0.00757706963905319,-0.00529764756024798
"7",0.100722393953644,-0.0916474326367361,-2.00074553167188e-05,0.0849263927808137,-0.0809540812857081,-0.0220831152071471,0.075131605235505,-0.0595956732508406,-0.0315544184025353,0.0686585038689823,-0.0379071040009005,-0.0330973258459985,0.0653127504038354,-0.0166263525311864,-0.0336546769042353,0.104569558856896,-0.0461783009583908,-0.0444345219608747,0.0945516407438306,-0.0122553914110318,-0.0481092232985129,0.0795353799208218,-0.00181396100666675,-0.0407453670557078,0.0690655241623605,0.00193157256924532,-0.0332736712868833,0.110887726218366,-0.0401622644669545,-0.030005691225846,0.099195508539648,-0.0055480961679337,-0.033396273649074,0.0832002655602841,0.00170360655571339,-0.0252472717325258,0.0727619354524154,0.00132518066920972,-0.0184569228224844,0.112066846965124,-0.0357785121649041,-0.0156395521339927,0.0996361032078903,-0.00638318885220808,-0.017836735905602,0.0864819212491966,-0.00297689802365784,-0.0140781759676713,0.0792164017590281,-0.00576010032974867,-0.0093495395780609,0.110579645455925,-0.0333309951889951,-0.00201859668446417,0.100703756197485,-0.0116239311452834,-0.00575903965797754,0.0910231931392525,-0.00668906934486271,-0.00623170385665284,0.0848857191967814,-0.00753903772729719,-0.00537182818953938
"8",0.101438606308704,-0.0910021998474257,-1.9813894184055e-05,0.0857465033903156,-0.0803373821964694,-0.0222674571043462,0.0760129761743594,-0.0589217809294306,-0.0317877425781668,0.069557612708606,-0.037190442035495,-0.0333588105947859,0.0663063451150449,-0.01586729473857,-0.0339687828042168,0.105465572670151,-0.0457200059957315,-0.0445439590321216,0.0954074810265063,-0.0118832030842785,-0.0483567076704988,0.0804699064290589,-0.00128927309246598,-0.0411648603144431,0.0700463826119432,0.00267808615964592,-0.0338514225120428,0.111760731902878,-0.0397299571294173,-0.0300614544524464,0.100051488635688,-0.00521897550839985,-0.0335665985206435,0.0840866057604493,0.00216661175702957,-0.0255616226738247,0.0736455522354162,0.00203733475740666,-0.018927727907852,0.112927153916859,-0.0353485632580645,-0.0156623021599067,0.100433489730537,-0.00607272665406837,-0.017965644885274,0.0873283270732221,-0.00282352717819283,-0.0141993943614696,0.0801235174892666,-0.00562769486618853,-0.00949233524419335,0.111437677129121,-0.0328802229211943,-0.00203791571513887,0.101505596143713,-0.0113271603548066,-0.00585517210787526,0.0918715158780883,-0.00658604382015816,-0.00631459292253514,0.0858033827415657,-0.00750096360476233,-0.00544609115027283
"9",0.102155612690766,-0.0903562517224287,-1.96201184603349e-05,0.0865675232133536,-0.079719999405358,-0.0224520033717197,0.0768953242428578,-0.0582471414990168,-0.0320213254280508,0.0704577183429521,-0.036472985544629,-0.0336205852379732,0.0673010413724974,-0.0151073954184672,-0.0342832369369034,0.106362579846834,-0.0452612029455305,-0.0446535174304985,0.0962642701343291,-0.0115106021318859,-0.0486044664154027,0.0814054689977264,-0.000764003484347028,-0.04158481864331,0.071028328487745,0.00342542737043499,-0.0344298142596248,0.112634705442915,-0.0392971705154526,-0.0301172795008057,0.100908417711879,-0.00488948997008603,-0.0337371122224476,0.0849739285994173,0.00263013026788157,-0.0258763221194932,0.0745301486379103,0.00275027837341755,-0.019399054950077,0.113788414645702,-0.0349181376894656,-0.015685077407579,0.101231760273718,-0.00576192026280433,-0.0180946967795576,0.0881756712629061,-0.00266998629853106,-0.014320747143731,0.0810316388910465,-0.00549514261164885,-0.00963528922037694,0.112296660056944,-0.0324289509058682,-0.00205725616380767,0.102308325047754,-0.0110300605501496,-0.00595141113476843,0.0927207791077655,-0.00648290407646836,-0.00639757388316898,0.0867220636516991,-0.00746284727144861,-0.00552043644244834
"10",0.102871825045826,-0.0897110189331183,-1.94265573276711e-05,0.0873876338228556,-0.0791033003161193,-0.0226363452689189,0.0777766951817123,-0.0575732491776068,-0.0322546496036823,0.0713568271825758,-0.0357563235792235,-0.0338820699867605,0.0682946360837069,-0.0143483376258507,-0.0345973428368849,0.107258593660088,-0.0448029079828712,-0.0447629545017453,0.0971201104170047,-0.0111384138051327,-0.0488519507873886,0.0823399955059635,-0.000239315570146263,-0.0420043119020453,0.0720091869373277,0.00417194096083559,-0.0350075654847843,0.113507711127426,-0.0388648631779154,-0.030173042727406,0.101764397807919,-0.00456036931055219,-0.0339074370940171,0.0858602687995825,0.00309313546919775,-0.0261906730607921,0.0754137654209111,0.00346243246161448,-0.0198698600354446,0.114648721597437,-0.034488188782626,-0.015707827433493,0.102029146796364,-0.00545145806466462,-0.0182236057592295,0.0890220770869316,-0.00251661545306605,-0.0144419655375292,0.081938754621285,-0.00536273714808873,-0.00977808488650938,0.11315469173014,-0.0319781786380674,-0.00207657519448238,0.103110164993983,-0.0107332897596727,-0.00604754358466615,0.0935691018466013,-0.00637987855176382,-0.00648046294905129,0.0876397271964834,-0.00742477314891375,-0.0055946994031818
