"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0764637367310333,0.249799893809868,-1.00187354832466e-05,-0.0734234505925301,0.250749019545775,-0.024012922193185,-0.0730090631326393,0.256956838069196,-0.0465733641178444,-0.0731294511546309,0.264391843848787,-0.0620774402085579,-0.0701349771373219,0.267492297092366,-0.0791935725984248,-0.0747081157833591,0.289217651243587,-0.0678984079508406,-0.0856366332647194,0.315484577624693,-0.0846940540898315,-0.0900426163664924,0.32618317605376,-0.0893260501356488,-0.0922938620019025,0.33386829214982,-0.0896758960667625,-0.0797432626410117,0.300530479909368,-0.0561168144115244,-0.0938898130709527,0.328613768606027,-0.0698872889445909,-0.0992612551376862,0.338367912207496,-0.0684126749868357,-0.100281756422859,0.344695885895089,-0.0685546615528932,-0.085530266326039,0.306301297250904,-0.0423702274532267,-0.101151065939978,0.330911036866096,-0.0484652126092447,-0.105671240791734,0.336452749678461,-0.0437691996604942,-0.104971884074976,0.339797542844322,-0.0415501850463793,-0.0907413795391437,0.30795747919136,-0.0290666018201375,-0.105665652659778,0.328650506741625,-0.0299141274725414,-0.111584466175839,0.334044168920089,-0.0269862806660204,-0.112574043901502,0.337494663973034,-0.0260478552217505
"2",-0.0558223584796095,0.256556000063095,-1.44108639300594e-05,-0.0566785099891754,0.255188016491415,-0.0253240817026652,-0.0596774811168653,0.260082321024548,-0.048426067394933,-0.06275991286237,0.267313669756688,-0.0638730780845539,-0.0624635433119987,0.270657690722168,-0.0808760369171448,-0.0571583429009634,0.290051596253609,-0.0718978646359752,-0.0713160857370436,0.31362605810956,-0.0895649359569865,-0.0771558283094412,0.320926433250498,-0.0932028573675355,-0.079782255595319,0.325965107923222,-0.0925349385306529,-0.0602198951329923,0.302953766752742,-0.0599182366417547,-0.0783402048326242,0.327894814327206,-0.0738071251733405,-0.0849038517277837,0.333221342488249,-0.0704596343159667,-0.0858850448834806,0.336557274342278,-0.0696243205917125,-0.0648775324650828,0.31041332066741,-0.0460073159067911,-0.0837638054051748,0.331918378490296,-0.0524117502403399,-0.089231161930305,0.333404633650456,-0.0464871392610249,-0.0884318858980516,0.33433252404007,-0.0436956504881772,-0.0696102876141246,0.313735266169874,-0.0328648946905809,-0.0869296233449149,0.331484813822337,-0.0338239464274717,-0.0934676230532472,0.333814315973233,-0.0301724102519163,-0.0942099934170306,0.335076587177228,-0.0289271708543988
"3",-0.0191718741848956,0.263035385131492,-2.27576280071361e-05,-0.0269059942944291,0.256840476325013,-0.0270020154022351,-0.0361136317214886,0.259068205849627,-0.0507719712628047,-0.0446333910978492,0.265823767888416,-0.0659592844269894,-0.049273861768223,0.269524768509958,-0.0825458500684813,-0.0265151232833005,0.285013732651122,-0.0780562333720139,-0.0468233577990573,0.30410641513768,-0.0968565132745583,-0.0552187593079703,0.305485937112695,-0.0985773655398147,-0.0584633431644739,0.305921432772848,-0.0961483464874666,-0.0262855159955075,0.300908241789494,-0.0660860455350019,-0.0516549893379383,0.320486770899254,-0.0796805159436765,-0.0598759252140738,0.317935104698359,-0.0726576244439045,-0.0604171758172556,0.316073883595117,-0.0699480655024155,-0.0290208710191799,0.311584123918742,-0.0521980117775815,-0.053699233474352,0.327701164914375,-0.058739336967642,-0.0603755212024935,0.322053770511697,-0.0503435727912774,-0.0591028895134663,0.318850847665293,-0.0464474026381798,-0.0329189440826977,0.318113380321733,-0.0396846434199484,-0.0544103117912506,0.330581568169319,-0.0405830337311401,-0.061680484778468,0.327592183687609,-0.0354300935838981,-0.0617055286364368,0.325287250284054,-0.0335962344088463
"4",0.0122477281392348,0.256351987809691,-3.05120113774671e-05,-0.00117669924832167,0.244751595164049,-0.0267429509153584,-0.0159741264758636,0.244031390624101,-0.0503438501732039,-0.0295143685443211,0.250138082358953,-0.0649238822084886,-0.0386208008532863,0.253987561406253,-0.0806933389412183,-0.00136657076036199,0.266054759552432,-0.0810230137244441,-0.0276051500192552,0.281780775274891,-0.0999211890841083,-0.038204518784568,0.278644105796852,-0.0998097509201484,-0.0419814660385989,0.275498911597517,-0.0960117057855456,0.00128424233852479,0.284721944269179,-0.0699159840837517,-0.0304308517736834,0.300221699290673,-0.0822048902185012,-0.0391821679469631,0.291402344862752,-0.0714798968531306,-0.0387065636419711,0.285428000918447,-0.0669428039220683,9.89938200708524e-05,0.298599630836171,-0.0568366517482505,-0.0294249308940338,0.310441476796023,-0.0625795746315747,-0.0362186332555637,0.299243831562119,-0.0516885112090033,-0.0340326792155639,0.292898421280302,-0.0467983853213154,-0.0030298580087552,0.308460228005638,-0.0456049168418082,-0.0278943672589337,0.316440954789437,-0.0458479743501517,-0.0350461606162395,0.309374775825208,-0.0390740951990298,-0.0339671600622428,0.304588124813695,-0.0367069913929509
"5",0.0292684631132643,0.23307896236998,-3.52519913772075e-05,0.0131718478169765,0.216729582253457,-0.0237018995694068,-0.00504110077445108,0.213403999558188,-0.0459582786916505,-0.0218534748983014,0.218780608018152,-0.059568835579185,-0.0336926296032662,0.222464310509932,-0.0741689004606069,0.0104754978212405,0.232151533551104,-0.0787653249193344,-0.0198491679495322,0.24668880179745,-0.0963445061346007,-0.0316573577776673,0.24221579955345,-0.0950388122493526,-0.0358011793300947,0.237822547644048,-0.0907515546028001,0.0138448979951456,0.252537136633226,-0.0695360207542069,-0.0213142606134048,0.266685422591089,-0.0794718889295423,-0.0290114815213784,0.255609300800878,-0.0660101964782674,-0.0270819544454773,0.248015384921694,-0.0601884300486861,0.0134013763993595,0.268836644315546,-0.058224233196964,-0.0184821286427788,0.278960795327114,-0.0620637065804738,-0.0239527146903123,0.265949154638862,-0.049397676383647,-0.0205589709953614,0.258570828211652,-0.0439955462868976,0.0108344494496643,0.281455382581974,-0.0488664897123668,-0.0155138006311765,0.28718052460128,-0.0477655077677614,-0.0214503936231568,0.278827093733832,-0.0396776219000913,-0.0190758395383856,0.273532970708333,-0.0370226480270717
"6",0.0365109776313271,0.200405716397934,-3.69860272635618e-05,0.0199237256646773,0.180387212993574,-0.0186715744745183,-0.000101719824424829,0.174901849705683,-0.0387711668393327,-0.0188940919168121,0.179547250976854,-0.0511780911021762,-0.0321261498623076,0.182889738956806,-0.0644646927131095,0.0134909793356533,0.190079504437372,-0.073002026206265,-0.0191920256333773,0.204570769422705,-0.0884964590208599,-0.0315187330425307,0.201269916140056,-0.0866671645831981,-0.036069810439981,0.197372031452934,-0.0825210099289346,0.0165857375845444,0.211196363920769,-0.0662851024055321,-0.0196081484033121,0.225818912543017,-0.0734104817705992,-0.0254925218990542,0.215870801233402,-0.0582681101612019,-0.0221648241494293,0.208419565194437,-0.0516869798543059,0.0164712149861365,0.229265806963869,-0.0573996456985923,-0.0159522340313807,0.239451390503419,-0.0587240935341945,-0.0194443329643641,0.227662049413115,-0.0452033289625622,-0.0149296342015453,0.220682350075593,-0.0398327260854101,0.0144384863440785,0.244204177168336,-0.0501794762089932,-0.0121067974262419,0.249411092466363,-0.0473173144874482,-0.016293559661757,0.241890287028272,-0.0383804259857311,-0.012748568062033,0.237159544139452,-0.0357050600510789
"7",0.0406639617607865,0.164953376194162,-3.72858852189605e-05,0.0243615983217467,0.141868107534539,-0.0128427199919015,0.00308127149454009,0.134435445157486,-0.0304708656187009,-0.017249808617853,0.138362511878985,-0.0415805302786105,-0.0313781660908988,0.141318452866912,-0.0535290255352403,0.0137563941360939,0.145516869232028,-0.0659972908295164,-0.0205234107037371,0.160171324944777,-0.0792133073990393,-0.0331434718379856,0.159064321994501,-0.0771894761257701,-0.0381983814108438,0.156324720881322,-0.0734111121181486,0.0163247883828214,0.166918642278994,-0.0620215578813746,-0.019911129917499,0.182613057206094,-0.0662594531170447,-0.0238562142501161,0.175257349492845,-0.0499519103893427,-0.0192976014475014,0.168566550406663,-0.042848189891338,0.0164768229737641,0.186515306068711,-0.0558283241333986,-0.0158315401781073,0.197370976999272,-0.0544583927150126,-0.0172525159129978,0.188074907908255,-0.0405841152299735,-0.0117669021735475,0.18197263254152,-0.0355319986715662,0.0150350785322276,0.203647276053645,-0.0508034552262488,-0.0112848984767076,0.209009024266964,-0.0460350479717407,-0.013617381954573,0.203146908757783,-0.0365139152541104,-0.00904801502907978,0.199209245905852,-0.0339559477813517
"8",0.0448053205762461,0.12965761613791,-3.71567096150147e-05,0.0288661842300649,0.103736243418157,-0.00686219330003232,0.00637778297015986,0.0944197765774599,-0.021966971732952,-0.0154614618959169,0.0976401252078823,-0.0317618466085858,-0.0304201702705055,0.100218180441013,-0.0423904009577301,0.0140453796635521,0.101023930194389,-0.0588708700681174,-0.0216397769349512,0.115709551242586,-0.0698499639553052,-0.0345461745013344,0.117000615075234,-0.0677352964326187,-0.0401785801650484,0.11551979415303,-0.0643496543261004,0.0161407699127337,0.122591367026357,-0.0576619246491679,-0.0199310449598667,0.139378038741376,-0.0590711124701265,-0.0220354428690076,0.134965628121557,-0.0417593689290462,-0.0163774086797598,0.12909089756693,-0.0341958627334715,0.0166185629528327,0.143682204198877,-0.0542124111067366,-0.0155022027744106,0.155250936666576,-0.0501595640807976,-0.0149517833143024,0.148725444991835,-0.0361177164739297,-0.00860303946350019,0.143525557857424,-0.0314859330746127,0.0158253384532833,0.163018248251378,-0.0513607114093539,-0.0102539321214984,0.168645911114639,-0.0446739113533202,-0.0107881280803305,0.164582253710175,-0.0346725809813282,-0.00528809918164397,0.161343520542173,-0.0322791235406458
"9",0.0489466793917058,0.094361856081657,-3.70275340110689e-05,0.0333707701383831,0.0656043793017749,-0.000881666608163137,0.00967429444577964,0.0544041079974335,-0.013463077847203,-0.0136731151739809,0.0569177385367796,-0.0219431629385611,-0.0294621744501122,0.0591179080151147,-0.0312517763802198,0.0143343651910102,0.0565309911567488,-0.0517444493067184,-0.0227561431661652,0.0712477775403948,-0.0604866205115712,-0.0359488771646833,0.0749369081559674,-0.0582811167394673,-0.0421587789192531,0.0747148674247375,-0.0552881965340522,0.015956751442646,0.0782640917737208,-0.0533022914169613,-0.0199509600022344,0.0961430202766567,-0.0518827718232082,-0.0202146714878991,0.0946739067502696,-0.0335668274687497,-0.0134572159120182,0.0896152447271962,-0.0255435355756051,0.0167603029319013,0.100849102329044,-0.0525964980800746,-0.015172865370714,0.11313089633388,-0.0458607354465826,-0.0126510507156069,0.109375982075415,-0.0316513177178859,-0.00543917675345292,0.105078483173328,-0.0274398674776592,0.016615598374339,0.122389220449111,-0.0519179675924591,-0.00922296576628911,0.128282797962313,-0.0433127747348998,-0.00795887420608801,0.126017598662566,-0.0328312467085459,-0.00152818333420816,0.123477795178494,-0.0306022992999399
"10",0.053043222893476,0.0594320213721092,-3.68995182131718e-05,0.0378327966321937,0.0278673002154935,0.00503685562576715,0.0129441450514457,0.0147999738672767,-0.0050448805322435,-0.0118924722456053,0.0166111720467122,-0.0122209441561297,-0.0285004627383571,0.0184363857594743,-0.0202202890164778,0.0146234894923663,0.0124948271028625,-0.0446911549749954,-0.0238561377001121,0.0272320216282789,-0.0512192233763992,-0.0373332105389606,0.0332878963202452,-0.0489241890985556,-0.0441160117614552,0.0343079646816909,-0.0463204430207979,0.0157750177915453,0.0343916482135699,-0.0489849891225096,-0.0199661301330543,0.0533441221794779,-0.0447638602749634,-0.0184064406863121,0.0547879867411963,-0.0254545787669433,-0.01056132869164,0.050538819018939,-0.0169773437964802,0.016899032580521,0.0584544427551991,-0.0509921695233333,-0.0148441501081861,0.0714356985014841,-0.0415995963431427,-0.0103704237263871,0.0704232429134005,-0.0272248655492183,-0.00230498469834572,0.0670206531806354,-0.0234311375408003,0.017394988709422,0.0821743508074461,-0.0524622044134231,-0.00820160414666136,0.08832672237552,-0.0419574266376472,-0.00515681788031236,0.087841718799499,-0.0310006698178692,0.00219441391803072,0.0859947852787109,-0.0289348222399414
