"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0601320824535912,-0.152551258235008,-1.77106022545984e-05,-0.0412023121306294,-0.136307924102896,-0.023618276913216,-0.0374751179955928,-0.109921241644499,-0.0305943804305448,-0.0373125486098058,-0.0837537400525251,-0.0291807449133502,-0.0338724836704208,-0.0592248270407695,-0.0271732820827445,-0.0573889545566609,-0.0869213937283591,-0.038314249243443,-0.0495115607522456,-0.052980645307028,-0.0446956891853438,-0.0398977578134953,-0.031804479747702,-0.0485401201718064,-0.030031436485785,-0.0162692926774347,-0.0512028184706841,-0.0613243069258506,-0.0836022331106968,-0.0245381314958123,-0.0524887219720721,-0.0484439071330984,-0.0306137585220702,-0.0403414158304435,-0.029981096379928,-0.0329160290136808,-0.0288947430220019,-0.0175731321841101,-0.0353113930830763,-0.0609674934282351,-0.0844517790659534,-0.0100832402072672,-0.0509208442433417,-0.0551215366658362,-0.0144131298724527,-0.0383009096435328,-0.0420374690006703,-0.0185661072509994,-0.0274066307074196,-0.0356167840536621,-0.0213092411691887,-0.0578659462955969,-0.087414459354892,0.00306457719669179,-0.0509522271424335,-0.0657388507291749,-0.00173743513936251,-0.0423064967043776,-0.054071204800841,-0.0058163338325532,-0.0339055748346181,-0.0469472335369724,-0.00917686539939652
"2",-0.0587894355338066,-0.150908285506555,-1.52382938712998e-05,-0.0398745905968781,-0.132739315174487,-0.0220992116047975,-0.0360696108283456,-0.106000203956233,-0.0291199196447795,-0.0354749800578014,-0.0800886868159937,-0.0282127002751147,-0.0317218157408651,-0.0550927514062343,-0.0268558031907065,-0.0561451567975797,-0.0834249158065218,-0.0385929140968898,-0.0486580317299812,-0.050003479345923,-0.0457859458687938,-0.0389178459723024,-0.0285594555322929,-0.0503658238115959,-0.0286543780936975,-0.012519920267015,-0.0537859802936569,-0.0594725855569951,-0.0811417888127083,-0.026254964701823,-0.0510461476980807,-0.0465493373832476,-0.0338135189507428,-0.0390361301021045,-0.0279535293429011,-0.0371927804236251,-0.0275438597236856,-0.0149656450817438,-0.0403746850025557,-0.0587540611471294,-0.0831673184378806,-0.0130652014449348,-0.0491107118481374,-0.0543846981560633,-0.0190679654762552,-0.0366698879013997,-0.0411831320419614,-0.0242650471318055,-0.0258741982420456,-0.0341898904672668,-0.0277559824377261,-0.0554627787415063,-0.0872962487567178,-0.000962389743203291,-0.048734132311404,-0.0663011657101696,-0.00753949537091809,-0.040197756310883,-0.0548074121143171,-0.0125781772230981,-0.0319156280033286,-0.0474663028479316,-0.0167008954502473
"3",-0.0555888765283956,-0.146946180382493,-1.03358298026572e-05,-0.0366435066071447,-0.124688762527407,-0.0186795257866145,-0.0326239752241342,-0.0970568573958765,-0.0254319219659124,-0.03099010949768,-0.0717409624002341,-0.0253006631711812,-0.0265985049765638,-0.0460471347743249,-0.0250304239349011,-0.0532240032434967,-0.0753503033611671,-0.0381766111432671,-0.0459801718314004,-0.0431379260910134,-0.0464868401721062,-0.0357309275457668,-0.0216577930172937,-0.0521060620454492,-0.0245902440085956,-0.00514773927847021,-0.0567078321908425,-0.0553992868808238,-0.0752389486696965,-0.0287382096277865,-0.0471782212093378,-0.0419995693445577,-0.0386445854978708,-0.0351567162370557,-0.0236353762975926,-0.0439554584203113,-0.0234797964865318,-0.0101438539276505,-0.0485430262250657,-0.0539750803285569,-0.079616180466159,-0.0181331674713205,-0.0448254864955116,-0.0519739443984673,-0.0269691384997437,-0.0326587894422465,-0.0387372948157482,-0.0339325851107694,-0.0220400963261612,-0.0309776311823522,-0.0386639206039909,-0.0503082018289621,-0.0860337787217181,-0.00818912521264624,-0.0438445604454554,-0.0664198494103488,-0.0178881432709203,-0.0355215657327012,-0.0554004325620106,-0.0246769462855108,-0.0274637409574604,-0.0478997960743714,-0.0302002496084547
"4",-0.0507053309387784,-0.140648071636275,-4.59967651739749e-06,-0.0320046168910533,-0.114704887639749,-0.0163951086775647,-0.027682419245462,-0.0858109513799343,-0.0224260638400347,-0.0247013143078306,-0.0608221127439281,-0.0224886533691591,-0.0194637632970185,-0.0348297969014965,-0.0227871726976822,-0.0494048780426549,-0.0640370865380725,-0.0350471053249919,-0.0410088556252954,-0.0334978868830695,-0.0423651582816194,-0.0296601323904378,-0.0132599999604179,-0.0476251420331114,-0.0174689206924135,0.00217557289395664,-0.0524010142534871,-0.050477961107788,-0.0658876734913334,-0.0270360781583875,-0.0408212515899361,-0.0348330236969446,-0.0365035266085131,-0.0281963601226511,-0.0182541401309104,-0.0426645192102905,-0.0161603296996408,-0.00626777404958207,-0.0479412070188502,-0.0482234472686809,-0.0722272927542238,-0.017812419558736,-0.0384009158245778,-0.046387803018592,-0.0269541181677673,-0.0262958806965864,-0.0345293263841309,-0.0347029592079176,-0.015889116387347,-0.0277209576691558,-0.0399858618526375,-0.044034111383199,-0.0803781873228914,-0.00908563747646826,-0.0371443902531785,-0.062519295947298,-0.0198735866386039,-0.0289528620460066,-0.0530224520113487,-0.0276055188386359,-0.0211982992581773,-0.0466394378603327,-0.0338544255211014
"5",-0.0450874851619734,-0.133371854577154,1.95142902710689e-07,-0.0268252653037915,-0.105220502158193,-0.0158909761955222,-0.022190624139506,-0.0747652729989543,-0.0204609006079742,-0.0177943488528657,-0.0496991676534175,-0.0195992961771954,-0.0116776335898263,-0.0240510793444116,-0.0192792000525994,-0.0455156390528684,-0.0519043662648647,-0.0284886645854317,-0.0346082451227489,-0.0230583185692761,-0.0322247098027174,-0.0218894147138275,-0.00521618115554228,-0.0353852336897911,-0.00885526443971109,0.00762343989515983,-0.038992018833473,-0.045791926462482,-0.0548978174369814,-0.0197075132251562,-0.033138844688652,-0.0264378598356588,-0.0251126399289013,-0.0194844101425352,-0.0128786969837198,-0.0305048449337306,-0.00706697674522448,-0.00425774095858527,-0.0354200809517521,-0.0427391570065507,-0.0621679731150549,-0.0100463768904087,-0.0309286413728375,-0.0384710964877749,-0.0159960110646518,-0.0186361166262534,-0.0293494448871084,-0.0230251379073115,-0.00845874145624969,-0.0253130827233625,-0.0278217934839664,-0.0379420144165195,-0.0708724856562754,-0.00110008620646494,-0.0298465565028908,-0.0547627875589904,-0.00993702678897022,-0.0216840333757508,-0.0476352010504926,-0.0172484824447592,-0.0142433775079363,-0.043634195722567,-0.0230947252611925
"6",-0.0398868202786307,-0.126480829636053,3.55066719839986e-06,-0.0222941132644686,-0.0981986380431484,-0.0177870819622123,-0.017434353590263,-0.0663190846845546,-0.0207915414042876,-0.0119326850981436,-0.0406671592272688,-0.0182962340703902,-0.00501195610667428,-0.0156792118838782,-0.0165085864536553,-0.0424132231809031,-0.0413991029597742,-0.0204460818844802,-0.0285885854592494,-0.0138668975680605,-0.0190299831861525,-0.0147030389862806,0.001300131086789,-0.0191317250653664,-0.00123752619975745,0.0109534936873685,-0.0207739779689355,-0.0422102070437773,-0.0444434461441753,-0.00869585656859498,-0.0261093147947539,-0.0184243891252989,-0.00761497030487873,-0.0114749252084851,-0.00817581168560409,-0.0109623991156231,0.00118226157645918,-0.00360352653049358,-0.0147006134793787,-0.0384596325284161,-0.0514904820829667,0.00328871950015505,-0.0239579290839094,-0.0299913774611583,0.00306816873501353,-0.0113516582318393,-0.0244316305129514,-0.00221298689533442,-0.001421084877533,-0.0242235677922012,-0.00585571868535592,-0.033035605653108,-0.0595428479293624,0.0139933760553472,-0.0232069023194818,-0.0449590672877759,0.0094310032178761,-0.0149672628550777,-0.0406409157382012,0.00366344884617525,-0.0078295094171037,-0.0396854768342539,-0.000835219894047597
"7",-0.0361688026079074,-0.121277411216324,5.25444627458675e-06,-0.0190775693950602,-0.0935426989976727,-0.0197620123539258,-0.0140652273671887,-0.0607034009179091,-0.0215568956800016,-0.00786185407596446,-0.0345160247068642,-0.0176340087513036,-0.000398630634731194,-0.010112351118144,-0.0144593561173078,-0.0402136116073777,-0.0340762412737773,-0.01415315251817,-0.024303134674941,-0.00731315581767616,-0.00867612369855719,-0.00973380677289974,0.005938322242713,-0.00640441246063615,0.00385227440194122,0.0132201180083727,-0.00647348345434044,-0.0397508631413749,-0.0368241708616017,0.000301712252616788,-0.0212153589500629,-0.0124313709118723,0.00662296916092812,-0.00598147154312447,-0.00448069024318906,0.00506926470038235,0.00675609139259609,-0.00281736586596557,0.0023699196339975,-0.035538707334875,-0.0433776260934328,0.0144326682904313,-0.0189879144028312,-0.0234184021811547,0.0189811156746071,-0.00613803614281704,-0.0205430760899889,0.0152111907792373,0.00360695821173152,-0.0232468433908211,0.012557010897999,-0.0296717640209963,-0.0506255588707926,0.0267884119491866,-0.0184767292323007,-0.0370340428669442,0.0259239192593856,-0.0101560083795397,-0.0347655272395657,0.021588029396675,-0.00321157231000325,-0.0360769278827529,0.0183294744803098
"8",-0.0340086189297055,-0.117740745435547,5.76562604341917e-06,-0.0171650693833523,-0.0905438843277799,-0.0209933590933013,-0.0120376647183049,-0.0573506218034064,-0.0222466451241015,-0.00551627732096245,-0.0308881592616239,-0.0176142373266279,0.00220257471077928,-0.00682202363857087,-0.0136993974835335,-0.0387323602625018,-0.0297614684871377,-0.0110394630004428,-0.0218596590121898,-0.0033241306777193,-0.00357458676968502,-0.00701234676406857,0.00897322491220045,-0.000194492078459054,0.00656097211617501,0.0150294096522233,0.000496380040924876,-0.038178304443069,-0.0322513015109885,0.00492357293067967,-0.0185561604464526,-0.00858496355455169,0.0138601492112005,-0.00307738958719029,-0.00171929532304742,0.0132620787907089,0.00965903351197318,-0.00145167886156771,0.0111235547899372,-0.0337710792142214,-0.0384597957372669,0.0202518119290868,-0.0162527104984345,-0.019221967886604,0.0272460348222358,-0.00327552130215279,-0.0176545424788073,0.0242519211166898,0.00638261798531038,-0.0217735269046324,0.0221041021963196,-0.0277168169188925,-0.0452167800378205,0.0335404869846966,-0.0158285611695013,-0.0320608454305127,0.0346300016541688,-0.00744464881850972,-0.0307721740282016,0.031083815112719,-0.000566667574489446,-0.0331562877649908,0.0285068435831686
"9",-0.0327710996892788,-0.115186177543137,5.62470721790355e-06,-0.0159447015479871,-0.0881549307633899,-0.0212427941638079,-0.0107017603468989,-0.0549650599313858,-0.0223448568559314,-0.00404354115800713,-0.0285083469414784,-0.0175493131105867,0.00374019589671795,-0.00462351737451126,-0.0134171956892862,-0.0375472998711543,-0.0270918600333465,-0.0101340766601226,-0.0204199571116566,-0.000765698849116842,-0.00224065081615039,-0.00548276435514558,0.0111646250919076,0.00133221709268505,0.00806555751651323,0.016748425938431,0.00218426768179728,-0.0369945382207231,-0.0295350802026549,0.00616246737952403,-0.0171373181080957,-0.00603784986736317,0.0156710698029194,-0.00157862833973176,0.00050983485859884,0.0153110808414915,0.0111456439591923,0.000374301643491117,0.0133228921621859,-0.0325725694873599,-0.0356692901154811,0.0217263352160403,-0.0148690688195158,-0.0165739881035719,0.0292913718967313,-0.00184209233121303,-0.0152716767733384,0.026492646295024,0.00780766771285162,-0.019695047995897,0.0244839078626907,-0.0265163760977681,-0.0423187127709986,0.0351965197828431,-0.0144610012822402,-0.0292390473136151,0.0367842373869977,-0.00604080563162974,-0.0281404516667527,0.0334564884599524,0.000862589660518475,-0.0307293118391141,0.0310621125223546
"10",-0.0318283292732405,-0.112946279668088,5.2762402563717e-06,-0.0149456587640088,-0.0859619868018991,-0.021179360296308,-0.00958711741874596,-0.0528893017736095,-0.0222546248012906,-0.00284986562015621,-0.0265277635156994,-0.0174700594735104,0.004937966948975,-0.00277435243774651,-0.01328734426579,-0.0364574541236225,-0.0249481557460956,-0.00993258765049817,-0.0193009853020503,0.00133524092671786,-0.00210747961117723,-0.0043338798356033,0.0130857640579284,0.00136644845434393,0.00918556788675385,0.0184373959883085,0.00218888480077326,-0.0359354737412768,-0.0274121432643973,0.00632315218266282,-0.0161145275224705,-0.00390640855480431,0.0157526811619565,-0.000528510627416405,0.00256778602883287,0.0154020959459297,0.012180113715522,0.00234547852269174,0.0134334136994603,-0.0315561957227966,-0.0335583194203057,0.0218162411750058,-0.0139168648110491,-0.01442109981845,0.0293545965452642,-0.00086482532005816,-0.013051636733989,0.0265662811809417,0.00880155169415538,-0.0174254313682923,0.0245795611613419,-0.0255571077133202,-0.0402223476074817,0.0352285149266253,-0.0135022722693122,-0.0271044740916435,0.0368504719005459,-0.00505438939583932,-0.0259443162949793,0.0335590813856025,0.00190365551325776,-0.0284613724405696,0.0311882651361066
"11",-0.0308866052172643,-0.110708867806219,4.92816005062403e-06,-0.013947724795551,-0.0837714767404765,-0.0211159968326566,-0.00847371160816035,-0.050815847453966,-0.0221644928932144,-0.00165751491642054,-0.0245493782957203,-0.0173908937982954,0.0061344086215958,-0.000927239848303369,-0.0131576369615208,-0.035368817971815,-0.0228068307088861,-0.00973132226907529,-0.0181832554145412,0.00343384891589792,-0.00197445620998318,-0.00318627043761434,0.0150047707942421,0.00140064182337055,0.0103043351822217,0.0201244914876313,0.00219349679531087,-0.0348775846941051,-0.025291562526959,0.00648365864528758,-0.0150928721095263,-0.00177733288188203,0.0158342019423487,0.000520441582443547,0.00462345312451614,0.0154930100347138,0.0132134353367171,0.00431446763621067,0.0135438125713216,-0.0305409500090265,-0.0314496916448807,0.0219060473493331,-0.0129657176327806,-0.0122706009764858,0.029417751022156,0.000111357044025503,-0.0108340606680462,0.0266398343411259,0.00979433258557977,-0.0151583337380546,0.0246751082965096,-0.0245989039996653,-0.0381283091533582,0.0352604745597041,-0.0125446073285407,-0.0249722699853454,0.0369166329018704,-0.00406906796164245,-0.02375061836535,0.0336615604456303,0.00294356591000066,-0.0261959501778724,0.0313142777358589
"12",-0.0299448811612882,-0.10847145594435,4.58007984487635e-06,-0.0129497908270932,-0.0815809666790539,-0.0210526333690052,-0.00736030579757474,-0.0487423931343226,-0.0220743609851381,-0.000465164212684865,-0.0225709930757413,-0.0173117281230805,0.00733085029421661,0.000919872741139774,-0.0130279296572515,-0.0342801818200074,-0.0206655056716765,-0.00953005688765241,-0.0170655255270321,0.00553245690507798,-0.00184143280878912,-0.0020386610396254,0.0169237775305558,0.00143483519239717,0.0114231024776896,0.021811586986954,0.00219810878984848,-0.0338196956469334,-0.0231709817895207,0.00664416510791235,-0.0140712166965821,0.000351742791040249,0.015915722722741,0.0015693937923035,0.00667912022019941,0.0155839241234978,0.0142467569579122,0.0062834567497296,0.0136542114431829,-0.0295257042952563,-0.0293410638694558,0.0219958535236603,-0.0120145704545121,-0.0101201021345215,0.0294809054990478,0.00108753940810917,-0.00861648460210341,0.02671338750131,0.0107871134770042,-0.0128912361078168,0.0247706554316773,-0.0236407002860104,-0.0360342706992348,0.0352924341927829,-0.0115869423877691,-0.0228400658790474,0.0369827939031949,-0.00308374652744559,-0.0215569204357207,0.0337640395056581,0.00398347630674357,-0.0239305279151753,0.0314402903356112
