"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0146364982354072,-0.0301921411340055,-2.56323537100125e-05,-0.00978406969742578,-0.0528612163100752,-0.0357951236055759,-0.00911850131104358,-0.0669604235377902,-0.0617990375501612,-0.00468663562813663,-0.078455810235784,-0.0822024348474689,-0.000877734987998745,-0.0915389830683649,-0.105112996480837,-0.017858513109208,-0.0435008839781302,-0.0707262044050911,-0.0141304464534855,-0.0314524645821302,-0.0975137794106995,-0.0156766306503029,-0.0216886500791179,-0.116322960082023,-0.0193197338775258,-0.0138679376888291,-0.129252151166107,-0.0174544958509887,-0.0263806060348255,-0.0608598952393578,-0.0200481755723904,-0.00718301935373302,-0.0836264461385532,-0.0243489190540235,0.00360921834002187,-0.101467360226833,-0.029370066101772,0.0107155196127507,-0.115452382997251,-0.0176349200728507,-0.0134775702137426,-0.051029304949894,-0.0216252429156994,0.0074199638658046,-0.0703699791537969,-0.0252990275880752,0.0178062253409463,-0.0879672373792389,-0.0290323950758663,0.0233974213583802,-0.100746875166027,-0.0187430394518279,-0.00398266832462389,-0.0425805378369367,-0.022157738391537,0.0146577421491754,-0.0595939322107299,-0.0254251456022428,0.0229268560314861,-0.0731606128680724,-0.0298239213708321,0.0269700371784882,-0.0833370840864226
"2",-0.0144813108880236,-0.030012949334928,-2.57548895941073e-05,-0.00961545743135412,-0.0527208824036718,-0.0357622591554951,-0.00900929053636432,-0.0668614750512606,-0.0617569858087049,-0.0046277888550226,-0.0784016208871532,-0.0821398099765232,-0.000839265520844794,-0.0915294608136706,-0.105006600563926,-0.0179743228223447,-0.04333796984694,-0.0707810225673898,-0.0145600193064481,-0.0313867771017516,-0.0975827217189852,-0.0161672703767457,-0.0216699504277741,-0.116435286391414,-0.0197421395739714,-0.0138566899166583,-0.129394729104307,-0.0175396046073742,-0.0261935677947907,-0.0609591531470067,-0.0203150466089021,-0.00707021027376136,-0.0838140619544503,-0.0246210464143986,0.00376380801527807,-0.101735795090261,-0.0295817488058507,0.0108913229667694,-0.115828966448035,-0.0176397419492128,-0.0132624910874618,-0.0511645588733248,-0.0217387613478058,0.00753336079988098,-0.0706269591461395,-0.0254092569826019,0.0179187490846354,-0.0882887121156176,-0.0291058940204967,0.0235342925709287,-0.101133576549347,-0.0186507868567292,-0.00373891627689052,-0.0427364973564591,-0.0220980165871565,0.0148084653643963,-0.0598536877120468,-0.0253628956570361,0.0230676820662736,-0.0734594021427344,-0.0297528487050432,0.0271130820863892,-0.0836731724892602
"3",-0.0141453100661535,-0.0296249757483082,-2.60201957447607e-05,-0.00925038991178735,-0.0524170412163407,-0.0356911033401298,-0.0087728349833313,-0.0666472386888428,-0.0616659383107703,-0.0045003779258194,-0.0782842938886346,-0.0820042189733773,-0.000755974113403651,-0.0915088438918835,-0.104776239544625,-0.0182250659367192,-0.0429852395316337,-0.0708997110294089,-0.0154901004894957,-0.0312445551502465,-0.0977319907968848,-0.017229569295481,-0.0216294632467883,-0.116678487482927,-0.0206567029295624,-0.0138323370247679,-0.129703428912786,-0.0177238761512597,-0.0257886056414167,-0.0611740594464532,-0.0208928571657103,-0.00682596392105318,-0.0842202746348015,-0.0252102375970624,0.0040985147991394,-0.102316991536048,-0.0300400694340804,0.0112719601284564,-0.11664431867294,-0.017650181939637,-0.0127968167627448,-0.051457401235799,-0.0219845435402862,0.00777887993330008,-0.0711833543039087,-0.0256479179802906,0.0181623776471238,-0.0889847467953442,-0.0292650288096322,0.0238306365750117,-0.101970835416159,-0.0184510479714695,-0.00321116134227904,-0.0430741700315935,-0.0219687111012792,0.0151348007586339,-0.0604160922082848,-0.0252281164169532,0.0233725887756613,-0.0741063198428241,-0.0295989671256476,0.0274227929450991,-0.084400847660454
"4",-0.0137216081782269,-0.0291357354535924,-2.63547506315157e-05,-0.00879003449836846,-0.0520338930919239,-0.0356013748295285,-0.00847466111675209,-0.0663770835424543,-0.0615511261012311,-0.00433971090439544,-0.0781363428494068,-0.0818332367605987,-0.000650942445967689,-0.0914828456558204,-0.104485750973083,-0.0185412566244496,-0.0425404415109254,-0.0710493788937692,-0.0166629462908508,-0.031065211215842,-0.0979202212594268,-0.0185691435706429,-0.0215784083269668,-0.11698516757093,-0.0218099805264313,-0.0138016276764602,-0.130092703828625,-0.017956245228814,-0.0252779425187244,-0.0614450593931081,-0.0216214846209078,-0.00651796574359148,-0.0847325146900684,-0.0259532161857898,0.00452058488645213,-0.103049888646138,-0.0306180183640138,0.0117519490854005,-0.117672489601495,-0.0176633469183059,-0.01220959471536,-0.0518266796832581,-0.0222944784338769,0.00808848310561605,-0.0718849766316993,-0.0259488729444252,0.018469596782198,-0.0898624565765914,-0.0294657000764948,0.0242043306431001,-0.103026630936471,-0.0181991743531079,-0.00254565474942945,-0.0434999801506262,-0.0218056550165336,0.0155463144027559,-0.0611252923986538,-0.0250581578491182,0.0237570805387765,-0.0749220924035444,-0.0294049202321189,0.0278133428098772,-0.0853184565583015
"5",-0.0132722801631973,-0.0286169051704118,-2.67095399007345e-05,-0.00830183609752612,-0.0516275715929828,-0.0355062194037234,-0.00815845324649838,-0.0660905890067071,-0.0614293698766699,-0.00416932649999636,-0.077979443508922,-0.0816519132865658,-0.000539558305398482,-0.0914552750073588,-0.104177693216063,-0.0188765710002811,-0.0420687414372911,-0.0712080988955512,-0.0179067275693285,-0.0308750202906896,-0.0981198361832969,-0.0199897373116543,-0.0215242655288474,-0.117310396131666,-0.0230330100859998,-0.0137690609806038,-0.130505522676543,-0.0182026683374829,-0.0247363937227278,-0.0617324498239119,-0.02239418055989,-0.00619133937336492,-0.0852757357938924,-0.0267411312364309,0.00496818240711377,-0.103827112475157,-0.0312309225140196,0.0122609684959942,-0.118762845853386,-0.0176773081346747,-0.0115868565958198,-0.0522182926463299,-0.0226231586557352,0.00841681154319834,-0.072629034132574,-0.0262680301171951,0.0187953969923823,-0.0907932515648078,-0.0296785082432321,0.0246006262901744,-0.104146282556955,-0.0179320670396839,-0.00183989731743511,-0.0439515439057485,-0.0216327370546718,0.0159827170106739,-0.0618773860826271,-0.0248779199316138,0.0241648269417044,-0.0757872041150305,-0.0291991370907725,0.0282275137175632,-0.0862915638216677
"6",-0.0128234497428688,-0.0280986494501139,-2.7063936269323e-05,-0.00781417833721628,-0.051221700062479,-0.0354111693549126,-0.0078425955510733,-0.0658044117406561,-0.0613077484873519,-0.00399913078264533,-0.0778227179218598,-0.0814707906137223,-0.000428297513822151,-0.0914277348911768,-0.103869976608275,-0.019211514042363,-0.0415975637336165,-0.0713666431276745,-0.0191491314599008,-0.0306850399867168,-0.0983192300496656,-0.0214087578591541,-0.0214701826895298,-0.117635264527883,-0.0242546852385257,-0.0137365303497483,-0.130917884360731,-0.0184488185523437,-0.0241954446485429,-0.0620195219928875,-0.023166020800158,-0.00586507471561922,-0.0858183553239579,-0.0275281737344134,0.00541528424945797,-0.104603475591188,-0.031843147921888,0.0127694242084587,-0.11985199462327,-0.0176912538901173,-0.0109648081087487,-0.0526094719294869,-0.0229514748906368,0.00874477638339682,-0.0733722676495054,-0.0265868338490206,0.0191208364049918,-0.0917230157723063,-0.0298910807420107,0.0249964830716374,-0.105264694253163,-0.0176652555261641,-0.00113492145513291,-0.044402607590267,-0.0214600105855696,0.0164186363377415,-0.0626286468832294,-0.0246978816131322,0.0245721217982281,-0.0766513577847542,-0.0289935818377333,0.0286412259642218,-0.0872635934468684
"7",-0.0123751169172413,-0.0275809682926989,-2.7417939737281e-05,-0.00732706121743894,-0.0508162785004126,-0.0353162246830961,-0.00752708803047684,-0.0655185517443014,-0.061186261933277,-0.00382912375234239,-0.07766616608822,-0.0812898687420682,-0.000317160071238691,-0.0914002253072744,-0.10356260114972,-0.0195460857506954,-0.0411269083999017,-0.0715250115901391,-0.0203901579625679,-0.0304952703039236,-0.0985184028585327,-0.0228262052131422,-0.0214161598090141,-0.11795977275958,-0.0254750059840088,-0.0137040357838937,-0.13132978888119,-0.0186946958733965,-0.0236550952961697,-0.062306275900035,-0.0239370053417117,-0.0055391717703544,-0.0863603732802651,-0.0283143436797375,0.00586189041348471,-0.10537897799423,-0.0324546945876191,0.0132773162227942,-0.120939935911148,-0.0177051841846337,-0.0103434492541466,-0.0530002175327291,-0.0232794271385818,0.00907237762621149,-0.0741146771824934,-0.0269052841399018,0.0194459150200262,-0.092651749199087,-0.0301034175728306,0.0253919009874889,-0.106381866025096,-0.0173987398125483,-0.00043072716252283,-0.0448531712041819,-0.0212874756092269,0.0168540723839586,-0.0633790748004607,-0.0245180428936732,0.0249789651083477,-0.0775145534127154,-0.0287882544730011,0.0290544795498532,-0.0882345454339038
"8",-0.0119272816863148,-0.0270638616981667,-2.77715503046087e-05,-0.00684048473819408,-0.0504113069067836,-0.0352213853882737,-0.00721193068470901,-0.0652330090176431,-0.0610649102144452,-0.0036593054090875,-0.0775097880080027,-0.0811091476716035,-0.000206145977648112,-0.0913727462556516,-0.103255566840397,-0.0198802861252783,-0.0406567754361466,-0.0716832042829451,-0.0216298070773296,-0.0303057112423099,-0.0987173546098983,-0.0242420793736186,-0.0213621968873004,-0.118283920826759,-0.0266939723224492,-0.0136715772830401,-0.131741236237919,-0.0189403003006412,-0.0231153456656083,-0.0625927115453543,-0.0247071341845512,-0.00521363053757045,-0.0869017896628139,-0.029099641072403,0.006308000899194,-0.106153619684283,-0.0330655625112129,0.0137846445390005,-0.122026669717019,-0.0177190990182238,-0.00972278003201358,-0.0533905294560565,-0.0236070153995702,0.00939961527164235,-0.0748562627315379,-0.0272233809898386,0.0197706328374857,-0.0935794518451498,-0.0303155187356918,0.0257868800377291,-0.107497797872754,-0.0171325198988368,0.000272685560395114,-0.0453032347474931,-0.0211151321256437,0.0172890251493254,-0.0641286698343211,-0.0243384037732369,0.0253853568720632,-0.0783767909989142,-0.0285831549965762,0.0294672744744572,-0.0892044197827737
"9",-0.0114794464553883,-0.0265467551036345,-2.81251608719364e-05,-0.00635390825894923,-0.0500063353131546,-0.0351265460934514,-0.00689677333894117,-0.0649474662909847,-0.0609435584956135,-0.00348948706583261,-0.0773534099277854,-0.0809284266011388,-9.51318840575282e-05,-0.0913452672040287,-0.102948532531074,-0.0202144864998612,-0.0401866424723914,-0.071841396975751,-0.0228694561920914,-0.0301161521806962,-0.0989163063612639,-0.0256579535340951,-0.0213082339655866,-0.118608068893937,-0.0279129386608897,-0.0136391187821864,-0.132152683594648,-0.0191859047278859,-0.0225755960350469,-0.0628791471906737,-0.0254772630273906,-0.0048880893047865,-0.0874432060453627,-0.0298849384650685,0.00675411138490328,-0.106928261374336,-0.0336764304348067,0.0142919728552068,-0.12311340352289,-0.017733013851814,-0.00910211080988054,-0.0537808413793838,-0.0239346036605585,0.0097268529170732,-0.0755978482805825,-0.0275414778397753,0.0200953506549453,-0.0945071544912126,-0.030527619898553,0.0261818590879694,-0.108613729720412,-0.0168662999851252,0.000976098283313057,-0.0457532982908043,-0.0209427886420605,0.0177239779146921,-0.0648782648681815,-0.0241587646528007,0.0257917486357786,-0.0792390285851129,-0.0283780555201512,0.0298800693990612,-0.0901742941316436
"10",-0.0110316112244618,-0.0260296485091023,-2.84787714392642e-05,-0.00586733177970437,-0.0496013637195256,-0.0350317067986291,-0.00658161599317335,-0.0646619235643263,-0.0608222067767817,-0.00331966872257771,-0.0771970318475681,-0.0807477055306741,1.58822095330514e-05,-0.0913177881524059,-0.102641498221752,-0.020548686874444,-0.0397165095086363,-0.071999589668557,-0.0241091053068532,-0.0299265931190826,-0.0991152581126295,-0.0270738276945716,-0.0212542710438728,-0.118932216961116,-0.0291319049993301,-0.0136066602813328,-0.132564130951377,-0.0194315091551306,-0.0220358464044855,-0.063165582835993,-0.0262473918702301,-0.00456254807200255,-0.0879846224279115,-0.0306702358577341,0.00720022187061257,-0.107702903064389,-0.0342872983584005,0.0147993011714131,-0.124200137328762,-0.0177469286854042,-0.00848144158774749,-0.0541711533027112,-0.0242621919215469,0.0100540905625041,-0.0763394338296271,-0.0278595746897121,0.0204200684724048,-0.0954348571372755,-0.0307397210614141,0.0265768381382096,-0.10972966156807,-0.0166000800714136,0.001679511006231,-0.0462033618341155,-0.0207704451584774,0.0181589306800589,-0.0656278599020419,-0.0239791255323644,0.0261981403994941,-0.0801012661713117,-0.0281729560437262,0.0302928643236651,-0.0911441684805136
