"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0373842217086197,-0.0612270336757873,2.76358217885821e-05,-0.0232734363722136,-0.0487318382056808,0.0234870239776088,-0.0160614788682296,-0.0313488864718061,0.035997660959105,-0.0113781959244422,-0.016748084015099,0.0460208987184789,-0.00668419132842664,-0.00890160922040509,0.0582747569715857,-0.00943375364710493,-0.00140000101350305,0.0175440618344353,0.00665490335123805,0.00547362325012718,0.036725619327231,0.00818039678192462,-0.00522570682470041,0.0476615150637327,0.00312890570812048,-0.0138783342146245,0.051266402065363,-0.00906030407503037,0.00602450382298927,0.0113401373468891,0.00675020412777707,0.0125318593542299,0.0354562402490158,0.0080993219002238,0.000378273558686892,0.0444628494578977,0.00355993499053879,-0.00767546051203804,0.0451487758225635,-0.00848792098399271,0.00507017216991161,0.00867939685366438,0.00761905791646198,0.0125553858801137,0.0295270896467875,0.0100721138988825,0.00152085822915993,0.0356655769383558,0.00632017319096489,-0.00596693914923001,0.0356974980816889,-0.00726914574731252,-0.00119236882211581,0.00789760956066419,0.00616721343818299,0.00618715840231892,0.0246838772781538,0.00823220805500792,-0.000535805778521461,0.031565598102091,0.00520269135237506,-0.00625820487587138,0.0353941793955955
"2",-0.0373086131163776,-0.0610178930214002,2.75400515803142e-05,-0.0233189726066031,-0.0484287744605537,0.023444869466512,-0.0161354323054907,-0.0310352109578322,0.0359331155870545,-0.0114254589444695,-0.0164589892912013,0.0459545733376479,-0.00670736697537723,-0.00864130028431174,0.0582014225222995,-0.00947880654842226,-0.00115723950198157,0.0175022817217423,0.00662942230984961,0.00573024720619714,0.0366962582339821,0.00816889241164164,-0.004975008219146,0.0476466786074203,0.00313082234977077,-0.013625183823824,0.0512613335444205,-0.00902302066591805,0.00618739002395046,0.01130963390114,0.00681179293143101,0.0127383870543934,0.0353913108401524,0.0081648601262043,0.000582878879793041,0.0444130589797036,0.00363505642477072,-0.00747279547765333,0.0451161190671264,-0.00837482174054402,0.005171386635609,0.00866098769338456,0.00774469913155149,0.0127088128355862,0.0294619657528673,0.0101913914603359,0.00167724012308385,0.0356058083705289,0.00643737381109448,-0.00581571674892129,0.0356587503298426,-0.00709024296627608,-0.00114766399015478,0.00789179336214302,0.00635310820584932,0.00628463903310324,0.0246118659748854,0.00841411967134913,-0.000426207744212245,0.031487055847615,0.00538981705462811,-0.0061527346450873,0.0353227318142946
"3",-0.0371451530977187,-0.060565746853158,2.7333003683161e-05,-0.0234174184776641,-0.0477735737225914,0.023353734623684,-0.0162953140051245,-0.0303570683837338,0.0357935734079601,-0.0115276379945806,-0.0158339885133641,0.0458111829151219,-0.00675747095920548,-0.00807853218760332,0.0580428790275302,-0.00957620749018807,-0.000632407600920691,0.0174119562997521,0.00657433423880784,0.00628504865671471,0.0366327817862929,0.00814402083917416,-0.00443301692521395,0.0476146033187033,0.00313496598306201,-0.0130778919568991,0.0512503757881223,-0.00894241677463473,0.00653953758626897,0.011243687774338,0.00694494323480149,0.0131848842145863,0.0352509384027139,0.00830654877988719,0.0010252200028578,0.0443054157575077,0.00379746324490982,-0.00703464910672302,0.0450455176487587,-0.00813030978897599,0.00539020460273192,0.00862118849075956,0.00801632587070692,0.0130405102295016,0.0293211728535464,0.0104492604649371,0.00201532586890574,0.0354765932784014,0.00669075262671732,-0.00548878543538811,0.0355749806410815,-0.00670346877753438,-0.00105101554783102,0.00787921918385718,0.00675499853722894,0.00649538473348426,0.0244561830210457,0.00880739873289001,-0.000189265140178615,0.0313172534746116,0.00579436857284572,-0.00592471603793325,0.0351682675844201
"4",-0.0369392068079883,-0.0599960795636932,2.70721402220833e-05,-0.0235414522447627,-0.0469480742388703,0.0232389121557827,-0.0164967519047743,-0.0295026640578954,0.0356177616450522,-0.0116563752627591,-0.0150465385159258,0.0456305226793996,-0.00682059789174104,-0.00736949029193582,0.0578431271568493,-0.00969892473161194,2.88377827666886e-05,0.0172981536360803,0.00650492776294579,0.00698405322803793,0.0365528066401128,0.00811268468669196,-0.0037501521062369,0.047574191071369,0.00314018662300404,-0.0123883488483301,0.0512365699090339,-0.00884086244664782,0.00698321478936809,0.0111606010339326,0.00711270175569616,0.0137474342147108,0.0350740805820183,0.00848506492568416,0.00158253373521748,0.0441697940782264,0.00400208259041692,-0.00648262041987794,0.0449565656207226,-0.00782224467535784,0.00566589739186194,0.00857104474195728,0.00835855340487457,0.0134584218885762,0.0291437852851771,0.0107741543758139,0.00244128633027126,0.0353137928026694,0.00700998926575567,-0.00507687864881571,0.0354694376665133,-0.00621616484970928,-0.000929246394321145,0.00786337674491935,0.00726134757172207,0.00676090712499138,0.0242600351985958,0.00930289826982583,0.000109263212993904,0.0311033163357664,0.00630407048567607,-0.0056374311928797,0.0349736552547525
"5",-0.0367210176840833,-0.0593925474147604,2.67957692803883e-05,-0.0236728594141433,-0.0460735015074412,0.023117263867247,-0.0167101646295357,-0.0285974681859065,0.0354314984471509,-0.0117927655409941,-0.0142122771884456,0.0454391227828132,-0.00688747751420365,-0.0066182981717466,0.0576315006899713,-0.00982893711216695,0.000729392044471977,0.017177585775804,0.00643139529881885,0.00772461133773881,0.0364680772327413,0.00807948570230823,-0.00302669320443661,0.0475313764479425,0.00314571761293673,-0.011657814654437,0.0512219433155325,-0.00873327104560223,0.00745326715286332,0.0110725750582236,0.00729043297265344,0.0143434259747014,0.0348867091416108,0.00867419327320303,0.00217297794842963,0.0440261101331374,0.00421886588759925,-0.00589777543087198,0.0448623256851928,-0.00749586609706904,0.00595797921672013,0.00851792011108964,0.00872112524801864,0.0139011770306212,0.0289558526053272,0.011118362168385,0.00289256874961084,0.0351413143704636,0.00734820348015769,-0.0046404853493276,0.0353576205068766,-0.00569989229521535,-0.000800238462409564,0.00784659252473802,0.00779779740226218,0.00704221395531087,0.0240522270288431,0.00982785363562009,0.000425538101581621,0.0308766613328698,0.00684407251221793,-0.00533306820224028,0.0347674738578122
"6",-0.0365025861278183,-0.058788344674551,2.65190912598692e-05,-0.0238044125914898,-0.0451979570285328,0.0229954804139462,-0.0169238144795469,-0.0276912665407264,0.0352450282901408,-0.0119293073639827,-0.0133770889039348,0.045247510219675,-0.0069544314473579,-0.00586627139364607,0.0574196390825746,-0.00995909395092258,0.00143072469980138,0.0170568839512386,0.00635778113195398,0.0084659922897838,0.0363832536815839,0.00804624983016407,-0.00230243045941211,0.0474885142527122,0.0031512547484138,-0.010926468755884,0.0512073004702604,-0.00862556009855549,0.00792384179676243,0.0109844512758749,0.00746836166874066,0.0149400799477587,0.0346991295107141,0.00886353176333026,0.00276407821076756,0.0438822665392204,0.00443589005511179,-0.00531228061410045,0.0447679810386236,-0.00716912487591548,0.00625038557693926,0.00846473645285438,0.0090840999487662,0.0143444241228239,0.0287677111113886,0.011462952414059,0.00334435259386079,0.0349686442955554,0.00768679348813126,-0.00420360716839562,0.0352456791059515,-0.00518304610454978,-0.000671087188351415,0.00782978965542316,0.00833484328816955,0.00732383334877516,0.0238441879611241,0.0103533922851541,0.000742164406712215,0.030649754491081,0.00738467454101152,-0.00502836703050014,0.0345610633704308
"7",-0.0362839121391934,-0.0581834713430651,2.6242106160526e-05,-0.0239361117768024,-0.044321440802145,0.0228735617958804,-0.0171377014548079,-0.0267840591223553,0.035058351174022,-0.0120660007317249,-0.0125409736623935,0.0450556849899851,-0.00702145969120377,-0.00511340995763421,0.0572075423346592,-0.0100893952478788,0.00213283574875491,0.016936048162384,0.0062840852623512,0.00920819608417291,0.0362983359866405,0.00801297707025949,-0.00157736387116338,0.0474456044856781,0.00315679802943523,-0.0101943111526712,0.0511926413732178,-0.00851772960550758,0.00839493872106544,0.0108962296868866,0.00764648784395784,0.0155373961338826,0.034511341689328,0.00905308039606584,0.00335583452223128,0.0437382632964756,0.00465315509295453,-0.00472613596956336,0.0446735316810149,-0.00684202101189717,0.00654311647251935,0.00841149376725149,0.00944747750711725,0.0147881631651845,0.0285793608033614,0.0118079251128358,0.00379663786302111,0.0347957825779447,0.00802575928967639,-0.00376624410601977,0.0351336134637379,-0.00466562627771255,-0.000541792572146698,0.00781296813697476,0.00887248522944419,0.00760576530538426,0.0236359179954386,0.0108795142184279,0.00105914212838568,0.0304225958104002,0.00792587657205682,-0.00472332767765929,0.0343544237926084
"8",-0.0360649957182087,-0.0575779274203025,2.59648139823587e-05,-0.0240679569700809,-0.0434439528282778,0.0227515080130495,-0.0173518255553185,-0.0258758459307931,0.0348714670987944,-0.0122028456442207,-0.0117039314638217,0.0448636470937435,-0.00708856224574126,-0.00435971386371103,0.056995210446225,-0.0102198410030357,0.00283572519133255,0.0168150784092402,0.00621030769001049,0.00995122272090613,0.036213324147911,0.00797966742259448,-0.000851493439690436,0.0474026471468402,0.00316234745600104,-0.00946134184479848,0.0511779660244047,-0.00840977956645853,0.00886655792577232,0.0108079102912585,0.00782481149830497,0.0161353745330732,0.0343233456774526,0.00924283917140977,0.00394824688282079,0.0435941004049029,0.00487066100112748,-0.0041393414972607,0.0445789776123667,-0.0065145545050141,0.00683617190346039,0.00835819205428096,0.00981125792307179,0.015232394157703,0.0283908016812453,0.0121532802647155,0.00424942455709182,0.0346227292176315,0.00836510088479308,-0.00332839616220005,0.0350214235802358,-0.00414763281470365,-0.000412354613795413,0.00779612796939282,0.00941072322608609,0.00788800982513815,0.0234274171317868,0.0114062194354415,0.00137647126660203,0.0301951852908272,0.00846767860535382,-0.00441795014371773,0.0341475551243449
"9",-0.0358463217295839,-0.0569730540888166,2.56878288830154e-05,-0.0241996561553934,-0.04256743660189,0.0226295893949837,-0.0175657125305794,-0.0249686385124219,0.0346847899826756,-0.0123395390119629,-0.0108678162222804,0.0446718218640536,-0.00715559048958713,-0.00360685242769916,0.0567831136983096,-0.0103501422999919,0.00353783624028608,0.0166942426203856,0.00613661182040771,0.0106934265152952,0.0361284064529676,0.0079463946626899,-0.000126426851441704,0.047359737379806,0.00316789073702247,-0.00872918424158565,0.0511633069273621,-0.00830194907341065,0.00933765485007532,0.0107196887022702,0.00800293767352214,0.0167326907191971,0.0341355578560665,0.00943238780414535,0.00454000319428451,0.0434500971621581,0.00508792603897022,-0.00355319685272362,0.044484528254758,-0.00618745064099579,0.00712890279904048,0.00830494936867807,0.0101746354814228,0.0156761332000636,0.0282024513732181,0.0124982529634923,0.00470170982625215,0.0344498675000208,0.00870406668633821,-0.0028910330998242,0.0349093579380221,-0.00363021298786641,-0.000283059997590696,0.00777930645094442,0.00994836516736073,0.00816994178174723,0.0232191471661014,0.0119323413687154,0.0016934489882755,0.0299680266101464,0.00900888063639912,-0.00411291079087688,0.0339409155465225
"10",-0.035627890173319,-0.0563688513486072,2.54111508624963e-05,-0.02433120933274,-0.0416918921229815,0.0225078059416829,-0.0177793623805906,-0.0240624368672419,0.0344983198256655,-0.0124760808349516,-0.0100326279377696,0.0444802093009154,-0.00722254442274138,-0.00285482564959862,0.0565712520909129,-0.0104802991387476,0.00423916889561549,0.0165735407958202,0.00606299765354285,0.0114348074673402,0.0360435829018102,0.00791315879054573,0.00059783589358281,0.0473168751845757,0.00317342787249954,-0.00799783834303269,0.0511486640820901,-0.00819423812636392,0.00980822949397444,0.0106315649199215,0.00818086636960936,0.0173293446922543,0.0339479782251698,0.00962172629427257,0.00513110345662243,0.0433062535682411,0.00530495020648275,-0.00296770203595209,0.0443901836081888,-0.00586070941984223,0.00742130915925961,0.00825176571044281,0.0105376101821704,0.0161193802922663,0.0280143098792795,0.0128428432091662,0.00515349367050211,0.0342771974251126,0.00904265669431178,-0.00245415491889222,0.034797416537097,-0.00311336679720084,-0.000153908723532548,0.00776250358162956,0.0104854110532681,0.00845156117521152,0.0230111080983823,0.0124578800182494,0.00201007529340609,0.0297411197683576,0.0095494826651927,-0.00380820961913675,0.0337345050591411
