"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0700813217334637,0.0803616837150393,-1.95135018090025e-06,-0.0572103033376826,0.084082658267199,-0.0222981412421523,-0.0484481647574502,0.0918436328062478,-0.0435319393877918,-0.0424318193098875,0.0999953916798509,-0.0597055607205664,-0.0353437346254095,0.100776039052057,-0.0773177069709056,-0.0596020500757238,0.137841937602587,-0.0586617124567956,-0.0660395753267198,0.170575660012504,-0.0714722500119973,-0.0684506450778067,0.185055894030909,-0.0764772040274007,-0.0677842543998112,0.195534701730082,-0.0805761831734166,-0.0714488541225955,0.144573369216505,-0.0498235983106148,-0.0806233332979922,0.179630185088643,-0.0658942512656728,-0.0840737242754824,0.19472237253246,-0.0707477187374074,-0.0841869762890027,0.204532376101741,-0.0750907292677347,-0.0815794787938709,0.144576333456336,-0.0390898898751898,-0.0910904464234971,0.177683940792643,-0.0492548707643718,-0.0937290319202285,0.191549103916587,-0.0519194697591191,-0.0924275227155912,0.200952174015988,-0.0540999444129466,-0.0899497171934367,0.140487042209333,-0.0278876347868681,-0.0972014891493162,0.16634178572348,-0.033365868954521,-0.0991414579492187,0.176332891420802,-0.0353765409820798,-0.0985295661535289,0.184761916753888,-0.0377219790965946
"2",-0.0788480232541236,0.0732589293884247,-1.02798642442563e-06,-0.0639587485225609,0.0777574644059651,-0.021736262183465,-0.0538763644649754,0.087208272513216,-0.0421910516281145,-0.0466727049861788,0.0973409351173012,-0.0574776743412202,-0.0386044057930053,0.100110739697645,-0.0738796642140039,-0.0674849738825145,0.131322295287944,-0.0579859824863698,-0.0718112351815403,0.166131167764181,-0.0709132888554005,-0.0727938572512828,0.18366471971217,-0.0762908294378842,-0.0714145655915621,0.196741708853731,-0.0807390845087007,-0.0799226853228674,0.137693629517366,-0.0490604082486194,-0.0866344005669503,0.175107838181501,-0.0656098790176204,-0.0887191890028552,0.19352240643116,-0.0706894356464731,-0.0883500630955197,0.206044277787778,-0.0750303700687541,-0.0901649617450367,0.137748527678042,-0.0381837443533269,-0.0974028025359111,0.172970407468536,-0.0487647478902497,-0.0988257559258222,0.189950973963915,-0.0517453545790195,-0.0970993106995998,0.20188078272122,-0.0541082101653505,-0.0983246436538481,0.133795205639837,-0.0266724671319746,-0.103730771189449,0.161526480963335,-0.032147954584138,-0.104790614295885,0.173706957510392,-0.0341867723615106,-0.103803664074331,0.184190489907659,-0.0364288002965443
"3",-0.0944057871928749,0.0583621326042084,3.90342903555812e-07,-0.0758468349470931,0.0641059056315765,-0.0211896805379092,-0.0634340059306313,0.0764096915962726,-0.0403818974584993,-0.0541917572817513,0.090070854862264,-0.0540797619778333,-0.0445858049771295,0.0967024545600658,-0.0681463010466995,-0.0814601337264779,0.116928178176335,-0.0574789563225275,-0.0820531865058619,0.155375369039316,-0.070803856909459,-0.0804456117776604,0.178282011240788,-0.0768721456412648,-0.0777244047515148,0.195917370638463,-0.081862969926478,-0.094801287277509,0.122848127983703,-0.0481023029910294,-0.097069388216322,0.164401934294054,-0.0656302235322334,-0.0965264562569044,0.188574663194944,-0.0710578886455491,-0.095070814323475,0.205793610416546,-0.0753256531283845,-0.105071797632204,0.123252659239018,-0.0367047681049867,-0.108142781237289,0.162147622404811,-0.0481399981190025,-0.107187814654053,0.184536710349565,-0.051743952886491,-0.104506719466675,0.200794262405398,-0.0544044550140331,-0.11266649913948,0.119817717961056,-0.0243967421883853,-0.114720213095209,0.150821359309083,-0.0299543609878197,-0.114076416155702,0.166854209671786,-0.0320980090930155,-0.112251722220349,0.180858826535921,-0.0341417531853941
"4",-0.10495347279263,0.0406969263052572,6.41712823430675e-07,-0.0836045976871823,0.0468507187525036,-0.022217395336824,-0.0696265971517418,0.0606475279578061,-0.0409184370173181,-0.0592016647925644,0.0767623151248425,-0.0534879620670938,-0.049167946168064,0.0870677794293662,-0.0653747965724915,-0.0908380843871867,0.0978591667538814,-0.0592975943820712,-0.0889095660175099,0.138588100928316,-0.073517876083301,-0.0853560237869766,0.164978909580128,-0.0801580602740064,-0.0814753125041651,0.185532718002797,-0.085278152753876,-0.104346230498732,0.104067630073104,-0.0487115889762588,-0.103339107386187,0.148248462446545,-0.0673266575467908,-0.100360525125736,0.175880933740124,-0.0728222526149985,-0.0974423099344121,0.195914545644213,-0.0768229508172516,-0.114112452120488,0.105534939354853,-0.0361480151939673,-0.113909637415981,0.14664685479218,-0.0485604543493921,-0.11063641960947,0.172322461862624,-0.0527847978686778,-0.106674514116927,0.191024655580989,-0.0555637299805445,-0.120735104921955,0.10334293262893,-0.0225500019783558,-0.120243028448216,0.136370531706899,-0.028460130370175,-0.117986101343304,0.154912692976387,-0.0308510282537853,-0.115046694044977,0.170919631385443,-0.0327167826594929
"5",-0.108857413509006,0.0222364354421266,-2.96242533629597e-07,-0.0859403112902614,0.0279109520031151,-0.0243404006349251,-0.0712689404984612,0.0417738833652207,-0.0432742783325222,-0.0605827689536053,0.058987597660251,-0.0553307562681829,-0.051091781415518,0.0721122989673947,-0.0655941731734442,-0.0938983615597987,0.0761918093325988,-0.0627444186236387,-0.090868924233444,0.117274015246986,-0.0782689094418026,-0.0862563285911219,0.144660063208187,-0.0853154865847158,-0.0815720451480841,0.166029397592902,-0.0901928757092634,-0.106941372309733,0.0833148865543905,-0.0506656680644963,-0.104197750284612,0.128006647100587,-0.0703451948234128,-0.0993911262360582,0.156276868754365,-0.0756387084137176,-0.0949679227085321,0.176829170121088,-0.0792595637036126,-0.115889959455135,0.0863516590835409,-0.0367470506547326,-0.11371537453471,0.127788598643811,-0.0502280848644314,-0.108586004255727,0.154166832847895,-0.0549487147789645,-0.103298646606041,0.173140113533012,-0.0576530983092474,-0.121444890317554,0.0859045983120119,-0.0218523331317846,-0.119484069717381,0.119355043868224,-0.0284105256811311,-0.115958595682003,0.13869749594183,-0.0311447483779053,-0.11185641923242,0.154981635412083,-0.0329028533238554
"6",-0.107117952195411,0.00269399752988885,-2.11030495403524e-06,-0.0835374701485317,0.00721448779206544,-0.0265685398854926,-0.068645645256325,0.0203157106272706,-0.0460567620776251,-0.0582225237595074,0.0376646091597522,-0.0580913237165388,-0.0496087739026067,0.0525404883076586,-0.0674122743868801,-0.0910825339829977,0.051938199224965,-0.0664520353923408,-0.0878028977312586,0.0913351977495305,-0.0836354676696789,-0.0827971203507092,0.117507112342133,-0.0910149260669713,-0.0776355361577867,0.137908876400304,-0.0954877001987028,-0.103441653080122,0.0602874954096669,-0.0533311335928111,-0.100038647748401,0.103334238352432,-0.0740673917010176,-0.0940886612138458,0.129932766012873,-0.0789939730774139,-0.0884377413824848,0.149150207512307,-0.0822480235658544,-0.111657064261457,0.0651240271774746,-0.0385517945199553,-0.108489363607663,0.10513751239287,-0.0533559807997477,-0.102082280167154,0.130170130198519,-0.0583901883045465,-0.0956847811919901,0.14781063597478,-0.0608769974967112,-0.116461651817981,0.0666619106531818,-0.0230223002300026,-0.113744051212343,0.0991264219326208,-0.0305929331362925,-0.109316633671552,0.117876495351361,-0.0337111167816652,-0.104199140564624,0.133230356381899,-0.0354714804200412
"7",-0.102650297319979,-0.0195840589971381,-4.24655999707944e-06,-0.0785462630949667,-0.0164842838400135,-0.0276414510887012,-0.0631854746977182,-0.00394229801716571,-0.047384544995882,-0.0528544425125437,0.0134233110537706,-0.0595680422846784,-0.0445215048577209,0.0291273974031049,-0.0685326342212766,-0.0844928193872319,0.0239285484665444,-0.0686967779080541,-0.0807374863074646,0.0599004506017897,-0.0878467450564357,-0.0754662410074307,0.0835882836292628,-0.0956641674861228,-0.0699790420587043,0.102132472876548,-0.0998835968466185,-0.0965456790424987,0.0333762691334715,-0.0558144061227238,-0.092540086797187,0.0730575564256159,-0.0777074748944955,-0.0859518051245091,0.0969380518593377,-0.0822701755363398,-0.0796268294452914,0.114025546995679,-0.0853162993719816,-0.104595023450221,0.0399268957725016,-0.0414285601339356,-0.100590919715517,0.0773644070021237,-0.0580743839284855,-0.0933807819476929,0.100249599969615,-0.0632339843227941,-0.0863072115996298,0.116120837218098,-0.0654552105216332,-0.109402256625131,0.0434061674313787,-0.0266347972490103,-0.10585456746368,0.074078095931598,-0.0356554976391672,-0.100745162186929,0.0916483100372405,-0.0391383406828449,-0.09491412882759,0.105875274297164,-0.0410355254380591
"8",-0.0952614871387224,-0.0446189047003161,-6.61603480741094e-06,-0.0707484632711046,-0.0432213427853899,-0.0273851041982053,-0.054668752969244,-0.0310792989060528,-0.0470134699882314,-0.0442593453271583,-0.0138553077467491,-0.0594957500386787,-0.0356306117656618,0.00174168823176152,-0.0687197756845876,-0.0738158381945853,-0.00811231192447998,-0.0690444944951136,-0.0693155126954933,0.0225897744680969,-0.0903297663136364,-0.0639683804776226,0.0424756281753521,-0.0986845752422925,-0.0583761698851109,0.0582430916517878,-0.102835741359845,-0.0859635975355481,0.00233903881041214,-0.0577960943909807,-0.0813837411190887,0.0368066362307468,-0.0808044067361339,-0.0746963349804829,0.0568639629457139,-0.085024903355089,-0.0683037476003065,0.0709371517342756,-0.0880626617804354,-0.0944384043078191,0.0105719487497842,-0.045164715450395,-0.08970107403541,0.0442311015133109,-0.0640211774880855,-0.082180578750522,0.0641473127090442,-0.0690880382799373,-0.0749073596645514,0.0777428149681975,-0.0710304049647483,-0.100028671663481,0.0160246770948545,-0.0325905036531372,-0.0955388034982809,0.0440747316527854,-0.0433877882923968,-0.0899718755571223,0.0598357754882209,-0.0471514567638738,-0.0837605500091435,0.0726747148782522,-0.0492862047771814
"9",-0.0856622044316274,-0.0706005641818041,-8.99174609280885e-06,-0.0607395843588505,-0.0712041612402619,-0.0258875306683157,-0.0438417433853464,-0.059637482115783,-0.0449716746121411,-0.0332839576848791,-0.0427875168372346,-0.0577458959168992,-0.0241878899491022,-0.0277357719204771,-0.0676438757683559,-0.0600137458202107,-0.0426711408153388,-0.0668038976179095,-0.0545104490885124,-0.0185478026862224,-0.0897575085629384,-0.0493702830386578,-0.00321143149894704,-0.0986950088162749,-0.0439899579942121,0.00935595577647582,-0.10300764495509,-0.0724792685135408,-0.0310966522381222,-0.0582457947159054,-0.0672117846144532,-0.0031819860518441,-0.0818456464276704,-0.0607571008193334,0.012463052140008,-0.0859390562950026,-0.054717621735447,0.0229684078823844,-0.0892920912850719,-0.0817107762515707,-0.0209577401723251,-0.0483756437964578,-0.076085264323265,0.00813383560623577,-0.0690718195320647,-0.0685732608790044,0.0245842553138337,-0.0739139454031633,-0.061490313476046,0.0354119102384245,-0.0757494168567203,-0.0885424694593469,-0.0132045521054465,-0.0391000977896079,-0.0829267845976596,0.0117587914059465,-0.0514331279036105,-0.077025638020396,0.0252827890951498,-0.0552461192020195,-0.0706924092318703,0.0363894748791439,-0.0575774723448604
"10",-0.0742034868808001,-0.0925108865415201,-1.06864360691565e-05,-0.0489247690829192,-0.095622226128607,-0.023783335893903,-0.031489713927909,-0.0855645914263725,-0.0420704325985092,-0.020916569256083,-0.0695872491300435,-0.0550499372017036,-0.0117748238820917,-0.0550030238443079,-0.0657972655521432,-0.0446274928369602,-0.0750943304171861,-0.0622333315662061,-0.0382813922698612,-0.0582746037330752,-0.0859146127822223,-0.0337096472628685,-0.0474971675111851,-0.0955531480737808,-0.0288839984603029,-0.0378350704190902,-0.100337657228731,-0.0573141122570706,-0.0620870216771135,-0.0566515816390247,-0.0513686217741227,-0.0413434563881548,-0.0802666777629911,-0.0452469677984609,-0.0299123587759517,-0.0850492478269921,-0.0396493933649003,-0.0227841928143019,-0.0893040104057351,-0.0671943533514848,-0.0495862106726354,-0.0497749559800783,-0.0605702435676593,-0.0255124727577199,-0.0714552122754631,-0.0533221798945184,-0.012802963849537,-0.0763689465925315,-0.0467232026834375,-0.00517989488629989,-0.0785397163745932,-0.0751926864602311,-0.0389730617430737,-0.0439766837606953,-0.068550002094668,-0.017232410217709,-0.0572453836803811,-0.0624578994881119,-0.00614580236199669,-0.0609886845506887,-0.0561713151288182,0.0027666258940732,-0.0634539354755621
