"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.101030013027969,-0.125527192518143,-3.86695222629777e-05,-0.0851025451941031,-0.105538458882736,0.0316949729135053,-0.0764259690764286,-0.0796424886959345,0.0400036906118753,-0.0671852449049764,-0.0608771906169753,0.0417858482219329,-0.0570513710455371,-0.0465944201746348,0.0418087161185154,-0.10002376618565,-0.0448880223803223,0.0192539045627947,-0.0881704320335138,-0.00493443137931859,0.0246796270915517,-0.079489660034829,0.0109924457577166,0.0304570350794416,-0.0738894393824879,0.0178812362528333,0.0344106788419325,-0.103742787410064,-0.043419212475547,0.00128825540263958,-0.0915262981622619,0.00310947700619743,0.00606254383867531,-0.0804876518596213,0.0219088695252207,0.0140108464018015,-0.0731502895579505,0.0296357288077348,0.0211354184018523,-0.103824854827841,-0.0477936548530228,-0.0142552257413186,-0.0934466344364475,-0.00309752307544007,-0.0104749159949928,-0.083530768002074,0.0158579996211886,-0.00273790693295467,-0.0766229403516169,0.0265527267597264,0.00251025164767203,-0.10061671783281,-0.0563369346275851,-0.0268716716218539,-0.0936574986361806,-0.0186857268529082,-0.0250754979370877,-0.0870483195064757,-0.00114598054614688,-0.0217112198376774,-0.0825831497784727,0.0116884544314885,-0.0193002818016515
"2",-0.101135039280244,-0.125526472285795,-3.74991355035644e-05,-0.0842930940718463,-0.106412900876007,0.0287220267691996,-0.0752629546394449,-0.0803214933257411,0.0361565013197877,-0.0662742205788932,-0.0609843739311937,0.0378081417141259,-0.055762099479498,-0.0469804280914102,0.0380523361329789,-0.0981440412045678,-0.0456961271496948,0.0172518786645892,-0.0874208953554024,-0.00597427892843713,0.0224405223745163,-0.0796777547203088,0.0104001583303548,0.0278024071798712,-0.0746961828595886,0.0187414194669334,0.0313477087696497,-0.103014104173573,-0.0437042410004864,0.00100669569427487,-0.0920586674458715,0.00251826498747997,0.00551048893113339,-0.0821050753950371,0.0219096637759867,0.0123799905250627,-0.075396557729184,0.0312207402625819,0.0188821431581099,-0.104530382426756,-0.0473556143002864,-0.0130196142193348,-0.0956792206622675,-0.00288843422769413,-0.00925549934365844,-0.0867761747866392,0.0165248577615959,-0.00212564025989514,-0.0803290148393843,0.028193372192654,0.00295831469669404,-0.103045446299341,-0.0552615499195392,-0.024287141221403,-0.0972295531624578,-0.0177748768551204,-0.0224625783380305,-0.0913135088600835,-0.000134335530618865,-0.0192886123853715,-0.0872857327445844,0.0129013283530227,-0.0166631114202977
"3",-0.101479722789459,-0.125175428369905,-3.48155693516728e-05,-0.083087378215584,-0.107450377939647,0.022832532474078,-0.0734286209367309,-0.0809663011345077,0.0284539331103104,-0.0649012574031494,-0.0605628699809159,0.0296925219181726,-0.0536226466734636,-0.0470941073622199,0.0300473970300131,-0.0953090497835877,-0.04673835417767,0.0130516116544533,-0.0865697021779566,-0.00751637514267556,0.0176480633774239,-0.0804418844003991,0.0097430196088167,0.0220896728847194,-0.0765199967438779,0.0207947722687594,0.0247857932072131,-0.102196446390292,-0.043837793201219,0.000140935219640648,-0.0934228611867136,0.0016651100943821,0.00399407545984579,-0.0853292365438156,0.0222167586270651,0.00872918671824717,-0.0797212970959491,0.0345608702209792,0.0139155038327835,-0.106158948085055,-0.046251492379745,-0.0109226982884156,-0.0999187127698749,-0.00233264833908197,-0.00728970839057364,-0.0928065720765131,0.017951491453893,-0.00147370583354186,-0.0872558208531484,0.031450275083912,0.00309502222646623,-0.107590119095524,-0.0530249991008543,-0.0196115940915866,-0.103773407318097,-0.0159834243771188,-0.0177767956561454,-0.0990803096219944,0.00185554358842757,-0.0151358938373757,-0.095811213291749,0.0152994011691615,-0.0123570238454635
"4",-0.101918308048087,-0.123909141094813,-3.16140141385984e-05,-0.0824715586269483,-0.106783728170309,0.0163753681002504,-0.0722746022688807,-0.0800745018723173,0.0198801055555652,-0.0641600729668473,-0.0587877896550399,0.020328798358049,-0.0521137203096527,-0.0461081972899781,0.0202553686851701,-0.0938219590610322,-0.0465130979493071,0.00801513691611811,-0.0871504150799807,-0.00800401330495583,0.0114085583118711,-0.0824745720971147,0.0103361927055804,0.014398885749284,-0.0792858396667925,0.0242996951202805,0.0158441670454593,-0.102280008910355,-0.043197529807012,-0.00160467842465671,-0.0955651824388025,0.00109417754215172,0.000827059305559844,-0.0890996376051518,0.0229777261670262,0.00269683431757828,-0.0843631709836899,0.0387122502823657,0.00588816704973041,-0.108077567844382,-0.0448501641543974,-0.00976468719236215,-0.104053981834111,-0.00195788072573218,-0.00684123913486129,-0.0986078079252232,0.0192873849712749,-0.00308700892571058,-0.0939481005036074,0.0348724100057769,0.000292867229104936,-0.111691991525341,-0.0508711535840863,-0.0160332320657309,-0.109611819420913,-0.0148757544654888,-0.0146783374053427,-0.106029300834316,0.00318114824343742,-0.0132664281301349,-0.103358333998933,0.0172072472013967,-0.0110815402262964
"5",-0.102526802835592,-0.121988122685749,-2.86131375115969e-05,-0.0828413784025424,-0.104634910637899,0.0120915342765895,-0.0724432000320775,-0.0778650998261167,0.0141327060652004,-0.0645438636525967,-0.0561808450984695,0.0138194202207279,-0.0520573744248333,-0.0439944059678739,0.0129583754762192,-0.0947880282765655,-0.0449909316995027,0.00459750324499035,-0.0893784882118717,-0.00719527844785442,0.00697649487709223,-0.0853961921270798,0.0119924966066618,0.008821731487327,-0.0824153474522575,0.0278690630940586,0.00931511196211226,-0.103690071461969,-0.0417417514150701,-0.00301953457484862,-0.0979824046274099,0.0013564244947713,-0.00184429546651494,-0.0921938385214665,0.0242728569200579,-0.00211009532755251,-0.0877642209977973,0.0423858676327844,-0.000634330936900331,-0.109883895597081,-0.0432361810061021,-0.00939494946842223,-0.106750566596735,-0.00131352240785302,-0.00713555316439324,-0.102113105134673,0.0206299291645519,-0.005086145834225,-0.0979710261418157,0.0376592376245274,-0.00298602944394523,-0.113942274865467,-0.0489598134947473,-0.0142939295692894,-0.112676382140248,-0.0140240044213519,-0.0134181300654807,-0.109622765985468,0.00421041205078968,-0.013239009633821,-0.10712794823022,0.0187118235347071,-0.0120627232365047
"6",-0.103173401514506,-0.119986302368154,-2.62940461303516e-05,-0.0838121729753068,-0.102030067940645,0.0108241614162461,-0.0735116147422827,-0.0753677314469676,0.0124599293176116,-0.0656124442561848,-0.0537565391028201,0.0117407168130453,-0.0530993152403734,-0.0416759139086724,0.0102446574628923,-0.0973809964565933,-0.0429330206254195,0.00394213133271624,-0.0926578230470697,-0.00576535701813486,0.00589334155724506,-0.0888468774910218,0.0139966646658734,0.0072550422259491,-0.0857289737082917,0.0308378239736026,0.00731446886970023,-0.105734382862393,-0.0400908416316073,-0.00327108594788953,-0.100248717029802,0.00210190820158184,-0.00282603179745069,-0.0944256650162299,0.0257069009613696,-0.00419814524086841,-0.0898362133705643,0.0450979284327455,-0.00386176809145316,-0.111165541513589,-0.041801755316355,-0.00928479333178071,-0.107986869319013,-0.000523882405684151,-0.00738358949561939,-0.103417077706842,0.0218743137419688,-0.00628907248352863,-0.0993103793793623,0.0397098072498464,-0.00518035502296944,-0.11429750776846,-0.0475334177939679,-0.014042501005435,-0.11313284805167,-0.0133701371390166,-0.013524667640017,-0.110118823505706,0.00502642441569371,-0.0142384697760056,-0.107450856617871,0.0198789160112029,-0.0140531999179226
"7",-0.103976948923084,-0.118604679675374,-2.41138761137425e-05,-0.0851282768367714,-0.100230305734657,0.0124950709562203,-0.0750991373130642,-0.0735904341857235,0.0147724400101018,-0.0669946218780516,-0.0522368294015404,0.0141428984608755,-0.0546569238387648,-0.0397749209830661,0.012360568612611,-0.100838642270714,-0.0412757770337473,0.00619088105565597,-0.0962841541821484,-0.00454660236390756,0.00867913803451524,-0.0923285769664427,0.0155483997530919,0.0104746602662893,-0.0890173465552771,0.0326115948082733,0.0107943312781186,-0.108053353421605,-0.0387629837714638,-0.00193094140023509,-0.102204359559125,0.00308849008277302,-0.00124895028009621,-0.0958585776587457,0.027083791062557,-0.00241473010602753,-0.0908482316796519,0.0467836216477276,-0.00233602171298788,-0.112056159849796,-0.0406614143137468,-0.00872203644053885,-0.108309131593079,0.000600159335535472,-0.00654920206003322,-0.103224860401408,0.0232906339976404,-0.00532831104538877,-0.0987373484762894,0.0413441525828572,-0.00457483072372006,-0.113458289765739,-0.0463658448081822,-0.0142660404406028,-0.111933326355105,-0.0122993683081498,-0.0137093163635812,-0.108600383568759,0.00631531521131196,-0.0146247979651623,-0.105561367914321,0.0214155352095119,-0.0149757456594679
"8",-0.104853433819683,-0.117731665676602,-2.18698670057229e-05,-0.0865713599697686,-0.0990925870306071,0.0156544846938306,-0.0768654621017545,-0.0724022465269081,0.0190966732350024,-0.068432275321298,-0.0513502223136224,0.0188188804648022,-0.056309045459102,-0.0383160196450867,0.0169729500434326,-0.104537759392702,-0.0400248238682254,0.00993887796385504,-0.100005103309097,-0.00362471828561461,0.0134632193538811,-0.0958372875906446,0.0167397006245265,0.0161445568755737,-0.0923464247014564,0.0338040796781454,0.0170460144041146,-0.1103786976258,-0.0377848405107948,0.000242169150992743,-0.103995398534085,0.00403852486044046,0.00161935391236937,-0.0969683977766381,0.0283171674137121,0.0012400486798148,-0.0914374327962825,0.047967084474926,0.00147327055211788,-0.112710533547031,-0.0398173622759012,-0.00791340118000236,-0.108277997880489,0.00176909358074212,-0.00519175062637555,-0.102447852837736,0.0247259598876315,-0.00333886315751357,-0.0973650789296497,0.0428051422527567,-0.00260491436504154,-0.112092228811683,-0.0454624822592403,-0.014708500580212,-0.110036667643791,-0.0111313180838278,-0.0139751254176401,-0.106246859565278,0.00776471255666725,-0.0147604104079197,-0.102769048621576,0.0231243405364403,-0.01537623530929
"9",-0.105552852506349,-0.117095240809095,-1.94380553374129e-05,-0.0878867874613865,-0.0982508933374495,0.0193668080551707,-0.0785244698599863,-0.0714333251091867,0.0241418957206453,-0.0697097775538654,-0.0506583032282404,0.0242976766893172,-0.0577772550223257,-0.0369743051815308,0.0224304987090565,-0.10811439173154,-0.0389481178002483,0.0141826319575897,-0.103503456534426,-0.00281253196646357,0.0189553432821205,-0.0990833889038308,0.0178071722061465,0.0227048770662386,-0.0954261466967601,0.0347968863312793,0.024320608089444,-0.112493123889799,-0.0369312775135484,0.00268464064139246,-0.105488119998582,0.00500651827054008,0.00496798862997459,-0.0977072831670851,0.0295104696231464,0.00563564638375605,-0.0916258000449535,0.0489583630243723,0.00620997416239882,-0.113057337978633,-0.0390682275910765,-0.00702532579440248,-0.107884263836468,0.00299534425490974,-0.00363255589484238,-0.101210603876192,0.0261986857378901,-0.000934697420637788,-0.0954622610621529,0.0442068746180471,-7.73728806486643e-05,-0.110299968987955,-0.0446332898208441,-0.0152195224427051,-0.107627935499883,-0.00986849322028358,-0.0142372823904926,-0.103325024559125,0.00933487488522557,-0.0147469806184292,-0.0993918902553737,0.0249599293985805,-0.0155092779166503
"10",-0.103717642695633,-0.115970608029097,-1.71560518273504e-05,-0.0868828448410279,-0.0968844280427615,0.0227052929472881,-0.0779548537287061,-0.06991798409771,0.0286614980827629,-0.0688666831850037,-0.049354316158677,0.0292079792346334,-0.0572589276987644,-0.0350183903745208,0.0273156971357227,-0.108962734620511,-0.0374127353720377,0.0178446960599646,-0.104276951944337,-0.00149294318760861,0.0237953127262535,-0.0996447388685919,0.0193734508911975,0.0285762033901759,-0.0958445334588644,0.0362964506039521,0.030879343430998,-0.111839104614187,-0.0356557463937779,0.00477895078261072,-0.1043131836507,0.00632025420441502,0.00801317716114126,-0.0959368772807639,0.0308428469526796,0.00975799340236898,-0.0894147124210655,0.0499112203572005,0.0106748779792161,-0.110674871089242,-0.0379385826023133,-0.00626179855981361,-0.104861737242689,0.00448392424304532,-0.00212944374260609,-0.0975016128247842,0.0277364240762395,0.00142042965463803,-0.0911948708199383,0.0454918256154533,0.00239741242735149,-0.105889500290235,-0.0434628072644748,-0.0156476514201766,-0.102664852831298,-0.00834789282998694,-0.0143324459592501,-0.0979596313956311,0.0110051590523942,-0.0145183057363444,-0.0936515681794928,0.0267187321613759,-0.0153909107684822
