"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.00947647730867107,-0.134702612602538,3.77143653232199e-09,-0.0297187070649525,-0.138651200288462,-0.00616662542320794,-0.0442179123957594,-0.129804245284599,-0.0155121579014474,-0.0542996834419837,-0.116872437396021,-0.0200196039480367,-0.0627235361919303,-0.108718554928836,-0.0239378689154857,-0.0412819898385035,-0.10798275247205,-0.0479622609060421,-0.0589657192424536,-0.0793002561737067,-0.0617038766956992,-0.0673294888798681,-0.061420813275495,-0.0657742491089159,-0.0734380215803425,-0.0463841543428301,-0.0670695063259816,-0.0295831626408473,-0.0928278397178085,-0.0443103996901977,-0.0490702149689041,-0.0581149477673577,-0.0588275224804527,-0.0597201980721312,-0.036714429415725,-0.0613849179502514,-0.0678876852994861,-0.0219197145790641,-0.0634789320401948,-0.0195528116637252,-0.082039718723646,-0.037321791767773,-0.0365517969129106,-0.0486025457504499,-0.0482057004599434,-0.0474920288978245,-0.0296107477385063,-0.0500655204248975,-0.0559379090760738,-0.0156760232791632,-0.0509575208733705,-0.011070953534874,-0.0753856859071565,-0.0289210328951428,-0.0222836930889919,-0.0470431283441333,-0.0345858421054377,-0.0304003227535366,-0.0326663476548689,-0.0355490509762432,-0.0371920436415652,-0.0212678431761061,-0.03649152023169
"2",-0.009050006819525,-0.133801687150813,-1.43309816526254e-06,-0.0291439172407102,-0.137832910179411,-0.00660430629333684,-0.0438197333415661,-0.129182577030213,-0.0162816394204598,-0.0542053210359675,-0.116610940480461,-0.0210534372135963,-0.0629186066659657,-0.108647430156204,-0.0252245093772123,-0.0406397286434411,-0.107501244259725,-0.0484700487000506,-0.0582311667689883,-0.0790660150833011,-0.0624151687387599,-0.0666216029207357,-0.0612829603086427,-0.0666162054348156,-0.0728211330991847,-0.0463353687856478,-0.0679907423917593,-0.0290509518896333,-0.0923477953438817,-0.0447387874709687,-0.0485239208392467,-0.0580811459967193,-0.0593761815370701,-0.059169732294665,-0.0369509790823258,-0.0620944743942549,-0.0673954936569967,-0.0222338740797433,-0.0643516383912544,-0.0190835673913722,-0.0814755820924194,-0.0376865295954592,-0.0360677146127908,-0.0484111964358635,-0.0488070135823253,-0.0469705973890672,-0.0296461435069283,-0.0507719815582221,-0.0554313903851987,-0.0158092406051471,-0.0516691834045998,-0.0106223576142776,-0.0747092594308896,-0.0292889068549129,-0.021878373928508,-0.0465749077447613,-0.0351601174502612,-0.0299957247105824,-0.0323462841627718,-0.0361527999754322,-0.0367844142575635,-0.0209473424494879,-0.0371747799839628
"3",-0.00788789210017589,-0.132398693939907,-4.51283969734574e-06,-0.0277131291998801,-0.136583368440791,-0.00739480957768306,-0.0427283217053666,-0.128241300254145,-0.0175194460747076,-0.0537078490808801,-0.116131374754075,-0.0225744003677734,-0.0629690737548009,-0.108287738184055,-0.0270040616668514,-0.0391040909817769,-0.106673732204992,-0.0492055679469732,-0.0566134687805595,-0.0787638821241842,-0.0633074510445365,-0.0650855079890947,-0.0611603839921774,-0.0676715810052574,-0.071469055400049,-0.0463291011833191,-0.0691778315471613,-0.0277909569446263,-0.091487870412096,-0.0452290479110514,-0.0472881492452901,-0.0580165483758783,-0.0598995893415979,-0.0579574093920659,-0.0373297162185624,-0.0627723254334478,-0.0662894912753754,-0.0226781247732358,-0.0652264313611351,-0.0179916682647713,-0.0804732146444957,-0.0379726515077347,-0.0350075164272372,-0.0480650567604245,-0.0493465628157193,-0.0458654317636727,-0.0296694212112239,-0.0514487414176583,-0.0543699731307978,-0.0159589758515903,-0.0523500458957203,-0.00962343291993265,-0.0735421659760346,-0.0294889754894807,-0.0209420398475389,-0.0457615618777874,-0.0356682981610064,-0.0290538875187331,-0.0317766326970802,-0.036772639732118,-0.0358704258809899,-0.0203288306615847,-0.0379701720584104
"4",-0.00575907003387632,-0.132308088892626,-8.2056244233268e-06,-0.0254511665460682,-0.136492904043078,-0.00745095388324122,-0.0408372352064703,-0.127945942230887,-0.0173401001708017,-0.0523629314482323,-0.115515206186312,-0.0221249463595737,-0.062147410180062,-0.107141509524086,-0.0262476099874797,-0.0369415832601724,-0.106010934609209,-0.0484193196200361,-0.0546329265805116,-0.0786161842394233,-0.061926361499511,-0.0632397492504859,-0.0611835851837767,-0.0660520857398625,-0.0697846169335584,-0.046329098072639,-0.0675048789659601,-0.0259528364977629,-0.0907277397525976,-0.0442908437531671,-0.0456249753546144,-0.0579120480543178,-0.0582705374836386,-0.0563465483440471,-0.0375199997823658,-0.060816348075666,-0.0647638891193111,-0.0228375589363111,-0.0630694537493583,-0.0163644961147106,-0.0796804772172455,-0.036932562008567,-0.0335160008362826,-0.0477117649791628,-0.0478495074735012,-0.044300419197103,-0.0295459566450691,-0.049773687916974,-0.0528337793096325,-0.015844810479673,-0.0505386886764924,-0.00811515895796317,-0.0728133336419219,-0.0283997799013767,-0.0194005207092584,-0.0451121750260453,-0.0344680402653687,-0.0274879793438758,-0.0313243987608314,-0.0355797262943855,-0.0343845466082657,-0.019851556352481,-0.0367819427185421
"5",-0.0032519979287255,-0.132785216013043,-1.0823167703983e-05,-0.0230530211599364,-0.136718496384967,-0.00635449581138798,-0.0386363355043404,-0.127502527189831,-0.0151501100870123,-0.0503625407676816,-0.114141011768975,-0.0190107463868821,-0.0603253180643837,-0.104770547468374,-0.0222165019236511,-0.0349605525161058,-0.105073268187154,-0.0459845979770125,-0.0528709362163599,-0.0780905591743037,-0.0582774229782532,-0.0615455804093562,-0.0608114625157876,-0.061807901712446,-0.0680834780951854,-0.0459065720178607,-0.0629960009086079,-0.0242265969460303,-0.0897318454125791,-0.0420600789464283,-0.0439576764345213,-0.0572202659439837,-0.05485476246135,-0.0546909273184822,-0.0368254114371903,-0.0567618037388983,-0.0630848751772177,-0.0220243221605543,-0.0585597004369319,-0.014747412401984,-0.0788002539186643,-0.0349154109208438,-0.0319344802917232,-0.0469662531615518,-0.0448725946607146,-0.04264339903445,-0.0287537152876768,-0.0464652791142664,-0.051149471926533,-0.0149316936119782,-0.0470984668609938,-0.00648861570045644,-0.0722191770828543,-0.0265313568310739,-0.0175917257810727,-0.0443163096594232,-0.0321306096981504,-0.0256295013018641,-0.0305673615723624,-0.0331852634831444,-0.0326119613345401,-0.0191165073576075,-0.0342843460711399
"6",-0.00102365299697853,-0.132991280742755,-1.19118433581967e-05,-0.0211501969277301,-0.136419210057723,-0.00372061765293866,-0.036725791567535,-0.126041335010356,-0.0105764323258333,-0.0482259367497325,-0.111455310564104,-0.0130310034180503,-0.0580305941624317,-0.101005368216392,-0.0149321212157854,-0.0338006926217375,-0.1032162566803,-0.0414319545151844,-0.0517363961208861,-0.076464653706565,-0.0519807219471862,-0.0603306800741449,-0.0593832610723691,-0.0545352956574874,-0.0666367257262498,-0.0445747974100749,-0.0551928392455701,-0.0231346078772915,-0.0879655292965223,-0.0384567811098431,-0.0426253900027881,-0.0555066199974189,-0.0497155029631892,-0.0532430753742984,-0.0349110993629764,-0.0509125122635319,-0.061455664963063,-0.0200375606740642,-0.0521840059880991,-0.0135413982429666,-0.0773337253172801,-0.0322160722664845,-0.0304395903152559,-0.0454094355312271,-0.0409224346744191,-0.0409936926493652,-0.0269291604164484,-0.0421446951505478,-0.0493312940498839,-0.0129534031764034,-0.0426788445223462,-0.00498947613357469,-0.0712672601669201,-0.0245309643840415,-0.0157091302013067,-0.0428988057445741,-0.0293702724589376,-0.0236500321192149,-0.0290613401441739,-0.030215701426972,-0.0306271746282001,-0.0177828961440754,-0.0310668519433634
"7",0.000303480743661727,-0.131463379225467,-1.19193736104274e-05,-0.0201959376696696,-0.134434321468247,-0.000616184151475344,-0.0357024850446946,-0.122957521171001,-0.0054997230943527,-0.0468356487772726,-0.10750868534104,-0.00665521721506395,-0.0564410597700373,-0.0963856953720864,-0.0074309023912718,-0.0336193506744752,-0.100171133714347,-0.0364564394601333,-0.0512384319592048,-0.0734386887839222,-0.0453487590925327,-0.059610908030692,-0.0565765818385441,-0.0468789308314137,-0.0655580802710681,-0.0420568270204187,-0.0468939068945654,-0.0228567848749076,-0.0851502568256049,-0.0348661040174372,-0.0417964043218858,-0.0525761334874557,-0.0448887465076414,-0.052191653588034,-0.0317483281002713,-0.0456790719244015,-0.0601041913212126,-0.0168638444332038,-0.0466292521819121,-0.0129716845385867,-0.0748400407765861,-0.029952200967923,-0.0292710210517377,-0.0427267178699635,-0.0377233446054119,-0.0396432850676933,-0.0238980059093775,-0.0387815930676781,-0.0477032497721533,-0.00982347206607913,-0.0393203954587614,-0.00393366862283051,-0.0692505636356907,-0.0233310711550224,-0.0142137499415156,-0.040377696812475,-0.0275314691028109,-0.0220298752552241,-0.0263787064712735,-0.0281883361451453,-0.0288803628443913,-0.0153372591349824,-0.028838858349138
"8",0.0011943709657338,-0.129325769889222,-1.28460884087689e-05,-0.0197876526763855,-0.13190833917075,0.00269039443356438,-0.0353828468084915,-0.119329683965024,-0.000257875933259617,-0.0462823397963715,-0.103041132480864,-0.000238690397902847,-0.0559060890177194,-0.0913923423790514,-9.36551856798937e-06,-0.0339232029784051,-0.0964326777466095,-0.0309744578933575,-0.051225742792606,-0.0694489737509487,-0.0380931274304804,-0.0593657133868558,-0.0527557795454366,-0.0384752171644032,-0.0649701731686952,-0.0385553687533823,-0.0377251905957226,-0.0229966940347639,-0.0816843944724973,-0.0308803835931818,-0.0414174908385176,-0.0488024798731889,-0.0397018864019183,-0.0515681960946961,-0.0277505860743308,-0.0400993793880866,-0.0591694858652485,-0.0128671523454223,-0.0406331158432311,-0.0127668071855778,-0.0717363663819379,-0.0274684605210618,-0.0284955055537359,-0.0392647739034587,-0.0342972670586656,-0.0386749840658031,-0.0200746141590397,-0.035081599651931,-0.0464629821416415,-0.00594818356835984,-0.0354919843030748,-0.00320858755152274,-0.0666251876161432,-0.0220556738917056,-0.0131592509233099,-0.0371756357533773,-0.0255833517553078,-0.0208508399244956,-0.0229864029729015,-0.0259818790049849,-0.0275404267485339,-0.0121698712216092,-0.0263465999455247
"9",0.00230002100429778,-0.127364135941526,-1.54174988915376e-05,-0.0194512385088765,-0.129489389656356,0.00548732594098774,-0.0355204283768658,-0.115985131145715,0.00404988778853715,-0.0465671998261379,-0.0987970164953937,0.00492449847655475,-0.0564688364041551,-0.0865993988992801,0.00595547938282998,-0.0342456065757819,-0.0927224184551501,-0.026289836539104,-0.0514546758711449,-0.0651368443502865,-0.0318627848533451,-0.0594366119411301,-0.0484239369286843,-0.0311837345973184,-0.0648137996807153,-0.0343426120024214,-0.0296600445460603,-0.0231230367493326,-0.0781908690083719,-0.0273200821541208,-0.0412928377249737,-0.0446999608089503,-0.0351381356923033,-0.0512571896947772,-0.023394545008693,-0.0350482037142504,-0.0586446983423877,-0.00842960450356356,-0.0349599938540731,-0.0125721711280548,-0.0685614596202461,-0.0251062165038487,-0.0280732983603934,-0.0355006923536269,-0.0310146642428657,-0.0381062629025169,-0.015943162123885,-0.0312888253434205,-0.0457540373387739,-0.00175667115706889,-0.0313487286249847,-0.0025791248400515,-0.0638131369067239,-0.0206292504716485,-0.0125150058585563,-0.0337427660094243,-0.0235060170370203,-0.0201405649546733,-0.0193231458907319,-0.0235822326216249,-0.0267324334087641,-0.00860585583954248,-0.0235500928280012
"10",0.00398483619756397,-0.126457300473532,-1.96781447255787e-05,-0.0188538924657982,-0.127891351400389,0.00791201599733538,-0.0357279010405354,-0.113458664752807,0.00780825098899993,-0.0471939929720038,-0.095146031447654,0.00948183021661548,-0.0573911167334002,-0.082202335388426,0.0113770816966162,-0.0343125838000141,-0.0894915445375265,-0.0224173148910021,-0.0517726112608467,-0.0610536442150716,-0.0265814270594238,-0.0597264469183967,-0.0441548552935784,-0.0248794530640648,-0.0650061966506229,-0.0299801851453347,-0.0226106100535913,-0.0229773777815941,-0.0750953023840291,-0.0241586281013843,-0.0412296003409953,-0.0407526801020352,-0.0309223476567386,-0.0511023924185147,-0.0191063624932051,-0.030081802951935,-0.0584075105222699,-0.00399157236560393,-0.0291076855949313,-0.0121472963091009,-0.0657690196751622,-0.0227322128803106,-0.0278286661141426,-0.0319329741584342,-0.0275579804447966,-0.0377469683113902,-0.0119657391942454,-0.0270084865918063,-0.0453976529394112,0.00231798731813693,-0.026491357749443,-0.00181510935919224,-0.0613406634247674,-0.0188299780429313,-0.0120232371013216,-0.0305573808381463,-0.0209997562016334,-0.0196471622541742,-0.015832166267419,-0.0206645703054003,-0.0262534268020424,-0.00508817932259322,-0.0201097487918322
