"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.00638156496793979,-0.0500215520507367,-2.30039039154013e-05,-0.0234207405604281,-0.0381357655301248,-0.0236136910889724,-0.0290205501163231,-0.0182927441123669,-0.0432767907259453,-0.0294207397552636,0.000811816145920274,-0.0564175738863685,-0.0274207766477291,0.013408794614471,-0.0684483820070773,-0.00667617681931407,-0.00235147111025614,-0.0605524973553427,-0.0131013971805757,0.0435730179324436,-0.0707575423238479,-0.0197082185477102,0.0667598473075404,-0.0722141612415211,-0.0251223199764671,0.0838468943146635,-0.072739601614399,0.00653076857551341,0.00110299221285173,-0.0491335419417431,-0.00214683245857801,0.0504623741712174,-0.0606438136419677,-0.0113774041076686,0.0758202289859344,-0.0626613638805922,-0.0196365796298274,0.0918852200315648,-0.0646899215212274,0.0142195945970354,0.00280428059654413,-0.0356932322518988,0.00608614671684031,0.0474787974069557,-0.0408903765549369,-0.00251345312282136,0.0710185833875319,-0.0402199182797361,-0.010255305202399,0.084148947805938,-0.040066608559867,0.0182224195445242,0.00423165064986815,-0.0226430657329132,0.0117253408269665,0.0390329936253795,-0.0227314447082567,0.00434768400682105,0.0560873436090361,-0.0180982378460012,-0.0010981772100267,0.0662144582070577,-0.0155350536512923
"2",-0.00571040518668341,-0.0524312285545407,-2.29694617733835e-05,-0.0224688817941431,-0.0400989653686859,-0.0238690796335396,-0.0279006666926206,-0.0200699090514429,-0.0435570470178678,-0.0281541122381853,-0.000924893293431161,-0.0566879242843625,-0.0259898673489088,0.0115985383983103,-0.0687213933883459,-0.00509125465406687,-0.00479335741680102,-0.060355133033022,-0.0113542795633946,0.041079376563934,-0.0706746412265532,-0.0179365385696995,0.0643680438696192,-0.0722990503503317,-0.0233137182198441,0.0815500475700413,-0.0729156649005667,0.00793912882176875,-0.00143322645279719,-0.0488097164332532,-0.000511648521926158,0.0479146071484987,-0.0603412474430345,-0.00973417945593674,0.0733379659386152,-0.0624573865447582,-0.0179321670974864,0.0895688984413498,-0.0645525377465351,0.0154049345321342,0.000292502763013534,-0.0352992363654048,0.00746732834468678,0.0449371787981812,-0.0404526800130976,-0.00111217179360457,0.068456898458664,-0.0398652547303541,-0.00879991282328184,0.0815901999078573,-0.0397755084383718,0.0191735314047379,0.00180639656455269,-0.0222258774870975,0.0128517002183931,0.0365085324713635,-0.0223435392748569,0.00548908374983348,0.0535581021518476,-0.0178543076529319,3.01516767385879e-05,0.0636869155439153,-0.0153786665741427
"3",-0.00425725683464053,-0.0576484920709933,-2.28948900494635e-05,-0.0204079835755172,-0.0443495487466046,-0.0244220290995725,-0.0254759732037064,-0.0239177026389734,-0.0441638383962105,-0.0254116986721504,-0.00468509545430348,-0.0572732681120034,-0.0228917623259722,0.00767909788540425,-0.0693124985913971,-0.00165969171351963,-0.0100803593518533,-0.0599278135664184,-0.00757154234174635,0.0356803181780867,-0.0704951495521699,-0.0141006206373491,0.0591894778689576,-0.0724828463286061,-0.019397859827348,0.0765770751794806,-0.0732968648492153,0.010988412208651,-0.00692447023309198,-0.0481085920256931,0.00302873770083668,0.0423983596708529,-0.0596861522099135,-0.00617638403763786,0.0679635431002912,-0.0620157490424837,-0.0142418919473034,0.084553760473277,-0.0642550839786444,0.0179713498946208,-0.00514582343206955,-0.0344461839490358,0.0104577664824129,0.0394342434376201,-0.0395050099854359,0.00192178481578583,0.0629105169012515,-0.0390973619472833,-0.00564879874232349,0.0760501774046782,-0.0391452387564812,0.0212328124744271,-0.0034445944450161,-0.0213226105917483,0.0152904150209927,0.0310427452352938,-0.0215036734827824,0.00796036287278064,0.0480819649367244,-0.0173261670104628,0.00247313069329413,0.0582144564391879,-0.0150400681810518
"4",-0.002424815780565,-0.0642275366978121,-2.28008540288521e-05,-0.0178091611643215,-0.0497095957607441,-0.0251193063603306,-0.0224183997038021,-0.0287698259115128,-0.0449290110858201,-0.0219534755674059,-0.00942676467308584,-0.0580113951304946,-0.0189850071582112,0.00273662680544946,-0.0700578907874698,0.00266755870317932,-0.0167473451314861,-0.0593889575489242,-0.00280145608593962,0.0288720275960076,-0.0702688079590749,-0.00926347273746564,0.0526592313683084,-0.072714615711058,-0.0144599058529528,0.0703060851897546,-0.073777563488644,0.0148336025884071,-0.0138490079286433,-0.0472244640241568,0.00749321584771939,0.0354422919519111,-0.0588600676619645,-0.00168995264381112,0.061186318299354,-0.0614588377752689,-0.00958840169868325,0.0782295990814756,-0.0638799904823705,0.0212076367234357,-0.0120036312885868,-0.0333704725346882,0.0142287521533107,0.0324949624905372,-0.0383099843970553,0.00574764790781979,0.055916449672615,-0.038129038060153,-0.0016751983869943,0.0690641290352492,-0.0383504595870924,0.0238295956374636,-0.0100661699276489,-0.020183577994355,0.0183656695999096,0.0241503086095798,-0.0204445905920733,0.0110766815298551,0.0411764768379797,-0.0166601740344355,0.00555376250758075,0.0513136064907608,-0.0146130907183093
"5",-0.000481545936959363,-0.0712044918334754,-2.27011305683564e-05,-0.0150531580670699,-0.0553938264756802,-0.0258587559979873,-0.0191758995623886,-0.0339154128934307,-0.0457404625699275,-0.0182860939307831,-0.0144552171740376,-0.0587941651806386,-0.0148419655651541,-0.0025047723550898,-0.0708483654240566,0.00725652772993111,-0.0238175602330813,-0.0588175107094676,0.00225713215715313,0.0216519613651004,-0.0700287768861862,-0.00413376686125333,0.0457340257428402,-0.0729604028541632,-0.00922329699930762,0.0636558162987123,-0.0742873355043858,0.0189113558625348,-0.0211923520731915,-0.0462868626320402,0.0122277123440612,0.0280655108007609,-0.0579840202787609,0.0030678248648507,0.0539991967547312,-0.0608682436774475,-0.00465346136456226,0.0715229429020315,-0.0634822107675902,0.0246396590445395,-0.0192762096731258,-0.0322297004769597,0.0182278127062417,0.0251359834004423,-0.0370426818646917,0.00980490495081058,0.0484993707443017,-0.0371021484887158,0.00253873129105885,0.0616555539588024,-0.0375076109788033,0.0265834361497617,-0.0170882282492197,-0.0189756549932439,0.021626920198573,0.016841007055828,-0.0193214527760893,0.0143814798238518,0.0338533344384888,-0.0159539008020778,0.00882071556489236,0.043995382763891,-0.0141602890167749
"6",0.00145957189131558,-0.0781737205514913,-2.26015175435866e-05,-0.0123002070219747,-0.0610717623614745,-0.0265973867545391,-0.015936990229548,-0.0390553015508946,-0.046551015436666,-0.0146227736248764,-0.0194781010675687,-0.059576068375799,-0.010703512058025,-0.00774036708687985,-0.071637964673449,0.0118404148419246,-0.0308799456391045,-0.0582466967015054,0.00731011841991024,0.0144398907778598,-0.0697890116284391,0.000990258277554542,0.0388164892265917,-0.0732059178077412,-0.00399248726953135,0.0570129120465305,-0.0747965429885486,0.0229845933523058,-0.0285275640536815,-0.0453502995581873,0.0169569657656563,0.0206968988424691,-0.0571089430476981,0.00782033351691378,0.04682003437018,-0.0602783036151719,0.00027601391935483,0.0648237138058425,-0.0630848715619072,0.0280678806764726,-0.0265407342610043,-0.0310901917326949,0.0222224446206866,0.0177851537888524,-0.0357767827681336,0.013857668907375,0.0410905056353996,-0.0360763961150322,0.00674799438032126,0.0542551832844336,-0.0366656957576773,0.0293342270047927,-0.0241025102049857,-0.0177690696698748,0.0248845592240375,0.00953979996669816,-0.018199558745062,0.0176826183190734,0.0265383018312454,-0.0152484097106196,0.0120840507339899,0.0366852633822336,-0.0137079887567705
"7",0.00339853770425984,-0.0851352228518597,-2.25020149545427e-05,-0.00955030802903593,-0.0667434034181272,-0.0273351986299862,-0.0127016717052805,-0.0441894918839046,-0.0473606696860357,-0.0109635146496858,-0.024495416353679,-0.0603571047159758,-0.00656964663682402,-0.0129701573899207,-0.072426688535647,0.0164192200391598,-0.0379345013495556,-0.0576765155250376,0.0123575027023317,0.00723581583428573,-0.0695495121858337,0.00610860267895798,0.0319066218195631,-0.0734511605717919,0.00123252333637599,0.0503773724332091,-0.0753051859411326,0.02705331505772,-0.0358546438701134,-0.0444147748025981,0.0216809761125046,0.0133364560770357,-0.0562348359687762,0.0125675733123781,0.0396488311457003,-0.059689017588442,0.00520002415306801,0.0581319117929087,-0.0626879728653214,0.0314923016192351,-0.0337972050522222,-0.0299519463018938,0.0262126478966455,0.0104424736557676,-0.0345122871073809,0.0179059397775131,0.0336898543459088,-0.0350517809391022,0.0109525908807929,0.0468630170121428,-0.0358247139237144,0.0320819682025564,-0.0311090157949472,-0.0165638220242479,0.028138586676303,0.00224668734219047,-0.0170789084989916,0.0209800970155197,0.0192313790162496,-0.0145437007600611,0.0153437680148733,0.0293832483457888,-0.013256189938296
"8",0.00534920068679948,-0.0920173954306403,-2.23833691930809e-05,-0.0067583798097848,-0.072369426573888,-0.0280295541783843,-0.00940971493877164,-0.049304114977572,-0.0481143811411718,-0.00725329419824517,-0.0295094447814564,-0.0610786612600289,-0.00240949128591091,-0.0181929211460066,-0.073149969373867,0.020985691623878,-0.044933585420923,-0.0570915216290846,0.0173831818898066,5.93869097128734e-05,-0.0693016217231996,0.0112069790560873,0.0250150064886577,-0.0736861889817453,0.00643701576691488,0.0437586493282877,-0.0758042267905921,0.0310897102230631,-0.0431242396983231,-0.0434988966680648,0.0263606713001435,0.00600846335682334,-0.0554002569855274,0.0172795107685305,0.0325026152173992,-0.0591498045563653,0.0100930899163103,0.0514665319080173,-0.0623502791535529,0.0348746236118531,-0.0409997192081465,-0.0288637134375791,0.030153628261045,0.0031386770107353,-0.0333229172661945,0.0219132326305285,0.0263278776706627,-0.0341126675761085,0.0151206370014126,0.0395195436316577,-0.0350772430128677,0.0347854306148843,-0.0380708380482768,-0.0154341969913617,0.0313396811144113,-0.00500276821591707,-0.0160543406134826,0.0242338076622971,0.011968731205931,-0.0139453375295677,0.0185667103002719,0.0221343238655122,-0.0129203186081942
"9",0.00739482950883216,-0.0984085739252586,-2.21326986900622e-05,-0.00365732282389046,-0.0777258058090757,-0.0284315386688803,-0.00570475896667883,-0.0543236369405752,-0.0484906468120934,-0.00316577449903719,-0.0345391194886942,-0.0613983004934057,0.00196239902939219,-0.0234073046629676,-0.0734305007027144,0.0255024372811085,-0.0516059818796391,-0.056400615383557,0.0222984397199501,-0.00698229658399391,-0.0689943701051123,0.0162073854661098,0.0181959600736621,-0.0738530425489328,0.0115405775586,0.0372047390430644,-0.0762412957208816,0.034935403063508,-0.0500554230179804,-0.0427106183241067,0.0307724436228964,-0.00115303209004559,-0.0548300753293571,0.0217855043432209,0.0254731636509753,-0.0589494643867395,0.0148114396548648,0.0449314037588088,-0.0624155418467218,0.0379943289577932,-0.0478874710420163,-0.0281097611654208,0.0337874478957997,-0.00395437214025769,-0.0326390723422242,0.0256703431016261,0.0191747750171331,-0.0337520544315116,0.0190700514118985,0.0324537056093043,-0.0349645894914141,0.0372061790054845,-0.0447795839302198,-0.0148139543698949,0.0342025713859488,-0.0120083659332607,-0.0156800943892623,0.0272124903029458,0.00495407342370264,-0.0140708388419236,0.021562289564385,0.0151938762603609,-0.0133759401707286
"10",0.00968182983957627,-0.103551809122631,-2.15464653022526e-05,0.000229436443888714,-0.0823968400794736,-0.0280904133872084,-0.000950096680393496,-0.0591014435298067,-0.0479075711148032,0.00188071412157957,-0.0396085618228934,-0.0606963998954806,0.00687244904585318,-0.0286003884054861,-0.0725857103619065,0.0298927962059742,-0.0574480473228664,-0.0554405152495272,0.0269330432668762,-0.0136815021075828,-0.0685362422169147,0.0209587848764025,0.0115613596532706,-0.0738466183907567,0.0163876073098649,0.0308155613412406,-0.0765208526899473,0.0382963941615031,-0.0561264745450669,-0.0422466561145275,0.0345032453307304,-0.00789134696716659,-0.0549319035461778,0.0257680572191957,0.018740488170989,-0.0596104260758429,0.0190857194973379,0.0387273321044612,-0.0635049854024403,0.0404465503267606,-0.0539752019739978,-0.0282054387316598,0.0366405673427072,-0.0105117714105674,-0.0332401032495116,0.0287915733520157,0.0125525605021326,-0.0348617960086731,0.0224637768924609,0.0260935241222027,-0.0364654301680008,0.0389083625908601,-0.0508450940348883,-0.0154883920441194,0.0362058594007857,-0.0183941583053296,-0.016958749054151,0.0294921434280173,-0.00143027637046308,-0.0160361625340214,0.0239799878160643,0.00903747404615327,-0.01584327283538
