"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0319213312753556,-0.0324566540044242,8.96888270913391e-06,-0.0327525060455438,-0.0345663651776311,-0.0237354619513181,-0.0340634471809856,-0.0320636663324983,-0.0420134583876942,-0.0383869263730098,-0.0277077407399891,-0.0549970949526487,-0.0422282343129149,-0.0235696299813088,-0.0687066161810649,-0.0267795883464926,-0.00340664417880927,-0.0521780367533015,-0.0374641538589121,-0.0100529335567122,-0.0723897679636775,-0.0451865098662682,-0.024510834805339,-0.0791723694238398,-0.0496484341213631,-0.0350725522950921,-0.0806395845080064,-0.0288345863341113,0.00418928956920477,-0.047065892435535,-0.0422552929953726,-0.00499030437458216,-0.0672832422961891,-0.0506615328788388,-0.0219139694066238,-0.0713662853646359,-0.0542499392391488,-0.0326210207662676,-0.0745403942335334,-0.0317713609016335,0.00656182723791137,-0.0425520896560415,-0.0454206529359657,-8.52505519010037e-05,-0.0608203303351095,-0.0510495319480479,-0.0166273064487387,-0.0617639864892119,-0.0525581183276626,-0.0274505203422952,-0.0609655094022552,-0.034634027494087,0.00571800479358322,-0.0396705994921852,-0.0446210790181834,0.00112092258628397,-0.0514947255784865,-0.0491073663356762,-0.0096660758261405,-0.0543890260975269,-0.0511863062146569,-0.0170558075062431,-0.0565622238116182
"2",-0.0322864984297178,-0.0334225205808097,8.47423998132801e-06,-0.033021325453594,-0.0353493375489462,-0.0239256905903987,-0.0341004471628207,-0.0326073428521553,-0.0421862363921227,-0.0381960432267293,-0.0280702314194683,-0.0551360946338174,-0.0418975257264409,-0.0237985546788505,-0.0685102322447893,-0.0266286584740122,-0.00353285053632494,-0.0517843217411616,-0.0371873222470048,-0.0100411196552219,-0.0720038164790275,-0.0450148844377393,-0.0246748710089203,-0.0782637263797683,-0.0495308261469412,-0.0352310055068658,-0.0792677197450674,-0.028798678695472,0.00413775471990875,-0.0466434932984565,-0.0420296928093299,-0.00470699495697369,-0.0670351774052337,-0.0504101282014399,-0.0217589782045423,-0.070780272611542,-0.053924397183507,-0.0324658820415754,-0.0736098451621404,-0.0318821272283724,0.0065642213277065,-0.042244839151639,-0.0453340879101265,0.000186326020290477,-0.0606951459900821,-0.0508796634338775,-0.0166222346186047,-0.0613640789293781,-0.0523232264425606,-0.0276038410545231,-0.0603432053231118,-0.0348762333011419,0.00571816252067417,-0.0394715046434145,-0.0447772441731011,0.00124641076078969,-0.0514453513400746,-0.0491660215992082,-0.00960950749448359,-0.0543900598523448,-0.0511798165437737,-0.0169684468364418,-0.0565482442899619
"3",-0.0328914800028373,-0.0351431503242191,7.54012552917627e-06,-0.0334903088235058,-0.0367088454241782,-0.0242262811014297,-0.0341792359683548,-0.033505709551515,-0.0424469436070433,-0.0378735148130341,-0.0286364493448804,-0.0553397157272339,-0.0413166098776254,-0.0241340331091835,-0.068130705286524,-0.0263854442608376,-0.00376997683410264,-0.0510192224757974,-0.0367010278385662,-0.0100102251763908,-0.071268859733101,-0.0446934101476846,-0.0249459339080379,-0.0766268776447484,-0.0492939096728993,-0.0354800981673672,-0.0768262737519479,-0.0287299989101627,0.00401019808193677,-0.0458502434214993,-0.0416033330442293,-0.00421334035493682,-0.0665641264749563,-0.0499194942894373,-0.0214867640995763,-0.0697161696215738,-0.0532960522910326,-0.0321852560031104,-0.0719292428766771,-0.0320387131624249,0.00652386358465839,-0.0416771423882741,-0.0451246922920213,0.000651090748267556,-0.0604694851537211,-0.0505123620067681,-0.0166244279825671,-0.0606497425305857,-0.0518389268541877,-0.0278782879432388,-0.0592239535747119,-0.035237248315785,0.00566941795367076,-0.0391147584174618,-0.0449703623569807,0.00144452794475079,-0.0513667910601254,-0.0491815071367822,-0.00953083561484366,-0.0543945301909472,-0.0510819127449583,-0.0168352284785818,-0.0565168189714787
"4",-0.033480151277786,-0.0365657649370946,6.33556053884515e-06,-0.0337412507465424,-0.037887316073926,-0.0248847605426421,-0.0339703063914525,-0.034311268127396,-0.0431946436565521,-0.0372442349604963,-0.0291196645211769,-0.0560643088103199,-0.0404246467719474,-0.0243880048591803,-0.0683109908537877,-0.0260152779921125,-0.00415311871289288,-0.0507522682780926,-0.0359512949216947,-0.00993450889441006,-0.071111873808511,-0.044027272149733,-0.025014717955763,-0.0756909533189536,-0.0486794420941498,-0.0354581344912828,-0.075196932183472,-0.0286936511236664,0.00375032014715801,-0.0453368675066845,-0.0410569440733915,-0.0036824960435491,-0.0665118061123138,-0.0492602122549868,-0.0210877107218404,-0.0691409930873912,-0.0524981826585807,-0.0317558557154387,-0.070721202056048,-0.032341312899162,0.0063877356672049,-0.0411623770583615,-0.0448960966208153,0.00112635375293088,-0.0604077446262265,-0.0500879855009296,-0.0165375226377314,-0.0601901367741536,-0.0512754425331386,-0.0280106375372001,-0.0583775147144832,-0.0358117817012448,0.00558415424071962,-0.0385976538527583,-0.0452535087387156,0.00157423467143867,-0.0512199325461235,-0.0492517009313559,-0.00956577986470215,-0.0544079307137838,-0.0510041545010564,-0.0168447638236122,-0.0565303476136408
"5",-0.0337099435083336,-0.037331851877819,5.36320086387983e-06,-0.033792590120254,-0.0384484313745858,-0.0253054468414833,-0.0337789779959112,-0.0345801707951966,-0.0436901999571285,-0.0368023954499304,-0.0291696279240053,-0.0565658367771671,-0.039795663523316,-0.0243181359143804,-0.0685325515889582,-0.0258155396353994,-0.00447064791912779,-0.0505869595317907,-0.0354217985282073,-0.00984607997524724,-0.0710855226363085,-0.0434593904519755,-0.0249296303452142,-0.0753109451011241,-0.0481000363155189,-0.0352612900850157,-0.0744878917464236,-0.0286697398262336,0.0034489007853064,-0.0450086178675467,-0.0406155566416459,-0.00337571977055272,-0.0665443823134524,-0.0486833768502886,-0.020811128773788,-0.0689029427997147,-0.0518210901686984,-0.0314310298303417,-0.0700837571495845,-0.032465303153532,0.00615026582546936,-0.0408109177671877,-0.0445997269263382,0.00136828457196135,-0.060419140568263,-0.0496332110376681,-0.0164844295829846,-0.0599918209024685,-0.0507249862722352,-0.0280462026342119,-0.0579254969263228,-0.0360440583428047,0.00538610311690074,-0.038221255775431,-0.0452256829982197,0.00156068638070469,-0.0511323989979056,-0.0490710576796404,-0.00968630296839581,-0.0544263348345716,-0.0507285659626354,-0.016960623399023,-0.0565362953226574
"6",-0.033706209430085,-0.0376525145557537,4.56787550082023e-06,-0.0337129823908292,-0.0385986281935559,-0.0255682067650838,-0.0336004619398668,-0.0345014038948711,-0.0440184613027088,-0.0364887584024707,-0.0289451029869119,-0.056918677896696,-0.0393491588075988,-0.024046797239534,-0.0687821465777494,-0.0257275836589125,-0.004737850870061,-0.0505009654779761,-0.0350451698427281,-0.00975220509475302,-0.0711528599931201,-0.042967988487409,-0.0247476805844368,-0.0753064156381369,-0.0475573928622049,-0.0349573787116119,-0.074396868908044,-0.0286551295258948,0.00313042693576186,-0.0448139461068861,-0.0402543301420078,-0.0032200473027676,-0.0666367762267389,-0.0481768126325474,-0.0206192499562222,-0.0688940962423246,-0.0512420356025766,-0.0311811269369,-0.0698364122999637,-0.0324756306449605,0.00585659998209014,-0.0405759602693128,-0.0442718487750165,0.00145527162176484,-0.0604789651261369,-0.0491756030157525,-0.0164528117940961,-0.0599693161946555,-0.0502020738896462,-0.0280171777700144,-0.0577425438003441,-0.0360574748399314,0.00512432460339944,-0.0379441207138911,-0.0450060972614487,0.00145674223759921,-0.051084002218597,-0.0487414023711256,-0.00985794014225075,-0.0544473397243438,-0.0503400715867443,-0.0171413042230716,-0.0565381283736992
"7",-0.0335496881725354,-0.0378640512683609,3.96023449984061e-06,-0.0336550011999712,-0.0385808136652515,-0.0255517415384585,-0.0335709906317513,-0.0342253088764057,-0.0439965706476102,-0.0364001373090582,-0.0285529741838,-0.0569180429385946,-0.0391534896363479,-0.0236525394222852,-0.0687680022606366,-0.0257777738849533,-0.00491782648174378,-0.0501852365533288,-0.0348799846943948,-0.00966940887138338,-0.0709724956880203,-0.0426679905837265,-0.0245913624732526,-0.0751733565287023,-0.0471914598834846,-0.0346971602855786,-0.0742743196059959,-0.028627522739371,0.00283960581715197,-0.0445362295630694,-0.0399766260434202,-0.00317289421545775,-0.0665487628124913,-0.0477584276645393,-0.0205357326638228,-0.06877238366194,-0.0507631602843947,-0.0310388098341302,-0.0695712029599447,-0.0323277511533428,0.00554594896232265,-0.040367376847277,-0.0438980866158259,0.00143857037577011,-0.0604879586269269,-0.0486991352837037,-0.0164819562578118,-0.0599250933930997,-0.0496866080894825,-0.0280190080986536,-0.0575753381250728,-0.0358029736767078,0.00481096932335137,-0.037794916496779,-0.0445809340434253,0.00131713744051065,-0.0510952965782525,-0.0482435901912541,-0.0100202591166162,-0.0544674287125429,-0.049821256888576,-0.0173069871805678,-0.0565124542432535
"8",-0.0333933404418788,-0.0380753534613311,3.35326715850732e-06,-0.0335970842898125,-0.0385630188869785,-0.0255352945659648,-0.0335415519969263,-0.0339495199499786,-0.0439747042615305,-0.0363116144651949,-0.0281612801132858,-0.0569174086844379,-0.0389580373932248,-0.0232587186979603,-0.0687538736245849,-0.0258279084677279,-0.00509760256392359,-0.0498698576607487,-0.0347149826781549,-0.00958670443983565,-0.0707923313433474,-0.0423683252719549,-0.0244352176637438,-0.07504044493491,-0.046825932595428,-0.0344372303500398,-0.074151906167919,-0.0285999465590406,0.00254910711663366,-0.0442588209089908,-0.0396992298207733,-0.00312579340429792,-0.0664608469740911,-0.0473405065379592,-0.0204523079626566,-0.0686508060178974,-0.0502848158701133,-0.0308966505108535,-0.0693062876435843,-0.0321800356079465,0.00523564234501611,-0.0401590246707201,-0.0435247388271001,0.00142188764556917,-0.0604969421570951,-0.0482231957863911,-0.0165110684105922,-0.0598809196190401,-0.0491717137591638,-0.0280208363981036,-0.057408317821947,-0.0355487546655498,0.0044979614438355,-0.0376458776945418,-0.0441562421815195,0.00117768741592441,-0.051106578416445,-0.0477463299095864,-0.0101823981364646,-0.0544874954291365,-0.0493030173729999,-0.0174724864540756,-0.0564868085763671
"9",-0.0332371662381153,-0.0382864211346643,2.74697347682034e-06,-0.0335392316603532,-0.0385452438587369,-0.0255188658476026,-0.0335121460353919,-0.0336740371155897,-0.0439528621444698,-0.0362231898708809,-0.0277700207753693,-0.0569167751342259,-0.0387628020782294,-0.0228653350665591,-0.0687397606695943,-0.0258779874072364,-0.00527717911660042,-0.0495548288002359,-0.0345501637940086,-0.00950409180010984,-0.0706123669591014,-0.0420689925520942,-0.0242792461559103,-0.0749076808567601,-0.0464608109980352,-0.0341775889049954,-0.0740296285938133,-0.0285724009849038,0.00225893083420694,-0.0439817201446503,-0.0394221414740672,-0.00307874486928809,-0.0663730287115381,-0.0469230492528071,-0.0203689758527236,-0.0685293633101966,-0.0498070023597323,-0.0307546489670699,-0.0690416663508824,-0.0320324840087714,0.00492568013017051,-0.0399509037396422,-0.043151805408839,0.00140522343116202,-0.0605059157166417,-0.0477477845238146,-0.0165401482524371,-0.0598367948724766,-0.0486573908986901,-0.0280226626683644,-0.0572414828909668,-0.0352948178064575,0.00418530096485185,-0.0374970043071793,-0.0437320216757312,0.00103839216384048,-0.0511178477331745,-0.0472496215261225,-0.0103443572017959,-0.0545075398741246,-0.0487853530400161,-0.017637802043595,-0.05646119137304
"10",-0.0330809920343518,-0.0384974888079975,2.14067979513336e-06,-0.033481379030894,-0.0385274688304953,-0.0255024371292404,-0.0334827400738575,-0.0333985542812008,-0.0439310200274091,-0.0361347652765669,-0.0273787614374527,-0.0569161415840138,-0.0385675667632341,-0.0224719514351579,-0.0687256477146036,-0.0259280663467449,-0.00545675566927725,-0.0492397999397231,-0.0343853449098623,-0.00942147916038403,-0.0704324025748555,-0.0417696598322336,-0.0241232746480769,-0.0747749167786102,-0.0460956894006424,-0.0339179474599511,-0.0739073510197076,-0.0285448554107669,0.00196875455178021,-0.0437046193803099,-0.0391450531273611,-0.00303169633427826,-0.0662852104489852,-0.046505591967655,-0.0202856437427907,-0.0684079206024958,-0.0493291888493512,-0.0306126474232864,-0.0687770450581806,-0.0318849324095964,0.00461571791532491,-0.0397427828085643,-0.042778871990578,0.00138855921675488,-0.0605148892761882,-0.0472723732612382,-0.0165692280942821,-0.0597926701259131,-0.0481430680382164,-0.0280244889386251,-0.0570746479599865,-0.0350408809473651,0.00387264048586818,-0.0373481309198169,-0.0433078011699429,0.000899096911756547,-0.051129117049904,-0.0467529131426587,-0.0105063162671273,-0.0545275843191127,-0.0482676887070322,-0.0178031176331145,-0.0564355741697128
