"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.007418462177988,0.0832847961691557,-2.08508901545271e-05,-0.0179647011031734,0.0880372565178755,-0.00465246156763754,-0.0320103217685123,0.103916455915861,-0.0113972906101919,-0.0428515008557184,0.119656493864908,-0.0153482261346032,-0.052234916422804,0.133024733771325,-0.0187929198617538,-0.0190970780300231,0.147296426387728,-0.0225862012001478,-0.02347592144288,0.18776265457416,-0.0260512801234775,-0.0244150109927254,0.211702798076748,-0.0267935259829251,-0.0255671069974577,0.22904604006677,-0.0257546115987815,-0.00413097773457152,0.153926754460822,-0.0155239759687769,-0.0062348948094975,0.195750499795989,-0.0158349931424496,-0.00869675669124165,0.218174929877528,-0.0108387246484922,-0.0110073893806074,0.232455685883773,-0.00655396688963662,0.0085566521799397,0.154495285929065,-0.00642791082483495,0.00726693685220746,0.191630018467952,-0.00412089420843391,0.00453197241679111,0.211658069692047,0.00184108045589237,0.00209871914230272,0.223525296621347,0.0064519888911643,0.0188744113272027,0.150673623992818,0.00289993911331434,0.0186989210542344,0.179427163607039,0.00597115687556207,0.0172259584542216,0.195170533908743,0.0113519916232055,0.015058926156408,0.205251990906932,0.0164988494798798
"2",0.00540130293030419,0.0850300034496672,-2.09171384980528e-05,-0.0197089857381239,0.0892582027009949,-0.00474612223624826,-0.0337299390920211,0.104516351833044,-0.0116690741176865,-0.0446169599166884,0.120046639462972,-0.015890015248956,-0.0538757804418335,0.133158564772337,-0.0196707474348807,-0.0205634514402453,0.14881877092864,-0.0221397282251356,-0.0247082365695067,0.189100663784167,-0.0258815076431762,-0.0256002079424582,0.21317342014432,-0.0270914273721358,-0.0266405001055015,0.230733832078123,-0.0265400593065139,-0.00573854877566942,0.155327803714766,-0.0153749437889121,-0.0076018275670949,0.197084909494418,-0.0164204709780542,-0.00983319015958651,0.219939702353769,-0.0124006387338619,-0.0119023456908407,0.234796193908708,-0.00888533988222619,0.00692105053553164,0.155811733877264,-0.00665139461662554,0.00589881889761293,0.192900640837641,-0.0052479727475845,0.00354553126361249,0.213244124901969,-0.000101299133215182,0.00145171206398013,0.225625086751251,0.00398373962717958,0.0172987734717558,0.151925683164995,0.00239179334430347,0.0173473214214773,0.180803394093426,0.00463777996321462,0.0162981527208887,0.196719853196221,0.00936477401193557,0.0145049167958447,0.207204978740155,0.0140580180115208
"3",0.00137478779341703,0.088485015828581,-2.13141844774077e-05,-0.0232259046093509,0.0920538707432184,-0.00451971123603358,-0.0371391915658234,0.106343874808761,-0.0115288475791764,-0.0479917844115143,0.121663747636069,-0.0160658584701736,-0.0569521083486595,0.134404153265783,-0.0202569499863761,-0.0234978825100069,0.15194632867087,-0.0208795648407898,-0.0271008899328277,0.191707069581653,-0.0249729484965655,-0.027853392585894,0.215902625568032,-0.0269183057389618,-0.0286432179482825,0.233785504647256,-0.0271869941466795,-0.0089286012827474,0.158147513722778,-0.0148541203435556,-0.0103045625329413,0.199594674423501,-0.0171689190030171,-0.0120433013325448,0.223167120652113,-0.0149095155848514,-0.0136272934295239,0.239046145534254,-0.0128109192916774,0.00368488792096792,0.158445457950431,-0.00698143435424187,0.00317339527767577,0.1953352817751,-0.00715604759141276,0.001586231859044,0.216186025706284,-0.00347368833248312,0.000179890235131907,0.229474104613279,-0.000357646880803084,0.0141884814396457,0.154433735675128,0.0014106317603068,0.0146513187311321,0.183485866285514,0.0022399171487641,0.0144089440024401,0.199689217474738,0.00579154121573998,0.0133431143151931,0.210909656233906,0.00964100354881048
"4",-0.00282349922461129,0.0920069959397358,-2.23670173230426e-05,-0.02697843733944,0.0959358515432988,-0.00313014392494317,-0.040612197414422,0.109965215019262,-0.00946488504255632,-0.0510751555681551,0.125633414351356,-0.0136949626554142,-0.0595791120056331,0.138370850229902,-0.017574131333325,-0.0265731980227475,0.15547534096757,-0.0185046562553822,-0.0294132571852819,0.194276990578183,-0.0223944581987964,-0.0298958948810968,0.218210942849842,-0.0245423022976409,-0.030349279113318,0.236122488981966,-0.0252302897371096,-0.0121975894109703,0.161178257866003,-0.0136498687726598,-0.0130472760942701,0.20181810049894,-0.0167186220565653,-0.0141844154267055,0.225739728482832,-0.0157493725887801,-0.0152560225903352,0.242317778214852,-0.0147750572538345,0.000395569520466056,0.161233433414739,-0.00696196985692222,0.000358331847549619,0.197615686156221,-0.00813957276751964,-0.000421142342961427,0.218647432915538,-0.00552499920474764,-0.00108709700975999,0.232540318324676,-0.00318846664833655,0.0110469234149553,0.157093393377988,0.000520033186492737,0.0118539762847183,0.186127596022435,0.000517935624249437,0.0123417629494448,0.202461941110956,0.00320332728936334,0.0119784658675701,0.214246325301407,0.00634798139386309
"5",-0.0060509967215295,0.094720490888109,-2.45223534346421e-05,-0.0300373179648818,0.100189652927193,-0.000952310756087096,-0.043314813298768,0.114801882996393,-0.00612376731666203,-0.053142496287292,0.131403005482458,-0.00961192434849312,-0.0611866797336466,0.144568759871372,-0.0126292153067211,-0.0289446441764437,0.15835592548465,-0.0158654098493385,-0.0309311318587604,0.195904190182761,-0.0191172078049314,-0.0310710491688215,0.219193361600425,-0.0209509638611187,-0.0311826520547431,0.236796413227406,-0.0215975782788458,-0.0146450547203709,0.163450588953094,-0.0123486195495393,-0.015054120846856,0.202915710533198,-0.0156016437963527,-0.0156171724830217,0.226746401688694,-0.0152450698719884,-0.016261674606421,0.243607361163398,-0.0149493951154211,-0.00204456642194465,0.163270571658126,-0.00687760764844129,-0.00180849846896696,0.198959449041502,-0.00831256367130911,-0.00192774168868775,0.219836153891693,-0.00610342852295503,-0.00196326897296847,0.233945370112733,-0.00417981418302068,0.00873882249501278,0.159065317505032,-0.000321419287376331,0.0097110126266459,0.187850123907567,-0.000370243655302981,0.0106734090276538,0.204147976130799,0.0020161764541479,0.0108295561924286,0.216210123281912,0.00477059822642362
"6",-0.00792846217657011,0.0964090455397624,-2.72912380301755e-05,-0.0320131138078203,0.104073177140055,0.00136928888313829,-0.0449442104882112,0.119786831522677,-0.00254005049300251,-0.0540725688869482,0.137621322836446,-0.0051502494881249,-0.0617413773266106,0.151477438237093,-0.00709767236457859,-0.0302865416397338,0.160218769120916,-0.0136014075170791,-0.0314947743852093,0.196480640848174,-0.0160395685094254,-0.0313028423114621,0.218929060250649,-0.0172567709234037,-0.0311288911626193,0.236009735916497,-0.0175457967709463,-0.0159606656433638,0.16471825632092,-0.0113020798325583,-0.0160642727829158,0.202926803010829,-0.0143417183669281,-0.0161720863184259,0.226362789612208,-0.0140350941055795,-0.0165176843045582,0.24317789594223,-0.0140137328343923,-0.00333692341671842,0.164345397365368,-0.00684328790287574,-0.00302842379014563,0.199325873247342,-0.00798449304749153,-0.00270751322145217,0.21983975854558,-0.00562323452419983,-0.00229736315288042,0.233865147807688,-0.00376901036468271,0.00753905120339987,0.160136526935147,-0.00104445637631041,0.00852247189369167,0.188532667200404,-0.000577800047807472,0.00969183241234269,0.204678160785396,0.00199074895315896,0.0101477744169402,0.216761161696285,0.00466069654776822
"7",-0.00867034395227314,0.0973555112381563,-2.95351245185988e-05,-0.0329461387705257,0.106881850253795,0.00304700550871151,-0.0456140303041278,0.123579189675984,5.52175536811192e-05,-0.0541985477677256,0.142458262617507,-0.00189544437223102,-0.0616081378963156,0.156940608880502,-0.00300232316926004,-0.0306845898247331,0.161224496853589,-0.0121425412762118,-0.0313681573930468,0.196494229885987,-0.0139295577893191,-0.0309510948186381,0.21821514522237,-0.0145690755651894,-0.0305903363776422,0.23479576106962,-0.0144666688925565,-0.0162964302490631,0.165286444885941,-0.0106588157978188,-0.0162202647421631,0.20253329454527,-0.0134102304784684,-0.0160424288555799,0.225548684009751,-0.0129315269787177,-0.0162059817074996,0.242200940957827,-0.0129599800002544,-0.00365416434086669,0.164773559677913,-0.00683848864183869,-0.00335339059565565,0.19922274796196,-0.00758024585247061,-0.00279374764052955,0.21938492501323,-0.00487758021871072,-0.00212684269740591,0.233234981216181,-0.00291755143343297,0.00726356501132895,0.160572019025279,-0.00150333297357483,0.00822542501170084,0.188621545378105,-0.000471942579601154,0.00944532122267701,0.204592762335656,0.00242777365433828,0.0100369863868394,0.216572475443243,0.00517524820257152
"8",-0.00852358879527076,0.097751002569532,-3.04346574090522e-05,-0.0329469473582446,0.10841633655472,0.00400062243064546,-0.0454117916517791,0.125789068908159,0.00161321363260952,-0.0536200070351003,0.145352112060674,0.000147132610269858,-0.0608353362132795,0.160286509333787,-0.000332265612072555,-0.0302920405117014,0.161686754551269,-0.0112560196485014,-0.0307676758410176,0.196362609023303,-0.0125448059056081,-0.0302515148250322,0.217565519501785,-0.0126487650300968,-0.0298016291002064,0.233736601360759,-0.0121423598922322,-0.0158299641832688,0.165515726094997,-0.0101453523217937,-0.0156841923768313,0.2021972686567,-0.0124979638980327,-0.0153912025627156,0.224809658743638,-0.0116259178849775,-0.0154812225028174,0.241167678781112,-0.0114342026559252,-0.00317627650607173,0.164902338314878,-0.0066019376865183,-0.00287981928106995,0.199015573870193,-0.00688409529757804,-0.0022627683925212,0.218847987871108,-0.00374857004749154,-0.00152280126144099,0.232429598346814,-0.00154297824658981,0.00773390718523505,0.160671810758722,-0.00145578145119679,0.00870210241370958,0.188486223157291,7.20948938281094e-05,0.00985840361798459,0.204259025037354,0.00332778470733415,0.0104403429435947,0.21602620043983,0.00626992438102533
"9",-0.00778786865936992,0.0977952725894453,-3.00191544562784e-05,-0.0322771349116468,0.108910646200293,0.00437497133342079,-0.0445763719883291,0.126656653702974,0.00236511476822386,-0.0525398645516056,0.146568380470341,0.0012662566199045,-0.0595920023973,0.161783345293028,0.00125838660945495,-0.0293516096521568,0.161847214454466,-0.0107217327811558,-0.0298828655500063,0.19626906757354,-0.0116249193940688,-0.0293703926411001,0.2171473855558,-0.0112261114679653,-0.0289053204764682,0.233001833824009,-0.0103133755801904,-0.0148153733804431,0.165615531103291,-0.0096328898293032,-0.0146783137039163,0.202069355142049,-0.0114894073522377,-0.0144002505102002,0.224307301167399,-0.0100554373595073,-0.014496348249256,0.240265639390722,-0.00942153668953012,-0.00215650821762258,0.164926923082446,-0.00609559929845008,-0.00183200397461959,0.198859186208121,-0.00588818032746062,-0.00128843971762395,0.218382131821091,-0.00228462806630014,-0.000613391828723647,0.231623579404684,0.0002605549854725,0.00870911989964017,0.16062288688541,-0.000936170210920726,0.00972652181645229,0.188311648964393,0.00099477262678321,0.0107473169835469,0.203866692189429,0.00458137324547884,0.0112153778093571,0.21534324684329,0.00779157672594819
"10",-0.00676737424795773,0.0976697213159041,-2.89678099968892e-05,-0.0312830661407639,0.108902013287235,0.00446923460055898,-0.0434347988689618,0.126875217011594,0.00272725571146656,-0.0512171893534048,0.146973510797876,0.00193887589540602,-0.0581211585390184,0.162386128090314,0.00232712855879521,-0.0281462690338588,0.16186175014934,-0.0103577572265141,-0.0288605776269596,0.196193938147607,-0.0109298029525905,-0.0284014918156914,0.216841181698631,-0.0100440832553974,-0.0279569848281442,0.232423915249598,-0.00872388891962581,-0.0135357552322396,0.165652732234292,-0.00912091132885145,-0.0134452759372248,0.202042067390613,-0.0104342930209942,-0.0132450354530183,0.22391937632033,-0.00835688713078315,-0.013385704081951,0.239427048380533,-0.00717345204872963,-0.000874731797736224,0.164901128396679,-0.00545881423960268,-0.000506532232542378,0.198727354621945,-0.00474732432141032,-9.97442868683196e-05,0.217950644650773,-0.000658741034133173,0.0004436680639619,0.23081725291089,0.00227149747016824,0.00992844584241844,0.160502056564876,-0.000188310315836837,0.0110157835052642,0.188118095795983,0.00210052916654201,0.0118663024665949,0.2034460274274,0.0060059223258933,0.01217012526409,0.21459420689403,0.00951967908542751
