"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0483909511119486,-0.327305017297823,-3.66913295539825e-05,-0.0673071608514154,-0.316191147286889,-0.0199535963539448,-0.0810479750953196,-0.298484034147934,-0.035518271222974,-0.0902396699058546,-0.28140698812476,-0.0439435805880813,-0.0957438424645909,-0.268926264374751,-0.0515063523694321,-0.0596247840123203,-0.289982649452161,-0.0627455527467735,-0.0645695144996557,-0.261533030520389,-0.0743160619359677,-0.0670441667705331,-0.246232139268011,-0.0752702042592144,-0.0683282328690401,-0.236336379680373,-0.0735005682541264,-0.0448682427897857,-0.284303077783453,-0.0530417151968638,-0.0496649476128052,-0.255475074606216,-0.0654839586015001,-0.0552866244571837,-0.240171160211773,-0.0577617857984647,-0.0596694551849664,-0.23233058641154,-0.0513602377351386,-0.0340893968779087,-0.280849390072057,-0.041656058860209,-0.0380543686288834,-0.25537290586065,-0.0496266937833467,-0.041760131582754,-0.240444590938016,-0.0479646307801959,-0.0452134138646609,-0.231723802573357,-0.046369160925311,-0.0270389176518686,-0.27911675374115,-0.0312862187335487,-0.0275966998869379,-0.25876736476767,-0.03463610853241,-0.0298787587133379,-0.247427193129609,-0.0339806135492995,-0.0325846440929413,-0.240116275422004,-0.0352330954858299
"2",-0.0472455476184142,-0.324405187109007,-3.68943629662754e-05,-0.0661873106919212,-0.313100116999969,-0.0197304194379184,-0.0799140136365194,-0.295334461588756,-0.0352085762020665,-0.0889827479030606,-0.278187053724877,-0.043622379859138,-0.0943359309590282,-0.265691720151444,-0.0512511732953566,-0.0587784230422952,-0.286582686710945,-0.0626183807730725,-0.0638061711598384,-0.25783375354779,-0.0742373078346554,-0.0663757649751281,-0.242175522327729,-0.0751565615724935,-0.0677101443426836,-0.231904235579053,-0.0734328544802136,-0.0440633602179319,-0.280872844813353,-0.0529728776239085,-0.0490157578042519,-0.251674485629561,-0.0654453331799018,-0.0546569728806021,-0.235901797762528,-0.0579772386354981,-0.0590459848809782,-0.227514397943968,-0.0518149322883449,-0.0332717200285716,-0.277467699139713,-0.0416165226756874,-0.0373521058261252,-0.251716886733221,-0.0495740467343818,-0.0411537532869471,-0.236445772955418,-0.047984196882858,-0.0446789212163508,-0.227391785118821,-0.0465285476353584,-0.026196851038457,-0.275812012555728,-0.0311873637089625,-0.0268525605064107,-0.255375508885296,-0.034534300815452,-0.0291420927668719,-0.243848693342226,-0.0339547069084765,-0.0318108452304503,-0.23629125140081,-0.0352683978261871
"3",-0.0445365515001619,-0.31778778080738,-3.68941711113793e-05,-0.063577542426228,-0.306142522548356,-0.0191941314928786,-0.0773118727584671,-0.28827153740123,-0.0344529140753176,-0.0861527378659649,-0.270956739400143,-0.0428144493350377,-0.0912506300138897,-0.258432604148236,-0.0505299022720184,-0.0567522931394812,-0.278923405375583,-0.0621940582911207,-0.0619246710913676,-0.249524562599186,-0.0739007079336211,-0.0646649990835232,-0.23313480448526,-0.074806659234694,-0.0660879008311272,-0.222101672214328,-0.0732325591422893,-0.0420964938972325,-0.273155176329999,-0.0527207275035171,-0.0473402708215135,-0.243149149064837,-0.0653008793414843,-0.0529992292339611,-0.22640774415081,-0.0584458902156279,-0.0573798755284436,-0.216901741312983,-0.0528333975037708,-0.0312529526456764,-0.269860177715256,-0.0414630752997567,-0.035563386708952,-0.243465918768976,-0.0494141526432451,-0.0395398745447355,-0.227462632505753,-0.047994087146037,-0.0431893059415506,-0.217720219233526,-0.0468311964813306,-0.0241043198471443,-0.26838757997628,-0.0309364745084,-0.0249521378864936,-0.247695219638678,-0.0343028824592446,-0.0272433259151524,-0.235756023549109,-0.0338719394193872,-0.0298313272301923,-0.227689099550821,-0.0352879045625227
"4",-0.0404973488913834,-0.308504925132906,-3.57299049269269e-05,-0.0597802841684959,-0.296623859376255,-0.0183740297711834,-0.0736253354466648,-0.278676095218408,-0.0332699787649342,-0.082278956476037,-0.261109345223003,-0.0414928687102967,-0.0872428991258269,-0.248556202962648,-0.0491691628172074,-0.0536721455543991,-0.268428698150168,-0.0612620222941459,-0.0589348647478244,-0.238201350878289,-0.0730345553199015,-0.0617993755387595,-0.220996160667925,-0.0740883749367212,-0.0632804292435255,-0.20913315257658,-0.0728366397045277,-0.0390106077930266,-0.262605407825529,-0.0521282864761707,-0.0445026329953988,-0.231560519282302,-0.0649568303441159,-0.0501190725917023,-0.213713897918382,-0.059045524554856,-0.0544315524121518,-0.20296331144828,-0.0542140117669781,-0.0280372433437835,-0.259463351351014,-0.0410890445075553,-0.0325866969996622,-0.232122698183585,-0.0490900230427784,-0.0366980356615057,-0.215218122795012,-0.0479206713700435,-0.0404218871198979,-0.20469063731306,-0.0471023853165834,-0.0207396654617296,-0.258266397934207,-0.0305209885519646,-0.0217782165748829,-0.23707182896208,-0.0339805270418709,-0.0240330576443302,-0.22458815144988,-0.0336964462719665,-0.0265177918050618,-0.215939840568876,-0.0351619490356457
"5",-0.0357507141622242,-0.297962288297425,-3.36320765829198e-05,-0.0553768881937305,-0.285974259954236,-0.0173974569346526,-0.0694143295514833,-0.267986588212236,-0.0318446215367578,-0.0779435184593924,-0.250122274704647,-0.0398665261543727,-0.0829046960155941,-0.237543781783884,-0.0473912583027848,-0.0500154756885778,-0.256676110684754,-0.059979093507395,-0.0553058091140904,-0.225563247163861,-0.0717883570174789,-0.0582345177644489,-0.207572382119183,-0.0731210686835041,-0.0597376223781352,-0.194926009414255,-0.0723104022535277,-0.0352882054209946,-0.250808172456248,-0.0512963840574182,-0.0409552314659397,-0.218646156323338,-0.0644718702384987,-0.0464784680507458,-0.199713362449965,-0.059688032623917,-0.0506759310314297,-0.187765557229847,-0.0557499531812595,-0.0241294097623186,-0.247838766934042,-0.0405584631673783,-0.0288945582783731,-0.219394119412626,-0.0486553891799198,-0.0330854806583128,-0.201549758236544,-0.0477791320423854,-0.0368272921467929,-0.190251020939835,-0.0473081918096736,-0.0166323774126925,-0.246967397545317,-0.0300067806312605,-0.0178350720467761,-0.225106989312023,-0.0336159416033653,-0.0200228683043824,-0.212027594627036,-0.0334575676334498,-0.0223969904598845,-0.202807820479203,-0.0349167448799852
"6",-0.0307148364438678,-0.286977616224932,-3.100694475884e-05,-0.0507374224486366,-0.274969258160073,-0.0163543470962732,-0.0650130730333745,-0.256966795451885,-0.0303131144757223,-0.073462589847539,-0.238785973370047,-0.0381009507334794,-0.0785054986172043,-0.226185368168539,-0.0454071016039377,-0.0461156915047813,-0.244524998832269,-0.0585152504654177,-0.0513923175790017,-0.212520888459306,-0.0703412047247627,-0.0543443880613864,-0.19379095280094,-0.0720273574394008,-0.0558455466937997,-0.180418517889437,-0.071718714579388,-0.0312863879581284,-0.238620672765309,-0.0503394952217403,-0.0370751735987679,-0.205330218799359,-0.0639132020198536,-0.0424758561045692,-0.185361466458789,-0.0603356685167477,-0.0465321801308354,-0.172288758353524,-0.0573321456376016,-0.0199128655855026,-0.235830564024109,-0.0399457062861133,-0.0248711640567415,-0.206219112165486,-0.0481648510478763,-0.0291033316857544,-0.18744304331482,-0.0475987111052078,-0.0328261510004156,-0.175408901090077,-0.0474647405347238,-0.0121908536645223,-0.235305529018215,-0.0294470298976776,-0.0135348481610358,-0.212697278170378,-0.0332369290660193,-0.0156381928540966,-0.199010023298928,-0.0331862577112803,-0.0179008434699365,-0.189245143089402,-0.03460339003992
"7",-0.0256733757125199,-0.275980766023755,-2.83789025890572e-05,-0.0460928131716745,-0.263952055698732,-0.0153100808168313,-0.0606069370734495,-0.24593478562639,-0.0287799095132887,-0.0689766934656058,-0.227437104073877,-0.0363334179118978,-0.0741014240598362,-0.214814362076903,-0.0434207451748259,-0.0422115838351934,-0.232360415680613,-0.0570497845375846,-0.0474744873615017,-0.19946407037703,-0.0688924480503473,-0.0504499455759479,-0.179994244736224,-0.0709324336551155,-0.0519491560696811,-0.165894942671132,-0.071126370932217,-0.0272801338905362,-0.226419661433914,-0.0493815455336947,-0.0331908141153353,-0.191999518595198,-0.0633539144351125,-0.0384688066728647,-0.170993659274718,-0.0609840224094597,-0.0423838352713713,-0.156794801163591,-0.058916092187576,-0.0156916467477367,-0.22380904825064,-0.0393322700734943,-0.0208433093093653,-0.193029498480156,-0.0476737690819835,-0.0251167679138916,-0.173320689019569,-0.0474180901448183,-0.0288205739991089,-0.160550326561993,-0.0476214628171188,-0.00774440583237405,-0.223630731590306,-0.0288866585978713,-0.00922985684304973,-0.200273809034119,-0.0328574963373902,-0.0112486563445534,-0.18597802007356,-0.0329146470020574,-0.0133997118380928,-0.175667429471897,-0.0342896877998104
"8",-0.0206374979941635,-0.264996093951263,-2.57537707649774e-05,-0.0414533474265807,-0.252947053904568,-0.0142669709784519,-0.0562056805553407,-0.23491499286604,-0.0272484024522531,-0.0644957648537523,-0.216100802739277,-0.0345678424910045,-0.0697022266614464,-0.203455948461559,-0.0414365884759789,-0.0383117996513968,-0.220209303828128,-0.0555859414956073,-0.043560995826413,-0.186421711672474,-0.0674452957576312,-0.0465598158728854,-0.16621281541798,-0.0698387224110121,-0.0480570803853456,-0.151387451146314,-0.0705346832580772,-0.02327831642767,-0.214232161742975,-0.0484246566980168,-0.0293107562481635,-0.178683581071218,-0.0627952462164675,-0.0344661947266881,-0.156641763283542,-0.0616316583022904,-0.038240084370777,-0.141318002287268,-0.060498284643918,-0.0114751025709208,-0.211800845340707,-0.0387195131922293,-0.0168199150877337,-0.179854491233017,-0.04718323094994,-0.0211346189413332,-0.159213974097845,-0.0472376692076407,-0.0248194328527316,-0.145708206712234,-0.047778011542169,-0.00330288208420386,-0.211968863063204,-0.0283269078642885,-0.00492963295730945,-0.187864097892474,-0.0324784838000443,-0.00686398089426759,-0.172960448745452,-0.0326433370798879,-0.00890356484814482,-0.162104752082097,-0.0339763329597451
"9",-0.0156072032887986,-0.254023600007453,-2.31315492866005e-05,-0.036819025213355,-0.241954252777582,-0.013225017581135,-0.0518093034790479,-0.223907417170834,-0.0257185932926156,-0.0600198040119785,-0.204777069366244,-0.0328042244707996,-0.0653079064220348,-0.192110127322506,-0.0394546315073967,-0.0344163389533917,-0.208071663274814,-0.0541237213394859,-0.0396518429737358,-0.17339381234564,-0.0659997478466142,-0.0426739989521987,-0.152446664846209,-0.0687462237070907,-0.0441693196407932,-0.136896043314983,-0.0699436515569687,-0.0192809355695298,-0.202058173692492,-0.0474688287147067,-0.0254349999972523,-0.165382406227421,-0.0622371973639185,-0.0304680202660394,-0.14230577848526,-0.06227857619524,-0.0341009274290525,-0.125858361724556,-0.0620787230066278,-0.00726323305505474,-0.199805955294311,-0.0381074356423183,-0.0128009813918467,-0.166694090424066,-0.0466932366517457,-0.0171568847680792,-0.145122898549649,-0.0470574482936751,-0.0208227275612838,-0.130882541540802,-0.0479343867098743,0.00113371757998833,-0.200319923436907,-0.0277677776969292,-0.000634176503815013,-0.175468144745442,-0.0320998914539814,-0.00248416650323935,-0.159957309314603,-0.0323723279447718,-0.00441240250009257,-0.148557110920001,-0.0336633255197243
"10",-0.0105824915964252,-0.243063284192327,-2.05122381539266e-05,-0.0321898465319974,-0.230973652317774,-0.0121842206248807,-0.0474178058445712,-0.212912058540772,-0.0241904820343762,-0.0555488109402843,-0.19346590395478,-0.0310425638512831,-0.0609184633416015,-0.180776898659745,-0.0374748742690793,-0.0305252017411778,-0.195947494020672,-0.0526631240692203,-0.0357470288034699,-0.160380372396528,-0.0645558043172966,-0.0387924948138879,-0.138695793020911,-0.0676549375433512,-0.0402858738360238,-0.122420719177138,-0.0693532758288913,-0.0152879913161156,-0.189897697282464,-0.0465140615837642,-0.021563545362602,-0.152095994063805,-0.0616797678774655,-0.0264742832909186,-0.127985704879874,-0.0629247760883084,-0.0299663644461979,-0.110415879475453,-0.0636574072757052,-0.00305603820013859,-0.187824378111452,-0.0374960374237612,-0.00878650822170435,-0.153548296053306,-0.0462037861874007,-0.0131835653941296,-0.13104746237498,-0.0468774274029214,-0.0168304581247654,-0.116073331047695,-0.0480905883202348,0.0055653931602025,-0.188683912711417,-0.0272092680957933,0.00365651251743359,-0.163085949593025,-0.0317217192992016,0.00189078682853137,-0.146968601781014,-0.0321016195967091,7.37752060639436e-05,-0.135024505985611,-0.0333506654797479
