"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0810209543042864,-0.017138884413654,-3.29054139864382e-05,-0.0633212966753529,-0.0108940616501743,-0.0161320740619722,-0.0518800400154355,0.00531003424912025,-0.0246584657012509,-0.0472717438709684,0.0246093924741418,-0.0255249855705561,-0.0483389395317613,0.0408631089536512,-0.0234132554704467,-0.070074709252175,0.019100861684681,-0.0459047250915319,-0.0615023683808959,0.0508138676996883,-0.0473388517156052,-0.0532919923803387,0.0595340815813582,-0.0417568800636591,-0.0483988319790923,0.0616204075836687,-0.0390991851424751,-0.0809573978906665,0.0241589190998607,-0.0338608145069044,-0.0709884631667024,0.0519550749446041,-0.0323697804497221,-0.0606524234355667,0.053650876663481,-0.0221025505168841,-0.0547250719172475,0.0489340508725867,-0.0180525142947236,-0.0873228460316117,0.0250148175366882,-0.0206501643256977,-0.0765130098388387,0.0471969545017918,-0.0189377641609798,-0.0679560177367109,0.0448263112872543,-0.0121811356937262,-0.0638036026552344,0.0375128374207182,-0.00978816573367042,-0.089544934603154,0.0235832970815295,-0.0080237657067557,-0.0823137577484458,0.0420849326268689,-0.00801251480301382,-0.0748703530158394,0.0412081857461664,-0.00712404068625078,-0.0705961939190849,0.0358711969333285,-0.00683570785883766
"2",-0.0808894555084595,-0.0173296542907403,-3.31521953890703e-05,-0.0632354924199385,-0.010828548657678,-0.015924486364125,-0.05193351936603,0.00553943964127359,-0.0243747210337981,-0.0474232308458453,0.0248369979522301,-0.0252923133384157,-0.0484238038230725,0.0410885338443359,-0.0233526703690769,-0.0701100221598232,0.0192459426789202,-0.0453343595917453,-0.0615954878685525,0.050818526300798,-0.0469208676417045,-0.0534329320366033,0.0596997682375148,-0.0415703384085897,-0.0485045621803356,0.0620201517672991,-0.0390088626137819,-0.0809874799748619,0.0241737629353882,-0.0334185202779937,-0.0710552402209849,0.0518727064479193,-0.0319104178507194,-0.0607720340697486,0.0537804462294592,-0.0217437737503454,-0.0548467701931133,0.0493615898674874,-0.0176986000668524,-0.0873469108907444,0.0249600652338474,-0.0203788679441353,-0.0766473414585536,0.0471370893761509,-0.0186144749794254,-0.0681156701951082,0.0449104885884644,-0.0119041323628969,-0.0639529082344841,0.037789882747606,-0.00947822897349211,-0.0895973543725454,0.0234914254911862,-0.00791944402464718,-0.0824164538781128,0.0419750344162704,-0.007759534175824,-0.0750200457342168,0.0412425198949763,-0.00678364091754729,-0.0707678687042529,0.0360911283278747,-0.00642616493586383
"3",-0.080605736260161,-0.0177412556729775,-3.3684646151136e-05,-0.063050362824691,-0.0106871990972661,-0.0154765991783997,-0.0520489053743561,0.00603440026055549,-0.0237625190493456,-0.0477500762011109,0.0253280751118777,-0.0247903042486166,-0.0486069053700242,0.0415749062109465,-0.0232219531308648,-0.0701862126036229,0.01955896661476,-0.0441037500653454,-0.061796400666831,0.0508285776080867,-0.0460190333206977,-0.0537370207020496,0.0600572505493655,-0.0411678597560682,-0.0487326836093613,0.0628826320552593,-0.0388139844798487,-0.0810523844955574,0.0242057897066695,-0.0324642348386168,-0.0711993170965598,0.0516949897789877,-0.0309193060274832,-0.061030103651338,0.0540600030088995,-0.0209696839659551,-0.0551093440298601,0.0502840397004965,-0.0169350016014653,-0.0873988327634931,0.0248419327284742,-0.0197935241395866,-0.0769371727526618,0.0470079255435902,-0.0179169525192629,-0.0684601332390516,0.0450921078989144,-0.0113064753554332,-0.0642750470529051,0.03838763036495,-0.00880951543839988,-0.0897104542490437,0.0232932051319178,-0.00769436158915478,-0.0826380290532242,0.0417379201711989,-0.00721370808723538,-0.0753430198365017,0.0413165985877131,-0.00604920098682293,-0.071138270886975,0.0365656480338951,-0.00554254307817813
"4",-0.0802484446652916,-0.0182595910174843,-3.43551688002295e-05,-0.0628172265509268,-0.0105091956301889,-0.0149125686169589,-0.0521942125792345,0.00665771105149182,-0.0229915645768554,-0.048161677102209,0.025946495408092,-0.0241581172207397,-0.0488374876943669,0.042187401695863,-0.0230573390949902,-0.0702821602890276,0.0199531620101701,-0.0425540263755153,-0.0620494129476582,0.0508412353591321,-0.0448833408190685,-0.0541199637871967,0.0605074329959382,-0.0406610127919559,-0.0490199600972601,0.0639687654758039,-0.0385685717357514,-0.0811341196610514,0.0242461214651183,-0.0312624899142226,-0.0713807551095487,0.0514711887064194,-0.029671185125776,-0.0613550942642286,0.0544120527488513,-0.0199948619357418,-0.0554400069139079,0.0514456936030759,-0.0159733914351682,-0.0874642186998871,0.0246931668216707,-0.0190563925465473,-0.0773021613318153,0.0468452677330544,-0.0170385527852185,-0.0688939203404986,0.0453208236222181,-0.0105538375747318,-0.0646807209467042,0.0391403822519336,-0.00796739518432209,-0.0898528824963196,0.0230435834769777,-0.00741091214807362,-0.0829170617525345,0.0414393189049967,-0.00652634170345023,-0.0757497456148862,0.0414098869156376,-0.00512431056871412,-0.0716047235066037,0.0371632172985037,-0.00442978578487716
"5",-0.0798708500331039,-0.0188073806844381,-3.50637937908356e-05,-0.0625708423459645,-0.0103210771447717,-0.0143164871097303,-0.0523477768426208,0.00731644137770691,-0.0221768007406677,-0.0485966671582025,0.0266000573380103,-0.0234900062668499,-0.0490811728221432,0.0428347021380361,-0.0228833708930466,-0.0703835601861982,0.020369757495419,-0.0409162398866732,-0.0623168026105829,0.0508546123848414,-0.0436831127739957,-0.0545246675514646,0.0609831969875124,-0.0401253643307616,-0.0493235610253031,0.0651166182529933,-0.0383092134520071,-0.0812204994141569,0.0242887450692434,-0.0299924560281024,-0.0715725033083957,0.0512346701739572,-0.0283521399549033,-0.0616985524163403,0.0547841076585601,-0.0189646458007067,-0.0557894596630715,0.0526733583015254,-0.0149571379260879,-0.0875333201815829,0.0245359473161795,-0.0182773735694864,-0.0776878903281791,0.0466733669186394,-0.0161102381277983,-0.0693523573241016,0.0455625360796522,-0.00975843127339314,-0.0651094471941639,0.0399359091436257,-0.00707742158247303,-0.0900034042058016,0.0227797771117101,-0.00711135573816711,-0.0832119504400306,0.0411237496699476,-0.00579991583564214,-0.0761795835201034,0.0415084763377676,-0.00414686340159737,-0.0720976822211967,0.0377947433403044,-0.00325379623765105
"6",-0.0794936740202424,-0.0193545630457744,-3.57716331661528e-05,-0.0623247312942227,-0.0101331672164336,-0.0137210664467448,-0.0525011708573782,0.00797444140422553,-0.0213629401903296,-0.0490311749635797,0.0272528946981615,-0.0228226360124655,-0.049324587789024,0.0434812849522244,-0.0227095955605065,-0.0704848476666313,0.0207858911231455,-0.0392802691256458,-0.0625838958326396,0.0508679745801452,-0.0424842153586847,-0.0549289226419362,0.0614584335245504,-0.0395903097148681,-0.0496268253669514,0.0662631984661283,-0.0380501427051626,-0.0813067834025695,0.0243313214188185,-0.0287238301618116,-0.071764038926091,0.0509984138571628,-0.0270345571400958,-0.0620416297944474,0.055155750090542,-0.0179355718121627,-0.0561385249923357,0.0538996619526374,-0.0139420110838692,-0.0876023450540972,0.0243789021116922,-0.0174992182498281,-0.0780731916870746,0.0465016566816239,-0.015182952644056,-0.0698102860627117,0.0458039805631867,-0.00896390679722222,-0.0655376981353624,0.0407305540764578,-0.00618843464758833,-0.0901537590397742,0.0225162632146967,-0.0068121314307106,-0.0835065121999352,0.0408085302899263,-0.00507429531802009,-0.0766089448866231,0.0416069564589861,-0.00317049987879006,-0.0725900944183677,0.0384255692423692,-0.00207911044823783
"7",-0.079116916626707,-0.0199011381014933,-3.64786869261811e-05,-0.0620788933957016,-0.00994546584517477,-0.0131263066280022,-0.0526543946235065,0.00863171113104767,-0.0205499829258408,-0.0494652005183404,0.0279050074885456,-0.0221560064575866,-0.0495677325950093,0.0441271501384281,-0.0225360130973699,-0.0705860227303269,0.0212015628933495,-0.0376461140924331,-0.0628506926138283,0.0508813219450437,-0.0412866485731353,-0.0553327290586115,0.0619331426070523,-0.0390558489442752,-0.049929753122205,0.0674085061152087,-0.0377913594952182,-0.081392971626289,0.0243738505138435,-0.0274566123153502,-0.0719553619626346,0.0507624197560364,-0.0257184366813536,-0.0623843263985499,0.0555269800447969,-0.01690763997011,-0.0564872029017007,0.0551246045564119,-0.0129280109085119,-0.08767129331743,0.0242220312082087,-0.0167219265875723,-0.0784580654085019,0.046330137022008,-0.0142566963339915,-0.0702677065563289,0.0460451570728216,-0.00817026414621908,-0.0659654737703,0.0415243170504299,-0.00530043437966799,-0.0903039469982373,0.0222530417859374,-0.0065132392257041,-0.0838007470322483,0.0404936607649328,-0.00434948015058407,-0.0770378297144451,0.0417053272792931,-0.0021952200002922,-0.0730819600981167,0.0390556950046981,-0.000905728416637501
"8",-0.0787401592331716,-0.0204477131572122,-3.71857406862094e-05,-0.0618330554971804,-0.00975776447391588,-0.0125315468092597,-0.0528076183896348,0.00928898085786982,-0.019737025661352,-0.0498992260731011,0.0285571202789297,-0.0214893769027076,-0.0498108774009946,0.0447730153246318,-0.0223624306342332,-0.0706871977940226,0.0216172346635535,-0.0360119590592204,-0.0631174893950169,0.0508946693099421,-0.040089081787586,-0.0557365354752868,0.0624078516895543,-0.0385213881736822,-0.0502326808774586,0.068553813764289,-0.0375325762852737,-0.0814791598500085,0.0244163796088686,-0.0261893944688888,-0.0721466849991782,0.05052642565491,-0.0244023162226114,-0.0627270230026525,0.0558982099990518,-0.0158797081280572,-0.0568358808110657,0.0563495471601864,-0.0119140107331547,-0.0877402415807629,0.0240651603047253,-0.0159446349253165,-0.0788429391299292,0.0461586173623921,-0.013330440023927,-0.0707251270499461,0.0462863335824564,-0.00737662149521594,-0.0663932494052375,0.042318080024402,-0.00441243411174765,-0.0904541349567005,0.0219898203571782,-0.0062143470206976,-0.0840949818645614,0.0401787912399392,-0.00362466498314806,-0.0774667145422672,0.0418036980996002,-0.00121994012179433,-0.0735738257778658,0.0396858207670269,0.000267653614962828
"9",-0.0783634018396362,-0.0209942882129311,-3.78927944462376e-05,-0.0615872175986593,-0.009570063102657,-0.0119367869905172,-0.0529608421557631,0.00994625058469197,-0.0189240683968633,-0.0503332516278618,0.0292092330693139,-0.0208227473478287,-0.0500540222069799,0.0454188805108355,-0.0221888481710966,-0.0707883728577183,0.0220329064337575,-0.0343778040260077,-0.0633842861762056,0.0509080166748405,-0.0388915150020367,-0.0561403418919621,0.0628825607720562,-0.0379869274030893,-0.0505356086327122,0.0696991214133694,-0.0372737930753292,-0.081565348073728,0.0244589087038936,-0.0249221766224274,-0.0723380080357218,0.0502904315537835,-0.0230861957638692,-0.063069719606755,0.0562694399533068,-0.0148517762860044,-0.0571845587204307,0.0575744897639608,-0.0109000105577975,-0.0878091898440957,0.0239082894012418,-0.0151673432630606,-0.0792278128513565,0.0459870977027762,-0.0124041837138625,-0.0711825475435633,0.0465275100920913,-0.0065829788442128,-0.066821025040175,0.0431118429983742,-0.0035244338438273,-0.0906043229151637,0.0217265989284189,-0.0059154548156911,-0.0843892166968746,0.0398639217149457,-0.00289984981571205,-0.0778955993700893,0.0419020689199072,-0.00024466024329647,-0.0740656914576148,0.0403159465293558,0.00144103564656316
"10",-0.0779866444461009,-0.02154086326865,-3.85998482062659e-05,-0.0613413797001381,-0.00938236173139812,-0.0113420271717747,-0.0531140659218914,0.0106035203115141,-0.0181111111323745,-0.0507672771826226,0.029861345859698,-0.0201561177929497,-0.0502971670129651,0.0460647456970392,-0.0220152657079599,-0.0708895479214139,0.0224485782039615,-0.0327436489927949,-0.0636510829573943,0.0509213640397389,-0.0376939482164874,-0.0565441483086374,0.0633572698545582,-0.0374524666324964,-0.0508385363879658,0.0708444290624498,-0.0370150098653847,-0.0816515362974475,0.0245014377989187,-0.023654958775966,-0.0725293310722654,0.0500544374526571,-0.021770075305127,-0.0634124162108576,0.0566406699075617,-0.0138238444439517,-0.0575332366297956,0.0587994323677353,-0.00988601038244024,-0.0878781381074285,0.0237514184977584,-0.0143900516008048,-0.0796126865727838,0.0458155780431603,-0.0114779274037981,-0.0716399680371805,0.0467686866017262,-0.00578933619320966,-0.0672488006751126,0.0439056059723463,-0.00263643357590696,-0.0907545108736269,0.0214633774996596,-0.0056165626106846,-0.0846834515291878,0.0395490521899522,-0.00217503464827603,-0.0783244841979113,0.0420004397402143,0.000730619635201394,-0.0745575571373639,0.0409460722916847,0.00261441767816349
