"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.0836257797535535,0.0644989208515249,-1.62013316706582e-05,0.0877082108358255,0.0882847648906718,-0.0245302577349373,0.0828662261189449,0.112211508731148,-0.0406128774935643,0.0790300275187915,0.129300073626696,-0.052337010117069,0.0777162121738764,0.144789890704698,-0.0646319876602139,0.0548631612284932,0.103762903276878,-0.0434700408856375,0.0406702735243135,0.117464313649133,-0.0592913337675886,0.0324915099874705,0.123339495844907,-0.067301233628332,0.0241809041748659,0.127814541676144,-0.0718329125820888,0.0499439169698004,0.0850708545925069,-0.0384224480000773,0.0337640561399952,0.0894513300854605,-0.0544525748248109,0.023708953180168,0.0892816824317385,-0.0651675603144182,0.0138799961378592,0.088104860575164,-0.0719633311123794,0.0508087305695234,0.0673057808141922,-0.0340550715352255,0.035123474036575,0.0675013502137232,-0.0490024277326664,0.0251924122496901,0.0645890736214922,-0.061865724345786,0.0154264732842307,0.0613826598381961,-0.0702661079096276,0.0561895214195017,0.0513380508690551,-0.03076352305755,0.045092112469223,0.0427285489732248,-0.0449826427955284,0.0368645877860927,0.034854677614229,-0.0570416263773448,0.0294651138509779,0.0271927554128402,-0.0659425228474323
"2",0.0564962620170945,0.0192306217694043,-1.56480796005819e-05,0.0623646575462384,0.0393305347590005,-0.0229685040586445,0.0597749196480334,0.0615938028940432,-0.0375135116058054,0.0575871550686345,0.0783682821679569,-0.0475412870202774,0.0574079392921357,0.093366637125376,-0.0578271442455659,0.0340962296101227,0.0578471070605409,-0.0413219007631026,0.023774311366478,0.0726782762067575,-0.0549529640957312,0.0181781515439666,0.0783276429742617,-0.0610016195237319,0.0119133716934438,0.0823502946249318,-0.0640840833718177,0.029084834404838,0.042446606727435,-0.0354616184495222,0.0172240517458912,0.0487301470782307,-0.0487009371156824,0.00982408997544075,0.0485413620155857,-0.0566537897662226,0.00197054058772084,0.0472343878454102,-0.0616434377825356,0.0293849772060072,0.0272930861311116,-0.0301211326433749,0.0177306803307396,0.0294674271934483,-0.042548525438211,0.0101376826341084,0.0268930720505528,-0.0529929734496677,0.00218937011453246,0.0238364434157613,-0.0597327323812065,0.0338037752018814,0.0134303105227244,-0.0257484759432739,0.0256344326252602,0.00745450983614481,-0.0376028795688707,0.0193446232683578,0.000744260270318755,-0.0477447013410413,0.0133421113472375,-0.00613733272144206,-0.0551987817596151
"3",0.0049790795388962,-0.0660295907837151,-1.42199323924746e-05,0.0141631493282486,-0.0525901427601803,-0.0196216845496607,0.0158053935262203,-0.0334873087126753,-0.0311340389472216,0.016638412939751,-0.0173926698015272,-0.0378993198011116,0.0184846931521052,-0.00345688271671484,-0.0443659786215443,-0.00510080860930991,-0.0284218362427582,-0.037132917384917,-0.00815942650835582,-0.011422742787687,-0.0467065617517389,-0.00896105153334723,-0.00612812474821252,-0.0491244047556144,-0.0114021487556743,-0.00289109682714147,-0.049525253653451,-0.010320036832159,-0.0376614389481781,-0.029993010759061,-0.0141093400439449,-0.0276279436065404,-0.0381788304619132,-0.0165780986212606,-0.027666221716941,-0.0409986456750765,-0.0207340798910104,-0.0290459769244425,-0.0426188972632283,-0.0112152284056938,-0.0479575596296739,-0.0230024494565229,-0.0153513525151396,-0.0418844476708638,-0.0308849794104722,-0.0186421854776585,-0.0435497889049137,-0.0367762710437634,-0.0231952393443917,-0.0460536349107566,-0.0403878304497971,-0.00878133719092059,-0.0578930989939033,-0.0167623243867456,-0.0115454084357715,-0.0587713285973924,-0.0242436689640344,-0.0142669709825508,-0.0630696332053482,-0.0307237830485492,-0.0176649790167025,-0.0681956486442587,-0.0354165781768066
"4",-0.0409464740606958,-0.139894278553049,-1.18064544708932e-05,-0.029037130014224,-0.13136011850237,-0.0154780530975452,-0.0237600851103399,-0.115077611315307,-0.0239429694148853,-0.0205675266772695,-0.0998418389244224,-0.0276736234817508,-0.0173089375112881,-0.0872488972722125,-0.0307223258522265,-0.0393206013721669,-0.102515976537626,-0.0330641706506528,-0.0361696202560593,-0.0835137261074178,-0.0393291516449014,-0.0330304873776643,-0.0783103097067733,-0.0387927012384256,-0.0322486693992511,-0.0755502337740974,-0.0370149745101028,-0.0448244340807386,-0.106537658000251,-0.0255848788431564,-0.0418149464139385,-0.0927482141178243,-0.0300126599673679,-0.0402257349469331,-0.0920826481212649,-0.0285968281487757,-0.0412492377603783,-0.0929958681514881,-0.0273965131206591,-0.0471588508462952,-0.112813991435166,-0.0177244868199524,-0.0450084119280199,-0.102838437542521,-0.0222861627062577,-0.0448830418946921,-0.102880218872436,-0.0242415171287228,-0.0465805542821187,-0.104074663283231,-0.0251419724654574,-0.0469746242700354,-0.119461268640479,-0.0103828541886931,-0.0453913083696893,-0.115507259850234,-0.0143218576402731,-0.0452715212796693,-0.117042706184166,-0.0174743713702333,-0.0464951107227996,-0.119772924336337,-0.0196651630380581
"5",-0.0600894043690046,-0.166123279761771,-9.13644958489091e-06,-0.0474866717566431,-0.157582400939733,-0.0115070567488792,-0.0410389152036391,-0.142355380750475,-0.0180020621388222,-0.0375195729743504,-0.127898065146123,-0.0201755351720401,-0.0344752338579761,-0.116754915279121,-0.0217062571274135,-0.0522801282243582,-0.127677512221834,-0.0307004283195911,-0.0470087970026568,-0.107586135725968,-0.036110575245871,-0.0428489866445649,-0.102003373357911,-0.034761786978696,-0.0410497658696526,-0.0990132794802818,-0.032352479759449,-0.0580570640167557,-0.130163272378104,-0.0245669914098032,-0.0530083988265042,-0.114090611065529,-0.0287461446728829,-0.0504438402390125,-0.111961051147579,-0.0261712525173014,-0.0505179522228448,-0.111601059306703,-0.0241236875154074,-0.0616595526952019,-0.135405029429916,-0.0174535748801758,-0.0577295499566046,-0.123156325966305,-0.0219831829841351,-0.0569925477874285,-0.120969436368541,-0.0226017341990595,-0.0578227961234927,-0.120041817971737,-0.0225750540038748,-0.0632747967366571,-0.141086456586701,-0.0106633897738554,-0.0607700357313662,-0.134887568608162,-0.0137385435251354,-0.0601685390007769,-0.134271566920862,-0.0154463495011833,-0.0608085598606071,-0.134549623753571,-0.016631291674473
"6",-0.0509190048781729,-0.143141856672371,-6.63398922770498e-06,-0.0396614376557682,-0.129861704882098,-0.00825952637682467,-0.0345972688007053,-0.113778810958855,-0.0140784326768308,-0.0327792665604141,-0.0998681633433822,-0.0163186162733185,-0.0315319012693436,-0.090080657719112,-0.0183486678286358,-0.0430523251257246,-0.102428541885901,-0.0302148770727008,-0.039853373107781,-0.0821796927194047,-0.0371932852720606,-0.0376159318031572,-0.0757658291217767,-0.0371597928541695,-0.0370512828797088,-0.0718437726314199,-0.03565609008471,-0.0490685788650859,-0.107125244882356,-0.0268359215267412,-0.0468300905908284,-0.0904412796173746,-0.0340751253123846,-0.0464145529465128,-0.086222349667373,-0.0334512450834207,-0.0477838222039555,-0.083902326323921,-0.0325849624975207,-0.0536182809572716,-0.114343134916576,-0.0219076181663666,-0.0524888987039094,-0.101676584730731,-0.0294943943745289,-0.0539267252354797,-0.0969410607265749,-0.0314778153002983,-0.055920220608558,-0.0933515362247719,-0.0324016553817545,-0.0563777988437604,-0.121437864997155,-0.0171639862902542,-0.0563752540816515,-0.115819968933594,-0.0220247231495455,-0.0576497851679374,-0.113939112048409,-0.0243219801754713,-0.0593334148325121,-0.112044800648068,-0.0261291191133427
"7",-0.028829614694099,-0.0994557915502705,-4.44428153817984e-06,-0.0197112102280716,-0.0798324915519379,-0.00600738460605694,-0.0171266316545685,-0.0619473395982621,-0.0119344729925981,-0.0178294240138232,-0.0482808315884564,-0.0150786261921947,-0.0189817396727093,-0.0394795587525268,-0.0185648991031244,-0.0239581382215377,-0.0559040938252731,-0.030578600615263,-0.024590667474914,-0.0358283596899953,-0.0400078606909908,-0.0254645045472201,-0.0283479495371811,-0.0421274109228225,-0.0270844917754552,-0.0231495181843399,-0.0421546927330269,-0.0302172616121764,-0.0642828962675294,-0.0301598704247563,-0.0327719703916367,-0.0477609909500784,-0.0414459125043701,-0.0357763522917861,-0.0412916913836136,-0.04405598797045,-0.039391593109707,-0.0368091439715986,-0.0452716440292688,-0.0354597263044132,-0.0746583379602906,-0.0277694556548539,-0.0389945088794489,-0.0624361118239631,-0.0393037285870014,-0.0436814007247624,-0.0553123501304603,-0.043821761718879,-0.0476908310208544,-0.0491234922305547,-0.046562763838271,-0.0389261429673379,-0.0841918493551616,-0.0254841283068278,-0.0427802882191461,-0.0803897992853677,-0.0331187447760877,-0.0468524101454421,-0.0778220001886768,-0.0369849326651372,-0.0502615544779553,-0.0741853682839153,-0.040213219461049
"8",-0.0085483996970772,-0.0627825072499884,-2.26272322853259e-06,-0.00117006605063688,-0.0382411999925397,-0.00502691746743732,-0.000720114592646176,-0.0185835496843977,-0.0113835444158585,-0.00362198341417453,-0.00481249699155541,-0.0155547647365901,-0.00684177019054434,0.00374774382904673,-0.0204898204521708,-0.00668812067162368,-0.0162240370429236,-0.030761472097944,-0.0106061670061333,0.00389358012227581,-0.0420751258601277,-0.0141230486021586,0.0125268329032565,-0.0460335529418756,-0.0176589626770515,0.0190510377891425,-0.0474370389342659,-0.0132747679494868,-0.0274839386007981,-0.0323918056951294,-0.0198406895016064,-0.0109229359703211,-0.0465266229234653,-0.025732747263608,-0.00247198903351705,-0.051950792276446,-0.0312874308955274,0.00393541475603558,-0.0551083899919972,-0.0190804106499764,-0.0404149545746063,-0.0318905793858941,-0.0265196602768254,-0.028374381139976,-0.0461541902859628,-0.0338985030629973,-0.0194303621671328,-0.0528719332752494,-0.0396600207827863,-0.0112400396335652,-0.0573136963179663,-0.0231018837785633,-0.0521383537870711,-0.0314953657905608,-0.0302134350876367,-0.049602308924402,-0.0413388082865776,-0.0366112074547899,-0.0464704537162722,-0.0467108977565544,-0.0415062240141697,-0.0415291462773605,-0.0513074588272031
"9",0.00333581505457097,-0.0452582073138263,5.00859448072367e-08,0.00988846512411919,-0.0185021517945238,-0.00535117312021946,0.00918114070128183,0.00245488785999876,-0.0122239174944266,0.00489922235968478,0.0166746953062693,-0.0172103582416252,0.000346596328535924,0.0258560333833103,-0.023147191380921,0.00355582904391356,0.0042792302266203,-0.0303067012734954,-0.00208974081735611,0.0248869199420154,-0.0423184491601991,-0.00705939268567005,0.0346848483850078,-0.0472988546308544,-0.0117059511883779,0.042445896122039,-0.0495790204328018,-0.00347377722588647,-0.00808245886256984,-0.032631862668193,-0.0120642612994205,0.00914871299405507,-0.0475079850037608,-0.0195277619556833,0.0191360271097255,-0.0545799567745764,-0.0261639551596896,0.027047030198904,-0.0590747723697688,-0.00977942628300077,-0.0221972238342013,-0.0329615170215533,-0.019221838106038,-0.00958161552983018,-0.0478632233149239,-0.0280317476984781,0.000470143423787693,-0.055783589188413,-0.0347912377260503,0.00986342702983153,-0.0613695633154484,-0.0143454636268095,-0.0352982036399967,-0.0334825500731976,-0.0232673042531921,-0.0327041708332834,-0.0443022050518505,-0.0309173339325323,-0.0289145811546175,-0.0506459943067981,-0.0366555288598881,-0.0230777780104745,-0.0561730546111661
"10",0.00829747649880576,-0.0435314711303066,2.41630635024831e-06,0.0147808786948101,-0.0167883079016695,-0.00674004784359792,0.013734819998683,0.00506264654271748,-0.0141909286942162,0.00876165480448949,0.0199991949455995,-0.0198159173386031,0.003491118421764,0.0304718018223496,-0.026381660905258,0.00800793682877134,0.0089640165897018,-0.029299305012297,0.00192615581338595,0.0304289678039998,-0.0410348286327522,-0.00351177211973331,0.0413956697684702,-0.0463774307471032,-0.00860456221375462,0.0503211306328011,-0.0491403224672098,0.000440912965744222,-0.0030203448274633,-0.031211000887884,-0.00853625692980251,0.0153919524626521,-0.0451042954006162,-0.0164772686045465,0.0265426317442502,-0.0528707646320002,-0.0234856360469355,0.0356051136725367,-0.0582101420704254,-0.00630803828497855,-0.0171841450050803,-0.0315085415990749,-0.0161879043434224,-0.00338098056490759,-0.0453363815393857,-0.0253748505552629,0.00718991937826862,-0.0536418586194319,-0.0325036694653929,0.017118788443814,-0.0599080308624799,-0.0114018534919248,-0.0309976331587102,-0.032146909117268,-0.0209439154808121,-0.0272653380166981,-0.0429257196878051,-0.0289544621080815,-0.0227506913059266,-0.0497890586767233,-0.035001240964786,-0.016361100049216,-0.0558716179481075
