"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0829738716453312,-0.108901864119037,-1.55641224558822e-05,-0.0760556725859941,-0.111389639659449,-0.0349509111740423,-0.0727514548853891,-0.0959352765941132,-0.0516669072841078,-0.0763254634527544,-0.0773978345039791,-0.0587140051914561,-0.0813704476355802,-0.0649070177885893,-0.0611275154203553,-0.0694220346551851,-0.0714072767927464,-0.0488099025998277,-0.0676221479037292,-0.057389562410826,-0.0602139422720179,-0.0723143477851592,-0.0696350253485142,-0.0561929859929665,-0.0749180049274403,-0.0760680726651063,-0.0516127031029951,-0.0751904660622176,-0.0602359704692229,-0.0351106029565161,-0.0724570939605383,-0.0496498732975109,-0.0525291915167662,-0.0762079426102664,-0.0656279213043047,-0.0521946115927263,-0.0770362246837578,-0.0720911898440257,-0.0491677443575277,-0.0812493897365699,-0.0534399372127395,-0.0229307216441616,-0.0799318349841366,-0.0454988913798848,-0.037247001888036,-0.0816206364888834,-0.0606937173835631,-0.0343038178862759,-0.0806899810798941,-0.066578537358065,-0.0301421977335004,-0.0865738489354197,-0.0506498205735902,-0.0133186274271628,-0.0866618270718789,-0.0489155733493917,-0.0213726419353425,-0.0864373764248507,-0.0598944763185875,-0.0217373883336005,-0.0846223985223957,-0.0642555867851858,-0.0186470445517532
"2",-0.0831613845798736,-0.108368434600009,-1.56826075472621e-05,-0.0763095021851568,-0.111332696331123,-0.0352504237436854,-0.0728607564329999,-0.0964382649264626,-0.0521010928050386,-0.0762286901107706,-0.0784743627106976,-0.0593005095114127,-0.0811839050868978,-0.0661596257839681,-0.062063699802457,-0.0692070495736082,-0.0706725572540176,-0.0497044739977161,-0.0679666249540952,-0.0579965968719911,-0.061423983146864,-0.0727038896179124,-0.0703065333921507,-0.0578868433511184,-0.0752722140415782,-0.0765846577718744,-0.053730244779652,-0.0749652420766992,-0.0592823312315884,-0.0359742681869002,-0.0730728999501024,-0.0500534101762629,-0.053415128189807,-0.0767980807392449,-0.0660675275349731,-0.0532966031913471,-0.0775295298577457,-0.0723216922606824,-0.0505124980544067,-0.0811114248270437,-0.0525714057691176,-0.0237665859539183,-0.0805632611117411,-0.0458858924392237,-0.0381393177250837,-0.0821778368971596,-0.0611384238836748,-0.0353268651917836,-0.0811009798321825,-0.0667859381625153,-0.0313152588515069,-0.0864802779257262,-0.0499498288014528,-0.014156815562738,-0.0871154840063064,-0.0493078230166415,-0.0224559358106853,-0.086803802672423,-0.060427458526832,-0.0229783380471011,-0.0847820594389997,-0.064527298534546,-0.0199748921423929
"3",-0.0829836528500443,-0.107403043449827,-1.49179425205106e-05,-0.0762250598690312,-0.111023095108475,-0.0355924943380484,-0.0724940581388912,-0.097239354086632,-0.0529090448666268,-0.0757574691349975,-0.0804689674398275,-0.0607710355280258,-0.080854097426971,-0.068532368037869,-0.064682661298923,-0.0677467024232077,-0.0696242740492189,-0.0512529932641209,-0.0681220553819789,-0.0593185491477473,-0.0640110758360053,-0.0731617984492847,-0.0716725851583122,-0.0616459954910474,-0.0756078122854978,-0.0776628206451741,-0.058347950386719,-0.0737133521369487,-0.0579443651495163,-0.0377726050716045,-0.0740330166522667,-0.0510832271212331,-0.0557759063707904,-0.0778536665108991,-0.0671187437487645,-0.0563261091773246,-0.0782609112548449,-0.0730557581133988,-0.0540258212497941,-0.0803063577397357,-0.0514840873336112,-0.0258597853118634,-0.0818027776579473,-0.0470445403669068,-0.0408095913749987,-0.083370213210189,-0.0623927694545145,-0.0382717705895832,-0.081853253069803,-0.0676944212680141,-0.0344277323713875,-0.0860159087998864,-0.049215789779746,-0.0165351253907725,-0.0881285603802645,-0.0504282394286231,-0.025545640530471,-0.0876878095085091,-0.0618075087604617,-0.0262047856184837,-0.0851048671516314,-0.0655366128586633,-0.0231702273261754
"4",-0.0816921442904845,-0.106577717534251,-1.29282129237286e-05,-0.0748768708043481,-0.110185153026939,-0.035412524062743,-0.0707857198822543,-0.0974562876497328,-0.0534615934639333,-0.0742602972572532,-0.0817375951911159,-0.0625934502116157,-0.0798957481430066,-0.0699920016829866,-0.0684153449502479,-0.0642822980759731,-0.0696211268771473,-0.0520960830383385,-0.0669808421752478,-0.0606796334030525,-0.0667600454940271,-0.0728072018213354,-0.0728658128165465,-0.0661374569675069,-0.0751304609619751,-0.0787151706684191,-0.0637672850175761,-0.0708315446600979,-0.0579463458834413,-0.039403653051739,-0.0740732421613066,-0.0522922074140842,-0.0589201138387938,-0.0784232521087754,-0.0681581867407341,-0.0606218389929835,-0.0784188805886199,-0.0741813755407217,-0.0587916661609972,-0.078274117340663,-0.0519015303865656,-0.0284204337769597,-0.0824894529680821,-0.0486656795702985,-0.0448997760762269,-0.0843596300438675,-0.0640281810937869,-0.0427055963176748,-0.0823177792599025,-0.0694671197136339,-0.0387504261141741,-0.0846743245620149,-0.0500223818751928,-0.0198724481611301,-0.0888128717240291,-0.0519769007720671,-0.0300435052687784,-0.0884783403095961,-0.0634745695964574,-0.030568075283743,-0.0852665972642166,-0.0673176088260755,-0.027174918913048
"5",-0.0791784409586222,-0.106206890395775,-9.84858253815861e-06,-0.0721397058163994,-0.109328092684979,-0.0350707754244686,-0.0676374373610501,-0.0972466442070506,-0.0540415400534419,-0.0713597603828657,-0.0819851413455943,-0.0646197408101389,-0.0775149620726366,-0.0699939049212106,-0.0725022891360055,-0.0595241748655746,-0.0708726374755901,-0.0527814132706017,-0.0641591432399029,-0.0617127334581161,-0.069646208658898,-0.0710546419540835,-0.0736089821731045,-0.0705338283831609,-0.0734827761547513,-0.0795818006368145,-0.0686509712270659,-0.0667785448730997,-0.0593325046528952,-0.0410055203101056,-0.072148778960449,-0.0530698997080534,-0.0626410835284718,-0.0773569319746802,-0.0687990996241368,-0.0654094203333818,-0.0771945446575206,-0.075562152157181,-0.0637801774315353,-0.0751154497488582,-0.0535741006495716,-0.0311075441380409,-0.0813201565933075,-0.0500296862017938,-0.0498444664791786,-0.0838249931303341,-0.0654951734280783,-0.0477819712554997,-0.0815292941137866,-0.0717074852350265,-0.0433039249874831,-0.0822826270211263,-0.0518848972678102,-0.0234035386929567,-0.0879056504648039,-0.0532538088955261,-0.0350071912145233,-0.087896696266175,-0.0648865916121428,-0.0350014661571278,-0.0843473720502373,-0.0694769402422494,-0.0309517418772673
"6",-0.0761452294520748,-0.106331097303255,-7.05651397364918e-06,-0.0687393397250548,-0.108907008242752,-0.0349840441216278,-0.0637447043104741,-0.0968911543976645,-0.0546987837603011,-0.0671950032843039,-0.0812162972901576,-0.0662004466612584,-0.073243176357127,-0.0683881220900688,-0.0754157896043877,-0.0550555290714705,-0.072852655152534,-0.0537314047689211,-0.0601751362268938,-0.0621214797537401,-0.0723063778613018,-0.0680872498521011,-0.0737517519359495,-0.0739328557634007,-0.0710055005668718,-0.0801177356516538,-0.0719222317986661,-0.0627548734924715,-0.0613450213851818,-0.0424423521422458,-0.0682060944153376,-0.0528757822421582,-0.0659365039711351,-0.0743921638670254,-0.068641074580571,-0.0691669981855602,-0.0746306322876216,-0.0767559315430335,-0.0673830948309205,-0.0715444052480437,-0.0555634751296567,-0.033150875124226,-0.0778193472728631,-0.0503512660078275,-0.0541382020078985,-0.081169077694721,-0.0660977282176716,-0.0519024135001596,-0.079236336223353,-0.0736097563756725,-0.046643892443638,-0.0791190781404231,-0.0537882892827579,-0.025828190927405,-0.0847651129721824,-0.0535765368881532,-0.0387790439863416,-0.0852490224232921,-0.0654447638013465,-0.0380531472629785,-0.0820007286598625,-0.0712632496359513,-0.0333450282117288
"7",-0.0733251827003982,-0.106932805562322,-4.59308625436214e-06,-0.0655221368117084,-0.109246432874074,-0.0352895444964943,-0.0600031823605312,-0.0967823150564234,-0.0553904193683331,-0.0626951333119815,-0.0801561919957559,-0.0670022201849897,-0.0680196090086782,-0.0662314709652144,-0.0765342009154501,-0.0517606002073186,-0.0745793547671659,-0.0552824984175344,-0.0560225617372125,-0.0621196866417684,-0.0745983038026543,-0.0646492082289531,-0.0736541044315319,-0.0759859802722857,-0.0683077346950953,-0.0804518442644526,-0.0733526830791067,-0.0595790114732498,-0.0629053971764325,-0.0439092036446296,-0.0633517007432329,-0.0519602979629313,-0.0684828380382236,-0.0703266120137741,-0.0680548552785962,-0.0714283620878034,-0.0713533781963866,-0.0776461965518507,-0.0692370732671781,-0.0683633524737079,-0.0568327086608112,-0.0345487625551021,-0.073051679852925,-0.0497909157070283,-0.0571696396481814,-0.0771583758618623,-0.066044078629919,-0.0545080014598449,-0.0760187844344099,-0.0748571819765867,-0.0484857272843605,-0.0759745297881491,-0.0547992706052969,-0.0270081068746711,-0.0803114666583192,-0.0531289086204222,-0.0410030346906387,-0.0812169472188603,-0.0654638521052154,-0.0395247786535685,-0.0786938247253124,-0.072482292209665,-0.0343071244436839
"8",-0.0712570832989315,-0.10763411101611,-2.99114206230469e-06,-0.0631023573254928,-0.109876580301242,-0.0356771697335885,-0.0571487652954579,-0.0967982981247971,-0.0558682243747483,-0.0590325572940832,-0.0791834526238194,-0.0671661383869464,-0.06352665963808,-0.0642840887564132,-0.0764396291879782,-0.0497592524333049,-0.0757048288411928,-0.0567052559059544,-0.052740676757537,-0.0619004232888975,-0.0761619580848985,-0.0617454852674027,-0.0734609163528629,-0.0769604679718772,-0.066072124626857,-0.0806302598403262,-0.0736460650386411,-0.0575366968374508,-0.0638163459261027,-0.045017735019172,-0.0592328167328264,-0.0508769413046704,-0.0700292200247744,-0.0666989827736729,-0.0673540667700424,-0.0724128393384566,-0.0685066254197223,-0.0781343857524779,-0.0697933203096044,-0.0661154607045175,-0.0574258279195545,-0.0353058698377023,-0.0688202632617619,-0.0488948767258819,-0.0588601285096735,-0.0734374100628572,-0.0656398081012572,-0.0557863298199178,-0.0731122441146423,-0.0754595517550424,-0.0492227242030561,-0.0735759875989048,-0.0551473159235118,-0.0273316479549936,-0.0762775825432286,-0.0524112630018459,-0.0419602914552934,-0.077457443218782,-0.0652019111540054,-0.0399026118552451,-0.0756893248519692,-0.0731194917010278,-0.0343797412724295
"9",-0.0700140993051035,-0.108183862157559,-2.1940464779159e-06,-0.06159686075489,-0.110453235885959,-0.0359485660401949,-0.0553759564950233,-0.0968606465752567,-0.0561107811811266,-0.0567619278023319,-0.0785713544515997,-0.0670780496410947,-0.060720812297489,-0.0630549199805196,-0.0759936996749221,-0.0487342380318713,-0.0762042624758958,-0.057650142406095,-0.0507228890019533,-0.0616566356945006,-0.0770589645103239,-0.0598230918320744,-0.0733086493119818,-0.0773527906820399,-0.0645525552650867,-0.0807481639171177,-0.0735448540313454,-0.0564727664080951,-0.0641543712438044,-0.0457109519569565,-0.0566653012848211,-0.0500372616016823,-0.070835850586085,-0.0643099883097429,-0.0668084663870886,-0.0727366307827693,-0.0666269779173511,-0.0783071635960068,-0.069802677668357,-0.0648828441578191,-0.0575574225380728,-0.0357009929713187,-0.0661132842207331,-0.0481224492672978,-0.0596623896078912,-0.0709358266728645,-0.0652100579062986,-0.0563257671281749,-0.071156526059875,-0.0756273371483853,-0.0494882205406197,-0.0721977814931439,-0.0551386915963425,-0.0273899822369866,-0.073658398315725,-0.0518182734476856,-0.0422882863903082,-0.0749325175825269,-0.0649237570927518,-0.0398664885644329,-0.073663196943038,-0.0733507369012684,-0.0341912459065037
"10",-0.0694438515002926,-0.108404418090929,-2.36054514050266e-06,-0.0608467096756458,-0.110774191628983,-0.0361038927216009,-0.0545218565542513,-0.0969151659604564,-0.056257104093014,-0.0557461461484813,-0.0783197063673841,-0.0670923114822666,-0.0595169339381278,-0.0625088307878199,-0.0757905575796945,-0.0484198947083939,-0.0763120143445527,-0.0580892375486757,-0.0498452224817372,-0.0614260536210192,-0.0775503983719047,-0.0588321476879079,-0.0731838793974168,-0.0776417716605465,-0.0637015192773312,-0.0808516928201059,-0.0735895396326973,-0.0561446762867799,-0.0641543377287348,-0.0460367755903309,-0.0555780434267438,-0.0494799904672436,-0.0711804453782019,-0.0631677224555507,-0.0663872149251251,-0.0728186547304645,-0.0657245647326896,-0.0782310580977025,-0.0697105108004345,-0.0644557155340536,-0.0574655967829834,-0.0358851178045069,-0.0648818115532467,-0.0475263887044147,-0.0599606349569059,-0.0696715334201786,-0.0647618695767796,-0.0565294885687592,-0.0701614034026622,-0.0754882863522757,-0.0496191022245645,-0.0716500947822404,-0.0550006242768717,-0.0274269143030027,-0.0724229811720607,-0.0513701584532866,-0.0423233506308892,-0.0736717771613581,-0.0645851371185598,-0.0397474690138261,-0.0726409943771566,-0.0732511359845087,-0.034039825934107
