"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.163343462268834,0.149893781560892,2.51450055997865e-06,-0.144278349026106,0.157629279434131,-0.0191788162122032,-0.130685711214158,0.172638044346314,-0.0385443822477602,-0.119166981056203,0.186653796829811,-0.0529732298504197,-0.107011242676084,0.197256501358217,-0.0681903857098083,-0.153601512567384,0.202693754896724,-0.0572237426631454,-0.155354721933123,0.243852358883932,-0.0724569587914982,-0.154999959515122,0.271205349974511,-0.080618068067865,-0.15514835464796,0.293271663923508,-0.0853838707674734,-0.168988207365047,0.206218340037699,-0.0485698665407571,-0.168875853399858,0.250573834945509,-0.0651559952696666,-0.167450499144388,0.280480247438006,-0.0718621822381361,-0.166595916458675,0.304346187455939,-0.0773620636073829,-0.180887186244904,0.206534908145517,-0.0377434576526033,-0.181828754496716,0.247908996708417,-0.049424177214428,-0.180776411639742,0.276448393869532,-0.0548849302839475,-0.180223024632615,0.298313867697663,-0.0606965744469679,-0.188606910072514,0.203888820448459,-0.0256415329307556,-0.192735142169096,0.237738497299931,-0.032683799455651,-0.194544104116554,0.25814798697132,-0.0372257505273854,-0.195811421723801,0.276560408758045,-0.0431922021955377
"2",-0.163534426017965,0.149981772616708,-2.61743181524144e-07,-0.144299745943799,0.15775957298003,-0.0195374684444891,-0.130719463138657,0.172731384358741,-0.038951768597335,-0.119032877504145,0.186823626986174,-0.0532962893335489,-0.106724405411907,0.197304157838862,-0.0683975101320029,-0.153627683250178,0.202743443809627,-0.0575084766209978,-0.155376928455488,0.243951884977128,-0.072915507074943,-0.154959103148448,0.271195517511866,-0.081086332787468,-0.155066702401452,0.293352357624809,-0.0858162278319917,-0.168940507861689,0.206316717738038,-0.0486276947488688,-0.168740406263946,0.250942609183768,-0.0650252913293145,-0.167315108933086,0.280855831883222,-0.0717376442009418,-0.166501350775566,0.304832246994649,-0.0774099090869312,-0.180796834471372,0.206734941964718,-0.0376269850925899,-0.181635709840562,0.248390166563202,-0.0491266256568307,-0.180629086346727,0.276820877978481,-0.0544858390870938,-0.180134369383879,0.298578521895005,-0.0602811710097891,-0.188498573362548,0.204179976323355,-0.0254087531818945,-0.192576203440364,0.238136643278062,-0.0324020939508054,-0.194466279043481,0.258426904243236,-0.0368971970260528,-0.195851515095832,0.276656804453428,-0.0427744203873238
"3",-0.16384226313657,0.149935066892026,-5.75429318731011e-06,-0.144330633818288,0.157872355269982,-0.020270364174011,-0.130786897716486,0.172749488968558,-0.0396912127072629,-0.118737659762525,0.186951958662918,-0.0537631137382268,-0.106118358520601,0.197063181427778,-0.0685148492003932,-0.153758782838519,0.202727079265766,-0.0580057377553849,-0.155491714265934,0.244052097477012,-0.073673801210225,-0.154953123601787,0.271055509822054,-0.0818210913978442,-0.15497837320969,0.293317328456728,-0.0864518380877546,-0.168894151971451,0.206399224347055,-0.0486282746732971,-0.168507295433307,0.251587233550806,-0.0646765026798018,-0.167057206257881,0.281483683011533,-0.0713683854867981,-0.166307295788072,0.305623317197703,-0.0773201968215665,-0.18062910445055,0.207014363597457,-0.0372288498136933,-0.181303714837344,0.24921445106154,-0.0484201260471317,-0.180346693730168,0.277420787355767,-0.0536069154559596,-0.179929843495913,0.298948078904139,-0.0593025773600597,-0.188253973728266,0.20463496052729,-0.024737388590679,-0.192266141148584,0.238790957789949,-0.0316807611225597,-0.19429126998102,0.258846162486743,-0.0361037729318462,-0.19589881104698,0.276723803352077,-0.0417666315601765
"4",-0.164061803332538,0.149355327733222,-1.1792656196111e-05,-0.144317254147601,0.157647850796481,-0.0210383379294649,-0.130787858632332,0.172355741354136,-0.0402663559595376,-0.11834881170342,0.186673861051032,-0.0538226635823513,-0.105502336756871,0.196259496647552,-0.0679267919115413,-0.154034031836728,0.20245669931814,-0.058315536178707,-0.155704690040484,0.244000958615065,-0.0740749183812259,-0.155057472118814,0.270722787663911,-0.0820803303192093,-0.154996641498143,0.292952501955844,-0.0865473105508403,-0.168942587919964,0.206273346628991,-0.0483553127482885,-0.168342821734309,0.252130824884098,-0.0640977274848088,-0.166888264702414,0.281932838846188,-0.0706617671758037,-0.166202974364066,0.306095636611486,-0.0767525519870481,-0.180508255381029,0.207111689001541,-0.0364648935674584,-0.181103406454632,0.249846604126656,-0.047394081243595,-0.180188779318294,0.277767233466645,-0.0524012986131589,-0.179815130811536,0.29901285953666,-0.0578288017248465,-0.188012573144172,0.204926700244232,-0.0236185093762564,-0.192010235730701,0.239272227717488,-0.0306511256241738,-0.194135730238931,0.259068098893121,-0.0350449966981706,-0.195921406140955,0.27658495043536,-0.040365195098332
"5",-0.164120269267702,0.148197201758708,-1.65408130232791e-05,-0.144289047052217,0.156914233483769,-0.0217391111115548,-0.130753186071951,0.171310464432128,-0.0407276397025344,-0.118021203904763,0.185599218572883,-0.0537528663990741,-0.105114929293865,0.194593236025654,-0.0671778681712052,-0.154428550548614,0.201818451092752,-0.0585095735996393,-0.155975879132869,0.24367273856432,-0.0741162166066309,-0.155264404009142,0.270201064278031,-0.081855239357076,-0.155127890507836,0.292283929449325,-0.0861125437983894,-0.169134958014265,0.205753330488048,-0.0480473676171701,-0.168307585404967,0.252207021612295,-0.0636387627266607,-0.166838619334852,0.28187220180682,-0.0699740782062346,-0.166179944661251,0.305887799463072,-0.0759751723387292,-0.180508201830504,0.206752751636905,-0.0356911125432963,-0.18112878204508,0.249826992760254,-0.0465658972234236,-0.180219954537678,0.277527087055257,-0.0514870703964589,-0.179833800896171,0.29855614689001,-0.0564962429246383,-0.187853059106859,0.204726031256764,-0.0224953476260139,-0.191873171438327,0.239224604676654,-0.0298654739415706,-0.193986740033823,0.258865349011173,-0.0343347997869774,-0.195814011097411,0.276155388975436,-0.039279262772547
"6",-0.164149176182491,0.146884047916225,-1.97796112612516e-05,-0.14432322538239,0.155788867687053,-0.0224849713702846,-0.130754836137235,0.169633070150929,-0.041489866669849,-0.117893347877767,0.183675494650984,-0.0542817637428859,-0.105108120299404,0.192186772814689,-0.0673602574978413,-0.154858871198451,0.2008615325544,-0.0589888266378681,-0.156207680743472,0.243021150003296,-0.0743532415550499,-0.155473111662989,0.269494215772527,-0.0817747172783521,-0.155263950752946,0.291452026485646,-0.0858363236491929,-0.169454828531307,0.204893257054735,-0.0481839890139205,-0.168401669480371,0.251689134614822,-0.0637946347512648,-0.166938279939877,0.281209166996592,-0.0698650207801165,-0.166279960636393,0.3049514608666,-0.0756222212940087,-0.1806543962366,0.205990329158746,-0.0354471788788685,-0.181337439175462,0.249072050497773,-0.0464802518106504,-0.180472976154405,0.276645954518257,-0.0514219518558579,-0.180086123362456,0.297562869066794,-0.0559605099135376,-0.187837645619995,0.204091628316996,-0.021970719574636,-0.191823323943453,0.238655632919653,-0.0298918889130975,-0.19380569371824,0.258257364826757,-0.0344969756874088,-0.195513587130897,0.275431897712528,-0.0390836047311758
"7",-0.164303054938468,0.145882525118297,-2.20483655158541e-05,-0.144543081897733,0.154473947212403,-0.023821018371777,-0.130950760885977,0.167533816303252,-0.0434499020749906,-0.118020408824961,0.180975786153902,-0.0565472164167265,-0.105376984977884,0.189104498895783,-0.0698984232631864,-0.15535034618038,0.19941941610228,-0.0607621002499135,-0.156384655864473,0.24171293949979,-0.0760988020594206,-0.155618610815356,0.26818007343618,-0.0832231034316733,-0.155288008318125,0.290062523341123,-0.087063302378997,-0.169954522966992,0.203603044645338,-0.0495074543136138,-0.16863065657771,0.250471337600908,-0.065336700123301,-0.167124639213475,0.279851513035421,-0.0711722988572586,-0.166407274552121,0.303232089897249,-0.0766289332080904,-0.180965668248463,0.2048327082182,-0.0362379232130936,-0.181630518123813,0.247647196748225,-0.0476927500276687,-0.180790595325076,0.275193882752533,-0.0528258738430963,-0.180390135515206,0.296039868409303,-0.0569651351633297,-0.18789925839275,0.203134465690599,-0.0223714852157884,-0.191710880985219,0.237651533675834,-0.0309710061234055,-0.193443304134193,0.257343759147458,-0.03576377084046,-0.194913970391679,0.274446954505129,-0.0400924229143578
"8",-0.16460606618808,0.145238655776874,-2.39499250592243e-05,-0.14495475306701,0.152953676628262,-0.0259692606345806,-0.131376776086951,0.165115641749586,-0.0466800640670606,-0.118359912951441,0.177724049071991,-0.0603930121737163,-0.105871925006599,0.185540833515402,-0.0743471901993425,-0.155879645761471,0.19721827589106,-0.0639445127963217,-0.156560647793144,0.239466576956925,-0.079600784806357,-0.155724684555711,0.265843840819468,-0.0865062441254572,-0.155201830002784,0.287564817092419,-0.0901165301801781,-0.170553735401415,0.20175302275308,-0.0518740833508045,-0.168987959146153,0.248546607557957,-0.068126006718771,-0.167415491483483,0.277753876038993,-0.0737880128033367,-0.166597741545706,0.300636114219943,-0.0789550279845159,-0.181342169784056,0.203308754889837,-0.0377430423893511,-0.181835994466709,0.245753451888862,-0.0498207521391771,-0.180956203184734,0.273257572901822,-0.0552789352951293,-0.180513138446397,0.293933270178979,-0.0591413301701096,-0.187916067303954,0.201976175953829,-0.0232695463196062,-0.191395581261399,0.236336194095572,-0.0325964093375554,-0.192805188095986,0.256142565522449,-0.0376845979111898,-0.19398768838988,0.273129152721212,-0.0419127327942955
"9",-0.164967381584044,0.14469898375001,-2.4566259181804e-05,-0.145520338430604,0.151166410282323,-0.0288947723026144,-0.132018263801368,0.162395789692215,-0.0509257878602287,-0.118895377750002,0.174007286953924,-0.0653775176817319,-0.106602047386583,0.181549384060851,-0.0800365654523793,-0.156457567463608,0.19382431764466,-0.0680824560557485,-0.156789839141753,0.235689743759306,-0.0844464658327844,-0.155784252240255,0.261756621200547,-0.0913463836299584,-0.154973329325505,0.283021780485308,-0.0947626633600956,-0.171145560990735,0.198976888173676,-0.0547229242119123,-0.16938354139288,0.245551416877997,-0.0716080226288433,-0.167661302526981,0.274469307250365,-0.0772501530060931,-0.166672698383568,0.296702080193779,-0.0822169735994269,-0.181611067241746,0.201184405914646,-0.0393794118860521,-0.181750325232565,0.243228575655559,-0.0522152971074938,-0.180635667383525,0.270533283593061,-0.0581442658108995,-0.180026016209049,0.290829256168304,-0.0619244198915868,-0.187690191455349,0.200503414803802,-0.0240700893181425,-0.190729461777011,0.23446198005941,-0.0341848036406016,-0.191810176035158,0.254284943971086,-0.0398340024363446,-0.192723588216774,0.27103852208019,-0.0441874363736639
"10",-0.164918815271275,0.143123092332323,-2.27018197250796e-05,-0.145873375905404,0.148235861491861,-0.0315790688294988,-0.13257409786849,0.158578658469917,-0.0545481087600208,-0.119527574899811,0.169166843121218,-0.069531822303262,-0.107509875830497,0.176494893593604,-0.0846900273361123,-0.156759375298118,0.188731648930715,-0.0707895588610576,-0.156999779929404,0.229399187588315,-0.0878719396462746,-0.155810405467283,0.254809601865551,-0.0951784863047862,-0.154730911967116,0.275274955254397,-0.0986937129855423,-0.171158905641186,0.194529259202909,-0.0561686356318853,-0.169465874439325,0.240045577881096,-0.0734638592058962,-0.167565489247914,0.268284786755708,-0.0793176899495818,-0.166378182016694,0.289688336118087,-0.0842814255468171,-0.181095073511225,0.197490930314469,-0.0397908620883352,-0.180890952555206,0.238504016330532,-0.0531058385759157,-0.179431626850696,0.26512438710228,-0.0595074515459446,-0.178567139445921,0.284725141570141,-0.0633736082282666,-0.186593045514496,0.197555419830814,-0.0238899104840694,-0.189169814146918,0.230354073999625,-0.0345236301436753,-0.189974766713255,0.249736465613768,-0.0407983560102556,-0.190680001879569,0.265956736565624,-0.0453589485245354
