"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.0114979060804757,-0.108124620655141,-2.42296347381063e-05,-0.016771528160657,-0.0983027129909531,0.0111015364323878,-0.0312276041876232,-0.0756804147172781,0.0167742935899074,-0.0395960135800315,-0.0525433264793896,0.023807260528464,-0.0418565725143556,-0.0334657883775279,0.0334096875877405,-0.0164788857862249,-0.0270511848477727,0.0178326576895642,-0.0215447804750463,0.00737731137327633,0.0318618217547446,-0.0242143187114733,0.023424286181254,0.0453991264477999,-0.0257771844572136,0.0310175954434382,0.056202822817985,-0.00157428927265497,-0.0215893688146438,0.0212586373788452,-0.00702032452452929,0.0158273962001383,0.0357328188520941,-0.010430813468591,0.0326143171855773,0.0496101824061864,-0.0129769812034884,0.0402642121586711,0.06154200259709,0.011263364387156,-0.0228367999818915,0.0263460777936698,0.00741870294343281,0.0118869556990111,0.0390111123484494,0.00358255776419321,0.0285317117986029,0.0507801468421388,0.000334457159318678,0.0360637508349563,0.0605741176497103,0.0215278811921128,-0.0288483110336868,0.0325900163699054,0.0188122189449094,-0.000177940724596851,0.0430450204004117,0.0161612476055022,0.0145495969116563,0.0513762265290149,0.0128230439184444,0.0226278891747323,0.0602649447950299
"2",0.0127239121123149,-0.108133679750029,-2.18779609155088e-05,-0.015844160222102,-0.0990706023054483,0.0121783789562942,-0.0303735442174183,-0.077209938508599,0.0185569189423559,-0.0387525367623674,-0.0549446797878377,0.026014427267178,-0.0412990570410112,-0.0365924921363282,0.036189953137532,-0.0161938333291176,-0.0276919728640345,0.0194624541946671,-0.0215374539202759,0.00634246963536256,0.0341074433513237,-0.0242729598398073,0.0224399146553987,0.0479017970372748,-0.0258077490718323,0.030071805005718,0.058721780913906,-0.00118844473407923,-0.0219119634052711,0.0225511051774,-0.00689699285632897,0.015116554193887,0.0376794202259494,-0.0104387868943084,0.0318490425733213,0.0517312242637998,-0.0131077135726973,0.0395015492445902,0.0636197218564825,0.011770619891116,-0.0229192158083848,0.0272516359044103,0.00756611881828273,0.0115604365944938,0.0406155771106548,0.00360260636511681,0.0279879706070422,0.0527374189457826,0.000307141298873831,0.0353903627050387,0.0626785984716465,0.0221581107364045,-0.0287376979163056,0.0331685670759157,0.0190374882359785,-0.000169896349032338,0.044207188033203,0.0162597542318251,0.014330110930996,0.0529032463801546,0.0128842751311621,0.022188567884871,0.0620780099919181
"3",0.0155653160221201,-0.108138464795525,-1.75993765570688e-05,-0.0136063055231428,-0.100297107370653,0.0141474619108502,-0.0283986840191159,-0.0797860294659789,0.0218746640267923,-0.0368046011862442,-0.0590365013268517,0.0301396292503651,-0.0396122699374482,-0.0420077042024803,0.0413781152410991,-0.0154056208911615,-0.0287989053707857,0.0227550580467314,-0.0214836225907589,0.00439005964441959,0.0385830276895536,-0.0244074362169124,0.0207200178632039,0.0527305710011326,-0.0259354024965534,0.0286436668420623,0.0634343351708886,-0.000235598698132596,-0.0224033189822385,0.0252618022545269,-0.00660100408079844,0.0137146884464799,0.041772810189528,-0.0104296030093035,0.0303437224094992,0.0561086723495246,-0.0133160404157471,0.0381032249680281,0.0678656830045778,0.0129527462846055,-0.0229463963977273,0.0292558380756966,0.00792590790385822,0.0108486324753701,0.0441357466345183,0.00365409717877778,0.0268293666489339,0.0569449951853415,0.000268525988240213,0.0340332197374643,0.0671700318829981,0.0235773556353622,-0.0283706398603348,0.0345591496738922,0.0195093713752034,-0.000202823291896992,0.0469613535381962,0.0164139914987017,0.0137014680660275,0.0564374445539332,0.0129752022040767,0.0210596210347424,0.0662175940886959
"4",0.0191889576564822,-0.107713132439009,-1.44739252808936e-05,-0.0106149318650963,-0.100672983927129,0.015916644070218,-0.0258402911775755,-0.0813525727714745,0.0250635576172074,-0.0342155475415009,-0.0618583642585903,0.0342574039752168,-0.0367036092970955,-0.0460763682465887,0.0466834490075624,-0.0142180883195979,-0.0293544622194477,0.0261396313686129,-0.0211873881751887,0.00293892908520528,0.0431123235644449,-0.0243939847998928,0.0196736914963978,0.0573458857261539,-0.0260622649622866,0.0282347949253197,0.0677072444079835,0.00112585069415616,-0.02242376523177,0.0282676622045763,-0.00603452391167342,0.0125776548314987,0.046296483611502,-0.0102160104002662,0.0289877734689609,0.0608446544744952,-0.0133135485268381,0.0369220501667063,0.0724526365531146,0.0145663125539823,-0.022588154303545,0.0317426729959872,0.00858712219691107,0.0101361337288337,0.048311481810061,0.00390786940596125,0.0255016002946305,0.0618418887454084,0.000447280016888059,0.0325114981632049,0.0724405084143985,0.0254213660045057,-0.0276786641185256,0.0365786299774241,0.0201946727012766,-0.000353269036074835,0.0506346962501438,0.0166736411719966,0.0126219483257687,0.0610493017036539,0.0132237725713525,0.0193390451116737,0.0715929196305013
"5",0.0228834107661442,-0.106888461405219,-1.35621259511898e-05,-0.00730486070072001,-0.0997028406031997,0.0168057903086121,-0.0230188479133774,-0.080946436314911,0.0269682847233081,-0.0313679844114829,-0.0619807086822151,0.0369182267382022,-0.0330802055729004,-0.0469605145643447,0.0502433032591803,-0.012654016034696,-0.0290856269151532,0.028383564017504,-0.0205096639240142,0.00235388352422828,0.0460205550066182,-0.0240163160769138,0.0194985939752249,0.0599648736517638,-0.0259233865346484,0.0289005153813623,0.0697874923354782,0.00276841005419579,-0.0219050738358328,0.0304486957317015,-0.00514461861789086,0.0119400615430851,0.0495609723445442,-0.00962333945519391,0.0279936895681828,0.0640636588792776,-0.0128241978183251,0.0361519294409515,0.0755040247281794,0.0163867315585853,-0.0219045833953025,0.033746150930179,0.00961921376204856,0.00953986136877268,0.0515468288434609,0.00455634666138966,0.0242239235364236,0.0654410673246858,0.00107662504430645,0.0311290668254759,0.076281748544822,0.0273841419798711,-0.0268116858015281,0.0383953718533353,0.0211906128719821,-0.000683466171548441,0.0538013553543708,0.0172621242318444,0.0112027626852672,0.064902348191123,0.0138660152812819,0.0173134680402676,0.0760396391408378
"6",0.025834252429539,-0.105540988867303,-1.44330337345889e-05,-0.00437417223068659,-0.0973775863124724,0.0169100734240069,-0.0203738663808578,-0.0786091219508278,0.0276255484128958,-0.0287244763378924,-0.0596886949519508,0.0381001339625362,-0.0298498043448615,-0.045087867909582,0.0520017332910622,-0.0108826501475754,-0.0280063078806581,0.0290483320033644,-0.0191447791032966,0.00265014280851533,0.0467944430043099,-0.0227898206648514,0.0199325322958632,0.0602570649106829,-0.0249145559129269,0.0300022201409922,0.0695304491110857,0.00452805851104757,-0.0210091040069264,0.031192752635305,-0.00369273690468729,0.0118180050781288,0.0506200871395844,-0.00827348115942356,0.0273835583956965,0.0648032547561107,-0.0114636493525835,0.0356715882019438,0.0760708572738099,0.0182115869616506,-0.0211360950909203,0.0345340327509207,0.011185698750654,0.00913941488799916,0.0526804853636274,0.00594527857800864,0.0231588832762382,0.0664212709280226,0.00253103336562285,0.0300108786053672,0.0772392184177767,0.0292309894899682,-0.0260766285115077,0.0391860650327604,0.0227034540147714,-0.00118068248224755,0.0551157309520074,0.0185717922060532,0.00977649697125652,0.0663987918624155,0.0153057830695706,0.0154982671179363,0.0777357748474437
"7",0.0279028328573617,-0.103969379100106,-1.54706083309039e-05,-0.00203060871094223,-0.0942091285191392,0.0166256877705538,-0.0180301087747432,-0.0749977358743255,0.0274983774787014,-0.0264795892307433,-0.0559878491404473,0.0381801510281969,-0.0276990223955004,-0.0417131103194647,0.052252471455353,-0.0088952911696764,-0.0265282161989454,0.028625154228072,-0.0169931818212637,0.00323811869705658,0.046110714316435,-0.0205142569736512,0.0203569009703695,0.0590648319149927,-0.0226940415798527,0.0307931558071305,0.0678137535047451,0.00638446046508194,-0.0201156600904108,0.0307011358214147,-0.00159124026333772,0.0117404469490729,0.0497980861058072,-0.00600264330710822,0.0268555932495472,0.0634113739586438,-0.00906981718198148,0.0352381183229722,0.074403055371794,0.0199882775303712,-0.0205892551840747,0.0339921395828494,0.0132840258899315,0.00874439614933707,0.0517373831041667,0.00815213641662326,0.0222845193634273,0.0648324425456634,0.00488482653419919,0.0291896530561986,0.0752362883017387,0.0309220997833062,-0.0256822806896844,0.0385455241391287,0.0247463973810865,-0.00178995572414102,0.054253468894129,0.0206778409230275,0.00861929683716167,0.065196869758979,0.0175908424496471,0.0142324684633158,0.0762403535120415
"8",0.0291981526422668,-0.102262718453323,-1.60243446696831e-05,-0.000292580417435373,-0.0905171464702087,0.0162565074514025,-0.0160350084445873,-0.0705967725272255,0.0270437985485133,-0.0246624373567405,-0.0515636921309319,0.0376709024792936,-0.0266701847355554,-0.0376859243515891,0.0516038421754685,-0.00675086135621219,-0.024819280738554,0.027668476975016,-0.0141273123521509,0.00392976025816659,0.0447186728305989,-0.0172644045023049,0.0206687448523404,0.0572015655834299,-0.0193272915359344,0.0312080864507217,0.0654422143150192,0.0083113329237379,-0.0193227491775203,0.0294428501754798,0.0011112207240616,0.0115697985684439,0.0478106546361004,-0.00288222602125967,0.0263559460393383,0.0606899045232169,-0.00574990950522262,0.034828456770117,0.071282683796219,0.0217130229187554,-0.0203102828556297,0.0324808707295611,0.015821672762894,0.00829626169813561,0.0493582090925254,0.0110612435432617,0.0215856853479631,0.0614889528142449,0.00800567510079393,0.02864547266211,0.0711522437673894,0.0324809637193548,-0.0256295202235037,0.0367321642155432,0.0271978250851087,-0.00245318680992205,0.0517379480571926,0.0234278181713124,0.00780679145254094,0.0619878631252398,0.0205590271982635,0.0135531918723852,0.0723525542719865
"9",0.0301452428596945,-0.100557802898085,-1.61004242975402e-05,0.00115487402865722,-0.0866200048158591,0.0158919617618349,-0.0142157934939466,-0.0658476866802507,0.0264726141749909,-0.0230714381149768,-0.046841948647062,0.0368834833868525,-0.026227301941902,-0.0334167807035699,0.0504841591523151,-0.00449822211980481,-0.0230402366025003,0.0265838133923785,-0.0108920196498731,0.00459257415993404,0.0431472564134935,-0.0135076785134994,0.0208814106860823,0.0551743029983658,-0.0153519928864002,0.0314221774291787,0.0628858233190546,0.010291539799159,-0.0186223456600423,0.0279042844180808,0.00412676932361729,0.0112701451742565,0.0454037947636662,0.000684530947019146,0.0258373000158481,0.0574659128870928,-0.00194140315529937,0.0344368765805984,0.0675682101737369,0.0234206240779978,-0.0201964177513087,0.030539379368602,0.0185701658822826,0.00777417795167184,0.0463930257003416,0.0143154567131645,0.0209709559029076,0.057419029696647,0.0115030903600235,0.0282637512497504,0.0661591469037412,0.03398348955923,-0.0257572553320088,0.0343358143449131,0.0298301304423,-0.00313409226166722,0.0484849381006577,0.0264721484088691,0.0071960658943087,0.0578894056436239,0.0238380199322349,0.0131953643181384,0.0673809011965388
"10",0.0309801835195739,-0.0988528391273058,-1.60222325575887e-05,0.00250898318587267,-0.0826551911451323,0.015528782363981,-0.0124527422875313,-0.0609844413616164,0.0258635574330886,-0.0215529224895915,-0.0420223802875714,0.0360059235244989,-0.0259735426926097,-0.0290679445416964,0.049211908545759,-0.00220981918674187,-0.021237906537245,0.0254574167438679,-0.00753622998364909,0.00524631368936069,0.0415173320306672,-0.00958586748674323,0.021062115111162,0.0530933366467555,-0.011178686382719,0.0315714674971597,0.0602688016162978,0.0122896861741794,-0.0179515736518207,0.0262746268262466,0.00724453777503824,0.0109287114059359,0.0428605819741885,0.0043967503683288,0.025312330601821,0.0540784330417713,0.0020263034479339,0.0340509967123896,0.0636604890227318,0.0251232999937255,-0.0201358467888074,0.0284582152755724,0.0213877557095407,0.00722801878539358,0.0432374779134989,0.0176823183937059,0.020383174331529,0.0531129841382305,0.0151234042356265,0.0279343723703189,0.0608706043826209,0.0354683556533375,-0.0259433422371318,0.0317502796236012,0.0325218099729736,-0.00382095150330695,0.044992527551949,0.0296126569353725,0.00665030258716114,0.053502155529956,0.0272185906810746,0.0129412468389104,0.0620573435806566
