"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.0933792832101497,-0.11934120551769,-1.00188991244764e-05,0.0701442230108071,-0.123135833988057,-0.0177801933185815,0.0526614040566878,-0.117811881169465,-0.0357157991442298,0.0387617654015449,-0.113754246213124,-0.0501146151832651,0.0272016233529301,-0.115339269667802,-0.065269062845883,0.0653357558073548,-0.0681248550737198,-0.0494332640629375,0.0602523957702041,-0.0279749351843292,-0.0594297839374638,0.056465486720127,-0.0028006752079237,-0.0652522494453063,0.0539369573024248,0.01830737720421,-0.0710889059772211,0.08010489964934,-0.0598493709656579,-0.0430166180675178,0.0734597602547548,-0.0158797748577233,-0.0565534238222731,0.0685598202371566,0.0127212938320436,-0.0622346197719049,0.0652115635009321,0.035376991018196,-0.0677031238984597,0.0935926305144653,-0.0569427045513872,-0.0339337733862179,0.0882730582902389,-0.0154659411595178,-0.0428268325506729,0.0829341385011717,0.0108402778422605,-0.0450428621963662,0.0786409383165042,0.0312779953385389,-0.0494349733680721,0.104978004185311,-0.0573891305510096,-0.0246663289100212,0.10174932559255,-0.023343184376076,-0.0290586477104788,0.099409261010953,-0.00385349042000059,-0.030834567823001,0.0972166495696525,0.0137483282248728,-0.0338454614618143
"2",0.0933671467578901,-0.117474261103327,-1.28039000401514e-05,0.0705087572917254,-0.120766985526596,-0.017850400671712,0.053300608506815,-0.115620493927125,-0.0359202590880771,0.0395948871497616,-0.111985320157012,-0.0503621845904374,0.0281908847445854,-0.113886287045605,-0.0655922393725326,0.0653760907337316,-0.0673565978084135,-0.0501225656577868,0.0603243737555642,-0.0272939316516693,-0.0607132702714666,0.0566823495236172,-0.00235587054578545,-0.0666414780048894,0.054286464514863,0.0184894711165797,-0.0724242932521701,0.0800849255416792,-0.0591024435042853,-0.0437134704296503,0.0735604380814444,-0.0152829510242503,-0.0578326780346926,0.0688819101241163,0.0131267195082353,-0.0634347710363341,0.0657208457551415,0.0356046850635093,-0.0687678620432463,0.0935196037908992,-0.056201176189619,-0.0347116673391367,0.0882169559409718,-0.014986740733175,-0.0441776192396896,0.0830711659838316,0.0111685730677743,-0.0465807088386314,0.0789785072571095,0.031354022225274,-0.050844793566466,0.104903014062336,-0.0566780858885479,-0.0254246898504511,0.101673716214275,-0.0228760303218812,-0.0303515391487014,0.0994137524734705,-0.00350536245971149,-0.0324182642642597,0.0973796897426594,0.0139314314735003,-0.0355258898456256
"3",0.0875808538423639,-0.110408315776446,-1.79720616367094e-05,0.0673525575581754,-0.112608288663143,-0.0174339712643421,0.052053889208677,-0.107517308162123,-0.035134607090852,0.0395679309993342,-0.104109811884659,-0.0491241597038444,0.0289241847177543,-0.106019744957475,-0.0638332179121414,0.0623710145130565,-0.0616487221366013,-0.049592888354837,0.0579613700404441,-0.0221348951642949,-0.0609208430538809,0.0549528695128578,0.00218231809981609,-0.0669237848415168,0.0530410300279568,0.0223730951164922,-0.072519553671084,0.0759331491839466,-0.0533541259388383,-0.043445772833194,0.0702403862581104,-0.0100998587193634,-0.0581416137345077,0.0663330608491673,0.0176915416297367,-0.0634975454695031,0.0637843277731724,0.0396796456008059,-0.0685603071587405,0.0882843092146541,-0.0503995552556737,-0.0349252234835242,0.0835363768747622,-0.00990883680385908,-0.0450529231512896,0.0790774503820936,0.0157615924341724,-0.0477850796517892,0.0756413647969693,0.0353380610865187,-0.0517865376265805,0.0987611186068597,-0.0509725188681895,-0.0259913648196468,0.0959021873224326,-0.0178762638757579,-0.0317054519834317,0.0939915725089479,0.00115365075462461,-0.0342606248074827,0.092459867415912,0.0180688748207103,-0.0374596921620445
"4",0.0693065952007054,-0.0961803060507895,-2.23412870098567e-05,0.0556533634827104,-0.0966363335242801,-0.0153498155184705,0.0451683171038245,-0.0908485773373274,-0.0310555735194502,0.0357227344770745,-0.0864458682441126,-0.043301277256746,0.0268113034264715,-0.0871368226297335,-0.0560457937087023,0.0523947736951504,-0.0466470373632021,-0.0442118844861763,0.0497376051787968,-0.00837211433026083,-0.0552746433413997,0.04811472441315,0.0149920898149492,-0.0610850739943678,0.047216199495518,0.0342356027522147,-0.0663638900325724,0.0627066176150698,-0.0381986808996167,-0.0391454421555451,0.0590487695221413,0.00400093428436852,-0.0530886665085181,0.056687483895247,0.0307290140943879,-0.0580370944091228,0.0553357710117896,0.0520139672580427,-0.0628421989803934,0.0719949457725399,-0.0350705170863694,-0.0321176017960967,0.0688669221071387,0.00430622785437427,-0.0418653773793286,0.0658327515863923,0.0291463405568339,-0.0448952523748174,0.06370315315657,0.0479358475050516,-0.0485370157043297,0.0797879699168503,-0.0358532550676845,-0.0246642380360049,0.0781057227263453,-0.0037989983353519,-0.0306067458767668,0.0769947309263278,0.0148089329419316,-0.0335060106992655,0.0764030729376952,0.0308991832413985,-0.036508736289224
"5",0.0327296197189658,-0.0735080053841307,-2.27220361794378e-05,0.0309912835927981,-0.0722547910198686,-0.0112415704719966,0.0293630713809117,-0.0645865263431437,-0.0229800186395763,0.0257016369211249,-0.0570436912397757,-0.0320656306717014,0.0200689258857247,-0.0543685788923858,-0.0411050086590126,0.0320248894994519,-0.0196658416278107,-0.0327236828528312,0.0328792793700035,0.0165229898256581,-0.0419078204992941,0.033539378402642,0.0390350217897165,-0.0471405818368328,0.0342372799586484,0.0575076150095085,-0.0520510754415662,0.0362658177341347,-0.0106960595507086,-0.0295959814538011,0.03641792976368,0.0298131208869168,-0.0408849184884463,0.036601230995466,0.0552320296120656,-0.0452008747090425,0.0371633253924729,0.0757679140702411,-0.0497129691033002,0.0397498135886791,-0.00710160285285868,-0.0250364062119382,0.0397874645421566,0.0307971101397446,-0.0326709392613794,0.0390287556129738,0.0546214959871041,-0.0356501516170546,0.0388726022889791,0.0726438705149784,-0.0388631237675705,0.0421847299717187,-0.00805533534577408,-0.0201935530803783,0.0426688126499043,0.0225926190125574,-0.0249312056414336,0.0428865490010914,0.0407867577021009,-0.02754027505193,0.0436729999789809,0.0559304268081715,-0.0299073790010135
"6",-0.0113727310301727,-0.049830542077165,-1.90844626763505e-05,0.000358639762278507,-0.0469398255384748,-0.00589972545953733,0.00892183371145644,-0.0366670349434579,-0.0128138121491473,0.0122008791145433,-0.0250065557521153,-0.0183549295583078,0.0105613083875045,-0.0180001107084153,-0.0233158883852957,0.00665099777521466,0.0107115153692617,-0.0183215076195979,0.0115806555649335,0.0448167039946662,-0.0247740877737728,0.0147208694515465,0.0669446881959625,-0.0293249976734456,0.0171806426002821,0.0851634879687458,-0.0340283988207977,0.00407434857101558,0.0203864387236557,-0.0176912797028639,0.00862316197716517,0.0591659700183131,-0.0254628500129796,0.0117276143367941,0.0836071687704295,-0.0291653793130043,0.0144821172279301,0.10372722936675,-0.0333918763487076,0.000996448475121779,0.0246062845042796,-0.0161353371486589,0.00469999350697569,0.0611348909951742,-0.0207683758234596,0.00650687725417879,0.0842149823757501,-0.0234428463502594,0.00851908412427756,0.101812953393758,-0.0261471557617533,-0.00276517300717681,0.0235768658041564,-0.0144356025154789,0.000126475415865297,0.0530497171464855,-0.0169865063927509,0.00184296324086118,0.0711883673204161,-0.0188051913769254,0.00407194387439927,0.0857899997201978,-0.0202267899970019
"7",-0.0499832478047067,-0.0325447229044396,-1.37643511408134e-05,-0.0270923886976579,-0.028600795135663,-0.00131515554489667,-0.00999247403108517,-0.0159515072136357,-0.00433130407316245,-0.000647918021607217,-0.000635817266134615,-0.0072075398676537,0.00133614954089874,0.0102601457971591,-0.00907459035181304,-0.016350436650499,0.0343244242795485,-0.00628159943359529,-0.00792703200319583,0.0668963296936538,-0.0103534694983519,-0.00280226494538865,0.0890596280916395,-0.0143926594649879,0.00108952966229065,0.107454495887688,-0.0190689072292713,-0.0245423570561368,0.0446844312458557,-0.00780303880675704,-0.0162289112087416,0.0820893595035674,-0.012674439123884,-0.0106285067564079,0.106040350742109,-0.0160088879272215,-0.00599632964903248,0.126076201147052,-0.0200229794370699,-0.0330667913168575,0.049472231273325,-0.00875084146866162,-0.0262754840225865,0.0849920186486697,-0.0107594140776635,-0.0223331173398579,0.107729385880572,-0.0130877939497557,-0.0185492448201096,0.125249837930646,-0.0153653549773631,-0.04209132629302,0.0484571890997978,-0.00962564016143455,-0.0373209016033255,0.0772032358198985,-0.0100012027826998,-0.034374929738537,0.0955530886639896,-0.0109162389651431,-0.0310136682998371,0.110057140333057,-0.0114608580068621
"8",-0.0709505904779976,-0.0275409044513293,-9.80026603146339e-06,-0.0426643724672836,-0.023020549611532,0.00110702880343397,-0.0214052876748638,-0.00906162936091288,-0.000186715644784557,-0.00885434207615758,0.00801477514112108,-0.00207414634158226,-0.00476120035933373,0.0209113018140485,-0.00280867554101044,-0.0299991607811696,0.0429273022260312,-0.000383492859277892,-0.0198560568717087,0.0749774750027964,-0.00340597519574847,-0.0137999275717797,0.097274305578222,-0.00731787201223912,-0.00917414176973391,0.115912003035115,-0.0121058105559899,-0.0409031540626451,0.0536305397630791,-0.00316275412317697,-0.0306582072981126,0.0904067343132696,-0.00685667295308031,-0.023702555906379,0.114330968886289,-0.0102795342661499,-0.0180170186100115,0.134526891702214,-0.0142832567406756,-0.0520633467988125,0.0586616423887978,-0.0055322404130688,-0.0437720918804725,0.0937406917106394,-0.00638378243417853,-0.0386900278277638,0.116520129009378,-0.00864914328065319,-0.0339459648272896,0.134229353412994,-0.0106985686096882,-0.0636797881292762,0.0576267199356908,-0.0078003089208395,-0.0581413513469781,0.0863198319745976,-0.00712526408760087,-0.0545750385041522,0.105055393044049,-0.00755491292284859,-0.05065564666518,0.119823317426071,-0.00759925333135542
"9",-0.0785954563158401,-0.0311094355952512,-8.04617038800043e-06,-0.0488410555273734,-0.0268207414899531,0.00113885372764233,-0.0265821333539879,-0.0126160120035583,-0.000397238216658701,-0.0130923155569874,0.00483726327453532,-0.0025977564376688,-0.00810462831657524,0.0183785205489404,-0.00348533476325532,-0.035999713253186,0.040073665466635,-0.000106787012198022,-0.0252638363531414,0.0720460235054324,-0.00320766880056757,-0.0189927961543625,0.0942536096733374,-0.00722438046775599,-0.0141807460745716,0.112888132728305,-0.01207271211166,-0.0477991613194736,0.050885631074001,-0.00306379948308907,-0.0368694026851097,0.0873873889498384,-0.0069733841405339,-0.0294929211643681,0.111291988224287,-0.0107982666445316,-0.0234538694678605,0.131540452385586,-0.0149738294528181,-0.0598300808461699,0.0558788355404226,-0.00564377290852876,-0.0511114342433038,0.0907647021476348,-0.00654055242110569,-0.045709538605706,0.113611101062472,-0.00899274672975285,-0.0406730795803968,0.131483181001757,-0.0111114558297096,-0.0723401210378589,0.0547567430153921,-0.00812066291165188,-0.066788919310605,0.0835900303475865,-0.00747179987424343,-0.0630837943137433,0.10249914154848,-0.00783700057734996,-0.0590160701131317,0.117416572502427,-0.00781124221646006
"10",-0.079379334325435,-0.0388305041439525,-7.75257122501963e-06,-0.050077696372457,-0.0352411094252429,-0.000185016928372359,-0.0284047930851667,-0.021388515851586,-0.00301646595500936,-0.0151633840338688,-0.00427066363817915,-0.00618672504964651,-0.00992442113792635,0.00922058159306394,-0.00783518712139792,-0.0379318658471647,0.0314141407845076,-0.00286803274142622,-0.0271457756128514,0.0634694824701688,-0.00665300948582966,-0.0210058602139743,0.0854001383674345,-0.0108814162691359,-0.0162867274871316,0.103830803051268,-0.0157293387561698,-0.0497721533302645,0.0422131017086562,-0.00538134618163711,-0.0387727284392261,0.0785802674800539,-0.010235677031104,-0.0314650851990777,0.102390877655187,-0.0146131977536527,-0.0254427727746781,0.122572171997671,-0.0190590430342715,-0.0618393135513258,0.0470148400009361,-0.00749016550047361,-0.0532194319117489,0.0817935413870025,-0.00907236217615792,-0.0479246525773434,0.104658404814001,-0.0118538353314642,-0.0429408252561271,0.122626312431791,-0.0142190391691684,-0.0744283154477313,0.0457580170632693,-0.00952747163146433,-0.0692288174493684,0.0747636907114003,-0.00951784772732568,-0.0656320257340354,0.0936664515759086,-0.0100673515904657,-0.0616154601799657,0.108589619226054,-0.0102207072577769
