"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0537687435944252,-0.259011473650145,3.38197495132764e-06,-0.0335008479407087,-0.258712382233768,-0.0116470276007954,-0.0217612009937664,-0.252401607323539,-0.0245735430240928,-0.0177955613757187,-0.246661241880217,-0.0315833735608753,-0.0175489026242908,-0.242949040001831,-0.0391194489280404,-0.0267844711599244,-0.239831482970524,-0.0541399409556682,-0.0146832693152335,-0.212300773811014,-0.0706824084884485,-0.00903015156105262,-0.197500904056384,-0.0762915384645264,-0.00448612842322643,-0.18616163805463,-0.0785344509843026,-0.0400980605599604,-0.229209798486532,-0.0515009234914758,-0.0299846760383755,-0.1943928351272,-0.0722018367434425,-0.0250459139658911,-0.172985609467091,-0.0808070549407066,-0.0216611655080477,-0.157232675993422,-0.0878936970013425,-0.0523756061424953,-0.222905392347455,-0.0468159893838068,-0.0452186670638954,-0.19110959476976,-0.0637732734930226,-0.0413491738134017,-0.170957928056608,-0.0706914234680072,-0.0379141835221594,-0.154800377589987,-0.0767425645263521,-0.0626263671861472,-0.220060722838912,-0.0403406011495219,-0.0621714180506929,-0.193344291602237,-0.0534207106234925,-0.0626908568645871,-0.177259250822787,-0.061279348126265,-0.0619297985663158,-0.163093624328918,-0.0679156197980577
"2",-0.0526861050217029,-0.25573139743297,3.22458709758266e-06,-0.0327589658493922,-0.255148608018176,-0.0117852939745062,-0.0213451459203613,-0.248638165805467,-0.0245901074580161,-0.0176685282689837,-0.242793742974482,-0.0314767633629978,-0.0175829425729387,-0.238970339186661,-0.0388535941682185,-0.0261626921319426,-0.235816474404478,-0.0536551960432558,-0.0144983379029856,-0.208375563539677,-0.0700059834822529,-0.00912776153190278,-0.193783201307181,-0.0755876079389844,-0.00477262971626143,-0.182714859679642,-0.0778205979697141,-0.0394105840129859,-0.225406208104945,-0.0508667310817975,-0.0296946112284185,-0.190809306790332,-0.0713038819001494,-0.0249992296428942,-0.169727675779815,-0.0798254449270729,-0.0217387564255759,-0.154307707614499,-0.0868358462210721,-0.0516285403883638,-0.219294073885278,-0.0460748088950611,-0.0447772951003004,-0.187731861746252,-0.0628196368259124,-0.041086676408947,-0.16788120949656,-0.0697122283382984,-0.0377512571485217,-0.152045023812282,-0.0757129433560661,-0.0618303754381753,-0.216602762442102,-0.0395426416831053,-0.0615322700938871,-0.190106761099649,-0.0524867055993529,-0.062127394244284,-0.17422088911625,-0.0602868068892935,-0.0614285455280904,-0.160286214419427,-0.0668551107649209
"3",-0.0503476057046226,-0.248646432803872,2.88462933349349e-06,-0.0311565005321485,-0.247450855712499,-0.0120839493417217,-0.0204464669618064,-0.240509132126433,-0.0246258866352902,-0.0173941367584359,-0.234439945338094,-0.0312464853355824,-0.0176564688620183,-0.230376345425894,-0.0382793478870033,-0.0248196494315018,-0.227144055901817,-0.0526081470324451,-0.0140988860525302,-0.199897109353589,-0.0685449054688704,-0.00933859906893914,-0.185752963368901,-0.0740671180038139,-0.00539147250921703,-0.175269818389668,-0.0762786754582029,-0.0379256346715209,-0.217190452880717,-0.0494968754768923,-0.0290680712389116,-0.183068885582698,-0.0693642994386365,-0.0248983915052209,-0.1626905390153,-0.0777051672976241,-0.021906352807437,-0.147989775916024,-0.084550888535688,-0.0500148783594399,-0.211493626006974,-0.0444738590393705,-0.0438239316589354,-0.180435958415474,-0.0607597816249543,-0.0405196820153249,-0.161235497406854,-0.0675971668581275,-0.0373993361814641,-0.146093459652439,-0.0734889616282483,-0.060111033262556,-0.209133567984994,-0.0378190492356453,-0.0601517105071865,-0.183113695214057,-0.0504692547472113,-0.0609103149844293,-0.167658027830129,-0.0581429178174352,-0.0603458389655236,-0.154222209014924,-0.0645644112533455
"4",-0.0474028287868179,-0.239724625493156,2.45653437130714e-06,-0.0291385812437674,-0.23775738984609,-0.0124600338782151,-0.0193147971621446,-0.230272571197279,-0.0246709418955614,-0.0170486067081166,-0.223920348314495,-0.0309565055973556,-0.0177490575223408,-0.219554279208632,-0.0375562229402878,-0.0231284104753913,-0.21622323260217,-0.0512896408706834,-0.013595872611216,-0.189220537415552,-0.0667050294520184,-0.00960409818965158,-0.175640811891067,-0.0721524269743399,-0.00617075602627222,-0.165894581209701,-0.0743369952585221,-0.0360556984637502,-0.2068446870428,-0.0477718721225672,-0.0282790949558287,-0.173321688506417,-0.0669218622648795,-0.0247714101466693,-0.15382895938591,-0.0750351880605404,-0.0221174001031138,-0.140033861925353,-0.0816735344133524,-0.0479828595082022,-0.20167083978985,-0.0424578481099822,-0.0426233999179572,-0.171248524591533,-0.0581658898904144,-0.0398056890752081,-0.152866822923522,-0.0649337561053196,-0.0369561764451693,-0.13859889737708,-0.0706883920450704,-0.0579459357080724,-0.199727915705672,-0.035648599486992,-0.0584132280646746,-0.174307612247016,-0.0479287610815515,-0.059377696657205,-0.159393683988347,-0.0554432056528728,-0.0589824307015505,-0.146586054061106,-0.0616798266832136
"5",-0.0442848296973775,-0.230278005987693,2.00325735252159e-06,-0.0270019608207758,-0.227493720105186,-0.0128582410345023,-0.0181165585507381,-0.219433859625234,-0.0247186474652603,-0.0166827513607196,-0.212781951465978,-0.0306494682274684,-0.0178470925744468,-0.208095620860943,-0.0367905612320009,-0.0213376868748036,-0.204660007931955,-0.0498935755229358,-0.0130632701439422,-0.177915931834101,-0.0647569254341752,-0.00988521490570005,-0.164933827973361,-0.0701251070607792,-0.00699587975021302,-0.155967859489735,-0.0722810985765072,-0.0340757660084635,-0.19589034674383,-0.0459453979826937,-0.0274437083031527,-0.163001126896237,-0.0643357523161956,-0.0246369592964382,-0.144446110366557,-0.0722081512212753,-0.0223408619455952,-0.131609952994053,-0.0786269241661736,-0.0458313101363035,-0.191270242618778,-0.0403232483023947,-0.0413522486628039,-0.161520653483829,-0.0554194162891369,-0.0390496965503786,-0.144005873470581,-0.0621136741317583,-0.0364869484890926,-0.130663478497289,-0.0677230830746468,-0.0556534794739133,-0.18976898976286,-0.033350476223712,-0.0565724819490739,-0.16498352439956,-0.0452388266120294,-0.0577549243107321,-0.150643202273518,-0.052584686890395,-0.0575388219514613,-0.13850071352177,-0.0586255606677797
"6",-0.0411668306079372,-0.220831386482229,1.54998033373604e-06,-0.0248653403977841,-0.217230050364282,-0.0132564481907895,-0.0169183199393315,-0.208595148053189,-0.0247663530349592,-0.0163168960133226,-0.201643554617461,-0.0303424308575811,-0.0179451276265529,-0.196636962513254,-0.0360248995237139,-0.019546963274216,-0.193096783261741,-0.0484975101751881,-0.0125306676766683,-0.16661132625265,-0.0628088214163319,-0.0101663316217485,-0.154226844055655,-0.0680977871472185,-0.0078210034741538,-0.146041137769769,-0.0702252018944923,-0.0320958335531769,-0.184936006444859,-0.0441189238428201,-0.0266083216504767,-0.152680565286058,-0.0617496423675116,-0.024502508446207,-0.135063261347203,-0.0693811143820102,-0.0225643237880765,-0.123186044062754,-0.0755803139189948,-0.0436797607644048,-0.180869645447706,-0.0381886484948072,-0.0400810974076505,-0.151792782376126,-0.0526729426878593,-0.0382937040255491,-0.135144924017641,-0.059293592158197,-0.0360177205330158,-0.122728059617498,-0.0647577741042231,-0.0533610232397542,-0.179810063820049,-0.031052352960432,-0.0547317358334731,-0.155659436552105,-0.0425488921425073,-0.0561321519642592,-0.14189272055869,-0.0497261681279172,-0.0560952132013722,-0.130415372982433,-0.0555712946523459
"7",-0.0380488315184968,-0.211384766976766,1.09670331495049e-06,-0.0227287199747925,-0.206966380623379,-0.0136546553470767,-0.0157200813279249,-0.197756436481143,-0.0248140586046582,-0.0159510406659257,-0.190505157768944,-0.0300353934876939,-0.018043162678659,-0.185178304165564,-0.035259237815427,-0.0177562396736283,-0.181533558591526,-0.0471014448274405,-0.0119980652093944,-0.155306720671199,-0.0608607173984886,-0.010447448337797,-0.143519860137949,-0.0660704672336578,-0.00864612719809458,-0.136114416049804,-0.0681693052124773,-0.0301159010978902,-0.173981666145889,-0.0422924497029466,-0.0257729349978006,-0.142360003675878,-0.0591635324188277,-0.0243680575959759,-0.125680412327849,-0.0665540775427452,-0.0227877856305579,-0.114762135131454,-0.0725337036718161,-0.0415282113925061,-0.170469048276634,-0.0360540486872196,-0.0388099461524971,-0.142064911268423,-0.0499264690865818,-0.0375377115007196,-0.126283974564701,-0.0564735101846357,-0.035548492576939,-0.114792640737706,-0.0617924651337994,-0.0510685670055952,-0.169851137877238,-0.0287542296971521,-0.0528909897178723,-0.146335348704649,-0.0398589576729852,-0.0545093796177864,-0.133142238843862,-0.0468676493654394,-0.054651604451283,-0.122330032443097,-0.052517028636912
"8",-0.0349308324290564,-0.201938147471302,6.43426296164939e-07,-0.0205920995518008,-0.196702710882475,-0.014052862503364,-0.0145218427165184,-0.186917724909098,-0.0248617641743571,-0.0155851853185287,-0.179366760920427,-0.0297283561178067,-0.0181411977307651,-0.173719645817875,-0.03449357610714,-0.0159655160730407,-0.169970333921312,-0.0457053794796928,-0.0114654627421205,-0.144002115089748,-0.0589126133806454,-0.0107285650538455,-0.132812876220243,-0.0640431473200972,-0.00947125092203535,-0.126187694329838,-0.0661134085304624,-0.0281359686426036,-0.163027325846918,-0.040465975563073,-0.0249375483451246,-0.132039442065698,-0.0565774224701438,-0.0242336067457448,-0.116297563308496,-0.0637270407034801,-0.0230112474730392,-0.106338226200155,-0.0694870934246373,-0.0393766620206074,-0.160068451105562,-0.0339194488796321,-0.0375387948973438,-0.13233704016072,-0.0471799954853043,-0.0367817189758901,-0.11742302511176,-0.0536534282110744,-0.0350792646208622,-0.106857221857915,-0.0588271561633758,-0.0487761107714361,-0.159892211934426,-0.0264561064338721,-0.0510502436022715,-0.137011260857194,-0.0371690232034631,-0.0528866072713135,-0.124391757129034,-0.0440091306029616,-0.0532079957011938,-0.11424469190376,-0.0494627626214781
"9",-0.0318128333396161,-0.192491527965838,1.90149277379388e-07,-0.0184554791288092,-0.186439041141572,-0.0144510696596512,-0.0133236041051118,-0.176079013337052,-0.024909469744056,-0.0152193299711317,-0.16822836407191,-0.0294213187479195,-0.0182392327828712,-0.162260987470186,-0.033727914398853,-0.014174792472453,-0.158407109251097,-0.0443093141319452,-0.0109328602748467,-0.132697509508297,-0.0569645093628021,-0.0110096817698939,-0.122105892302537,-0.0620158274065365,-0.0102963746459761,-0.116260972609873,-0.0640575118484475,-0.0261560361873169,-0.152072985547948,-0.0386395014231994,-0.0241021616924486,-0.121718880455519,-0.0539913125214599,-0.0240991558955137,-0.106914714289142,-0.060900003864215,-0.0232347093155206,-0.0979143172688555,-0.0664404831774585,-0.0372251126487088,-0.14966785393449,-0.0317848490720445,-0.0362676436421904,-0.122609169053017,-0.0444335218840268,-0.0360257264510606,-0.10856207565882,-0.0508333462375131,-0.0346100366647854,-0.0989218029781236,-0.0558618471929521,-0.046483654537277,-0.149933285991615,-0.0241579831705921,-0.0492094974866707,-0.127687173009738,-0.034479088733941,-0.0512638349248407,-0.115641275414206,-0.0411506118404837,-0.0517643869511047,-0.106159351364424,-0.0464084966060443
"10",-0.028691369806743,-0.18303441221648,-2.63631382538146e-07,-0.0163164846831253,-0.176163967323178,-0.0148497192683342,-0.0121240341174704,-0.165228258752149,-0.0249572283199434,-0.0148530681177932,-0.157077591226894,-0.0291139402253991,-0.018337376762813,-0.150789597279888,-0.0329614019553346,-0.0123820791789759,-0.146831036553471,-0.0429116976004778,-0.0103996660270536,-0.121380343253977,-0.055014240784939,-0.0112911108378491,-0.111387011736033,-0.059986254915294,-0.0111224151740546,-0.106323221199107,-0.0619993308367859,-0.02417390380708,-0.141106473759756,-0.0368109978676149,-0.0232658468323807,-0.111386851554661,-0.0514023291172774,-0.023964555655449,-0.0975214398819891,-0.0580698258729062,-0.023458419448938,-0.0894810484387435,-0.0633904878077828,-0.0350711726663969,-0.139255700544339,-0.029647877486893,-0.0349950799967535,-0.112870489199639,-0.0416839966454145,-0.0352688939345369,-0.0996912807064871,-0.0480101308395368,-0.034140287344313,-0.0909775669662437,-0.0528932434347835,-0.0441886511295244,-0.139963294575533,-0.0218573064370196,-0.0473667060976082,-0.118352725064675,-0.0317861654483416,-0.0496392594979828,-0.106881070941917,-0.0382889169460476,-0.0503191741912932,-0.0980650271133772,-0.0433508369617044
