"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.138752888017199,-0.281568903023651,-3.57107628996151e-05,-0.120067327108706,-0.263223322737713,-0.00595949333044432,-0.115310460490627,-0.238406191741433,-0.0102431351738282,-0.116810052000423,-0.213836079594266,-0.0116730398384515,-0.118200254726913,-0.193131606595958,-0.0129284814986493,-0.134210002394701,-0.224650325584208,-0.0210685018261381,-0.135940700721064,-0.190742301365185,-0.0216378597761941,-0.134689360099636,-0.173763733057999,-0.0176133616036493,-0.13262742637763,-0.161866161632658,-0.0129478573480941,-0.146010317324092,-0.225745874215799,-0.0135311664123535,-0.146977832123809,-0.190403935759949,-0.0121640580136992,-0.144800909417251,-0.173910086167316,-0.00478061895364936,-0.142822427340588,-0.16188810661886,0.00063011557797583,-0.15416887236421,-0.228898666603852,-0.0045955663787889,-0.155605994708088,-0.196629844284286,-0.00215620446747033,-0.154197582117642,-0.180635433963766,0.00397195599884864,-0.15269711739399,-0.169454370354347,0.00846865468258552,-0.158702256114585,-0.233410154463726,0.00461703639214933,-0.161558049795979,-0.207766326760625,0.00886740653801926,-0.161488088694317,-0.194327001935239,0.0134391788095341,-0.161367891972441,-0.184043499019275,0.016910653853145
"2",-0.135800349463718,-0.279659833783137,-3.62173036594826e-05,-0.117249588303505,-0.261821573182262,-0.00588570499019866,-0.112418763700679,-0.237322101353628,-0.0103441802193268,-0.11372691209973,-0.212919228827329,-0.0119867911745793,-0.114995517013398,-0.192403014040137,-0.0134463182210289,-0.130673735361481,-0.223337184008513,-0.0219471467936365,-0.131992510274668,-0.189106142982351,-0.0235316897132489,-0.130656051164834,-0.171546528678738,-0.0204458262757848,-0.128486814276795,-0.159115022698694,-0.0164129609525748,-0.14226685238018,-0.223981068533426,-0.0146248465083406,-0.142838237220873,-0.188224616564064,-0.0141037693245274,-0.140503661418935,-0.171126690318474,-0.0073654785978828,-0.138391030563661,-0.158583280735842,-0.00240828987055631,-0.150380007869668,-0.226771529089774,-0.00586873998129639,-0.151501830910248,-0.19410689559571,-0.00398873281584001,-0.149989834724649,-0.177909534046572,0.00187312940982008,-0.1483567799845,-0.166567481782989,0.00616305736080662,-0.155012340410971,-0.230960025361772,0.00318051736371286,-0.157703915551216,-0.205117582641058,0.007152558116459,-0.157660625983974,-0.191638833738122,0.0116552713495547,-0.157509753692407,-0.181196279278348,0.0150373760811948
"3",-0.128877954803279,-0.274035880265519,-3.68385489607308e-05,-0.11089920282296,-0.257254549634909,-0.00575904451284008,-0.106122016323427,-0.233463886196928,-0.0105514983218347,-0.107215490526268,-0.209506999668555,-0.0125976471487631,-0.108362393782199,-0.189457519687351,-0.0144397648870201,-0.123050311016684,-0.218814876361714,-0.0234813777963896,-0.123763873777339,-0.184065315801435,-0.0268796489582157,-0.122369758289921,-0.165507317118886,-0.025499786203023,-0.12010173412382,-0.152140322141706,-0.0226283027618453,-0.134103825938086,-0.21859171405514,-0.016559951997168,-0.134102392862545,-0.182133342975544,-0.0175811942339219,-0.131602021134194,-0.163982988685984,-0.0120571128900056,-0.12934562746656,-0.150524155150106,-0.00795200832310919,-0.141997691809476,-0.22070315233208,-0.00813810148559185,-0.142650027331585,-0.187357471731629,-0.00728107089172043,-0.141045034288491,-0.170799891992458,-0.0019476350646055,-0.139259032311668,-0.159165534786215,0.00194190854689122,-0.14669790704523,-0.224304466305576,0.00060832823669305,-0.149137757709592,-0.198124793935375,0.00404644944749891,-0.149187008436242,-0.184571404911699,0.00839206106495415,-0.149033135568904,-0.173851717285767,0.0116037417104604
"4",-0.11915330094604,-0.264199533595747,-3.67562977577689e-05,-0.102409706985506,-0.248679557595992,-0.00565924763574869,-0.0980906904827362,-0.22582399900541,-0.0107928515415819,-0.0992774429020646,-0.202584493623938,-0.0132454334635487,-0.100528881032399,-0.183233436216269,-0.0154633181887224,-0.113466442451949,-0.210027807371961,-0.0247500994524342,-0.113937765434088,-0.174952498006162,-0.0297412270275391,-0.112701933427449,-0.155605567683212,-0.0299238632944191,-0.110552760893983,-0.141457803643847,-0.0281411694132377,-0.12367117863909,-0.208910190093686,-0.018217667774439,-0.123465199223345,-0.171920901009686,-0.0206615639574,-0.121075605242964,-0.152905614746879,-0.0163401068546167,-0.118905173719528,-0.138678598585953,-0.0130757693211976,-0.131066705567299,-0.210355194829896,-0.0101194021413363,-0.131514338972258,-0.176469175234563,-0.0102130683262527,-0.130031391032304,-0.159600497438676,-0.00546022742033626,-0.128296800262138,-0.147699069703405,-0.00199083437422128,-0.135585571432055,-0.213418426242524,-0.00166325118335272,-0.137896552931295,-0.186981570285752,0.0012248585163639,-0.138126402232759,-0.173353325829834,0.00535788457444364,-0.138084523808299,-0.162405805133677,0.00839609654694118
"5",-0.107728153412876,-0.250696214073914,-3.56991594263796e-05,-0.0928697909963832,-0.236433434847975,-0.00562058871101868,-0.0894740938463508,-0.214615510148577,-0.0110262309041138,-0.0911675731199403,-0.192310210711571,-0.0137949276163622,-0.0928189209741285,-0.173822700656568,-0.0162916521684974,-0.103338805291807,-0.197256039419504,-0.0253489670060433,-0.104137013034004,-0.162203020416337,-0.031250874448137,-0.103327805759681,-0.142546359450807,-0.0324303036311058,-0.101577386255903,-0.128017797536331,-0.0313809197793237,-0.112455077189272,-0.195413011439933,-0.0190983850814143,-0.112612407696385,-0.158257742619485,-0.0224653921946131,-0.110698639154987,-0.138843355971231,-0.0190508365254812,-0.108918787733892,-0.124234637942858,-0.016415976572209,-0.119073744921857,-0.196364173413873,-0.0112334622224891,-0.119738349688994,-0.162262139510705,-0.0119548643741644,-0.118652937133188,-0.145224031070478,-0.00772146442507871,-0.117246560087661,-0.133153224296118,-0.00460255483774767,-0.123101238428962,-0.199083686373662,-0.00298243140311563,-0.12548687162278,-0.172562486868526,-0.000539309642691579,-0.125979789224422,-0.158876470691639,0.00335211662249483,-0.126186370594618,-0.147823697251982,0.00625285261658707
"6",-0.0956198297572671,-0.23533173673661,-3.40589701850495e-05,-0.0829943627257331,-0.222279705827309,-0.00562215153551732,-0.0807855802116278,-0.201528454007518,-0.0112464083979197,-0.0832310229519699,-0.180262678556353,-0.0142627763052755,-0.085456161411555,-0.162713622249394,-0.016966993605113,-0.0932182898146138,-0.182395596999748,-0.0255010393894608,-0.0946938721816234,-0.147585393447206,-0.0318482918491521,-0.0944670502919269,-0.127934495222999,-0.0336300766301159,-0.0932794661608844,-0.113292726508219,-0.0330624192597943,-0.101131618142899,-0.179959921207422,-0.0194543586212408,-0.10200067283412,-0.142876503001691,-0.023394676657823,-0.100778267158371,-0.12337312229385,-0.0206673868989429,-0.0995690790528995,-0.108641747040521,-0.0185057225206548,-0.106823396944259,-0.180544189813545,-0.0117572674297698,-0.107965535464776,-0.146439891046984,-0.0128791776563145,-0.107438978241317,-0.129328335107591,-0.00910823478246441,-0.10652538464209,-0.117156168418409,-0.00628329867333036,-0.110179509994463,-0.183055547551278,-0.00365006135244879,-0.112766603136145,-0.156562844150246,-0.00156964320382795,-0.113565861538277,-0.142831931929305,0.0020701525737496,-0.114099017491297,-0.131755516151412,0.00486108874623211
"7",-0.0833065367872976,-0.219382989499706,-3.22310851609758e-05,-0.0730240423237451,-0.207524784358312,-0.00563682641074175,-0.0720863770001985,-0.18784810720842,-0.0114619580782799,-0.0753626386207569,-0.167654668270806,-0.0147033173670558,-0.0782174191303557,-0.151067110910011,-0.0175914599185725,-0.0831149582977109,-0.166875962452149,-0.0255072103969859,-0.0853811981754098,-0.132380120225244,-0.0321473983409725,-0.085786692372825,-0.112837843245811,-0.0344020474407908,-0.0852146163225508,-0.0981702823396245,-0.0342333800454762,-0.0897897834781673,-0.163891796633824,-0.0196387161312551,-0.0914831180443966,-0.126957668379005,-0.0240374505086361,-0.0910213361871324,-0.107466534808711,-0.0219248050085637,-0.0904406897114199,-0.0926971442435372,-0.0201846853996006,-0.0945071171193119,-0.164151102643423,-0.0120878501786045,-0.0962110447924345,-0.130114235581669,-0.0135355924309344,-0.0962951207721368,-0.11296063541082,-0.0102078478588732,-0.0959272451084903,-0.100709435363893,-0.0076580283877781,-0.097134143792127,-0.166498811375036,-0.00410427220570739,-0.0999637470096538,-0.14007135372494,-0.00235919614461227,-0.101083005398785,-0.126299809518233,0.00102606814442019,-0.101967725774336,-0.115226395283467,0.00371638957726388
"8",-0.0710068949181817,-0.203451923800759,-3.04052266169732e-05,-0.0630647754920476,-0.192786220895378,-0.00565148501670318,-0.0633968181382275,-0.174182927090917,-0.0116772687900366,-0.0675029775537692,-0.155060635823714,-0.0151433700241113,-0.0709867020623285,-0.139433511445728,-0.0182152339190459,-0.0730228278135318,-0.151373533707818,-0.0255133745630392,-0.0760788486414869,-0.117191704290667,-0.0324461732291434,-0.0771159579103963,-0.0977579281333423,-0.0351731624079948,-0.0771587075594259,-0.0830646036301965,-0.0354030426484689,-0.0784605229095158,-0.147841485945563,-0.019822869253786,-0.0809772235149722,-0.111056482131733,-0.0246795117498585,-0.081275222212536,-0.0915775821212268,-0.0231808290848036,-0.0813224205355074,-0.0767702183897877,-0.0218617869006318,-0.0822044917065881,-0.147776189627591,-0.0124180664277177,-0.0844695857062043,-0.113806679512656,-0.0141912794729882,-0.0851636179121237,-0.0966110817225818,-0.0113062418520486,-0.0853408551752602,-0.0842809359380395,-0.00903123401163333,-0.0841032403017665,-0.149960430782138,-0.0045579794992617,-0.087175084736961,-0.123598146548443,-0.00314787374954207,-0.0886139883459219,-0.109786015402518,-1.68587633689341e-05,-0.0898498833830026,-0.0987155993832247,0.00257295947611047
"9",-0.0587209041499194,-0.187538539639768,-2.85813945530415e-05,-0.0531165622306405,-0.178064015438507,-0.00566612735340161,-0.0547169036257149,-0.16053291365501,-0.0118923405331898,-0.0596520397510068,-0.142480581215075,-0.015582934276442,-0.0637640102074733,-0.127812823856544,-0.0188383156065332,-0.0629418983620766,-0.135888310766754,-0.0255195318876208,-0.0667868235798546,-0.102020145643475,-0.0327446165136648,-0.0684548469046406,-0.0826947498855934,-0.0359434215317281,-0.0691117398715098,-0.0679756903799355,-0.0365714070687723,-0.067143836436945,-0.131808989142638,-0.0200068179888335,-0.0704829892458467,-0.0951729442598735,-0.0253208603814902,-0.0715399252345817,-0.0757062642313982,-0.0244354591276625,-0.072214271525162,-0.0608609694792722,-0.0235370270237485,-0.069915520706087,-0.13141945076605,-0.0127479161771093,-0.0727411582060854,-0.0975172228399475,-0.0148462387824759,-0.0740444696612782,-0.0802796740428764,-0.0124034167619908,-0.0747662148423999,-0.0678706701408498,-0.010402915544896,-0.071086799523382,-0.133440405772585,-0.00501118323311174,-0.074400616318067,-0.107143222620754,-0.00393567601861734,-0.076158810379688,-0.0932905495821593,-0.00105862814961779,-0.077745490317298,-0.0822231284506855,0.00143079844277188
"10",-0.0464349133816572,-0.171625155478778,-2.67575624891099e-05,-0.0431683489692334,-0.163341809981635,-0.00568076969010004,-0.0460369891132023,-0.146882900219102,-0.0121074122763429,-0.0518011019482443,-0.129900526606436,-0.0160224985287726,-0.0565413183526182,-0.11619213626736,-0.0194613972940204,-0.0528609689106214,-0.120403087825691,-0.0255256892122023,-0.0574947985182224,-0.0868485869962842,-0.0330430597981863,-0.0597937358988849,-0.0676315716378445,-0.0367136806554613,-0.0610647721835937,-0.0528867771296745,-0.0377397714890758,-0.0558271499643742,-0.115776492339714,-0.020190766723881,-0.0599887549767213,-0.0792894063880144,-0.0259622090131219,-0.0618046282566275,-0.0598349463415697,-0.0256900891705215,-0.0631061225148166,-0.0449517205687566,-0.0252122671468652,-0.057626549705586,-0.115062711904508,-0.0130777659265009,-0.0610127307059665,-0.0812277661672384,-0.0155011980919636,-0.0629253214104327,-0.0639482663631711,-0.013500591671933,-0.0641915745095396,-0.0514604043436601,-0.0117745970781588,-0.0580703587449975,-0.116920380763031,-0.00546438696696178,-0.0616261478991729,-0.0906882986930651,-0.00472347828769261,-0.063703632413454,-0.0767950837618001,-0.00210039753586664,-0.0656410972515935,-0.0657306575181463,0.000288637409433287
