"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0816021228621514,-0.0172461459317614,-3.28927459399043e-05,-0.0639001195922655,-0.011014478954265,-0.0161427301753913,-0.0524517130775232,0.00518120384532571,-0.024673031185573,-0.0478383859010097,0.0244806544654585,-0.025536929350081,-0.0489090015085515,0.0407344828812094,-0.0234163654895779,-0.0706473148535146,0.0189763599109425,-0.0459340037025436,-0.0620720065931304,0.0506965742382115,-0.047360308120513,-0.0538591758366041,0.0594085220557744,-0.0417664558191322,-0.0489678228447081,0.0614828331671003,-0.0391038216749866,-0.0815302720062223,0.0240411027990525,-0.0338835188266535,-0.0715594536168618,0.0518422488510603,-0.0323933609412745,-0.061220701775974,0.053527171138945,-0.0221209676290542,-0.0552932430926021,0.0487950496630801,-0.0180706817978654,-0.0878960290297911,0.0249005738191867,-0.0206640908013131,-0.077080532505894,0.047082973241171,-0.0189543595865351,-0.0685222406074311,0.0447049358869344,-0.0121953551245567,-0.0643703566630059,0.0373815615129123,-0.00980407573847066,-0.0901166620567957,0.0234709588109392,-0.00802912085876207,-0.0828829043622643,0.0419735197180027,-0.00802550107476372,-0.0754370871505718,0.0410893689477802,-0.00714151445074054,-0.0711617996468869,0.0357428528588978,-0.0068567309535705
"2",-0.0814713043227294,-0.0174359289372193,-3.31382507176919e-05,-0.0638147592108345,-0.0109493048670224,-0.0159362163494391,-0.0525049157740955,0.00540942250047228,-0.0243907543576255,-0.0479890892186349,0.0247070825176752,-0.0253054607546369,-0.0489934267884075,0.040958741626419,-0.0233560938009888,-0.0706824450839645,0.0191206903867078,-0.0453665887604559,-0.0621646443643765,0.0507012087399124,-0.046944486319975,-0.0539993863979497,0.0595733515983098,-0.0415808791626764,-0.04907300609306,0.0618805094341421,-0.0390139663937558,-0.0815601984727916,0.0240558698459362,-0.0334435126299656,-0.0716258852267728,0.0517603064548359,-0.0319363746708779,-0.0613396936523984,0.0536560704286168,-0.0217640468505637,-0.0554143118111316,0.0492203769560573,-0.0177185984036441,-0.0879199693990039,0.0248461047554771,-0.0203941978630298,-0.0772141692147229,0.0470234178038044,-0.0186327428122072,-0.0686810671677148,0.0447886777305576,-0.011919784759625,-0.0645188898695814,0.0376571736566526,-0.00949574231210943,-0.0901688106534843,0.0233795624815089,-0.00792533884313481,-0.0829850692345952,0.0418641900218244,-0.00777382914162621,-0.0755860054935655,0.0411235254826091,-0.00680287560403989,-0.0713325863412442,0.0359616465263731,-0.00644930663704261
"3",-0.0811887362775779,-0.0178458602290085,-3.36685410377131e-05,-0.0636303807869437,-0.0108085288385782,-0.0154901464853822,-0.0526198335986917,0.00590237479558889,-0.0237810364092589,-0.0483146083847055,0.0251961671104633,-0.0248054885884777,-0.0491757853928964,0.0414431405160718,-0.0232259069536363,-0.0707583263817362,0.0194324442143608,-0.0441409724855463,-0.062364741950268,0.0507112192635862,-0.046046311230813,-0.0543022412104562,0.0599293834101862,-0.0411800335847317,-0.0493002019095002,0.0627394901709524,-0.0388198789862975,-0.0816248396405812,0.024087766667205,-0.0324930992451195,-0.0717693775041805,0.0515833108789911,-0.0309492843268213,-0.0615967161054754,0.053934492894308,-0.0209930979690241,-0.0556758202431554,0.0501390839088882,-0.0169580982721262,-0.0879716805965035,0.0247284515778645,-0.019811229116338,-0.0775028245057934,0.0468947780590924,-0.0179380505796588,-0.0690241325379278,0.0449695601127838,-0.0113245527713727,-0.0648397215957846,0.0382524958871317,-0.00882974211116917,-0.0902814516223317,0.0231821464099394,-0.00770116968937993,-0.0832057453588301,0.0416280378780793,-0.0072302177660492,-0.0759076691144321,0.0411973035978394,-0.00607141569516649,-0.071701485601056,0.0364342408481198,-0.00556927011334236
"4",-0.0808324912310239,-0.0183626773094715,-3.43370996485843e-05,-0.0633979273962309,-0.010631046764199,-0.014927768034549,-0.0527647151819975,0.00652385983728406,-0.0230123401513923,-0.0487250036592626,0.0258127759822599,-0.0241751533093644,-0.0494056923150003,0.0420538419310266,-0.0230617750912704,-0.0708539930252973,0.0198254849659648,-0.0425957881152529,-0.0626170131289253,0.0507238399386179,-0.0449139453035881,-0.0546840626111125,0.0603782472204186,-0.040674671233871,-0.0495866369314122,0.0638224421813606,-0.03857518508445,-0.0817063353943426,0.0241279802892787,-0.0312948743702988,-0.07195028406429,0.0513601653455926,-0.0297048193152772,-0.0619207547833545,0.0542855114399424,-0.0200211313050387,-0.0560055145774549,0.0512973351931238,-0.0159993047729829,-0.0880368750099438,0.0245801214235707,-0.0190762566668049,-0.0778667439912763,0.0467325966920556,-0.017062223779809,-0.0694566490268925,0.0451976059013385,-0.0105741195535908,-0.0652442072239311,0.0390030428769653,-0.00799008852450227,-0.0904234626808341,0.0229332559256348,-0.00741855050442379,-0.0834839607391618,0.0413303112494465,-0.00654486475772915,-0.0763132035460727,0.0412903186734853,-0.00514923438783129,-0.0721665719271298,0.0370300597633885,-0.00445977221457361
"5",-0.0804548965988362,-0.0189104669764254,-3.50457246391904e-05,-0.0631515431912686,-0.0104429282787817,-0.0143316865273204,-0.0529182794453839,0.00718259016349914,-0.0221975763152047,-0.0491599937152561,0.0264663379121782,-0.0235070423554746,-0.0496493774427766,0.0427011423731996,-0.0228878068893268,-0.0709553929224679,0.0202420804512137,-0.0409580016264109,-0.06288440279185,0.0507372169643272,-0.0437137172585153,-0.0550887663753804,0.0608540112119928,-0.0401390227726768,-0.0498902378594552,0.0649702949585501,-0.0383158268007056,-0.0817927151474482,0.0241706038934038,-0.0300248404841786,-0.072142032263137,0.0511236468131303,-0.0283857741444045,-0.0622642129354662,0.0546575663496513,-0.0189909151700036,-0.0563549673266185,0.0525249998915734,-0.0149830512639026,-0.0881059764916396,0.0244229019180795,-0.0182972376897441,-0.0782524729876401,0.0465606958776406,-0.0161339091223888,-0.0699150860104955,0.0454393183587726,-0.00977871325225211,-0.0656729334713907,0.0397985697686574,-0.00710011492265322,-0.0905739843903161,0.0226694495603672,-0.00711899409451727,-0.0837788494266578,0.0410147420143974,-0.00581843888992106,-0.0767430414512899,0.0413889080956152,-0.00417178722071454,-0.0726595306417227,0.0376615858051892,-0.0032837826673475
"6",-0.0800768833473223,-0.0194588639489966,-3.57551352450855e-05,-0.0629048858330857,-0.0102546012362853,-0.0137349441758487,-0.0530720139573993,0.0078420507894107,-0.0213819091931676,-0.049595466021866,0.0271206244118636,-0.0228381907020794,-0.0498933327314485,0.0433491604433574,-0.0227136458179797,-0.0710569052363759,0.0206591377939851,-0.0393183994097541,-0.0631520888956426,0.050750608820442,-0.0425121585836808,-0.0554939188134446,0.0613303026581031,-0.0396027804661819,-0.050194175373893,0.0661194202997941,-0.0380561809800613,-0.0818791906652468,0.0242132747520789,-0.028753398578229,-0.0723339930431358,0.0508868660650002,-0.0270652666174665,-0.0626080518615824,0.055030033737087,-0.0179595568884773,-0.0567048074956813,0.0537540256373604,-0.0139656710879609,-0.0881751545825169,0.0242655081115845,-0.0175173550552807,-0.0786386296214721,0.046388604485826,-0.0152045652912908,-0.0703740312390914,0.0456812987901062,-0.00898242512574563,-0.0661021350251114,0.0405949786192095,-0.00620915465383981,-0.0907246729753075,0.0224053507268454,-0.00681910558216075,-0.0840740650417453,0.0406988229243205,-0.00509120767192693,-0.0771733558952047,0.0414876068186566,-0.00319325640928835,-0.0731530358737376,0.0382938119867259,-0.0021064893623085
"7",-0.0796992887151347,-0.0200066536159505,-3.64637602356916e-05,-0.0626585016281234,-0.0100664827508681,-0.0131388626686201,-0.0532255782207857,0.00850078111562579,-0.02056714535698,-0.0500304560778596,0.0277741863417819,-0.0221700797481896,-0.0501370178592248,0.0439964608855304,-0.0225396776160361,-0.0711583051335464,0.021075733279234,-0.037680612920912,-0.0634194785585673,0.0507639858461513,-0.0413119305386081,-0.0558986225777125,0.0618060666496772,-0.0390671320049877,-0.050497776301936,0.0672672730769835,-0.037796822696317,-0.0819655704183523,0.024255898356204,-0.0274833646921088,-0.0725257412419828,0.0506503475325379,-0.0257462214465937,-0.0629515100136941,0.0554020886467959,-0.0169293407534422,-0.0570542602448449,0.0549816903358099,-0.0129494175788806,-0.0882442560642127,0.0241082886060933,-0.0167383360782199,-0.0790243586178359,0.0462167036714109,-0.0142762506338706,-0.0708324682226944,0.0459230112475403,-0.00818701882440692,-0.066530861272571,0.0413905055109015,-0.00531918105199075,-0.0908751946847895,0.0221415443615778,-0.00651954917225424,-0.0843689537292414,0.0403832536892714,-0.00436478180411883,-0.0776031938004219,0.0415861962407866,-0.0022158092421716,-0.0736459945883306,0.0389253380285266,-0.000930499815082397
"8",-0.0793221127022731,-0.0205538359772868,-3.71715996110088e-05,-0.0624123905763816,-0.00987857282253003,-0.0125434420056346,-0.053378972235543,0.00915878114214441,-0.0197532848066418,-0.0504649638832367,0.0284270237019331,-0.0215027094938052,-0.0503804328261057,0.0446430436997188,-0.022365902283496,-0.0712595926139795,0.0214918669069605,-0.0360446421598846,-0.0636865717806239,0.0507773480414552,-0.040113033123297,-0.0563028776681841,0.0622813031867153,-0.0385320773890941,-0.0508010406435843,0.0684138532901185,-0.0375377519494726,-0.0820518544067648,0.0242984747057791,-0.026214738825818,-0.0727172768596781,0.0504140912157435,-0.0244286386317862,-0.0632945873918012,0.0557737310787778,-0.0159002667648983,-0.0574033255741092,0.0562079939869219,-0.0119342907366619,-0.088313280936727,0.023951243401606,-0.0159601807585616,-0.0794096599767315,0.0460449934343955,-0.0133489651501283,-0.0712903969613045,0.0461644557310748,-0.007392494348236,-0.0669591122137696,0.0421851504437336,-0.00443019411710606,-0.0910255495187621,0.0218780304645644,-0.00622032486479773,-0.084663515489146,0.0400680343092501,-0.00363916128649678,-0.0780325551669415,0.0416846763620051,-0.00123944571936429,-0.0741384067855016,0.0395561639305914,0.000244185974330821
"9",-0.0789453553087377,-0.0211004110330057,-3.78786533710371e-05,-0.0621665526778605,-0.00969087145127115,-0.0119486821868921,-0.0535321960016713,0.00981605086896657,-0.018940327542153,-0.0508989894379974,0.0290791364923172,-0.0208360799389262,-0.0506235776320909,0.0452889088859225,-0.0221923198203593,-0.0713607676776752,0.0219075386771645,-0.0344104871266719,-0.0639533685618126,0.0507906954063536,-0.0389154663377477,-0.0567066840848594,0.0627560122692172,-0.0379976166185012,-0.0511039683988379,0.0695591609391988,-0.0372789687395281,-0.0821380426304844,0.0243410038008042,-0.0249475209793567,-0.0729085998962217,0.0501780971146171,-0.023112518173044,-0.0636372839959038,0.0561449610330327,-0.0148723349228455,-0.0577520034834741,0.0574329365906964,-0.0109202905613046,-0.0883822292000598,0.0237943724981225,-0.0151828890963057,-0.0797945336981588,0.0458734737747796,-0.0124227088400638,-0.0717478174549217,0.0464056322407096,-0.00659885169723286,-0.0673868878487071,0.0429789134177058,-0.00354219384918571,-0.0911757374772252,0.0216148090358051,-0.00592143265979123,-0.0849577503214591,0.0397531647842566,-0.00291434611906077,-0.0784614399947636,0.0417830471823121,-0.000264165840866428,-0.0746302724652507,0.0401862896929202,0.00141756800593115
"10",-0.0785685979152023,-0.0216469860887246,-3.85857071310653e-05,-0.0619207147793393,-0.00950317008001226,-0.0113539223681496,-0.0536854197677996,0.0104733205957887,-0.0181273702776643,-0.0513330149927581,0.0297312492827013,-0.0201694503840473,-0.0508667224380762,0.0459347740721262,-0.0220187373572227,-0.0714619427413708,0.0223232104473685,-0.0327763320934592,-0.0642201653430013,0.050804042771252,-0.0377178995521984,-0.0571104905015347,0.0632307213517191,-0.0374631558479083,-0.0514068961540915,0.0707044685882792,-0.0370201855295836,-0.0822242308542039,0.0243835328958292,-0.0236803031328953,-0.0730999229327653,0.0499421030134907,-0.0217963977143018,-0.0639799806000063,0.0565161909872876,-0.0138444030807927,-0.0581006813928391,0.0586578791944708,-0.00990629038594738,-0.0884511774633927,0.0236375015946391,-0.0144055974340499,-0.0801794074195861,0.0457019541151637,-0.0114964525299993,-0.0722052379485389,0.0466468087503445,-0.00580520904622972,-0.0678146634836446,0.0437726763916779,-0.00265419358126537,-0.0913259254356884,0.0213515876070458,-0.00562254045478473,-0.0852519851537723,0.0394382952592631,-0.00218953095162475,-0.0788903248225856,0.0418814180026192,0.000711114037631437,-0.0751221381449997,0.0408164154552491,0.00259095003753148
