"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0177288750675057,0.14181359782635,-2.55762893826148e-06,-0.0205702550376171,0.131994646317987,-0.0389610709189767,-0.0168472911766751,0.132348642900341,-0.0609347418449217,-0.012399430928514,0.138313759782555,-0.0714648143648599,-0.0105544913440308,0.145164845419834,-0.0807401162355837,-0.0047417459908426,0.168227497500258,-0.0753276107741852,0.00488213003253024,0.176184521360335,-0.0913868150485661,0.00449250322469285,0.171982549205629,-0.0946693912521632,0.00245798569906972,0.165513820619551,-0.0942389203081855,0.000667969311220142,0.183251771529722,-0.0561821873625897,0.0108892355961563,0.188234549548295,-0.0686269581038818,0.00664465924675341,0.177312285180978,-0.0649286526449727,0.000914804136405186,0.166806557293599,-0.0613476914284682,0.00339835563662607,0.190724086106808,-0.0369875760962876,0.0119043160675885,0.192104127602451,-0.0475259808119781,0.00667903662700572,0.178962042758492,-0.0467045628685216,0.000723398971731461,0.169202454353102,-0.0446156040304387,0.00500334375403675,0.192907785996249,-0.020479783125736,0.0105092425646337,0.194190633705325,-0.0292646684640743,0.00901265460001223,0.185598710541905,-0.0328611541494942,0.00587037534393975,0.178740692427871,-0.035521805614487
"2",-0.0066772560288342,0.175373811987085,-5.46091113122842e-06,-0.011169319819093,0.169264200386515,-0.0388328469160831,-0.00946384880676556,0.174103088231105,-0.0592161663802702,-0.00716932378765181,0.183865487510179,-0.068397383329978,-0.00760586865753712,0.194188375686043,-0.0768629498654343,0.00445377753174259,0.209926529516214,-0.0692921006512712,0.00854084902542873,0.222060954469462,-0.0832619183256754,0.00472539604850084,0.220213926962201,-0.0860808939525626,0.000197837550123628,0.215005993393073,-0.0854797852471237,0.00878452221220719,0.222548300985174,-0.0498407003391371,0.0128412214935293,0.232161269199674,-0.0605847442597903,0.00580671058428935,0.223541141074236,-0.0580630788838806,-0.0014542864354773,0.213861172278227,-0.0554161101556671,0.0102741026925452,0.228441466347894,-0.0306760810357044,0.0130265973072126,0.233376554347756,-0.0400065482540111,0.00601560442739325,0.221354378150558,-0.0407876996835641,-0.000574995571622499,0.211413824744186,-0.0399514888303499,0.0105748584983859,0.229946740345293,-0.0142253583702693,0.0117828584921747,0.233057083364963,-0.0224147044745714,0.00854295428690276,0.225251578170298,-0.0267433053481353,0.00464740111306054,0.218388455046587,-0.0300474154502132
"3",0.0122311479522456,0.233055184507985,-9.73685414327051e-06,0.00500277181535986,0.233993333227612,-0.0379896731702266,0.00349293445232332,0.247048847776042,-0.0549806909767365,0.00211193972032608,0.263338200151625,-0.0613472304243164,-0.00225717342659822,0.279537116857296,-0.0679235253420342,0.0201771022668992,0.282505780221677,-0.0571424122147187,0.014670749188299,0.301695549274708,-0.0671693489967305,0.00498182951269456,0.304032642696883,-0.0694253646844933,-0.00391377809604281,0.301132008982601,-0.0688188757295861,0.0223826235031305,0.290525890440959,-0.0373751080551056,0.0157482019485179,0.307859602965931,-0.0448081210061205,0.00394079020665543,0.303386220218764,-0.0445842825745961,-0.00602443455978145,0.295316122728873,-0.043880988111015,0.0215666769905122,0.293291927204997,-0.018495609001768,0.0144352328737442,0.304061069655471,-0.0255256118406069,0.00446178985768557,0.293934441753248,-0.0293865795281228,-0.00321872284781661,0.283675231233396,-0.0309998036025659,0.0195478069969834,0.293382219097937,-0.00235108155276371,0.0133371488788713,0.299329142993989,-0.0094437055079649,0.00720286217204106,0.292762765957189,-0.0152334101665629,0.00205626914934674,0.285851545746318,-0.0197956016139304
"4",0.0271134367334588,0.278602304371358,-1.1372592810247e-05,0.0181114299169159,0.286535478858139,-0.0360024495794533,0.0144512778955677,0.306818683170215,-0.0492123667899139,0.0101028239794184,0.328202883826334,-0.0526810853452527,0.00263246032661854,0.348889230006779,-0.0571305996442567,0.0326183494333733,0.341223260073656,-0.0440307372499479,0.0193647890955511,0.365793002141652,-0.0504315885820757,0.00506127300489894,0.371868831981954,-0.0527441149857627,-0.0074559717226243,0.37123769518941,-0.0527060086348676,0.0325866750501756,0.344765838738884,-0.0245723660722245,0.0172715348132664,0.367847303337761,-0.0288258709288364,0.00173906145810271,0.367165910062805,-0.0310623910043945,-0.0104480672925945,0.360854758212568,-0.0325629625252033,0.0295570915703554,0.344369190139307,-0.00649771662389125,0.014594077579662,0.359455529259083,-0.0112982074895445,0.00246459508319489,0.351109834746921,-0.0181255418338602,-0.00605823574507687,0.340833758378711,-0.0221617827045613,0.0254559982010544,0.342886949542837,0.00885519780548902,0.0133856758900362,0.35078565729257,0.00286518851155049,0.00511286443735472,0.345268886471008,-0.00434448648851436,-0.000987687679493113,0.338456970554315,-0.010100354954188
"5",0.0333894134477867,0.295709218965208,-9.31717092568141e-06,0.0242425904571273,0.308693543450171,-0.032887849056786,0.0200809250215354,0.332884916550155,-0.0429563358317387,0.0142805758791205,0.356092620834865,-0.0443819905939595,0.00548431031500577,0.378330043634621,-0.0470223192378511,0.0377010400555082,0.365558684061914,-0.0334440481333704,0.0211658037110477,0.392233254324714,-0.0375477715868892,0.00506451654115773,0.4004886369921,-0.040566456470718,-0.00908397031015023,0.401464357041322,-0.0415769634134942,0.0359105092013056,0.365922443457364,-0.0150989964465881,0.0169840410743363,0.391084544876448,-0.0172795808506141,2.18497021296731e-05,0.392849458393531,-0.0215134037309457,-0.013131757258807,0.388123768971798,-0.0248902794642648,0.03138957676933,0.363196990612085,0.00169388684109974,0.0134456887363183,0.380160436483117,-0.00145209304428258,0.000600394593906656,0.373524984599337,-0.0101146185729474,-0.00830668496895593,0.363925775725739,-0.0157485027655365,0.0260770616079419,0.36037666152159,0.0158278491948005,0.0118052207366919,0.369045236242513,0.0108825176239315,0.00278146454651072,0.364507094850818,0.00287824128736145,-0.00377673116327006,0.358215037751585,-0.00355609438315977
"6",0.0350049636955614,0.292723147260727,-5.56516300539861e-06,0.0263619457538413,0.308803864255604,-0.0297938519911098,0.0221318797070035,0.334192953399107,-0.0379319064001376,0.0157224101624504,0.357179261256388,-0.0384246584521366,0.00673301571550051,0.379261762344315,-0.0399638323320283,0.0383073848613317,0.364737200538691,-0.027376423114294,0.0215467708788068,0.391990365819537,-0.0305655674902277,0.00541539550499211,0.401425656727173,-0.0342572969180667,-0.00895497535612988,0.403468938727812,-0.036117040143504,0.0355013060222169,0.363287768887456,-0.0103659260289364,0.0165324334049599,0.388947487493596,-0.0118224637484383,-0.000461115127969178,0.39230010740187,-0.0172894871380811,-0.0136786883420281,0.388895158060645,-0.0217586720537909,0.0302171192560131,0.359312795007978,0.00526376907159661,0.0125325807658376,0.377455075930438,0.0030715309339092,-0.00032243880088355,0.373048797238796,-0.00608665755491047,-0.00936307892652211,0.364773250043298,-0.0122322989152128,0.024341721510673,0.355600474263789,0.0183295856463053,0.0103879532669797,0.36508083186872,0.0143774230457533,0.00131483657060375,0.361991741446239,0.0063898729273577,-0.0055310400540848,0.35664663359878,-5.05244503619295e-05
"7",0.0364092772229351,0.281007928116795,-3.18388973106648e-06,0.0275423577779337,0.29874171762057,-0.02766047659467,0.0227893943979549,0.324450328358134,-0.0346666223063279,0.016076713416472,0.346959154937376,-0.0345877681207643,0.00721079878804384,0.36861850577744,-0.0351706521719376,0.0378927864584457,0.353242769140693,-0.0253712732071009,0.0219444949793093,0.381250186736006,-0.028216491434535,0.00622169636719418,0.391248237627497,-0.0319304909780789,-0.00780355791448885,0.393732330402781,-0.0339597907945865,0.034873995132077,0.350816395177089,-0.00919259662842368,0.0171213627504044,0.377202724380966,-0.0106111492566539,0.000333831785262999,0.381503015536558,-0.0164323030839288,-0.0126638255429456,0.378818811588991,-0.0211518780651317,0.029470219105074,0.346282415055907,0.00595374567019748,0.0129541827479329,0.365922300591854,0.00422489204187642,2.67849800963312e-05,0.363730315597209,-0.00462266791962854,-0.00911879069473344,0.356615569694917,-0.010550400578259,0.0235221504536541,0.342054480335032,0.0186688309853142,0.0105737042855466,0.352717551967685,0.0155355185855652,0.00145784761370494,0.351186079322729,0.00798671506711111,-0.00571715636015213,0.346659976304888,0.00193454501004555
"8",0.0391431630634699,0.266816330767881,-3.96469137580237e-06,0.0289240292668208,0.285049389313474,-0.0270394844721112,0.0231055955333206,0.311323462818715,-0.0332938948067116,0.0161997517191065,0.334027900611885,-0.0324590909038696,0.00740469082440047,0.3555809763954,-0.0319551826829946,0.0381901504522756,0.339527268231824,-0.0258447896191635,0.0227586497736298,0.368613787678462,-0.0284379658192045,0.00721067991323606,0.37850448433736,-0.0314817327136377,-0.00638350354297937,0.380630154097294,-0.0329860989432928,0.0356708929434636,0.336671177140496,-0.00964282216110547,0.0186540023017812,0.363985102073351,-0.0110671871207058,0.00187471925479122,0.368219080134915,-0.0164353102287508,-0.0108382691999611,0.365225413905624,-0.0207117187887781,0.0306724716825249,0.331894942444823,0.00580883387755289,0.0146370353027358,0.352667106360939,0.00417712929772394,0.00155000127796098,0.35136944674921,-0.00413070349717841,-0.00749865530446996,0.34438020922189,-0.00954035182685229,0.0250081366267401,0.32737382389885,0.0189570658051071,0.012558209793094,0.338894421618835,0.0161691742387886,0.00333265702735156,0.338044730623937,0.00899039120460399,-0.00399829376958711,0.333574676860569,0.00338946672351916
"9",0.0421397332408657,0.251324287881014,-8.81431057233758e-06,0.0299993349999467,0.26899722128776,-0.0274455849834907,0.0230237138922723,0.296304131539399,-0.0329832101250858,0.0159392314567576,0.319700808325439,-0.0311369001848837,0.00702109727262772,0.341195031178425,-0.0294070502949911,0.0391660854868437,0.325887244009538,-0.0256896074439702,0.0233649809883455,0.35527415929417,-0.0276256886314708,0.00775115824176536,0.363783607409364,-0.0297019734985296,-0.00530569614292849,0.364453822851131,-0.0303882271811569,0.037559076408505,0.322914545712576,-0.0089012581980032,0.0199758989058404,0.349949605916414,-0.00967176033113291,0.00325723305787653,0.352284467110636,-0.0141412834366625,-0.00887500269152548,0.347667381502045,-0.0176797214190985,0.0333352039264642,0.317806516332007,0.0070911801094468,0.0165377274368837,0.337972370557306,0.0056252094106578,0.00360762183873155,0.33497789158479,-0.00236770921583569,-0.00478135125089401,0.326651770823772,-0.00737276882420301,0.0282903711175276,0.312983355354397,0.0208329402169528,0.0154167551023256,0.323940193267489,0.0179398868635737,0.00628604013869876,0.321976851297187,0.0107305935441854,-0.000631188419103417,0.316559110401406,0.00535336280786622
"10",0.0437566395890788,0.235289238870094,-1.63060751560508e-05,0.0296961358161976,0.251810697750317,-0.0281068884271618,0.0216090760733453,0.280239259607591,-0.0329917968600797,0.0141754620177175,0.304291088294474,-0.0301789077028184,0.00494026978947087,0.325529302650669,-0.0273951574516062,0.0393450634064141,0.312645365844823,-0.0242372815115005,0.0221907101380615,0.341041960623691,-0.0253277777213697,0.00645650354702729,0.347184686604279,-0.0264603916192068,-0.00585978250397406,0.345761765512481,-0.0262901995370377,0.0389012420592484,0.309846153188184,-0.0067852402943961,0.0195513121537041,0.335003481327167,-0.00629069957803075,0.00339362757288017,0.334085711523111,-0.0095771725166031,-0.00757867449548334,0.327117879753557,-0.0121369555788,0.0357002093307899,0.304313887344261,0.00955260217271144,0.0172462698470774,0.322045958035606,0.00850389051410341,0.00524630854474076,0.315483464096192,0.000813766693856717,-0.00168670708257257,0.304994350436667,-0.00373720160740878,0.0314889144991383,0.299107904322081,0.023636165800934,0.0175794288941104,0.308203564630119,0.0203969278432055,0.00909694751150987,0.30379616120184,0.0130215993108736,0.00339723498066663,0.29682615565223,0.00785590255505562
