"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.00452371055123822,-0.0939135697894911,-1.9882716249333e-05,-0.0210232593385535,-0.0648416000222803,0.0144251516788119,-0.0311394781567107,-0.0349807841548498,0.0190006871848847,-0.0358928649905631,-0.00617289409588123,0.024417767809196,-0.0411892563596796,0.018321164134026,0.0289599583405838,-0.01415868471673,-0.00179739243148193,0.0049831289601056,-0.00855641314783443,0.0354178953813499,0.0215058728522599,-0.00932362687612582,0.0432807230247508,0.0421227026316855,-0.0106455304597038,0.0428191874023756,0.0581265978314459,0.00153112108554143,-0.00201396901895342,0.00541950749317247,0.00760463871634003,0.0343992757085313,0.0266272397178793,0.00475551231235806,0.0384222636881617,0.0504722767431126,0.0008314098181472,0.0361059826893955,0.0678685978055,0.01452808426381,-0.00874656097048903,0.00824286824606535,0.0185872642289031,0.0253709200767672,0.0263884702277204,0.0152987221484959,0.0280406167822771,0.0475159000906378,0.0117464281101343,0.0253492968111042,0.0621428759988109,0.0243331041209148,-0.0187467315019867,0.0122067666352297,0.026406506176501,0.00834271076557571,0.027276985507195,0.02297274962113,0.0126480902245265,0.0436491520216168,0.0193937914348937,0.0112516548708348,0.0576371802424742
"2",0.00403101337305798,-0.09239870528308,-1.7964097313076e-05,-0.021365888176657,-0.063450730553328,0.0143358837865402,-0.0312987904346427,-0.0341332824515993,0.0189500345329009,-0.0357500585499378,-0.00573942557992265,0.0244626295402663,-0.0405332878105377,0.0187151112333541,0.0292693431709719,-0.0141943120384935,-0.00116780645513014,0.00467542527537734,-0.00876515145693257,0.0357014648300746,0.0212843076772277,-0.00972060501546797,0.0430633302851273,0.0418904802806918,-0.0110277603629004,0.042121050841531,0.057872741732968,0.00149736575769162,-0.0014737563609024,0.00524414685885626,0.00729051852562649,0.0345958137713414,0.0263306606586032,0.00433879356287183,0.0383808170030397,0.0500884017249617,0.000485244237097991,0.0359195008115184,0.0673338446502734,0.0144738236002305,-0.0082278413978106,0.00821458683040842,0.0183320691164285,0.0256475601594171,0.026243332671012,0.0149807274551829,0.0281297220218311,0.0473380574097336,0.0115570527144076,0.0252676237305657,0.061889538029261,0.024281725418841,-0.0181162915017887,0.012354567645935,0.0262533625110289,0.00884472660483026,0.0274439390004517,0.0227612514029105,0.0128968042851547,0.0438308502504587,0.0192615821448698,0.0112701068148451,0.0577947221880342
"3",0.00331775041102065,-0.0901973917935985,-1.46979672077643e-05,-0.0218274670140721,-0.0618345074286516,0.0141513602114068,-0.0315219941086851,-0.0337133122720853,0.0189359965582622,-0.0354966927180597,-0.00628757795629452,0.0247432187630238,-0.0391871629998683,0.0178740613482465,0.0302850508980879,-0.0141821950363467,-0.000685388502664318,0.00402902078695384,-0.00924863704164113,0.0357864950201443,0.0204489939646455,-0.0106156310372691,0.0426630018095091,0.0407065118126797,-0.0119551839508536,0.0412179397774581,0.0564862143929826,0.00153420992399882,-0.00105682185397446,0.00494101871584786,0.00670491044999545,0.0346649642739081,0.0255294528765777,0.00348927291115833,0.0384130636343098,0.0489109445919359,-0.00031269451488908,0.0359595732951655,0.0657615153041619,0.0144709500676645,-0.00777927634151603,0.00829557181930736,0.0178972547045117,0.0258272834492301,0.0259988854705083,0.0143478231273707,0.0283779659349358,0.0469336161258245,0.0110822674009459,0.0255116765541108,0.0613076330928757,0.0242507768275552,-0.0174517202831697,0.0128721395919285,0.0259194512034296,0.0093113047734638,0.0280028296243629,0.0222574237764541,0.0131246053437174,0.0444016450165231,0.0188536213981775,0.0112921589446238,0.0582877028394829
"4",0.00340346289365286,-0.0899816561935476,-1.24436606669391e-05,-0.0217644194150288,-0.0630674925890853,0.0136760320863556,-0.0314419272763235,-0.0362132950034625,0.01874940928101,-0.0351174161882188,-0.00989279770819201,0.0250665981962223,-0.0373042180204843,0.0137162070309657,0.0318003711358599,-0.0137773087788454,-0.00212308812350311,0.00399584787666242,-0.00997114701876561,0.03418209070715,0.0197647386988339,-0.0118025118377282,0.0415779579361931,0.0390102194390112,-0.0131547519110211,0.0406599727036023,0.0541791108621893,0.00191875079493505,-0.00227246381880767,0.00560041863233997,0.00594629999324836,0.0336036327471753,0.0252630297056954,0.00240382409753261,0.0385261557881395,0.0476562078920947,-0.00137613590221973,0.0369603083217167,0.0639005454234135,0.0147431200611796,-0.00868757784294534,0.00965010090474997,0.0173997685172265,0.0249828111303089,0.0267984628401421,0.0135545787596064,0.0287783609222465,0.047095199957005,0.0103479027891457,0.0267705228553994,0.061147531734907,0.0243660280609697,-0.0179875568414528,0.0149306846420907,0.0253791084737948,0.00869297287819855,0.0299971310252493,0.0215034528489256,0.012993741406119,0.0460883448387504,0.0181512315007229,0.0116448007275342,0.0597568024974212
"5",0.00450784370783376,-0.092537081312466,-1.30731106946565e-05,-0.0209366539234876,-0.0679924384484806,0.0129613105759577,-0.0308913414450014,-0.0420679095925457,0.0182658266809201,-0.034548113695681,-0.0165956807998981,0.0250813226528073,-0.0352542044328195,0.00611311816679334,0.0330234675048343,-0.0129157225682755,-0.00592873028293511,0.0041882620527154,-0.0105974780446695,0.0308404624288715,0.0187694019942171,-0.0127287221266441,0.0400567326408426,0.0363578878940991,-0.0140561415815805,0.0409125965713768,0.0504833859016264,0.00274082895978172,-0.00548701698459131,0.00665599040323335,0.00536814403683021,0.0313862847385967,0.0249614339639609,0.00157620591174646,0.0386042222692224,0.0458400908577455,-0.00218537853126132,0.0387169265078625,0.0613367506015448,0.0154312490623732,-0.0113244410355368,0.0115669967771814,0.0171066597665524,0.0229948527009381,0.0279647463119425,0.0129545836212048,0.0290525689129593,0.0471564691584854,0.0096753922117737,0.0287033485604171,0.0607290064997545,0.0248493534958246,-0.0201921778535486,0.0177060116080339,0.02499061837704,0.00680054361911025,0.0324207359191143,0.020855127775996,0.0123472015625415,0.047861428548792,0.0174183360664857,0.0121754096373681,0.061164898377677
"6",0.00645706686692737,-0.0969584969888605,-1.60725481204189e-05,-0.0195642775593101,-0.0753542748426454,0.0119172224518521,-0.0300195293920017,-0.0497260588716952,0.0171522690391595,-0.0338749102951465,-0.0245020250574747,0.0241864315393352,-0.0333043174389802,-0.00261352549292464,0.0328950346801172,-0.0116522783863188,-0.0111598681459808,0.00505174782661616,-0.0109632454370931,0.026185794109945,0.0186087426621839,-0.0131138648640102,0.0378086609297712,0.0343934144139056,-0.0142289938472948,0.0410831188373409,0.0472502326958642,0.00388840099873406,-0.00985351308511693,0.00844069884942264,0.00492036243709825,0.0282946719949432,0.0254385152875574,0.00109700969847983,0.0383628339160109,0.0444959154456374,-0.00246100806933822,0.0405970347532458,0.0592190986126383,0.0164208105482517,-0.0148983136946121,0.01420936101488,0.0169489207457492,0.0202921664412067,0.0298393345676611,0.0126462709587711,0.0290724532331798,0.047492725013003,0.00933642646151577,0.0307693499456557,0.0604003954092037,0.0256664328980717,-0.0232431185829224,0.0211852745348473,0.0249000061829987,0.00440857042996752,0.0351959870061344,0.0205760947301969,0.0116930453469216,0.0495489895026023,0.0170137850488757,0.0131161214988757,0.0623174852204153
"7",0.00832344070702108,-0.101063958009478,-2.00773852674183e-05,-0.018251938993752,-0.0821916809738881,0.0107722879870695,-0.0292169323129227,-0.0565659083919956,0.015529746071948,-0.033403825776771,-0.0312451051492277,0.0222954937168723,-0.0322396300625976,-0.00987140572828517,0.0310313248016662,-0.0104364753072096,-0.0159372821907956,0.00577901200677665,-0.0109667087055515,0.0218737959041678,0.0187067801214328,-0.0129126488818406,0.0356097156211298,0.0329635847531318,-0.0137235347527389,0.0410047142621225,0.044641790570802,0.00498339070309732,-0.0137676440991063,0.00984287456415239,0.00468393134845266,0.0254004572248245,0.0258127950763227,0.0010049313372112,0.0378284087925942,0.0432131940988824,-0.00224587604157411,0.0419047734591188,0.0572037553791691,0.0173980124658308,-0.0180632523320491,0.016183913903143,0.0169446503059733,0.0178612102144433,0.0311690461604093,0.0126639521537373,0.028854642123805,0.0473544479288883,0.00939220809157979,0.0322987774410794,0.0595744264469225,0.0265967243992979,-0.0259442677820232,0.0237078985144979,0.0251462797088133,0.00250079438524752,0.036848006277351,0.0207168270272986,0.0113273300556026,0.0500595136414942,0.0170306322470895,0.0141347396079923,0.0622636459397101
"8",0.00947926996271705,-0.103577795475948,-2.28749796115956e-05,-0.0175136159244375,-0.0862580417600607,0.0100074650547643,-0.0289381750361629,-0.0604486992480841,0.0141709654205582,-0.0336149341230829,-0.0348473252020495,0.0203517821575266,-0.0326518629437732,-0.0134726157466187,0.0285996422972955,-0.00975377487764219,-0.0185968499030613,0.00677839159039854,-0.0108041002773842,0.0192171443541649,0.0196855422527468,-0.0124821101499135,0.0341016027121146,0.0331455933998363,-0.0130331043834313,0.0407003601854213,0.0441216015404322,0.00555461666628739,-0.01585053413042,0.0110458355532695,0.00454317916083725,0.0235234834133335,0.0267171833024483,0.00104435629767193,0.0371793071032534,0.0430775989255364,-0.00198942421433326,0.0422796920097396,0.0565517600674532,0.0179227009820987,-0.0196617488279906,0.0174289606745033,0.0170005515690037,0.0164398882407871,0.0322160931911042,0.01283419539504,0.0286074060543334,0.0474574917915538,0.00959330446308171,0.0330173134407371,0.0591730284199726,0.0271933449514978,-0.0272746915518831,0.0249518644394966,0.0255007415740725,0.001665038710454,0.0375404975913936,0.0211079489601193,0.0114624690376754,0.0499785985509153,0.0173573424974644,0.0151045583709171,0.0617760469028333
"9",0.00928356099928934,-0.103819872794633,-2.36441928100752e-05,-0.0176873194684605,-0.0861208376989193,0.0101254435250549,-0.0293309567342379,-0.0600218780241804,0.0138569704329771,-0.0345433547787826,-0.0340868753410589,0.0193167946678041,-0.0348078311572738,-0.0124101922206489,0.0267313466171479,-0.00997176757157501,-0.0182842804365572,0.00732955611782135,-0.0105513064984642,0.0193187764502696,0.0204850841338687,-0.011976045977903,0.0342376233545868,0.0340273325090055,-0.0124934849370953,0.0409131128606554,0.0449883788656841,0.00530738101491794,-0.0154779941072742,0.0110979285605079,0.00457596318718334,0.0233505865389053,0.0271629820798349,0.0012034524223588,0.0366397991842765,0.0434823947795937,-0.00191224529725226,0.0415058033249667,0.0568039309326803,0.0177484769176031,-0.0192678188541271,0.0168483709404994,0.0170951883364486,0.0164791872075538,0.031950562181954,0.0130149998078589,0.0283084930087028,0.0471780094239001,0.00967279085814302,0.0325304988541124,0.0587939501388484,0.0271917811156045,-0.0269573246584837,0.023707081359946,0.0257734974680894,0.00201558559524941,0.0363297524356436,0.0215112503985733,0.011835983473005,0.0487959533302672,0.0177252961293896,0.0154702223471636,0.0605642604643358
"10",0.00788822976701004,-0.10206565871824,-2.22786856148994e-05,-0.0186620907964829,-0.0822437553143456,0.0112018283469455,-0.030295433305444,-0.0555842402624825,0.0148376700504248,-0.0359784196089668,-0.0291308903684716,0.0196578838774329,-0.0381415952905916,-0.00707802594806652,0.0260850362743788,-0.0110414274314424,-0.0153260294843353,0.00758802309423947,-0.0103048921446907,0.0219055950825,0.021221074683322,-0.011485208752294,0.0358724355607839,0.0357627191096879,-0.0121663460483798,0.0416662231917717,0.047409543978713,0.0042715414615516,-0.012960198289209,0.0102551945344414,0.00472479825966328,0.0247435792700236,0.0273487869604134,0.00147791596826474,0.0362063808210664,0.0445866248630659,-0.00194909849456624,0.0396285480861204,0.0581750156496555,0.0168961989545764,-0.0171440067722892,0.0148376647251098,0.0171601659508367,0.0177895923739268,0.0307238160929055,0.0131360196358797,0.0278870561435149,0.0467098267185211,0.00958648180504167,0.0308137114857745,0.0585796646306934,0.0265942550210095,-0.0252190939923791,0.0205387979961188,0.0259165585608072,0.00332772436650651,0.0337417538710192,0.0218583518037638,0.0123034751976585,0.0469526123196957,0.0180631297927749,0.0151535982512848,0.0590399396394996
