"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",0.0217106604036436,-0.169048365794674,-3.5617223020626e-05,-0.00102667380591656,-0.146885187788067,-0.00555744600875824,-0.0123169425087567,-0.115635260337155,-0.0184059647517122,-0.0155291702613709,-0.0877464391939622,-0.0257181827408522,-0.0134772435887115,-0.0681557327956717,-0.0325277853076682,-0.00681817483197786,-0.117443397088911,-0.0671322582697618,-0.0159511738682257,-0.0829484974115037,-0.0881323647230271,-0.023459129943874,-0.0576391258219932,-0.0980277599015051,-0.0294943471877886,-0.0377068513818716,-0.104864330155624,0.00877404611291084,-0.114690336288653,-0.0653936980897404,0.00915145682838808,-0.0707054791422659,-0.0893310294894232,0.00778209246942667,-0.0396821156817708,-0.0957393913227212,0.0070726770591232,-0.0157864313280396,-0.101976164004386,0.0229963850841756,-0.112500865526297,-0.0597968042768563,0.0264989151393903,-0.0692201348312629,-0.0790042394665556,0.024830933981088,-0.0379577617875307,-0.0887866164761461,0.0237702500987913,-0.0145160231973842,-0.0972991787659174,0.0338088523054341,-0.110294613347135,-0.0514408157901644,0.0345005612353461,-0.0733545080500875,-0.0617728887952124,0.0324917739887809,-0.0514733583634403,-0.0654769682557469,0.0308011175403268,-0.0339277396821468,-0.0704887574342603
"2",0.0119537452912402,-0.169361760419251,-3.32077002184501e-05,-0.00898530026622982,-0.146817270502925,-0.00319430680593265,-0.0199810723240751,-0.11561148970713,-0.014618925579879,-0.0237469687132545,-0.0880006406322861,-0.0212911112886236,-0.0229759627314217,-0.0683792187806586,-0.0279326610273434,-0.0144862143624601,-0.116882196078422,-0.0625667045812471,-0.0230247323338253,-0.0825156360676915,-0.0825302589097553,-0.0303808918231889,-0.0577542154338344,-0.0914812483290076,-0.0363766641171782,-0.0384392731314409,-0.0974754111848638,-0.000155021873503381,-0.11382988001591,-0.0619812647160874,7.31880053571159e-05,-0.0695978056397356,-0.0855301382442399,-0.00153965225469475,-0.0384652832922698,-0.0920331422067075,-0.00244117673811643,-0.0145755927801119,-0.0980672615091081,0.0128018258903876,-0.111703114811578,-0.0574552189897407,0.0155456076907434,-0.0681525135344247,-0.0761682564846327,0.0136407682479074,-0.0370826781979702,-0.0855734781053766,0.0123168541698923,-0.0137239868354838,-0.0936716930208023,0.0226853387931291,-0.109789545102846,-0.0500971709929958,0.0228225646485427,-0.0727301060096035,-0.0600894213388606,0.020624456087766,-0.050968531589876,-0.0635781891938763,0.018775125552526,-0.0336650723272021,-0.0683086999502832
"3",-0.00402745447420603,-0.161502662514756,-3.03890478294914e-05,-0.0207742998674083,-0.13845060100087,0.0023119532091357,-0.0309630172499324,-0.108363054299353,-0.00570123535021721,-0.035612514275007,-0.0821492201346996,-0.0106551465688129,-0.0369854858605772,-0.0631512060138901,-0.0162620866539502,-0.0275026897332975,-0.108793450876544,-0.0511232407300552,-0.0355692237927813,-0.0750596699887508,-0.0678043011551113,-0.0422445517776212,-0.051691508035225,-0.074189871192423,-0.0476295203817903,-0.0339034654438817,-0.0781548595684136,-0.016433467017195,-0.105902796692344,-0.0530131698902759,-0.0175740404941641,-0.0621880613823919,-0.0743819007840254,-0.0195157661225749,-0.0316986996179197,-0.0800005072355689,-0.0205053058113938,-0.00855139043357775,-0.0848243186651707,-0.00630671533582547,-0.104328554670978,-0.050893640933782,-0.0058682162062443,-0.0614205108309957,-0.0675745066380762,-0.00814207829856,-0.0316066706150055,-0.0752520727309347,-0.00972699833148614,-0.00915256652663322,-0.0818140866129328,0.00173709540611073,-0.103276466396413,-0.0457879326198622,0.000300660510875695,-0.0672968118609791,-0.0544319710632583,-0.00219071220915016,-0.0463761970413775,-0.0570538825931406,-0.00420208636670357,-0.0299634351135224,-0.0608671637597953
"4",-0.0153767081902306,-0.138825074874751,-2.98239939519815e-05,-0.0270671212824864,-0.115671707791403,0.00936818323134707,-0.0362795019401801,-0.0884875228371805,0.00582557078450918,-0.0416273007600753,-0.0650768285878968,0.00328566148609559,-0.0447217507506015,-0.0477496101261109,-0.00028738672359022,-0.0375966146750037,-0.0884612750187185,-0.0350520599457852,-0.0461853596107683,-0.0559902675989622,-0.0464029252688807,-0.0514879257969807,-0.0346668942437817,-0.0488575400602705,-0.0553566869673058,-0.019032486710911,-0.0499870031335162,-0.0310572824137469,-0.0869727676728478,-0.0398744192114466,-0.0354562176843774,-0.0453300128209458,-0.0567829237558893,-0.0375682155202089,-0.0168844778693204,-0.0597055554870771,-0.0381899329057803,0.00423050756310102,-0.0617838270646571,-0.0244204131218141,-0.0867119974857482,-0.0408047914868754,-0.0279179648094529,-0.0463054974033897,-0.0537053008870076,-0.0305340109460639,-0.0192221119143198,-0.0578995424424174,-0.0320611954515854,0.00104055964288617,-0.06153679170905,-0.0183011730422833,-0.0870396966815383,-0.0385968210865502,-0.0223678272525559,-0.0543250812989413,-0.044752411888212,-0.0251590797707645,-0.035381690102152,-0.0457288567938421,-0.0271563738194334,-0.0207066333918981,-0.047805398789639
"5",-0.00943808824638282,-0.0943578107887099,-3.31939454503193e-05,-0.0181486429835499,-0.071556249819111,0.0152490171316413,-0.0270901033383784,-0.0483485482687889,0.0157143760307386,-0.0331901759923865,-0.0285512956334271,0.01558922278861,-0.037416403259274,-0.0137186771888377,0.0146218263988376,-0.034186879728026,-0.0495419306248246,-0.0202485340172853,-0.0452590465690641,-0.0193326390448096,-0.0256487593703091,-0.0491988844720826,-0.000480437301785358,-0.0237247613152338,-0.0512102480432892,0.0127181286867767,-0.0219017041122748,-0.0318895276860311,-0.0506208216732185,-0.0271731420345897,-0.0416208337564617,-0.012894331037154,-0.0383686119550473,-0.0439673804853322,0.0121785987812006,-0.0371107510494865,-0.0438696684036414,0.0301257425757784,-0.0355018870340604,-0.0280997171992494,-0.0521746645233567,-0.0304447651749809,-0.0368312589760135,-0.0163157916593753,-0.038764212980833,-0.0399297316612709,0.00691878130042723,-0.0385131317940274,-0.0411043423171218,0.0239761542160516,-0.0385979016593163,-0.023164816661765,-0.0540201451905769,-0.0305089602083821,-0.0307676969096807,-0.0266438052807045,-0.0337027809880548,-0.034115933158899,-0.0105200625458939,-0.0326845017685132,-0.0360775044247179,0.00181798387762,-0.0328082468840957
"6",-0.000915622203888816,-0.0585117822574031,-3.65289650169474e-05,-0.00951004051845977,-0.0362147400036926,0.0184842808397882,-0.0185623712823804,-0.0160230817447193,0.0213916193334308,-0.0249608415958412,0.000940264526014191,0.0227806018864031,-0.0296122850537389,0.0135900825934792,0.0235520492712356,-0.028513006925632,-0.0184286407177684,-0.0110646864876473,-0.0415571618305402,0.00980716172798042,-0.0122457784384972,-0.0444876852003903,0.0264463462984535,-0.00724287866680088,-0.0451306259870752,0.037589980011678,-0.00343355555536788,-0.0283935600202582,-0.0216503427783501,-0.0190698129483462,-0.0422263586973859,0.0127265859904929,-0.0261474993627615,-0.0447859574124691,0.0348082394013648,-0.0217158473948671,-0.0441105423295226,0.0500381184718437,-0.0174639608991133,-0.0258377031188711,-0.024721424403307,-0.0236213993151514,-0.0382540331355606,0.00724376309972415,-0.028810873600486,-0.0417684325008369,0.0274032364894792,-0.0256131053865625,-0.0426765066550325,0.0418599605664406,-0.0233653178198136,-0.0210350814770591,-0.0278352652698776,-0.024962300514148,-0.031075392843546,-0.00484276210849539,-0.0262956294125546,-0.0349365571811366,0.00892591762459903,-0.0240824428061912,-0.0369015421340718,0.0192933932669649,-0.0230835511795466
"7",-0.000158815205748335,-0.0480975134233821,-3.7085976621718e-05,-0.0109678626105128,-0.0265363315336084,0.018609827701849,-0.0201548200141121,-0.00719232721724633,0.0219410537526756,-0.0262739289935278,0.00883205408972517,0.0236034198130003,-0.0309525288895146,0.020417088678631,0.0246592591371383,-0.0284464412811719,-0.00883428737333062,-0.00956494928788139,-0.0414885581554343,0.0190741522649067,-0.00969143055667359,-0.0438864913630789,0.0346869566930009,-0.00416862864884996,-0.044058683010647,0.0450069115455985,-0.000115069172394229,-0.0276065700093459,-0.0125828706953515,-0.0175287196868414,-0.0420623554302207,0.021084184598817,-0.0238010886634306,-0.0445703136778261,0.0420818696289364,-0.0189316524014997,-0.0436561991180189,0.0564283644648393,-0.0143993243723522,-0.0242579076805723,-0.0162920163298818,-0.0220248275337162,-0.0367958493015136,0.0146685567605656,-0.0266576836953895,-0.0402442194808569,0.0339673111672634,-0.0233216303109069,-0.0409867884111146,0.0476694097526694,-0.0209640816194303,-0.0185217338089144,-0.0202264577715205,-0.0233351720233608,-0.0283962356065349,0.00158507065042631,-0.0245829290719797,-0.0322615961010832,0.0145774560782524,-0.0225577555224718,-0.0341313983566387,0.0242434378830016,-0.0218291956239916
"8",-0.015045696404428,-0.0704455542406771,-3.4644543907525e-05,-0.0284029504945606,-0.0503087145942617,0.0159981913635179,-0.0373189869765035,-0.0297471851976352,0.0177845939252446,-0.0426020002804443,-0.0127341580875514,0.0184497766823358,-0.0471870556702339,-0.00098697439751779,0.0181786655798538,-0.0401543750450355,-0.0264952257188202,-0.0143913301690476,-0.0500979589771565,0.00385616652863992,-0.0165966926761887,-0.0518594855154894,0.020526427897247,-0.0134564958908739,-0.0520649116526772,0.0320290149633343,-0.0111551870352575,-0.0361120510192788,-0.0288634226474952,-0.0212555515164913,-0.0466135854015134,0.00780797989786002,-0.0299112599773707,-0.0483671879003568,0.0303689148928862,-0.0276471503940228,-0.0474175965355659,0.0463035524932102,-0.0253194184821229,-0.0303888241327393,-0.0323060824710767,-0.0244503173889335,-0.0388748670545313,0.0015577636955576,-0.0307064212557643,-0.0414673914489744,0.0226328167085575,-0.0296899532391266,-0.0420597717428002,0.0377562941964106,-0.0290967532293505,-0.0230881876828249,-0.0367510146327011,-0.0245308485843751,-0.0298791296632425,-0.0122057172548611,-0.0269027570352443,-0.0329028677737495,0.00190291389041071,-0.0260532279127809,-0.0344198584969152,0.0124532266802806,-0.0265067033234494
"9",-0.0224532497060776,-0.0860695769185022,-3.25959787678238e-05,-0.0393168679402689,-0.0683260768581307,0.0101065924804026,-0.0491345468940647,-0.0454902847938653,0.00817900242328821,-0.0548671651580073,-0.0261433353992946,0.00674698112872727,-0.0607512136378495,-0.0132704175645374,0.0041565028328645,-0.044409016769257,-0.0352860789002246,-0.0255532365038314,-0.0510372368987518,-0.00066333607754862,-0.0323007670265134,-0.052355822055611,0.0193027103894233,-0.0334597239255291,-0.0528868041467141,0.0341833184501017,-0.0341712898385578,-0.0355350597617022,-0.0353720401369215,-0.0294274127593747,-0.0407085586956677,0.00650155850369383,-0.0421803043183153,-0.0414309599662291,0.0326662716176253,-0.0437635005985864,-0.0403952315276944,0.0519073539313791,-0.0446186797749816,-0.0264678103097449,-0.0380242081098137,-0.0292983680449251,-0.0297975658244379,0.00100945862827473,-0.0378128396834254,-0.0313708917672341,0.0254828106578097,-0.0393069514494669,-0.0317593774153818,0.0432364310316244,-0.0406052477526615,-0.0173868419222782,-0.0426476880084773,-0.0262946537721956,-0.0207313287483411,-0.0134894360526229,-0.0295144268348144,-0.0229112141673368,0.00291398239561332,-0.0295372564788787,-0.024161281911929,0.0153098588543454,-0.0307966281336395
"10",-0.0174613972817161,-0.0840677213250307,-3.38205258336676e-05,-0.0380155572430141,-0.0689533707315125,0.00244448441927406,-0.0498711246042496,-0.0438394846786006,-0.00435833609598438,-0.057455601182231,-0.0222106761348622,-0.00846516441426571,-0.0658691736026734,-0.00813402860951212,-0.0139170014087788,-0.0375688343114145,-0.0269915907400612,-0.0389699190157318,-0.0415659994901587,0.0120983166178616,-0.0506136267171341,-0.0424135833086747,0.0363069305871218,-0.0561513552426939,-0.0431495638853461,0.0554848966076465,-0.0599038039561984,-0.0239644190088221,-0.025206983457001,-0.0386966443040505,-0.0245722009823066,0.0217073794487363,-0.0551060640831153,-0.0243390271102227,0.0517519920415897,-0.0598440579913231,-0.0231493623179575,0.0744624729831224,-0.0633840513228534,-0.0118104482183241,-0.027265435450164,-0.034171179213951,-0.0112880953712719,0.0167571802770529,-0.0441252302993026,-0.0124132968705601,0.0444950412640681,-0.0467170053156454,-0.0128918860608034,0.0646092167627543,-0.0487926196420354,-0.00135736960264527,-0.0320045072936972,-0.0271693687550473,-0.00285946269339942,0.00129989771299888,-0.0299842992476601,-0.00498586294471306,0.0198342092715275,-0.029572857289829,-0.00650589855543649,0.0337832201564499,-0.0303617727513687
