"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.313302886288712,-0.229368012477172,-1.44550018596388e-05,-0.328524107259249,-0.254751161418189,-0.0210483746551658,-0.330980664121218,-0.283600779877999,-0.034754652338054,-0.326813519795024,-0.306232161046838,-0.0457020173065986,-0.323560451386115,-0.325853658492857,-0.0539646766276148,-0.315172607799617,-0.299583135916768,-0.0379696128807818,-0.310584741423445,-0.332034587569348,-0.0526827019284402,-0.30708838345588,-0.343669324685704,-0.0649782690917432,-0.305312157354955,-0.345759833931141,-0.0762350594982354,-0.302994365319377,-0.290428536698658,-0.0358841395430195,-0.291788247878695,-0.32015604261033,-0.0494999885948202,-0.287440647521158,-0.323847880297933,-0.0597872243684445,-0.287047630629592,-0.319098841994191,-0.0681967858261026,-0.294310806902753,-0.276765220127225,-0.0342119763846038,-0.282992482131013,-0.299394591592599,-0.0495146680131548,-0.277941366211579,-0.301079223974114,-0.0619137342852481,-0.276871813541957,-0.298688228027453,-0.0719223332585368,-0.288602166685519,-0.259395505613817,-0.0344026686364564,-0.279783136900162,-0.266903019863423,-0.0505354610614691,-0.277216178826392,-0.262511098239141,-0.0625302568574062,-0.277503838015571,-0.257551279302127,-0.0714206942806107
"2",-0.310092651283619,-0.224452561623322,-1.44227612145966e-05,-0.325350200612382,-0.248816568299542,-0.0213567502580175,-0.328062888775729,-0.277465020401348,-0.0351118970423378,-0.323808487475456,-0.299598787294642,-0.046098081745345,-0.320320115313613,-0.318736309805377,-0.0544457852725398,-0.312274393324052,-0.296077546922722,-0.0363982555350699,-0.3079723740359,-0.329012133681689,-0.0505557850289452,-0.304833054804048,-0.340975099820501,-0.0629847002890443,-0.303413142705104,-0.34328472182466,-0.0745365260426043,-0.300029363921441,-0.287428959242881,-0.0341903584180294,-0.289154322644412,-0.317529197447048,-0.0473687300472234,-0.285368705216071,-0.320986356253268,-0.0577874605483762,-0.285458055636817,-0.316073191141534,-0.0663849294617804,-0.291355866920968,-0.273939039464681,-0.0325557536298462,-0.28038950447735,-0.296865808187714,-0.0475642799348766,-0.275919686829958,-0.298078177212303,-0.0597271881863603,-0.275379893821051,-0.295292891325959,-0.06948879771824,-0.285608208904846,-0.256428816743756,-0.0328821682855532,-0.277175926200386,-0.264489180038695,-0.0488851038561772,-0.275329753249482,-0.259856811017357,-0.0606806679458603,-0.27630990950864,-0.254703112684355,-0.069557540072513
"3",-0.30289010331073,-0.214489516242552,-1.44184704002421e-05,-0.3181120532728,-0.237075037525635,-0.0218266900290463,-0.321269370678581,-0.265368270218831,-0.0356249396902878,-0.316897593305596,-0.286618974116846,-0.0466350988207475,-0.313029989113666,-0.304865925476756,-0.0550985857474475,-0.305641386642372,-0.288580545623644,-0.0336050601099696,-0.301890539771479,-0.322366828670755,-0.0467550983107419,-0.299412159516965,-0.334923847293123,-0.0593800880878657,-0.298638968037572,-0.337652238664569,-0.0714173932443765,-0.293365817649698,-0.280811632017297,-0.0311897101523859,-0.283154208995705,-0.311575069233335,-0.0435848452987786,-0.280400274032759,-0.314670792187598,-0.0542147042971523,-0.281360805474028,-0.309534262181626,-0.063127338395371,-0.28477163867049,-0.2676130773441,-0.0296174411667339,-0.274511614520022,-0.2910710517836,-0.04408189239859,-0.271110283051048,-0.291499014095482,-0.0558108843681706,-0.271526470024751,-0.288073783223297,-0.0651257464238581,-0.278994267665969,-0.249845924605646,-0.0301693014824494,-0.271319779219733,-0.258879417660172,-0.0459179483672799,-0.270778663464805,-0.25386255979197,-0.0573517028749774,-0.272997829445457,-0.248414203265758,-0.0661977564401179
"4",-0.293095803824256,-0.203662529759939,-1.45864361242417e-05,-0.307970231003076,-0.225127344689351,-0.0218988577124904,-0.31140004394584,-0.253183050172938,-0.0355857616058528,-0.307068891881829,-0.273829067823209,-0.0464672949454095,-0.303065403886944,-0.291363783305016,-0.0548966033946504,-0.296288211352852,-0.279326317009174,-0.0316772943241154,-0.293056583238215,-0.313677490935457,-0.0440676935598081,-0.291119077400937,-0.326678686198583,-0.056695954387544,-0.29083526231795,-0.329790497163934,-0.0689426984274227,-0.284275842259072,-0.272100703425336,-0.0291515345624464,-0.27476365089952,-0.303323926501624,-0.0409880846363664,-0.27282722994614,-0.306349839682223,-0.051690757595046,-0.274433316256781,-0.301279605293608,-0.0607601273120736,-0.275934458651627,-0.259048885562935,-0.0276080161951115,-0.266422094822651,-0.282881738206957,-0.0416286969315095,-0.263871638928554,-0.282945881448048,-0.0530126642596568,-0.264993697921791,-0.279275421431755,-0.0619943510441102,-0.270264387519955,-0.241081303056828,-0.0282645010491157,-0.263339620549187,-0.25075547565557,-0.0437620171717216,-0.26377597724117,-0.24561163506329,-0.0549213634373436,-0.266876212389737,-0.240121031259285,-0.0637245300055727
"5",-0.282178457654957,-0.193464426534165,-1.48931208400392e-05,-0.296459922319762,-0.214572019628381,-0.021589666838735,-0.299965192088243,-0.242531712820831,-0.0350356388360837,-0.295816954333631,-0.262913455398921,-0.0456629804022409,-0.291923059263277,-0.279997108997358,-0.0539224803510296,-0.285633439726278,-0.269657394260107,-0.0308141670353333,-0.28282228132442,-0.304230449420005,-0.0427773653845727,-0.281241673556183,-0.317476809935145,-0.0552282563302658,-0.281235246533779,-0.320888133240088,-0.0673986478226822,-0.274123901187154,-0.262588605282802,-0.0282833480616636,-0.265251971433852,-0.294020492469497,-0.0398453928675792,-0.263824431514721,-0.297258430480917,-0.0504819418139943,-0.265779543839457,-0.292516432515927,-0.0595391747233755,-0.266163918929083,-0.24952887790198,-0.0267333751117702,-0.257338648141437,-0.273540760794226,-0.0404629102504131,-0.255322791618509,-0.273682460877225,-0.0516307102595163,-0.256823309367198,-0.27016823319002,-0.0604295751796202,-0.260714973908108,-0.231440264877613,-0.0273676768402161,-0.25443292000278,-0.241359390066404,-0.0426503304876148,-0.255410888584925,-0.236346095514201,-0.0536533644569795,-0.258940749287718,-0.23105476930687,-0.0624080537389342
"6",-0.270920142765535,-0.184027350238297,-1.52783340719048e-05,-0.284471461268706,-0.205281406879336,-0.0210459288424548,-0.28792278251196,-0.233239489391727,-0.0341760181415979,-0.284042610191728,-0.25358520251739,-0.044477266993332,-0.280412409297609,-0.270401589507445,-0.0524856334315276,-0.2745136494932,-0.260059600687427,-0.0306661589772996,-0.272044733519424,-0.294626101360015,-0.0424309667042492,-0.270690185966123,-0.307981021299783,-0.0545944685118121,-0.27081506605289,-0.311627405840159,-0.0665073073171205,-0.263643537909814,-0.252893509903725,-0.0281982366657007,-0.255351433778844,-0.284365205024103,-0.0396781376456682,-0.25421642531164,-0.28798908056002,-0.0501614855650845,-0.256317588399292,-0.283732371103175,-0.0590983589670419,-0.256134367789766,-0.239726655156727,-0.0266193848703071,-0.247933209126381,-0.263785309139748,-0.0401661437350309,-0.246229786136581,-0.264285821976214,-0.0512082339881628,-0.24788488871546,-0.261180653197763,-0.0599273990441762,-0.250972052507958,-0.221572324465989,-0.027150694957048,-0.245241403161613,-0.231473243621739,-0.0422493293932729,-0.246461636126926,-0.226751617926524,-0.053177493181676,-0.250115663188721,-0.221807993591564,-0.0618818028564022
"7",-0.259649346374018,-0.174579811551858,-1.56639743694377e-05,-0.272469709240874,-0.195980494116158,-0.0205015880324315,-0.275867022149007,-0.223936964162812,-0.0333154444308212,-0.272255212453215,-0.244246607892088,-0.0432902390462757,-0.268888998079207,-0.260795431969318,-0.0510471935553521,-0.263381531333035,-0.250451166545377,-0.0305179868305098,-0.261255237213535,-0.285011105464038,-0.042084183989912,-0.260127000496252,-0.298474705182564,-0.0539599780461095,-0.26038333326548,-0.302356411558412,-0.0656149786291801,-0.25315155560445,-0.243187666081878,-0.0281130309112058,-0.245439919918009,-0.274699213268902,-0.0395106969966819,-0.244597767216981,-0.278709454197969,-0.0498406740431715,-0.246845142986355,-0.274938571263136,-0.058657054501444,-0.246093697414153,-0.229913565202223,-0.0265052682538535,-0.238517342795344,-0.254019042128668,-0.0398690482102081,-0.237126699717312,-0.254878765515445,-0.0507852893395684,-0.238936558506459,-0.252183109147866,-0.0594246661724402,-0.24121832964284,-0.21169344398739,-0.0269334725174685,-0.236039696168737,-0.221576136926028,-0.0418478837300903,-0.237502462103009,-0.217146503445734,-0.0527010943328966,-0.241280793180524,-0.21255096646194,-0.0613549685471711
"8",-0.248391031484597,-0.165142735255991,-1.60491876013033e-05,-0.260481248189817,-0.186689881367113,-0.0199578500361512,-0.263824612572724,-0.214644740733707,-0.0324558237363354,-0.260480868311311,-0.234918355010557,-0.0421045256373668,-0.257378348113538,-0.251199912479405,-0.04961034663585,-0.252261741099957,-0.240853372972697,-0.0303699787724761,-0.250477689408539,-0.275406757404048,-0.0417377853095885,-0.249575512906192,-0.288978916547201,-0.0533261902276558,-0.249963152784591,-0.293095684158483,-0.0647236381236184,-0.24267119232711,-0.233492570702801,-0.0280279195152429,-0.235539382263001,-0.265043925823508,-0.0393434417747708,-0.2349897610139,-0.269440104277072,-0.0495202177942617,-0.23738318754619,-0.266154509850383,-0.0582162387451103,-0.236064146274837,-0.22011134245697,-0.0263912780123905,-0.229111903780289,-0.24426359047419,-0.0395722816948259,-0.228033694235385,-0.245482126614434,-0.0503628130682149,-0.229998137854721,-0.24319552915561,-0.0589224900369963,-0.23147540824269,-0.201825503575766,-0.0267164906343004,-0.22684817932757,-0.211689990481364,-0.0414468826357484,-0.228553209645011,-0.207552025858057,-0.0522252230575931,-0.232455707081528,-0.203304190746634,-0.060828717664639
"9",-0.237145198097269,-0.155716121350696,-1.64339737675017e-05,-0.248506078115535,-0.177409568632203,-0.0194147148536141,-0.25179555378311,-0.205362819104413,-0.0315971560581406,-0.248719577766017,-0.225600443872796,-0.0409201267666053,-0.245880459400604,-0.241615031037707,-0.0481750926730215,-0.241154278793966,-0.231266219969389,-0.0302221348031986,-0.239712090104435,-0.265813057180044,-0.0413917706632787,-0.239035723195944,-0.279493655393697,-0.0526931050564509,-0.239554524610221,-0.283845223640373,-0.0638332858004353,-0.232202448077794,-0.223808223766494,-0.0279429024778122,-0.225649820813818,-0.25539934268792,-0.0391763719799351,-0.225392406702397,-0.26018103079733,-0.0492001168183551,-0.227931722078797,-0.257380186864918,-0.0577759116980409,-0.226045714371816,-0.210319986920969,-0.0262774141459179,-0.219716892081214,-0.234518954176313,-0.0392758441888843,-0.218950769690798,-0.236095905273179,-0.0499408051741025,-0.221069626760247,-0.234217913220995,-0.0584208706378444,-0.221743288307506,-0.191968503231117,-0.0264997493075438,-0.217666852638112,-0.201814804287747,-0.0410463261102472,-0.21961387875293,-0.197968185163492,-0.0517498793557656,-0.223640404891732,-0.194067666445647,-0.060303050208806
"10",-0.225911846212037,-0.146299969835973,-1.68183328680328e-05,-0.236544199018028,-0.168139555911426,-0.0188721824848201,-0.239779845780167,-0.19609119927493,-0.0307394413962369,-0.236971340817333,-0.216292874478807,-0.039737042433991,-0.234395331940402,-0.232040787644224,-0.0467414316668665,-0.230059144415064,-0.221689707535451,-0.0300744549226772,-0.228958439301224,-0.256230004792027,-0.0410461400509825,-0.228507631365507,-0.27001892172205,-0.0520607225324948,-0.229157448742371,-0.27460503000408,-0.062943921659631,-0.221745322856501,-0.214134625272958,-0.0278579797989135,-0.215771235570462,-0.245765463862138,-0.0390094876121747,-0.215805704282472,-0.250932233758741,-0.0488803711154518,-0.218490746584176,-0.248615602306739,-0.0573360733602357,-0.216038401705092,-0.200539498594221,-0.0261636766544359,-0.210332307698121,-0.224785133235038,-0.0389797356923832,-0.209877926083553,-0.226720101491682,-0.049519265657231,-0.212151025223037,-0.22525026134402,-0.0579198079749846,-0.21202196983729,-0.182122442953444,-0.0262832485371987,-0.208495716100362,-0.191950578345177,-0.0406462141535868,-0.210684469426767,-0.18839498136204,-0.051275063227414,-0.214834886611137,-0.184841393558979,-0.059777966179672
