"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0354023708189882,-0.134715506562158,-3.63874307361976e-05,-0.0641197434255309,-0.115960865861134,0.00760648897646171,-0.0849043646656276,-0.0999744716920197,-0.000862583508411713,-0.095482717592564,-0.0840850513577033,-0.0120264840420092,-0.101924468358702,-0.0703403814961514,-0.0232325356611801,-0.0950578782998455,-0.103398872462365,-0.0387981560649973,-0.111298843351883,-0.0709568970278509,-0.0626372043108802,-0.118558343797204,-0.0455335067073957,-0.0796756753232578,-0.12440099960626,-0.0229725154690147,-0.0915848900591742,-0.0848432696355756,-0.108786119731638,-0.0517635833503748,-0.103724190053986,-0.0771589722841544,-0.0818231286161281,-0.11228063403827,-0.0497938593029336,-0.0979101795517432,-0.117623710197284,-0.025828853657025,-0.107149183654123,-0.0705181105853912,-0.113352507484168,-0.0626914275793341,-0.0858620674591494,-0.090422309600924,-0.0844934526634484,-0.0899163587748527,-0.0786443773215105,-0.0924189057296953,-0.0918384332894284,-0.0687218422596954,-0.0974360234431172,-0.0535492321915737,-0.115666605480361,-0.071510478371113,-0.063121470277144,-0.100322440870624,-0.0899661821506329,-0.0670372912208137,-0.0938460176706034,-0.0981797842356305,-0.0693634555463025,-0.0875606539219793,-0.10482300797663
"2",-0.0315680926551657,-0.135328106178144,-3.7825211020394e-05,-0.0608874443833491,-0.114965903831292,0.00766914407584234,-0.08236467267664,-0.0994697702672452,-0.0014577309412187,-0.0939634951174955,-0.0843757701562973,-0.0136281782939521,-0.101345202260934,-0.0708036805585944,-0.0261290441916152,-0.0930842391725275,-0.104245036126897,-0.0400990518305658,-0.110127899901377,-0.0722575391951461,-0.065687400520125,-0.11772198678851,-0.0466726751507158,-0.0842199183082208,-0.123877044596549,-0.0237035452521681,-0.0972378915532283,-0.083160509021439,-0.111041215534451,-0.0540865693789229,-0.102607546961239,-0.0798447229615148,-0.0867413667876158,-0.111289623208568,-0.051868662738396,-0.104380930723058,-0.116757722373912,-0.0270564131047712,-0.11416295609161,-0.0688243945106178,-0.11665194993255,-0.0661447152641457,-0.0848794577072248,-0.0935625019554888,-0.0913324123867261,-0.0896263838006969,-0.0790716830058218,-0.101569837180975,-0.0921185087983066,-0.0667894573892784,-0.107576911823431,-0.0514993253960042,-0.119542525326434,-0.075851506783211,-0.0611460334139378,-0.103933229974868,-0.0972086885772245,-0.0655962434435516,-0.0954867818485228,-0.107169937234434,-0.0684651031674848,-0.0873727350595259,-0.114750355186231
"3",-0.0247241819406999,-0.136285846190429,-4.0334085652055e-05,-0.055054767384296,-0.113118743967189,0.00772856125017376,-0.0777123948452577,-0.0984877463530338,-0.00256908566625798,-0.091083749306826,-0.0847903405032077,-0.0165148593267038,-0.100103327921013,-0.0715224500309027,-0.0312963995030815,-0.0894205545998179,-0.105563911524118,-0.0423871241267855,-0.107854958883732,-0.0743713127584079,-0.0710378927102173,-0.116030929659107,-0.0485045691673112,-0.0921928398456374,-0.122732196185132,-0.0248200273901047,-0.107160539992633,-0.0800305584944501,-0.114823896058981,-0.0581438009515038,-0.100449284994952,-0.0843711113310036,-0.0953393861092783,-0.109342638477222,-0.0553226512945455,-0.115703357593682,-0.11502597521164,-0.0290211935538146,-0.126440598550659,-0.0657024233534389,-0.122266467198079,-0.0721670506783743,-0.0829911659246753,-0.0988796019856187,-0.103293799775024,-0.0889533439403112,-0.0796020239676209,-0.117598174345002,-0.0924485289584392,-0.0631555245970063,-0.125351297541167,-0.0477809781197141,-0.126174552421385,-0.0834186379917597,-0.057553164015368,-0.110084179853931,-0.109866395108787,-0.0629424456195148,-0.0981577721348474,-0.122900549103735,-0.0667667891884242,-0.0868133235245467,-0.132129922949568
"4",-0.0199098733549943,-0.136524025381206,-4.19145266184723e-05,-0.0507487914682143,-0.111590782355605,0.00760212795299864,-0.074057503267664,-0.0975364452277776,-0.0035083133610102,-0.0885186898062564,-0.0847470916429583,-0.0186346098958689,-0.0985624182567353,-0.0716808505226967,-0.0349226666331696,-0.0863912129653798,-0.10587717355014,-0.0438877498402367,-0.105669098582587,-0.0751913851854369,-0.074500337438205,-0.114205195555429,-0.0491467009583701,-0.0973577223046122,-0.121254081599519,-0.0250009061691946,-0.113602822970308,-0.0774233235934008,-0.116706507183848,-0.0607117770983917,-0.0984010839610304,-0.08669670779931,-0.100807728758375,-0.107401441688574,-0.0569519554075306,-0.122938236167491,-0.113210769060579,-0.029676936788768,-0.134302363152108,-0.0631891697253363,-0.125334179444187,-0.0759491836547713,-0.081231500085839,-0.10169583861522,-0.110919530583889,-0.0879809774671229,-0.0792293212537339,-0.127893003448778,-0.0921354181412982,-0.0600062694717756,-0.136807126220915,-0.0449746539203926,-0.129921243321838,-0.0881598500599053,-0.0548112104993309,-0.113467304726407,-0.117904977136385,-0.0608136589720643,-0.0992097407645422,-0.132951452510617,-0.0652678049747268,-0.0857009327304475,-0.143264171225678
"5",-0.0176316423640132,-0.136058657588542,-4.24176580789696e-05,-0.0484416584433624,-0.110564319436794,0.00731900917337241,-0.0718205484074318,-0.0967405109161712,-0.00416175771651244,-0.0865890236519008,-0.0842821519547208,-0.0197560226945597,-0.0969475079705965,-0.0712949599108341,-0.0366271729656151,-0.084357544247071,-0.10520981253784,-0.0444533296342693,-0.103855627209968,-0.0746943664079548,-0.0757388930931589,-0.112496845845685,-0.0485924815901186,-0.0992130422840912,-0.119661643979623,-0.0242841569573728,-0.115937707594169,-0.0756513282785555,-0.116564386594746,-0.0615473164432265,-0.0967283960151116,-0.0866578071623539,-0.102625795986848,-0.105724152416783,-0.05666064432063,-0.125393262875542,-0.111559365809929,-0.0290231532863105,-0.136994245210905,-0.0615789375102683,-0.125615508565073,-0.0771360605372437,-0.079826257461766,-0.101802074513703,-0.113481710648282,-0.0868586271680865,-0.0780631092449459,-0.131463719605172,-0.0912635339569356,-0.0577289184418758,-0.140837994784649,-0.0433935645147389,-0.13047505849834,-0.0896312245953678,-0.0532288660211409,-0.113815685083531,-0.12056036591072,-0.0594585416300696,-0.0986099965935689,-0.136360956689924,-0.064154543507073,-0.084220377930838,-0.147084662708866
"6",-0.0170648433545775,-0.135157202032123,-4.22101659702785e-05,-0.04750144722443,-0.109896591015172,0.00694509793572492,-0.070574424117968,-0.0960725644828769,-0.00460835887333939,-0.0851360517042915,-0.0835623886887727,-0.0201958051939104,-0.0953419392069813,-0.0705726068478926,-0.0370355802498218,-0.0830359547629653,-0.103935280419061,-0.0443975827438008,-0.102345598882508,-0.0733677671972904,-0.0755034599034763,-0.110924223641892,-0.0472883539326016,-0.0988743642165837,-0.118051821717438,-0.0230153571830095,-0.115548548412919,-0.0744790018486297,-0.115125045372772,-0.0612391594705233,-0.0953561969379888,-0.0850995224053674,-0.10203204481601,-0.104275733733793,-0.0551443363486189,-0.124687513189842,-0.110071536975217,-0.0275501814928912,-0.136266147142974,-0.0606062657158671,-0.124094822191972,-0.0766119212811861,-0.0786985103311565,-0.100161594360067,-0.112696872026461,-0.0856793829552763,-0.0764276583480807,-0.130583848552714,-0.0900630072629753,-0.056092634558745,-0.13995129427526,-0.0426562435879044,-0.128955810548086,-0.0889476872137946,-0.0524481262529553,-0.112199949254728,-0.119659867753412,-0.0586487958630431,-0.0969690776914416,-0.13537875576996,-0.0633286140068879,-0.0825552329357903,-0.146066524054997
"7",-0.0164986720295376,-0.134256744765356,-4.20029036424388e-05,-0.0465622772139349,-0.109229602049167,0.00657160077475257,-0.069329679811106,-0.0954053577466295,-0.00505446545524183,-0.083684688806458,-0.0828434225028534,-0.0206351006694524,-0.0937381484818639,-0.0698510537329721,-0.0374435352557513,-0.0817158288331055,-0.102662159742275,-0.0443418975885377,-0.100837242790184,-0.0720426370887419,-0.0752682874371488,-0.109353342990927,-0.0459856704917596,-0.0985360612078442,-0.116443782204159,-0.021747962502527,-0.115159820194217,-0.0733079736761014,-0.113687298105639,-0.0609313437569261,-0.0939855174611728,-0.0835429633236379,-0.101438951176922,-0.102828919058204,-0.0536297075659455,-0.123982545065255,-0.108585355791484,-0.0260788408974713,-0.135538855385197,-0.0596346710773843,-0.122575819856936,-0.0760883624672724,-0.0775720120899497,-0.0985229309064897,-0.1119129025504,-0.0845014446607528,-0.0747940185817767,-0.129704951886804,-0.0888638100559408,-0.054458162728641,-0.139065575715494,-0.0419197391847983,-0.12743824504296,-0.0882649067949916,-0.051668251091379,-0.110586002723632,-0.118760366825515,-0.0578399468244407,-0.0953299759752525,-0.134397642558656,-0.0625035991573122,-0.0808919319551336,-0.145049512907944
"8",-0.0159331283888936,-0.133357285788243,-4.17958710954502e-05,-0.0456241484118771,-0.108563352538778,0.00619851769045535,-0.0680863154868459,-0.0947388907074288,-0.00550007746221978,-0.0822349349584005,-0.0821252533969627,-0.0210739091211855,-0.0921361357952444,-0.0691303005660725,-0.0378510379834038,-0.0803971664574916,-0.101390450507481,-0.04428627416848,-0.0993305589329952,-0.0707189760823093,-0.0750333756941765,-0.10778420389279,-0.0446844312675926,-0.0981981332578727,-0.114837525439786,-0.0204819729159254,-0.114771522938064,-0.0721382437609706,-0.112251144793348,-0.0606238693024349,-0.0926163575846638,-0.0819881299171652,-0.100846515069585,-0.101383708390015,-0.05211675797261,-0.123278358501783,-0.107100822258731,-0.0246091315000507,-0.134812369937572,-0.05866415359482,-0.121058501559966,-0.0755653840955028,-0.0764467627381456,-0.0968860841529722,-0.111129802220099,-0.0833248122845158,-0.0731621899460341,-0.128827029607441,-0.087665942335832,-0.0528255029515636,-0.138180839105351,-0.0411840513054207,-0.125922361982962,-0.0875828833389589,-0.050889240536412,-0.108973845490242,-0.117861863127028,-0.0570319945142625,-0.0936926914450015,-0.133417617056012,-0.0616794989583457,-0.0792304749888679,-0.144033629267705
"9",-0.0153682124326454,-0.132458825100782,-4.1589068329313e-05,-0.0446870608182567,-0.107897842484005,0.00582584868283327,-0.0668443311451877,-0.0940731633652751,-0.00594519489427322,-0.0807867901601188,-0.0814078813711008,-0.0215122305491098,-0.0905359011471229,-0.0684103473471939,-0.0382580884327792,-0.0790799676361237,-0.100120152714679,-0.0442307124836276,-0.0978255473109422,-0.0693967841779926,-0.0747987246745593,-0.106216806347481,-0.0433846362601005,-0.0978605803666693,-0.11323305142432,-0.0192173884232045,-0.11438365664446,-0.0709698121032372,-0.110816585435898,-0.0603167361070497,-0.0912487173084616,-0.0804350221859495,-0.100254736493999,-0.099940101729228,-0.0506054875686122,-0.122574953499423,-0.105617936376959,-0.0231410533006295,-0.134086690800101,-0.0576947132681742,-0.119542867301061,-0.0750429861658773,-0.0753227622757441,-0.0952510540995141,-0.110347571035559,-0.0821494858265654,-0.0715321724408527,-0.127950081714627,-0.086469404102649,-0.051194655227513,-0.13729708444483,-0.0404491799497716,-0.124408161368091,-0.0869016168456965,-0.0501110945880542,-0.107363477554558,-0.116964356657951,-0.0562249389325084,-0.0920572241006886,-0.132438679262028,-0.0608563134099885,-0.0775708620369931,-0.143018873134281
"10",-0.0148032964763973,-0.131560364413321,-4.13822655631757e-05,-0.0437499732246364,-0.107232332429233,0.00545317967521119,-0.0656023468035294,-0.0934074360231213,-0.00639031232632666,-0.0793386453618371,-0.080690509345239,-0.0219505519770341,-0.0889356664990013,-0.0676903941283153,-0.0386651388821546,-0.0777627688147558,-0.0988498549218766,-0.0441751507987753,-0.0963205356888891,-0.0680745922736758,-0.0745640736549421,-0.104649408802172,-0.0420848412526085,-0.0975230274754658,-0.111628577408853,-0.0179528039304837,-0.113995790350855,-0.0698013804455039,-0.109382026078448,-0.0600096029116645,-0.0898810770322594,-0.0788819144547337,-0.0996629579184124,-0.0984964950684406,-0.0490942171646144,-0.121871548497064,-0.104135050495186,-0.0216729751012084,-0.133361011662629,-0.0567252729415285,-0.118027233042156,-0.0745205882362517,-0.0741987618133427,-0.0936160240460561,-0.10956533985102,-0.0809741593686151,-0.0699021549356714,-0.127073133821812,-0.085272865869466,-0.0495638075034623,-0.136413329784309,-0.0397143085941225,-0.12289396075322,-0.0862203503524341,-0.0493329486396965,-0.105753109618875,-0.116066850188874,-0.0554178833507544,-0.0904217567563757,-0.131459741468044,-0.0600331278616313,-0.0759112490851183,-0.142004117000857
