"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0823189192779954,0.0928496480088558,-8.57882926482225e-06,-0.0720530361569706,0.111992461936754,-0.022814987437417,-0.0753468776321586,0.138131157450565,-0.0293123032791095,-0.0782322310568924,0.162949091091964,-0.0295031613388071,-0.077420018340443,0.187818337911093,-0.0295875084376345,-0.0950461246480058,0.15581858837696,-0.0204432084615521,-0.0957579365714245,0.186855948363326,-0.0169247070123576,-0.0885560661785545,0.201591485487277,-0.014388412998061,-0.079824056100606,0.210515082339056,-0.0136717686191302,-0.0975210745357117,0.156037824737666,-0.00545241983863858,-0.0978682485122888,0.187107640582616,-0.0017234246926586,-0.0889594616543178,0.200469254874808,0.00243903548379902,-0.0789397555600127,0.208544189936998,0.00373104752601134,-0.096111018482123,0.154070611484987,0.00818768437051838,-0.0962765803371631,0.182432193216262,0.0109687670808198,-0.088604154312893,0.193505341192775,0.010328649585245,-0.0805800947707926,0.19935631217179,0.0100441583605508,-0.0925722927688363,0.151454907067458,0.020415842377264,-0.0917490741149359,0.173211019093603,0.0213300984857685,-0.0867146349244663,0.183150527918541,0.0190151812420901,-0.080829604289188,0.189995406434478,0.0174721536217163
"2",-0.0784635364906035,0.0817382364470196,-9.48750986484745e-06,-0.0694148846578132,0.0995531458754781,-0.0225881650525445,-0.07345296889347,0.124949322516313,-0.0293496775623791,-0.0768900959276071,0.149470452224277,-0.0297319568392604,-0.0766507312602348,0.17394551036151,-0.0298742012234716,-0.0918153885870284,0.143247747826835,-0.0220824327156801,-0.0936220700187997,0.173856428838383,-0.0183416770070825,-0.0868715346425218,0.187557753409646,-0.0150513469403574,-0.0783484543979116,0.195846157561159,-0.0138531890284901,-0.0938938751863993,0.1441469513181,-0.0072498757894152,-0.0954701859103859,0.174770001741817,-0.00334120833290914,-0.0871025695908901,0.187057211450767,0.00154831704801716,-0.0773228081485922,0.194501498583235,0.00323035135137714,-0.0923221118486036,0.142743721825953,0.00637013118057674,-0.093590179848057,0.170738022493505,0.00931196760816874,-0.0863456500329568,0.180866263625375,0.00932604072199493,-0.0784641340622879,0.186183146847263,0.00935748906860465,-0.088772498754916,0.140534498947282,0.0186483206317314,-0.0887072324315053,0.162197433247354,0.019446925892088,-0.0841020796399072,0.171676011088365,0.0173903219004639,-0.078463279822701,0.178150364459743,0.0159899815741412
"3",-0.0701359096698369,0.0577375874734535,-1.14502599609019e-05,-0.0637164774196332,0.0726842231831214,-0.02209822870122,-0.0693621260179027,0.0964765590583283,-0.0294304060142416,-0.0739910840483508,0.120356592270071,-0.0302261551202397,-0.0749890711669851,0.14398020285441,-0.0304934576408798,-0.0848369986953172,0.116094732238566,-0.0256231571045964,-0.0890085982651302,0.145777466664506,-0.0214023321956881,-0.0832329465246911,0.157244892121962,-0.0164832842557176,-0.0751611547200917,0.164161280040901,-0.0142450571127077,-0.0860591245918845,0.118462664731837,-0.0111323806430927,-0.0902903706902756,0.148120701845693,-0.00683562099585032,-0.0830916827338862,0.158087197654839,-0.00037563477327167,-0.0738302017399239,0.164169285259107,0.00214884761416726,-0.0841380735202016,0.118277640162438,0.00244421629030278,-0.087787554791588,0.14547861373235,0.00573328074724251,-0.0814672807882946,0.153565856079791,0.0071604055773747,-0.0738936589319178,0.157729109746283,0.0078742833980009,-0.0805649436848481,0.116946417407701,0.0148304736613809,-0.0821368543952953,0.138408087819458,0.0153792730897381,-0.0784589602252598,0.146891054735185,0.0138806257225515,-0.0733520189750892,0.152565073794315,0.012788489951379
"4",-0.0596492684881309,0.0275145480252592,-1.39218711929704e-05,-0.056540705341925,0.03884928349645,-0.0214812718143668,-0.0642106942486697,0.0606219680371625,-0.0295320640647351,-0.0703404764966948,0.0836946945499606,-0.0308484788814729,-0.0728966103088188,0.106246111919544,-0.0312732620183567,-0.0760493966094588,0.0819020459422274,-0.0300818470758245,-0.0831990412419909,0.11041877355666,-0.0252564905813397,-0.0786510207466821,0.119073140870804,-0.0182864645787637,-0.0711475180887629,0.124261804645021,-0.0147385206261669,-0.0761931423617548,0.0861194890306168,-0.0160214608292051,-0.0837676404130995,0.114562324198721,-0.0112359924973318,-0.0780409363213628,0.121606439541447,-0.00279838891859834,-0.0694321047808601,0.125973164776872,0.000786954019162239,-0.0738322474770288,0.0874685002898643,-0.00249952838633849,-0.0804805454612195,0.113670469366452,0.00122678618163172,-0.0753241491468682,0.119187565096462,0.00443330946933441,-0.068138245804785,0.121898100063568,0.00600654292390729,-0.0702295039669848,0.0872429073208225,0.0100228145135322,-0.0738630450163641,0.108451134317663,0.010257043634927,-0.0713528098512594,0.115680368957106,0.00946100831332833,-0.0669156164262446,0.120346559623036,0.00875698198197466
"5",-0.0485457660604421,-0.00448631727282898,-1.6538871321043e-05,-0.0489428290243517,0.00302405323997443,-0.020828023345934,-0.0587562370812466,0.0226582834265163,-0.0296397020005518,-0.0664751273243531,0.0448762146110201,-0.0315074099227786,-0.0706810635178193,0.0662923685767449,-0.0320989372415675,-0.0667448767538439,0.0456980251578686,-0.034802812927713,-0.0770477455704316,0.0729801573248238,-0.0293373641661472,-0.0737995699229079,0.078655992487225,-0.0201957143325773,-0.066897785185003,0.0820153012846772,-0.0152610114051236,-0.0657468082357351,0.0518737735822661,-0.0211981339674417,-0.0768612201196191,0.0790299243372212,-0.0158952093812534,-0.072693087178691,0.0829797544802093,-0.00536365801365011,-0.064775296235969,0.0855302136780352,-0.000655050963784257,-0.0629201963724928,0.0548470580718448,-0.00773408157337043,-0.072743712052594,0.0799912576849127,-0.00354479629960325,-0.0688196568206519,0.0827870217023489,0.0015457959431741,-0.0620442789642914,0.0839593839289278,0.00402893536310229,-0.0592860972068943,0.0557921319347154,0.00493235188639826,-0.065102540968084,0.0767320070804686,0.00483350656512711,-0.0638286506317295,0.0826337604861985,0.00478141340944502,-0.0601006019627622,0.0862328387357987,0.00448832648495833
"6",-0.0374422636327534,-0.0364871825709171,-1.91558714491156e-05,-0.0413449527067784,-0.0328011770165012,-0.0201747748775013,-0.0533017799138235,-0.0153054011841299,-0.0297473399363684,-0.0626097781520113,0.0060577346720795,-0.0321663409640843,-0.0684655167268197,0.0263386252339455,-0.0329246124647783,-0.057440356898229,0.0094940043735098,-0.0395237787796015,-0.0708964498988722,0.0355415410929873,-0.0334182377509547,-0.0689481190991336,0.0382388441036461,-0.0221049640863908,-0.0626480522812431,0.0397687979243335,-0.0157835021840804,-0.0553004741097154,0.0176280581339155,-0.0263748071056784,-0.0699547998261387,0.0434975244757217,-0.0205544262651749,-0.0673452380360191,0.0443530694189713,-0.00792892710870188,-0.060118487691078,0.0450872625791982,-0.00209705594673075,-0.0520081452679569,0.0222256158538253,-0.0129686347604024,-0.0650068786439686,0.0463120460033733,-0.00831637878083821,-0.0623151644944356,0.0463864783082361,-0.00134171758298621,-0.0559503121237979,0.0460206677942881,0.00205132780229729,-0.0483426904468037,0.0243413565486083,-0.000158110740735674,-0.056342036919804,0.0450128798432739,-0.000590030504672816,-0.0563044914121996,0.0495871520152914,0.000101818505561714,-0.0532855874992797,0.0521191178485616,0.000219670987942003
"7",-0.026326423980145,-0.0685236043860032,-2.17757793551082e-05,-0.0337386343044078,-0.0686662130843728,-0.0195208005774369,-0.0478412622384365,-0.0533112676665657,-0.0298550974698915,-0.0587401341472559,-0.0328038769112377,-0.0328260041509915,-0.0662475082171634,-0.0136595111570125,-0.0337512051049039,-0.048125498687219,-0.0267502431006094,-0.0442499901491032,-0.0647383194543445,-0.00193867360132896,-0.0375036456397453,-0.0640912777744441,-0.00222321222258118,-0.0240163352288197,-0.0583935974520346,-0.00252464599529952,-0.0163065735083471,-0.0448425329457779,-0.0166557081093777,-0.0315572321029575,-0.0630407057323321,0.00792564416993164,-0.0252188200567453,-0.0619914468387443,0.00568346581877632,-0.0104970465027482,-0.0554565049144704,0.00459937486802908,-0.00354066315743608,-0.0410839696621936,-0.0104320724111031,-0.0182090041176421,-0.057261448753778,0.0125954129755211,-0.0130932630203857,-0.0558034449545236,0.00994548986590757,-0.00423243945750892,-0.0498495742090371,0.00803979753060993,7.15228997580669e-05,-0.0373871243458687,-0.0071443641434834,-0.00525422943745532,-0.047571798978137,0.0132585091313712,-0.00601959372677252,-0.0487719720157591,0.0165038250905277,-0.0045829759482148,-0.0464630007975044,0.0179674928270053,-0.00405372745962657
"8",-0.0152284200709023,-0.100268713458441,-2.43744953003699e-05,-0.0261286203806129,-0.104205793004333,-0.0188720177570577,-0.0423631678356481,-0.0909846463195622,-0.0299609652748614,-0.0548431061431095,-0.0713400419621574,-0.0334788501417363,-0.0639911308798072,-0.0533364861768656,-0.034568474070492,-0.0388297332219953,-0.062691793105774,-0.0489261200484286,-0.0585771704994884,-0.0391198555879205,-0.0415481488152452,-0.0592216613547986,-0.042363400478009,-0.0259117666838898,-0.0541214712370942,-0.0444820163953269,-0.0168292374183935,-0.0344124842269133,-0.0506602686471227,-0.0366867434925713,-0.0561286872314699,-0.0273701846022482,-0.0298356267172576,-0.0566282055558328,-0.0326839538201089,-0.013041697595655,-0.0507803431494885,-0.035570818981025,-0.00497411283686356,-0.030190981273674,-0.0428282296659119,-0.0233974365412972,-0.0495237586304008,-0.0208634657281368,-0.0178221617583875,-0.0492914698571884,-0.02621391861459,-0.00709490766466567,-0.0437467616245015,-0.0296456203976683,-0.0018899719928016,-0.0264625098532446,-0.0383806003205254,-0.0103017063504116,-0.038817890080112,-0.0182536747628409,-0.0113955399479328,-0.0412474773913269,-0.016326825446976,-0.00922033434020884,-0.0396439691816531,-0.0159221034024452,-0.00828301843953989
"9",-0.00434437619888035,-0.129597859600533,-2.67953709836689e-05,-0.0185457635973186,-0.137045714040887,-0.0182668889399229,-0.0367926412791129,-0.125890184085131,-0.03005188273059,-0.0507686145542194,-0.107155002331649,-0.0340758082148536,-0.0614629885059697,-0.0903161961004006,-0.0353098522671044,-0.0297443626602372,-0.0961016386103368,-0.0531925430569451,-0.052437808741465,-0.0737879022604573,-0.045256393665174,-0.0542912699789326,-0.0797976765752258,-0.0276738614577687,-0.0497475021445806,-0.0836137217629322,-0.0173450721772733,-0.0242670745925618,-0.0823234562261289,-0.0413820157409188,-0.0492821153798102,-0.060339003984463,-0.034061879995117,-0.0512327119855649,-0.0685060232459514,-0.0153918094865516,-0.0460314714778568,-0.0730662208840587,-0.00632096655127476,-0.0196107062724585,-0.0730273050399158,-0.028158536856716,-0.0418999938882977,-0.0521459482493042,-0.0221567078057664,-0.0428245549682028,-0.0599985845679538,-0.00972461910222215,-0.0376724009993918,-0.0648411439716968,-0.00369985908924212,-0.015849068138443,-0.0675185581457955,-0.0149476054328359,-0.0302497193164177,-0.0477203749387706,-0.0163301886720991,-0.0338375097068754,-0.0470237331299621,-0.0134681251945286,-0.0329008202591342,-0.0476001068180276,-0.0121506742334493
"10",0.00593392873860933,-0.15246302045259,-2.87393773622441e-05,-0.0110646979784918,-0.162662344066337,-0.0177788597436498,-0.0310016895815996,-0.153385035854743,-0.0301031638388381,-0.046244330847189,-0.135678126913541,-0.0345235637543473,-0.0582311347062711,-0.120062276063593,-0.0358489049149115,-0.0212481421104422,-0.122727082303745,-0.0563656231213195,-0.046380334921666,-0.101715270789824,-0.048066470204733,-0.049221038754515,-0.109973783131985,-0.0290786336822065,-0.0451235822586113,-0.115165876352983,-0.0178408965200821,-0.0149100951616136,-0.107709215167206,-0.0449177819516366,-0.0426349553961292,-0.0870628806903391,-0.0372452636040922,-0.0457741691929025,-0.0974981582942598,-0.0172214719424859,-0.041110680490339,-0.103384953510636,-0.00743494277687244,-0.00989435290239712,-0.09733385224545,-0.0317780099606739,-0.0346061051792048,-0.0775858879041855,-0.0254379693176242,-0.0365019765329429,-0.0874096469421854,-0.0117323692154252,-0.0316971740702335,-0.0933549196160643,-0.00510423759357733,-0.00609563443121254,-0.0910277841847415,-0.0185199906631435,-0.0222038535410143,-0.071695702556151,-0.0200858292302616,-0.026758139528072,-0.0719924904837994,-0.0166755494693335,-0.0263840809511698,-0.0733415252129333,-0.0150528621853925
