"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.102317780670761,-0.188800615155204,1.71914238760267e-05,-0.093071959327135,-0.197809005002144,-0.0266757315992325,-0.0842123051276645,-0.196498683541823,-0.0446515893416306,-0.0761902760860794,-0.191319955174033,-0.0566705874444336,-0.0675380825010475,-0.18629610366707,-0.0676371788788395,-0.0856607085432408,-0.172012427332627,-0.0542586117771762,-0.0784737930598761,-0.152699581044235,-0.0706326626150092,-0.0728521938405034,-0.139931911305658,-0.0799955936606348,-0.0672558950169293,-0.128757057677454,-0.0867089020166058,-0.0925080716176872,-0.160628605552732,-0.0454263037585253,-0.0872631941099796,-0.13729830004387,-0.0667354978829741,-0.0834198194048603,-0.119097611305286,-0.0802741398584372,-0.0787528835987725,-0.102366398233937,-0.0897431963909512,-0.0983948420546496,-0.153938461993632,-0.0352745587740454,-0.0952025133092385,-0.131772458770503,-0.0515811232926042,-0.0930285294086259,-0.114027266732708,-0.0665010152018168,-0.0901194960587494,-0.0983818946444034,-0.0775709803491633,-0.102490285164143,-0.150951166594043,-0.0248004678455388,-0.100750964753187,-0.132704593270494,-0.0361804484981554,-0.100558327316158,-0.120897815654247,-0.044802992861081,-0.0988625831828197,-0.10931116071371,-0.0512451009463475
"2",-0.101105025047882,-0.188311530482922,1.69529475998162e-05,-0.0920324137679198,-0.197333318137664,-0.0266226216539076,-0.0833407632740573,-0.195985209510789,-0.0445699926363275,-0.0754685848097946,-0.190755871847993,-0.0565449569881646,-0.0669709933754265,-0.185725675837879,-0.0674849231786685,-0.0846848379717172,-0.171448191754289,-0.0542619277513708,-0.0777198714314839,-0.15220031578143,-0.0705557832164196,-0.0722199673557001,-0.139570981849864,-0.0798099098541209,-0.066699848521721,-0.128517065653683,-0.0864221966162122,-0.0914550826933113,-0.160037615971788,-0.0454090352515912,-0.0864466244080364,-0.13680277580936,-0.0665637161706956,-0.0826781755832324,-0.118824530045005,-0.0799073936548691,-0.0780383051869766,-0.102267542710034,-0.0892492254207795,-0.0972908768125643,-0.153328151951044,-0.0352339036879467,-0.0943028878092508,-0.13126357636901,-0.0514109523337112,-0.0921845941310504,-0.113737687003185,-0.0661512338141107,-0.0892851008076234,-0.0982521987608771,-0.0770992731159465,-0.101359152747736,-0.150323065318205,-0.0247442443333209,-0.0997735341872614,-0.132157866706444,-0.0360142987280566,-0.0996155952856442,-0.120496189080268,-0.044518402139967,-0.0979207997708998,-0.109033251359503,-0.0508809606628294
"3",-0.0984854729024636,-0.187255107590793,1.64378388432014e-05,-0.089786995360015,-0.196305834510387,-0.0265079041720058,-0.0814582328702658,-0.194876105603755,-0.0443937437528728,-0.0739097316530194,-0.189537451863746,-0.0562735952026237,-0.0657460808640851,-0.184493551726828,-0.0671560508662992,-0.0825769575372262,-0.170229442905078,-0.054269090255631,-0.0760914007141569,-0.151121902813772,-0.0703897237154659,-0.070854358148525,-0.13879137422535,-0.079408832832051,-0.0654987880920711,-0.127998682882336,-0.0858029129513621,-0.0891806266166593,-0.158761078476949,-0.0453717352766137,-0.0846828338518392,-0.13573244346282,-0.0661926676721738,-0.081076224928516,-0.118234674522798,-0.0791152218551619,-0.0764948158174975,-0.102054014778404,-0.0881822481252086,-0.0949063118896601,-0.152009882259053,-0.0351460887019737,-0.0923596967292773,-0.130164390381785,-0.0510433830625024,-0.0903616939314874,-0.113112194787415,-0.0653957060166654,-0.087482807065191,-0.09797205565246,-0.0760803854921981,-0.0989159067282974,-0.148966366562393,-0.0246228015469301,-0.0976622841648618,-0.130976937328096,-0.0356554152246432,-0.0975792940997354,-0.119628675680473,-0.0439036861823607,-0.0958865476011527,-0.108432967154414,-0.0500944176504303
"4",-0.0951867776082327,-0.185924797282186,1.57891833719088e-05,-0.0869594314389498,-0.195011966239002,-0.0263634451207222,-0.0790876390284542,-0.193479456239342,-0.0441718007144484,-0.0719467313815247,-0.188003145216916,-0.0559318803615722,-0.064203598442396,-0.18294198803143,-0.066741915361834,-0.079922589582682,-0.168694722131997,-0.0542781097054402,-0.0740407338849302,-0.149763901298944,-0.070180611751302,-0.06913470210986,-0.137809646105591,-0.0789037728783333,-0.0639863416251045,-0.127345904577678,-0.0850230742622915,-0.0863164967423568,-0.157153586816781,-0.0453247649377531,-0.0824617642625539,-0.134384617544954,-0.0657254214147761,-0.079058953733688,-0.117491893494833,-0.0781176721814566,-0.0745511625374128,-0.101785127753388,-0.0868386470863416,-0.0919035264311881,-0.150349838943213,-0.0350355068677854,-0.0899127153693108,-0.128780230249724,-0.0505805180543135,-0.0880661899764822,-0.112324537923112,-0.0644443006421047,-0.0852132519821281,-0.0976192828492683,-0.0747973418178483,-0.095839226555671,-0.147257931092111,-0.0244698735936973,-0.0950036730255437,-0.12948984107388,-0.0352034878499745,-0.095015062976739,-0.11853625139925,-0.0431295994209306,-0.0933248967207306,-0.10767705371097,-0.049103956079261
"5",-0.0916940414143411,-0.184516233426013,1.51023716964225e-05,-0.0839655402284101,-0.193641988069299,-0.0262104884781865,-0.0765775984900656,-0.192000651029964,-0.0439368022031754,-0.0698682605058245,-0.18637858523792,-0.0555700646475176,-0.0625703817606075,-0.181299155883362,-0.0663034189453415,-0.077112082336694,-0.167069723666382,-0.0542876597111205,-0.0718694395951608,-0.148326017342067,-0.0699591990833637,-0.0673138898336265,-0.136770169272906,-0.0783690035155734,-0.0623849277189046,-0.126654727549216,-0.0841973627091579,-0.0832838886401541,-0.155451536823662,-0.0452750316377831,-0.0801100435209577,-0.132957507749566,-0.0652306900834137,-0.0769230195273996,-0.116705419465224,-0.0770614431151804,-0.0724931767114406,-0.101500423844548,-0.0854160106922471,-0.0887241065339825,-0.148592146020558,-0.0349184202198213,-0.0873217939293462,-0.127314648933424,-0.0500904256927017,-0.0856356563770649,-0.111490548302086,-0.0634369302455109,-0.082810193658885,-0.0972457587047123,-0.0734388249861838,-0.0925815651964195,-0.145448999417696,-0.0243079498785097,-0.0921886729956776,-0.127915268569415,-0.03472497651209,-0.0922999947288604,-0.11737956686619,-0.0423099781441223,-0.0906125604944012,-0.106876674770852,-0.0480552320627289
"6",-0.0882013052204496,-0.183107669569841,1.44155600209362e-05,-0.0809716490178705,-0.192272009899597,-0.0260575318356508,-0.0740675579516769,-0.190521845820585,-0.0437018036919025,-0.0677897896301243,-0.184754025258924,-0.0552082489334631,-0.060937165078819,-0.179656323735294,-0.065864922528849,-0.074301575090706,-0.165444725200767,-0.0542972097168008,-0.0696981453053914,-0.146888133385189,-0.0697377864154255,-0.065493077557393,-0.13573069244022,-0.0778342341528135,-0.0607835138127046,-0.125963550520754,-0.0833716511560243,-0.0802512805379514,-0.153749486830542,-0.045225298337813,-0.0777583227793615,-0.131530397954179,-0.0647359587520514,-0.0747870853211112,-0.115918945435615,-0.0760052140489042,-0.0704351908854685,-0.101215719935708,-0.0839933742981526,-0.0855446866367769,-0.146834453097904,-0.0348013335718571,-0.0847308724893817,-0.125849067617124,-0.04960033333109,-0.0832051227776476,-0.110656558681059,-0.0624295598489172,-0.0804071353356419,-0.0968722345601563,-0.0720803081545193,-0.0893239038371679,-0.14364006774328,-0.024146026163322,-0.0893736729658114,-0.126340696064951,-0.0342464651742054,-0.0895849264809819,-0.11622288233313,-0.041490356867314,-0.0879002242680718,-0.106076295830734,-0.0470065080461967
"7",-0.0847046882085648,-0.181697540642717,1.37279852213661e-05,-0.0779744312615413,-0.190900509531928,-0.0259044052412901,-0.0715547284793566,-0.189041397494307,-0.0434665440711725,-0.0657090093423399,-0.183127660213284,-0.0548460312019484,-0.0593021337118285,-0.178011666218172,-0.0654259388941159,-0.0714879450588891,-0.163817921181302,-0.0543067703335986,-0.0675244384664111,-0.145448651779471,-0.0695161277334117,-0.0636702421564082,-0.134690060633276,-0.0772988706018728,-0.0591803205577201,-0.125271605517816,-0.0825450221456095,-0.0772153028711908,-0.152045545670764,-0.0451755097786208,-0.075403989014719,-0.130101702481241,-0.0642406777192098,-0.0726487778545935,-0.115131597545972,-0.0749478113947765,-0.0683749184085786,-0.100930699689192,-0.0825691571969535,-0.0823617340507966,-0.145074807183113,-0.0346841168276175,-0.0821370722478171,-0.124381857877139,-0.0491096964224097,-0.0807718885853421,-0.109821642404898,-0.0614210701518828,-0.0780014069475952,-0.096498295388773,-0.0707202818597085,-0.0860626228541839,-0.141829126144782,-0.0239839225328953,-0.0865555451581343,-0.124764374035482,-0.0337674221570566,-0.0868668414906057,-0.115064912595034,-0.0406698249001981,-0.0851848743348243,-0.105275027580683,-0.0459566187807573
"8",-0.0812041903786868,-0.180285846644642,1.3039647297712e-05,-0.0749738869594227,-0.189527486966293,-0.0257511086951044,-0.0690391100731048,-0.18755930605113,-0.0432310233409856,-0.0636259196424714,-0.181499490101001,-0.0544834114529737,-0.0576652876596361,-0.176365183331997,-0.0649864680411423,-0.0686711922412433,-0.162189311607985,-0.0543163415615137,-0.06534831907822,-0.144007572524912,-0.0692942230373225,-0.0618453836306719,-0.133648273852073,-0.0767629128627512,-0.0575753479539508,-0.124578892540402,-0.0817174756779134,-0.0741759556398721,-0.150339713344327,-0.0451256659602064,-0.0730470422270304,-0.128671421330753,-0.0637448469848889,-0.0705080971278466,-0.114343375796297,-0.0738892351527975,-0.066312359280771,-0.100645363104999,-0.0811433593886499,-0.0791752487760417,-0.143313208276187,-0.0345667699871024,-0.0795403932046526,-0.122913019713469,-0.0486185149666611,-0.0783359538001483,-0.108985799473602,-0.0604114611544078,-0.0755930084947449,-0.0961239411905625,-0.0693587461017514,-0.0827977222474673,-0.140016174622201,-0.0238216389872294,-0.0837342895726462,-0.123186302481008,-0.0332878474606434,-0.0841457397577319,-0.1139056576519,-0.0398483822427746,-0.0824665106946587,-0.104472870020699,-0.0449055642664106
"9",-0.0776998117308156,-0.178872587575615,1.23505462499741e-05,-0.0719700161115145,-0.188152942202692,-0.0255976421970936,-0.0665207027329214,-0.186075571491054,-0.0429952415013418,-0.0615405205305188,-0.179869514922075,-0.054120389686539,-0.0560266269222416,-0.174716875076769,-0.0645465099699282,-0.0658513166377687,-0.160558896480818,-0.0543259234005463,-0.063169787140818,-0.142564895621512,-0.0690720723271578,-0.0600185019801843,-0.132605332096612,-0.0762263609354487,-0.0559685960013969,-0.123885411588512,-0.080889011752936,-0.0711332388439954,-0.148631989851231,-0.0450757668825698,-0.0706874824162955,-0.127239554502715,-0.0632484665490887,-0.0683650431408705,-0.113554280186589,-0.072829485322967,-0.0642475135020456,-0.10035971018313,-0.0797159808732417,-0.0759852308125121,-0.141549656377123,-0.0344492930503117,-0.0769408353598882,-0.121442553126115,-0.0481267889638439,-0.0758973184220663,-0.108149029887172,-0.0594007328564921,-0.073181939977091,-0.0957491719655246,-0.067995700880648,-0.0795292020170183,-0.138201213175537,-0.0236591755263245,-0.0809099062093471,-0.121606481401529,-0.032807741084966,-0.0814216212823604,-0.11274511750373,-0.0390260288950436,-0.0797451333475749,-0.10366982315078,-0.0438533445031567
"10",-0.0741993139009376,-0.17746089357754,1.16622083263201e-05,-0.0689694718093959,-0.186779919637057,-0.0254443456509079,-0.0640050843266696,-0.184593480047877,-0.0427597207711549,-0.0594574308306504,-0.178241344809792,-0.0537577699375643,-0.0543897808700492,-0.173070392190593,-0.0641070391169545,-0.0630345638201229,-0.158930286907502,-0.0543354946284615,-0.0609936677526269,-0.141123816366953,-0.0688501676310686,-0.0581936434544481,-0.13156354531541,-0.0756904031963271,-0.0543636233976276,-0.123192698611098,-0.0800614652852399,-0.0680938916126768,-0.146926157524794,-0.0450259230641554,-0.0683305356286068,-0.125809273352226,-0.0627526358147678,-0.0662243624141237,-0.112766058436914,-0.0717709090809879,-0.062184954374238,-0.100074373598937,-0.0782901830649381,-0.0727987455377571,-0.139788057470197,-0.0343319462097966,-0.0743441563167237,-0.119973714962446,-0.0476356075080952,-0.0734613836368725,-0.107313186955877,-0.0583911238590171,-0.0707735415242406,-0.095374817767314,-0.0666341651226909,-0.0762643014103018,-0.136388261652956,-0.0234968919806586,-0.078088650623859,-0.120028409847055,-0.0323281663885528,-0.0787005195494866,-0.111585862560597,-0.0382045862376202,-0.0770267697074092,-0.102867665590796,-0.0428022899888101
