"","X_WRIST","Y_WRIST","Z_WRIST","X_THUMB_CMC","Y_THUMB_CMC","Z_THUMB_CMC","X_THUMB_MCP","Y_THUMB_MCP","Z_THUMB_MCP","X_THUMB_IP","Y_THUMB_IP","Z_THUMB_IP","X_THUMB_TIP","Y_THUMB_TIP","Z_THUMB_TIP","X_INDEX_MCP","Y_INDEX_MCP","Z_INDEX_MCP","X_INDEX_PIP","Y_INDEX_PIP","Z_INDEX_PIP","X_INDEX_DIP","Y_INDEX_DIP","Z_INDEX_DIP","X_INDEX_TIP","Y_INDEX_TIP","Z_INDEX_TIP","X_MIDDLE_MCP","Y_MIDDLE_MCP","Z_MIDDLE_MCP","X_MIDDLE_PIP","Y_MIDDLE_PIP","Z_MIDDLE_PIP","X_MIDDLE_DIP","Y_MIDDLE_DIP","Z_MIDDLE_DIP","X_MIDDLE_TIP","Y_MIDDLE_TIP","Z_MIDDLE_TIP","X_RING_MCP","Y_RING_MCP","Z_RING_MCP","X_RING_TIP","Y_RING_TIP","Z_RING_TIP","X_RING_DIP","Y_RING_DIP","Z_RING_DIP","X_RING_TIP.1","Y_RING_TIP.1","Z_RING_TIP.1","X_PINKY_MCP","Y_PINKY_MCP","Z_PINKY_MCP","X_PINKY_PIP","Y_PINKY_PIP","Z_PINKY_PIP","X_PINKY_DIP","Y_PINKY_DIP","Z_PINKY_DIP","X_PINKY_TIP","Y_PINKY_TIP","Z_PINKY_TIP"
"1",-0.0282421527741593,-0.0712490424967579,-1.45420116044097e-05,-0.039288982568195,-0.0572457692897841,0.00777851732426938,-0.0469635548303405,-0.0424547377753218,0.015255700243778,-0.0491187906992727,-0.0298779084145874,0.0223423008035058,-0.048658634371255,-0.0222135871240066,0.0279028287662524,-0.0554134196042587,-0.0342484864481518,0.0134402753572319,-0.0605203332150888,-0.0141073979328467,0.0206038057851891,-0.058648573989739,-0.00247154703308148,0.0241696417837301,-0.0555726123846097,0.00366642257246954,0.0258428902211913,-0.0499359545008176,-0.0351370516510658,0.0140922842004262,-0.0457450225730173,-0.0186398612251626,0.0249064116161407,-0.0409087809267007,-0.0191274919241201,0.0263571897098038,-0.0378506804358544,-0.0231662517873929,0.0246337671700434,-0.0421919495330712,-0.0365794221094098,0.0158229142700804,-0.0349784459106116,-0.0230082103513021,0.0267336868516908,-0.0326455490961486,-0.0262031192257349,0.024806013942441,-0.0316660302506839,-0.0325736257521953,0.021019540101578,-0.0344066269989118,-0.0378747902903175,0.0178852164284891,-0.031267952297178,-0.0238739341805445,0.0258111086332136,-0.0305815495816914,-0.0216033969258474,0.0264888609579875,-0.0299690317339143,-0.0227894932678915,0.0256115828526428
"2",-0.0282434326424944,-0.0720798484662727,-1.54117573692045e-05,-0.0391676441351744,-0.0567091620818723,0.00723266173888366,-0.0467548019442099,-0.0417106767562989,0.0148086879925807,-0.0487056180805195,-0.0293540891144056,0.0220725335118011,-0.0481958282396621,-0.0217857996556444,0.0279065108124263,-0.0552830730042471,-0.0337437517247568,0.0139353992238766,-0.0603265782737688,-0.0137233620082764,0.0213379006801779,-0.0583275344608988,-0.00215848689806852,0.0252463633500079,-0.055185164866354,0.00387278091210473,0.0273460088170602,-0.0496291958325505,-0.0351434342367993,0.014970620410577,-0.0448608187299779,-0.0189736729827689,0.0257313261420642,-0.0400815236551989,-0.0197933462786422,0.0266862277497282,-0.0372250840624428,-0.0242754338635941,0.0247985137862756,-0.0417980302981951,-0.0370550813734669,0.017020730641031,-0.034142631732043,-0.023839886205601,0.0276775468284389,-0.0319037861243139,-0.0271771491134095,0.0252197248367734,-0.0310991620254091,-0.0337872438089448,0.0213031783648755,-0.0340024133156859,-0.0387184387093217,0.0193886310876864,-0.0304986759506478,-0.0252899354330237,0.0272365419710326,-0.029730364353496,-0.0236541486687715,0.0276477223908358,-0.0291451768360824,-0.0255087094523927,0.0266680457934992
"3",-0.0282035081893128,-0.0736608377869442,-1.70873917951662e-05,-0.0388716017121188,-0.0556527614904184,0.00617595183376131,-0.0462834523315407,-0.0402473240637454,0.0139351933614655,-0.0478431830891046,-0.0283060556519855,0.0215338608549579,-0.0472452010582123,-0.0209165903770264,0.0278870415217189,-0.0549729646336264,-0.032749195015414,0.0148874590166694,-0.0598874144302329,-0.0129599969367031,0.0227525554222878,-0.0576454242800958,-0.00153461214673291,0.0273181205426957,-0.0543784550827132,0.00428742833886338,0.0302336090940443,-0.0489903346717768,-0.0351352390202268,0.016662019469899,-0.0431141020058776,-0.0195898395165638,0.0273257424883718,-0.0384449486279348,-0.0210345969445955,0.0273305890611193,-0.035974274418254,-0.026359505539231,0.0251330018177311,-0.0410015740711848,-0.0379515339598582,0.0193280812777701,-0.032499891591635,-0.0254159204581367,0.0295028142335595,-0.0304375041506462,-0.0290157600649919,0.0260302699651575,-0.029964861141714,-0.0360781794265387,0.0218667564412737,-0.0331943032322348,-0.0403239765649807,0.0222836896049987,-0.0289912151281056,-0.0279919619028493,0.0299860009999201,-0.0280633991665337,-0.0275644023179536,0.0298879985111677,-0.0275290003301957,-0.0306939817371945,0.0287155178804512
"4",-0.0280433530136979,-0.0751046769091827,-1.86776563681665e-05,-0.0384110262530056,-0.0545850435385797,0.0051584393174803,-0.0456366104429947,-0.0387724018806007,0.0130707538016103,-0.0468330995211111,-0.0271993520899368,0.0209679913396172,-0.0461728506947139,-0.019961750194278,0.0277919491894905,-0.0545085262237449,-0.0317414363439351,0.0157857187220522,-0.0592806107462657,-0.0121677741605674,0.0240961822266163,-0.0568146208990979,-0.000882704170254738,0.0292767332250087,-0.0534390355707531,0.00473021850857867,0.0329502185676324,-0.0482459631597324,-0.0350683575459034,0.0182649797855997,-0.0413316964376737,-0.020096887366433,0.0288537891221854,-0.0367683123497695,-0.022092707484182,0.0279722430045627,-0.0346558167865373,-0.0281849479009285,0.0254997422084564,-0.0401374215914634,-0.0387447937806786,0.0215169028765187,-0.0308471712468725,-0.0268359314622313,0.0312548341711072,-0.028938583366673,-0.0306512827511377,0.0268384519653667,-0.0287666799810369,-0.0381162706098123,0.0224510185798663,-0.0323426816943868,-0.0417905555212624,0.0250272437498533,-0.0274873281823524,-0.0304812987368944,0.0326047500934345,-0.0264032298796038,-0.0311580971842571,0.0320361657169175,-0.0259116519107495,-0.0354607269432123,0.0306936105436139
"5",-0.0277346899853657,-0.0759401481128372,-1.97026095783883e-05,-0.0378123709146327,-0.0537874289811539,0.00447803595870599,-0.0448844809266,-0.0376770754980746,0.0124540453233939,-0.0458601602387341,-0.0262977606042493,0.0205114658292829,-0.045195791675164,-0.0191280439503827,0.0276019252181213,-0.0539233209904798,-0.0309845941806151,0.016355766023182,-0.0585702362421126,-0.0115433340825421,0.0249639299767509,-0.0559709126182166,-0.000362026138276504,0.0305263346302913,-0.0525415125610548,0.0050983891671179,0.0346610054807174,-0.0475342238288841,-0.0349259398027833,0.0192943085616817,-0.0399734062142014,-0.0202930857398156,0.0298636146853717,-0.0354802742686076,-0.0225732094955509,0.0284364128324817,-0.0335853016011323,-0.0291053163400221,0.0258189405983936,-0.0393985287288008,-0.039159412464307,0.0229259988241718,-0.0296245644897033,-0.0276239086532384,0.0324172202798754,-0.0277921361451904,-0.0315215565300814,0.0274247569490184,-0.0277899898874053,-0.0392011241946123,0.0229105871518713,-0.031651505051736,-0.0426397453296611,0.0267887782949589,-0.026395002781082,-0.031959651947644,0.0343083219451955,-0.0252019370268722,-0.0332771308693521,0.0334577106059244,-0.0247289174870751,-0.0382736262885346,0.0320272261739309
"6",-0.027300647757977,-0.0761510479432369,-2.01340591805873e-05,-0.0371136074012282,-0.0532896558754384,0.00415520963844368,-0.0440716384235748,-0.0370017843597234,0.012106275127342,-0.0449740653474717,-0.0256394976728834,0.0201833835622409,-0.044361271372813,-0.018453958050059,0.0273313693946247,-0.0532538148904938,-0.0305071335006791,0.0165825551986475,-0.0577985805581838,-0.0111119640344947,0.0253318053168555,-0.0551594700359223,5.93827670262542e-06,0.0310334624757143,-0.051731383240053,0.00537591464800051,0.0353217715258408,-0.0468912233133183,-0.0347189795364584,0.019721964470514,-0.0390915201065822,-0.0201823441038015,0.0303256635929614,-0.0346310424562053,-0.0224772419558987,0.0287067247456273,-0.0328079035634856,-0.0291135480071397,0.0260759152728455,-0.0388181828822518,-0.0391908724112659,0.0235167273826941,-0.0288769156874151,-0.0277672448125838,0.0329556359557224,-0.0270425485243165,-0.0316157438814991,0.0277683967593537,-0.0270762230238592,-0.0393191985541957,0.0232269070646867,-0.0311499236994739,-0.0428550320026652,0.0275203204946489,-0.025753051783184,-0.0323953410531836,0.0350487365777625,-0.0245019179072694,-0.0338772664470767,0.0341108949225527,-0.0240233280616012,-0.0390737884887268,0.0326754998029727
"7",-0.0268064385551239,-0.0760583243778552,-2.02766082878284e-05,-0.0363673834051118,-0.052938297287098,0.00400654499587328,-0.0432306524459806,-0.0365315629204905,0.0118896668547071,-0.0441315977113676,-0.025100472022411,0.019918209908073,-0.0435973372665811,-0.0178584888222096,0.0270221543991283,-0.0525444758133019,-0.0301661190657358,0.0166422936028669,-0.0569984377404116,-0.0107750536951905,0.0254563497487233,-0.0543650298290671,0.00029914337245065,0.0311792291944534,-0.0509650229243822,0.00560896849688934,0.035471586308755,-0.0462826585044515,-0.0344810194967715,0.0198567593350924,-0.0384424149107578,-0.0199227421674209,0.0305209655436863,-0.0339962812482755,-0.0221015129217948,0.0288824593382886,-0.0321741149137552,-0.0286788550439472,0.0263022528846323,-0.0383157783099203,-0.0390362281826949,0.02370910510935,-0.0283611247356477,-0.0275973233984551,0.0331901812231188,-0.0264868993117096,-0.031332927879158,0.0279936390141449,-0.0264912994443882,-0.0389676345494739,0.0234731485712419,-0.0307412303167363,-0.042762156789637,0.0277505203502298,-0.0253308475810638,-0.0323240214453403,0.0353202477562468,-0.0240464565719126,-0.033738875302302,0.0343899077330033,-0.0235505892666574,-0.038895298851961,0.0329899217723635
"8",-0.0262934431783182,-0.0758689848831678,-2.0327052059769e-05,-0.0356066099218953,-0.052633828503603,0.00391345282090616,-0.0423813399024301,-0.0361269992865482,0.0117149895243884,-0.0433036593373681,-0.0245998236464172,0.019673269272958,-0.0428564579009799,-0.0172885042704502,0.0267008624024807,-0.0518229882852473,-0.0298688123176581,0.0166487911337124,-0.0561898280601786,-0.0104684777272169,0.0255033136526873,-0.0535766041538033,0.000568320523234736,0.0312098137453779,-0.0502131795024248,0.00582768467852655,0.0354585803045339,-0.0456855192570936,-0.034233367677921,0.0198981935241694,-0.0378679270594112,-0.0196159332371678,0.0306311768827715,-0.0334302958025866,-0.0216369803961866,0.029027943893149,-0.031586536208733,-0.0281034453890841,0.0265186633914709,-0.0378385730189984,-0.0388224376942645,0.0237744864275273,-0.0279195564547792,-0.0273277764738681,0.0333277846150326,-0.0259934278003542,-0.0309302724311147,0.0281810084946486,-0.025947846760942,-0.0384667843047287,0.0236968882113136,-0.0303624250398015,-0.0425712205226932,0.0278208985478546,-0.0249789386842635,-0.0320913036088363,0.0354422359185731,-0.0236692164953442,-0.033365411893488,0.0345495583497601,-0.0231523567533902,-0.038405301683595,0.0331977942654753
"9",-0.0257810171637508,-0.0756798555322038,-2.03774398452813e-05,-0.034846680804365,-0.0523296976432861,0.00382046396688794,-0.0415329699921133,-0.0357228846688477,0.0115405060645806,-0.0424766398738836,-0.0240997309289983,0.019428600492044,-0.0421164008210231,-0.0167191523319557,0.026379927000724,-0.0511023015202649,-0.0295718355437736,0.0166552814530919,-0.0553821158379703,-0.0101622420211389,0.0255502254324515,-0.0527890535347828,0.000837198920244362,0.0312403643511849,-0.0494621705348758,0.00604615811190445,0.0354455887353896,-0.0450890427613976,-0.0339859907223543,0.019939581726355,-0.0372940768194423,-0.01930946482737,0.0307412659007257,-0.0328649385316432,-0.0211729634449686,0.0291732669779151,-0.030999609644338,-0.0275286743686881,0.0267348337090678,-0.0373618973676891,-0.0386088844871753,0.0238397951804236,-0.0274784782607929,-0.0270585287134593,0.0334652352839809,-0.0255005039821302,-0.0305280638814598,0.0283681700179042,-0.0254049972436262,-0.0379664899426081,0.0239203795277004,-0.029984040190477,-0.042380496171695,0.0278911986342723,-0.0246274203633753,-0.0318588440607191,0.0355640886889325,-0.0232923951092048,-0.0329923629834629,0.0347090317738234,-0.0227545662295938,-0.0379158483522637,0.0334054360454981
"10",-0.0252685911491835,-0.0754907261812397,-2.04278276307935e-05,-0.0340867516868347,-0.0520255667829692,0.00372747511286972,-0.0406846000817966,-0.0353187700511472,0.0113660226047728,-0.041649620410399,-0.0235996382115794,0.01918393171113,-0.0413763437410663,-0.0161498003934612,0.0260589915989673,-0.0503816147552825,-0.0292748587698891,0.0166617717724715,-0.0545744036157619,-0.00985600631506091,0.0255971372122157,-0.0520015029157623,0.00110607731725399,0.0312709149569918,-0.0487111615673268,0.00626463154528235,0.0354325971662454,-0.0444925662657016,-0.0337386137667877,0.0199809699285407,-0.0367202265794735,-0.0190029964175723,0.0308513549186799,-0.0322995812606998,-0.0207089464937505,0.0293185900626813,-0.0304126830799429,-0.0269539033482921,0.0269510040266646,-0.0368852217163797,-0.0383953312800861,0.02390510393332,-0.0270374000668066,-0.0267892809530505,0.0336026859529291,-0.0250075801639061,-0.0301258553318049,0.0285553315411599,-0.0248621477263103,-0.0374661955804875,0.0241438708440872,-0.0296056553411525,-0.0421897718206967,0.02796149872069,-0.0242759020424871,-0.031626384512602,0.0356859414592918,-0.0229155737230653,-0.0326193140734378,0.0348685051978867,-0.0223567757057975,-0.0374263950209324,0.033613077825521
