index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Right""",0,0.46531909704208374,0.5222602486610413,-1.1440830576248118e-06,0.4905298948287964,0.5218693017959595,-0.013538835570216179,0.5064903497695923,0.5095868706703186,-0.028154470026493073,0.5178107023239136,0.4925086796283722,-0.03644522279500961,0.5278400778770447,0.4774034917354584,-0.043826017528772354,0.4936138391494751,0.4940968155860901,-0.06279797106981277,0.5069836378097534,0.4603480100631714,-0.07362484186887741,0.5143887996673584,0.44036227464675903,-0.07024171203374863,0.5196885466575623,0.42599916458129883,-0.06720428168773651,0.4786075949668884,0.48314520716667175,-0.05611447989940643,0.49229660630226135,0.444254606962204,-0.07366447895765305,0.5015773773193359,0.4214818477630615,-0.07367697358131409,0.50807785987854,0.40548890829086304,-0.07321490347385406,0.46615341305732727,0.474618136882782,-0.04695194214582443,0.4795340597629547,0.4383834898471832,-0.05928529426455498,0.489692747592926,0.4170631170272827,-0.061165083199739456,0.497415155172348,0.40251925587654114,-0.0634094774723053,0.4576414227485657,0.46926000714302063,-0.03549985960125923,0.4668503403663635,0.4376794397830963,-0.04393972456455231,0.4738742709159851,0.42041608691215515,-0.04740680754184723,0.48071447014808655,0.40828707814216614,-0.05058719590306282
1,  score: 0.9999305009841919,"  label: ""Left""",0,0.6499519944190979,0.36869558691978455,-3.632055813795887e-05,0.6246893405914307,0.35472360253334045,0.0067440117709338665,0.6132802963256836,0.32609573006629944,0.009304845705628395,0.605749785900116,0.299469530582428,0.014968883246183395,0.5939913392066956,0.27959534525871277,0.0203506201505661,0.6271678805351257,0.2964525818824768,-0.013871676288545132,0.6256090998649597,0.25717732310295105,0.0005517383688129485,0.6217266917228699,0.25480037927627563,0.02157769352197647,0.6198971271514893,0.25925084948539734,0.03982910141348839,0.6430411338806152,0.29541444778442383,-0.007800121325999498,0.6385422945022583,0.257673054933548,0.012413403950631618,0.632101833820343,0.2590051293373108,0.039170682430267334,0.627903163433075,0.26494333148002625,0.05750851705670357,0.6555442810058594,0.29984530806541443,0.0016720385756343603,0.6502642035484314,0.2694009244441986,0.021882012486457825,0.6432659029960632,0.2720183730125427,0.042171984910964966,0.638711154460907,0.2781883180141449,0.053875334560871124,0.6647980213165283,0.30656081438064575,0.012241634540259838,0.6575685739517212,0.28323933482170105,0.02952130138874054,0.6509202718734741,0.2832714915275574,0.04375198110938072,0.6470226049423218,0.28780874609947205,0.05406052619218826
2,  score: 0.9996232986450195,"  label: ""Right""",33,0.6436041593551636,0.38961249589920044,-3.2205975003307685e-05,0.6206082105636597,0.3704487681388855,-0.004084272775799036,0.6077426671981812,0.3420356512069702,-0.010559527203440666,0.600573718547821,0.3157941997051239,-0.017896411940455437,0.5911790132522583,0.2965669333934784,-0.026918217539787292,0.62442547082901,0.32156598567962646,-0.012480606324970722,0.6210634708404541,0.2922378182411194,-0.02016390860080719,0.6202560067176819,0.27323541045188904,-0.025882558897137642,0.6188594102859497,0.25736385583877563,-0.030223039910197258,0.6369696259498596,0.32062724232673645,-0.014144680462777615,0.6342490315437317,0.28796565532684326,-0.021851062774658203,0.6314504742622375,0.2685914933681488,-0.027133094146847725,0.6288320422172546,0.25341230630874634,-0.03044019639492035,0.647830069065094,0.3241388499736786,-0.014846752397716045,0.6465904116630554,0.29447048902511597,-0.019102782011032104,0.643368124961853,0.2778070867061615,-0.02249809354543686,0.639971137046814,0.2653520107269287,-0.0249647069722414,0.6574215888977051,0.33202019333839417,-0.01563643291592598,0.6578401327133179,0.30993640422821045,-0.019535189494490623,0.6544651985168457,0.29824554920196533,-0.02188648097217083,0.6504138708114624,0.2908247113227844,-0.023266926407814026
2,  score: 0.9999995827674866,"  label: ""Right""",33,0.46073654294013977,0.5096079707145691,-3.224795000278391e-05,0.48483502864837646,0.5083643198013306,-0.007952961139380932,0.5005565285682678,0.49507999420166016,-0.019891060888767242,0.5113422274589539,0.4753091037273407,-0.026787612587213516,0.5196128487586975,0.45758065581321716,-0.032144904136657715,0.49054569005966187,0.4820609390735626,-0.058690521866083145,0.5034669637680054,0.4457022547721863,-0.06748001277446747,0.5100519061088562,0.4235817790031433,-0.06206792965531349,0.5140377879142761,0.40795889496803284,-0.05729183554649353,0.475004643201828,0.4718266427516937,-0.0546218678355217,0.4883352220058441,0.42967545986175537,-0.07045704871416092,0.4964020848274231,0.4049755930900574,-0.06793484091758728,0.5018270015716553,0.3881988823413849,-0.0654236227273941,0.4613989591598511,0.4634789824485779,-0.04719194024801254,0.47400349378585815,0.42480167746543884,-0.058324746787548065,0.48267871141433716,0.40187814831733704,-0.05618052929639816,0.48912861943244934,0.38624900579452515,-0.056306593120098114,0.451509952545166,0.4578697979450226,-0.037270836532115936,0.4600755572319031,0.4251495599746704,-0.04490050673484802,0.4657900929450989,0.40677839517593384,-0.04615488275885582,0.47128424048423767,0.39366936683654785,-0.04718255251646042
3,  score: 0.9999992847442627,"  label: ""Right""",66,0.4554929733276367,0.5000109076499939,-1.4025355085323099e-05,0.48015832901000977,0.49241024255752563,-0.003623828524723649,0.49570295214653015,0.4737033247947693,-0.011964552104473114,0.5049092769622803,0.45043879747390747,-0.015491271391510963,0.5120242238044739,0.4316997230052948,-0.018434738740324974,0.48611363768577576,0.46486127376556396,-0.0537942498922348,0.49763283133506775,0.4258003830909729,-0.06455040723085403,0.5029367804527283,0.40365809202194214,-0.06416971981525421,0.5071224570274353,0.386684387922287,-0.06295347213745117,0.4709220230579376,0.45615431666374207,-0.05056669935584068,0.4826551675796509,0.41222164034843445,-0.06698792427778244,0.4896382987499237,0.38625627756118774,-0.06888769567012787,0.4947621822357178,0.3665160834789276,-0.06969630718231201,0.45679205656051636,0.44951343536376953,-0.04387328773736954,0.46718940138816833,0.408392071723938,-0.055106982588768005,0.4745410978794098,0.383343368768692,-0.05725640431046486,0.4799710810184479,0.3654804229736328,-0.06014711409807205,0.44497448205947876,0.44534263014793396,-0.03434831276535988,0.4525468945503235,0.40967288613319397,-0.041329190135002136,0.457370400428772,0.3900720775127411,-0.04405350983142853,0.46233925223350525,0.3752354383468628,-0.04685142636299133
3,  score: 0.9999405741691589,"  label: ""Left""",66,0.6378198862075806,0.38642367720603943,-3.70598427252844e-05,0.6124073266983032,0.37963804602622986,0.0016391213284805417,0.5975251793861389,0.3559495806694031,-0.0013610345777124166,0.5862091183662415,0.33399975299835205,-0.002143177203834057,0.5732511281967163,0.32103511691093445,-0.003840869292616844,0.6175070405006409,0.3278132975101471,-0.01759697124361992,0.6115676164627075,0.2876962423324585,-0.015812966972589493,0.6074768304824829,0.2679654061794281,-0.009807858616113663,0.6043717861175537,0.2553498446941376,-0.0032966267317533493,0.6320559978485107,0.32214850187301636,-0.01239490695297718,0.6249890327453613,0.2790803015232086,-0.009229042567312717,0.6174525618553162,0.261166512966156,0.0020107682794332504,0.6115199327468872,0.2533039450645447,0.013155830092728138,0.6429242491722107,0.3209127187728882,-0.004565134644508362,0.6370487213134766,0.28008610010147095,0.0012175505980849266,0.6278754472732544,0.264291375875473,0.011975892819464207,0.6211309432983398,0.25914135575294495,0.02204866148531437,0.6501646041870117,0.3228570520877838,0.004135644994676113,0.6442959308624268,0.291700154542923,0.011535978876054287,0.6366651654243469,0.2778512239456177,0.018886283040046692,0.6306889653205872,0.2724069654941559,0.02631901018321514
4,  score: 0.93867027759552,"  label: ""Left""",99,0.6324691772460938,0.4010673761367798,-4.407464075484313e-05,0.6066799759864807,0.399617999792099,-0.004565318115055561,0.5884099006652832,0.3828689754009247,-0.0129865612834692,0.5726924538612366,0.3672462999820709,-0.018231917172670364,0.5561660528182983,0.36195412278175354,-0.02411072701215744,0.6038299202919006,0.3558571934700012,-0.030664587393403053,0.5905951857566833,0.3204786479473114,-0.039888739585876465,0.582547664642334,0.2989982068538666,-0.04265371337532997,0.5764449834823608,0.2822492718696594,-0.043356750160455704,0.6188960075378418,0.34359484910964966,-0.028304867446422577,0.6062012314796448,0.3032444417476654,-0.04011748731136322,0.5973840951919556,0.2784162163734436,-0.04359331727027893,0.5903953909873962,0.2610224783420563,-0.0454547181725502,0.6302787661552429,0.3355291783809662,-0.022833719849586487,0.6208733320236206,0.2974773347377777,-0.03209449350833893,0.6123899221420288,0.27487412095069885,-0.03573869168758392,0.6045433878898621,0.25892847776412964,-0.03741876408457756,0.6384142637252808,0.33185938000679016,-0.01630598120391369,0.6318444013595581,0.29972201585769653,-0.022623036056756973,0.6260308027267456,0.2815502882003784,-0.02558559738099575,0.6188958287239075,0.2676411271095276,-0.027367934584617615
4,  score: 0.999981701374054,"  label: ""Right""",99,0.452371746301651,0.4840095639228821,-7.5926318459096365e-06,0.47668278217315674,0.4754287302494049,0.0048114159144461155,0.49068501591682434,0.45340192317962646,0.0019741160795092583,0.4962792992591858,0.4272543787956238,0.002500964095816016,0.4988805055618286,0.40696707367897034,0.0030688168480992317,0.4851492643356323,0.4432730972766876,-0.041789811104536057,0.4963342249393463,0.40254971385002136,-0.04830167442560196,0.5007485151290894,0.3798085153102875,-0.045165035873651505,0.5037505030632019,0.36198776960372925,-0.04190832003951073,0.4699549078941345,0.43430784344673157,-0.04180103912949562,0.4818772077560425,0.3891174793243408,-0.052962660789489746,0.4879896640777588,0.3620448112487793,-0.05066163092851639,0.4925464689731598,0.3423020839691162,-0.048590317368507385,0.45477569103240967,0.42808350920677185,-0.03821949288249016,0.4643774926662445,0.3864901661872864,-0.04566496983170509,0.470922589302063,0.3601381480693817,-0.044079750776290894,0.4761768579483032,0.34099912643432617,-0.044204726815223694,0.44135811924934387,0.4249441921710968,-0.03144105151295662,0.448375403881073,0.38928183913230896,-0.03626098483800888,0.4522310197353363,0.36898893117904663,-0.03750583902001381,0.45615890622138977,0.35292768478393555,-0.039950449019670486
5,  score: 0.997364342212677,"  label: ""Right""",132,0.6243852376937866,0.4014376401901245,-9.098046575672925e-06,0.6016656160354614,0.41192901134490967,-0.01863848604261875,0.5803729891777039,0.40298745036125183,-0.031148994341492653,0.5640842318534851,0.39288774132728577,-0.039250850677490234,0.5485222339630127,0.39322930574417114,-0.045759204775094986,0.5827120542526245,0.3728331923484802,-0.047359779477119446,0.564017117023468,0.3516829311847687,-0.06278160959482193,0.5535593032836914,0.33831658959388733,-0.07154855132102966,0.5436599850654602,0.3245980143547058,-0.07693220674991608,0.592220664024353,0.3554822504520416,-0.042287275195121765,0.575457751750946,0.32616904377937317,-0.056866541504859924,0.5656759738922119,0.31035423278808594,-0.06601284444332123,0.5565166473388672,0.2940281927585602,-0.07236957550048828,0.6019639372825623,0.34428805112838745,-0.03742673620581627,0.5902378559112549,0.31132540106773376,-0.0492415726184845,0.5830317735671997,0.29405444860458374,-0.0576230026781559,0.5766494870185852,0.2780649960041046,-0.06475339829921722,0.6120156645774841,0.3377031087875366,-0.03228549659252167,0.6056355237960815,0.30803772807121277,-0.041421279311180115,0.5996257662773132,0.292268842458725,-0.047018568962812424,0.5933408141136169,0.2777571380138397,-0.05264374613761902
5,  score: 0.999984085559845,"  label: ""Right""",132,0.4558327794075012,0.4600210189819336,-2.0110310288146138e-05,0.4777352511882782,0.4467637240886688,0.017535675317049026,0.4868936836719513,0.42149579524993896,0.02231215499341488,0.48674342036247253,0.3975432813167572,0.027527619153261185,0.48218610882759094,0.38230451941490173,0.032469525933265686,0.4891190230846405,0.40804368257522583,-0.01955316588282585,0.4979279637336731,0.36559605598449707,-0.020377304404973984,0.49987858533859253,0.3448580205440521,-0.011755242012441158,0.5009053945541382,0.33167126774787903,-0.005539237521588802,0.47481173276901245,0.40217068791389465,-0.025840885937213898,0.4857651889324188,0.3551011383533478,-0.03302709013223648,0.48988232016563416,0.3282740116119385,-0.02846522442996502,0.4918970763683319,0.3089977502822876,-0.025885984301567078,0.4600793421268463,0.39948368072509766,-0.028313955292105675,0.46946781873703003,0.35689738392829895,-0.034379951655864716,0.47360721230506897,0.33070939779281616,-0.030671315267682076,0.47621801495552063,0.3123992681503296,-0.028277482837438583,0.4463951587677002,0.3998314142227173,-0.02748238667845726,0.45224615931510925,0.36363711953163147,-0.03288253769278526,0.4549471139907837,0.3438120484352112,-0.03359595313668251,0.4573949873447418,0.32720550894737244,-0.03411874920129776
