index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9921598434448242,"  label: ""Left""",0,0.42641034722328186,0.4813419580459595,-1.0173464943363797e-05,0.449152410030365,0.47199442982673645,-0.01610049232840538,0.4647805690765381,0.45467275381088257,-0.028949575498700142,0.4777350425720215,0.4364227056503296,-0.03676838055253029,0.48926255106925964,0.42499834299087524,-0.04481825605034828,0.44134294986724854,0.4142839312553406,-0.040803760290145874,0.4438238739967346,0.36755886673927307,-0.05006194859743118,0.4454503655433655,0.34211575984954834,-0.05202702060341835,0.44643351435661316,0.32308343052864075,-0.05227504298090935,0.42570093274116516,0.41150665283203125,-0.03262440115213394,0.428968220949173,0.36338526010513306,-0.043426815420389175,0.42993682622909546,0.3350592851638794,-0.04766571894288063,0.43013301491737366,0.31386542320251465,-0.05194142088294029,0.41291528940200806,0.4135381579399109,-0.023237941786646843,0.4143373370170593,0.370965838432312,-0.031177788972854614,0.41620203852653503,0.34407466650009155,-0.03542773053050041,0.41790109872817993,0.325289249420166,-0.0381823293864727,0.40313446521759033,0.42013227939605713,-0.01328494492918253,0.39756685495376587,0.3872762620449066,-0.021055176854133606,0.39468878507614136,0.36982715129852295,-0.026682570576667786,0.392757773399353,0.3558175563812256,-0.030040813609957695
1,  score: 0.7331935167312622,"  label: ""Right""",0,0.5968026518821716,0.3715129494667053,-2.2271498892223462e-05,0.5699166655540466,0.3743252754211426,0.005856792442500591,0.5484018325805664,0.3595459759235382,0.00953301414847374,0.5339951515197754,0.33990538120269775,0.015951916575431824,0.5288939476013184,0.3220652937889099,0.023357508704066277,0.5538033246994019,0.3251778781414032,-0.003449333133175969,0.5375726222991943,0.3004164397716522,0.00976297352463007,0.5315951704978943,0.2999929189682007,0.027579231187701225,0.5309779047966003,0.30384525656700134,0.04099636524915695,0.5644040703773499,0.3130394518375397,0.0017350935377180576,0.545859694480896,0.2888783812522888,0.017187226563692093,0.537912905216217,0.2899312973022461,0.03896348923444748,0.536187469959259,0.2949071526527405,0.05620313435792923,0.5743708610534668,0.3082989454269409,0.00875462219119072,0.5574911832809448,0.28645646572113037,0.022083289921283722,0.549178421497345,0.28685787320137024,0.03876591473817825,0.546424388885498,0.2913782000541687,0.05190480127930641,0.5828666687011719,0.30840328335762024,0.016154201701283455,0.5688709020614624,0.2910645306110382,0.027842164039611816,0.5611631274223328,0.2903415858745575,0.039427559822797775,0.5580644607543945,0.2940209209918976,0.05075078085064888
2,  score: 0.973012387752533,"  label: ""Left""",33,0.4268571138381958,0.4798103868961334,-1.020813942886889e-05,0.4495514929294586,0.4706597924232483,-0.015486974269151688,0.46543705463409424,0.453473836183548,-0.028142740949988365,0.4786280691623688,0.4354424774646759,-0.035698022693395615,0.49043506383895874,0.4241897761821747,-0.04374660179018974,0.44202935695648193,0.4135777950286865,-0.04057193174958229,0.44390633702278137,0.3677142560482025,-0.04968845471739769,0.4450235962867737,0.3424314558506012,-0.05144401639699936,0.44545459747314453,0.32365840673446655,-0.05161873996257782,0.42605122923851013,0.41129639744758606,-0.03218532353639603,0.42862725257873535,0.36364784836769104,-0.04248496890068054,0.4292318522930145,0.3353605270385742,-0.04643267020583153,0.4291210472583771,0.3142894208431244,-0.05062515288591385,0.4129888713359833,0.4138588309288025,-0.022622691467404366,0.41397812962532043,0.37129268050193787,-0.029913850128650665,0.4156721830368042,0.34489449858665466,-0.033241383731365204,0.41726556420326233,0.3265942931175232,-0.03536997735500336,0.40302085876464844,0.42071178555488586,-0.012420065701007843,0.3970959186553955,0.38751673698425293,-0.019992338493466377,0.3937305212020874,0.3698160648345947,-0.02557997964322567,0.39154252409935,0.35552680492401123,-0.028645433485507965
2,  score: 0.9561830759048462,"  label: ""Right""",33,0.5991271138191223,0.37031736969947815,-9.333332855021581e-06,0.5707829594612122,0.3728283941745758,0.002366321859881282,0.5493943691253662,0.3564207851886749,0.005911361426115036,0.5350326299667358,0.3366491198539734,0.012513626366853714,0.5301322937011719,0.31749409437179565,0.020054340362548828,0.5544700622558594,0.32104602456092834,-0.002452098997309804,0.5386727452278137,0.2990325689315796,0.013721895404160023,0.5331454873085022,0.3000979721546173,0.03276386857032776,0.5325292348861694,0.30434152483940125,0.047055892646312714,0.5654574632644653,0.31014272570610046,0.0057321032509207726,0.5483224391937256,0.2884494960308075,0.024767259135842323,0.5408813953399658,0.2884744107723236,0.04745873808860779,0.5386962294578552,0.2920854091644287,0.06431816518306732,0.5758284330368042,0.3068031966686249,0.015610168687999249,0.5604846477508545,0.28761711716651917,0.03167057782411575,0.5530696511268616,0.2874072194099426,0.0488441176712513,0.5499628186225891,0.2904016375541687,0.06164634972810745,0.5842624306678772,0.3077118992805481,0.025264987722039223,0.5710985660552979,0.2916088402271271,0.03832768648862839,0.5642649531364441,0.2916294038295746,0.049852099269628525,0.5609924793243408,0.295112282037735,0.06074526533484459
3,  score: 0.9768584966659546,"  label: ""Left""",66,0.42737850546836853,0.4812239408493042,-6.408039098459994e-06,0.4499698877334595,0.4707753658294678,-0.014344632625579834,0.46576064825057983,0.4529685974121094,-0.026945874094963074,0.478893518447876,0.43485894799232483,-0.03470315784215927,0.4907085597515106,0.4236956536769867,-0.043267276138067245,0.44193872809410095,0.41400182247161865,-0.03970440849661827,0.44400063157081604,0.3678855895996094,-0.04929688200354576,0.44519907236099243,0.34239932894706726,-0.052046652883291245,0.44590964913368225,0.3234543800354004,-0.05307937040925026,0.42587634921073914,0.41157400608062744,-0.03186079114675522,0.42837417125701904,0.36382925510406494,-0.042298417538404465,0.4290787875652313,0.3350066840648651,-0.04634765163064003,0.42931443452835083,0.31351494789123535,-0.05063717067241669,0.412869930267334,0.41418683528900146,-0.022894153371453285,0.413534939289093,0.37139037251472473,-0.030509410426020622,0.4152527153491974,0.3445234000682831,-0.034211624413728714,0.4172098636627197,0.32575035095214844,-0.036733489483594894,0.40306830406188965,0.42123302817344666,-0.013100028038024902,0.39701059460639954,0.3882257044315338,-0.020498543977737427,0.3936641812324524,0.37038615345954895,-0.026043307036161423,0.3917892575263977,0.3556825518608093,-0.02940375730395317
3,  score: 0.9889307022094727,"  label: ""Right""",66,0.5966324806213379,0.3666703701019287,-2.440439311612863e-05,0.5702399611473083,0.3697316348552704,0.000523701251950115,0.5490266680717468,0.3532225787639618,0.002602360211312771,0.5354759693145752,0.332327663898468,0.00854577124118805,0.5321464538574219,0.3127826452255249,0.01592892035841942,0.5570406317710876,0.3176976442337036,-0.006730718072503805,0.5412813425064087,0.29382655024528503,0.006309958174824715,0.5342512726783752,0.2940981388092041,0.02265053242444992,0.5326818227767944,0.29926833510398865,0.03549685329198837,0.5681492686271667,0.30695948004722595,0.0010896725580096245,0.5508661866188049,0.2833681106567383,0.01629405841231346,0.5424832105636597,0.28446558117866516,0.0364793986082077,0.540032148361206,0.2898123860359192,0.052420396357774734,0.5781853199005127,0.30390679836273193,0.010388544760644436,0.5624856948852539,0.2824515104293823,0.024008264765143394,0.5540746450424194,0.28239965438842773,0.03958839923143387,0.5507610440254211,0.28665420413017273,0.051384273916482925,0.5862326622009277,0.3052040934562683,0.019451038911938667,0.5729219317436218,0.28781038522720337,0.03085959143936634,0.5652859210968018,0.2871311902999878,0.04174703359603882,0.5617193579673767,0.29095491766929626,0.05202707648277283
4,  score: 0.9334068894386292,"  label: ""Left""",99,0.4272690713405609,0.48189079761505127,-8.757589057495352e-06,0.44927963614463806,0.47131842374801636,-0.013652456924319267,0.46515092253685,0.45197394490242004,-0.02454443834722042,0.47901642322540283,0.4336578845977783,-0.030944202095270157,0.491772323846817,0.4235042929649353,-0.038008011877536774,0.4414832293987274,0.41320860385894775,-0.036825992166996,0.4442565441131592,0.367882639169693,-0.04501260444521904,0.4457237422466278,0.34293946623802185,-0.04688463360071182,0.4462719261646271,0.3238799571990967,-0.047732602804899216,0.4258451759815216,0.41077539324760437,-0.02932356297969818,0.4290250837802887,0.3627845048904419,-0.038397807627916336,0.42997220158576965,0.33446574211120605,-0.0427166186273098,0.4300493597984314,0.3130095899105072,-0.04676374793052673,0.41311872005462646,0.41365838050842285,-0.021077943965792656,0.4143763780593872,0.3708040714263916,-0.02790987119078636,0.4163823425769806,0.34476926922798157,-0.03220687434077263,0.4183484613895416,0.3260376453399658,-0.0357196070253849,0.4033551514148712,0.42088791728019714,-0.011664098128676414,0.39705899357795715,0.38822507858276367,-0.01866895891726017,0.39333587884902954,0.3705012798309326,-0.024219252169132233,0.39109307527542114,0.3553962707519531,-0.027868837118148804
4,  score: 0.7023282051086426,"  label: ""Right""",99,0.6005176305770874,0.36388418078422546,-2.6152814825763926e-05,0.5727359652519226,0.3666057288646698,0.0027739813085645437,0.5519171357154846,0.3493073582649231,0.007268143352121115,0.5380067825317383,0.32912054657936096,0.014775749295949936,0.533552885055542,0.31160324811935425,0.02350938692688942,0.5569039583206177,0.31325703859329224,0.00038035670877434313,0.5424412488937378,0.2865821421146393,0.01565866731107235,0.53643798828125,0.2865985333919525,0.03463752567768097,0.5355791449546814,0.29122623801231384,0.04967035353183746,0.5685628056526184,0.3037508428096771,0.008745001628994942,0.5522767901420593,0.2776307463645935,0.02804648131132126,0.5447071194648743,0.2782410681247711,0.05137305334210396,0.5424702167510986,0.28315046429634094,0.06916745752096176,0.5792793035507202,0.3014257550239563,0.018823686987161636,0.5646162629127502,0.27938979864120483,0.03491295129060745,0.5568849444389343,0.27814775705337524,0.05267966538667679,0.5538955926895142,0.2815108597278595,0.0659853145480156,0.5879695415496826,0.3030764162540436,0.02856634557247162,0.5759333968162537,0.2847774624824524,0.04257164150476456,0.5685584545135498,0.2834954857826233,0.055462546646595,0.5647467374801636,0.2871812880039215,0.06721986085176468
5,  score: 0.9829949140548706,"  label: ""Left""",132,0.4273035228252411,0.48115870356559753,-8.077468010014854e-06,0.4493955671787262,0.4709959030151367,-0.015008467249572277,0.46527284383773804,0.4529988765716553,-0.027102729305624962,0.47876742482185364,0.43500515818595886,-0.03442244604229927,0.4909496307373047,0.42499449849128723,-0.042266845703125,0.44163814187049866,0.4138847589492798,-0.03851623833179474,0.44414418935775757,0.36758649349212646,-0.04747890681028366,0.44537848234176636,0.34228482842445374,-0.049511685967445374,0.4459230601787567,0.3235723078250885,-0.049891576170921326,0.42602401971817017,0.41139569878578186,-0.03071470931172371,0.42866456508636475,0.3625383973121643,-0.0399189367890358,0.4289607107639313,0.3340007960796356,-0.04405660554766655,0.4286614954471588,0.3129658102989197,-0.04820392280817032,0.4133584499359131,0.41390177607536316,-0.021731654182076454,0.41406360268592834,0.3707845211029053,-0.02885155938565731,0.4158967137336731,0.3447219133377075,-0.03285183757543564,0.4177492558956146,0.3264276385307312,-0.03573315590620041,0.4036310017108917,0.4206511080265045,-0.012134288437664509,0.39751312136650085,0.3877467215061188,-0.019457688555121422,0.39395540952682495,0.37030041217803955,-0.025465307757258415,0.39179176092147827,0.35565733909606934,-0.029350845143198967
5,  score: 0.9999682903289795,"  label: ""Right""",132,0.6032482385635376,0.3591018617153168,-1.545176564832218e-05,0.5738165974617004,0.3635767698287964,-0.00035851902794092894,0.5518622994422913,0.3484664857387543,0.0023978527169674635,0.5367907881736755,0.32783085107803345,0.008983173407614231,0.5322901606559753,0.30918246507644653,0.017502345144748688,0.5575111508369446,0.3070451319217682,-0.004514106083661318,0.5394066572189331,0.28279733657836914,0.014090046286582947,0.534096360206604,0.2879340350627899,0.034770261496305466,0.5355114340782166,0.2971539795398712,0.050713252276182175,0.5706122517585754,0.29710227251052856,0.005466079339385033,0.5518287420272827,0.27554479241371155,0.027110470458865166,0.5449891090393066,0.2821340262889862,0.04931134358048439,0.5439695715904236,0.29130735993385315,0.06429446488618851,0.5814289450645447,0.29591089487075806,0.016897162422537804,0.5648592710494995,0.27751076221466064,0.0360594280064106,0.5573484897613525,0.2829081118106842,0.05251200869679451,0.5552043914794922,0.2913985550403595,0.06350421160459518,0.5891276597976685,0.29888734221458435,0.028070170432329178,0.5759578943252563,0.2834056615829468,0.044737301766872406,0.5690081715583801,0.2850489616394043,0.056106116622686386,0.5661543011665344,0.29077982902526855,0.06549809873104095
