index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9994980096817017,"  label: ""Left""",0,0.49387186765670776,0.4820139408111572,-2.1862375433556736e-05,0.4653511941432953,0.4821523129940033,0.0112514803186059,0.4455603063106537,0.4708455502986908,0.009402493946254253,0.43423429131507874,0.45704612135887146,0.006778908893465996,0.43222033977508545,0.4457026422023773,0.0029504182748496532,0.4423855245113373,0.4451836943626404,-0.013520394451916218,0.428470641374588,0.42128661274909973,-0.011524366214871407,0.4328174889087677,0.4300690293312073,-0.008029519580304623,0.438959538936615,0.43996283411979675,-0.008249456062912941,0.4517996311187744,0.4346786439418793,-0.021053392440080643,0.43817687034606934,0.41189801692962646,-0.015877867117524147,0.44293954968452454,0.4240162670612335,-0.011867472901940346,0.45020437240600586,0.434081494808197,-0.015098471194505692,0.4622167944908142,0.42718541622161865,-0.025337528437376022,0.448635995388031,0.40666553378105164,-0.01836562529206276,0.4526228904724121,0.41949522495269775,-0.009200306609272957,0.4591429829597473,0.4295836091041565,-0.006356906611472368,0.4737865626811981,0.422466516494751,-0.029688656330108643,0.4602181911468506,0.40562525391578674,-0.022426389157772064,0.4608096182346344,0.41552072763442993,-0.01432434655725956,0.46441471576690674,0.424492210149765,-0.011155451647937298
1,  score: 0.9856690764427185,"  label: ""Right""",0,0.4044131934642792,0.6232589483261108,-3.494540578685701e-05,0.42298623919487,0.6154379844665527,-0.03053460456430912,0.43219611048698425,0.5995681881904602,-0.0508955754339695,0.4316968619823456,0.5770047903060913,-0.06191738694906235,0.42656517028808594,0.5584294199943542,-0.06805520504713058,0.40891024470329285,0.5903854966163635,-0.07359487563371658,0.41754499077796936,0.5528435111045837,-0.0882757306098938,0.4233684837818146,0.5323362946510315,-0.08739151805639267,0.42649438977241516,0.516487717628479,-0.08527899533510208,0.39484524726867676,0.5842634439468384,-0.05975399538874626,0.4059320092201233,0.5438418984413147,-0.07511048018932343,0.4151202440261841,0.5236713290214539,-0.0715705007314682,0.42225080728530884,0.5107573866844177,-0.06855542957782745,0.38665643334388733,0.5787152647972107,-0.044231612235307693,0.3961118459701538,0.5400165319442749,-0.059033725410699844,0.4056629240512848,0.5226171612739563,-0.05478546395897865,0.4129769504070282,0.5139721035957336,-0.05078347772359848,0.3823429048061371,0.574858546257019,-0.029604915529489517,0.38566821813583374,0.5446670651435852,-0.04009222611784935,0.39349350333213806,0.531144917011261,-0.042380910366773605,0.4005374610424042,0.5248888731002808,-0.04260340332984924
2,  score: 0.9997782707214355,"  label: ""Left""",33,0.4925125539302826,0.48044073581695557,-1.4907695913279895e-05,0.4664634168148041,0.48135796189308167,0.011342243291437626,0.4475186765193939,0.468060165643692,0.011909129098057747,0.43492749333381653,0.45303812623023987,0.011978025548160076,0.4302244186401367,0.4419967234134674,0.011612498201429844,0.45286786556243896,0.4451897442340851,-0.008345572277903557,0.43479299545288086,0.41949567198753357,-0.003823175560683012,0.43362492322921753,0.42585498094558716,0.003936200402677059,0.43780168890953064,0.4339982867240906,0.007858702912926674,0.4611104726791382,0.43409591913223267,-0.013671940192580223,0.44192153215408325,0.4084814488887787,-0.008790377527475357,0.43979188799858093,0.4192271828651428,-0.00012439694546628743,0.44400155544281006,0.4298887252807617,0.004072982352226973,0.46927955746650696,0.4261934757232666,-0.016216104850172997,0.4512470066547394,0.4020916223526001,-0.00928052794188261,0.44848835468292236,0.4117341637611389,0.0018115212442353368,0.4518308639526367,0.42160770297050476,0.009211148135364056,0.4779759645462036,0.421263188123703,-0.018078947439789772,0.4614448845386505,0.400562584400177,-0.009243669919669628,0.4571978747844696,0.4056951701641083,-0.00016640129615552723,0.4587886333465576,0.41316309571266174,0.0061313859187066555
2,  score: 0.9921238422393799,"  label: ""Right""",33,0.406217485666275,0.625874400138855,-3.416987237869762e-05,0.4238308370113373,0.6175575852394104,-0.03156809136271477,0.4318740665912628,0.6008374094963074,-0.05189817398786545,0.4307765066623688,0.579601526260376,-0.06226230040192604,0.4268361032009125,0.559758722782135,-0.06776842474937439,0.40661367774009705,0.5952649116516113,-0.07424995303153992,0.4160020053386688,0.5576747059822083,-0.09011952579021454,0.4223651587963104,0.5370856523513794,-0.09041745960712433,0.4257432222366333,0.5205240249633789,-0.0894361212849617,0.39372318983078003,0.5890597701072693,-0.0602666512131691,0.40440279245376587,0.5493682622909546,-0.0773768499493599,0.41351497173309326,0.5278299450874329,-0.07677119225263596,0.4209643602371216,0.5115947723388672,-0.07561376690864563,0.3863472044467926,0.5827754139900208,-0.044608503580093384,0.3936896026134491,0.5454761981964111,-0.06075865030288696,0.4026968479156494,0.5257012248039246,-0.060715656727552414,0.4107837975025177,0.5134824514389038,-0.05936902388930321,0.3824717104434967,0.5781334638595581,-0.02989981137216091,0.38414624333381653,0.5497288107872009,-0.04162122309207916,0.39095911383628845,0.5357243418693542,-0.04629623517394066,0.3978293240070343,0.5271188616752625,-0.048443324863910675
3,  score: 0.999951958656311,"  label: ""Left""",66,0.49367520213127136,0.4804729223251343,-1.8700078726396896e-05,0.4666112959384918,0.48091423511505127,0.010375559329986572,0.44788265228271484,0.4686336815357208,0.00981955323368311,0.43503695726394653,0.4532586336135864,0.01050630584359169,0.4299379587173462,0.4403051733970642,0.010937481187283993,0.456054151058197,0.4477090835571289,-0.02016027458012104,0.4366220533847809,0.4199211299419403,-0.013624019920825958,0.43362975120544434,0.42353394627571106,-0.0007627721060998738,0.4371015131473541,0.4300850033760071,0.008140194229781628,0.46487876772880554,0.4356662929058075,-0.02323487587273121,0.4444446563720703,0.4077366590499878,-0.01694868877530098,0.4407975971698761,0.41664573550224304,-0.0028052509296685457,0.4444764256477356,0.42599165439605713,0.005452427547425032,0.4723750948905945,0.42660993337631226,-0.022783370688557625,0.4536159038543701,0.40278205275535583,-0.014410434290766716,0.45074331760406494,0.412307471036911,0.00023334359866566956,0.45457449555397034,0.42160385847091675,0.009010526351630688,0.4795363247394562,0.4206077456474304,-0.021583113819360733,0.46318319439888,0.40185022354125977,-0.010924587026238441,0.4600399136543274,0.4084007740020752,-0.00028216943610459566,0.4626576006412506,0.41594767570495605,0.006558774039149284
3,  score: 0.9985178112983704,"  label: ""Right""",66,0.4063926935195923,0.624930739402771,-3.448967254371382e-05,0.42327338457107544,0.6172136664390564,-0.03215135261416435,0.4313318133354187,0.600522518157959,-0.05349567532539368,0.43044236302375793,0.5792330503463745,-0.06513911485671997,0.42609891295433044,0.5593259930610657,-0.072671078145504,0.4076966941356659,0.5957228541374207,-0.07577752321958542,0.41677311062812805,0.5582881569862366,-0.09238579124212265,0.42291203141212463,0.5374324321746826,-0.09311211854219437,0.42651447653770447,0.5204479694366455,-0.09256864339113235,0.39463385939598083,0.5896185636520386,-0.06211250647902489,0.40549829602241516,0.550976037979126,-0.08021775633096695,0.414228230714798,0.5286393761634827,-0.08094457536935806,0.4220150113105774,0.5118762850761414,-0.08081202954053879,0.38688746094703674,0.5835402607917786,-0.04672703891992569,0.3942572772502899,0.5470800399780273,-0.06365983933210373,0.4026789665222168,0.5261338353157043,-0.0649895966053009,0.41068702936172485,0.5130959153175354,-0.06453275680541992,0.3827313780784607,0.5791158676147461,-0.03230989724397659,0.38433903455734253,0.5505980253219604,-0.04496759548783302,0.391105592250824,0.5363170504570007,-0.051119182258844376,0.3981967568397522,0.5270062685012817,-0.054035235196352005
4,  score: 0.9972743391990662,"  label: ""Left""",99,0.500423789024353,0.4842797815799713,-2.1356505385483615e-05,0.4738379716873169,0.48543429374694824,0.014243113808333874,0.45465144515037537,0.47377294301986694,0.014822015538811684,0.44105976819992065,0.45979753136634827,0.014180755242705345,0.4344490170478821,0.4495322108268738,0.012572512961924076,0.4545806050300598,0.44830602407455444,-0.00730954809114337,0.4361206293106079,0.4230630099773407,-0.002449226099997759,0.43657878041267395,0.42806902527809143,0.004396529868245125,0.4414528012275696,0.43526268005371094,0.006961265578866005,0.4618876278400421,0.4373989999294281,-0.014437464997172356,0.44324249029159546,0.41191309690475464,-0.008549845777451992,0.44398224353790283,0.4216279685497284,-0.0005385424010455608,0.44970500469207764,0.4314384162425995,0.0019302957225590944,0.47016051411628723,0.43006935715675354,-0.01846417598426342,0.45247265696525574,0.4071425199508667,-0.010933692567050457,0.4526008367538452,0.4156523048877716,0.00027425316511653364,0.45734071731567383,0.4243583083152771,0.006879475899040699,0.47972241044044495,0.425214946269989,-0.02163471281528473,0.4641210734844208,0.40569084882736206,-0.013632087036967278,0.4609936475753784,0.41030141711235046,-0.0045220996253192425,0.4626171290874481,0.41702914237976074,0.0018418501131236553
4,  score: 0.7539535760879517,"  label: ""Right""",99,0.4056439697742462,0.628300130367279,-3.729877062141895e-05,0.421291708946228,0.6210331916809082,-0.03556576743721962,0.4302709698677063,0.6047923564910889,-0.05818120390176773,0.42991793155670166,0.5826289057731628,-0.07069042325019836,0.42806074023246765,0.5625555515289307,-0.07948785275220871,0.40915271639823914,0.5994346141815186,-0.08274698257446289,0.41820797324180603,0.559945285320282,-0.10370529443025589,0.4242522418498993,0.5370628237724304,-0.10841642320156097,0.42809250950813293,0.5178510546684265,-0.11147456616163254,0.39389729499816895,0.5913506746292114,-0.06868579983711243,0.40704381465911865,0.5506251454353333,-0.09079038351774216,0.41637903451919556,0.5267090797424316,-0.09449919313192368,0.42568182945251465,0.5103746652603149,-0.09618251025676727,0.38501864671707153,0.5839087963104248,-0.0526118241250515,0.3936717212200165,0.5456782579421997,-0.07359128445386887,0.40238720178604126,0.5242902040481567,-0.07568410038948059,0.4114726781845093,0.5110821723937988,-0.07396212965250015,0.38103023171424866,0.5782344341278076,-0.037896767258644104,0.38280007243156433,0.5486587882041931,-0.05421590432524681,0.3892262279987335,0.5335278511047363,-0.06155265122652054,0.39713209867477417,0.5233874917030334,-0.06432542949914932
NA
6,  score: 0.9999448657035828,"  label: ""Left""",165,0.40729328989982605,0.6244926452636719,-1.581832293595653e-05,0.4207340180873871,0.6162605881690979,-0.03063599206507206,0.42963331937789917,0.6029344201087952,-0.05247725918889046,0.43055951595306396,0.5853874683380127,-0.06599102914333344,0.43098530173301697,0.5710420608520508,-0.07772628217935562,0.40911605954170227,0.5997849106788635,-0.07906067371368408,0.4189799129962921,0.5624825954437256,-0.10241962969303131,0.4263126850128174,0.5396947264671326,-0.11178535968065262,0.43018972873687744,0.5211488604545593,-0.11834236234426498,0.39400482177734375,0.5926916003227234,-0.06832399219274521,0.4062994122505188,0.5509962439537048,-0.09393846988677979,0.41707202792167664,0.5247400403022766,-0.10132541507482529,0.426872581243515,0.5088163018226624,-0.10483259707689285,0.3848908245563507,0.5859941244125366,-0.055133502930402756,0.39195218682289124,0.5466262102127075,-0.07877734303474426,0.40245598554611206,0.5239337682723999,-0.08363494277000427,0.4113517701625824,0.5101348161697388,-0.08182556182146072,0.38024502992630005,0.5799070596694946,-0.04232418164610863,0.3804558515548706,0.54986971616745,-0.06212012842297554,0.3869771361351013,0.5337486863136292,-0.07026093453168869,0.3942030668258667,0.5214545130729675,-0.07121957093477249
