index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9892889261245728,"  label: ""Right""",0,0.4786005914211273,0.5943666100502014,-9.114332897297572e-06,0.49863117933273315,0.5918126702308655,0.004649580456316471,0.5124675035476685,0.5746381878852844,0.007907680235803127,0.5202106833457947,0.5552926659584045,0.012015770189464092,0.5289269685745239,0.5415886044502258,0.01579091139137745,0.5052836537361145,0.5409218668937683,-0.004323604982346296,0.5152528882026672,0.5140751600265503,0.004589068703353405,0.5209423899650574,0.5006884932518005,0.013216187246143818,0.5242520570755005,0.4906899333000183,0.018825950101017952,0.4931797981262207,0.5327645540237427,0.001266403472982347,0.503542423248291,0.5073465704917908,0.014636394567787647,0.5116201043128967,0.4973890483379364,0.028562044724822044,0.5164132118225098,0.4919355511665344,0.03839773312211037,0.48253047466278076,0.5309741497039795,0.008900303393602371,0.49330025911331177,0.5156204104423523,0.027176616713404655,0.49938109517097473,0.519302248954773,0.03854737803339958,0.5016405582427979,0.525109052658081,0.04365316405892372,0.4739973545074463,0.5322420001029968,0.01690566912293434,0.48380059003829956,0.5208317637443542,0.032114166766405106,0.489452600479126,0.5221049189567566,0.04168995842337608,0.49137604236602783,0.5263655185699463,0.04790815711021423
2,  score: 0.9771959781646729,"  label: ""Right""",33,0.47801122069358826,0.5945107936859131,-8.7977805378614e-06,0.49839913845062256,0.5919606685638428,0.004594801925122738,0.512570321559906,0.5750612020492554,0.007585630286484957,0.520374596118927,0.5555292367935181,0.011443630792200565,0.5288819074630737,0.5415447354316711,0.01519243698567152,0.5055297017097473,0.5417753458023071,-0.004709245171397924,0.515386700630188,0.5137118697166443,0.0041636256501078606,0.5209158062934875,0.5002212524414062,0.012697318568825722,0.5241924524307251,0.4903615415096283,0.017995549365878105,0.49336862564086914,0.5335429906845093,0.0008402682142332196,0.5034650564193726,0.5069547891616821,0.013696679845452309,0.5111507773399353,0.49713659286499023,0.027243804186582565,0.5157038569450378,0.49193811416625977,0.03677631542086601,0.4826996624469757,0.5314368605613708,0.008558777160942554,0.49313589930534363,0.5164339542388916,0.02674880623817444,0.4981909692287445,0.5218498110771179,0.037239931523799896,0.4997110962867737,0.5286480784416199,0.04131269454956055,0.4741830825805664,0.5321072936058044,0.01658414490520954,0.4835251271724701,0.5206528902053833,0.031369294971227646,0.4884050488471985,0.5226231217384338,0.0400284007191658,0.48974668979644775,0.5271697044372559,0.045480985194444656
3,  score: 0.9645624756813049,"  label: ""Right""",66,0.4783075749874115,0.5953420996665955,-9.654650057200342e-06,0.4980336129665375,0.5925963521003723,0.0039015254005789757,0.512476921081543,0.5753670334815979,0.0060985516756772995,0.520514190196991,0.5560717582702637,0.009188664145767689,0.5291452407836914,0.542296290397644,0.01190344337373972,0.5048978924751282,0.5427494645118713,-0.006229724735021591,0.514815628528595,0.5154869556427002,0.0029270490631461143,0.5202701687812805,0.5019853115081787,0.01153637282550335,0.5234878659248352,0.4917311370372772,0.016725579276680946,0.4927713871002197,0.5344309210777283,-0.0011996983084827662,0.5030288100242615,0.5083256363868713,0.011082232929766178,0.5106032490730286,0.4974221885204315,0.02356507070362568,0.5152376294136047,0.4908961355686188,0.03244885802268982,0.4820210635662079,0.5322105288505554,0.006050652824342251,0.492434561252594,0.5176423192024231,0.023772239685058594,0.4971458315849304,0.5234878063201904,0.033019453287124634,0.4984855353832245,0.5302416086196899,0.036223169416189194,0.47354429960250854,0.5329018831253052,0.013605372048914433,0.4830341935157776,0.5218863487243652,0.0280107744038105,0.48744863271713257,0.5244399309158325,0.03621845319867134,0.48839235305786133,0.5297325849533081,0.041126951575279236
3,  score: 0.9999551177024841,"  label: ""Left""",66,0.6620644330978394,0.7478925585746765,-1.0569619007583242e-05,0.6504379510879517,0.7720835208892822,-0.009040866047143936,0.6384322643280029,0.7903988361358643,-0.0224787387996912,0.6297408938407898,0.804904580116272,-0.03362266719341278,0.6260939836502075,0.814922571182251,-0.04413112625479698,0.6403144598007202,0.7977854013442993,-0.06441356986761093,0.6456233263015747,0.7943995594978333,-0.08170918375253677,0.6440903544425964,0.7859907746315002,-0.07210249453783035,0.6411120295524597,0.7853994965553284,-0.06456741690635681,0.6462419033050537,0.781512439250946,-0.07006286084651947,0.6503866314888,0.7736418843269348,-0.09907636791467667,0.6471700668334961,0.7677526473999023,-0.09669563919305801,0.643147349357605,0.7685208320617676,-0.09415308386087418,0.651829183101654,0.7617557644844055,-0.07411836087703705,0.6530458927154541,0.7514880895614624,-0.10000713914632797,0.65008145570755,0.7463893294334412,-0.09913463145494461,0.6466088891029358,0.7488266229629517,-0.097295843064785,0.6559929847717285,0.7397218346595764,-0.07824542373418808,0.6515368819236755,0.7245372533798218,-0.10528816282749176,0.6450169682502747,0.71732097864151,-0.12113934010267258,0.6397454738616943,0.7184712886810303,-0.1326935589313507
4,  score: 0.9822734594345093,"  label: ""Right""",99,0.4779946208000183,0.595243513584137,-1.4262554941524286e-05,0.49866151809692383,0.5923139452934265,0.003592310007661581,0.5131752490997314,0.5753781199455261,0.006253119092434645,0.5213645696640015,0.5561014413833618,0.009979593567550182,0.5296062231063843,0.5421767830848694,0.013695022091269493,0.5057063698768616,0.5425742864608765,-0.006779104936867952,0.515890896320343,0.5140389800071716,0.0012922683963552117,0.5214332938194275,0.5002466440200806,0.009699766524136066,0.5246540904045105,0.4902675151824951,0.015043117105960846,0.4934651255607605,0.5342317819595337,-0.0009788128081709146,0.5042109489440918,0.507084846496582,0.010717139579355717,0.5119996070861816,0.4968058168888092,0.023811154067516327,0.516791582107544,0.49112579226493835,0.033191289752721786,0.4829011559486389,0.5317909717559814,0.007001358550041914,0.4943644404411316,0.5160245299339294,0.02426905930042267,0.5002448558807373,0.520936906337738,0.03482328727841377,0.5024889707565308,0.5274571180343628,0.039135608822107315,0.4745841920375824,0.5321158170700073,0.015233299694955349,0.484319806098938,0.5199295282363892,0.029275551438331604,0.4895857572555542,0.5212425589561462,0.03807251527905464,0.49145084619522095,0.5254402160644531,0.04381893202662468
4,  score: 0.9999933242797852,"  label: ""Left""",99,0.6749321222305298,0.7609256505966187,-5.180099378776504e-06,0.6610087156295776,0.7894800901412964,3.791497874772176e-05,0.6444955468177795,0.8053481578826904,-0.00782027468085289,0.6318174004554749,0.811672031879425,-0.01595306769013405,0.621548056602478,0.8146624565124512,-0.025523662567138672,0.6449118852615356,0.801585853099823,-0.03922022134065628,0.6277567744255066,0.8147549033164978,-0.05472202226519585,0.616896390914917,0.8224614262580872,-0.0609065517783165,0.6055055856704712,0.8299116492271423,-0.0653863251209259,0.6467413306236267,0.787238359451294,-0.04709188640117645,0.633206307888031,0.7957197427749634,-0.06554920226335526,0.6210855841636658,0.8006486892700195,-0.07514287531375885,0.6088679432868958,0.8050393462181091,-0.0833251029253006,0.647544801235199,0.7689897418022156,-0.05253969505429268,0.6309774518013,0.7669671177864075,-0.06886665523052216,0.619215190410614,0.7655426263809204,-0.07732068002223969,0.6080398559570312,0.7645098567008972,-0.08428046107292175,0.647164523601532,0.7481746673583984,-0.0569535493850708,0.630807101726532,0.7440259456634521,-0.07034949958324432,0.6184415817260742,0.7415515780448914,-0.07937633246183395,0.6051611304283142,0.7393701076507568,-0.08865512907505035
5,  score: 0.9880315065383911,"  label: ""Right""",132,0.4786871075630188,0.5960483551025391,-1.0982101230183616e-05,0.49959689378738403,0.5923494100570679,0.006125329528003931,0.5135851502418518,0.5745614767074585,0.010286713019013405,0.521307110786438,0.5551430583000183,0.015619768761098385,0.5299497246742249,0.5414215326309204,0.021241813898086548,0.5072696208953857,0.5422055721282959,-0.00585076492279768,0.5173233151435852,0.5122464299201965,0.002506368327885866,0.5224950313568115,0.4985124468803406,0.011976352892816067,0.5254788398742676,0.4891287684440613,0.01768443174660206,0.4947701692581177,0.5339542627334595,-0.0007967751007527113,0.5054417848587036,0.5063603520393372,0.011107430793344975,0.5128628611564636,0.4967939555644989,0.02571849338710308,0.517345130443573,0.49181583523750305,0.03600257635116577,0.48379772901535034,0.5317476987838745,0.0066332733258605,0.4951868951320648,0.5143166780471802,0.024137340486049652,0.5013034343719482,0.5174971222877502,0.03750758245587349,0.5038169026374817,0.5230375528335571,0.043710097670555115,0.47472280263900757,0.5325255393981934,0.014676677994430065,0.48430725932121277,0.5189988613128662,0.02968689799308777,0.48981842398643494,0.5201600193977356,0.04013679176568985,0.4918110966682434,0.5245765447616577,0.046839334070682526
5,  score: 0.9999998807907104,"  label: ""Left""",132,0.6541222333908081,0.7787132263183594,-2.9916023777332157e-05,0.6401121616363525,0.8133134841918945,-0.0008647072245366871,0.617293655872345,0.8298853635787964,-0.009874774143099785,0.6000551581382751,0.8362704515457153,-0.01728367991745472,0.5868430137634277,0.8427965641021729,-0.024676471948623657,0.6239646077156067,0.8302484154701233,-0.05169864743947983,0.603204071521759,0.8424534201622009,-0.06423664838075638,0.5914636850357056,0.8529426455497742,-0.06538694351911545,0.5795335173606873,0.8623915910720825,-0.06732881814241409,0.6277981400489807,0.8109753727912903,-0.055976685136556625,0.6025295853614807,0.8015837669372559,-0.07164272665977478,0.5868958234786987,0.799538254737854,-0.0745859295129776,0.5738006830215454,0.79954594373703,-0.08121427893638611,0.6298247575759888,0.7901602983474731,-0.055903539061546326,0.6040473580360413,0.7757636308670044,-0.0693528801202774,0.5878523588180542,0.770173192024231,-0.07333442568778992,0.5745869278907776,0.7671078443527222,-0.07996115833520889,0.6302474737167358,0.7721143364906311,-0.054914843291044235,0.6101899147033691,0.7627125382423401,-0.06234858185052872,0.5997576713562012,0.7564728856086731,-0.06405563652515411,0.5903983116149902,0.7526218295097351,-0.06888065487146378
6,  score: 1.0,"  label: ""Left""",165,0.637313961982727,0.7935598492622375,-3.338001624797471e-05,0.6315677762031555,0.8273764252662659,0.006793512497097254,0.6161825060844421,0.8507809638977051,0.0002158452698495239,0.5999608635902405,0.8586286306381226,-0.005943796597421169,0.5876684188842773,0.8630257248878479,-0.011064085178077221,0.6186256408691406,0.8534013628959656,-0.04258205369114876,0.5980073809623718,0.8748490214347839,-0.05574464425444603,0.5884690880775452,0.8893265724182129,-0.057244740426540375,0.5804699659347534,0.9023399949073792,-0.05765356868505478,0.6159612536430359,0.8338578343391418,-0.049331407994031906,0.588847815990448,0.8411499261856079,-0.06516806781291962,0.5736781358718872,0.8459504842758179,-0.0667327493429184,0.5623552799224854,0.8504966497421265,-0.06879448890686035,0.6120328903198242,0.8127694129943848,-0.05222707986831665,0.5854054689407349,0.8166529536247253,-0.06393763422966003,0.5694016814231873,0.8202581405639648,-0.06561005860567093,0.5568985342979431,0.8239353895187378,-0.06729371845722198,0.6076978445053101,0.7941550016403198,-0.05323081091046333,0.58641117811203,0.800987720489502,-0.06022730842232704,0.5749267339706421,0.8048771619796753,-0.06110323965549469,0.5651736259460449,0.8087784647941589,-0.06172749400138855
6,  score: 0.8930392265319824,"  label: ""Right""",165,0.4790888726711273,0.5948099493980408,-3.3341345897497376e-06,0.49963706731796265,0.5919269323348999,0.002788584679365158,0.5136157870292664,0.575363039970398,0.00562658067792654,0.5216709971427917,0.557045042514801,0.009818654507398605,0.5308611989021301,0.5430747866630554,0.013285929337143898,0.5062597990036011,0.5421026349067688,-0.006864657159894705,0.5156129598617554,0.5142806172370911,0.0007956106564961374,0.5214546322822571,0.5004396438598633,0.009511925280094147,0.5251381993293762,0.49091535806655884,0.014557716436684132,0.49454203248023987,0.5348441004753113,-0.00035104621201753616,0.5051811933517456,0.5080889463424683,0.011485547758638859,0.512764573097229,0.4976825714111328,0.025341220200061798,0.5170765519142151,0.4925198554992676,0.035893842577934265,0.48428839445114136,0.5334097146987915,0.008095183409750462,0.49490219354629517,0.5137225389480591,0.024086857214570045,0.5014879703521729,0.512319028377533,0.03811803460121155,0.5044969320297241,0.5151675343513489,0.04592587798833847,0.47558698058128357,0.5348347425460815,0.01664305292069912,0.48545482754707336,0.5201922655105591,0.03068518079817295,0.491324245929718,0.5188231468200684,0.04099073261022568,0.49352574348449707,0.5211563110351562,0.04848603159189224
