index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9990459084510803,"  label: ""Right""",0,0.6306195259094238,0.26261335611343384,-1.703446287137922e-05,0.6178777813911438,0.234298437833786,-0.009567438624799252,0.6008034944534302,0.22383759915828705,-0.02331962063908577,0.5847958922386169,0.22747217118740082,-0.0337459072470665,0.5740687847137451,0.23834344744682312,-0.04321914166212082,0.5901377201080322,0.23067452013492584,-0.04406576231122017,0.5640239715576172,0.23904889822006226,-0.05863487347960472,0.5487315058708191,0.24628308415412903,-0.06339826434850693,0.5361694097518921,0.2519628405570984,-0.06514959782361984,0.5936330556869507,0.2524610161781311,-0.042260684072971344,0.565155029296875,0.2648666203022003,-0.05687509849667549,0.5480554103851318,0.27300435304641724,-0.06086944788694382,0.5343454480171204,0.27911391854286194,-0.06606534868478775,0.5996427536010742,0.273337721824646,-0.03889155015349388,0.5738394260406494,0.28460291028022766,-0.04706129804253578,0.563535749912262,0.2873331904411316,-0.04329575598239899,0.5565809607505798,0.2877635359764099,-0.042184196412563324,0.6062552332878113,0.2905982732772827,-0.03595827519893646,0.5870413780212402,0.3034609854221344,-0.0419885478913784,0.5795037150382996,0.30791544914245605,-0.043121397495269775,0.5740095973014832,0.3107677102088928,-0.04449494183063507
1,  score: 1.0,"  label: ""Right""",0,0.5340442657470703,0.3098583519458771,3.533543349476531e-05,0.5285588502883911,0.2911874055862427,0.025689147412776947,0.5216981172561646,0.2744930386543274,0.03995995968580246,0.5133039951324463,0.26290786266326904,0.05170104652643204,0.5051636695861816,0.2580556571483612,0.06556077301502228,0.5153999924659729,0.24570150673389435,0.02546963095664978,0.49622321128845215,0.24022233486175537,0.04397732764482498,0.4921870529651642,0.2514273226261139,0.05338205024600029,0.4947708547115326,0.2607540190219879,0.05582953244447708,0.5096889734268188,0.24295827746391296,0.017584815621376038,0.4907662570476532,0.23607444763183594,0.03953969478607178,0.4873431324958801,0.24942214787006378,0.04804346337914467,0.4900498390197754,0.25949981808662415,0.04974890872836113,0.5025861263275146,0.2483442723751068,0.012841600924730301,0.48364144563674927,0.23912574350833893,0.030945518985390663,0.47966769337654114,0.25075921416282654,0.03888304904103279,0.48228204250335693,0.2602076530456543,0.0420878566801548,0.49425655603408813,0.2595978081226349,0.010199577547609806,0.47786542773246765,0.25132811069488525,0.022857924923300743,0.474331259727478,0.2584545612335205,0.030299007892608643,0.4751165211200714,0.26605045795440674,0.03571217134594917
2,  score: 0.9999997019767761,"  label: ""Right""",33,0.6296148300170898,0.2624206840991974,-1.8133598132408224e-05,0.6176520586013794,0.23542486131191254,-0.008782493881881237,0.5994317531585693,0.22709037363529205,-0.02354503609240055,0.5824757814407349,0.23276643455028534,-0.035413142293691635,0.5709524750709534,0.2452240139245987,-0.04624911770224571,0.5906192660331726,0.22895781695842743,-0.04771487042307854,0.5636274218559265,0.23839059472084045,-0.061627063900232315,0.5482882261276245,0.24668170511722565,-0.06601168215274811,0.5363366603851318,0.25252893567085266,-0.06760434061288834,0.5945966839790344,0.24989549815654755,-0.045948050916194916,0.5650133490562439,0.26527318358421326,-0.05977468937635422,0.5485286712646484,0.2741103768348694,-0.06157853081822395,0.5357427000999451,0.27952736616134644,-0.06601456552743912,0.6002776026725769,0.27124106884002686,-0.042330916970968246,0.5744158625602722,0.285057008266449,-0.046337634325027466,0.5713130235671997,0.28563013672828674,-0.03596102073788643,0.5705199241638184,0.2827599346637726,-0.03175825998187065,0.605981707572937,0.288833886384964,-0.03969939425587654,0.585198700428009,0.30095338821411133,-0.040401823818683624,0.5819247961044312,0.3026196360588074,-0.036726128309965134,0.5801565647125244,0.3021034300327301,-0.03507804870605469
2,  score: 1.0,"  label: ""Right""",33,0.5366659760475159,0.312920480966568,4.718869968201034e-05,0.5320423245429993,0.29315194487571716,0.03202810883522034,0.5265710353851318,0.27701979875564575,0.05058848857879639,0.5204039216041565,0.264835387468338,0.06478192657232285,0.5137189626693726,0.2590392529964447,0.0814383327960968,0.5198823809623718,0.24393142759799957,0.03943680599331856,0.5004858374595642,0.23935538530349731,0.06109967827796936,0.49430933594703674,0.24891690909862518,0.07015270739793777,0.49540770053863525,0.2575279772281647,0.07274797558784485,0.51497483253479,0.23931372165679932,0.029253249987959862,0.49554601311683655,0.23534610867500305,0.05468219146132469,0.49044427275657654,0.2478736788034439,0.06116567552089691,0.49162328243255615,0.2578293979167938,0.06212141737341881,0.5077252388000488,0.24373996257781982,0.022843459621071815,0.48873934149742126,0.23661211133003235,0.044103577733039856,0.4829101860523224,0.24876950681209564,0.05084478482604027,0.4837963581085205,0.2589642405509949,0.05407585948705673,0.4977913498878479,0.25426411628723145,0.018496548756957054,0.4812310039997101,0.24575987458229065,0.03279203921556473,0.47653618454933167,0.2522544264793396,0.04196207597851753,0.47555989027023315,0.2601329982280731,0.04897070303559303
3,  score: 0.9998921155929565,"  label: ""Right""",66,0.63229900598526,0.2608405351638794,-1.8568789528217167e-05,0.6205906867980957,0.2323613464832306,-0.01086228433996439,0.6039524078369141,0.22296057641506195,-0.025939172133803368,0.5876439809799194,0.2264915555715561,-0.03772195801138878,0.5765450596809387,0.2371184080839157,-0.04844455048441887,0.5921198725700378,0.22976505756378174,-0.046636972576379776,0.5656024217605591,0.23890605568885803,-0.06209319457411766,0.5500788688659668,0.24664528667926788,-0.06708133220672607,0.5374295711517334,0.25245577096939087,-0.06889783591032028,0.5952443480491638,0.2513143718242645,-0.04488519951701164,0.5669937133789062,0.2640540301799774,-0.06096609681844711,0.550297200679779,0.2723953425884247,-0.06535612046718597,0.5372399091720581,0.27879783511161804,-0.07104534655809402,0.600782573223114,0.2719958424568176,-0.04145631939172745,0.575769305229187,0.28353261947631836,-0.05013826861977577,0.5681833624839783,0.28497421741485596,-0.04476811736822128,0.5639052391052246,0.28475522994995117,-0.04267487674951553,0.6067119836807251,0.28916385769844055,-0.03864266350865364,0.5869919061660767,0.30155327916145325,-0.0440126433968544,0.5809527635574341,0.30436378717422485,-0.0432889349758625,0.57723468542099,0.30621299147605896,-0.04316052794456482
3,  score: 0.9999945759773254,"  label: ""Right""",66,0.5346449613571167,0.3069002628326416,8.3041304606013e-06,0.506930947303772,0.3066609799861908,0.018078941851854324,0.490557998418808,0.28989797830581665,0.028340013697743416,0.479592889547348,0.2748478651046753,0.03492262214422226,0.46974682807922363,0.265175998210907,0.04273197054862976,0.4929865300655365,0.2498738318681717,0.016472307965159416,0.4731593728065491,0.24073681235313416,0.032311324030160904,0.47026535868644714,0.25492751598358154,0.04273223131895065,0.4733044505119324,0.26742294430732727,0.04884959012269974,0.503197431564331,0.23918509483337402,0.012320207431912422,0.4817540645599365,0.23226876556873322,0.03357476368546486,0.4788406789302826,0.24831075966358185,0.04013450816273689,0.481844037771225,0.2596459984779358,0.03953755646944046,0.5123669505119324,0.23704904317855835,0.01061316765844822,0.490478515625,0.23226208984851837,0.029111305251717567,0.48740503191947937,0.24726417660713196,0.03335942327976227,0.4909314215183258,0.2572878301143646,0.03192144259810448,0.5195778012275696,0.24040602147579193,0.009610158391296864,0.5021147727966309,0.23752881586551666,0.026704736053943634,0.4992983043193817,0.2481725960969925,0.031821805983781815,0.5025014281272888,0.2563653588294983,0.03430473804473877
4,  score: 0.9999414086341858,"  label: ""Right""",99,0.6322458386421204,0.2607229948043823,-2.459483039274346e-05,0.6211225390434265,0.2322641909122467,-0.012050828896462917,0.6050978899002075,0.2204502820968628,-0.02690640650689602,0.5899243354797363,0.22037111222743988,-0.03827546536922455,0.580117404460907,0.22941088676452637,-0.048794928938150406,0.5918256640434265,0.23020659387111664,-0.04378931596875191,0.5654910206794739,0.2392095923423767,-0.05819736421108246,0.5503566861152649,0.2463042140007019,-0.06330154836177826,0.5378667116165161,0.2517489492893219,-0.06580007821321487,0.5942331552505493,0.25263863801956177,-0.04065714031457901,0.565825343132019,0.26494842767715454,-0.05498143658041954,0.5498414635658264,0.27244070172309875,-0.058204878121614456,0.5374937057495117,0.2784338891506195,-0.06352855265140533,0.5995305776596069,0.27378275990486145,-0.036335647106170654,0.5758301019668579,0.28364297747612,-0.04231603816151619,0.5730503797531128,0.2824496924877167,-0.034986093640327454,0.5725926160812378,0.28043273091316223,-0.03199237212538719,0.6057519316673279,0.29095155000686646,-0.03321022912859917,0.5863476395606995,0.30220353603363037,-0.03635792061686516,0.5827854871749878,0.3029629588127136,-0.03406508266925812,0.5811717510223389,0.3031493127346039,-0.03355258330702782
4,  score: 0.9999999403953552,"  label: ""Right""",99,0.5361683964729309,0.3057539463043213,1.2366737792035565e-05,0.5100206136703491,0.30340754985809326,0.019787929952144623,0.4941438138484955,0.2870638370513916,0.03091045469045639,0.4825649559497833,0.2735636830329895,0.03838171437382698,0.472364604473114,0.2657892107963562,0.046777404844760895,0.4973379075527191,0.24691107869148254,0.018882257863879204,0.4757344722747803,0.23897932469844818,0.03533142805099487,0.47215989232063293,0.2533826231956482,0.04517342895269394,0.4751088619232178,0.2662235498428345,0.050791408866643906,0.5061359405517578,0.23686927556991577,0.013671508058905602,0.4837851822376251,0.23156385123729706,0.03570018336176872,0.48021742701530457,0.2478957623243332,0.04071228578686714,0.4829462170600891,0.2594952881336212,0.03897279500961304,0.5131232142448425,0.23572811484336853,0.011287061497569084,0.49013617634773254,0.23173801600933075,0.030275722965598106,0.4858956038951874,0.24740050733089447,0.032879557460546494,0.48881959915161133,0.25835952162742615,0.030826909467577934,0.5172896385192871,0.2405889332294464,0.009962194599211216,0.4978523850440979,0.2370937019586563,0.026261622086167336,0.49394866824150085,0.2481457144021988,0.03085595741868019,0.496712863445282,0.2575089931488037,0.03347884863615036
5,  score: 0.9999867081642151,"  label: ""Right""",132,0.630802571773529,0.2606807053089142,-1.9261929992353544e-05,0.6194183826446533,0.23306560516357422,-0.010651235468685627,0.6021542549133301,0.22427530586719513,-0.02535441517829895,0.585697591304779,0.22900965809822083,-0.03695567324757576,0.5746070146560669,0.2404186874628067,-0.048086319118738174,0.5908398032188416,0.2288721799850464,-0.045482806861400604,0.5646585822105408,0.23857560753822327,-0.059341978281736374,0.5494422912597656,0.24658039212226868,-0.06433490663766861,0.5370694994926453,0.25222426652908325,-0.06644653528928757,0.5940847992897034,0.2502158582210541,-0.04332749545574188,0.5660532116889954,0.2645620107650757,-0.05686919763684273,0.5503733158111572,0.27287858724594116,-0.059613488614559174,0.5381579995155334,0.27841687202453613,-0.06498803198337555,0.5997300148010254,0.2713702321052551,-0.03968094661831856,0.5758204460144043,0.2842099666595459,-0.044948454946279526,0.5732378363609314,0.2843444347381592,-0.036812979727983475,0.5727651715278625,0.2818339765071869,-0.03414662927389145,0.6057882308959961,0.2888060510158539,-0.03717397153377533,0.5867375135421753,0.3012247383594513,-0.03958803415298462,0.5832805037498474,0.3029688000679016,-0.0375993438065052,0.5814305543899536,0.30282196402549744,-0.037511859089136124
5,  score: 1.0,"  label: ""Right""",132,0.5380725264549255,0.3059532344341278,3.2788371754577383e-05,0.5202308297157288,0.29567912220954895,0.028608830645680428,0.506746232509613,0.2792399823665619,0.044826339930295944,0.4949711263179779,0.2685159742832184,0.05653605982661247,0.4844294786453247,0.2639763653278351,0.06919415295124054,0.5120212435722351,0.23911163210868835,0.03473493829369545,0.4883025884628296,0.2334968000650406,0.05343786999583244,0.4825073480606079,0.2479114979505539,0.06210258603096008,0.48468780517578125,0.25980356335639954,0.06469466537237167,0.5104209184646606,0.23372302949428558,0.024242429062724113,0.48655346035957336,0.2284751683473587,0.048572439700365067,0.481636106967926,0.244655042886734,0.05408927798271179,0.48434004187583923,0.25627976655960083,0.05255599692463875,0.5064983367919922,0.23770852386951447,0.016520800068974495,0.48176825046539307,0.23009777069091797,0.03674323111772537,0.4758147597312927,0.24551256000995636,0.042896024882793427,0.4787336587905884,0.2583085894584656,0.04394581541419029,0.500343382358551,0.24837753176689148,0.010774397291243076,0.47845393419265747,0.24012120068073273,0.024495357647538185,0.4725803732872009,0.24990788102149963,0.032306037843227386,0.47454071044921875,0.2607256770133972,0.03882485628128052
