index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Right""",0,0.3999776244163513,0.4014712870121002,-1.0089170245919377e-05,0.4202364683151245,0.4134220480918884,-0.002766707446426153,0.4392338693141937,0.4118644595146179,-0.010066548362374306,0.4539799690246582,0.3984620273113251,-0.012496436014771461,0.4593263268470764,0.383189857006073,-0.01400858722627163,0.4313965141773224,0.3912147879600525,-0.04611919820308685,0.45578625798225403,0.37317124009132385,-0.03444145247340202,0.4609867036342621,0.37658125162124634,-0.013782952912151814,0.4589577317237854,0.3814762234687805,0.0007842651684768498,0.42454609274864197,0.374584436416626,-0.04145519435405731,0.44837450981140137,0.36238959431648254,-0.028470389544963837,0.44750258326530457,0.37165284156799316,-0.008240075781941414,0.4414535164833069,0.3769940435886383,0.00041042189695872366,0.41864654421806335,0.361817330121994,-0.033120375126600266,0.44061079621315,0.3531225025653839,-0.02012244611978531,0.43944209814071655,0.3622607886791229,-0.005057772621512413,0.43361568450927734,0.3667509853839874,-0.00024696174659766257,0.41400107741355896,0.3525218963623047,-0.024375269189476967,0.43235400319099426,0.343984454870224,-0.013867509551346302,0.43162453174591064,0.35234618186950684,-0.004225806333124638,0.4261678457260132,0.3571838438510895,-0.000671428395435214
2,  score: 0.720859944820404,"  label: ""Left""",33,0.2849125564098358,0.23629707098007202,3.3822125260485336e-06,0.2940608561038971,0.20074647665023804,-0.006247307173907757,0.3082510828971863,0.18454185128211975,-0.015095439739525318,0.3243652284145355,0.18357571959495544,-0.018291089683771133,0.335803747177124,0.1926726996898651,-0.021651683375239372,0.32630571722984314,0.21044239401817322,-0.037071727216243744,0.34957051277160645,0.20513367652893066,-0.03897478058934212,0.35237106680870056,0.20233920216560364,-0.03362187370657921,0.3477948009967804,0.2032480686903,-0.0295600276440382,0.3281842768192291,0.2323007881641388,-0.03189606964588165,0.35006821155548096,0.23014740645885468,-0.028911733999848366,0.34713417291641235,0.22199323773384094,-0.019213737919926643,0.33926111459732056,0.2182907909154892,-0.01663707010447979,0.3267502784729004,0.2497740536928177,-0.023906663060188293,0.3456907868385315,0.24795103073120117,-0.017373455688357353,0.3414349853992462,0.23688718676567078,-0.006708589848130941,0.3333432674407959,0.23179371654987335,-0.0030862244311720133,0.32364436984062195,0.2634783387184143,-0.01647067628800869,0.3386634886264801,0.2641622722148895,-0.009554673917591572,0.33517324924468994,0.25374120473861694,-0.002922814805060625,0.3276352882385254,0.24715809524059296,0.00037387426709756255
2,  score: 0.9999995827674866,"  label: ""Right""",33,0.3986540138721466,0.4037027955055237,-1.2222109035064932e-05,0.4204135537147522,0.41406744718551636,-0.002220815047621727,0.44008150696754456,0.4115406274795532,-0.008993105962872505,0.4549005329608917,0.39734241366386414,-0.010828892700374126,0.4599444270133972,0.3821868896484375,-0.011571851558983326,0.4310973584651947,0.39069998264312744,-0.04637840390205383,0.45649582147598267,0.3713396191596985,-0.0348961278796196,0.46114277839660645,0.37651321291923523,-0.014624102041125298,0.4583444893360138,0.38234180212020874,-0.0008076234953477979,0.42366522550582886,0.37413647770881653,-0.0421457439661026,0.4479582607746124,0.3611031174659729,-0.030960291624069214,0.44737300276756287,0.3705081045627594,-0.012393631972372532,0.4411567449569702,0.37651515007019043,-0.005139156244695187,0.4175300896167755,0.36159124970436096,-0.03403997793793678,0.4400980770587921,0.35264459252357483,-0.021731356158852577,0.43961405754089355,0.3615398108959198,-0.00686520105227828,0.4336579740047455,0.3660513758659363,-0.001929479418322444,0.4129471182823181,0.35225167870521545,-0.02549770288169384,0.43163222074508667,0.3432169258594513,-0.01524231769144535,0.4317586421966553,0.35140788555145264,-0.0059204124845564365,0.426960825920105,0.3565216660499573,-0.0024654273875057697
3,  score: 0.9556385278701782,"  label: ""Right""",66,0.27919745445251465,0.2427467405796051,3.1328311251854757e-06,0.2866460680961609,0.21160092949867249,-0.0018738829530775547,0.2986694872379303,0.197383314371109,-0.005635308567434549,0.3128335475921631,0.19443053007125854,-0.005488807801157236,0.3229365646839142,0.2010975480079651,-0.004993497394025326,0.3196834623813629,0.22521011531352997,-0.016008984297513962,0.3395485579967499,0.21796396374702454,-0.011892215348780155,0.34361615777015686,0.21142470836639404,-0.004836732521653175,0.3408275246620178,0.20802786946296692,-0.0007527404231950641,0.3221907913684845,0.24523083865642548,-0.011498520150780678,0.34043723344802856,0.23872226476669312,-0.00477836886420846,0.3398544490337372,0.22851383686065674,0.003463966306298971,0.3334501385688782,0.2235717624425888,0.006795321125537157,0.32013624906539917,0.26104676723480225,-0.005185612477362156,0.3366661071777344,0.2560001313686371,0.005245161708444357,0.33515581488609314,0.2456246167421341,0.015191404148936272,0.328922837972641,0.24152778089046478,0.019932355731725693,0.31560418009757996,0.2745632827281952,0.0009183145011775196,0.3294428586959839,0.2729921042919159,0.00826183706521988,0.32857030630111694,0.2629115879535675,0.014470923691987991,0.323404461145401,0.2570311427116394,0.01892310194671154
3,  score: 0.9999994039535522,"  label: ""Right""",66,0.39832156896591187,0.40384814143180847,-1.231382066180231e-05,0.4200765788555145,0.41432052850723267,-0.00351294525898993,0.4394431710243225,0.4115884602069855,-0.011008989065885544,0.454237699508667,0.39710888266563416,-0.013323589228093624,0.45976513624191284,0.38165485858917236,-0.014465154148638248,0.429897665977478,0.3902813792228699,-0.04716000333428383,0.4553656578063965,0.37169700860977173,-0.03555712848901749,0.46030789613723755,0.3769998252391815,-0.01523178443312645,0.4578534960746765,0.3827725648880005,-0.0011692782863974571,0.42265596985816956,0.3738161325454712,-0.04215894639492035,0.4474939703941345,0.36076343059539795,-0.030365541577339172,0.44750097393989563,0.37025830149650574,-0.011299658566713333,0.4416448771953583,0.3762800395488739,-0.0037973537109792233,0.41686177253723145,0.36143621802330017,-0.033304035663604736,0.43952417373657227,0.35207951068878174,-0.020962363108992577,0.4393106997013092,0.36118242144584656,-0.00619821110740304,0.4336707592010498,0.36591029167175293,-0.001339760608971119,0.4126918315887451,0.35238876938819885,-0.0240014735609293,0.4311332702636719,0.3426857590675354,-0.013984442688524723,0.43135809898376465,0.35099756717681885,-0.004799702670425177,0.4266086518764496,0.3564679026603699,-0.0015126432990655303
4,  score: 0.6304687857627869,"  label: ""Right""",99,0.26534727215766907,0.25018277764320374,-1.451158277632203e-05,0.2742959260940552,0.22043247520923615,0.004084434360265732,0.2877078950405121,0.20842358469963074,0.007392530329525471,0.3012518286705017,0.20621640980243683,0.01362551748752594,0.31142595410346985,0.20981329679489136,0.021032102406024933,0.3042595684528351,0.23854605853557587,-0.0032313556876033545,0.32531994581222534,0.23169469833374023,0.004322750959545374,0.3316914141178131,0.22374072670936584,0.014467357657849789,0.33206433057785034,0.21785876154899597,0.02092815935611725,0.3061767816543579,0.2575879693031311,0.0003448216593824327,0.32681629061698914,0.2520865797996521,0.009721146896481514,0.3303168714046478,0.23956641554832458,0.01981430873274803,0.32683515548706055,0.23079127073287964,0.025241369381546974,0.3041539192199707,0.27147430181503296,0.005578397773206234,0.32316064834594727,0.2694167196750641,0.017337143421173096,0.32655176520347595,0.25814199447631836,0.027340427041053772,0.3237036466598511,0.25100353360176086,0.03320254012942314,0.2998552620410919,0.2826409637928009,0.011235855519771576,0.3157336711883545,0.28471237421035767,0.02091042324900627,0.319000780582428,0.27518078684806824,0.02947266213595867,0.3165881931781769,0.26721256971359253,0.03645704686641693
4,  score: 0.9999997615814209,"  label: ""Right""",99,0.39810898900032043,0.40269017219543457,-1.3805246453557629e-05,0.41950756311416626,0.41353967785835266,-0.00313380709849298,0.4393826723098755,0.4114606976509094,-0.011059463024139404,0.45438235998153687,0.397136390209198,-0.013788956217467785,0.45862728357315063,0.3815014958381653,-0.015249356627464294,0.4299662113189697,0.39108002185821533,-0.04909517243504524,0.45571571588516235,0.37149950861930847,-0.03700027987360954,0.4600497782230377,0.37694841623306274,-0.015017817728221416,0.4569557011127472,0.38263195753097534,-0.0003207238332834095,0.422525554895401,0.3745805025100708,-0.04471155256032944,0.44743308424949646,0.3608299791812897,-0.03336799889802933,0.44667088985443115,0.37056511640548706,-0.01325883436948061,0.440255731344223,0.37641873955726624,-0.005425537936389446,0.416408509016037,0.36182552576065063,-0.03656930476427078,0.43961301445961,0.3522025942802429,-0.02423274517059326,0.4388965964317322,0.36149683594703674,-0.008082356303930283,0.43277695775032043,0.36580416560173035,-0.0028057321906089783,0.41195085644721985,0.3523244857788086,-0.027842596173286438,0.4312261939048767,0.34278807044029236,-0.01740305684506893,0.43095663189888,0.35114166140556335,-0.0070404307916760445,0.42571303248405457,0.3560677170753479,-0.0029468219727277756
5,  score: 0.9999998807907104,"  label: ""Right""",132,0.39854633808135986,0.40296271443367004,-1.0269198355672415e-05,0.41987937688827515,0.41414695978164673,-0.003263982944190502,0.43876802921295166,0.41202741861343384,-0.010903248563408852,0.4534100890159607,0.39778512716293335,-0.013353395275771618,0.4594046473503113,0.38257819414138794,-0.015096700750291348,0.4293113350868225,0.3909240961074829,-0.04693903028964996,0.45440495014190674,0.3715066611766815,-0.03727147355675697,0.4611411690711975,0.3750021755695343,-0.018403228372335434,0.46037226915359497,0.3802732825279236,-0.005018430296331644,0.42226487398147583,0.37400925159454346,-0.04165274277329445,0.44672083854675293,0.36109137535095215,-0.029182299971580505,0.44629886746406555,0.3708653450012207,-0.008596675470471382,0.4405025243759155,0.37667766213417053,-0.0001313886750722304,0.4165443480014801,0.3612194359302521,-0.03267017379403114,0.43878981471061707,0.3516659438610077,-0.020218752324581146,0.4382416009902954,0.3611282706260681,-0.004884378518909216,0.43275782465934753,0.36583924293518066,0.00034027680521830916,0.4123350977897644,0.3519447445869446,-0.02326827310025692,0.43066248297691345,0.34217795729637146,-0.012871777638792992,0.43070539832115173,0.3506954610347748,-0.0033127106726169586,0.4259384274482727,0.35618001222610474,0.00017093976202886552
5,  score: 0.990382730960846,"  label: ""Right""",132,0.2483750283718109,0.25669029355049133,-1.3047192624071613e-05,0.25810566544532776,0.22561712563037872,0.0018041831208392978,0.27305781841278076,0.21201162040233612,0.005640488117933273,0.2884675860404968,0.20928916335105896,0.012784179300069809,0.29949426651000977,0.21802663803100586,0.022523188963532448,0.28846681118011475,0.24728065729141235,-0.001001004595309496,0.3108532726764679,0.24244612455368042,0.004386690445244312,0.3185634911060333,0.23551872372627258,0.012895646505057812,0.31992441415786743,0.2291252762079239,0.018161367624998093,0.28983190655708313,0.2654283940792084,0.003372887382283807,0.3128911256790161,0.2645377814769745,0.008802024647593498,0.31836625933647156,0.2533243000507355,0.014833207242190838,0.3163093626499176,0.24400141835212708,0.018869778141379356,0.28805968165397644,0.2782992422580719,0.008979658596217632,0.30853280425071716,0.28103137016296387,0.016399281099438667,0.3149184584617615,0.2723727524280548,0.022531185299158096,0.3143909275531769,0.26547470688819885,0.026724418625235558,0.28455933928489685,0.288249671459198,0.015082675963640213,0.30053845047950745,0.2945350110530853,0.022369766607880592,0.30700308084487915,0.28766104578971863,0.028259025886654854,0.30761635303497314,0.2800583839416504,0.03395862132310867
6,  score: 0.9999989867210388,"  label: ""Right""",165,0.3973427414894104,0.40341901779174805,-1.5086740859260317e-05,0.41960853338241577,0.4137791693210602,-0.0029808091931045055,0.4397839605808258,0.4112946391105652,-0.010827107354998589,0.4548412561416626,0.3968118727207184,-0.013519403524696827,0.4596307873725891,0.38133859634399414,-0.01507631316781044,0.4305760860443115,0.3903220295906067,-0.04875272884964943,0.4563016891479492,0.370907187461853,-0.035926058888435364,0.4594505727291107,0.37722912430763245,-0.013520773500204086,0.45540231466293335,0.3830924928188324,0.0011863026302307844,0.4226870834827423,0.37392711639404297,-0.04472796618938446,0.4474341869354248,0.3605367839336395,-0.03374159708619118,0.44631069898605347,0.37078458070755005,-0.01470896229147911,0.43964883685112,0.3769163191318512,-0.007622843142598867,0.41611814498901367,0.3613941967487335,-0.03672058880329132,0.4394069314002991,0.3520241975784302,-0.024081744253635406,0.4385436773300171,0.36156779527664185,-0.008255071006715298,0.4321526885032654,0.3661099076271057,-0.0034738320391625166,0.4111548364162445,0.3519934415817261,-0.02823941595852375,0.4307670593261719,0.3427843451499939,-0.01734127663075924,0.4304009974002838,0.3512400984764099,-0.00691002793610096,0.4249534010887146,0.356307715177536,-0.0029400396160781384
