index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999924302101135,"  label: ""Right""",0,0.37466129660606384,0.29587608575820923,-2.0845685867243446e-05,0.3968504071235657,0.27778664231300354,-0.001896945177577436,0.4128715395927429,0.2558978199958801,-0.007766634225845337,0.42753106355667114,0.2382270246744156,-0.01007523387670517,0.4419930577278137,0.230925053358078,-0.014498633332550526,0.38723722100257874,0.2288469821214676,-0.03122900053858757,0.3917044401168823,0.18518860638141632,-0.03191010653972626,0.3964780271053314,0.16037243604660034,-0.03333038091659546,0.3986915349960327,0.14175838232040405,-0.03532452881336212,0.3707267642021179,0.22626399993896484,-0.02447720430791378,0.38038384914398193,0.19143669307231903,-0.008755666203796864,0.38842374086380005,0.19866690039634705,0.004980563186109066,0.3910205662250519,0.21145521104335785,0.00933351181447506,0.35868531465530396,0.22775119543075562,-0.015406991355121136,0.36898231506347656,0.19778452813625336,0.0008401301456615329,0.3769746422767639,0.20400536060333252,0.013635079376399517,0.3793811500072479,0.21584632992744446,0.018394825980067253,0.3499734103679657,0.23206953704357147,-0.006036433391273022,0.3562336564064026,0.2046334594488144,0.007181417662650347,0.36347696185112,0.20713844895362854,0.018711917102336884,0.36655616760253906,0.21665339171886444,0.024380801245570183
1,  score: 1.0,"  label: ""Right""",0,0.6265334486961365,0.3220900297164917,-2.5092545911320485e-05,0.6328164339065552,0.28205835819244385,0.032113607972860336,0.6235054135322571,0.2539421319961548,0.041391726583242416,0.6077006459236145,0.24024927616119385,0.04612316936254501,0.5924297571182251,0.23864823579788208,0.05141964554786682,0.619623601436615,0.2371838241815567,-0.0057544647715985775,0.5980363488197327,0.1960163116455078,0.009389330632984638,0.5895142555236816,0.20116150379180908,0.03311065211892128,0.5892157554626465,0.2123102843761444,0.05101228132843971,0.6053188443183899,0.2468791902065277,-0.017680104821920395,0.5814855098724365,0.2051902413368225,-0.00488894060254097,0.5764537453651428,0.21348640322685242,0.020878037437796593,0.5803201198577881,0.2241545170545578,0.037912603467702866,0.5913614630699158,0.26079627871513367,-0.02450869232416153,0.5708624124526978,0.2203373908996582,-0.010321822948753834,0.5686389803886414,0.22752970457077026,0.013813311234116554,0.5734817981719971,0.23882447183132172,0.02734735608100891,0.5785574913024902,0.277506023645401,-0.028366221114993095,0.5585536360740662,0.24583031237125397,-0.016229573637247086,0.5577152371406555,0.24690496921539307,0.0011315670562908053,0.5629395246505737,0.2544739544391632,0.013642646372318268
2,  score: 0.9999999403953552,"  label: ""Right""",33,0.6251444816589355,0.3245151937007904,-2.6335894290241413e-05,0.6317359209060669,0.2862647771835327,0.0280176792293787,0.622841477394104,0.25903308391571045,0.0350283607840538,0.6065196990966797,0.2456052303314209,0.038806892931461334,0.5911509990692139,0.244720458984375,0.0431966595351696,0.6197082996368408,0.2435140311717987,-0.011850197799503803,0.5971503257751465,0.20565491914749146,0.0035579120740294456,0.5890547633171082,0.2101171463727951,0.027766427025198936,0.5891614556312561,0.22026017308235168,0.046018123626708984,0.6053365468978882,0.2526797950267792,-0.021954944357275963,0.5807243585586548,0.21337968111038208,-0.009460615925490856,0.5763864517211914,0.22104421257972717,0.01712326891720295,0.5801988244056702,0.23121489584445953,0.03482065349817276,0.5914382934570312,0.26611533761024475,-0.027089795097708702,0.5700485706329346,0.22684118151664734,-0.01290426217019558,0.5689557790756226,0.234164297580719,0.010456135496497154,0.5738890171051025,0.2447909116744995,0.022949106991291046,0.5786586403846741,0.28236421942710876,-0.029740560799837112,0.5589308142662048,0.2501998245716095,-0.017033791169524193,0.5587981939315796,0.25093185901641846,-0.0008877493673935533,0.5636595487594604,0.2579279839992523,0.009979454800486565
2,  score: 0.9999993443489075,"  label: ""Right""",33,0.3745352029800415,0.2943263649940491,-1.755391713231802e-05,0.3968607485294342,0.2774845361709595,-0.0027835501823574305,0.41265881061553955,0.2563178241252899,-0.009552392177283764,0.42697134613990784,0.23812630772590637,-0.012460695579648018,0.4409821033477783,0.23001930117607117,-0.016976961866021156,0.3872447609901428,0.2275262176990509,-0.03270712122321129,0.39182451367378235,0.18415963649749756,-0.03269965201616287,0.3964601159095764,0.15934866666793823,-0.03229127451777458,0.39840608835220337,0.14068728685379028,-0.03252322971820831,0.3704870641231537,0.22495245933532715,-0.025730255991220474,0.37958255410194397,0.18825703859329224,-0.00989842414855957,0.38815227150917053,0.1946970820426941,0.005287011153995991,0.3913818299770355,0.20732341706752777,0.011568811722099781,0.358303964138031,0.22648532688617706,-0.016222411766648293,0.3681241273880005,0.19505572319030762,0.0005032324115745723,0.37689027190208435,0.20047667622566223,0.014218367636203766,0.3798786401748657,0.2123188078403473,0.019995372742414474,0.34984126687049866,0.23097890615463257,-0.006405689753592014,0.356805682182312,0.2035791277885437,0.007602598052471876,0.3640131950378418,0.20618616044521332,0.020052442327141762,0.36686763167381287,0.21610505878925323,0.02701910026371479
3,  score: 0.9999969005584717,"  label: ""Right""",66,0.3746739327907562,0.2966451644897461,-2.5575222025508992e-05,0.39703187346458435,0.27833250164985657,-0.0019069258123636246,0.4124865233898163,0.25682133436203003,-0.007858333177864552,0.4265379309654236,0.23866097629070282,-0.010094462893903255,0.44051581621170044,0.23079939186573029,-0.013929462060332298,0.3870367407798767,0.22796986997127533,-0.031165342777967453,0.3919382095336914,0.18405528366565704,-0.03098301962018013,0.39685726165771484,0.15956686437129974,-0.03061113879084587,0.3989233374595642,0.14105041325092316,-0.030923185870051384,0.3703213334083557,0.22542889416217804,-0.02411167323589325,0.3794233500957489,0.18807733058929443,-0.006776255555450916,0.38807550072669983,0.1945413500070572,0.008256093598902225,0.3915810286998749,0.20730876922607422,0.013988389633595943,0.3582283556461334,0.227143794298172,-0.014488567598164082,0.3677982985973358,0.19529642164707184,0.0034870977979153395,0.3766719102859497,0.20067647099494934,0.017429053783416748,0.3801247477531433,0.21263189613819122,0.02297053672373295,0.34994712471961975,0.2319273054599762,-0.004519579466432333,0.35643598437309265,0.2044394165277481,0.010555539280176163,0.3635934293270111,0.2068755179643631,0.02314705215394497,0.3667844235897064,0.2167101502418518,0.02999020367860794
3,  score: 0.9999998211860657,"  label: ""Right""",66,0.6251635551452637,0.329512357711792,-3.2638086850056425e-05,0.6313696503639221,0.2903299033641815,0.027401108294725418,0.6212827563285828,0.26244643330574036,0.03501012921333313,0.6038380861282349,0.24919217824935913,0.039825767278671265,0.5879006385803223,0.24878081679344177,0.0449562631547451,0.6180368661880493,0.2477789968252182,-0.009984474629163742,0.595429003238678,0.21100977063179016,0.006443111225962639,0.5892862677574158,0.21784062683582306,0.029386699199676514,0.5905491709709167,0.22847285866737366,0.04608583077788353,0.6040695905685425,0.25681114196777344,-0.019402863457798958,0.5797914266586304,0.21915288269519806,-0.004699522163718939,0.5768184661865234,0.2281874269247055,0.019756872206926346,0.580987274646759,0.2385828197002411,0.03449524939060211,0.5903931260108948,0.2697693109512329,-0.023792317137122154,0.5691599249839783,0.23249904811382294,-0.00730208121240139,0.5694341063499451,0.24058528244495392,0.014971612021327019,0.5750776529312134,0.2516156733036041,0.024869520217180252,0.5780436992645264,0.2853517532348633,-0.025974679738283157,0.5588798522949219,0.2541253864765167,-0.011643478646874428,0.5597817897796631,0.25574108958244324,0.0039049366023391485,0.5653754472732544,0.26370418071746826,0.013228284195065498
4,  score: 0.9999999403953552,"  label: ""Right""",99,0.626410186290741,0.33230453729629517,-1.6269705156446435e-05,0.6324114799499512,0.294422447681427,0.029248330742120743,0.6225176453590393,0.2678033709526062,0.03788808733224869,0.6058719158172607,0.25484466552734375,0.0430663637816906,0.5902369022369385,0.25407519936561584,0.048799604177474976,0.6182981133460999,0.25147581100463867,-0.006574506405740976,0.5951616764068604,0.21437153220176697,0.009208654053509235,0.5876426100730896,0.2197563797235489,0.03266233950853348,0.5884018540382385,0.23057101666927338,0.04997687786817551,0.6042208075523376,0.2606179118156433,-0.01658575050532818,0.5788781642913818,0.22241462767124176,-0.002667658729478717,0.5749245882034302,0.2307525873184204,0.02330736815929413,0.5792930126190186,0.2412189394235611,0.040456198155879974,0.5908045768737793,0.27464553713798523,-0.02191208302974701,0.5680157542228699,0.23695392906665802,-0.007210505660623312,0.56705641746521,0.2441079169511795,0.015984036028385162,0.5728034377098083,0.25423362851142883,0.02858658879995346,0.5788415670394897,0.291768878698349,-0.024502553045749664,0.5575717687606812,0.2620774507522583,-0.012022767215967178,0.5565750002861023,0.2620770335197449,0.0038534183986485004,0.5615659952163696,0.2677226662635803,0.014997747726738453
4,  score: 0.9999995827674866,"  label: ""Right""",99,0.3744797706604004,0.2952915132045746,-2.0318948372732848e-05,0.39665183424949646,0.2785148024559021,-0.0038487352430820465,0.4127620458602905,0.25674954056739807,-0.01075633242726326,0.4267392158508301,0.2381996214389801,-0.013224050402641296,0.44068780541419983,0.2302386462688446,-0.017384300008416176,0.3859976828098297,0.22741913795471191,-0.03471381217241287,0.3913409411907196,0.18424168229103088,-0.03392813354730606,0.39628979563713074,0.15918958187103271,-0.03246953710913658,0.39838677644729614,0.1401306688785553,-0.03171125426888466,0.36911725997924805,0.2242370992898941,-0.026074346154928207,0.379688024520874,0.18798001110553741,-0.00882585346698761,0.38860663771629333,0.19524002075195312,0.006680966820567846,0.3918672204017639,0.20824018120765686,0.012966844253242016,0.3574391007423401,0.2255556881427765,-0.014760454185307026,0.36889103055000305,0.19504952430725098,0.0031736758537590504,0.3778340220451355,0.2011626958847046,0.017293419688940048,0.38083547353744507,0.2134886234998703,0.0229779239743948,0.3495994210243225,0.2299586534500122,-0.0031041998881846666,0.3577379882335663,0.20424002408981323,0.011849778704345226,0.3647555410861969,0.20703689754009247,0.024312838912010193,0.36717522144317627,0.2168741226196289,0.031349845230579376
5,  score: 0.9999971985816956,"  label: ""Right""",132,0.37442997097969055,0.2967769503593445,-2.5455245122429915e-05,0.39697885513305664,0.2784632444381714,-0.0030486052855849266,0.4128679931163788,0.25642916560173035,-0.009140999987721443,0.4272424876689911,0.2380533218383789,-0.011034217663109303,0.4411635398864746,0.23005791008472443,-0.014324074611067772,0.3866085708141327,0.22832496464252472,-0.03372083976864815,0.391931414604187,0.1841602474451065,-0.033722519874572754,0.3969753086566925,0.15969830751419067,-0.03293946012854576,0.3992804288864136,0.1411995142698288,-0.03283226490020752,0.36969539523124695,0.22487689554691315,-0.0258778166025877,0.3809748888015747,0.18637767434120178,-0.008796152658760548,0.3899514973163605,0.1929999738931656,0.006497721187770367,0.39328092336654663,0.20590275526046753,0.012498273514211178,0.35776203870773315,0.22576403617858887,-0.015381171368062496,0.3698018193244934,0.19352839887142181,0.0024500982835888863,0.37894219160079956,0.19901172816753387,0.01701592467725277,0.3821084797382355,0.21090206503868103,0.02291615679860115,0.3497428894042969,0.22985579073429108,-0.004726332146674395,0.35826367139816284,0.20281460881233215,0.010419740341603756,0.3658396005630493,0.20500998198986053,0.02306308224797249,0.368927925825119,0.2142585813999176,0.029974184930324554
5,  score: 0.9999999403953552,"  label: ""Right""",132,0.6245527267456055,0.3325442373752594,-3.133702193736099e-05,0.6307671070098877,0.2935810387134552,0.0299389585852623,0.6223461031913757,0.2664876878261566,0.03940058499574661,0.6076223254203796,0.25321581959724426,0.04558897018432617,0.5938313603401184,0.25283583998680115,0.05236205458641052,0.6169082522392273,0.25202998518943787,-0.007052458822727203,0.5946678519248962,0.21544301509857178,0.009228727780282497,0.5870617032051086,0.21976888179779053,0.03262714296579361,0.5873003005981445,0.22995993494987488,0.049458060413599014,0.6028472781181335,0.2619348466396332,-0.01700407639145851,0.5785129070281982,0.22489264607429504,-0.00205895584076643,0.5752525329589844,0.23244835436344147,0.023737873882055283,0.5795146822929382,0.2421340048313141,0.04041139781475067,0.5894488096237183,0.27600783109664917,-0.022004730999469757,0.5680029392242432,0.2397417426109314,-0.005748910829424858,0.5676119327545166,0.24650976061820984,0.017479676753282547,0.5732412934303284,0.25666436553001404,0.029629522934556007,0.5776044726371765,0.292983740568161,-0.02420281060039997,0.5571134686470032,0.2634316682815552,-0.011337372474372387,0.5572378039360046,0.2637545168399811,0.0047247447073459625,0.5627241134643555,0.2705400288105011,0.01576579362154007
