index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.999989926815033,"  label: ""Right""",0,0.5277419686317444,0.5067223310470581,-5.779156708740629e-07,0.5472765564918518,0.5014150142669678,0.00930221751332283,0.5553091764450073,0.4856119453907013,0.009159156121313572,0.5527695417404175,0.46958160400390625,0.011675873771309853,0.548101007938385,0.45970970392227173,0.015530215576291084,0.5561766028404236,0.4624876081943512,-0.026095058768987656,0.5652671456336975,0.4241679310798645,-0.034737687557935715,0.5688668489456177,0.40276673436164856,-0.033150602132081985,0.5704259276390076,0.38796466588974,-0.030362147837877274,0.5435864329338074,0.4562958776950836,-0.02921956032514572,0.55387282371521,0.41442131996154785,-0.043847110122442245,0.5588052868843079,0.38847291469573975,-0.044957853853702545,0.5616324543952942,0.3692634105682373,-0.04598579555749893,0.5295295715332031,0.45406588912010193,-0.02889874018728733,0.5375133752822876,0.41627511382102966,-0.0398978590965271,0.5416157841682434,0.39067548513412476,-0.03933420404791832,0.5445505380630493,0.37198615074157715,-0.03959839046001434,0.5154564380645752,0.4552077353000641,-0.025787385180592537,0.5194756388664246,0.4231768846511841,-0.03304498270153999,0.5218470096588135,0.403959721326828,-0.03648209199309349,0.5248450636863708,0.3881528973579407,-0.03886840492486954
2,  score: 0.9999994039535522,"  label: ""Right""",33,0.5278884768486023,0.5052546262741089,-1.3582670135292574e-06,0.5480332374572754,0.49824193120002747,0.011877971701323986,0.5564822554588318,0.482303261756897,0.012555179186165333,0.5554587244987488,0.4677329361438751,0.014925324358046055,0.5520604252815247,0.45799463987350464,0.018368186429142952,0.5569997429847717,0.46033498644828796,-0.023828493431210518,0.5663945078849792,0.42212677001953125,-0.030831608921289444,0.569008469581604,0.40173542499542236,-0.027772147208452225,0.5697217583656311,0.3878909945487976,-0.02375204674899578,0.5447548627853394,0.45525720715522766,-0.02892894111573696,0.5549361109733582,0.4130007028579712,-0.0432431697845459,0.5588497519493103,0.38754433393478394,-0.043209683150053024,0.5609353184700012,0.3688088357448578,-0.04292385280132294,0.5308847427368164,0.4537365734577179,-0.03045033849775791,0.5381994247436523,0.4154083728790283,-0.04162927716970444,0.5415742993354797,0.3901459574699402,-0.03976978361606598,0.5440179109573364,0.37161964178085327,-0.03845132142305374,0.51695716381073,0.4550253450870514,-0.028972087427973747,0.5199600458145142,0.4226512014865875,-0.036598801612854004,0.5215301513671875,0.4030722677707672,-0.03851194679737091,0.5238031148910522,0.3870312571525574,-0.03939109295606613
3,  score: 0.9999969601631165,"  label: ""Right""",66,0.5274394750595093,0.5049291253089905,-6.938161618563754e-07,0.5472357869148254,0.49903440475463867,0.010747283697128296,0.5556451082229614,0.4840802848339081,0.010778707452118397,0.554064154624939,0.4699392318725586,0.012837667018175125,0.5501387715339661,0.460905522108078,0.016160639002919197,0.5567004084587097,0.4605933427810669,-0.023789986968040466,0.5659024715423584,0.42207664251327515,-0.03127993643283844,0.5687342286109924,0.40112289786338806,-0.028960077092051506,0.569680392742157,0.38686704635620117,-0.025261256843805313,0.5441960096359253,0.45487847924232483,-0.027890488505363464,0.5544341206550598,0.41288453340530396,-0.041745878756046295,0.5586532354354858,0.387641578912735,-0.041991811245679855,0.5609493851661682,0.36886346340179443,-0.04227699711918831,0.5302200317382812,0.45295897126197815,-0.02838272601366043,0.5377053618431091,0.41500189900398254,-0.03887239098548889,0.5412557721138,0.3901529610157013,-0.036970678716897964,0.5437425374984741,0.3718106746673584,-0.0358629934489727,0.5162858366966248,0.4539109468460083,-0.026052257046103477,0.5196492075920105,0.4216771125793457,-0.033187735825777054,0.5216531753540039,0.40259698033332825,-0.035357434302568436,0.5242605209350586,0.38710835576057434,-0.03650149703025818
4,  score: 0.9999890923500061,"  label: ""Right""",99,0.5278974175453186,0.5036761164665222,7.955285354910302e-07,0.5475804805755615,0.4980733096599579,0.009479698725044727,0.5556131601333618,0.482317715883255,0.008907982148230076,0.5530510544776917,0.46670612692832947,0.010534989647567272,0.5488759875297546,0.4565578103065491,0.013500003144145012,0.5564301013946533,0.4604646861553192,-0.026108989492058754,0.5656022429466248,0.42240697145462036,-0.03479931131005287,0.5686546564102173,0.40126222372055054,-0.03365837037563324,0.5696913003921509,0.38639551401138306,-0.030856553465127945,0.5440747141838074,0.4548340141773224,-0.030043989419937134,0.5538899302482605,0.4132799506187439,-0.04464489966630936,0.5581439733505249,0.3881705105304718,-0.04574417695403099,0.5606987476348877,0.3694468140602112,-0.04665107652544975,0.530255913734436,0.4529217779636383,-0.030405478551983833,0.5372694730758667,0.41542190313339233,-0.041469622403383255,0.540601372718811,0.39064204692840576,-0.040292225778102875,0.5431506037712097,0.37217554450035095,-0.03979967162013054,0.5163901448249817,0.454146146774292,-0.028025947511196136,0.5196873545646667,0.42223265767097473,-0.035402823239564896,0.5214845538139343,0.40319642424583435,-0.03785806894302368,0.5240371227264404,0.3875909447669983,-0.03936629742383957
5,  score: 0.999999463558197,"  label: ""Right""",132,0.528129518032074,0.505589485168457,-5.00313774409733e-07,0.5474680066108704,0.49937576055526733,0.010479731485247612,0.5555466413497925,0.4843491017818451,0.009801669977605343,0.5537811517715454,0.4699205756187439,0.011039599776268005,0.5499441623687744,0.4611164331436157,0.013117940165102482,0.5569658875465393,0.46139970421791077,-0.024990323930978775,0.5659908652305603,0.42238330841064453,-0.03330472111701965,0.5688684582710266,0.4014698266983032,-0.03085857443511486,0.5698845982551575,0.38776546716690063,-0.026918547227978706,0.5440676808357239,0.4558126926422119,-0.029546082019805908,0.5543376207351685,0.412471204996109,-0.044438570737838745,0.5585950016975403,0.3865894079208374,-0.04449669271707535,0.5607531070709229,0.3675347566604614,-0.04423016682267189,0.5298153758049011,0.4541548490524292,-0.030680663883686066,0.5375667214393616,0.41515985131263733,-0.04261709749698639,0.5410020351409912,0.38989150524139404,-0.040957823395729065,0.543323278427124,0.37117722630500793,-0.03979123383760452,0.5156953930854797,0.45548465847969055,-0.02894558571279049,0.5195021629333496,0.42279213666915894,-0.03701575845479965,0.5217000246047974,0.40360724925994873,-0.03956105187535286,0.5244594812393188,0.38802796602249146,-0.040926724672317505
6,  score: 0.9999999403953552,"  label: ""Right""",165,0.5278569459915161,0.5058386325836182,-2.3128413886297494e-06,0.5469997525215149,0.49918463826179504,0.012489845044910908,0.5548301935195923,0.48215118050575256,0.014088019728660583,0.5522990822792053,0.46570783853530884,0.017357105389237404,0.5487171411514282,0.4553237557411194,0.021092500537633896,0.5569721460342407,0.46160438656806946,-0.02086789347231388,0.566364049911499,0.4243454933166504,-0.027670489624142647,0.569324791431427,0.40409055352211,-0.024575356394052505,0.5705525875091553,0.3908161520957947,-0.02025238610804081,0.544377863407135,0.45562005043029785,-0.02580445259809494,0.5544881224632263,0.4129866361618042,-0.03850599005818367,0.5589836835861206,0.38740184903144836,-0.038418348878622055,0.5613201260566711,0.36885783076286316,-0.037911903113126755,0.5302994847297668,0.45338889956474304,-0.0274486280977726,0.5377649068832397,0.4148886501789093,-0.03760663792490959,0.5413220524787903,0.3902261555194855,-0.03623199090361595,0.5438701510429382,0.37226128578186035,-0.03502083197236061,0.5159686207771301,0.4543890357017517,-0.026111066341400146,0.5195643901824951,0.42185428738594055,-0.032568782567977905,0.5212985873222351,0.4028683304786682,-0.03497174382209778,0.5237967371940613,0.3872416019439697,-0.036332957446575165
7,  score: 0.9999999403953552,"  label: ""Right""",198,0.5279818773269653,0.5055168271064758,-5.983812116028275e-06,0.5464653968811035,0.49979573488235474,0.012537900358438492,0.5538957715034485,0.48340722918510437,0.013922757469117641,0.5507550239562988,0.46725499629974365,0.01707560010254383,0.5462937951087952,0.4574960470199585,0.020750513300299644,0.5572888255119324,0.4622156322002411,-0.020807137712836266,0.5665172338485718,0.4248970150947571,-0.027911357581615448,0.569182813167572,0.4043664336204529,-0.024917108938097954,0.5699946284294128,0.3908918797969818,-0.02054140903055668,0.5446984767913818,0.45585888624191284,-0.0255524143576622,0.554712176322937,0.4132094383239746,-0.03775465488433838,0.5588579177856445,0.3875991106033325,-0.03720841929316521,0.5607764720916748,0.3692578077316284,-0.036594416946172714,0.5305658578872681,0.4534450173377991,-0.027133913710713387,0.5383198261260986,0.414968341588974,-0.03641402721405029,0.5417680144309998,0.3905341327190399,-0.03448781743645668,0.5442570447921753,0.37292054295539856,-0.03304240480065346,0.5162569880485535,0.45440930128097534,-0.02575535699725151,0.5198545455932617,0.4219887852668762,-0.031694188714027405,0.5214153528213501,0.4029220640659332,-0.0339198112487793,0.5237219333648682,0.38699597120285034,-0.03525494411587715
7,  score: 0.9997382164001465,"  label: ""Right""",198,0.6230871081352234,0.4094041585922241,-9.455732651986182e-06,0.6042380332946777,0.4027475118637085,-0.010421176441013813,0.5910969972610474,0.3852832019329071,-0.01550954021513462,0.5808135271072388,0.3675084412097931,-0.016446014866232872,0.571622908115387,0.35451605916023254,-0.015164876356720924,0.6045428514480591,0.34900525212287903,-0.021478530019521713,0.5811769962310791,0.32846322655677795,-0.018608497455716133,0.5705554485321045,0.3358265459537506,-0.012316795065999031,0.568938672542572,0.3453008532524109,-0.005589510779827833,0.61078941822052,0.3417823612689972,-0.012532523833215237,0.5850569605827332,0.3239838182926178,-0.006482847034931183,0.573314905166626,0.33439815044403076,0.0015415922971442342,0.5705884099006653,0.3439505696296692,0.006863790564239025,0.6139227151870728,0.34116262197494507,-0.0027797543443739414,0.590301513671875,0.32475560903549194,0.004644137341529131,0.5786706209182739,0.33481651544570923,0.008712170645594597,0.5755560398101807,0.34540989995002747,0.010945195332169533,0.6153057813644409,0.3445455729961395,0.006288780830800533,0.5957002639770508,0.33115580677986145,0.014190482906997204,0.5842540860176086,0.33676645159721375,0.016858162358403206,0.5794616341590881,0.34493833780288696,0.019041679799556732
8,  score: 0.9999998807907104,"  label: ""Right""",231,0.5282959938049316,0.504835307598114,-5.830790541949682e-06,0.5473563075065613,0.4988340139389038,0.011994949541985989,0.5549545288085938,0.4828488230705261,0.013780198991298676,0.5525456666946411,0.46704524755477905,0.017417844384908676,0.5487143993377686,0.45707520842552185,0.02157212793827057,0.5572077631950378,0.4611777663230896,-0.020667901262640953,0.5662060379981995,0.42350491881370544,-0.027699962258338928,0.5688186883926392,0.40258342027664185,-0.024999158456921577,0.5693997144699097,0.38859039545059204,-0.020972618833184242,0.5444648265838623,0.45514971017837524,-0.025084400549530983,0.554397702217102,0.41270777583122253,-0.0373244471848011,0.5585323572158813,0.38702040910720825,-0.03716188296675682,0.5604349970817566,0.36864447593688965,-0.03700277581810951,0.5303097367286682,0.45312047004699707,-0.026366863399744034,0.5381104350090027,0.41483643651008606,-0.03583596274256706,0.5414268970489502,0.39030951261520386,-0.0341767854988575,0.543776273727417,0.37261319160461426,-0.03308434784412384,0.5160903930664062,0.454409122467041,-0.024726485833525658,0.5198392271995544,0.42194804549217224,-0.03086031787097454,0.5214108824729919,0.40315455198287964,-0.033173881471157074,0.5237502455711365,0.38755282759666443,-0.03457365930080414
9,  score: 0.9999972581863403,"  label: ""Right""",264,0.5280874967575073,0.5043841600418091,1.0220383046544157e-06,0.5474703907966614,0.4989621043205261,0.00940204132348299,0.5555205345153809,0.48364830017089844,0.00845275167375803,0.552837610244751,0.46841251850128174,0.01002433616667986,0.5483947992324829,0.4593714475631714,0.012729802168905735,0.5569496154785156,0.46133285760879517,-0.026512008160352707,0.5657545328140259,0.4222082197666168,-0.0349021777510643,0.5686591267585754,0.4011906385421753,-0.03240009397268295,0.5696713328361511,0.387405663728714,-0.028419097885489464,0.5439204573631287,0.45525944232940674,-0.030132608488202095,0.5541291832923889,0.4123074412345886,-0.04457157477736473,0.558512270450592,0.38670679926872253,-0.044760145246982574,0.5607755780220032,0.36804884672164917,-0.04490802437067032,0.5296644568443298,0.45315825939178467,-0.030235471203923225,0.5374248623847961,0.4148235023021698,-0.0416036881506443,0.5410916805267334,0.38987457752227783,-0.04014315828680992,0.5436391234397888,0.37153273820877075,-0.03926633298397064,0.5155619978904724,0.45419251918792725,-0.027509523555636406,0.5195144414901733,0.4220583736896515,-0.035076092928647995,0.5216782093048096,0.40325140953063965,-0.03772938996553421,0.5243991613388062,0.3879818916320801,-0.03927278518676758
