index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9998801350593567,"  label: ""Right""",0,0.6759325265884399,0.6598600745201111,-2.2680682377540506e-05,0.6701761484146118,0.6271535158157349,0.023617153987288475,0.6601240038871765,0.607459545135498,0.027416357770562172,0.6488422155380249,0.5967414975166321,0.026932526379823685,0.6375240087509155,0.5902963280677795,0.02461382932960987,0.6620615720748901,0.593935489654541,-0.010823569260537624,0.64615398645401,0.5636734366416931,-0.015668977051973343,0.6348302960395813,0.5522154569625854,-0.011157993227243423,0.6271988153457642,0.5465739965438843,-0.0063216970302164555,0.6569148898124695,0.6047686338424683,-0.02584570273756981,0.6405889987945557,0.5697842240333557,-0.039657894521951675,0.6292099356651306,0.5546552538871765,-0.040740542113780975,0.6219247579574585,0.5453144311904907,-0.0402739979326725,0.6499306559562683,0.6192153692245483,-0.03725871443748474,0.6328450441360474,0.5917473435401917,-0.05013050511479378,0.6221990585327148,0.576206386089325,-0.05367911234498024,0.6161437034606934,0.5643467903137207,-0.05574126914143562,0.6415801048278809,0.6353782415390015,-0.04465194419026375,0.6241443157196045,0.6216517090797424,-0.057674068957567215,0.6125088930130005,0.6125293970108032,-0.06565366685390472,0.603590190410614,0.6026803255081177,-0.07242364436388016
2,  score: 0.999914288520813,"  label: ""Right""",33,0.6734439134597778,0.6507364511489868,-1.979253465833608e-05,0.66668701171875,0.6220195889472961,0.017210325226187706,0.6535552740097046,0.602934718132019,0.015957441180944443,0.6369358897209167,0.5958738327026367,0.011096802540123463,0.6204856634140015,0.5943423509597778,0.004850809462368488,0.6612766981124878,0.5932248830795288,-0.015218791551887989,0.6453186273574829,0.5629137754440308,-0.021046942099928856,0.6343920230865479,0.553257405757904,-0.016680188477039337,0.6269716024398804,0.5479643940925598,-0.01292712427675724,0.6554374098777771,0.6024824380874634,-0.027810418978333473,0.6398177146911621,0.5669716000556946,-0.042207591235637665,0.6283246278762817,0.5516393780708313,-0.04285731539130211,0.62009197473526,0.5410727858543396,-0.042953766882419586,0.648170530796051,0.6156784296035767,-0.037561073899269104,0.6330633163452148,0.5867672562599182,-0.04930810257792473,0.6228557825088501,0.5715587139129639,-0.051598258316516876,0.6159695386886597,0.5595284700393677,-0.05400249361991882,0.6399523615837097,0.6300629377365112,-0.04430783912539482,0.6236246824264526,0.6168052554130554,-0.0535452663898468,0.6137531995773315,0.6086982488632202,-0.058497823774814606,0.6064807772636414,0.5997665524482727,-0.06433843821287155
3,  score: 0.9996596574783325,"  label: ""Right""",66,0.6770440340042114,0.6593567728996277,-2.5691660994198173e-05,0.6638468503952026,0.6292764544487,0.028593195602297783,0.6489589214324951,0.6103666424751282,0.03404061123728752,0.6319358348846436,0.6011211276054382,0.03297596052289009,0.6152265071868896,0.5947696566581726,0.029219595715403557,0.6612811088562012,0.5897673964500427,0.0037736017256975174,0.6451558470726013,0.5619140863418579,0.0054454500786960125,0.632920503616333,0.5528868436813354,0.013769884593784809,0.6249130368232727,0.5493342876434326,0.01955828070640564,0.6573196053504944,0.5977218747138977,-0.013645783066749573,0.6405534148216248,0.5615113377571106,-0.02050102688372135,0.6260831952095032,0.5465273261070251,-0.017272217199206352,0.6155250072479248,0.5373073220252991,-0.014535258524119854,0.6500427722930908,0.6110994815826416,-0.02833380736410618,0.6326958537101746,0.5796381235122681,-0.03604019060730934,0.6221710443496704,0.5629985332489014,-0.036137089133262634,0.6156176328659058,0.551398515701294,-0.03657318279147148,0.6403768658638,0.627138614654541,-0.03911404684185982,0.6233997344970703,0.6113733053207397,-0.0462513230741024,0.6126509308815002,0.600932776927948,-0.04964262247085571,0.6046767830848694,0.5915665626525879,-0.05362538993358612
4,  score: 0.8827724456787109,"  label: ""Left""",99,0.6715995669364929,0.6548600792884827,-3.378737164894119e-05,0.6460576057434082,0.6453794240951538,-0.0076155164279043674,0.6281905174255371,0.6250991821289062,-0.012754245661199093,0.6143549680709839,0.6058526635169983,-0.013950655236840248,0.6028258800506592,0.5914174914360046,-0.01438933052122593,0.6449175477027893,0.6061191558837891,-0.036041662096977234,0.6286163926124573,0.5738245248794556,-0.03903716430068016,0.6190536022186279,0.5581947565078735,-0.03367030993103981,0.6126925945281982,0.54725182056427,-0.02852945402264595,0.6559639573097229,0.5963091850280762,-0.027048852294683456,0.638016939163208,0.5579879879951477,-0.02699749916791916,0.6256446838378906,0.5437133312225342,-0.015453432686626911,0.6157883405685425,0.5351424813270569,-0.005577983800321817,0.6624765992164612,0.5916462540626526,-0.015439553186297417,0.6463522911071777,0.5578411817550659,-0.010384752415120602,0.6352984309196472,0.5530861616134644,0.0017550934571772814,0.6273615956306458,0.5534328818321228,0.011222612112760544,0.6655487418174744,0.5903275012969971,-0.003998004365712404,0.6535673141479492,0.5661519765853882,0.001678567728959024,0.644775390625,0.5622439384460449,0.008855232037603855,0.6384485960006714,0.563179612159729,0.015306341461837292
5,  score: 0.9452987909317017,"  label: ""Left""",132,0.6674947738647461,0.6495802402496338,-2.9929520678706467e-05,0.6424488425254822,0.6414832472801208,-0.011563675478100777,0.6262686252593994,0.6239446401596069,-0.018759382888674736,0.6133304834365845,0.604703962802887,-0.020974569022655487,0.6026188135147095,0.5884642601013184,-0.02168375439941883,0.6452093720436096,0.6066522002220154,-0.042734164744615555,0.6293824911117554,0.574742317199707,-0.04862397536635399,0.6195602416992188,0.5595393776893616,-0.044555194675922394,0.6126812696456909,0.548802375793457,-0.039505913853645325,0.6556033492088318,0.5948835015296936,-0.032198045402765274,0.6374024152755737,0.5574533939361572,-0.035284221172332764,0.6254175901412964,0.5422987341880798,-0.026439988985657692,0.6156533360481262,0.533150315284729,-0.018237236887216568,0.6610913872718811,0.5880144834518433,-0.01899147965013981,0.644576907157898,0.5549005270004272,-0.017664333805441856,0.6330857872962952,0.545194149017334,-0.008488651365041733,0.6242444515228271,0.5419254302978516,-0.0007255557575263083,0.6630352139472961,0.584566593170166,-0.006043477915227413,0.6520848274230957,0.5604192614555359,-0.002974861301481724,0.6428655982017517,0.552722156047821,0.0020492863841354847,0.6354808807373047,0.5510088205337524,0.007210187613964081
6,  score: 0.7283231019973755,"  label: ""Left""",165,0.6688828468322754,0.6504238247871399,-3.8960362871875986e-05,0.6432676315307617,0.6420918107032776,-0.010833525098860264,0.6266742944717407,0.624323308467865,-0.01674223504960537,0.6135951280593872,0.6042371988296509,-0.017969751730561256,0.6023642420768738,0.5873582363128662,-0.01762527786195278,0.6438432335853577,0.6020771861076355,-0.03409561514854431,0.6281263828277588,0.5708374977111816,-0.03556366637349129,0.6184012293815613,0.5560595393180847,-0.029201021417975426,0.6117023229598999,0.5460434556007385,-0.022803861647844315,0.6542577743530273,0.5911046862602234,-0.023414894938468933,0.6367802619934082,0.5559606552124023,-0.022255945950746536,0.624943733215332,0.5425733327865601,-0.011445497162640095,0.6150861978530884,0.5343915224075317,-0.002570083364844322,0.6598057746887207,0.5855324864387512,-0.010533550754189491,0.6446858644485474,0.5544224381446838,-0.006578865461051464,0.6338891386985779,0.544979453086853,0.002464608522132039,0.625636875629425,0.5414944887161255,0.00992641132324934,0.6619018316268921,0.5833205580711365,0.0019966859836131334,0.652131199836731,0.559886634349823,0.0067641837522387505,0.6438192129135132,0.5519705414772034,0.011836713179945946,0.6369926929473877,0.549992561340332,0.016515804454684258
7,  score: 0.5997633934020996,"  label: ""Right""",198,0.6673087477684021,0.6497495770454407,-3.546367952367291e-05,0.6427891850471497,0.6413685083389282,-0.009852850809693336,0.6267605423927307,0.6225186586380005,-0.014760374091565609,0.6143475770950317,0.6019200086593628,-0.014993944205343723,0.602962851524353,0.5854012370109558,-0.014093168079853058,0.6435657143592834,0.5988556742668152,-0.031547464430332184,0.6282292008399963,0.5682269930839539,-0.03247319534420967,0.6185986995697021,0.5535552501678467,-0.026839353144168854,0.6119517683982849,0.543508768081665,-0.02131219021975994,0.6535043716430664,0.5887965559959412,-0.02077905274927616,0.6359769105911255,0.5536218881607056,-0.018362000584602356,0.6241157650947571,0.5413132905960083,-0.006799218710511923,0.6144406795501709,0.5346038937568665,0.002931987401098013,0.658587634563446,0.5841894745826721,-0.008198393508791924,0.6431544423103333,0.5533739328384399,-0.0031151834409683943,0.6328521370887756,0.5447108745574951,0.0060964468866586685,0.6253412961959839,0.5415875315666199,0.013469327241182327,0.6605221033096313,0.5828482508659363,0.00406981585547328,0.6497161388397217,0.5597852468490601,0.009915291331708431,0.64158695936203,0.5527781844139099,0.014934034086763859,0.6353157162666321,0.5508406162261963,0.019227365031838417
8,  score: 0.5608218908309937,"  label: ""Left""",231,0.667425274848938,0.6500874161720276,-4.0351380448555574e-05,0.6426200270652771,0.6418071389198303,-0.009518349543213844,0.6267929077148438,0.6219696998596191,-0.013480719178915024,0.6146078109741211,0.6016747355461121,-0.012669012881815434,0.6035017967224121,0.5852431058883667,-0.010356610640883446,0.6422604918479919,0.5954657196998596,-0.02903740294277668,0.6270323395729065,0.5637608766555786,-0.028568699955940247,0.6177031397819519,0.550006628036499,-0.021348407492041588,0.6113827228546143,0.5409189462661743,-0.013942168094217777,0.6528697609901428,0.5867555141448975,-0.01777789369225502,0.6361311078071594,0.5524593591690063,-0.013866200111806393,0.6250839233398438,0.5394325852394104,-0.001199553837068379,0.6161521673202515,0.5320760011672974,0.00979783944785595,0.658744752407074,0.5838171243667603,-0.004475094377994537,0.6447301506996155,0.554011881351471,0.0018268809653818607,0.6351974010467529,0.5445709228515625,0.012607712298631668,0.6280586123466492,0.5408433079719543,0.021393176168203354,0.6612290143966675,0.5841978788375854,0.008543514646589756,0.6515821814537048,0.5613241195678711,0.015325005166232586,0.6441931128501892,0.5542571544647217,0.021628962829709053,0.6382555365562439,0.552524209022522,0.02742667682468891
9,  score: 0.5394411087036133,"  label: ""Left""",264,0.6685526967048645,0.6502684354782104,-3.932680920115672e-05,0.6431548595428467,0.6409859657287598,-0.007384924218058586,0.626760721206665,0.6215752959251404,-0.010161628015339375,0.6142982840538025,0.6011783480644226,-0.008454798720777035,0.6029193997383118,0.5844904184341431,-0.005432105157524347,0.6411324739456177,0.5958605408668518,-0.027312546968460083,0.6266949772834778,0.5637533068656921,-0.027084672823548317,0.6177335381507874,0.5493974685668945,-0.02006441354751587,0.6114197373390198,0.5402737259864807,-0.01235339418053627,0.6524207592010498,0.5873641967773438,-0.016463616862893105,0.6361091732978821,0.5526999235153198,-0.00997842475771904,0.6242749094963074,0.5420293211936951,0.005622487515211105,0.6147885322570801,0.5373331308364868,0.018198151141405106,0.6588823199272156,0.5845537185668945,-0.0036836573854088783,0.6455275416374207,0.5546250343322754,0.0042214347049593925,0.6355379819869995,0.5472968816757202,0.01687983050942421,0.6280081272125244,0.5459955930709839,0.026944972574710846,0.6617625951766968,0.5853005051612854,0.009037304669618607,0.6526463031768799,0.5623711347579956,0.016284208744764328,0.6450769901275635,0.5558476448059082,0.023715369403362274,0.6385918855667114,0.5549837350845337,0.030497323721647263
10,  score: 0.7141903042793274,"  label: ""Right""",297,0.6686699390411377,0.6495306491851807,-3.9354512409772724e-05,0.6431732773780823,0.6402934193611145,-0.007206419482827187,0.6269468069076538,0.6212882995605469,-0.00974010769277811,0.614303708076477,0.6004689335823059,-0.007733386009931564,0.6023038029670715,0.5835240483283997,-0.004396782722324133,0.6407526135444641,0.5944427251815796,-0.025238439440727234,0.6260228157043457,0.56276935338974,-0.024517374113202095,0.616873562335968,0.5480486154556274,-0.017894120886921883,0.6103501915931702,0.5387687683105469,-0.010709226131439209,0.6517816781997681,0.5861274600028992,-0.013996629044413567,0.6363304257392883,0.5516045689582825,-0.008525799959897995,0.6255781650543213,0.5381654500961304,0.004661252722144127,0.6161349415779114,0.5306482911109924,0.015423057600855827,0.6581836938858032,0.583591103553772,-0.0006918127182871103,0.6455269455909729,0.5542883276939392,0.007258595898747444,0.6362115740776062,0.5449239015579224,0.018809668719768524,0.6284084916114807,0.5412821173667908,0.02805456705391407,0.6611243486404419,0.5843583941459656,0.012540311552584171,0.6521638631820679,0.5624733567237854,0.02071123570203781,0.6451310515403748,0.5553618669509888,0.027812805026769638,0.6388381719589233,0.5532506704330444,0.03414103016257286
