index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.500528872013092,"  label: ""Left""",0,0.4329055845737457,0.2783559262752533,-1.9345528926351108e-05,0.455039381980896,0.27304279804229736,-0.012825150974094868,0.4721142649650574,0.25807762145996094,-0.023170096799731255,0.48619145154953003,0.24383333325386047,-0.029702650383114815,0.49794065952301025,0.23716916143894196,-0.03639800101518631,0.453524649143219,0.21499589085578918,-0.03720876947045326,0.4640674889087677,0.17244786024093628,-0.04277617111802101,0.4699653685092926,0.14826379716396332,-0.04299793019890785,0.47395914793014526,0.1293715238571167,-0.043094661086797714,0.43793004751205444,0.20927155017852783,-0.030954532325267792,0.44954708218574524,0.16047297418117523,-0.04008355736732483,0.45595529675483704,0.1331755667924881,-0.04530121758580208,0.46029525995254517,0.11149197816848755,-0.05027425289154053,0.42472898960113525,0.20961590111255646,-0.023675641044974327,0.43298378586769104,0.1648089736700058,-0.03054077737033367,0.4392840564250946,0.13837389647960663,-0.03557860478758812,0.4441051781177521,0.11806567758321762,-0.03969107195734978,0.4140468239784241,0.21403509378433228,-0.014995720237493515,0.4129101634025574,0.17776383459568024,-0.022300345823168755,0.41274335980415344,0.15918588638305664,-0.027442630380392075,0.41390278935432434,0.14393533766269684,-0.03230949118733406
1,  score: 0.9999999403953552,"  label: ""Left""",0,0.5710268020629883,0.2555317282676697,-6.8083536461927e-06,0.554964542388916,0.2652493715286255,-0.032766904681921005,0.542598307132721,0.2672697603702545,-0.05979449301958084,0.5327020287513733,0.2637041211128235,-0.07676390558481216,0.5256201028823853,0.25946709513664246,-0.09250030666589737,0.5534913539886475,0.251908540725708,-0.09275150299072266,0.5337974429130554,0.23869000375270844,-0.1195441260933876,0.5229846239089966,0.23012013733386993,-0.12507665157318115,0.5173704624176025,0.22461338341236115,-0.12467990815639496,0.5609974265098572,0.22948595881462097,-0.07917670905590057,0.5395541787147522,0.2045409232378006,-0.10066467523574829,0.52888023853302,0.20203685760498047,-0.09512604027986526,0.5247437357902527,0.20375096797943115,-0.09241385012865067,0.5652704238891602,0.2117963284254074,-0.0633329376578331,0.5428766012191772,0.19078853726387024,-0.07478678226470947,0.5345383882522583,0.19817978143692017,-0.06150437518954277,0.53370600938797,0.20541276037693024,-0.05343421921133995,0.5677390098571777,0.1989395022392273,-0.05010141804814339,0.5490534901618958,0.18412679433822632,-0.05051124095916748,0.5415676236152649,0.1911589503288269,-0.04289400205016136,0.5404284000396729,0.19857175648212433,-0.03961242362856865
2,  score: 0.8706518411636353,"  label: ""Right""",33,0.4327771067619324,0.27645257115364075,-1.9590650481404737e-05,0.454692006111145,0.2725609242916107,-0.014699643477797508,0.47129055857658386,0.2594352960586548,-0.027559440582990646,0.48575732111930847,0.2457987666130066,-0.036708932369947433,0.4991076588630676,0.23885011672973633,-0.04675315320491791,0.45242175459861755,0.21609583497047424,-0.04101044312119484,0.46323221921920776,0.17367273569107056,-0.04834505170583725,0.46942222118377686,0.1491437405347824,-0.05057314783334732,0.4735944867134094,0.12975245714187622,-0.05139101296663284,0.4368034601211548,0.20959393680095673,-0.0341499000787735,0.4486794173717499,0.1626645028591156,-0.044942937791347504,0.4551200866699219,0.13514158129692078,-0.05009663850069046,0.45928728580474854,0.11314508318901062,-0.054951395839452744,0.42365798354148865,0.2096003293991089,-0.025944281369447708,0.43111586570739746,0.16578975319862366,-0.03383876383304596,0.4374532699584961,0.13847261667251587,-0.03866592422127724,0.44241857528686523,0.11735234409570694,-0.04250678792595863,0.41342413425445557,0.21432273089885712,-0.01644090935587883,0.41214632987976074,0.17892277240753174,-0.023440822958946228,0.41244304180145264,0.16034647822380066,-0.027909787371754646,0.41375136375427246,0.1447964310646057,-0.03200893849134445
2,  score: 0.99960857629776,"  label: ""Left""",33,0.5759525299072266,0.2782718539237976,1.748207552054737e-07,0.5556102395057678,0.28338176012039185,-0.028682716190814972,0.5412166118621826,0.2808268070220947,-0.051286399364471436,0.5291028618812561,0.27240660786628723,-0.06395857781171799,0.5221330523490906,0.2664716839790344,-0.0744137391448021,0.5519503355026245,0.2617623507976532,-0.08011966198682785,0.5289552211761475,0.2538594901561737,-0.09707409888505936,0.5183876752853394,0.2620787024497986,-0.09842801839113235,0.5149775743484497,0.2697863280773163,-0.09644445031881332,0.5564140677452087,0.24309934675693512,-0.06651551276445389,0.529841959476471,0.23450389504432678,-0.07634644210338593,0.5252346992492676,0.24517007172107697,-0.06652041524648666,0.5277814865112305,0.24977555871009827,-0.06338237226009369,0.5592238903045654,0.22963285446166992,-0.05162413790822029,0.5338862538337708,0.22206179797649384,-0.05502678081393242,0.5318918824195862,0.2345089316368103,-0.045896366238594055,0.5368312001228333,0.2395922690629959,-0.04240167886018753,0.5612198114395142,0.22004491090774536,-0.03883856534957886,0.5394890904426575,0.21722593903541565,-0.032664041966199875,0.5377887487411499,0.22754693031311035,-0.026043178513646126,0.5425222516059875,0.2312294840812683,-0.02524462155997753
3,  score: 0.8741132616996765,"  label: ""Right""",66,0.4320528507232666,0.2790391445159912,-2.7632817364064977e-05,0.45389804244041443,0.27416175603866577,-0.010022606700658798,0.47047826647758484,0.2602264881134033,-0.019090702757239342,0.48453396558761597,0.2462393045425415,-0.024965696036815643,0.4969896376132965,0.24025088548660278,-0.031623050570487976,0.4545983076095581,0.21612435579299927,-0.03326474130153656,0.4652576148509979,0.17328618466854095,-0.03923642635345459,0.47090885043144226,0.14923827350139618,-0.04075663164258003,0.47422683238983154,0.13037526607513428,-0.041781969368457794,0.4393619894981384,0.20921356976032257,-0.028319157660007477,0.45050695538520813,0.1615752875804901,-0.03704528138041496,0.4568057060241699,0.13401877880096436,-0.04267207905650139,0.4607413709163666,0.11296608299016953,-0.04718993231654167,0.42579585313796997,0.20883648097515106,-0.02180393598973751,0.4329308867454529,0.16477981209754944,-0.02775718830525875,0.4384801387786865,0.1380782276391983,-0.03308696672320366,0.44318628311157227,0.11842769384384155,-0.03675169497728348,0.4148010313510895,0.21311219036579132,-0.013879316858947277,0.4131125509738922,0.17764776945114136,-0.019874824211001396,0.413226842880249,0.1589861810207367,-0.024343352764844894,0.41487622261047363,0.14375579357147217,-0.027443915605545044
4,  score: 0.7711772322654724,"  label: ""Right""",99,0.431633323431015,0.2802872657775879,-2.3523925847257487e-05,0.45278117060661316,0.2746729850769043,-0.011835669167339802,0.46918240189552307,0.25936567783355713,-0.02210196852684021,0.4841073453426361,0.24501794576644897,-0.028583895415067673,0.49802324175834656,0.2408827543258667,-0.036735281348228455,0.45406055450439453,0.2163708209991455,-0.036270901560783386,0.46426716446876526,0.17325396835803986,-0.0415709912776947,0.46997174620628357,0.14852897822856903,-0.04275128245353699,0.4734370708465576,0.12841001152992249,-0.04439130052924156,0.43917930126190186,0.21005724370479584,-0.02997133694589138,0.450356125831604,0.16164028644561768,-0.03821777552366257,0.45632970333099365,0.13388186693191528,-0.04332205280661583,0.460053026676178,0.11180426180362701,-0.04791542887687683,0.42616215348243713,0.20998038351535797,-0.022230928763747215,0.4335455894470215,0.1658000648021698,-0.028410542756319046,0.43925610184669495,0.13920901715755463,-0.03275704383850098,0.4437243938446045,0.11894871294498444,-0.035445503890514374,0.4154447913169861,0.21406614780426025,-0.012991559691727161,0.4142146110534668,0.17820680141448975,-0.01965184509754181,0.4143330156803131,0.15999801456928253,-0.023857055231928825,0.41527679562568665,0.14444389939308167,-0.026964835822582245
5,  score: 0.9108467102050781,"  label: ""Right""",132,0.43261468410491943,0.27968427538871765,-2.3883931135060266e-05,0.4529918134212494,0.27401643991470337,-0.011420768685638905,0.4691962003707886,0.2581017017364502,-0.020740224048495293,0.4840284585952759,0.2445392906665802,-0.02613806165754795,0.497749924659729,0.24154767394065857,-0.03248079866170883,0.4549476206302643,0.2145824432373047,-0.034436535090208054,0.46499383449554443,0.17181186378002167,-0.03888895362615585,0.4710637331008911,0.14752545952796936,-0.039355937391519547,0.4753645956516266,0.128670334815979,-0.040140796452760696,0.43999895453453064,0.20854716002941132,-0.027330458164215088,0.4508889615535736,0.15952199697494507,-0.034901730716228485,0.45683103799819946,0.1320582628250122,-0.03962741419672966,0.4607240855693817,0.11047634482383728,-0.04367704689502716,0.4272181987762451,0.20893147587776184,-0.018924010917544365,0.43520447611808777,0.16398243606090546,-0.024585220962762833,0.4410751760005951,0.13759157061576843,-0.02878444455564022,0.44552645087242126,0.11764676868915558,-0.03148213401436806,0.4169550836086273,0.21355554461479187,-0.008852779865264893,0.41633227467536926,0.17700834572315216,-0.015168111771345139,0.41636648774147034,0.15873053669929504,-0.019309941679239273,0.4171403646469116,0.14349229633808136,-0.02262211963534355
6,  score: 0.9479189515113831,"  label: ""Right""",165,0.43334704637527466,0.2769926190376282,-2.994439455505926e-05,0.45352277159690857,0.27241188287734985,-0.012896968983113766,0.4701653718948364,0.25772780179977417,-0.023802990093827248,0.4854341149330139,0.2459518313407898,-0.030417531728744507,0.49866151809692383,0.24351327121257782,-0.03790579363703728,0.4558119773864746,0.21413488686084747,-0.03879315406084061,0.4660220444202423,0.17009197175502777,-0.045722197741270065,0.47218620777130127,0.1451670527458191,-0.04744948074221611,0.476794958114624,0.12594878673553467,-0.04837876930832863,0.44026288390159607,0.20768199861049652,-0.03149029240012169,0.45099779963493347,0.1571570336818695,-0.04085984453558922,0.45706477761268616,0.12915651500225067,-0.046391986310482025,0.46110355854034424,0.10768500715494156,-0.050811395049095154,0.4272533059120178,0.20780088007450104,-0.022746961563825607,0.4354346990585327,0.1620136797428131,-0.02945552207529545,0.4417741000652313,0.13540345430374146,-0.03437375649809837,0.4465826749801636,0.1156199499964714,-0.037667062133550644,0.41730695962905884,0.2122669219970703,-0.012573509477078915,0.4168597161769867,0.17496612668037415,-0.018773937597870827,0.4167759418487549,0.15623492002487183,-0.022957568988204002,0.41741135716438293,0.14052698016166687,-0.0261442419141531
6,  score: 1.0,"  label: ""Left""",165,0.5705007314682007,0.4506247341632843,-6.559718895005062e-05,0.5697722434997559,0.4827721118927002,-0.011912444606423378,0.5644466876983643,0.5159147381782532,-0.030909821391105652,0.5600414872169495,0.5409038066864014,-0.04546910524368286,0.562157154083252,0.5630149245262146,-0.062137480825185776,0.5688484311103821,0.49065911769866943,-0.0832475945353508,0.5464290976524353,0.5153499841690063,-0.10698672384023666,0.5325507521629333,0.5317326784133911,-0.11203445494174957,0.5231995582580566,0.545709490776062,-0.1119551807641983,0.5610120296478271,0.4671853482723236,-0.0821891501545906,0.532962441444397,0.4972546696662903,-0.11051663756370544,0.5200750827789307,0.5157003402709961,-0.11543213576078415,0.5127832293510437,0.5291690826416016,-0.11847013980150223,0.5522501468658447,0.4472839832305908,-0.07673344761133194,0.5246533155441284,0.4756464958190918,-0.0932793989777565,0.5176593065261841,0.4902631938457489,-0.0839187353849411,0.5164381861686707,0.5005673766136169,-0.08027463406324387,0.5445518493652344,0.4314574897289276,-0.07167898863554001,0.5251079201698303,0.4503481388092041,-0.0829140841960907,0.5232557654380798,0.4587201178073883,-0.07684097439050674,0.52637779712677,0.46341070532798767,-0.07502993196249008
7,  score: 1.0,"  label: ""Left""",198,0.584871768951416,0.46806949377059937,-4.2642765038181096e-05,0.5862190127372742,0.5054624080657959,-0.0010194405913352966,0.5739640593528748,0.5450949668884277,-0.013015978038311005,0.5663467645645142,0.5748369693756104,-0.021115196868777275,0.5713021755218506,0.601692795753479,-0.03396366164088249,0.5662026405334473,0.5253238081932068,-0.06766989082098007,0.5414946675300598,0.5593109726905823,-0.08067451417446136,0.5281681418418884,0.5795066952705383,-0.07894990593194962,0.5182957649230957,0.5940776467323303,-0.07437755912542343,0.5541418790817261,0.5011680126190186,-0.06351172178983688,0.5235968232154846,0.5434789061546326,-0.06234167143702507,0.5217212438583374,0.5622540712356567,-0.033394526690244675,0.522056519985199,0.5738742351531982,-0.013981902971863747,0.5444610714912415,0.4807431995868683,-0.05634065344929695,0.5169365406036377,0.5253457427024841,-0.051019713282585144,0.5191318392753601,0.540431559085846,-0.02290654554963112,0.5214446783065796,0.5465965270996094,-0.005034786183387041,0.5376623868942261,0.46514055132865906,-0.048632752150297165,0.5167677998542786,0.4986667037010193,-0.04234170913696289,0.5201276540756226,0.5089048743247986,-0.02149326726794243,0.5246078968048096,0.5122146606445312,-0.008929502218961716
