index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Right""",0,0.41089141368865967,0.42584291100502014,-2.4455048333038576e-05,0.43291404843330383,0.42473846673965454,-0.010304371826350689,0.4457162916660309,0.4108095169067383,-0.019349684938788414,0.4520469307899475,0.3922566771507263,-0.02282712422311306,0.4585968554019928,0.37491363286972046,-0.02567107602953911,0.43178486824035645,0.38997435569763184,-0.05129173398017883,0.44342169165611267,0.3578580319881439,-0.05151735991239548,0.45366135239601135,0.3488348722457886,-0.03483172506093979,0.45904961228370667,0.3468119502067566,-0.018863363191485405,0.41921380162239075,0.3799666166305542,-0.04196242243051529,0.43358591198921204,0.3449667692184448,-0.04443483427166939,0.44521063566207886,0.33862578868865967,-0.026995833963155746,0.45125943422317505,0.3402632772922516,-0.01113683357834816,0.410049170255661,0.3734050393104553,-0.030357277020812035,0.42347845435142517,0.3412926495075226,-0.03206690028309822,0.4345487058162689,0.3355395495891571,-0.02154431864619255,0.44089993834495544,0.3369271159172058,-0.011013799346983433,0.4045340418815613,0.36947932839393616,-0.017301924526691437,0.4150032103061676,0.34295934438705444,-0.018643314018845558,0.4246034622192383,0.3374702036380768,-0.014120852574706078,0.4313642084598541,0.33879125118255615,-0.007933253422379494
2,  score: 0.9999668598175049,"  label: ""Right""",33,0.39894163608551025,0.44564399123191833,-2.2081052520661615e-05,0.4183059632778168,0.44654569029808044,-0.01478811725974083,0.4304420053958893,0.4331037998199463,-0.026122067123651505,0.43852952122688293,0.41403087973594666,-0.03130437433719635,0.4464757740497589,0.3968263268470764,-0.03433724492788315,0.4158397316932678,0.414362370967865,-0.05830400064587593,0.4279296100139618,0.38230448961257935,-0.06336397677659988,0.4378456473350525,0.3654750883579254,-0.057286832481622696,0.44414466619491577,0.35554230213165283,-0.05146282911300659,0.4042297899723053,0.4045439660549164,-0.04846624657511711,0.4171379804611206,0.3686499297618866,-0.056561700999736786,0.42901232838630676,0.35385823249816895,-0.047426987439394,0.4364238977432251,0.3474845886230469,-0.03962003067135811,0.395781546831131,0.3973783254623413,-0.03668977692723274,0.40780380368232727,0.3636486232280731,-0.04175206646323204,0.41864460706710815,0.350283145904541,-0.035330794751644135,0.42642077803611755,0.34412628412246704,-0.03013278730213642,0.39134883880615234,0.39346185326576233,-0.023899449035525322,0.39908087253570557,0.3658337891101837,-0.02774709276854992,0.40612661838531494,0.3533019721508026,-0.026299383491277695,0.4121670126914978,0.34602513909339905,-0.024729542434215546
2,  score: 0.7331670522689819,"  label: ""Right""",33,0.645633339881897,0.45383232831954956,-1.0324176400899887e-05,0.6432849764823914,0.4535354971885681,-0.03513998165726662,0.6378092169761658,0.43955153226852417,-0.057925034314394,0.6313642263412476,0.4165385067462921,-0.0717567652463913,0.6249099969863892,0.39800170063972473,-0.084122434258461,0.6591494679450989,0.4278864860534668,-0.06850243359804153,0.6484501361846924,0.39634209871292114,-0.08679905533790588,0.6353316307067871,0.382346510887146,-0.0935501679778099,0.6241431832313538,0.37644386291503906,-0.09689606726169586,0.6620711088180542,0.4191761910915375,-0.055367205291986465,0.6487844586372375,0.3873337507247925,-0.07490919530391693,0.6337581872940063,0.37681710720062256,-0.07833675295114517,0.6235700845718384,0.37516719102859497,-0.08073000609874725,0.6604224443435669,0.41308072209358215,-0.04229559376835823,0.6483404636383057,0.3840852379798889,-0.05797221139073372,0.6363776922225952,0.3762078285217285,-0.06022239476442337,0.6284806132316589,0.37638431787490845,-0.06162799149751663,0.6569151282310486,0.4084140956401825,-0.031191427260637283,0.6477158069610596,0.38590437173843384,-0.04033934697508812,0.6390503644943237,0.3789702355861664,-0.04189222678542137,0.6325819492340088,0.3779296576976776,-0.04310934618115425
3,  score: 0.9953218102455139,"  label: ""Right""",66,0.3814166188240051,0.47299641370773315,-2.2594535948883276e-06,0.4022095501422882,0.4720323383808136,-0.013445979915559292,0.41454750299453735,0.4576612412929535,-0.02177678979933262,0.42190197110176086,0.43721550703048706,-0.02328982762992382,0.4291888177394867,0.4194294810295105,-0.02283121645450592,0.39978113770484924,0.4365145266056061,-0.052175551652908325,0.41141507029533386,0.40442007780075073,-0.05692118778824806,0.420210599899292,0.38675937056541443,-0.0533967986702919,0.4271891713142395,0.3748071789741516,-0.049821868538856506,0.38827386498451233,0.4256299138069153,-0.041719526052474976,0.4007464647293091,0.39046815037727356,-0.04969509690999985,0.41088786721229553,0.37266844511032104,-0.04493958503007889,0.41889992356300354,0.36167287826538086,-0.0405537448823452,0.37929868698120117,0.4189463257789612,-0.029320817440748215,0.3898049294948578,0.38531044125556946,-0.034876056015491486,0.3988577127456665,0.36756521463394165,-0.03171141818165779,0.4065939486026764,0.3560662567615509,-0.02934284508228302,0.37311387062072754,0.41662153601646423,-0.015577350743114948,0.37789908051490784,0.3882138729095459,-0.020734334364533424,0.3828768730163574,0.37272703647613525,-0.021354056894779205,0.38821327686309814,0.361899197101593,-0.02164875902235508
4,  score: 0.999764621257782,"  label: ""Left""",99,0.3611850440502167,0.5059709548950195,-2.2573491150978953e-05,0.3828310966491699,0.5035133361816406,-0.014075602404773235,0.3956235945224762,0.48341456055641174,-0.023217497393488884,0.4022458493709564,0.4597013294696808,-0.02605895698070526,0.40979957580566406,0.4407969117164612,-0.028884025290608406,0.3804181218147278,0.4620424211025238,-0.05216361954808235,0.3904445171356201,0.4274432957172394,-0.0629177913069725,0.3995649516582489,0.4050769805908203,-0.06753890961408615,0.40736833214759827,0.3854618966579437,-0.07046019285917282,0.36842623353004456,0.4526979625225067,-0.04235212504863739,0.37934452295303345,0.416797012090683,-0.05382278561592102,0.3896392285823822,0.3928855359554291,-0.055490296334028244,0.3978198766708374,0.37234801054000854,-0.059633780270814896,0.35966694355010986,0.44771090149879456,-0.029777178540825844,0.3693482577800751,0.41384515166282654,-0.039333030581474304,0.37801259756088257,0.3904011845588684,-0.0422016941010952,0.384763240814209,0.37220025062561035,-0.047330342233181,0.35392770171165466,0.4467354714870453,-0.015728363767266273,0.3588310480117798,0.41725999116897583,-0.023454152047634125,0.363436758518219,0.3993287980556488,-0.02811063826084137,0.3680712580680847,0.3840298354625702,-0.0341939739882946
5,  score: 0.9695631861686707,"  label: ""Left""",132,0.35090208053588867,0.516501247882843,-9.735428648127709e-06,0.37006959319114685,0.5128570199012756,-0.014781713485717773,0.380097359418869,0.4945548176765442,-0.02303878590464592,0.38588690757751465,0.4735279977321625,-0.024565156549215317,0.39251574873924255,0.45587193965911865,-0.024728070944547653,0.3655419647693634,0.4706069529056549,-0.044582851231098175,0.37268611788749695,0.4351280629634857,-0.050389908254146576,0.38008493185043335,0.41570577025413513,-0.04956721141934395,0.38679397106170654,0.40098270773887634,-0.04774879291653633,0.35383379459381104,0.4631008803844452,-0.03304043412208557,0.36152493953704834,0.4248463809490204,-0.041082754731178284,0.3688088059425354,0.40393978357315063,-0.03950902819633484,0.37513473629951477,0.38890111446380615,-0.03838731721043587,0.34535396099090576,0.46027418971061707,-0.01996217668056488,0.3505752384662628,0.4245907664299011,-0.02526393160223961,0.35563161969184875,0.4032552242279053,-0.026417788118124008,0.360683798789978,0.38728392124176025,-0.02788727544248104,0.34017500281333923,0.4616846442222595,-0.005751167424023151,0.3415156900882721,0.43243664503097534,-0.008771603927016258,0.3437080979347229,0.41659629344940186,-0.009954136796295643,0.3467673063278198,0.40431731939315796,-0.010974802076816559
6,  score: 0.9999474287033081,"  label: ""Left""",165,0.3300459384918213,0.5490485429763794,-9.721677997731604e-06,0.35338878631591797,0.541054368019104,-0.017523109912872314,0.3653000295162201,0.5168421864509583,-0.026891076937317848,0.36781787872314453,0.4905147850513458,-0.028159253299236298,0.373466432094574,0.4709682762622833,-0.027949614450335503,0.3485370874404907,0.4985233545303345,-0.058265574276447296,0.35147151350975037,0.46076449751853943,-0.07277477532625198,0.356514573097229,0.4342515170574188,-0.08115511387586594,0.360845148563385,0.4109136760234833,-0.08626950532197952,0.33469104766845703,0.4916834235191345,-0.04749144986271858,0.3384968340396881,0.4513798952102661,-0.0649469718337059,0.34347274899482727,0.4235009253025055,-0.07170657068490982,0.34777823090553284,0.3990199565887451,-0.07849907875061035,0.3253881335258484,0.4891083538532257,-0.03378894925117493,0.32884886860847473,0.45228734612464905,-0.046630583703517914,0.3324347734451294,0.4253396689891815,-0.053566109389066696,0.33590495586395264,0.4039328992366791,-0.061260953545570374,0.31946247816085815,0.4902243912220001,-0.0190340057015419,0.32065925002098083,0.46077960729599,-0.02870035171508789,0.3226950764656067,0.4419870972633362,-0.03354421630501747,0.3248462378978729,0.42576736211776733,-0.03895235434174538
7,  score: 0.999778151512146,"  label: ""Right""",198,0.3127193748950958,0.5556247234344482,-1.450720174034359e-05,0.3337310254573822,0.5508699417114258,-0.016594670712947845,0.3455503582954407,0.5313253402709961,-0.027997303754091263,0.3511620759963989,0.5093813538551331,-0.03256963565945625,0.35494619607925415,0.4906304180622101,-0.036408573389053345,0.33124199509620667,0.5149719715118408,-0.054880622774362564,0.3366534411907196,0.47854483127593994,-0.06249058246612549,0.3405291438102722,0.45615655183792114,-0.062185268849134445,0.34308379888534546,0.43997395038604736,-0.0607994943857193,0.3168591558933258,0.5084593892097473,-0.04462680220603943,0.32234257459640503,0.46866512298583984,-0.05757279694080353,0.3268912136554718,0.4442185163497925,-0.057793427258729935,0.3302953243255615,0.4272536337375641,-0.056596044450998306,0.30574172735214233,0.5048519968986511,-0.032159846276044846,0.3093177080154419,0.46988219022750854,-0.04044574126601219,0.3127284646034241,0.4468560218811035,-0.04314173758029938,0.31618422269821167,0.4307132959365845,-0.04535980522632599,0.2983335852622986,0.503562867641449,-0.0181509330868721,0.3001832067966461,0.4750218987464905,-0.023514287546277046,0.3039833903312683,0.4600507915019989,-0.02622073143720627,0.3075692057609558,0.44888779520988464,-0.026898304000496864
NA
9,  score: 0.542973518371582,"  label: ""Left""",264,0.2830522954463959,0.5928711295127869,-9.99348412733525e-06,0.303788959980011,0.5798803567886353,-0.0072462535463273525,0.31218165159225464,0.5580059289932251,-0.01285251323133707,0.31334900856018066,0.5346941351890564,-0.013775043189525604,0.31600672006607056,0.5150451064109802,-0.013783595524728298,0.29421597719192505,0.5446460247039795,-0.036667823791503906,0.2930012345314026,0.5138774514198303,-0.04050609841942787,0.2935720682144165,0.4955122470855713,-0.0399482324719429,0.294737845659256,0.48081842064857483,-0.03864263370633125,0.2803470194339752,0.5417534112930298,-0.02987710013985634,0.27898266911506653,0.5081069469451904,-0.03860357776284218,0.2792583405971527,0.48609647154808044,-0.03852154314517975,0.2799832224845886,0.4685589671134949,-0.039450131356716156,0.26919713616371155,0.542155385017395,-0.020276885479688644,0.26739251613616943,0.5109468698501587,-0.02634943090379238,0.2669755220413208,0.4896979331970215,-0.027251064777374268,0.26734334230422974,0.47304850816726685,-0.029407493770122528,0.2610776126384735,0.5454263091087341,-0.009389453567564487,0.2575124204158783,0.5197523832321167,-0.01345719676464796,0.25572893023490906,0.5034481883049011,-0.01553601399064064,0.2550162971019745,0.48955661058425903,-0.018251940608024597
