index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.7183294892311096,"  label: ""Right""",0,0.4336485266685486,0.30286291241645813,-1.5426108802785166e-05,0.4551650285720825,0.29441213607788086,-0.016222691163420677,0.46587684750556946,0.27258196473121643,-0.027245137840509415,0.47225213050842285,0.2489527016878128,-0.03112652525305748,0.48013466596603394,0.22985045611858368,-0.03431941941380501,0.444317489862442,0.2443140149116516,-0.05136680230498314,0.4476543366909027,0.2005465030670166,-0.05853767320513725,0.4509696662425995,0.17446386814117432,-0.05940867215394974,0.45320412516593933,0.15588757395744324,-0.06009692698717117,0.4311263859272003,0.2392740249633789,-0.038251619786024094,0.43584224581718445,0.19342820346355438,-0.04813184589147568,0.4395672082901001,0.16526225209236145,-0.04876009002327919,0.4422312378883362,0.14654751121997833,-0.04808948561549187,0.42094501852989197,0.23806704580783844,-0.022421620786190033,0.4235708713531494,0.19637709856033325,-0.02645636349916458,0.42658787965774536,0.1701793372631073,-0.027118520811200142,0.42929261922836304,0.1521994173526764,-0.02719723805785179,0.4139776825904846,0.24066723883152008,-0.0048962002620100975,0.4132654368877411,0.20564579963684082,-0.007275883108377457,0.4134887456893921,0.18541064858436584,-0.009517787024378777,0.4139636754989624,0.16912592947483063,-0.011005577631294727
1,  score: 0.8717904090881348,"  label: ""Left""",0,0.6230954527854919,0.1575990915298462,-1.0301082511432469e-05,0.6013523936271667,0.16604381799697876,-0.02888568677008152,0.5829492807388306,0.16479964554309845,-0.050643354654312134,0.5671454668045044,0.16579845547676086,-0.06556020677089691,0.5509192943572998,0.16888216137886047,-0.08240463584661484,0.588005006313324,0.11769036948680878,-0.06274719536304474,0.5721210241317749,0.08555576205253601,-0.07885228842496872,0.5598440170288086,0.0638599842786789,-0.0902002602815628,0.5485661625862122,0.046435728669166565,-0.09934473037719727,0.5962266325950623,0.10434053838253021,-0.049693960696458817,0.5776730179786682,0.06926921755075455,-0.06693018227815628,0.5631499886512756,0.046841301023960114,-0.07548672705888748,0.5503488779067993,0.028901711106300354,-0.0815962553024292,0.6025787591934204,0.09567993879318237,-0.034642647951841354,0.586597740650177,0.062145888805389404,-0.0451391376554966,0.5730156302452087,0.04274727404117584,-0.05121765285730362,0.5611642003059387,0.02921605110168457,-0.05579135939478874,0.6070377826690674,0.09059342741966248,-0.020343374460935593,0.5949245095252991,0.06521099805831909,-0.027457401156425476,0.5855846405029297,0.04777999967336655,-0.03157950937747955,0.5763885378837585,0.03383564203977585,-0.0352921225130558
2,  score: 0.8135498762130737,"  label: ""Left""",33,0.6183463335037231,0.16685402393341064,-3.1382139695779188e-06,0.5953207015991211,0.17635396122932434,-0.023683734238147736,0.5759767293930054,0.17807964980602264,-0.042149193584918976,0.5598287582397461,0.1808193475008011,-0.054683931171894073,0.5443747043609619,0.1860751211643219,-0.06863990426063538,0.5800400972366333,0.12822863459587097,-0.05312590301036835,0.5619972348213196,0.09761503338813782,-0.06675466895103455,0.5496686100959778,0.07872552424669266,-0.07620228826999664,0.538933515548706,0.0636114627122879,-0.0833725854754448,0.587865948677063,0.11397051066160202,-0.04099874570965767,0.5670356154441833,0.08034941554069519,-0.05584396421909332,0.5526647567749023,0.06043677031993866,-0.06178242713212967,0.5399084687232971,0.04375865310430527,-0.06665223836898804,0.5939026474952698,0.10423973202705383,-0.027254575863480568,0.576281726360321,0.07197187095880508,-0.035468198359012604,0.5624396204948425,0.053143538534641266,-0.0391271635890007,0.5503426790237427,0.03960994631052017,-0.041314851492643356,0.5986050367355347,0.09798955172300339,-0.013694691471755505,0.5848097205162048,0.07242614775896072,-0.019161147996783257,0.5746625661849976,0.05486173927783966,-0.022672241553664207,0.5648480653762817,0.0408724844455719,-0.025238055735826492
3,  score: 0.9122955799102783,"  label: ""Right""",66,0.6164124011993408,0.17833344638347626,7.630186473761569e-07,0.5925354957580566,0.19102361798286438,-0.012884541414678097,0.571695864200592,0.19318771362304688,-0.02680271863937378,0.5544008016586304,0.19674649834632874,-0.03650534525513649,0.537794291973114,0.20517581701278687,-0.047418929636478424,0.5684927105903625,0.14824558794498444,-0.041379231959581375,0.5498430132865906,0.11885980516672134,-0.052000220865011215,0.5386896729469299,0.10069829225540161,-0.05852600559592247,0.5291725397109985,0.08609962463378906,-0.06391502916812897,0.5770522356033325,0.13238677382469177,-0.0351700559258461,0.5559940338134766,0.10065922141075134,-0.049072422087192535,0.5428770780563354,0.08065228909254074,-0.05503346398472786,0.5309036374092102,0.06384100764989853,-0.05988699570298195,0.5851759910583496,0.12135977298021317,-0.02696126699447632,0.5662323832511902,0.09018761664628983,-0.034145429730415344,0.5528912544250488,0.07173189520835876,-0.037448301911354065,0.5411546230316162,0.05691839009523392,-0.03926657512784004,0.5927679538726807,0.11305788904428482,-0.018006831407546997,0.57674241065979,0.08973173052072525,-0.02249463088810444,0.5663749575614929,0.0741802304983139,-0.0236116424202919,0.5565003752708435,0.06075701117515564,-0.024017110466957092
NA
NA
6,  score: 0.98613041639328,"  label: ""Right""",165,0.5704723000526428,0.23127663135528564,-2.6820733182830736e-05,0.5547789335250854,0.24916301667690277,-0.028274724259972572,0.5358003973960876,0.2558721601963043,-0.05072219297289848,0.520789384841919,0.26039522886276245,-0.06632281839847565,0.5074873566627502,0.2655220925807953,-0.0831187292933464,0.5353118181228638,0.2112734168767929,-0.06293664872646332,0.5200036764144897,0.192111998796463,-0.08464623242616653,0.5065754652023315,0.1777653992176056,-0.09731169790029526,0.4939577877521515,0.1627722829580307,-0.10758347064256668,0.5424448847770691,0.1949930340051651,-0.055332448333501816,0.5275660157203674,0.17026494443416595,-0.08251962065696716,0.5142120718955994,0.15353935956954956,-0.09616446495056152,0.501370906829834,0.13729411363601685,-0.10639897733926773,0.548596203327179,0.18295590579509735,-0.045943714678287506,0.5338693261146545,0.15926983952522278,-0.06779147684574127,0.520835280418396,0.14162693917751312,-0.07850860804319382,0.5081261396408081,0.1260545551776886,-0.0866546630859375,0.5536377429962158,0.17573395371437073,-0.0375654399394989,0.5408718585968018,0.15533974766731262,-0.05228464677929878,0.5304466485977173,0.1411297768354416,-0.06104855611920357,0.5193588733673096,0.1281294822692871,-0.0690169706940651
7,  score: 0.9664486646652222,"  label: ""Right""",198,0.5619874000549316,0.2417595386505127,-4.142468242207542e-05,0.5435744524002075,0.2630850076675415,-0.01880442164838314,0.5244382619857788,0.2750180959701538,-0.035585395991802216,0.5078637003898621,0.2823444604873657,-0.0475522056221962,0.495456337928772,0.286663293838501,-0.05976366251707077,0.5249195098876953,0.22857525944709778,-0.057586267590522766,0.5041847825050354,0.20942196249961853,-0.08024682849645615,0.4886808395385742,0.1969122439622879,-0.09053938835859299,0.4750930666923523,0.18605844676494598,-0.09663794934749603,0.5303060412406921,0.20715299248695374,-0.05134141445159912,0.5057551264762878,0.185259148478508,-0.07632693648338318,0.4880644977092743,0.17291007936000824,-0.0862155631184578,0.4733748435974121,0.1632651686668396,-0.09209547936916351,0.5339058041572571,0.1916048228740692,-0.042453642934560776,0.5123558044433594,0.1702064573764801,-0.06150142848491669,0.49657773971557617,0.15772579610347748,-0.06698645651340485,0.48382264375686646,0.14960256218910217,-0.06950314342975616,0.5370284914970398,0.18119075894355774,-0.033486075699329376,0.5193614363670349,0.16104988753795624,-0.043898388743400574,0.507939338684082,0.1486082375049591,-0.04803334176540375,0.4982714056968689,0.14045609533786774,-0.050693120807409286
8,  score: 0.9487144351005554,"  label: ""Left""",231,0.5463717579841614,0.2492971420288086,-1.87165478564566e-05,0.5292928218841553,0.27838587760925293,-0.014380172826349735,0.5120399594306946,0.290098637342453,-0.031749166548252106,0.4976874589920044,0.29648444056510925,-0.04475218057632446,0.48283857107162476,0.30390071868896484,-0.058332864195108414,0.5106419324874878,0.24441976845264435,-0.057849351316690445,0.4844006299972534,0.22413583099842072,-0.07247252017259598,0.46864813566207886,0.21300168335437775,-0.0728229209780693,0.4573463499546051,0.20496302843093872,-0.0699155256152153,0.5158207416534424,0.22112587094306946,-0.0512436144053936,0.48519575595855713,0.20026780664920807,-0.06794340908527374,0.4680374562740326,0.19005852937698364,-0.0670839250087738,0.4561665654182434,0.184023916721344,-0.06307937949895859,0.5189851522445679,0.20467589795589447,-0.041365060955286026,0.4911358058452606,0.18284238874912262,-0.053572095930576324,0.475028395652771,0.17387236654758453,-0.05123041570186615,0.4643537998199463,0.17001783847808838,-0.0472305491566658,0.521208643913269,0.19442303478717804,-0.03093801997601986,0.4990948736667633,0.17515446245670319,-0.037533875554800034,0.48614317178726196,0.1660344898700714,-0.03769269958138466,0.47608140110969543,0.1619875729084015,-0.03500320017337799
8,  score: 0.9978826642036438,"  label: ""Right""",231,0.39178571105003357,0.40005069971084595,1.684464223217219e-05,0.41066211462020874,0.388309121131897,-0.027739698067307472,0.41737791895866394,0.3683425188064575,-0.04493366926908493,0.41636335849761963,0.3452223241329193,-0.05307799205183983,0.4143664836883545,0.32239627838134766,-0.05815352126955986,0.39831405878067017,0.36424997448921204,-0.06904977560043335,0.39690759778022766,0.32725512981414795,-0.08738768845796585,0.40044185519218445,0.305052787065506,-0.09130218625068665,0.4048008918762207,0.2899341285228729,-0.08981791138648987,0.38543179631233215,0.3600766956806183,-0.054767392575740814,0.3845686614513397,0.3195376396179199,-0.0714828222990036,0.39142465591430664,0.29807406663894653,-0.06945576518774033,0.39790651202201843,0.28551042079925537,-0.0644087940454483,0.37733182311058044,0.35645216703414917,-0.03928836062550545,0.3762601315975189,0.3212495744228363,-0.05395964905619621,0.38241812586784363,0.3022984564304352,-0.055877700448036194,0.3882730305194855,0.290686696767807,-0.05404624715447426,0.37364351749420166,0.35382500290870667,-0.0243520550429821,0.37083256244659424,0.3273996114730835,-0.033232107758522034,0.3751717805862427,0.3142690360546112,-0.03628385812044144,0.37973323464393616,0.3063238263130188,-0.035462845116853714
