index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9996375441551208,"  label: ""Left""",0,0.4365479350090027,0.5265629291534424,-8.56432416185271e-06,0.45631909370422363,0.5139501094818115,-0.018827244639396667,0.4681519865989685,0.48909440636634827,-0.031144030392169952,0.47428420186042786,0.46180257201194763,-0.03630288690328598,0.4839875400066376,0.44091495871543884,-0.04252958297729492,0.44525256752967834,0.4720296859741211,-0.059997327625751495,0.4475119113922119,0.4304633140563965,-0.06991510093212128,0.45169317722320557,0.40460288524627686,-0.07381659001111984,0.45566993951797485,0.38343942165374756,-0.07646395266056061,0.43126606941223145,0.46618929505348206,-0.04900335147976875,0.4350760877132416,0.4211388826370239,-0.06062222644686699,0.4419228136539459,0.3945099413394928,-0.06031147763133049,0.4476325511932373,0.37531235814094543,-0.06116154044866562,0.4225136637687683,0.4629271626472473,-0.03525445982813835,0.4237841069698334,0.4221857190132141,-0.045179806649684906,0.42964836955070496,0.39538639783859253,-0.04849276691675186,0.43534067273139954,0.375918447971344,-0.05237817019224167,0.41831183433532715,0.46273258328437805,-0.020991520956158638,0.4172850251197815,0.4299643635749817,-0.029339246451854706,0.420472115278244,0.4098617732524872,-0.033473338931798935,0.4239565432071686,0.3931756019592285,-0.03825962543487549
1,  score: 0.9977735280990601,"  label: ""Left""",0,0.6566424369812012,0.4703229069709778,-2.310660966031719e-05,0.6465668082237244,0.4561939239501953,-0.03156133368611336,0.6398949027061462,0.4299700856208801,-0.03965460881590843,0.6301032304763794,0.40849068760871887,-0.04129576310515404,0.6191402673721313,0.38974666595458984,-0.04420392960309982,0.6619272232055664,0.39728227257728577,-0.018030570819973946,0.6434999704360962,0.3780917525291443,-0.022850042209029198,0.6278896331787109,0.3765966594219208,-0.02951943688094616,0.6163952350616455,0.3820786476135254,-0.03387774899601936,0.6587059497833252,0.40003928542137146,-0.0011161579750478268,0.6394005417823792,0.3820079565048218,-0.005681739188730717,0.6261242628097534,0.3869752287864685,-0.01149299181997776,0.617762565612793,0.3973381221294403,-0.014503546990454197,0.6533209085464478,0.40571367740631104,0.012749336659908295,0.6342268586158752,0.39656862616539,0.0035848303232342005,0.6257303357124329,0.40918269753456116,-0.005540211219340563,0.6213242411613464,0.4224570095539093,-0.009079338051378727,0.6469776630401611,0.41118237376213074,0.02437540888786316,0.6330015659332275,0.40834203362464905,0.012725172564387321,0.6290223598480225,0.41740021109580994,0.0035289344377815723,0.6269482970237732,0.4270617961883545,-0.0012704604305326939
2,  score: 0.9956222176551819,"  label: ""Right""",33,0.6465792655944824,0.45558464527130127,-2.6329011234338395e-05,0.630094051361084,0.4416537880897522,-0.013637426309287548,0.6218000650405884,0.41755107045173645,-0.018674587830901146,0.6141228675842285,0.40040141344070435,-0.022590992972254753,0.6032403111457825,0.3918275833129883,-0.02813466638326645,0.638543426990509,0.3880528509616852,-0.00467442162334919,0.6236394047737122,0.36900267004966736,-0.009627014398574829,0.6101465821266174,0.3721230626106262,-0.015122080221772194,0.6017711758613586,0.38088086247444153,-0.019020726904273033,0.6447849273681641,0.3886278569698334,0.0019762017764151096,0.6273254156112671,0.3697282075881958,-0.0003434041573200375,0.6138089299201965,0.37484630942344666,-0.00626844447106123,0.6056460738182068,0.3845073878765106,-0.009596072137355804,0.6480553150177002,0.39363256096839905,0.00669733015820384,0.6301175951957703,0.3808770775794983,0.006002669222652912,0.6197258830070496,0.3895079493522644,-0.0018707073759287596,0.6146455407142639,0.3997425138950348,-0.00631480710580945,0.648829996585846,0.4009700417518616,0.01041034609079361,0.6329602003097534,0.3976779878139496,0.007336225360631943,0.6260060667991638,0.40536123514175415,0.0016510630957782269,0.62325119972229,0.4133793115615845,-0.0019543557427823544
2,  score: 0.9612342715263367,"  label: ""Left""",33,0.44153550267219543,0.5035640001296997,4.816265573026612e-06,0.4618544578552246,0.493436723947525,-0.020249366760253906,0.4738621711730957,0.47174713015556335,-0.03598633036017418,0.48153242468833923,0.446770042181015,-0.0446615070104599,0.4924147427082062,0.42657554149627686,-0.054073527455329895,0.4497106671333313,0.45149752497673035,-0.06040056794881821,0.44998788833618164,0.4096379280090332,-0.07100965082645416,0.45152851939201355,0.38329020142555237,-0.07484135776758194,0.4527002274990082,0.36197155714035034,-0.07709258794784546,0.43482455611228943,0.4464314579963684,-0.04888160154223442,0.4377366006374359,0.40201547741889954,-0.06264270097017288,0.4416375160217285,0.37397271394729614,-0.06236179918050766,0.44498321413993835,0.35246795415878296,-0.06322631984949112,0.4242778420448303,0.4441435933113098,-0.03490810841321945,0.4253213107585907,0.40434393286705017,-0.04445752874016762,0.4286539852619171,0.3772137463092804,-0.046007588505744934,0.4317263960838318,0.35684800148010254,-0.04865200072526932,0.41773873567581177,0.44475215673446655,-0.020258819684386253,0.41644468903541565,0.4124646782875061,-0.028056971728801727,0.41760528087615967,0.393033504486084,-0.032576195895671844,0.41847771406173706,0.37606844305992126,-0.037979889661073685
3,  score: 0.981390118598938,"  label: ""Right""",66,0.44595927000045776,0.4888644814491272,-7.345323865592945e-06,0.46703094244003296,0.4793097972869873,-0.017049377784132957,0.47931644320487976,0.4586710035800934,-0.028683628886938095,0.4880155026912689,0.4345138967037201,-0.034105654805898666,0.49668535590171814,0.4151214063167572,-0.03950708359479904,0.4570152461528778,0.43080905079841614,-0.04422861710190773,0.45605215430259705,0.3898846209049225,-0.04900894686579704,0.45655858516693115,0.36720559000968933,-0.04781946912407875,0.4577319324016571,0.3493494689464569,-0.0466768704354763,0.44221723079681396,0.42813271284103394,-0.03342797979712486,0.442319393157959,0.3842792809009552,-0.043083082884550095,0.4439305067062378,0.359350323677063,-0.04236483946442604,0.44521665573120117,0.33914825320243835,-0.04203300550580025,0.43062931299209595,0.42937973141670227,-0.021530935540795326,0.42989808320999146,0.38926178216934204,-0.02682643011212349,0.4313221573829651,0.3655132055282593,-0.02733955718576908,0.4321928024291992,0.34666550159454346,-0.028234882280230522,0.4224977493286133,0.43387144804000854,-0.008945824578404427,0.4204120635986328,0.4010665714740753,-0.013588044792413712,0.42029207944869995,0.38301634788513184,-0.01660211570560932,0.4202832281589508,0.36731329560279846,-0.019611436873674393
3,  score: 0.9999917149543762,"  label: ""Right""",66,0.6498892903327942,0.453466534614563,-2.4079257855191827e-05,0.6284376382827759,0.44667714834213257,-0.0188495721668005,0.6124449968338013,0.4266316592693329,-0.025106798857450485,0.6008806228637695,0.40858685970306396,-0.02693226747214794,0.5887599587440491,0.3958246409893036,-0.029983434826135635,0.6322131156921387,0.39142486453056335,-0.016301417723298073,0.6110883355140686,0.3763665556907654,-0.016961203888058662,0.5959272384643555,0.3797869086265564,-0.019147349521517754,0.5869922041893005,0.3877895772457123,-0.02034134604036808,0.6397314071655273,0.3891592025756836,-0.004630049224942923,0.6151911020278931,0.37577590346336365,-0.005347001366317272,0.602454423904419,0.3845692276954651,-0.008488872088491917,0.597121000289917,0.3968238830566406,-0.009393184445798397,0.6444030404090881,0.39215320348739624,0.006061060354113579,0.6227613687515259,0.38615891337394714,0.00697659607976675,0.6150422096252441,0.40026727318763733,0.0037095893640071154,0.6139861345291138,0.41350123286247253,0.0024473618250340223,0.6464607119560242,0.3979157507419586,0.015673020854592323,0.6292362213134766,0.39602258801460266,0.01633382774889469,0.623869001865387,0.40624868869781494,0.01433754526078701,0.6239855885505676,0.41662296652793884,0.013508995994925499
4,  score: 0.9985612630844116,"  label: ""Right""",99,0.6435356736183167,0.44548875093460083,-2.179167313443031e-05,0.622412383556366,0.44016265869140625,-0.02317468635737896,0.6080073714256287,0.42078134417533875,-0.03480929508805275,0.5969589352607727,0.40197595953941345,-0.04098517447710037,0.5854742527008057,0.3894001543521881,-0.048998747020959854,0.6294553279876709,0.3895292580127716,-0.03702569752931595,0.6107625961303711,0.3698752522468567,-0.04490967467427254,0.5939477682113647,0.3693544566631317,-0.048050425946712494,0.5811254978179932,0.3750062584877014,-0.048365868628025055,0.6372251510620117,0.38332903385162354,-0.02424357645213604,0.6155482530593872,0.3624509572982788,-0.03252530097961426,0.5973256230354309,0.3658558130264282,-0.03549501672387123,0.5850323438644409,0.3747200667858124,-0.0354190468788147,0.6414304375648499,0.38255977630615234,-0.011542131192982197,0.6211433410644531,0.36581191420555115,-0.015483223833143711,0.6043300628662109,0.3693780303001404,-0.017474552616477013,0.593874990940094,0.37791022658348083,-0.016188785433769226,0.6419737935066223,0.38595473766326904,-4.600343163474463e-05,0.6253758072853088,0.37382227182388306,-0.0012823313008993864,0.612481951713562,0.37593743205070496,-0.0010055328020825982,0.6035358905792236,0.3826017379760742,0.0013177617220208049
4,  score: 0.5636769533157349,"  label: ""Right""",99,0.4497532546520233,0.4843064844608307,-4.441106284502894e-06,0.47150570154190063,0.476675808429718,-0.0194148737937212,0.48427703976631165,0.4554935097694397,-0.03244563192129135,0.49247100949287415,0.4315375089645386,-0.03943859413266182,0.5017988681793213,0.4120361804962158,-0.04701805114746094,0.4626058340072632,0.42770639061927795,-0.049560122191905975,0.461839497089386,0.3852922022342682,-0.05774473771452904,0.4629609286785126,0.3601551949977875,-0.05945893004536629,0.4640820324420929,0.3400946855545044,-0.06042280048131943,0.44710773229599,0.42464572191238403,-0.03908929228782654,0.44790926575660706,0.38033556938171387,-0.05202367901802063,0.44955387711524963,0.353036105632782,-0.053277626633644104,0.4508178234100342,0.3315156400203705,-0.05497139319777489,0.4347034990787506,0.425977498292923,-0.027545051649212837,0.4341300129890442,0.3858964145183563,-0.03581474721431732,0.4348408877849579,0.35993707180023193,-0.03854116424918175,0.4353731572628021,0.33949974179267883,-0.041751928627491,0.4258762300014496,0.4312005639076233,-0.01530661154538393,0.42364174127578735,0.3981390595436096,-0.02215239591896534,0.4227888882160187,0.37909436225891113,-0.026225512847304344,0.42210620641708374,0.3626190423965454,-0.030763372778892517
5,  score: 0.6830992102622986,"  label: ""Left""",132,0.45492202043533325,0.48797833919525146,-1.5774947314639576e-05,0.4759595990180969,0.4775017201900482,-0.015059786848723888,0.48823657631874084,0.4526351988315582,-0.026706375181674957,0.49688440561294556,0.42632046341896057,-0.03285051882266998,0.5069488286972046,0.4065990149974823,-0.03991713747382164,0.4683215916156769,0.42737752199172974,-0.04713939130306244,0.4681459963321686,0.3817605972290039,-0.05434003099799156,0.4694007337093353,0.3561597764492035,-0.05494418740272522,0.4705932140350342,0.3354642987251282,-0.05524591729044914,0.4527190327644348,0.42479169368743896,-0.03805524855852127,0.4535882771015167,0.3776783347129822,-0.04909737408161163,0.4551595151424408,0.34989190101623535,-0.049202073365449905,0.45622125267982483,0.32801055908203125,-0.05029415711760521,0.44012415409088135,0.4262128174304962,-0.027220124378800392,0.4393462836742401,0.38389989733695984,-0.03394952788949013,0.44012323021888733,0.3573177754878998,-0.03538589924573898,0.44048112630844116,0.33700472116470337,-0.03750254586338997,0.4312809705734253,0.43115976452827454,-0.01513603888452053,0.428554892539978,0.39658111333847046,-0.020888550207018852,0.42784300446510315,0.3768419921398163,-0.02368471957743168,0.42727985978126526,0.36045536398887634,-0.02647506818175316
5,  score: 0.9999326467514038,"  label: ""Right""",132,0.6416436433792114,0.4358830451965332,-9.456740372115746e-06,0.6223591566085815,0.42458707094192505,-0.017254961654543877,0.6123052835464478,0.40426021814346313,-0.025605635717511177,0.6043931245803833,0.3860359787940979,-0.03136628121137619,0.5954264998435974,0.3675553500652313,-0.036346130073070526,0.6312758922576904,0.37346285581588745,-0.01603764295578003,0.6135838031768799,0.3545262813568115,-0.0235509742051363,0.5978769063949585,0.35314810276031494,-0.03372728452086449,0.5863780379295349,0.3581116795539856,-0.03988739103078842,0.6358886957168579,0.37102246284484863,-0.008940509520471096,0.616449236869812,0.34981822967529297,-0.0167442224919796,0.5987099409103394,0.3504309356212616,-0.027003394439816475,0.5862283110618591,0.3565986454486847,-0.032993633300065994,0.6378966569900513,0.3726748824119568,-0.002690353663638234,0.6198987364768982,0.35434871912002563,-0.007165849208831787,0.6039997339248657,0.3540077209472656,-0.014456055127084255,0.5930249094963074,0.3599758744239807,-0.01780143938958645,0.6375831365585327,0.3772599995136261,0.002486078767105937,0.6232770085334778,0.36455997824668884,0.0004095184267498553,0.6112608909606934,0.3625151216983795,-0.0028480824548751116,0.6013826727867126,0.36525529623031616,-0.004408567678183317
