index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999995231628418,"  label: ""Right""",0,0.5611165165901184,0.3336733281612396,-3.6439494124351768e-06,0.534378707408905,0.3362159729003906,0.011602268554270267,0.5129237771034241,0.32108235359191895,0.020133983343839645,0.4992341995239258,0.3071499466896057,0.023620083928108215,0.4982661008834839,0.2925605773925781,0.02671605348587036,0.5268656611442566,0.28125858306884766,0.03453432023525238,0.5107888579368591,0.2713838815689087,0.03305165469646454,0.49779850244522095,0.2757272720336914,0.021719027310609818,0.48910850286483765,0.28405120968818665,0.013695397414267063,0.5332053303718567,0.2721652090549469,0.026608029380440712,0.5136208534240723,0.26144474744796753,0.02505422569811344,0.49735093116760254,0.26991817355155945,0.012821591459214687,0.4876125156879425,0.28219524025917053,0.005164644215255976,0.5386390089988708,0.26830193400382996,0.01642710715532303,0.5189101099967957,0.25619539618492126,0.01338613498955965,0.5011937618255615,0.26502466201782227,0.003423050045967102,0.48943984508514404,0.27681615948677063,-0.0033282299991697073,0.5420886874198914,0.268310546875,0.006917136255651712,0.5255128741264343,0.259482204914093,0.00347152934409678,0.5115059614181519,0.26464977860450745,-0.0017600433202460408,0.49893221259117126,0.27371135354042053,-0.006313479505479336
1,  score: 0.9534667134284973,"  label: ""Right""",0,0.47879549860954285,0.5255529284477234,1.4051961443328764e-05,0.49994224309921265,0.5227471590042114,-0.013184234499931335,0.5160320997238159,0.5131858587265015,-0.03070393018424511,0.5287743806838989,0.5072706341743469,-0.04533391818404198,0.5432748198509216,0.5098797082901001,-0.06308119744062424,0.5025961995124817,0.47334158420562744,-0.04777541011571884,0.5125830769538879,0.4363240599632263,-0.05775051563978195,0.5190683007240295,0.41246646642684937,-0.0631631389260292,0.5239048004150391,0.39252951741218567,-0.06714102625846863,0.487064391374588,0.4646497368812561,-0.04254241660237312,0.49344801902770996,0.4241897761821747,-0.05684313550591469,0.49729612469673157,0.3952484726905823,-0.06325575709342957,0.5003517270088196,0.37299245595932007,-0.06838441640138626,0.4732131361961365,0.4624846577644348,-0.03445478156208992,0.47587621212005615,0.4231613874435425,-0.043960146605968475,0.47944244742393494,0.3965989053249359,-0.04811706766486168,0.48210713267326355,0.37762168049812317,-0.053569283336400986,0.46173134446144104,0.46507909893989563,-0.024887317791581154,0.45999348163604736,0.4317491054534912,-0.030634433031082153,0.45888131856918335,0.41197457909584045,-0.03441845625638962,0.45768532156944275,0.394665390253067,-0.03920761123299599
2,  score: 0.9999983906745911,"  label: ""Right""",33,0.5603446960449219,0.33214884996414185,-2.2005124264978804e-06,0.5339351892471313,0.33465486764907837,0.006423725746572018,0.5119153261184692,0.3212842643260956,0.014183862134814262,0.49806588888168335,0.30750712752342224,0.018810421228408813,0.49690553545951843,0.2928787171840668,0.023539524525403976,0.5230701565742493,0.2845769226551056,0.027413295581936836,0.5073248744010925,0.27149686217308044,0.02526174671947956,0.4946056604385376,0.2766687273979187,0.014718200080096722,0.48681876063346863,0.28633981943130493,0.007132005877792835,0.5294249653816223,0.27597203850746155,0.022815365344285965,0.5113952159881592,0.26116853952407837,0.019839713349938393,0.49516698718070984,0.26959648728370667,0.006900864653289318,0.487171471118927,0.2835322618484497,-0.0017887561116367579,0.5353479981422424,0.2724688947200775,0.01621054857969284,0.5182712078094482,0.25583457946777344,0.011850041337311268,0.5014466047286987,0.2629055380821228,0.0003353944339323789,0.49153271317481995,0.2751840651035309,-0.0072198836132884026,0.5404734015464783,0.27199608087539673,0.010378655977547169,0.5269131064414978,0.2585158944129944,0.005133139435201883,0.5137327313423157,0.25977441668510437,-0.001983184367418289,0.5020763278007507,0.26639968156814575,-0.007197107654064894
2,  score: 0.7216150164604187,"  label: ""Right""",33,0.4790223240852356,0.5234419703483582,1.3820694221067242e-05,0.5002325773239136,0.5222254991531372,-0.016150837764143944,0.5161021947860718,0.5127736330032349,-0.03496402129530907,0.5282228589057922,0.5060504674911499,-0.05117679759860039,0.5429435968399048,0.5080521106719971,-0.07052338123321533,0.5027815103530884,0.4719617962837219,-0.04943924769759178,0.512285590171814,0.4361271262168884,-0.059816449880599976,0.5187562108039856,0.4128347635269165,-0.06560320407152176,0.5228716731071472,0.3929373621940613,-0.07043498009443283,0.4876411259174347,0.4629839062690735,-0.04347120225429535,0.4926930069923401,0.4230516850948334,-0.056865740567445755,0.49513253569602966,0.39508968591690063,-0.06276831775903702,0.49671173095703125,0.37272435426712036,-0.06783995777368546,0.4741409122943878,0.46096962690353394,-0.03493008017539978,0.47625821828842163,0.42264336347579956,-0.04347260296344757,0.4789993166923523,0.3964956998825073,-0.04718877375125885,0.4806021749973297,0.37736961245536804,-0.05284217372536659,0.4628101587295532,0.4636608064174652,-0.025346599519252777,0.46187981963157654,0.4316413104534149,-0.03065723553299904,0.46162113547325134,0.41240668296813965,-0.034142136573791504,0.4610303044319153,0.39489316940307617,-0.03892624378204346
3,  score: 0.9999943375587463,"  label: ""Right""",66,0.5572199821472168,0.33225902915000916,-2.019406792896916e-06,0.5322155952453613,0.33392590284347534,0.0049993181601166725,0.5123347043991089,0.32137855887413025,0.009834889322519302,0.4983924925327301,0.3087334632873535,0.011979433707892895,0.4949634075164795,0.2944246232509613,0.01373961754143238,0.5235081911087036,0.2886214554309845,0.022470369935035706,0.5076645016670227,0.27276623249053955,0.02013707160949707,0.49492061138153076,0.2750137448310852,0.010724034160375595,0.48651641607284546,0.2826535999774933,0.0035743636544793844,0.5304564833641052,0.2802274823188782,0.017989788204431534,0.5131310224533081,0.2622326910495758,0.01418512687087059,0.49741044640541077,0.266056090593338,0.002550606383010745,0.48797425627708435,0.2762949466705322,-0.005744804162532091,0.5368367433547974,0.27617791295051575,0.012035047635436058,0.5215312838554382,0.2565113306045532,0.007670555263757706,0.5053938627243042,0.25969359278678894,-0.0018809785833582282,0.4945272207260132,0.26884812116622925,-0.00839031022042036,0.5425612926483154,0.27495312690734863,0.006835907697677612,0.5326088666915894,0.256966233253479,0.0016558407805860043,0.5210233330726624,0.25404682755470276,-0.00412560673430562,0.5097062587738037,0.25716403126716614,-0.008164174854755402
3,  score: 0.9810516834259033,"  label: ""Right""",66,0.47906312346458435,0.5225511789321899,9.357684575661551e-06,0.5003790259361267,0.5210411548614502,-0.011053000576794147,0.5165278315544128,0.5114964842796326,-0.025952870026230812,0.5290737748146057,0.5034973621368408,-0.037729304283857346,0.5431337356567383,0.5027318000793457,-0.0524110309779644,0.5032490491867065,0.47183796763420105,-0.04509643465280533,0.5129939317703247,0.43519872426986694,-0.054195553064346313,0.5193769335746765,0.4117847681045532,-0.05900038778781891,0.5239439606666565,0.39236748218536377,-0.06258206814527512,0.4879077970981598,0.46274352073669434,-0.04028242081403732,0.4937001168727875,0.422425240278244,-0.05427515506744385,0.4972245991230011,0.39368540048599243,-0.06138180196285248,0.4996788501739502,0.37126320600509644,-0.06719975173473358,0.4741096496582031,0.46044808626174927,-0.03216065093874931,0.47646427154541016,0.4219507575035095,-0.0411897748708725,0.4799196124076843,0.39601925015449524,-0.04537176340818405,0.48247790336608887,0.3774338364601135,-0.050902582705020905,0.46266496181488037,0.46320196986198425,-0.022542299702763557,0.460415780544281,0.43072226643562317,-0.028149576857686043,0.45915618538856506,0.4115567207336426,-0.031820401549339294,0.45783329010009766,0.3947155773639679,-0.036637067794799805
4,  score: 0.9999940991401672,"  label: ""Right""",99,0.5565021634101868,0.3294902443885803,1.858123596321093e-06,0.5307828783988953,0.33087632060050964,0.007103437557816505,0.5109596252441406,0.3168025016784668,0.013921791687607765,0.49737298488616943,0.3028472363948822,0.017427735030651093,0.49300068616867065,0.2886458933353424,0.02030741423368454,0.5195668339729309,0.2860158681869507,0.029015328735113144,0.5045104622840881,0.27070772647857666,0.029491480439901352,0.49302157759666443,0.27244308590888977,0.020443284884095192,0.4854786992073059,0.2794158458709717,0.012313682585954666,0.5264206528663635,0.2768327295780182,0.024074239656329155,0.5096625685691833,0.2601909339427948,0.02243731915950775,0.49488338828086853,0.2656514346599579,0.009251239709556103,0.4866292476654053,0.27719947695732117,-0.0005489907343871891,0.5329595804214478,0.27194204926490784,0.017645707353949547,0.5173428058624268,0.2545579671859741,0.015213076956570148,0.5020672082901001,0.26000547409057617,0.004347533918917179,0.49245524406433105,0.2705703377723694,-0.003432248020544648,0.53885418176651,0.2695522904396057,0.012011885643005371,0.5272192358970642,0.2537781596183777,0.00825435109436512,0.5156043767929077,0.25397974252700806,0.0025342642329633236,0.5050936937332153,0.25978216528892517,-0.0019056230084970593
4,  score: 0.9713605642318726,"  label: ""Right""",99,0.4787115156650543,0.5217335820198059,1.9935023374273442e-05,0.5001450777053833,0.5215425491333008,-0.00884853582829237,0.5159459710121155,0.51198810338974,-0.01899004727602005,0.5291170477867126,0.5028959512710571,-0.025007154792547226,0.5423405170440674,0.5007855296134949,-0.03298793360590935,0.5040860176086426,0.47146400809288025,-0.03830081596970558,0.51362544298172,0.4347810447216034,-0.045377567410469055,0.5197670459747314,0.41114571690559387,-0.04975343495607376,0.5236862897872925,0.39179617166519165,-0.05403513461351395,0.4887640178203583,0.4618394374847412,-0.032983988523483276,0.49514180421829224,0.4208187758922577,-0.04521886631846428,0.49877795577049255,0.3918467164039612,-0.052771203219890594,0.5007032155990601,0.3697032630443573,-0.058718420565128326,0.47479283809661865,0.4593256413936615,-0.02459506131708622,0.47778114676475525,0.4208821952342987,-0.03249582648277283,0.4809873104095459,0.3944345712661743,-0.03814766928553581,0.483028769493103,0.3751915991306305,-0.04441475123167038,0.4631958603858948,0.46262383460998535,-0.01451428048312664,0.46079540252685547,0.4309849441051483,-0.01967250369489193,0.45946168899536133,0.41248542070388794,-0.02324015460908413,0.4580293297767639,0.39607757329940796,-0.027268365025520325
5,  score: 0.9999966621398926,"  label: ""Right""",132,0.5560991764068604,0.3292985260486603,2.6277707547706086e-06,0.5316274762153625,0.3313829302787781,0.005617336370050907,0.512262761592865,0.31779685616493225,0.00867869146168232,0.4980138838291168,0.30385804176330566,0.009241417050361633,0.49249181151390076,0.28923749923706055,0.008758315816521645,0.5218351483345032,0.2865118682384491,0.014745703898370266,0.5052273273468018,0.26995381712913513,0.011614775285124779,0.4928092658519745,0.2718491852283478,0.003303554141893983,0.4846765100955963,0.2790670096874237,-0.002891462529078126,0.5286287069320679,0.2772669196128845,0.009968502447009087,0.5104494690895081,0.25970926880836487,0.005058578681200743,0.4947335720062256,0.26404139399528503,-0.005455192178487778,0.48543792963027954,0.27361801266670227,-0.013193325139582157,0.5352156758308411,0.2723429203033447,0.004652520641684532,0.5187506675720215,0.25365254282951355,-0.0005668007652275264,0.5023406147956848,0.2582676112651825,-0.008821431547403336,0.4915437698364258,0.26732516288757324,-0.014279492199420929,0.5410043001174927,0.2706489861011505,4.448308754945174e-05,0.529512882232666,0.2533690631389618,-0.005707423202693462,0.5173612833023071,0.2531685531139374,-0.010730424895882607,0.5060614347457886,0.257866233587265,-0.014370922930538654
5,  score: 0.8429080247879028,"  label: ""Right""",132,0.4788455665111542,0.520882785320282,1.927541416080203e-05,0.50032639503479,0.5208140015602112,-0.009987715631723404,0.5160854458808899,0.5118887424468994,-0.021511491388082504,0.5284892916679382,0.5025805830955505,-0.029010331258177757,0.5414329767227173,0.49890080094337463,-0.03842261806130409,0.5038368701934814,0.47113800048828125,-0.039769090712070465,0.5135650634765625,0.4344070851802826,-0.04714815318584442,0.5197244882583618,0.41053712368011475,-0.05185655504465103,0.5236611366271973,0.3908510208129883,-0.05598039552569389,0.48834896087646484,0.4615820050239563,-0.034283388406038284,0.4952997863292694,0.42076098918914795,-0.04789877310395241,0.499213308095932,0.39136022329330444,-0.056289006024599075,0.501322329044342,0.3683166801929474,-0.06328430026769638,0.4742632806301117,0.45902326703071594,-0.02582368068397045,0.4776786267757416,0.4204443395137787,-0.03451584652066231,0.4810478091239929,0.3934493660926819,-0.04070224240422249,0.4831411838531494,0.3735736608505249,-0.047990284860134125,0.46238934993743896,0.4621133506298065,-0.01560189388692379,0.4604232907295227,0.43051019310951233,-0.02130868472158909,0.45912086963653564,0.41132575273513794,-0.02568553201854229,0.45756593346595764,0.394033819437027,-0.030969062820076942
