index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.8486331105232239,"  label: ""Left""",0,0.5758286714553833,0.39354145526885986,-7.512848696933361e-06,0.5569203495979309,0.4156457185745239,-0.014794687740504742,0.5402374267578125,0.4159095287322998,-0.02679266408085823,0.5254882574081421,0.4062889814376831,-0.03304744511842728,0.5123199224472046,0.39870601892471313,-0.03801599144935608,0.5353127121925354,0.3835979700088501,-0.04853992536664009,0.5158854722976685,0.36134952306747437,-0.06389958411455154,0.5055170059204102,0.3446747362613678,-0.0713476613163948,0.4975232481956482,0.33000630140304565,-0.07593764364719391,0.5427373051643372,0.3638562858104706,-0.0430033840239048,0.5217046141624451,0.3369753360748291,-0.06095941737294197,0.5086398124694824,0.3170865774154663,-0.06812070310115814,0.4982570707798004,0.29975366592407227,-0.07248132675886154,0.5513442754745483,0.34830719232559204,-0.035107824951410294,0.5330016016960144,0.3206729292869568,-0.049379389733076096,0.5205245018005371,0.30140796303749084,-0.05591832846403122,0.5101915597915649,0.28593406081199646,-0.06016596034169197,0.5612093806266785,0.3372272849082947,-0.026718856766819954,0.5461428165435791,0.31123003363609314,-0.03930062800645828,0.5369033813476562,0.29460862278938293,-0.04677782952785492,0.5285043120384216,0.28123903274536133,-0.05173487961292267
2,  score: 0.6810169219970703,"  label: ""Right""",33,0.5775021910667419,0.3997311592102051,-7.975545486260671e-06,0.5587157607078552,0.42095839977264404,-0.011999154463410378,0.5417639017105103,0.42012736201286316,-0.022895829752087593,0.5264930725097656,0.40996378660202026,-0.028783543035387993,0.5122984051704407,0.4038114547729492,-0.03329423442482948,0.534336268901825,0.3856506645679474,-0.04342997446656227,0.5149490833282471,0.3655116856098175,-0.05730253830552101,0.5040053725242615,0.34860026836395264,-0.0648941919207573,0.4956568479537964,0.3333006799221039,-0.07005387544631958,0.5414223670959473,0.365437388420105,-0.038840457797050476,0.5207362771034241,0.3395642042160034,-0.05500989034771919,0.5075926184654236,0.31975629925727844,-0.06102175638079643,0.49750757217407227,0.3022685647010803,-0.06487295776605606,0.5501435995101929,0.3498731553554535,-0.031697046011686325,0.5317030549049377,0.32291680574417114,-0.04440615698695183,0.5192493200302124,0.3033277988433838,-0.05008836090564728,0.5093590617179871,0.28717994689941406,-0.05420802906155586,0.5602375268936157,0.3393079340457916,-0.024118119850754738,0.5452110171318054,0.31371980905532837,-0.03380824998021126,0.5358467102050781,0.296993613243103,-0.03979147970676422,0.5276136994361877,0.2832857072353363,-0.044020626693964005
2,  score: 0.9971711039543152,"  label: ""Right""",33,0.41980382800102234,0.43861445784568787,-1.704167152638547e-05,0.42135491967201233,0.42855367064476013,-0.03407825157046318,0.4223438799381256,0.4116237759590149,-0.04892430454492569,0.42713335156440735,0.39510899782180786,-0.055562008172273636,0.4307573437690735,0.3801301419734955,-0.05919252708554268,0.40926995873451233,0.3843129575252533,-0.032790008932352066,0.4115225076675415,0.3723042607307434,-0.04566994681954384,0.41674917936325073,0.3728131949901581,-0.05399109423160553,0.42021775245666504,0.37861621379852295,-0.05676806718111038,0.4134625196456909,0.382303923368454,-0.01796109788119793,0.4172225594520569,0.36741188168525696,-0.029040342196822166,0.423814058303833,0.37147125601768494,-0.035590365529060364,0.4271641671657562,0.3780418634414673,-0.03724091872572899,0.41912946105003357,0.385286808013916,-0.005115451291203499,0.4246845841407776,0.37286895513534546,-0.017257096245884895,0.4306872487068176,0.3770467936992645,-0.026066429913043976,0.43329572677612305,0.38129809498786926,-0.028271621093153954,0.4246521592140198,0.3909984529018402,0.006109409034252167,0.43000882863998413,0.379736989736557,-0.002476452849805355,0.4337654411792755,0.381568968296051,-0.008122431114315987,0.4354572892189026,0.3833950161933899,-0.010453182272613049
3,  score: 0.6725393533706665,"  label: ""Left""",66,0.5756781101226807,0.39898064732551575,2.9500906748580746e-06,0.5573875308036804,0.41974955797195435,-0.014996343292295933,0.5404985547065735,0.42014235258102417,-0.028025547042489052,0.5250901579856873,0.4124673902988434,-0.03563082218170166,0.5105051398277283,0.40786245465278625,-0.042747899889945984,0.5332695245742798,0.3868350088596344,-0.04674391448497772,0.5142110586166382,0.3667597472667694,-0.06133716180920601,0.5034204125404358,0.3505856394767761,-0.06935866922140121,0.4949784278869629,0.3358956575393677,-0.07507974654436111,0.5408284068107605,0.3672627806663513,-0.04160670191049576,0.5205219984054565,0.34265652298927307,-0.05775906518101692,0.5080032348632812,0.3239859342575073,-0.0636463463306427,0.49781936407089233,0.30723756551742554,-0.06746722012758255,0.54939866065979,0.3520353138446808,-0.034418150782585144,0.5316407680511475,0.32652050256729126,-0.04766795411705971,0.519604504108429,0.3077824115753174,-0.05376030132174492,0.5094979405403137,0.29205912351608276,-0.0578116774559021,0.5593565702438354,0.34150516986846924,-0.02684500813484192,0.5447176694869995,0.31688109040260315,-0.03816879540681839,0.5354387164115906,0.30050256848335266,-0.044757917523384094,0.5265774726867676,0.28640854358673096,-0.04911087453365326
3,  score: 0.7965067028999329,"  label: ""Right""",66,0.4239756762981415,0.42620551586151123,-3.6162124160910025e-05,0.4281497001647949,0.4158751666545868,-0.034748226404190063,0.43041709065437317,0.3992369771003723,-0.05013313144445419,0.43398281931877136,0.38407689332962036,-0.058210428804159164,0.434467077255249,0.37148427963256836,-0.06439651548862457,0.4197187125682831,0.3718867599964142,-0.038594309240579605,0.41810116171836853,0.36068791151046753,-0.05339303985238075,0.4187776744365692,0.36098265647888184,-0.06588094681501389,0.41985830664634705,0.3671310245990753,-0.07184764742851257,0.41848689317703247,0.3727605938911438,-0.023117952048778534,0.4137430489063263,0.36366498470306396,-0.03580712899565697,0.4138026833534241,0.37102097272872925,-0.04732726514339447,0.4145977199077606,0.38089215755462646,-0.054380156099796295,0.4191591739654541,0.3777545094490051,-0.009009313769638538,0.41488730907440186,0.37184202671051025,-0.022833358496427536,0.41599127650260925,0.3781026601791382,-0.03508949279785156,0.4171290695667267,0.3845709562301636,-0.04147590696811676,0.4207742512226105,0.38412144780158997,0.0038075686898082495,0.4176904857158661,0.37905749678611755,-0.005494330544024706,0.41791078448295593,0.3810921013355255,-0.011972532607614994,0.4185469150543213,0.38327088952064514,-0.016369953751564026
4,  score: 0.9788011908531189,"  label: ""Right""",99,0.5773612856864929,0.40001392364501953,3.618112714320887e-06,0.5590493083000183,0.419078528881073,-0.020524699240922928,0.5439684391021729,0.41895395517349243,-0.037955645471811295,0.5309318900108337,0.4112257659435272,-0.04947226122021675,0.5172871351242065,0.40297552943229675,-0.06033100560307503,0.5346860885620117,0.38612866401672363,-0.052572764456272125,0.5157129764556885,0.3660271167755127,-0.06791509687900543,0.50508052110672,0.3488215208053589,-0.07594864070415497,0.4969486892223358,0.3333202004432678,-0.08215729147195816,0.5428951978683472,0.36764809489250183,-0.04557552561163902,0.5238596200942993,0.34343427419662476,-0.06107679009437561,0.5120285153388977,0.32400041818618774,-0.0666816383600235,0.5025053024291992,0.3066571354866028,-0.07083938270807266,0.5518093109130859,0.35397565364837646,-0.03728001192212105,0.5351789593696594,0.3285987079143524,-0.049684006720781326,0.5240780711174011,0.3095604181289673,-0.055589113384485245,0.5144087076187134,0.29364973306655884,-0.06097153201699257,0.5613980293273926,0.344614714384079,-0.02896754816174507,0.547522246837616,0.3214525580406189,-0.03931920602917671,0.5386269092559814,0.30603572726249695,-0.04568101838231087,0.5297948718070984,0.29313865303993225,-0.050492625683546066
NA
6,  score: 0.6294635534286499,"  label: ""Left""",165,0.5804650187492371,0.3896995484828949,-1.5271512893377803e-05,0.5619384050369263,0.4112246334552765,-0.01910766400396824,0.5461459755897522,0.4121336340904236,-0.035870008170604706,0.5311327576637268,0.4064731299877167,-0.04781726375222206,0.5162655115127563,0.40326252579689026,-0.059657156467437744,0.5410302877426147,0.3763720989227295,-0.04947879910469055,0.5220558643341064,0.35283559560775757,-0.06353108584880829,0.512525200843811,0.3356185257434845,-0.07161044329404831,0.5049623250961304,0.320268452167511,-0.07678989320993423,0.5497205853462219,0.3579806983470917,-0.0435674786567688,0.5298921465873718,0.32962796092033386,-0.06045692041516304,0.5182076096534729,0.30888068675994873,-0.06869775056838989,0.5083354115486145,0.2912779450416565,-0.07494915276765823,0.5587502717971802,0.3442995250225067,-0.03532914072275162,0.5414155125617981,0.31634002923965454,-0.04624883458018303,0.5301958918571472,0.296416699886322,-0.05297460779547691,0.5205526351928711,0.28088653087615967,-0.058851201087236404,0.567920446395874,0.3343956470489502,-0.027565648779273033,0.5532629489898682,0.309638112783432,-0.0363462008535862,0.544426679611206,0.29381391406059265,-0.04277666285634041,0.5358374118804932,0.2812563180923462,-0.04774337634444237
6,  score: 0.9464444518089294,"  label: ""Left""",165,0.425141841173172,0.40768831968307495,-1.630859696888365e-05,0.4277125597000122,0.39959654211997986,-0.03604721277952194,0.4294556677341461,0.3881184756755829,-0.052163369953632355,0.43027254939079285,0.3757985830307007,-0.062247682362794876,0.4280056953430176,0.36467260122299194,-0.07242023944854736,0.4295397400856018,0.35580918192863464,-0.04174704849720001,0.4226272404193878,0.34936797618865967,-0.061590101569890976,0.4144308269023895,0.36181503534317017,-0.0750647559762001,0.40910062193870544,0.37551045417785645,-0.0802571177482605,0.4248870015144348,0.3559379577636719,-0.027575386688113213,0.4163665771484375,0.3521379828453064,-0.05003985017538071,0.40754517912864685,0.37308263778686523,-0.06578364968299866,0.4023875892162323,0.3913445472717285,-0.07199873775243759,0.4215282201766968,0.35967668890953064,-0.015040622092783451,0.4137711226940155,0.36003828048706055,-0.03535383567214012,0.40627747774124146,0.37857261300086975,-0.04928507283329964,0.4019811451435089,0.39215368032455444,-0.05557529628276825,0.4193476736545563,0.3640810549259186,-0.0038148697931319475,0.4121655225753784,0.36152583360671997,-0.01588600128889084,0.4072534739971161,0.3692777752876282,-0.0235504899173975,0.40457236766815186,0.37569794058799744,-0.02890266850590706
7,  score: 0.9999927282333374,"  label: ""Left""",198,0.5743677020072937,0.3594006896018982,-7.700851710978895e-06,0.5562303066253662,0.3672496974468231,-0.013432319276034832,0.5424423813819885,0.36135876178741455,-0.027642840519547462,0.5336806178092957,0.35149943828582764,-0.03724024072289467,0.5275794863700867,0.345141738653183,-0.04706873744726181,0.5418943166732788,0.3538983464241028,-0.055933792144060135,0.5240271091461182,0.33267930150032043,-0.07419926673173904,0.5159142017364502,0.3193453252315521,-0.08150120824575424,0.5109282732009888,0.3071667551994324,-0.08402717113494873,0.5507698059082031,0.3401046395301819,-0.05261855944991112,0.532535195350647,0.31264492869377136,-0.07467931509017944,0.5225772261619568,0.2942051589488983,-0.08353877067565918,0.5156554579734802,0.27763691544532776,-0.08932282030582428,0.5596190094947815,0.328447163105011,-0.046685826033353806,0.5428063273429871,0.30138057470321655,-0.06294478476047516,0.5322599411010742,0.28518080711364746,-0.07140766829252243,0.5247498154640198,0.27037352323532104,-0.07805729657411575,0.5682265162467957,0.31849905848503113,-0.03961648792028427,0.5546828508377075,0.296435683965683,-0.05065474659204483,0.5468217134475708,0.2836609482765198,-0.05835086852312088,0.539967954158783,0.2715989053249359,-0.06528191268444061
