index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.5030434131622314,"  label: ""Left""",0,0.4491536319255829,0.5059504508972168,-1.8546956198406406e-05,0.4685571789741516,0.489351749420166,-0.0137407835572958,0.4827475845813751,0.46574729681015015,-0.02600215934216976,0.495461106300354,0.4437134861946106,-0.03380289301276207,0.5066629648208618,0.4277917444705963,-0.04217403009533882,0.4556497037410736,0.43729540705680847,-0.04050949960947037,0.4542805254459381,0.3933323323726654,-0.05028317868709564,0.45444393157958984,0.36814042925834656,-0.055551927536726,0.45471885800361633,0.34841257333755493,-0.06014173477888107,0.44102004170417786,0.437094509601593,-0.03478986397385597,0.43996262550354004,0.3900284767150879,-0.04820294678211212,0.44003355503082275,0.36149418354034424,-0.054030891507864,0.43950632214546204,0.3388327360153198,-0.058755435049533844,0.4292541742324829,0.44189873337745667,-0.02825653925538063,0.4260599613189697,0.39932629466056824,-0.03844638913869858,0.4257451891899109,0.3723505139350891,-0.0437583401799202,0.42549243569374084,0.35145580768585205,-0.04712040349841118,0.4202694296836853,0.4509771466255188,-0.020797044038772583,0.4131242632865906,0.4189508259296417,-0.030507845804095268,0.41055646538734436,0.400139182806015,-0.03562023863196373,0.4087013900279999,0.38401341438293457,-0.03943833336234093
1,  score: 0.9998959898948669,"  label: ""Right""",0,0.5688261985778809,0.27482232451438904,-2.48108699452132e-05,0.5738228559494019,0.2426912486553192,0.016845861449837685,0.5653756260871887,0.21911858022212982,0.02497844584286213,0.5512568950653076,0.2071704864501953,0.03296620771288872,0.537180483341217,0.2031039595603943,0.04244346171617508,0.5598116517066956,0.20270365476608276,-0.0010269451886415482,0.5407795310020447,0.18122659623622894,0.017515631392598152,0.5358268618583679,0.18655943870544434,0.03773660585284233,0.5374353528022766,0.19431938230991364,0.05092523619532585,0.547307550907135,0.20997308194637299,-0.0022452743723988533,0.5283823013305664,0.18372029066085815,0.013619313016533852,0.5246177315711975,0.18788975477218628,0.033757228404283524,0.5272634029388428,0.1949806809425354,0.046636246144771576,0.5368242263793945,0.22153596580028534,-0.00045797796337865293,0.5220910906791687,0.19518215954303741,0.014795993454754353,0.5219495892524719,0.1973159909248352,0.03126302734017372,0.5262980461120605,0.20361639559268951,0.03921430930495262,0.5289023518562317,0.23492759466171265,0.0028617260977625847,0.5188636183738708,0.21460632979869843,0.015337225049734116,0.5185266137123108,0.21079584956169128,0.024868406355381012,0.5210829377174377,0.2123066633939743,0.029874708503484726
2,  score: 0.6116760969161987,"  label: ""Right""",33,0.44855180382728577,0.5040374994277954,-1.9327653717482463e-05,0.4682786464691162,0.48819610476493835,-0.014092630706727505,0.4823409616947174,0.465943843126297,-0.026767993345856667,0.49453413486480713,0.4444054961204529,-0.03467290848493576,0.5052310824394226,0.4280794858932495,-0.04290146753191948,0.4550933837890625,0.4371931850910187,-0.04182298481464386,0.4542136788368225,0.39263319969177246,-0.049780815839767456,0.45473116636276245,0.36718207597732544,-0.053552474826574326,0.45489317178726196,0.3481813669204712,-0.05693461373448372,0.43999549746513367,0.4369233548641205,-0.0343838669359684,0.4399159252643585,0.3895125687122345,-0.045945052057504654,0.44028180837631226,0.36076149344444275,-0.05052217096090317,0.4398707151412964,0.33898019790649414,-0.054874058812856674,0.4279775023460388,0.44137296080589294,-0.0257109384983778,0.42588010430336,0.39857980608940125,-0.03405417129397392,0.4257734417915344,0.3711056709289551,-0.03881172090768814,0.4254389703273773,0.3505471348762512,-0.04240662232041359,0.4191973805427551,0.4499264061450958,-0.01603488065302372,0.41259077191352844,0.41783908009529114,-0.02387407422065735,0.4102496802806854,0.3992740213871002,-0.028206735849380493,0.4083366096019745,0.3839229345321655,-0.03209829702973366
2,  score: 0.9993324875831604,"  label: ""Right""",33,0.5677736401557922,0.265607625246048,-2.809038051054813e-05,0.553152859210968,0.24752429127693176,0.02003103494644165,0.5412391424179077,0.2266087830066681,0.030159711837768555,0.5330861210823059,0.2096867710351944,0.038815923035144806,0.5247109532356262,0.198909193277359,0.04687224328517914,0.5451107621192932,0.19928109645843506,0.006371351424604654,0.5293691158294678,0.1733420193195343,0.02523908019065857,0.5229299068450928,0.1747857630252838,0.045218393206596375,0.5213693976402283,0.17966781556606293,0.06032298505306244,0.5449826121330261,0.19721996784210205,0.004731280729174614,0.5289464592933655,0.17237558960914612,0.024019751697778702,0.5223949551582336,0.17548182606697083,0.046141091734170914,0.5205441117286682,0.1818741261959076,0.06324094533920288,0.5443273782730103,0.20162786543369293,0.00650438666343689,0.5300619006156921,0.17947784066200256,0.025657828897237778,0.5258967280387878,0.1836317628622055,0.042456381022930145,0.5251405835151672,0.19025471806526184,0.05302942916750908,0.543662965297699,0.2097887396812439,0.009549976326525211,0.5314709544181824,0.1935233622789383,0.025914551690220833,0.527169406414032,0.19270096719264984,0.03634343296289444,0.5266706943511963,0.19495168328285217,0.0439969003200531
3,  score: 0.5092605352401733,"  label: ""Left""",66,0.4492981433868408,0.5056353807449341,-1.974512815650087e-05,0.46890485286712646,0.48852139711380005,-0.013798855245113373,0.48287340998649597,0.4654426574707031,-0.02641637995839119,0.4951748251914978,0.44342169165611267,-0.034638017416000366,0.5060092210769653,0.42715245485305786,-0.04335177317261696,0.45548588037490845,0.43707287311553955,-0.04134882241487503,0.454280823469162,0.3929336369037628,-0.050860047340393066,0.4546455144882202,0.36774975061416626,-0.05584685504436493,0.4550105333328247,0.3481099009513855,-0.06016828119754791,0.44065406918525696,0.4372044801712036,-0.035505261272192,0.43994930386543274,0.38995516300201416,-0.049032777547836304,0.4402560889720917,0.36130011081695557,-0.05486080050468445,0.439871609210968,0.3386133909225464,-0.05963513255119324,0.4287397563457489,0.4423180818557739,-0.02868351712822914,0.4257904291152954,0.39951929450035095,-0.03888514265418053,0.42558062076568604,0.37232813239097595,-0.04444604367017746,0.4252472221851349,0.3513718545436859,-0.04813995584845543,0.4197562336921692,0.45168519020080566,-0.02091374434530735,0.41269609332084656,0.41936546564102173,-0.03060070052742958,0.41032859683036804,0.4002861976623535,-0.035887569189071655,0.40852561593055725,0.3841753900051117,-0.03995366021990776
3,  score: 1.0,"  label: ""Right""",66,0.5607864260673523,0.251961350440979,-2.5655184799688868e-05,0.5658708810806274,0.22222334146499634,0.02437088079750538,0.5601593255996704,0.1999439299106598,0.03402770310640335,0.5498381853103638,0.18698863685131073,0.04177721589803696,0.5387786626815796,0.18055430054664612,0.05008000507950783,0.5547134280204773,0.180374875664711,0.007974578067660332,0.5352248549461365,0.1585925817489624,0.024781424552202225,0.5261307954788208,0.16000768542289734,0.04349474608898163,0.5248188376426697,0.16598019003868103,0.056461479514837265,0.5427653789520264,0.1865570843219757,0.002040194347500801,0.5232419371604919,0.16040290892124176,0.015396658331155777,0.5146887898445129,0.16045154631137848,0.03577876091003418,0.5142015814781189,0.16494318842887878,0.05139090120792389,0.5320373773574829,0.1979743391275406,-0.0003821094869635999,0.5160362720489502,0.17111147940158844,0.012849530205130577,0.5098676085472107,0.16916963458061218,0.029052644968032837,0.5097845792770386,0.17179006338119507,0.03907708823680878,0.523004949092865,0.21229246258735657,-0.001007090206257999,0.5123960375785828,0.19131924211978912,0.01136687770485878,0.5086408853530884,0.18420852720737457,0.022785793989896774,0.5085940957069397,0.18207451701164246,0.02994336560368538
4,  score: 0.6054708957672119,"  label: ""Left""",99,0.44850024580955505,0.5046401619911194,-1.9300096028018743e-05,0.46859878301620483,0.4879416525363922,-0.015315274707973003,0.4827035069465637,0.46490851044654846,-0.027976583689451218,0.494842529296875,0.4428723156452179,-0.035982098430395126,0.5058343410491943,0.4264656901359558,-0.04440523684024811,0.45438703894615173,0.4361877143383026,-0.04087747633457184,0.45324453711509705,0.392316997051239,-0.05018996819853783,0.45374995470046997,0.36715781688690186,-0.05503581836819649,0.4541630148887634,0.3477691411972046,-0.05905908718705177,0.43982839584350586,0.43614649772644043,-0.033730510622262955,0.43891191482543945,0.38881874084472656,-0.0462263859808445,0.43915310502052307,0.36053818464279175,-0.05141124129295349,0.438719779253006,0.3381156325340271,-0.055612124502658844,0.4283323884010315,0.4409526288509369,-0.025725865736603737,0.42508628964424133,0.3987719416618347,-0.034721489995718,0.42476537823677063,0.37268510460853577,-0.03970121219754219,0.4244965612888336,0.352807879447937,-0.04297332465648651,0.4198964536190033,0.44978559017181396,-0.01697501540184021,0.4130786657333374,0.4179220497608185,-0.025596555322408676,0.41055142879486084,0.3994925320148468,-0.030609270557761192,0.40878167748451233,0.3838464021682739,-0.03410257399082184
4,  score: 0.9999999403953552,"  label: ""Right""",99,0.5555733442306519,0.2401791661977768,-1.143066674558213e-05,0.5606878995895386,0.20782165229320526,0.027282774448394775,0.5552046298980713,0.1864238828420639,0.03992721438407898,0.5450772643089294,0.17568892240524292,0.050049807876348495,0.5347855687141418,0.17243480682373047,0.06007149815559387,0.5469415783882141,0.16623350977897644,0.020026590675115585,0.5309646129608154,0.14729884266853333,0.04082091897726059,0.5235256552696228,0.14740769565105438,0.059571582823991776,0.5225476622581482,0.15161104500293732,0.07157061994075775,0.5351129174232483,0.1731785535812378,0.013674636371433735,0.5186565518379211,0.15083971619606018,0.02994784712791443,0.5103853940963745,0.14695559442043304,0.04906574636697769,0.5089048147201538,0.14848293364048004,0.06383591890335083,0.5246226191520691,0.18538346886634827,0.010248756967484951,0.5099663734436035,0.16167476773262024,0.025493117049336433,0.5043367743492126,0.15548397600650787,0.040602654218673706,0.5037888884544373,0.15409918129444122,0.05026983842253685,0.5158954858779907,0.20055140554904938,0.008651073090732098,0.5055298209190369,0.1805398166179657,0.021981850266456604,0.5023172497749329,0.17177043855190277,0.03249478340148926,0.5023136138916016,0.16625502705574036,0.0392804779112339
5,  score: 0.5721083283424377,"  label: ""Left""",132,0.44976806640625,0.5051637291908264,-2.2227963199838996e-05,0.4693833291530609,0.48795756697654724,-0.013999352231621742,0.48366400599479675,0.46444231271743774,-0.026272956281900406,0.495853990316391,0.44272366166114807,-0.03458596393465996,0.5065192580223083,0.4268715977668762,-0.04330014809966087,0.4558139443397522,0.4344044327735901,-0.03727971762418747,0.4542655348777771,0.3915332555770874,-0.04689193144440651,0.45445162057876587,0.36715245246887207,-0.05252581834793091,0.4548531770706177,0.34781235456466675,-0.057378269731998444,0.4413262903690338,0.43487343192100525,-0.032624199986457825,0.44017282128334045,0.38865694403648376,-0.045766621828079224,0.44036486744880676,0.36090540885925293,-0.052357111126184464,0.4400665760040283,0.3381980061531067,-0.05789433419704437,0.4296751022338867,0.44046854972839355,-0.02751067839562893,0.4262999892234802,0.39846011996269226,-0.03773525729775429,0.4259810745716095,0.372136652469635,-0.04343525692820549,0.4258536100387573,0.351367324590683,-0.047489527612924576,0.420524001121521,0.4505103826522827,-0.021673062816262245,0.4131985306739807,0.41874152421951294,-0.03152364119887352,0.4104878306388855,0.4002630412578583,-0.037197355180978775,0.40869081020355225,0.3839324116706848,-0.04145510494709015
5,  score: 0.999807596206665,"  label: ""Right""",132,0.5363293290138245,0.21513067185878754,-1.5198655091808178e-05,0.5456262230873108,0.1883639097213745,0.020411228761076927,0.5412160158157349,0.16728152334690094,0.032765407115221024,0.5326744318008423,0.15312576293945312,0.04450720548629761,0.5235462188720703,0.1472155600786209,0.056894030421972275,0.528249204158783,0.15148881077766418,0.013286366127431393,0.5173455476760864,0.13150809705257416,0.033298980444669724,0.5143875479698181,0.1308361291885376,0.05193277448415756,0.5143378376960754,0.13425207138061523,0.06454293429851532,0.516963005065918,0.15506210923194885,0.011626253835856915,0.5067375302314758,0.13380682468414307,0.031314533203840256,0.505728006362915,0.13220177590847015,0.05135267972946167,0.5065310597419739,0.1357477605342865,0.06510653346776962,0.5082871317863464,0.1626206934452057,0.013141528703272343,0.49970653653144836,0.14084210991859436,0.03036796674132347,0.5005848407745361,0.1387636959552765,0.04604318365454674,0.5025234222412109,0.14171074330806732,0.054948948323726654,0.5018094182014465,0.1726883202791214,0.01605263538658619,0.49468719959259033,0.153991237282753,0.028667911887168884,0.4952571392059326,0.1483316719532013,0.03809673339128494,0.4971979558467865,0.1478733867406845,0.044710952788591385
