index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9994631409645081,"  label: ""Right""",0,0.4280622601509094,0.33101630210876465,-2.5069168259506114e-05,0.4500373601913452,0.3341379165649414,-0.009691297076642513,0.46412017941474915,0.32161715626716614,-0.013820760883390903,0.4732714295387268,0.30331799387931824,-0.011975587345659733,0.47888946533203125,0.28871235251426697,-0.009594975970685482,0.4527615010738373,0.2852100729942322,-0.026261648163199425,0.47336629033088684,0.2768796682357788,-0.008707675151526928,0.4753601849079132,0.2916770577430725,0.00982613768428564,0.4703819155693054,0.3002130687236786,0.018831035122275352,0.44500696659088135,0.2760293781757355,-0.014981410466134548,0.4659154415130615,0.2696150839328766,0.0026642761658877134,0.46871283650398254,0.282883882522583,0.017002154141664505,0.46472644805908203,0.2911739945411682,0.0210710521787405,0.43933820724487305,0.27279168367385864,-0.002237215405330062,0.4586774408817291,0.2687073349952698,0.013130774721503258,0.46150025725364685,0.2792632281780243,0.022765470668673515,0.4582659900188446,0.2867724895477295,0.025318291038274765,0.4355367124080658,0.2729455232620239,0.010769431479275227,0.4511227309703827,0.2681523859500885,0.020126307383179665,0.4537169933319092,0.2744263708591461,0.026497358456254005,0.45098498463630676,0.2794620394706726,0.030351584777235985
1,  score: 1.0,"  label: ""Right""",0,0.5973697304725647,0.3885716199874878,-3.19981199936592e-06,0.5932143926620483,0.3571609556674957,0.016309792175889015,0.5825858116149902,0.33141642808914185,0.01323098037391901,0.5684916377067566,0.3206590414047241,0.0071396008133888245,0.5590354204177856,0.3194293975830078,0.0012174035655334592,0.5923023223876953,0.31687796115875244,-0.022071007639169693,0.5648556351661682,0.29853248596191406,-0.02064584195613861,0.5569714903831482,0.3114871382713318,-0.007711524143815041,0.5598129630088806,0.3230375647544861,0.0003374038205947727,0.5884003043174744,0.33068734407424927,-0.03346534073352814,0.5591822862625122,0.3106165826320648,-0.032365478575229645,0.5526699423789978,0.3223435878753662,-0.018785756081342697,0.5559642314910889,0.33173173666000366,-0.012159430421888828,0.5817455649375916,0.34765103459358215,-0.04137174412608147,0.5569630265235901,0.33038491010665894,-0.03413888067007065,0.5535428524017334,0.3401411771774292,-0.01736151985824108,0.5576205849647522,0.3482670783996582,-0.009906556457281113,0.5728006362915039,0.36473238468170166,-0.048989955335855484,0.5562544465065002,0.3446335196495056,-0.054759688675403595,0.5482379198074341,0.3376131057739258,-0.06047321856021881,0.5444319248199463,0.3332903981208801,-0.06576793640851974
2,  score: 0.9992339015007019,"  label: ""Right""",33,0.4279944598674774,0.33051279187202454,-2.3051738025969826e-05,0.45031267404556274,0.33401238918304443,-0.01007833518087864,0.4645656645298004,0.32152611017227173,-0.014513966627418995,0.4737045168876648,0.30305320024490356,-0.01296561025083065,0.4791348874568939,0.28852587938308716,-0.010687417350709438,0.45299115777015686,0.2860042452812195,-0.028136596083641052,0.4737812578678131,0.27650678157806396,-0.011084158904850483,0.4754236340522766,0.2916141152381897,0.007629313040524721,0.47015464305877686,0.30016541481018066,0.016861481592059135,0.4451287090778351,0.276642382144928,-0.01684105396270752,0.4664295017719269,0.2695668637752533,6.900836160639301e-05,0.46933266520500183,0.28272324800491333,0.014726229012012482,0.4653075039386749,0.2909682095050812,0.019045758992433548,0.4394775629043579,0.27317866683006287,-0.003999954089522362,0.45925796031951904,0.2689800560474396,0.011245287954807281,0.4618033766746521,0.2795913517475128,0.021126579493284225,0.4582391679286957,0.287101686000824,0.02367987297475338,0.43578845262527466,0.27303245663642883,0.009069168008863926,0.4520661532878876,0.26838311553001404,0.018789244815707207,0.454446017742157,0.2747748792171478,0.025371739640831947,0.4514235556125641,0.27973389625549316,0.029242170974612236
2,  score: 1.0,"  label: ""Right""",33,0.5965991616249084,0.38821908831596375,3.563065774869756e-06,0.5934599041938782,0.3579278290271759,0.016501517966389656,0.5830366015434265,0.3327380418777466,0.013608471490442753,0.5690567493438721,0.3217066526412964,0.007725374773144722,0.5600466728210449,0.3195565342903137,0.002165816258639097,0.5925480723381042,0.31799304485321045,-0.021956730633974075,0.5654498934745789,0.29835042357444763,-0.02073962613940239,0.5580198764801025,0.311521053314209,-0.008092781528830528,0.560890793800354,0.32304084300994873,-0.00030731051811017096,0.588420033454895,0.33136072754859924,-0.03337930142879486,0.559424877166748,0.3101428151130676,-0.03234873339533806,0.5533120632171631,0.3218802511692047,-0.018919801339507103,0.5568780303001404,0.3311622142791748,-0.012607729993760586,0.5816000699996948,0.3478740453720093,-0.041481863707304,0.557718813419342,0.32941946387290955,-0.0344940721988678,0.5538127422332764,0.33954787254333496,-0.017266353592276573,0.5574958920478821,0.3478209376335144,-0.009560802020132542,0.5724876523017883,0.3645494878292084,-0.04932265728712082,0.5565464496612549,0.34435197710990906,-0.05736559256911278,0.547999382019043,0.33542048931121826,-0.06514246761798859,0.5436455607414246,0.3290555477142334,-0.07172661274671555
3,  score: 0.9993982315063477,"  label: ""Right""",66,0.428289532661438,0.33091601729393005,-2.4182530978578143e-05,0.450555682182312,0.33413663506507874,-0.01039501279592514,0.4645211398601532,0.32177799940109253,-0.015217125415802002,0.4736851751804352,0.30339565873146057,-0.01400285679847002,0.47913026809692383,0.28871771693229675,-0.012016938999295235,0.4527495205402374,0.2855883538722992,-0.027804093435406685,0.4736943244934082,0.27727609872817993,-0.010741977952420712,0.47501862049102783,0.29272204637527466,0.007608980406075716,0.46943381428718567,0.3010372221469879,0.01649286597967148,0.4450002908706665,0.2763848304748535,-0.016301710158586502,0.4664832651615143,0.26965633034706116,0.0007313374662771821,0.4689783751964569,0.2831505239009857,0.015237168408930302,0.4644894003868103,0.2913092076778412,0.01929721236228943,0.43948373198509216,0.2730303108692169,-0.0033289266284555197,0.45937496423721313,0.2688155770301819,0.01199751254171133,0.4617186486721039,0.2796434164047241,0.021989699453115463,0.4579262137413025,0.28711187839508057,0.024495206773281097,0.43591123819351196,0.2729446291923523,0.009790641255676746,0.45220884680747986,0.2685198485851288,0.01977565698325634,0.45447927713394165,0.27501851320266724,0.026626918464899063,0.4513188600540161,0.2799064815044403,0.03056485578417778
3,  score: 1.0,"  label: ""Right""",66,0.597163736820221,0.38853344321250916,1.0227970506093698e-06,0.5932864546775818,0.35819169878959656,0.01696501486003399,0.5827797651290894,0.3329312205314636,0.014432047493755817,0.5687199234962463,0.3217380940914154,0.008782918564975262,0.5597861409187317,0.319090336561203,0.0031925085932016373,0.5932173132896423,0.31794053316116333,-0.021490145474672318,0.5660275816917419,0.2979494631290436,-0.020611705258488655,0.5577203631401062,0.310830295085907,-0.008206444792449474,0.5601072907447815,0.322787344455719,-0.0001425440568709746,0.5889745950698853,0.3311628997325897,-0.033435314893722534,0.5602902173995972,0.30908799171447754,-0.033315859735012054,0.5530989766120911,0.3207886815071106,-0.02016218937933445,0.5560800433158875,0.3308348059654236,-0.013294775038957596,0.5819752216339111,0.34764769673347473,-0.04194111377000809,0.5582011342048645,0.32754501700401306,-0.036078907549381256,0.5535769462585449,0.3373515009880066,-0.01930762268602848,0.5568979382514954,0.34621357917785645,-0.01123318076133728,0.5726494193077087,0.3644835650920868,-0.050020329654216766,0.556996762752533,0.3432287275791168,-0.057865649461746216,0.5481319427490234,0.33460864424705505,-0.0646645575761795,0.5437312126159668,0.3289806544780731,-0.07050643861293793
4,  score: 0.9993038177490234,"  label: ""Right""",99,0.42831122875213623,0.33086684346199036,-2.3339867766480893e-05,0.4504929780960083,0.33402371406555176,-0.010178370401263237,0.4644205868244171,0.32168811559677124,-0.014961173757910728,0.4735947549343109,0.3034234941005707,-0.013809849508106709,0.4793146550655365,0.2887842357158661,-0.012032413855195045,0.45275044441223145,0.2859176993370056,-0.027701053768396378,0.4734332263469696,0.2766949534416199,-0.010612769052386284,0.47552329301834106,0.29170677065849304,0.007614249363541603,0.47045600414276123,0.30022597312927246,0.016331402584910393,0.4449927806854248,0.2767462730407715,-0.016346804797649384,0.4661414325237274,0.26948896050453186,0.000791696016676724,0.4693899154663086,0.2826422154903412,0.01512210350483656,0.46560138463974,0.29097941517829895,0.019244419410824776,0.43943527340888977,0.2733871042728424,-0.0034303395077586174,0.45895150303840637,0.26876741647720337,0.011844505555927753,0.46185266971588135,0.2792274057865143,0.021665288135409355,0.458619087934494,0.2867717742919922,0.024317646399140358,0.43582794070243835,0.27331194281578064,0.009668439626693726,0.45182716846466064,0.2683624029159546,0.01943274214863777,0.45440518856048584,0.274558961391449,0.02621917799115181,0.45161452889442444,0.279502272605896,0.030371403321623802
4,  score: 1.0,"  label: ""Right""",99,0.5977000594139099,0.3882245421409607,-6.674245923932176e-06,0.5912064909934998,0.3576289415359497,0.014367138966917992,0.5799355506896973,0.33191120624542236,0.010381515137851238,0.5657274723052979,0.32160064578056335,0.003504083026200533,0.5574036240577698,0.3212791681289673,-0.0028769108466804028,0.5921453833580017,0.3162965178489685,-0.022311201319098473,0.5652682185173035,0.29673731327056885,-0.020554494112730026,0.557508111000061,0.3101523518562317,-0.007380568888038397,0.5607878565788269,0.3224641680717468,0.0013376568676903844,0.5891055464744568,0.32963258028030396,-0.032923802733421326,0.5601493120193481,0.3084231913089752,-0.03165493905544281,0.5534371137619019,0.3200138211250305,-0.018189940601587296,0.5570908188819885,0.3302299976348877,-0.011556902900338173,0.5828399062156677,0.3462347686290741,-0.04051932319998741,0.5580623149871826,0.3269917666912079,-0.03483464568853378,0.5539177060127258,0.33637771010398865,-0.019566604867577553,0.5582176446914673,0.3452082872390747,-0.012749879620969296,0.5740222930908203,0.36295750737190247,-0.04756951704621315,0.557343602180481,0.3423846662044525,-0.052325040102005005,0.5489889979362488,0.33634281158447266,-0.05736368149518967,0.5456803441047668,0.3331632912158966,-0.062226299196481705
5,  score: 0.9994378685951233,"  label: ""Right""",132,0.42854368686676025,0.3306809067726135,-2.350360773561988e-05,0.4502609372138977,0.33461806178092957,-0.011509711854159832,0.46438026428222656,0.3224745988845825,-0.01737692393362522,0.47369691729545593,0.3039141595363617,-0.017067544162273407,0.48012039065361023,0.28948673605918884,-0.015970924869179726,0.4524388909339905,0.286001056432724,-0.030375612899661064,0.4738447666168213,0.2773892283439636,-0.01298550609499216,0.4748695492744446,0.29288914799690247,0.006302777212113142,0.46896448731422424,0.30099165439605713,0.01567986235022545,0.44479820132255554,0.2763398587703705,-0.018677789717912674,0.466743141412735,0.26970306038856506,-0.002046355977654457,0.4690360724925995,0.28279176354408264,0.012641464360058308,0.4642679989337921,0.29054734110832214,0.016211533918976784,0.43934276700019836,0.27276551723480225,-0.005483531393110752,0.45965245366096497,0.2686687707901001,0.009952753782272339,0.46193522214889526,0.2785938084125519,0.019782422110438347,0.4580848813056946,0.28518372774124146,0.021712230518460274,0.4358474314212799,0.2728179395198822,0.007869495078921318,0.45250245928764343,0.2679823935031891,0.017446329817175865,0.4545753300189972,0.273954838514328,0.02378326840698719,0.4512723386287689,0.2784324288368225,0.027007421478629112
6,  score: 0.9994088411331177,"  label: ""Right""",165,0.42855632305145264,0.3310200273990631,-2.5382621970493346e-05,0.45043641328811646,0.33459246158599854,-0.011042055673897266,0.4644710123538971,0.3223179280757904,-0.016785025596618652,0.47375503182411194,0.3038370907306671,-0.01647401601076126,0.48005738854408264,0.28951296210289,-0.015345467254519463,0.4526468813419342,0.28594475984573364,-0.029890870675444603,0.4738774597644806,0.27738845348358154,-0.012350312434136868,0.47487810254096985,0.29266810417175293,0.006716712843626738,0.4690510630607605,0.3006453812122345,0.015807457268238068,0.4449036717414856,0.27634260058403015,-0.018460648134350777,0.4667798578739166,0.2696458101272583,-0.0015899514546617866,0.4692101776599884,0.28251150250434875,0.013156301341950893,0.46459197998046875,0.2901912331581116,0.016673214733600616,0.43934106826782227,0.27285119891166687,-0.00548529252409935,0.4596984088420868,0.2685992121696472,0.01020069420337677,0.4622098207473755,0.27841585874557495,0.02024121582508087,0.45849278569221497,0.2849429249763489,0.022312944754958153,0.43577778339385986,0.27307942509651184,0.007624143268913031,0.45258858799934387,0.26793792843818665,0.0174958948045969,0.4547755718231201,0.2739452123641968,0.024022934958338737,0.45145732164382935,0.2785401940345764,0.027368376031517982
