index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Right""",0,0.3754916489124298,0.2854813039302826,-7.745257789792959e-06,0.39818474650382996,0.2741125226020813,-0.0048161763697862625,0.4150491952896118,0.256471186876297,-0.013789251446723938,0.42950618267059326,0.24014326930046082,-0.018702013418078423,0.44291952252388,0.23112745583057404,-0.025860890746116638,0.39037057757377625,0.22488494217395782,-0.03563283756375313,0.39463773369789124,0.18160879611968994,-0.03608628734946251,0.3989866375923157,0.15602362155914307,-0.03760650381445885,0.4009251296520233,0.1369229257106781,-0.04013974592089653,0.3731130361557007,0.2212774157524109,-0.028403451666235924,0.38352760672569275,0.18629731237888336,-0.013718542642891407,0.39194977283477783,0.19340923428535461,-4.033720324514434e-05,0.3944898247718811,0.20624303817749023,0.004808609373867512,0.36026716232299805,0.22290463745594025,-0.019185151904821396,0.3718228340148926,0.19340047240257263,-0.0027567746583372355,0.3792558014392853,0.19991104304790497,0.009763110429048538,0.38056623935699463,0.21155956387519836,0.013976721093058586,0.35101866722106934,0.22745096683502197,-0.009638790041208267,0.35958218574523926,0.20108507573604584,0.003451967379078269,0.3654322028160095,0.20565485954284668,0.01600365899503231,0.36633220314979553,0.21613824367523193,0.022706758230924606
1,  score: 0.973663866519928,"  label: ""Left""",0,0.5737162232398987,0.16522181034088135,-2.3753257210046286e-06,0.5542526841163635,0.17471075057983398,-0.02310178056359291,0.5405531525611877,0.17010003328323364,-0.041928939521312714,0.5291920900344849,0.1600133180618286,-0.05422939732670784,0.5161346793174744,0.14893770217895508,-0.06676444411277771,0.5567943453788757,0.14063261449337006,-0.06772983819246292,0.5376800894737244,0.11360996961593628,-0.0823083147406578,0.5243089199066162,0.10495994985103607,-0.08232587575912476,0.5154011249542236,0.10165853798389435,-0.07719172537326813,0.5663227438926697,0.12526901066303253,-0.05621776357293129,0.5447035431861877,0.09825882315635681,-0.0681050717830658,0.530386209487915,0.09373655915260315,-0.061315398663282394,0.5225926041603088,0.09538690745830536,-0.05349931865930557,0.5718215107917786,0.1142890527844429,-0.042976249009370804,0.5534161925315857,0.08981133997440338,-0.050894055515527725,0.5405794978141785,0.0855715423822403,-0.04460256174206734,0.5332639217376709,0.0871327817440033,-0.036839812994003296,0.5738856196403503,0.10771065205335617,-0.030574599280953407,0.5623881816864014,0.08671223372220993,-0.03473658859729767,0.5525644421577454,0.08192595094442368,-0.03236229717731476,0.5448018908500671,0.08377978950738907,-0.028439268469810486
2,  score: 1.0,"  label: ""Right""",33,0.3759675621986389,0.2845878601074219,-2.305326916030026e-06,0.39774975180625916,0.27446770668029785,-0.0068923491053283215,0.41442304849624634,0.2572192847728729,-0.017841346561908722,0.42902976274490356,0.2406793087720871,-0.02470128796994686,0.44308751821517944,0.23135000467300415,-0.0342894084751606,0.38943368196487427,0.22566112875938416,-0.039495550096035004,0.39388900995254517,0.18335208296775818,-0.03984597325325012,0.39788398146629333,0.15796712040901184,-0.04044928401708603,0.3992202579975128,0.13938549160957336,-0.04219547286629677,0.37235307693481445,0.2214183658361435,-0.031111372634768486,0.38320907950401306,0.1873999834060669,-0.016907302662730217,0.3915175795555115,0.19472351670265198,-0.0024388569872826338,0.39357689023017883,0.20743519067764282,0.0032834701705724,0.3598044514656067,0.22226540744304657,-0.02061413787305355,0.3721550405025482,0.193343847990036,-0.004473729990422726,0.3792974352836609,0.19997873902320862,0.008254239335656166,0.3801649510860443,0.2117975503206253,0.012591453269124031,0.3510332405567169,0.22625727951526642,-0.009854491800069809,0.3603348731994629,0.20004816353321075,0.003000793978571892,0.3661297559738159,0.20400522649288177,0.01514173299074173,0.3664381504058838,0.2142656296491623,0.02152254991233349
3,  score: 1.0,"  label: ""Right""",66,0.3756224513053894,0.28717702627182007,-9.493153811490629e-06,0.397723525762558,0.2752637267112732,-0.005915778689086437,0.4145366847515106,0.25708457827568054,-0.01563739776611328,0.42920422554016113,0.24022798240184784,-0.021105460822582245,0.44292891025543213,0.23131920397281647,-0.029371311888098717,0.3893333375453949,0.22598227858543396,-0.03737812489271164,0.3937402665615082,0.18280544877052307,-0.03787294775247574,0.3981192708015442,0.15717938542366028,-0.0382867306470871,0.40009626746177673,0.13841784000396729,-0.039347972720861435,0.37212419509887695,0.22226190567016602,-0.029446937143802643,0.3827577531337738,0.18686316907405853,-0.014466009102761745,0.3915618360042572,0.19315160810947418,0.0007732054218649864,0.39459899067878723,0.20595432817935944,0.007278477773070335,0.35953307151794434,0.22342391312122345,-0.019376572221517563,0.37110817432403564,0.19312340021133423,-0.0033756112679839134,0.37943580746650696,0.1988796591758728,0.009803925640881062,0.381661057472229,0.21121463179588318,0.015094361267983913,0.35074615478515625,0.2278006225824356,-0.009027743712067604,0.35911908745765686,0.20111224055290222,0.003962866496294737,0.3656851351261139,0.2041039913892746,0.01644153520464897,0.3673805296421051,0.2141312211751938,0.023616068065166473
4,  score: 1.0,"  label: ""Right""",99,0.3754707872867584,0.2872874140739441,-8.08149798103841e-06,0.3976812958717346,0.27464067935943604,-0.006553398445248604,0.4147036373615265,0.25604087114334106,-0.015936369076371193,0.429468035697937,0.23958690464496613,-0.021070163697004318,0.4434880018234253,0.23109279572963715,-0.028883283957839012,0.3889514207839966,0.22583165764808655,-0.037728309631347656,0.39364299178123474,0.18308675289154053,-0.03855230659246445,0.3984387516975403,0.15721578896045685,-0.03926856815814972,0.40079256892204285,0.1381179243326187,-0.04086529091000557,0.37185120582580566,0.22210045158863068,-0.0292501263320446,0.38268786668777466,0.18748560547828674,-0.014503502286970615,0.39140942692756653,0.19398751854896545,-0.0001425342634320259,0.39432287216186523,0.2064806967973709,0.005729265045374632,0.3594922125339508,0.22312098741531372,-0.018834497779607773,0.3713759779930115,0.19350677728652954,-0.0028371717780828476,0.37932679057121277,0.19951504468917847,0.009872484020888805,0.3814072608947754,0.21182146668434143,0.014769096858799458,0.3508933186531067,0.2272825390100479,-0.008121105842292309,0.3593127727508545,0.20136599242687225,0.004684183746576309,0.36543378233909607,0.2041325867176056,0.016980016604065895,0.3668679893016815,0.21374152600765228,0.023709286004304886
5,  score: 1.0,"  label: ""Right""",132,0.375565767288208,0.28632766008377075,1.2704056189249968e-06,0.39732885360717773,0.2751125693321228,-0.00849253498017788,0.4146130383014679,0.25631487369537354,-0.018281931057572365,0.4297599792480469,0.24016422033309937,-0.023543305695056915,0.4440702497959137,0.23102352023124695,-0.0313338078558445,0.3890850245952606,0.22603240609169006,-0.03996168449521065,0.39451634883880615,0.1833806186914444,-0.04094849154353142,0.3988242745399475,0.15713104605674744,-0.04175050929188728,0.4007376730442047,0.1377183198928833,-0.04379710927605629,0.3718782365322113,0.22180791199207306,-0.030498426407575607,0.38342350721359253,0.1871662437915802,-0.015630019828677177,0.3920925259590149,0.19424615800380707,-0.0016936665633693337,0.39492112398147583,0.2074219435453415,0.0036959846038371325,0.35930076241493225,0.22252535820007324,-0.019116895273327827,0.3722558617591858,0.19322192668914795,-0.0034197396598756313,0.379989355802536,0.1994846761226654,0.008919872343540192,0.3819813132286072,0.2118535041809082,0.013346449472010136,0.3506567180156708,0.22628940641880035,-0.007812779396772385,0.36087191104888916,0.2008076310157776,0.004605927038937807,0.3669714033603668,0.2039940357208252,0.016632521525025368,0.36807674169540405,0.21375086903572083,0.022860094904899597
6,  score: 0.9999997019767761,"  label: ""Right""",165,0.37564918398857117,0.28953835368156433,-7.5388766163086984e-06,0.3978275954723358,0.2760124206542969,-0.00593992555513978,0.4155031144618988,0.25646480917930603,-0.013678324408829212,0.43016308546066284,0.2393309473991394,-0.016609007492661476,0.443630576133728,0.23025968670845032,-0.020869478583335876,0.3890998661518097,0.22618892788887024,-0.03884348273277283,0.39448752999305725,0.1829269528388977,-0.04011862725019455,0.3990519046783447,0.15641218423843384,-0.04109057039022446,0.4010065495967865,0.1366962194442749,-0.04306715354323387,0.37182143330574036,0.22256878018379211,-0.030095163732767105,0.38322576880455017,0.18560275435447693,-0.014198924414813519,0.3919050395488739,0.19193482398986816,0.0008603909518569708,0.39490726590156555,0.2050798535346985,0.006762949284166098,0.35912376642227173,0.2230711728334427,-0.01903417706489563,0.3717018961906433,0.19236524403095245,-0.0021663277875632048,0.37999725341796875,0.1984303742647171,0.012152214534580708,0.38242417573928833,0.21134504675865173,0.017725402489304543,0.3503507077693939,0.22664782404899597,-0.007929647341370583,0.35980355739593506,0.20041024684906006,0.006315708160400391,0.3663986027240753,0.20310749113559723,0.019330788403749466,0.3681682050228119,0.21330276131629944,0.026304451748728752
7,  score: 0.9999997615814209,"  label: ""Right""",198,0.3753764033317566,0.2923195958137512,-1.3116823538439348e-05,0.3981339633464813,0.2770223021507263,-0.004548769909888506,0.41595330834388733,0.2571246325969696,-0.011665293015539646,0.4306504726409912,0.23950302600860596,-0.01397383026778698,0.4434504508972168,0.23081159591674805,-0.017151780426502228,0.38859307765960693,0.22648414969444275,-0.037164535373449326,0.39431270956993103,0.182429701089859,-0.036838848143815994,0.39890173077583313,0.15669669210910797,-0.0362621508538723,0.40079277753829956,0.13744020462036133,-0.03724808618426323,0.37112802267074585,0.22300517559051514,-0.028869053348898888,0.3826298713684082,0.18579107522964478,-0.012027927674353123,0.3915107548236847,0.1925453543663025,0.0030627690721303225,0.39459893107414246,0.2058001309633255,0.008467146195471287,0.35849761962890625,0.2238345891237259,-0.018072953447699547,0.371323823928833,0.1927148699760437,-0.00031168232089839876,0.37959545850753784,0.19905665516853333,0.014063499867916107,0.3820209503173828,0.2123582363128662,0.01925673894584179,0.3497399687767029,0.22777090966701508,-0.007046348415315151,0.3589281737804413,0.2015310376882553,0.007700421381741762,0.36561301350593567,0.2047009915113449,0.020559461787343025,0.36751464009284973,0.21551387012004852,0.027318250387907028
8,  score: 0.9999998211860657,"  label: ""Right""",231,0.3752070367336273,0.2904510498046875,-1.3552892596635502e-05,0.3975929915904999,0.27589452266693115,-0.0060788728296756744,0.41486579179763794,0.25689736008644104,-0.014591595157980919,0.42972826957702637,0.24045602977275848,-0.01835465058684349,0.4430863559246063,0.23212000727653503,-0.023731695488095284,0.3877316117286682,0.2259272038936615,-0.038652922958135605,0.39369985461235046,0.18255695700645447,-0.03861016407608986,0.3987308740615845,0.15689149498939514,-0.037955354899168015,0.4011090397834778,0.1378202736377716,-0.03869529440999031,0.37053951621055603,0.2222181260585785,-0.02988927625119686,0.3828160762786865,0.18606075644493103,-0.013434669934213161,0.39165881276130676,0.19238510727882385,0.0015743942931294441,0.3947480022907257,0.20530220866203308,0.0072743818163871765,0.3583301901817322,0.22310419380664825,-0.018788926303386688,0.3714437484741211,0.19264023005962372,-0.0013552961172536016,0.379641592502594,0.19866760075092316,0.012416720390319824,0.3822789788246155,0.2116396427154541,0.017498662695288658,0.34999167919158936,0.22708052396774292,-0.007369445636868477,0.35926708579063416,0.201502725481987,0.006838116329163313,0.36580753326416016,0.20444032549858093,0.01936071552336216,0.3679412007331848,0.21481527388095856,0.02608484961092472
8,  score: 0.9965917468070984,"  label: ""Left""",231,0.6110270619392395,0.3999984860420227,-2.929526090156287e-05,0.6050740480422974,0.4303737282752991,-0.0033289501443505287,0.590672492980957,0.44954028725624084,-0.006672611925750971,0.5767339468002319,0.46555095911026,-0.006570053286850452,0.5676130652427673,0.4806656837463379,-0.007595561444759369,0.5639029145240784,0.42128899693489075,-0.0192272812128067,0.5397375822067261,0.4411567747592926,-0.017613602802157402,0.5277918577194214,0.45550599694252014,-0.01542291883379221,0.5199501514434814,0.4658316671848297,-0.013234302401542664,0.5587173700332642,0.4042089879512787,-0.011220295913517475,0.5328189730644226,0.42787468433380127,-0.007957362569868565,0.521946907043457,0.44540974497795105,-0.0001495529431849718,0.5162144303321838,0.4569229185581207,0.005999007727950811,0.5577489137649536,0.39301320910453796,-0.0006049587391316891,0.532881498336792,0.41203245520591736,0.005775114521384239,0.5228833556175232,0.4281747341156006,0.014876749366521835,0.518378734588623,0.43922850489616394,0.0221624206751585,0.5594454407691956,0.3862639367580414,0.01000227965414524,0.5399286150932312,0.39881932735443115,0.018319901078939438,0.5318065881729126,0.41036054491996765,0.026455068960785866,0.527726411819458,0.4197290539741516,0.03404279798269272
