index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.972701370716095,"  label: ""Left""",0,0.42238849401474,0.46519777178764343,-1.649880869081244e-05,0.44344836473464966,0.4541066884994507,-0.019051508978009224,0.4585815668106079,0.43957293033599854,-0.03389650210738182,0.4728955030441284,0.427668958902359,-0.04420243576169014,0.4877001643180847,0.4238462448120117,-0.05564605072140694,0.4362363815307617,0.39104369282722473,-0.0343443788588047,0.4383681118488312,0.3479098081588745,-0.044836804270744324,0.43976473808288574,0.3244268000125885,-0.05025839805603027,0.4415457248687744,0.30652832984924316,-0.05382884666323662,0.42094874382019043,0.3887149393558502,-0.02896471880376339,0.42107781767845154,0.3417827785015106,-0.03978529945015907,0.42197754979133606,0.31586262583732605,-0.04722253605723381,0.4230559468269348,0.29737165570259094,-0.052638325840234756,0.4085919260978699,0.39279815554618835,-0.02366289123892784,0.4071122705936432,0.3512209355831146,-0.03265634924173355,0.4087015986442566,0.3266369104385376,-0.03845003619790077,0.4107999801635742,0.3084561824798584,-0.04167461395263672,0.3985455334186554,0.40239912271499634,-0.01906168833374977,0.39124783873558044,0.37061771750450134,-0.028531813994050026,0.38867276906967163,0.35233545303344727,-0.03528017923235893,0.38785308599472046,0.33643656969070435,-0.03877878934144974
1,  score: 0.996696412563324,"  label: ""Right""",0,0.5733006596565247,0.3149859309196472,-3.429100979701616e-05,0.5523775815963745,0.30456092953681946,-0.005972122307866812,0.539543867111206,0.2800602614879608,-0.007073779124766588,0.5290203094482422,0.2586730122566223,-0.0018560626776888967,0.5236988067626953,0.24298377335071564,0.007545209489762783,0.5546131134033203,0.24361713230609894,-0.03224410489201546,0.5295248627662659,0.21717692911624908,-0.015593242831528187,0.5244863629341125,0.23329102993011475,0.0035140381660312414,0.5283750891685486,0.24441669881343842,0.013724807649850845,0.5606510639190674,0.2419825941324234,-0.022346192970871925,0.534098207950592,0.21564650535583496,-0.001995569095015526,0.5292584300041199,0.23208114504814148,0.01797964796423912,0.5348837971687317,0.24375887215137482,0.026516040787100792,0.5637429356575012,0.24627825617790222,-0.009562958963215351,0.5403684973716736,0.22293968498706818,0.00936555489897728,0.5367873311042786,0.23855966329574585,0.022845979779958725,0.5418182015419006,0.2504822313785553,0.026843272149562836,0.5646196007728577,0.2538357973098755,0.003331385552883148,0.5492928624153137,0.23495808243751526,0.014906574040651321,0.545961320400238,0.24444502592086792,0.019788017496466637,0.5489860773086548,0.25503009557724,0.021608268842101097
2,  score: 0.9788058996200562,"  label: ""Left""",33,0.42192667722702026,0.46699851751327515,-1.4138108781480696e-05,0.44267538189888,0.45516306161880493,-0.017019176855683327,0.4577004313468933,0.44049328565597534,-0.03140220418572426,0.4718747138977051,0.4280913472175598,-0.041841842234134674,0.4867897927761078,0.42398300766944885,-0.05394921451807022,0.4353732466697693,0.39228132367134094,-0.03305452689528465,0.43748024106025696,0.3490307033061981,-0.043199989944696426,0.4391976594924927,0.32545536756515503,-0.04880345240235329,0.4410497844219208,0.3071669936180115,-0.052546802908182144,0.42063483595848083,0.38987794518470764,-0.028619518503546715,0.4205555319786072,0.3430009186267853,-0.03931156173348427,0.42140471935272217,0.3163926601409912,-0.046296410262584686,0.4222618043422699,0.2971189022064209,-0.05163200944662094,0.40858983993530273,0.3939812481403351,-0.0240962952375412,0.4068302810192108,0.3524131774902344,-0.0327305868268013,0.40807488560676575,0.3274894952774048,-0.03853229433298111,0.4096904695034027,0.30902689695358276,-0.04208492860198021,0.3987845182418823,0.4035112261772156,-0.02007397636771202,0.39143502712249756,0.3721134066581726,-0.02905801124870777,0.38859936594963074,0.35431113839149475,-0.0352834090590477,0.38735276460647583,0.338894784450531,-0.03871089220046997
2,  score: 0.9837726354598999,"  label: ""Right""",33,0.5774482488632202,0.31459957361221313,-3.5851626307703555e-05,0.5511805415153503,0.30743294954299927,-0.006300561595708132,0.5367361903190613,0.28333550691604614,-0.009077237918972969,0.5272380709648132,0.25853270292282104,-0.005703507456928492,0.5244855284690857,0.23989835381507874,9.664791286922991e-05,0.5509257316589355,0.24646435678005219,-0.026628507301211357,0.5305988192558289,0.21584391593933105,-0.009939545765519142,0.5252647399902344,0.23091457784175873,0.00842661876231432,0.5281923413276672,0.24394674599170685,0.01941753923892975,0.5631816983222961,0.23907285928726196,-0.015530933625996113,0.5410263538360596,0.2089013010263443,0.005172789562493563,0.5344619154930115,0.22584275901317596,0.024224817752838135,0.5382651090621948,0.23965339362621307,0.033759620040655136,0.5711506009101868,0.23916693031787872,-0.0019985674880445004,0.5507741570472717,0.21234196424484253,0.016168739646673203,0.5455445647239685,0.226813405752182,0.028746094554662704,0.5495976805686951,0.23972782492637634,0.03391047194600105,0.5755034685134888,0.24319012463092804,0.0119632538408041,0.5598628520965576,0.22177754342556,0.024137569591403008,0.5551846623420715,0.23048332333564758,0.030123701319098473,0.5583511590957642,0.24174977838993073,0.03374480828642845
3,  score: 0.9892671704292297,"  label: ""Left""",66,0.42152246832847595,0.4658515155315399,-1.4422921594814397e-05,0.442396879196167,0.45491263270378113,-0.020349401980638504,0.45776060223579407,0.4401695132255554,-0.03676814213395119,0.47207337617874146,0.42826393246650696,-0.04896487295627594,0.48710760474205017,0.4247421324253082,-0.06246328726410866,0.4357960820198059,0.39096012711524963,-0.03507782146334648,0.43791505694389343,0.3478038012981415,-0.04572274535894394,0.4396505057811737,0.32483768463134766,-0.0518842376768589,0.4418824017047882,0.30713462829589844,-0.055923715233802795,0.4210648238658905,0.38852882385253906,-0.03006512112915516,0.42112651467323303,0.34129613637924194,-0.040995724499225616,0.42212945222854614,0.31547319889068604,-0.04872821271419525,0.4230721592903137,0.29681700468063354,-0.05442927032709122,0.4090288281440735,0.3927013874053955,-0.025392089039087296,0.40736114978790283,0.35097217559814453,-0.03448301553726196,0.40874427556991577,0.3266340494155884,-0.04093969240784645,0.4103136360645294,0.3082720637321472,-0.04532244801521301,0.39913904666900635,0.40243396162986755,-0.021629152819514275,0.3916700482368469,0.3709869980812073,-0.030846960842609406,0.38882607221603394,0.3534545600414276,-0.03762161731719971,0.38747498393058777,0.3382643759250641,-0.041588012129068375
3,  score: 0.9976301789283752,"  label: ""Right""",66,0.5743545293807983,0.3122418224811554,-3.2431013096356764e-05,0.5651082396507263,0.2917669713497162,0.007499765604734421,0.5551666617393494,0.2662845849990845,0.009225413203239441,0.545666515827179,0.24690528213977814,0.01297868974506855,0.5369458198547363,0.2361239492893219,0.018796097487211227,0.5647565126419067,0.24085119366645813,-0.024803174659609795,0.541640043258667,0.2090461403131485,-0.008527849800884724,0.5345648527145386,0.22245444357395172,0.012715582735836506,0.5367186069488525,0.23460696637630463,0.026173055171966553,0.5629090070724487,0.242925763130188,-0.023124484345316887,0.5386925339698792,0.20845651626586914,-0.007790082134306431,0.5333514213562012,0.22364412248134613,0.013347058556973934,0.5378312468528748,0.23638729751110077,0.024202397093176842,0.559144139289856,0.25031334161758423,-0.01793273724615574,0.5379946231842041,0.21896575391292572,-0.0019479825859889388,0.5358625650405884,0.23265329003334045,0.014575687237083912,0.5409045219421387,0.2452598512172699,0.020287364721298218,0.5542125701904297,0.2603002190589905,-0.012134898453950882,0.5389261245727539,0.2375372350215912,0.0005307233077473938,0.5378283262252808,0.2455204278230667,0.008483738638460636,0.5419337153434753,0.2555197477340698,0.01151732075959444
4,  score: 0.9636916518211365,"  label: ""Left""",99,0.42259401082992554,0.46646878123283386,-1.6323834643117152e-05,0.44339555501937866,0.45465317368507385,-0.016009746119379997,0.45819929242134094,0.44002124667167664,-0.029738930985331535,0.47189152240753174,0.42777442932128906,-0.03972146660089493,0.4865752160549164,0.42409706115722656,-0.05100668594241142,0.43518519401550293,0.39225924015045166,-0.032222650945186615,0.4373803436756134,0.34942132234573364,-0.04198209568858147,0.43922391533851624,0.3259563744068146,-0.046931006014347076,0.4410141110420227,0.307698130607605,-0.05002861097455025,0.42024701833724976,0.38999250531196594,-0.027930447831749916,0.420314759016037,0.3434720039367676,-0.03803994506597519,0.42116618156433105,0.31672388315200806,-0.04419158399105072,0.4216644763946533,0.2969989478588104,-0.04928990453481674,0.40810030698776245,0.39394688606262207,-0.023437585681676865,0.40652287006378174,0.3524705171585083,-0.03155689686536789,0.4080856740474701,0.3274519443511963,-0.03672587499022484,0.4096779525279999,0.3089590072631836,-0.03995561972260475,0.3983067572116852,0.4030318558216095,-0.01931813731789589,0.39119285345077515,0.3714560568332672,-0.027620691806077957,0.3884623944759369,0.353580504655838,-0.0335443876683712,0.38697701692581177,0.33816584944725037,-0.03700314089655876
4,  score: 0.9986854195594788,"  label: ""Right""",99,0.5771170854568481,0.3167215585708618,-2.1422998543130234e-05,0.5549298524856567,0.3063911199569702,-0.008642526343464851,0.540734052658081,0.28322041034698486,-0.01005801185965538,0.5294201970100403,0.25960350036621094,-0.006094498094171286,0.5228642821311951,0.24110092222690582,0.0008705431246198714,0.5576959252357483,0.24504154920578003,-0.020251156762242317,0.5351983904838562,0.21549585461616516,-0.006212932989001274,0.5260449647903442,0.2264963537454605,0.010686430148780346,0.5262799859046936,0.23795996606349945,0.02271321974694729,0.5646114349365234,0.24071252346038818,-0.0085713816806674,0.5404456257820129,0.21086055040359497,0.007626398000866175,0.5306445956230164,0.22388790547847748,0.025308342650532722,0.5315614938735962,0.23633244633674622,0.036501750349998474,0.5681376457214355,0.24332812428474426,0.0050339531153440475,0.5468266606330872,0.21743489801883698,0.019330641254782677,0.5390415787696838,0.22791698575019836,0.030986351892352104,0.5398463010787964,0.23844017088413239,0.0384359136223793,0.5692360401153564,0.2495860457420349,0.018389642238616943,0.5541355013847351,0.22885212302207947,0.026385365054011345,0.5472946763038635,0.23360763490200043,0.03020583465695381,0.5468979477882385,0.24200420081615448,0.03429402410984039
5,  score: 0.9957613348960876,"  label: ""Left""",132,0.4219491481781006,0.46584412455558777,-1.662883732933551e-05,0.442888468503952,0.4547954499721527,-0.019036225974559784,0.4580076336860657,0.4403650164604187,-0.03400767967104912,0.47196680307388306,0.42822030186653137,-0.04492733255028725,0.48663586378097534,0.42383503913879395,-0.057364918291568756,0.4350889027118683,0.39124006032943726,-0.03287193924188614,0.4373643398284912,0.34881827235221863,-0.043181221932172775,0.43908554315567017,0.32580065727233887,-0.049176834523677826,0.4408918023109436,0.3077225089073181,-0.05304909870028496,0.4204234778881073,0.3885561525821686,-0.02807093784213066,0.4204431474208832,0.3425818383693695,-0.03819119185209274,0.42127725481987,0.31655263900756836,-0.045296505093574524,0.42190584540367126,0.2972058057785034,-0.05095546320080757,0.4085158109664917,0.39243853092193604,-0.02354869246482849,0.4067685306072235,0.3516439199447632,-0.031814392656087875,0.40813788771629333,0.32715269923210144,-0.038020528852939606,0.4097042977809906,0.3087032437324524,-0.042151372879743576,0.3987261652946472,0.4019092619419098,-0.019899746403098106,0.39152973890304565,0.3712061941623688,-0.028347235172986984,0.388752281665802,0.353631854057312,-0.03472262620925903,0.3873707950115204,0.33847856521606445,-0.038626085966825485
5,  score: 0.9999873042106628,"  label: ""Right""",132,0.5737614631652832,0.3161731958389282,-2.0278492229408585e-05,0.569786548614502,0.2886071503162384,0.006719781551510096,0.558104932308197,0.26515263319015503,0.009492563083767891,0.5425194501876831,0.2504766881465912,0.01322143990546465,0.5302082896232605,0.24110795557498932,0.018737807869911194,0.5648623108863831,0.23901928961277008,-0.012138932012021542,0.5363076329231262,0.21524731814861298,0.003902295371517539,0.5291332602500916,0.22735416889190674,0.023182787001132965,0.53208988904953,0.2380346655845642,0.03626082465052605,0.5580098032951355,0.24510417878627777,-0.009701772592961788,0.5296797752380371,0.21781067550182343,0.006735341623425484,0.524601399898529,0.23014411330223083,0.02770324796438217,0.5299288034439087,0.2397501915693283,0.03925004601478577,0.550464391708374,0.2565479576587677,-0.004955629352480173,0.5267020463943481,0.22935445606708527,0.0101234195753932,0.525219738483429,0.2391270101070404,0.02630234695971012,0.5308358669281006,0.24888648092746735,0.0340791679918766,0.5424031615257263,0.27058055996894836,1.990435521292966e-05,0.5272697806358337,0.24993188679218292,0.00993939209729433,0.5275241732597351,0.25346410274505615,0.016797024756669998,0.5324403643608093,0.26064392924308777,0.02095930650830269
