index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9920125007629395,"  label: ""Left""",0,0.578980565071106,0.1822153925895691,-1.1397606613172684e-05,0.5546295642852783,0.18862715363502502,-0.002539291512221098,0.5357463955879211,0.17733244597911835,-0.008354377932846546,0.5209300518035889,0.15654760599136353,-0.010627533309161663,0.5093819499015808,0.14206282794475555,-0.014127046801149845,0.5408259630203247,0.1530279666185379,-0.0347733236849308,0.5212224721908569,0.12457969039678574,-0.04279610887169838,0.5115786790847778,0.10619968920946121,-0.04313221946358681,0.5050035715103149,0.09072313457727432,-0.042346060276031494,0.5522047877311707,0.13535338640213013,-0.031737957149744034,0.5317292213439941,0.10229623317718506,-0.043041009455919266,0.5207916498184204,0.0801018625497818,-0.04467069357633591,0.5131430625915527,0.0630127415060997,-0.04548141360282898,0.5629479885101318,0.12295845150947571,-0.025348516181111336,0.5456311702728271,0.0890081375837326,-0.033016137778759,0.5354319214820862,0.06821366399526596,-0.034606676548719406,0.5281528234481812,0.053575605154037476,-0.034909531474113464,0.5733959078788757,0.1157667264342308,-0.017645271494984627,0.5605987906455994,0.08465355634689331,-0.025295455008745193,0.5527967810630798,0.06838838756084442,-0.03023541532456875,0.5461532473564148,0.05664981156587601,-0.03408591076731682
1,  score: 0.7648221254348755,"  label: ""Right""",0,0.41159766912460327,0.23373132944107056,7.877931238908786e-06,0.43334612250328064,0.22297576069831848,-0.0023432874586433172,0.4476556181907654,0.2066011279821396,-0.007644189056009054,0.4605140686035156,0.1926775425672531,-0.010066885501146317,0.47550326585769653,0.18691374361515045,-0.012250227853655815,0.421122670173645,0.16446614265441895,-0.015432795509696007,0.419793039560318,0.13003379106521606,-0.014192101545631886,0.41881459951400757,0.10867715626955032,-0.013531859032809734,0.41744744777679443,0.09462378174066544,-0.015308674424886703,0.4047127068042755,0.16196347773075104,-0.010856932029128075,0.4021139144897461,0.12311287969350815,-0.014851936139166355,0.40039125084877014,0.09851431101560593,-0.015437286347150803,0.3991253972053528,0.0819912776350975,-0.01524620596319437,0.3914374113082886,0.16629694402217865,-0.00451111514121294,0.3866129517555237,0.1303103119134903,-0.005640768446028233,0.38439589738845825,0.10559000819921494,-0.005935441702604294,0.3832738399505615,0.0887223333120346,-0.004988777916878462,0.38194361329078674,0.17669035494327545,0.0036311368457973003,0.374077171087265,0.1491967886686325,0.004270059987902641,0.37004584074020386,0.1324463039636612,0.005200290586799383,0.36698317527770996,0.11871819943189621,0.007349352817982435
2,  score: 0.9987891316413879,"  label: ""Left""",33,0.5786325931549072,0.1818227618932724,-1.0586421012703795e-05,0.5546928644180298,0.18842995166778564,-0.0035996490623801947,0.5359001755714417,0.1777142435312271,-0.010045300237834454,0.5209944844245911,0.15724322199821472,-0.012566790916025639,0.5098485946655273,0.14297130703926086,-0.01632140949368477,0.5410759449005127,0.15352723002433777,-0.03781803324818611,0.5211729407310486,0.1256021410226822,-0.04685838893055916,0.5113897323608398,0.10754415392875671,-0.04779987037181854,0.5046766400337219,0.09216120839118958,-0.047412142157554626,0.552145779132843,0.13549929857254028,-0.03453841432929039,0.5315887331962585,0.10312364250421524,-0.046924784779548645,0.5204897522926331,0.08112675696611404,-0.0492020808160305,0.5127592086791992,0.06397067755460739,-0.050791315734386444,0.5627453923225403,0.12296072393655777,-0.02803077921271324,0.5453724265098572,0.08928325027227402,-0.03645782172679901,0.535010039806366,0.06844311207532883,-0.038647547364234924,0.5277078747749329,0.05374223738908768,-0.03964204713702202,0.5731353759765625,0.11580058187246323,-0.020229723304510117,0.5604069828987122,0.08460448682308197,-0.028625883162021637,0.5524746775627136,0.06826327741146088,-0.03414998948574066,0.5456918478012085,0.05657687783241272,-0.03842584416270256
2,  score: 0.5117471218109131,"  label: ""Left""",33,0.411614328622818,0.23380210995674133,7.525118689954979e-06,0.43339088559150696,0.22333037853240967,-0.0033361923415213823,0.44766825437545776,0.2067640870809555,-0.009143331088125706,0.46011316776275635,0.19270706176757812,-0.012136649340391159,0.4752456843852997,0.18668092787265778,-0.015078493393957615,0.4209215044975281,0.16455411911010742,-0.01688211038708687,0.4193427860736847,0.13004247844219208,-0.016810597851872444,0.418300986289978,0.10798323154449463,-0.017575444653630257,0.4166603684425354,0.09292608499526978,-0.02042917162179947,0.4046062231063843,0.16195052862167358,-0.012239775620400906,0.40186214447021484,0.1233719065785408,-0.017434680834412575,0.3998987376689911,0.09802550077438354,-0.019620053470134735,0.39811792969703674,0.08027151226997375,-0.02090211771428585,0.39143407344818115,0.1663014143705368,-0.006004732102155685,0.3866168260574341,0.13034851849079132,-0.007976082153618336,0.3843901753425598,0.10486214607954025,-0.009465881623327732,0.3830590546131134,0.08725791424512863,-0.009605874307453632,0.3819637894630432,0.17664062976837158,0.0019574733451008797,0.3740558624267578,0.14940901100635529,0.002023818204179406,0.36978602409362793,0.1325150579214096,0.0024888361804187298,0.36624157428741455,0.11847181618213654,0.0041711051017045975
3,  score: 0.9984651803970337,"  label: ""Left""",66,0.5785645246505737,0.18185389041900635,-9.927307473844849e-06,0.5546424388885498,0.18832293152809143,-0.0030044582672417164,0.5357069373130798,0.17716048657894135,-0.009176583029329777,0.5207116603851318,0.1566149741411209,-0.011679287999868393,0.5094579458236694,0.14268942177295685,-0.015647293999791145,0.5409650802612305,0.15339058637619019,-0.03670096769928932,0.521125078201294,0.12520691752433777,-0.04540066048502922,0.5114068388938904,0.10710981488227844,-0.04613212123513222,0.5047411322593689,0.09173683822154999,-0.04560545086860657,0.5520896315574646,0.13551966845989227,-0.033589426428079605,0.5315988063812256,0.10303179174661636,-0.0455978699028492,0.5205783843994141,0.0808897465467453,-0.047579385340213776,0.5129162669181824,0.06374824047088623,-0.04890047758817673,0.5627989172935486,0.12307377904653549,-0.027220934629440308,0.5454537868499756,0.0894186943769455,-0.03518716245889664,0.5351133346557617,0.06863251328468323,-0.03708910197019577,0.5278472900390625,0.05410264432430267,-0.037916399538517,0.5733168721199036,0.11599927395582199,-0.019564103335142136,0.5605396628379822,0.08496993780136108,-0.027489155530929565,0.5525575280189514,0.06872217357158661,-0.03271830826997757,0.5457945466041565,0.05718176066875458,-0.03688786178827286
3,  score: 0.9499000906944275,"  label: ""Left""",66,0.4116554260253906,0.23416566848754883,7.328925221372629e-06,0.4330861568450928,0.2232692986726761,-0.0041056061163544655,0.4474206566810608,0.2065047025680542,-0.01036280207335949,0.4599590003490448,0.1926659494638443,-0.01403757743537426,0.4753284156322479,0.18704144656658173,-0.01764095574617386,0.42080339789390564,0.1638413667678833,-0.016962971538305283,0.4186283051967621,0.1292724460363388,-0.01774253137409687,0.41752007603645325,0.10718144476413727,-0.019604427739977837,0.41559386253356934,0.09177222847938538,-0.02344597689807415,0.40474528074264526,0.1618032604455948,-0.013021747581660748,0.4015955924987793,0.12332311272621155,-0.019255798310041428,0.3995642364025116,0.09795127063989639,-0.02245860919356346,0.39739590883255005,0.07961414009332657,-0.024760017171502113,0.39179447293281555,0.16670942306518555,-0.007682452443987131,0.3866840898990631,0.13073548674583435,-0.010640570893883705,0.3843373954296112,0.10516179352998734,-0.012893863953649998,0.38267529010772705,0.08716002106666565,-0.013438446447253227,0.3822214901447296,0.17752540111541748,-0.0007505599642172456,0.37450969219207764,0.15053266286849976,-0.001609067083336413,0.37037456035614014,0.1338382363319397,-0.001238044467754662,0.366804301738739,0.11978282779455185,0.0005033719935454428
4,  score: 0.9973889589309692,"  label: ""Left""",99,0.579245388507843,0.18230408430099487,-9.47504577197833e-06,0.5551217794418335,0.18894703686237335,-0.0022407728247344494,0.5361312031745911,0.17800693213939667,-0.007899562828242779,0.5212145447731018,0.15751054883003235,-0.010005810298025608,0.5097503662109375,0.14344732463359833,-0.013493233360350132,0.5411214828491211,0.15371914207935333,-0.0357402004301548,0.5209036469459534,0.1254851520061493,-0.04411930590867996,0.5111587643623352,0.1076563224196434,-0.04444938153028488,0.5047069787979126,0.09257784485816956,-0.043323978781700134,0.5520444512367249,0.13583031296730042,-0.03288732096552849,0.5315584540367126,0.10301243513822556,-0.04481121152639389,0.5206706523895264,0.08070522546768188,-0.04669053852558136,0.513204038143158,0.06341668218374252,-0.04777150601148605,0.5626752376556396,0.12331975996494293,-0.026658108457922935,0.545295000076294,0.08949485421180725,-0.0342574417591095,0.5350108742713928,0.06859362125396729,-0.03594842180609703,0.5278999209403992,0.054070182144641876,-0.03652103990316391,0.5732032060623169,0.11600692570209503,-0.019110610708594322,0.5603855848312378,0.08508069068193436,-0.02657167613506317,0.5524940490722656,0.06888863444328308,-0.031409043818712234,0.5458502769470215,0.057281069457530975,-0.03518769517540932
4,  score: 0.9275997877120972,"  label: ""Left""",99,0.41138333082199097,0.2335621863603592,3.2073137390398188e-06,0.4333372712135315,0.22316525876522064,-0.005440235137939453,0.4475790858268738,0.20663771033287048,-0.012334213592112064,0.45993441343307495,0.1928943395614624,-0.01629844307899475,0.4755503833293915,0.18662984669208527,-0.020414886996150017,0.42090854048728943,0.1633116602897644,-0.019786519929766655,0.4190004765987396,0.12804168462753296,-0.020356034860014915,0.4175964593887329,0.10579393059015274,-0.02172786183655262,0.41540372371673584,0.09022680670022964,-0.025000283494591713,0.4044097363948822,0.16155342757701874,-0.014999031089246273,0.40153968334198,0.12234167009592056,-0.021511025726795197,0.3996298313140869,0.09730992466211319,-0.024114545434713364,0.39778849482536316,0.07973438501358032,-0.025697002187371254,0.39118117094039917,0.16660398244857788,-0.008715353906154633,0.38617613911628723,0.13011179864406586,-0.012180930003523827,0.38383570313453674,0.10467846691608429,-0.014867576770484447,0.38225284218788147,0.08689460158348083,-0.015586393885314465,0.38148388266563416,0.17734293639659882,-0.0007733636302873492,0.37454554438591003,0.14970898628234863,-0.0022912216372787952,0.37087568640708923,0.13287225365638733,-0.002342985477298498,0.3678549528121948,0.11872585862874985,-0.0008704569772817194
5,  score: 0.9943357706069946,"  label: ""Left""",132,0.5795027613639832,0.18222284317016602,-8.689617970958352e-06,0.5553297996520996,0.1890999972820282,-0.0025170641019940376,0.5362918376922607,0.17830230295658112,-0.00828110333532095,0.5213680863380432,0.15783146023750305,-0.010443584062159061,0.5095887184143066,0.1436174511909485,-0.013941807672381401,0.5412479639053345,0.15401969850063324,-0.03575682267546654,0.5211549997329712,0.12548942863941193,-0.04437245428562164,0.5113670825958252,0.10738785564899445,-0.04505903646349907,0.5048435926437378,0.09213759005069733,-0.044262900948524475,0.5522079467773438,0.13601873815059662,-0.03284620866179466,0.5317281484603882,0.10316020250320435,-0.0448685921728611,0.5207887291908264,0.08092381060123444,-0.04695185646414757,0.5132148265838623,0.06363736838102341,-0.04806698486208916,0.5628058314323425,0.12339140474796295,-0.026583554223179817,0.5454387664794922,0.08962202072143555,-0.034407343715429306,0.5351183414459229,0.06882844865322113,-0.03621727600693703,0.5279263257980347,0.054254449903964996,-0.03679414466023445,0.5732688307762146,0.11593879014253616,-0.01900273747742176,0.5604587197303772,0.08509112894535065,-0.02662731148302555,0.552548885345459,0.06897114217281342,-0.03150753304362297,0.545926570892334,0.05735749751329422,-0.03536716848611832
5,  score: 0.8564481735229492,"  label: ""Left""",132,0.41179126501083374,0.2338244915008545,2.830067614922882e-06,0.4336605370044708,0.22295963764190674,-0.00472619803622365,0.4477797746658325,0.20656466484069824,-0.011549599468708038,0.46004176139831543,0.19282512366771698,-0.015490328893065453,0.47525763511657715,0.1865392029285431,-0.01945377327501774,0.4206176698207855,0.16328531503677368,-0.019399970769882202,0.4186900854110718,0.12754277884960175,-0.019585615023970604,0.41752827167510986,0.10490108281373978,-0.020634790882468224,0.41554343700408936,0.08945176750421524,-0.02359282225370407,0.40412232279777527,0.16159315407276154,-0.014667044393718243,0.401410311460495,0.12209196388721466,-0.02015594393014908,0.39962950348854065,0.09676052629947662,-0.022339675575494766,0.3977639377117157,0.07906050980091095,-0.02379125915467739,0.39089325070381165,0.16665932536125183,-0.008310224860906601,0.3862978219985962,0.13005590438842773,-0.010475392453372478,0.3841457664966583,0.10439658910036087,-0.012488448061048985,0.3826729357242584,0.0866890475153923,-0.013007036410272121,0.3812907338142395,0.17736603319644928,-0.0003367089375387877,0.37448805570602417,0.1493670642375946,-0.00065617699874565,0.3708874583244324,0.13246747851371765,-0.0001592292683199048,0.36783111095428467,0.1185653805732727,0.0014477170770987868
