index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Left""",0,0.8217422366142273,0.21006417274475098,-5.902501470700372e-06,0.8116088509559631,0.1663372665643692,0.004594860598444939,0.8153342604637146,0.12631756067276,-0.004512774292379618,0.8221448659896851,0.09644995629787445,-0.010280373506247997,0.8296634554862976,0.07823438942432404,-0.015154761262238026,0.8204756379127502,0.12999151647090912,-0.06098360940814018,0.8329609632492065,0.08755375444889069,-0.06843017041683197,0.8321295380592346,0.07253570109605789,-0.05973793938755989,0.8294730186462402,0.06698985397815704,-0.05081900954246521,0.835724949836731,0.15038014948368073,-0.06296294927597046,0.8510041236877441,0.11098559945821762,-0.06194501370191574,0.8429930210113525,0.11876776814460754,-0.041140928864479065,0.8375436067581177,0.12800653278827667,-0.03096037730574608,0.8495756983757019,0.17081767320632935,-0.06094523146748543,0.8622501492500305,0.13361382484436035,-0.0529027059674263,0.8514581322669983,0.14115804433822632,-0.03424482047557831,0.8452427983283997,0.15069182217121124,-0.028060350567102432,0.8615409135818481,0.1894318163394928,-0.058716025203466415,0.8702490329742432,0.160363107919693,-0.04720263555645943,0.8599212169647217,0.1638631820678711,-0.032969582825899124,0.8523749709129333,0.17083755135536194,-0.028228463605046272
NA
3,  score: 0.9995100498199463,"  label: ""Left""",66,0.7749214172363281,0.2167249619960785,3.888570063281804e-06,0.7574934363365173,0.18746143579483032,0.013028440997004509,0.7545844316482544,0.15403412282466888,0.014511276967823505,0.7610184550285339,0.1287987232208252,0.016581764444708824,0.7672069668769836,0.11250486224889755,0.014464382082223892,0.76165372133255,0.13172626495361328,-0.019860442727804184,0.7683493494987488,0.09959590435028076,-0.01540636271238327,0.7715110182762146,0.08394092321395874,-0.0059387218207120895,0.7738386988639832,0.07526444643735886,0.0016902481438592076,0.7797892689704895,0.13843177258968353,-0.02305912785232067,0.78193199634552,0.12589266896247864,-0.00414099870249629,0.7771411538124084,0.13857394456863403,0.012215095572173595,0.7732691764831543,0.14965026080608368,0.01576519012451172,0.7958019375801086,0.15307831764221191,-0.022281648591160774,0.7959542274475098,0.1432950347661972,-0.004398626275360584,0.7890767455101013,0.15585416555404663,0.004624648950994015,0.784246563911438,0.16858996450901031,0.0023086422588676214,0.8092085719108582,0.16993162035942078,-0.021256141364574432,0.8084290623664856,0.16087660193443298,-0.007726151961833239,0.8011134266853333,0.17037957906723022,-0.0008349870913662016,0.7961452603340149,0.1812378317117691,-0.00032497133361175656
4,  score: 0.9999819397926331,"  label: ""Left""",99,0.7500553131103516,0.29288730025291443,-2.4327282517333515e-05,0.7278631925582886,0.2603243887424469,0.0077165262773633,0.7215005159378052,0.22170794010162354,-0.0002857122162822634,0.7247182726860046,0.18960975110530853,-0.007773213088512421,0.7271711826324463,0.1632581204175949,-0.0146425049751997,0.7276059985160828,0.22936533391475677,-0.05104314535856247,0.7344850301742554,0.17467160522937775,-0.04939132556319237,0.7332817316055298,0.16289827227592468,-0.028574669733643532,0.729718804359436,0.16437804698944092,-0.013147550635039806,0.7447866797447205,0.2334355264902115,-0.056051142513751984,0.7499547600746155,0.1755593866109848,-0.05218837037682533,0.7468515038490295,0.1741814911365509,-0.026793761178851128,0.743838906288147,0.1825544834136963,-0.01393004972487688,0.7613250017166138,0.2361271232366562,-0.05688738822937012,0.7647627592086792,0.18332980573177338,-0.04613407328724861,0.7596784234046936,0.18681363761425018,-0.019660187885165215,0.7561338543891907,0.19810368120670319,-0.006986251100897789,0.7763028144836426,0.23772677779197693,-0.056533318012952805,0.7773423790931702,0.19537079334259033,-0.044229939579963684,0.7713637948036194,0.19752636551856995,-0.025689266622066498,0.7679425477981567,0.2082374393939972,-0.016344692558050156
5,  score: 1.0,"  label: ""Left""",132,0.7269697785377502,0.31943756341934204,-2.1864299924345687e-05,0.7035204768180847,0.29127007722854614,0.006039379630237818,0.6898289918899536,0.25910672545433044,-0.005934435408562422,0.6845149397850037,0.22935360670089722,-0.014774154871702194,0.6841754913330078,0.20561127364635468,-0.02127060480415821,0.6874725818634033,0.27172479033470154,-0.06463105976581573,0.6821214556694031,0.2156996876001358,-0.07664797455072403,0.6817612648010254,0.18923598527908325,-0.0689365565776825,0.6803049445152283,0.1727072149515152,-0.05846317112445831,0.7055203914642334,0.27753955125808716,-0.06856868416070938,0.7078472971916199,0.21129493415355682,-0.07010781019926071,0.7095058560371399,0.20896145701408386,-0.04280100390315056,0.7084555625915527,0.21960319578647614,-0.023685704916715622,0.7245070934295654,0.2795589566230774,-0.06963667273521423,0.725995659828186,0.21690689027309418,-0.06433182954788208,0.7250361442565918,0.21534913778305054,-0.03838961571455002,0.7225505709648132,0.22518041729927063,-0.023995835334062576,0.7428496479988098,0.2785569429397583,-0.06942302733659744,0.7419153451919556,0.23149242997169495,-0.06041345000267029,0.7398318648338318,0.2311217337846756,-0.04460355266928673,0.7378086447715759,0.23859240114688873,-0.03548598662018776
6,  score: 1.0,"  label: ""Left""",165,0.700063169002533,0.3438331186771393,-5.333454282663297e-06,0.6723294854164124,0.31331104040145874,0.0018536130664870143,0.6581009030342102,0.2772989571094513,-0.01530174445360899,0.6555162668228149,0.24194467067718506,-0.02975377067923546,0.6572185754776001,0.21869435906410217,-0.04540793597698212,0.6597790718078613,0.29760634899139404,-0.07017961889505386,0.6552633047103882,0.23979489505290985,-0.08036670833826065,0.6485491991043091,0.21338918805122375,-0.0771922916173935,0.6426099538803101,0.19444377720355988,-0.07435671240091324,0.6791130900382996,0.30327585339546204,-0.07416248321533203,0.6773770451545715,0.2424796223640442,-0.0693969875574112,0.6783298850059509,0.2525521218776703,-0.04193280264735222,0.6777340769767761,0.269040048122406,-0.03099132888019085,0.6987748146057129,0.3040103316307068,-0.0753440335392952,0.6952672600746155,0.24673867225646973,-0.06615591049194336,0.6936877369880676,0.2580536901950836,-0.04261792078614235,0.6932938098907471,0.2756744921207428,-0.03506266325712204,0.7162590026855469,0.30027711391448975,-0.07742272317409515,0.7115912437438965,0.2552381753921509,-0.06587087363004684,0.7091290950775146,0.26221102476119995,-0.04963167756795883,0.7095028162002563,0.2759234607219696,-0.04608915373682976
7,  score: 0.9999997019767761,"  label: ""Left""",198,0.6835002899169922,0.35743647813796997,-2.2941843781154603e-05,0.6563491821289062,0.34164509177207947,-0.0027464167214930058,0.6384261846542358,0.31041109561920166,-0.016176996752619743,0.6313210725784302,0.27790674567222595,-0.02767200581729412,0.6315327882766724,0.25394752621650696,-0.034877121448516846,0.6457018256187439,0.3271157741546631,-0.05604022368788719,0.6402645707130432,0.2786547839641571,-0.054611582309007645,0.6458703875541687,0.29172226786613464,-0.030336545780301094,0.6491027474403381,0.3074646294116974,-0.014210796914994717,0.6622155904769897,0.3269648551940918,-0.05985686928033829,0.6554016470909119,0.2766769826412201,-0.06151263415813446,0.6591745615005493,0.28867626190185547,-0.03539103642106056,0.6623725295066833,0.3024022579193115,-0.025649048388004303,0.6796132326126099,0.3223985731601715,-0.06288309395313263,0.670609712600708,0.2762198746204376,-0.056179314851760864,0.6739915609359741,0.2878601849079132,-0.029137181118130684,0.6792762279510498,0.3013134300708771,-0.020429527387022972,0.6962836980819702,0.31464892625808716,-0.06811719387769699,0.6870731711387634,0.27859482169151306,-0.05778398737311363,0.6868758201599121,0.28613656759262085,-0.04249072074890137,0.6901995539665222,0.29631656408309937,-0.04044374078512192
8,  score: 0.9593786597251892,"  label: ""Left""",231,0.6969964504241943,0.30768582224845886,-3.4679469536058605e-05,0.666202962398529,0.31081169843673706,0.014199405908584595,0.6363565921783447,0.3128926157951355,0.004681507125496864,0.6162675619125366,0.3020365834236145,-0.006154879927635193,0.6053656935691833,0.2909564673900604,-0.011721433140337467,0.6282790899276733,0.35163238644599915,-0.044320184737443924,0.6192848682403564,0.31837043166160583,-0.04052762687206268,0.6310106515884399,0.31298956274986267,-0.022401245310902596,0.6355981826782227,0.3193693161010742,-0.015032017603516579,0.6430062651634216,0.3509082794189453,-0.05995512381196022,0.6335297226905823,0.3187982439994812,-0.060653649270534515,0.6449828147888184,0.31887707114219666,-0.038881827145814896,0.6481778621673584,0.32909393310546875,-0.03169621154665947,0.6587546467781067,0.3435133099555969,-0.07488667219877243,0.6491485238075256,0.3151373565196991,-0.07333814352750778,0.6592801809310913,0.315112441778183,-0.051920145750045776,0.6603777408599854,0.3233984112739563,-0.04667792469263077,0.6745566129684448,0.3327968716621399,-0.08867118507623672,0.6662163138389587,0.31877803802490234,-0.08976776897907257,0.6724902987480164,0.3211202323436737,-0.08171827346086502,0.6736365556716919,0.3289071321487427,-0.082392618060112
9,  score: 0.9999996423721313,"  label: ""Left""",264,0.6623027920722961,0.3995068371295929,-2.360769394726958e-05,0.6301045417785645,0.39398765563964844,-0.0007190316682681441,0.6057088375091553,0.37067654728889465,-0.01637936383485794,0.5950489640235901,0.33682194352149963,-0.02620379440486431,0.5942045450210571,0.3111951947212219,-0.028962619602680206,0.6148598194122314,0.383292019367218,-0.06465916335582733,0.6040869951248169,0.33169567584991455,-0.05336692929267883,0.6113187670707703,0.3407766819000244,-0.026617882773280144,0.6152095794677734,0.35624951124191284,-0.010524656623601913,0.6323366761207581,0.37617725133895874,-0.06804228574037552,0.6203421950340271,0.3259907364845276,-0.05832173302769661,0.624698281288147,0.3376607298851013,-0.02907487004995346,0.6287537813186646,0.3519047498703003,-0.01964051090180874,0.6484784483909607,0.365271657705307,-0.06825482845306396,0.6333897113800049,0.32054322957992554,-0.05271904170513153,0.636622965335846,0.3334788382053375,-0.021853918209671974,0.6420046091079712,0.34700557589530945,-0.011714035645127296,0.6627554893493652,0.35332801938056946,-0.0699436143040657,0.6468520760536194,0.32071706652641296,-0.0543486662209034,0.6474831104278564,0.33017241954803467,-0.03545301407575607,0.6512786746025085,0.34021419286727905,-0.028488224372267723
10,  score: 0.9999963641166687,"  label: ""Left""",297,0.6505457162857056,0.407108336687088,-3.4724413126241416e-05,0.6201160550117493,0.4055023789405823,0.00530285993590951,0.596098780632019,0.3863741457462311,-0.005383621901273727,0.5851414799690247,0.35593876242637634,-0.014158300124108791,0.5813102126121521,0.3323776423931122,-0.01673104800283909,0.6027942895889282,0.398590624332428,-0.05025293305516243,0.5893140435218811,0.35092949867248535,-0.045044172555208206,0.5983909964561462,0.35298848152160645,-0.022131796926259995,0.6049751043319702,0.36448484659194946,-0.004968791734427214,0.6183472871780396,0.3898155987262726,-0.05751529335975647,0.6026715636253357,0.3406914174556732,-0.05178701877593994,0.6101111173629761,0.34857720136642456,-0.022454552352428436,0.6154221892356873,0.36214518547058105,-0.007525962311774492,0.6337888836860657,0.37847065925598145,-0.06245134398341179,0.616524338722229,0.3335973918437958,-0.052528444677591324,0.621936559677124,0.34213757514953613,-0.02453300915658474,0.6273633241653442,0.3545299172401428,-0.010961408726871014,0.6483246684074402,0.3660559356212616,-0.06794928014278412,0.6321945190429688,0.3317069411277771,-0.05642290413379669,0.6332093477249146,0.3371107876300812,-0.03904610872268677,0.6365097761154175,0.34584978222846985,-0.029972096905112267
