index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.999997615814209,"  label: ""Right""",0,0.4449543058872223,0.31955111026763916,-2.672539085324388e-05,0.4693323075771332,0.3097694218158722,-0.0066946446895599365,0.4830625355243683,0.29548773169517517,-0.02012508548796177,0.4905785620212555,0.2802845537662506,-0.029259104281663895,0.49359309673309326,0.26905980706214905,-0.036093492060899734,0.47422608733177185,0.2791907787322998,-0.05711233988404274,0.48165005445480347,0.23627541959285736,-0.0713697224855423,0.48482850193977356,0.21213240921497345,-0.07440318912267685,0.4866813123226166,0.19331607222557068,-0.07476789504289627,0.4591924548149109,0.27472519874572754,-0.056639544665813446,0.4673239290714264,0.2283695638179779,-0.07744588702917099,0.4716581702232361,0.20058763027191162,-0.08270331472158432,0.47443506121635437,0.17951300740242004,-0.08594710379838943,0.4444870948791504,0.2736324667930603,-0.05244959890842438,0.4513290822505951,0.23070673644542694,-0.06695748120546341,0.4540669918060303,0.20319834351539612,-0.06863854080438614,0.4551261067390442,0.18156513571739197,-0.07172002643346786,0.4316977262496948,0.27481788396835327,-0.045636072754859924,0.43602606654167175,0.23933348059654236,-0.05408860743045807,0.4376330077648163,0.2174106389284134,-0.05571608617901802,0.4389478862285614,0.19871996343135834,-0.05762094631791115
2,  score: 0.9999343752861023,"  label: ""Right""",33,0.44253993034362793,0.3266702890396118,-1.6323312593158334e-05,0.4681552052497864,0.3261103630065918,-0.0090223653241992,0.4832122325897217,0.3146149814128876,-0.02193739265203476,0.4933345913887024,0.3016660213470459,-0.03009156696498394,0.4992510676383972,0.2929774522781372,-0.03643188625574112,0.4748707115650177,0.2850160598754883,-0.05433789640665054,0.48273324966430664,0.24099934101104736,-0.06694314628839493,0.48645585775375366,0.21701045334339142,-0.06899695098400116,0.48883283138275146,0.1979961395263672,-0.06925759464502335,0.45949530601501465,0.27684032917022705,-0.05078517273068428,0.46809613704681396,0.23032313585281372,-0.06981801241636276,0.4727920591831207,0.2032095193862915,-0.07372920960187912,0.4760224223136902,0.18203091621398926,-0.07610581815242767,0.4448205232620239,0.2733922004699707,-0.04410327225923538,0.4523792862892151,0.23070544004440308,-0.05686714127659798,0.4568321108818054,0.2038230299949646,-0.05768352374434471,0.459500253200531,0.18295712769031525,-0.05988263711333275,0.43237826228141785,0.2733962833881378,-0.03532231226563454,0.4362141191959381,0.23748831450939178,-0.042604975402355194,0.43744951486587524,0.21600104868412018,-0.0441238135099411,0.43837717175483704,0.1972094476222992,-0.04595207795500755
3,  score: 0.999698281288147,"  label: ""Right""",66,0.4454517066478729,0.33110469579696655,-8.33250396681251e-06,0.46590209007263184,0.3379427492618561,-0.016388043761253357,0.4816373884677887,0.32781046628952026,-0.033072732388973236,0.4931187629699707,0.3170771598815918,-0.04556867107748985,0.5018883943557739,0.31131118535995483,-0.0561477430164814,0.4729003608226776,0.2883913815021515,-0.05127958953380585,0.48146769404411316,0.24850933253765106,-0.062255535274744034,0.4869708716869354,0.22296349704265594,-0.06554043292999268,0.49068892002105713,0.2016998529434204,-0.06874648481607437,0.4585031569004059,0.27972906827926636,-0.04435286670923233,0.46849414706230164,0.23639079928398132,-0.06008588522672653,0.473351389169693,0.20774421095848083,-0.0636126771569252,0.47611087560653687,0.18398979306221008,-0.06700310856103897,0.4454371929168701,0.2770826518535614,-0.035400502383708954,0.4540056884288788,0.23628926277160645,-0.04448728263378143,0.45767563581466675,0.20917199552059174,-0.044612783938646317,0.4602411985397339,0.18727028369903564,-0.04767579585313797,0.4347420930862427,0.2784371078014374,-0.024877380579710007,0.44182243943214417,0.24793897569179535,-0.02810540422797203,0.44393572211265564,0.2318422794342041,-0.027906516566872597,0.44500380754470825,0.21666166186332703,-0.02987614832818508
4,  score: 0.9999189972877502,"  label: ""Right""",99,0.4445638060569763,0.3367999196052551,-1.156888720288407e-05,0.46689507365226746,0.3427552282810211,-0.013351581059396267,0.4834258556365967,0.3306523561477661,-0.026792820543050766,0.49462342262268066,0.31886518001556396,-0.035761088132858276,0.5024034380912781,0.31208017468452454,-0.04187221825122833,0.4739987552165985,0.2925175726413727,-0.04844076931476593,0.483072429895401,0.2499852031469345,-0.05879945307970047,0.4884335398674011,0.22332987189292908,-0.062123287469148636,0.4911853075027466,0.20206353068351746,-0.06520625948905945,0.4589533507823944,0.2827868163585663,-0.04066818207502365,0.4697570204734802,0.23610499501228333,-0.053575169295072556,0.4752882122993469,0.20739927887916565,-0.05531027913093567,0.47813498973846436,0.18495497107505798,-0.056747905910015106,0.4456877112388611,0.27895092964172363,-0.03028744086623192,0.4557461738586426,0.23913827538490295,-0.03563724830746651,0.46026837825775146,0.2167358696460724,-0.03298448026180267,0.4624663293361664,0.19945192337036133,-0.03342711552977562,0.4351584315299988,0.27834218740463257,-0.01805868372321129,0.4438765048980713,0.24799469113349915,-0.019251365214586258,0.4470256268978119,0.23369522392749786,-0.016663173213601112,0.447701096534729,0.22166219353675842,-0.01576494798064232
NA
NA
7,  score: 0.9999999403953552,"  label: ""Left""",198,0.5484089255332947,0.34756147861480713,-2.4365341232623905e-05,0.5391806364059448,0.37295642495155334,-0.010795459151268005,0.5247798562049866,0.3855245113372803,-0.024731822311878204,0.5103775858879089,0.39061662554740906,-0.03542345389723778,0.49870389699935913,0.393282949924469,-0.047595538198947906,0.5288129448890686,0.3726620376110077,-0.05292142555117607,0.50799959897995,0.37654340267181396,-0.0706956759095192,0.4936687648296356,0.37447014451026917,-0.07388273626565933,0.4827527403831482,0.371456503868103,-0.0736364796757698,0.5292305946350098,0.35394829511642456,-0.050006188452243805,0.5050187706947327,0.3549933433532715,-0.07077757269144058,0.48761382699012756,0.3528800308704376,-0.07389391213655472,0.475314199924469,0.35051366686820984,-0.07366186380386353,0.5281960964202881,0.3373953700065613,-0.04502476379275322,0.5044417381286621,0.33519643545150757,-0.060854438692331314,0.4888710677623749,0.3327252268791199,-0.06499355286359787,0.4771142601966858,0.3316579759120941,-0.06671319156885147,0.5265964865684509,0.3240559697151184,-0.03922049701213837,0.5068915486335754,0.3219412863254547,-0.04804285615682602,0.4947996735572815,0.32043400406837463,-0.052197374403476715,0.48495936393737793,0.3212728798389435,-0.055043917149305344
NA
9,  score: 0.9861822724342346,"  label: ""Right""",264,0.4498828649520874,0.3468285799026489,1.8386928786640055e-05,0.47196799516677856,0.3496362566947937,-0.019473504275083542,0.4885327219963074,0.3381204605102539,-0.039646729826927185,0.49497896432876587,0.3235633075237274,-0.05533117800951004,0.4924345910549164,0.31651028990745544,-0.0691530779004097,0.4790344834327698,0.2909087538719177,-0.04837100952863693,0.48538509011268616,0.25146782398223877,-0.062100306153297424,0.4893554449081421,0.22588026523590088,-0.06876727938652039,0.4920787215232849,0.20582957565784454,-0.07408219575881958,0.4641066789627075,0.2822960913181305,-0.042693253606557846,0.47228750586509705,0.23808011412620544,-0.06024586781859398,0.4768722355365753,0.20847129821777344,-0.06571731716394424,0.47990453243255615,0.18595868349075317,-0.06984557211399078,0.44972527027130127,0.28081658482551575,-0.035098448395729065,0.4554064869880676,0.23793187737464905,-0.04799100011587143,0.45860621333122253,0.20945726335048676,-0.049172814935445786,0.461314857006073,0.1872837394475937,-0.05172572657465935,0.43661803007125854,0.2837696373462677,-0.026962412521243095,0.4393373727798462,0.25096505880355835,-0.035400763154029846,0.43921712040901184,0.2306293249130249,-0.0380912609398365,0.43904781341552734,0.21175967156887054,-0.03924640268087387
10,  score: 0.7980151176452637,"  label: ""Right""",297,0.4462786912918091,0.3477729558944702,-2.5362660380778834e-06,0.46965333819389343,0.347891241312027,-0.010340644046664238,0.4880020320415497,0.3350209891796112,-0.02131071500480175,0.5016137361526489,0.3222922682762146,-0.027585817500948906,0.511380136013031,0.31514179706573486,-0.03286128118634224,0.4761626422405243,0.29003164172172546,-0.041308388113975525,0.48421961069107056,0.24829143285751343,-0.05068162456154823,0.4890238642692566,0.22234943509101868,-0.05301375687122345,0.491838663816452,0.20268438756465912,-0.055951159447431564,0.4618866443634033,0.2815466821193695,-0.0357292965054512,0.47067293524742126,0.23656655848026276,-0.049732621759176254,0.47579652070999146,0.20684568583965302,-0.052062977105379105,0.47915369272232056,0.18521451950073242,-0.05298296734690666,0.4482753574848175,0.28029879927635193,-0.027801604941487312,0.4555737376213074,0.23831595480442047,-0.03631358593702316,0.458315908908844,0.20969432592391968,-0.034557703882455826,0.4610835611820221,0.18804806470870972,-0.03330756723880768,0.4364454746246338,0.2837510406970978,-0.01802177168428898,0.44046318531036377,0.25124746561050415,-0.02208028733730316,0.4401693642139435,0.2323378622531891,-0.02138458378612995,0.4403413236141205,0.21577826142311096,-0.019863473251461983
