index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9532846808433533,"  label: ""Left""",0,0.5274516344070435,0.4172021746635437,-1.2182175851194188e-05,0.5068582892417908,0.4207192361354828,-0.005211142357438803,0.4931662082672119,0.40440240502357483,-0.01363463420420885,0.4889722764492035,0.38222894072532654,-0.01751515083014965,0.48996949195861816,0.36624616384506226,-0.020279861986637115,0.49148598313331604,0.3814988434314728,-0.04619995132088661,0.47797685861587524,0.3474486470222473,-0.06153009086847305,0.4717908501625061,0.3249156177043915,-0.07070640474557877,0.4686009883880615,0.30536091327667236,-0.07661573588848114,0.5038065910339355,0.36870285868644714,-0.04222618415951729,0.48888126015663147,0.3288169503211975,-0.0599137507379055,0.48078006505966187,0.3012664318084717,-0.06688755005598068,0.4757819175720215,0.2789607644081116,-0.0717807486653328,0.5160455703735352,0.35973310470581055,-0.03524746000766754,0.5023636817932129,0.31985852122306824,-0.045833490788936615,0.4944409132003784,0.2932649552822113,-0.05234875530004501,0.4891037940979004,0.27232229709625244,-0.056667644530534744,0.5279929041862488,0.3542177677154541,-0.026237118989229202,0.5157553553581238,0.32125934958457947,-0.03265879675745964,0.5094593167304993,0.30217963457107544,-0.037546370178461075,0.5044148564338684,0.2857358455657959,-0.041695766150951385
1,  score: 0.994145393371582,"  label: ""Left""",0,0.35293734073638916,0.3080964982509613,-2.759678136499133e-05,0.36866745352745056,0.2808597981929779,0.0032109396997839212,0.3688371777534485,0.24853433668613434,0.0009896764531731606,0.36127105355262756,0.22375501692295074,-0.00041196594247594476,0.35684308409690857,0.20405447483062744,-0.0035260494332760572,0.34682410955429077,0.24019265174865723,-0.01410980150103569,0.3374634087085724,0.2107139229774475,-0.00861178059130907,0.3327844440937042,0.1916353851556778,-0.005567803513258696,0.32858040928840637,0.17684434354305267,-0.006066641770303249,0.3332841098308563,0.25038403272628784,-0.013289600610733032,0.3392106890678406,0.23890802264213562,0.0034541282802820206,0.34592750668525696,0.2459471970796585,0.00896440539509058,0.3491145968437195,0.2557843029499054,0.005145794712007046,0.3256000876426697,0.26422134041786194,-0.01015275064855814,0.3336483836174011,0.2548958361148834,0.009060296230018139,0.3391391336917877,0.2614807188510895,0.01102358102798462,0.34167468547821045,0.27046430110931396,0.0034419726580381393,0.3210199475288391,0.27754703164100647,-0.007099989801645279,0.32736268639564514,0.266618013381958,0.005502310581505299,0.33274734020233154,0.27122682332992554,0.007137259002774954,0.3350308835506439,0.2790136933326721,0.002994182985275984
2,  score: 0.9494670629501343,"  label: ""Left""",33,0.5281389951705933,0.416795551776886,-1.6824453268782236e-05,0.5074437260627747,0.4194977581501007,-0.0049621728248894215,0.4938211739063263,0.4031486511230469,-0.01260737981647253,0.48979437351226807,0.3803185224533081,-0.016177291050553322,0.4913507401943207,0.3639426529407501,-0.018350152298808098,0.4918572008609772,0.38211315870285034,-0.04410242289304733,0.478034108877182,0.3483262360095978,-0.0581509955227375,0.4718802869319916,0.32608461380004883,-0.06584033370018005,0.4686984717845917,0.3069155514240265,-0.0705534815788269,0.5042173266410828,0.368664413690567,-0.04018380865454674,0.4886725842952728,0.3288026452064514,-0.056318413466215134,0.480234295129776,0.3016395568847656,-0.06163248047232628,0.47531622648239136,0.28012681007385254,-0.06581541895866394,0.5161875486373901,0.35928627848625183,-0.03348596766591072,0.5017179250717163,0.3192968964576721,-0.043846361339092255,0.493857741355896,0.29262468218803406,-0.05007827654480934,0.4889414608478546,0.2715962529182434,-0.05440227687358856,0.5279368758201599,0.35370737314224243,-0.024737916886806488,0.5154906511306763,0.32123899459838867,-0.03121364489197731,0.5091971755027771,0.30282294750213623,-0.035755258053541183,0.5046132802963257,0.2869291305541992,-0.03947776183485985
2,  score: 0.9974346160888672,"  label: ""Left""",33,0.3536005914211273,0.31057974696159363,-3.0753893952351063e-05,0.3690519630908966,0.28245869278907776,0.004000648390501738,0.3690929412841797,0.2488996386528015,0.0023271620739251375,0.3615987002849579,0.22351732850074768,0.001408715732395649,0.35711240768432617,0.20364484190940857,-0.0015416957903653383,0.34621086716651917,0.23964981734752655,-0.010450303554534912,0.33706700801849365,0.21040520071983337,-0.003966988530009985,0.332145631313324,0.19206638634204865,-0.0006397360702976584,0.3275338411331177,0.1775643527507782,-0.0006295113125815988,0.33274197578430176,0.2499341517686844,-0.00981399416923523,0.33932551741600037,0.23835021257400513,0.007979152724146843,0.3462666869163513,0.24501536786556244,0.013593233190476894,0.3497304320335388,0.2552448809146881,0.009424339048564434,0.325021892786026,0.2643168270587921,-0.006815485656261444,0.33398663997650146,0.2553788125514984,0.013523184694349766,0.3394647240638733,0.26167505979537964,0.015603330917656422,0.34190499782562256,0.2709443271160126,0.007697445806115866,0.32046815752983093,0.2779923975467682,-0.004042061977088451,0.3276245594024658,0.26776131987571716,0.010044281370937824,0.3331456780433655,0.27213025093078613,0.012105125002563,0.335306853055954,0.27954187989234924,0.007473390083760023
3,  score: 0.9279516935348511,"  label: ""Left""",66,0.5279815196990967,0.4170936644077301,-1.6567870261496864e-05,0.5069717764854431,0.41967135667800903,-0.004899835679680109,0.4932909607887268,0.4033096432685852,-0.012506941333413124,0.489339679479599,0.3804563581943512,-0.015928424894809723,0.49104776978492737,0.36430424451828003,-0.01815119944512844,0.4914919435977936,0.38196876645088196,-0.044301215559244156,0.4777950644493103,0.348093718290329,-0.05842423811554909,0.47169944643974304,0.32576918601989746,-0.06630413979291916,0.4686576724052429,0.30649852752685547,-0.0712486132979393,0.5038398504257202,0.3685663640499115,-0.040486231446266174,0.48831066489219666,0.32888364791870117,-0.0566059947013855,0.47991159558296204,0.3016565442085266,-0.062177207320928574,0.4749692976474762,0.2800191342830658,-0.06657370179891586,0.515874981880188,0.3592201769351959,-0.03384888917207718,0.5015180110931396,0.31938374042510986,-0.04404667764902115,0.4935515224933624,0.29268959164619446,-0.05020524188876152,0.48854225873947144,0.271718829870224,-0.05447860807180405,0.5278444886207581,0.3535822033882141,-0.02514134906232357,0.5152998566627502,0.3210853934288025,-0.03187823295593262,0.5088711977005005,0.30245286226272583,-0.03654361143708229,0.5040994882583618,0.2864243984222412,-0.04029674455523491
3,  score: 0.9965925812721252,"  label: ""Left""",66,0.3533993065357208,0.31059494614601135,-3.040494630113244e-05,0.36865636706352234,0.2823474109172821,0.004013264086097479,0.36875659227371216,0.24867016077041626,0.0021362171974033117,0.3612949848175049,0.22329962253570557,0.0010572640458121896,0.3567681312561035,0.203505739569664,-0.002152293222025037,0.34585505723953247,0.24000875651836395,-0.011079080402851105,0.3365073800086975,0.21125882863998413,-0.004605757538229227,0.3313996195793152,0.1931118369102478,-0.0012787923915311694,0.32652994990348816,0.17895472049713135,-0.0014454922638833523,0.332465261220932,0.2504690885543823,-0.010559439659118652,0.3385135531425476,0.23901546001434326,0.0070032766088843346,0.3455115854740143,0.2455952912569046,0.012878202833235264,0.34903663396835327,0.25569695234298706,0.008787734434008598,0.32480165362358093,0.2649044394493103,-0.007637720089405775,0.3333829641342163,0.25622305274009705,0.012533293105661869,0.3388608694076538,0.262331485748291,0.014837848022580147,0.34133920073509216,0.2714540660381317,0.007086284924298525,0.3203343152999878,0.2785974442958832,-0.004998236894607544,0.3272428512573242,0.2685973644256592,0.009066184051334858,0.33282360434532166,0.2729707360267639,0.011170873418450356,0.3350469768047333,0.2803891599178314,0.006611316464841366
4,  score: 0.9721235036849976,"  label: ""Left""",99,0.5274942517280579,0.4159754812717438,-1.5463196177734062e-05,0.5071555972099304,0.41955968737602234,-0.0048939879052340984,0.49299728870391846,0.4037437438964844,-0.01331996824592352,0.48851025104522705,0.38131043314933777,-0.017364300787448883,0.4898409843444824,0.3651512563228607,-0.020176181569695473,0.49172893166542053,0.3826906085014343,-0.04558907821774483,0.47784578800201416,0.3488463759422302,-0.06095553934574127,0.47172093391418457,0.3263908326625824,-0.06961926817893982,0.4684634208679199,0.30708029866218567,-0.07479923218488693,0.503940224647522,0.36923426389694214,-0.04193422943353653,0.4885435700416565,0.3296580910682678,-0.059231337159872055,0.4805666208267212,0.3020327091217041,-0.06503425538539886,0.4756295084953308,0.28004372119903564,-0.06899333745241165,0.5160449743270874,0.3596974015235901,-0.03548071160912514,0.5017138123512268,0.3199560046195984,-0.04627130925655365,0.49368467926979065,0.2934958338737488,-0.05258213356137276,0.48826608061790466,0.2729581892490387,-0.05673113465309143,0.5279351472854614,0.3538092076778412,-0.026989178732037544,0.5155943632125854,0.32107681035995483,-0.03349198400974274,0.5091437101364136,0.3018176853656769,-0.03844943270087242,0.5040714144706726,0.2854178249835968,-0.0425662025809288
4,  score: 0.9944581985473633,"  label: ""Left""",99,0.3534255027770996,0.3100380599498749,-2.9597815228044055e-05,0.3684482276439667,0.2819894850254059,0.0037977707106620073,0.3686138391494751,0.24909114837646484,0.0018560343887656927,0.36129921674728394,0.2239205241203308,0.0005016359500586987,0.35682255029678345,0.20384931564331055,-0.002942598657682538,0.34597042202949524,0.24013276398181915,-0.011521547101438046,0.33619436621665955,0.2113410234451294,-0.005408305209130049,0.33091357350349426,0.19337955117225647,-0.0023129850160330534,0.32606518268585205,0.1793401837348938,-0.002373714465647936,0.3327653706073761,0.25035667419433594,-0.010599653236567974,0.3379136919975281,0.23927739262580872,0.007424815557897091,0.3450523018836975,0.24597039818763733,0.013309828005731106,0.34890830516815186,0.25581619143486023,0.009162330068647861,0.3250851333141327,0.26461559534072876,-0.007314562331885099,0.3328859210014343,0.2560497522354126,0.013451896607875824,0.338451087474823,0.26234880089759827,0.01562570594251156,0.34125247597694397,0.27147242426872253,0.007477147504687309,0.32052767276763916,0.27805086970329285,-0.0042724572122097015,0.32688847184181213,0.2681775689125061,0.010295665822923183,0.33229848742485046,0.27259135246276855,0.012469111941754818,0.334564745426178,0.2799395024776459,0.007875979878008366
5,  score: 0.9653135538101196,"  label: ""Left""",132,0.527111291885376,0.415862500667572,-1.5487044947803952e-05,0.506664514541626,0.41949570178985596,-0.005544309038668871,0.4924466609954834,0.403190940618515,-0.014623845927417278,0.48864737153053284,0.37998321652412415,-0.01894584856927395,0.4904525876045227,0.36353421211242676,-0.02222561649978161,0.4913686513900757,0.3826727569103241,-0.04755290970206261,0.4777011275291443,0.3483980596065521,-0.06377504765987396,0.4717574417591095,0.3254666030406952,-0.07337473332881927,0.4685485064983368,0.30599910020828247,-0.07937938719987869,0.5035111904144287,0.36919018626213074,-0.043711692094802856,0.48846426606178284,0.32930314540863037,-0.06132001802325249,0.48078110814094543,0.30095356702804565,-0.06738904863595963,0.47598132491111755,0.2786023020744324,-0.07154790312051773,0.5156573057174683,0.35964131355285645,-0.03711341321468353,0.501662015914917,0.31996917724609375,-0.04779012128710747,0.49392685294151306,0.2934068739414215,-0.053987130522727966,0.48865529894828796,0.27302148938179016,-0.05829388648271561,0.5275705456733704,0.3536483943462372,-0.02847757562994957,0.5153782963752747,0.32094281911849976,-0.03475463390350342,0.5093925595283508,0.3012142479419708,-0.03979088366031647,0.5047374963760376,0.2845340371131897,-0.04433983936905861
5,  score: 0.9973379373550415,"  label: ""Left""",132,0.3529941439628601,0.3093624711036682,-2.71375884040026e-05,0.36810457706451416,0.2815742790699005,0.0029501242097467184,0.36844488978385925,0.24922379851341248,0.001018678885884583,0.36129602789878845,0.2243582010269165,-0.00044210912892594934,0.35682639479637146,0.20386187732219696,-0.0037164913956075907,0.34604525566101074,0.23996689915657043,-0.010894994251430035,0.3361320495605469,0.21171876788139343,-0.005506505724042654,0.3309393525123596,0.1935606151819229,-0.0029014344327151775,0.32622772455215454,0.1792316734790802,-0.003253738861531019,0.33268511295318604,0.2500741183757782,-0.009723169729113579,0.3386014699935913,0.2408980131149292,0.008257671259343624,0.34536775946617126,0.2479124665260315,0.012937054969370365,0.348665326833725,0.25752055644989014,0.00846633780747652,0.3249930739402771,0.26418882608413696,-0.006507744546979666,0.3326541781425476,0.2570163905620575,0.01425046008080244,0.3380371630191803,0.2634102702140808,0.01598283462226391,0.3406657874584198,0.2723178267478943,0.007839654572308064,0.32018664479255676,0.27762994170188904,-0.0035433589946478605,0.3261333405971527,0.26851677894592285,0.01043287105858326,0.33156225085258484,0.2732192277908325,0.012293228879570961,0.3339442312717438,0.2806861400604248,0.008405194617807865
6,  score: 0.9842106103897095,"  label: ""Left""",165,0.5270626544952393,0.4157475233078003,-1.6650888937874697e-05,0.5065782070159912,0.4196816086769104,-0.0050972881726920605,0.49223795533180237,0.40343183279037476,-0.014251673594117165,0.488189697265625,0.3803998827934265,-0.018765058368444443,0.489931583404541,0.3640648424625397,-0.02233831398189068,0.4915159344673157,0.3827328085899353,-0.04721755534410477,0.47800540924072266,0.3480200469493866,-0.06343960016965866,0.47189971804618835,0.3247086703777313,-0.07314443588256836,0.4685155153274536,0.30500656366348267,-0.07910631597042084,0.5036464333534241,0.36946749687194824,-0.04352729022502899,0.4886729419231415,0.32943490147590637,-0.06080596148967743,0.480814129114151,0.30099743604660034,-0.06676961481571198,0.47578394412994385,0.27870801091194153,-0.07068856060504913,0.515866756439209,0.3600215017795563,-0.037098173052072525,0.5017424821853638,0.3203093111515045,-0.04748107120394707,0.4938415586948395,0.2938314378261566,-0.053469717502593994,0.48819106817245483,0.27366936206817627,-0.05762173980474472,0.5277770757675171,0.3540194034576416,-0.028586404398083687,0.5155336260795593,0.32099649310112,-0.03474248945713043,0.5095795392990112,0.3010987639427185,-0.03974514454603195,0.5047441124916077,0.2843145728111267,-0.044281527400016785
6,  score: 0.9984069466590881,"  label: ""Left""",165,0.35252365469932556,0.30785346031188965,-2.514681727916468e-05,0.36781102418899536,0.28012606501579285,0.0016004961216822267,0.368591845035553,0.2483396828174591,-0.0012803992722183466,0.36165764927864075,0.22347232699394226,-0.0029418431222438812,0.3576269745826721,0.20273762941360474,-0.006612159311771393,0.34639105200767517,0.24104516208171844,-0.014948693104088306,0.33648350834846497,0.21248966455459595,-0.009698755107820034,0.33093783259391785,0.19391019642353058,-0.007154365535825491,0.32620295882225037,0.1795194149017334,-0.007778563536703587,0.3325864374637604,0.2512321472167969,-0.012509986758232117,0.33861643075942993,0.24005398154258728,0.006338674109429121,0.34554556012153625,0.24685201048851013,0.011888186447322369,0.34874725341796875,0.25704139471054077,0.008508607745170593,0.3246866762638092,0.2649407982826233,-0.00801945012062788,0.3321637511253357,0.2560565173625946,0.014639878645539284,0.3379710614681244,0.26211342215538025,0.016906891018152237,0.3405972123146057,0.27113819122314453,0.009143946692347527,0.3196457326412201,0.2779087722301483,-0.0038688944187015295,0.32555800676345825,0.2671821713447571,0.01151683833450079,0.33118709921836853,0.27146202325820923,0.014392059296369553,0.33351564407348633,0.27911892533302307,0.011637290939688683
