index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.878433346748352,"  label: ""Left""",0,0.6273965835571289,0.5623509287834167,-1.6666575902490877e-05,0.6023828983306885,0.5468742847442627,-0.024742133915424347,0.5904588103294373,0.5263393521308899,-0.045276544988155365,0.5841917395591736,0.5072870254516602,-0.058589234948158264,0.5788301825523376,0.4857800602912903,-0.0708359032869339,0.6005756855010986,0.530879020690918,-0.08939377963542938,0.5962406396865845,0.5025442242622375,-0.12020625919103622,0.5885822772979736,0.4800277650356293,-0.13522066175937653,0.5784950852394104,0.46056535840034485,-0.14439992606639862,0.609933614730835,0.5279983282089233,-0.08299916237592697,0.6060588955879211,0.4949343800544739,-0.11573948711156845,0.5955715179443359,0.4724646806716919,-0.12799327075481415,0.5845372080802917,0.4544793367385864,-0.13679449260234833,0.6181313395500183,0.5276087522506714,-0.07341675460338593,0.6147830486297607,0.49663010239601135,-0.1011631190776825,0.6042144298553467,0.4766361117362976,-0.11378311365842819,0.5941091775894165,0.4616463780403137,-0.12158873677253723,0.6247048377990723,0.5284813642501831,-0.06287969648838043,0.6206074357032776,0.5049605369567871,-0.08450547605752945,0.6132475137710571,0.4902552366256714,-0.09652835875749588,0.6057209968566895,0.47852566838264465,-0.10564737021923065
1,  score: 0.964067816734314,"  label: ""Left""",0,0.46941372752189636,0.5547586679458618,-1.3247051356302109e-05,0.4909977912902832,0.5500200986862183,-0.018590467050671577,0.5057368278503418,0.5326830148696899,-0.030250005424022675,0.5167207717895508,0.5141645669937134,-0.03462735563516617,0.5263684391975403,0.4954672157764435,-0.03916828706860542,0.4827357530593872,0.515497624874115,-0.05326225981116295,0.49669572710990906,0.48557695746421814,-0.05960841104388237,0.508765697479248,0.47366097569465637,-0.05480287969112396,0.5166263580322266,0.4679908752441406,-0.04854820668697357,0.4730999767780304,0.5067355036735535,-0.03941446542739868,0.4880528151988983,0.47537216544151306,-0.04164077714085579,0.49967747926712036,0.46457886695861816,-0.031026339158415794,0.5072569847106934,0.4595472812652588,-0.02278435416519642,0.46775591373443604,0.4999973177909851,-0.02383997291326523,0.4787100851535797,0.47178059816360474,-0.026271002367138863,0.4890528619289398,0.4606834352016449,-0.020259076729416847,0.4966539740562439,0.4559500813484192,-0.01437756884843111,0.4655601382255554,0.4949939250946045,-0.008295204490423203,0.4709571897983551,0.4738086462020874,-0.00905635766685009,0.4760901927947998,0.4628102779388428,-0.006293842103332281,0.4803069829940796,0.45512303709983826,-0.0031778772827237844
2,  score: 0.5466349124908447,"  label: ""Right""",33,0.4695625305175781,0.5509049892425537,-3.148506220895797e-05,0.4910363554954529,0.5457105040550232,-0.020978499203920364,0.5063825845718384,0.5271323323249817,-0.03373202681541443,0.5164753198623657,0.5059850215911865,-0.038362450897693634,0.5236927270889282,0.48674651980400085,-0.04170216619968414,0.48089680075645447,0.5131447911262512,-0.05826494097709656,0.49572989344596863,0.4799444377422333,-0.06063511595129967,0.508521318435669,0.47074824571609497,-0.049278587102890015,0.5163080096244812,0.4691472053527832,-0.03880758583545685,0.4704887568950653,0.5039827823638916,-0.044781483709812164,0.48676156997680664,0.46949806809425354,-0.0487898625433445,0.49895772337913513,0.4578670561313629,-0.036762770265340805,0.5063985586166382,0.45408138632774353,-0.02740153856575489,0.46499478816986084,0.4964139759540558,-0.029727140441536903,0.47720879316329956,0.46532946825027466,-0.033414535224437714,0.4878145456314087,0.4527926445007324,-0.02859221212565899,0.49583402276039124,0.4473765790462494,-0.024432921782135963,0.4635370671749115,0.49046728014945984,-0.014418107457458973,0.4702901542186737,0.4670768678188324,-0.01714755967259407,0.47645866870880127,0.4566487669944763,-0.014773212373256683,0.48182857036590576,0.4503915011882782,-0.012273726984858513
3,  score: 0.7520772218704224,"  label: ""Left""",66,0.6321892142295837,0.5496549606323242,-9.037260497279931e-06,0.6077156662940979,0.5399191379547119,-0.029151853173971176,0.5934659838676453,0.5182045698165894,-0.047558292746543884,0.5850035548210144,0.49593430757522583,-0.05783386901021004,0.5798134803771973,0.47190093994140625,-0.06791722774505615,0.6035483479499817,0.5232924818992615,-0.08003212511539459,0.6002323627471924,0.49379920959472656,-0.10360851138830185,0.5943630933761597,0.46875399351119995,-0.11425276100635529,0.5881771445274353,0.4475395083427429,-0.12090150266885757,0.612774133682251,0.5158280730247498,-0.06638903170824051,0.6105875372886658,0.48250463604927063,-0.08796370029449463,0.6023210287094116,0.4574706256389618,-0.09415104985237122,0.5948614478111267,0.4383355379104614,-0.10145044326782227,0.6195615530014038,0.5092946290969849,-0.05056782439351082,0.6166853308677673,0.47781485319137573,-0.06766370683908463,0.6086615324020386,0.4583713114261627,-0.07719225436449051,0.6014330387115479,0.4460720717906952,-0.08411231637001038,0.6235427856445312,0.5044088363647461,-0.034826330840587616,0.6185714602470398,0.48023495078086853,-0.048346780240535736,0.6129159927368164,0.466789186000824,-0.05764228105545044,0.6072032451629639,0.45735204219818115,-0.06561154127120972
3,  score: 0.9999954700469971,"  label: ""Left""",66,0.4682336747646332,0.5510545372962952,-1.5985579011612572e-05,0.48872455954551697,0.5433458685874939,-0.02170020528137684,0.5018262267112732,0.5249716639518738,-0.03328527882695198,0.5110169649124146,0.5058211088180542,-0.03792177513241768,0.5179659128189087,0.48511528968811035,-0.040112826973199844,0.4757087826728821,0.5090608596801758,-0.049578987061977386,0.48749592900276184,0.47844964265823364,-0.05373554304242134,0.5013664364814758,0.4696390628814697,-0.04719819501042366,0.5109865665435791,0.4686468243598938,-0.041177425533533096,0.466942697763443,0.5013033747673035,-0.036364052444696426,0.477198988199234,0.4709523618221283,-0.043471258133649826,0.48844262957572937,0.45688173174858093,-0.039619527757167816,0.4966515302658081,0.44896697998046875,-0.037821996957063675,0.46273937821388245,0.4953523576259613,-0.021636588498950005,0.467423677444458,0.46816253662109375,-0.027563227340579033,0.4753015637397766,0.451590359210968,-0.02951178327202797,0.4822165369987488,0.4405297040939331,-0.03081294521689415,0.46170639991760254,0.49163809418678284,-0.007069350220263004,0.46285879611968994,0.4709702134132385,-0.011132875457406044,0.46634429693222046,0.4585539400577545,-0.012350637465715408,0.47011521458625793,0.44837474822998047,-0.012943406589329243
4,  score: 0.6240456104278564,"  label: ""Right""",99,0.6312689781188965,0.5474779009819031,-2.0429270080057904e-05,0.60445636510849,0.530465304851532,-0.006554720923304558,0.5916563272476196,0.5086065530776978,-0.021221371367573738,0.5853793025016785,0.4886455535888672,-0.03336818516254425,0.5818483233451843,0.4661467373371124,-0.04642182216048241,0.6009954810142517,0.508171796798706,-0.0646631196141243,0.596325159072876,0.4783373475074768,-0.08958108723163605,0.5887982845306396,0.4564476013183594,-0.10292401164770126,0.5801611542701721,0.4381103515625,-0.11216787248849869,0.6112983226776123,0.5085415244102478,-0.06917120516300201,0.6077947020530701,0.4731447696685791,-0.09706699848175049,0.5973089933395386,0.451276957988739,-0.1067657321691513,0.5869045257568359,0.4348965287208557,-0.11293640732765198,0.6213833689689636,0.5113749504089355,-0.0697329118847847,0.6195458173751831,0.4781147539615631,-0.09604865312576294,0.6096787452697754,0.4573262333869934,-0.10867401212453842,0.6000239849090576,0.44200190901756287,-0.1163586676120758,0.6301159262657166,0.51485675573349,-0.06849846243858337,0.628791332244873,0.48882216215133667,-0.09064382314682007,0.6223424673080444,0.47252634167671204,-0.10226854681968689,0.614836573600769,0.45945581793785095,-0.11033378541469574
4,  score: 0.9999815821647644,"  label: ""Left""",99,0.4689526855945587,0.5456163883209229,-1.7662659956840798e-05,0.4884463846683502,0.5390536189079285,-0.02166794054210186,0.5010866522789001,0.5201859474182129,-0.031357504427433014,0.5088355541229248,0.4993896484375,-0.03269336372613907,0.5134204030036926,0.481322705745697,-0.02993190474808216,0.47292569279670715,0.5007230043411255,-0.0480240061879158,0.48710155487060547,0.4680196940898895,-0.04568473622202873,0.5004483461380005,0.4644891917705536,-0.03596491366624832,0.5061736106872559,0.46965262293815613,-0.029285594820976257,0.4641214907169342,0.4933852553367615,-0.0335201658308506,0.4793064296245575,0.4590685963630676,-0.03329494968056679,0.4926162362098694,0.4532288610935211,-0.02190779335796833,0.49962738156318665,0.45544612407684326,-0.014678127132356167,0.4598984718322754,0.4880163371562958,-0.018309365957975388,0.4692852795124054,0.4569724202156067,-0.018845072016119957,0.4792638421058655,0.446866899728775,-0.012997003272175789,0.48585912585258484,0.44385355710983276,-0.009033371694386005,0.4591718316078186,0.4843876361846924,-0.0032035186886787415,0.46117231249809265,0.4611702859401703,-0.0054421983659267426,0.4649074077606201,0.4506165683269501,-0.0028740086127072573,0.4683481752872467,0.44439372420310974,-0.0006451254594139755
5,  score: 0.9765635132789612,"  label: ""Right""",132,0.6304790377616882,0.5334112048149109,-2.0673373001045547e-05,0.6035837531089783,0.5210434198379517,-0.01589563675224781,0.5899338126182556,0.5000776648521423,-0.028705565258860588,0.582241952419281,0.47816675901412964,-0.03642018511891365,0.5797853469848633,0.45565930008888245,-0.04373903200030327,0.6086449027061462,0.49072960019111633,-0.05987735465168953,0.6004018783569336,0.460889995098114,-0.07827624678611755,0.5895077586174011,0.4420873522758484,-0.08710668236017227,0.5777437686920166,0.4277131259441376,-0.09333173930644989,0.6173012256622314,0.48625215888023376,-0.05552079901099205,0.6092790365219116,0.4528419077396393,-0.076073557138443,0.5954523682594299,0.4346248209476471,-0.08206484466791153,0.5828836560249329,0.4231584966182709,-0.08595257997512817,0.6237346529960632,0.48551857471466064,-0.04857068136334419,0.6181771159172058,0.4518987238407135,-0.06632427126169205,0.6050576567649841,0.43549516797065735,-0.07465893030166626,0.593514084815979,0.42604565620422363,-0.07959680259227753,0.6277459859848022,0.4877063035964966,-0.040662165731191635,0.6236480474472046,0.46040305495262146,-0.056694693863391876,0.6147939562797546,0.4468492269515991,-0.06520240008831024,0.6055060029029846,0.4384498596191406,-0.07043858617544174
5,  score: 0.9999967813491821,"  label: ""Left""",132,0.4680679142475128,0.5492752194404602,-2.5910112526617013e-05,0.48846709728240967,0.5395867824554443,-0.023414812982082367,0.5000683665275574,0.5172578692436218,-0.03258126974105835,0.5063047409057617,0.4936809837818146,-0.032254282385110855,0.5105785727500916,0.474055677652359,-0.02756776474416256,0.47056904435157776,0.5003153085708618,-0.04772622510790825,0.4827682375907898,0.46646422147750854,-0.04465922340750694,0.49576547741889954,0.4654490649700165,-0.035749584436416626,0.5006478428840637,0.47106996178627014,-0.029853355139493942,0.4623242914676666,0.49406999349594116,-0.03159179165959358,0.47506842017173767,0.4593120217323303,-0.030636586248874664,0.4890274405479431,0.45721349120140076,-0.021190552040934563,0.4949924051761627,0.4631209075450897,-0.015255236066877842,0.45889291167259216,0.4897790253162384,-0.014461935497820377,0.4667256772518158,0.4586959481239319,-0.015208610333502293,0.47806283831596375,0.4527605175971985,-0.011630821041762829,0.4842498302459717,0.4535234868526459,-0.007835459895431995,0.4589879810810089,0.48722678422927856,0.0022785498294979334,0.46080297231674194,0.463728666305542,-0.0003247850982006639,0.4661656618118286,0.45613378286361694,0.002050247276201844,0.4699346721172333,0.4537569284439087,0.00501162139698863
6,  score: 0.9999160170555115,"  label: ""Right""",165,0.6284422278404236,0.5264344215393066,-2.4360027964576147e-05,0.6015061140060425,0.5166074633598328,-0.018673405051231384,0.5875639319419861,0.49204009771347046,-0.02821754664182663,0.57691490650177,0.46862390637397766,-0.033565085381269455,0.5682715177536011,0.44750353693962097,-0.04115670919418335,0.6113011837005615,0.46820032596588135,-0.03225506842136383,0.5991114377975464,0.44348326325416565,-0.03518311679363251,0.5849433541297913,0.4302729368209839,-0.03758161887526512,0.5716180801391602,0.42293304204940796,-0.03968503326177597,0.6177582144737244,0.4621661305427551,-0.019638385623693466,0.6047964096069336,0.43767648935317993,-0.02267737127840519,0.5885990858078003,0.4273054301738739,-0.021911825984716415,0.5762723684310913,0.42298808693885803,-0.020442655310034752,0.620219886302948,0.4619540870189667,-0.006680405233055353,0.6084550023078918,0.43884679675102234,-0.006823199335485697,0.5941160917282104,0.43112826347351074,-0.006372947245836258,0.584182620048523,0.42935600876808167,-0.005467601120471954,0.6191728115081787,0.4663228392601013,0.005764795932918787,0.6083166003227234,0.44651734828948975,0.006047909148037434,0.5985409617424011,0.4419369697570801,0.0067070042714476585,0.5907443761825562,0.4411836266517639,0.008588126860558987
